Time,x,y,z
583,0.42,-1.54,0.42
584,0.56,-1.54,0.42
585,0.49,-1.54,0.28
586,0.70,-1.47,0.42
587,0.63,-1.54,0.28
588,0.49,-1.68,0.28
589,0.56,-1.61,0.35
590,0.56,-1.47,0.56
591,0.63,-1.54,0.42
592,0.42,-1.61,0.21
593,0.63,-1.68,0.35
594,0.56,-1.54,0.35
595,0.70,-1.47,0.35
596,0.49,-1.61,0.35
597,0.49,-1.68,0.35
598,0.63,-1.54,0.35
599,0.63,-1.61,0.28
600,0.49,-1.47,0.35
601,0.56,-1.61,0.14
602,0.63,-1.54,0.35
603,0.49,-1.54,0.35
604,0.49,-1.61,0.35
605,0.49,-1.47,0.28
606,0.56,-1.61,0.49
607,0.63,-1.54,0.42
608,0.42,-1.61,0.21
609,0.56,-1.61,0.28
610,0.56,-1.54,0.28
611,0.56,-1.54,0.42
612,0.49,-1.61,0.35
613,0.49,-1.61,0.42
614,0.63,-1.54,0.28
615,0.63,-1.54,0.35
616,0.56,-1.61,0.35
617,0.56,-1.47,0.35
618,0.63,-1.47,0.21
619,0.49,-1.68,0.21
620,0.56,-1.61,0.35
621,0.56,-1.61,0.35
622,0.63,-1.54,0.21
623,0.49,-1.54,0.49
624,0.56,-1.61,0.35
625,0.42,-1.54,0.42
626,0.70,-1.54,0.35
627,0.49,-1.47,0.42
628,0.49,-1.54,0.42
629,0.56,-1.47,0.42
630,0.49,-1.68,0.21
631,0.63,-1.54,0.35
632,0.56,-1.47,0.42
633,0.63,-1.47,0.35
634,0.49,-1.61,0.14
635,0.49,-1.54,0.42
636,0.56,-1.54,0.35
637,0.63,-1.40,0.42
638,0.56,-1.61,0.28
639,0.56,-1.54,0.42
640,0.49,-1.54,0.28
641,0.63,-1.47,0.42
642,0.63,-1.54,0.28
643,0.49,-1.61,0.42
644,0.70,-1.47,0.42
645,0.56,-1.47,0.35
646,0.49,-1.68,0.42
647,0.56,-1.47,0.28
648,0.56,-1.47,0.28
649,0.77,-1.47,0.35
650,0.49,-1.54,0.42
651,0.56,-1.54,0.35
652,0.63,-1.68,0.35
653,0.63,-1.54,0.35
654,0.49,-1.61,0.35
655,0.56,-1.68,0.42
656,0.56,-1.54,0.28
657,0.56,-1.61,0.35
658,0.49,-1.54,0.35
659,0.56,-1.54,0.42
660,0.70,-1.47,0.49
661,0.42,-1.68,0.35
662,0.49,-1.68,0.28
663,0.49,-1.54,0.35
664,0.56,-1.61,0.42
665,0.49,-1.61,0.21
666,0.49,-1.61,0.35
667,0.63,-1.54,0.35
668,0.63,-1.54,0.42
669,0.63,-1.47,0.35
670,0.56,-1.54,0.42
671,0.70,-1.47,0.35
672,0.56,-1.61,0.21
673,0.63,-1.54,0.35
674,0.42,-1.54,0.35
675,0.63,-1.47,0.42
676,0.63,-1.40,0.35
677,0.49,-1.54,0.35
678,0.49,-1.68,0.35
679,0.63,-1.40,0.49
680,0.63,-1.54,0.35
681,0.49,-1.47,0.28
682,0.56,-1.61,0.28
683,0.56,-1.61,0.35
684,0.56,-1.61,0.42
685,0.56,-1.61,0.42
686,0.56,-1.54,0.42
687,0.63,-1.61,0.35
688,0.42,-1.68,0.21
689,0.49,-1.47,0.35
690,0.77,-1.47,0.35
691,0.49,-1.61,0.35
692,0.56,-1.68,0.35
693,0.49,-1.54,0.35
694,0.56,-1.54,0.35
695,0.63,-1.54,0.49
696,0.56,-1.61,0.21
697,0.56,-1.47,0.42
698,0.63,-1.54,0.42
699,0.56,-1.54,0.42
700,0.63,-1.47,0.35
701,0.56,-1.61,0.28
702,0.63,-1.47,0.42
703,0.49,-1.54,0.28
704,0.49,-1.61,0.28
705,0.56,-1.47,0.28
706,0.63,-1.47,0.42
707,0.56,-1.68,0.28
708,0.56,-1.61,0.42
709,0.56,-1.54,0.21
710,0.63,-1.61,0.42
711,0.70,-1.54,0.35
712,0.56,-1.61,0.35
713,0.56,-1.61,0.21
714,0.56,-1.61,0.28
715,0.63,-1.54,0.35
716,0.56,-1.54,0.28
717,0.56,-1.54,0.35
718,0.63,-1.54,0.35
719,0.56,-1.54,0.35
720,0.56,-1.61,0.21
721,0.56,-1.47,0.42
722,0.56,-1.54,0.35
723,0.49,-1.54,0.42
724,0.49,-1.61,0.35
725,0.56,-1.61,0.21
726,0.56,-1.47,0.56
727,0.56,-1.54,0.28
728,0.49,-1.61,0.35
729,0.63,-1.54,0.42
730,0.42,-1.75,0.35
731,0.56,-1.40,0.42
732,0.56,-1.47,0.21
733,0.56,-1.54,0.42
734,0.49,-1.54,0.35
735,0.49,-1.61,0.35
736,0.56,-1.54,0.42
737,0.56,-1.47,0.35
738,0.63,-1.54,0.49
739,0.56,-1.68,0.35
740,0.49,-1.68,0.28
741,0.56,-1.54,0.35
742,0.56,-1.47,0.42
743,0.42,-1.54,0.28
744,0.56,-1.47,0.28
745,0.56,-1.54,0.35
746,0.56,-1.61,0.28
747,0.56,-1.47,0.35
