Time,x,y,z
201,0.56,-1.54,0.35
202,0.56,-1.40,0.42
203,0.49,-1.54,0.35
204,0.56,-1.47,0.42
205,0.77,-1.61,0.56
206,0.49,-1.54,0.35
207,0.63,-1.68,0.42
208,0.56,-1.68,0.42
209,0.63,-1.54,0.35
210,0.56,-1.54,0.35
211,0.42,-1.61,0.35
212,0.56,-1.47,0.28
213,0.49,-1.47,0.28
214,0.70,-1.40,0.49
215,0.63,-1.61,0.28
216,0.77,-1.54,0.35
217,0.56,-1.61,0.28
218,0.63,-1.61,0.35
219,0.63,-1.54,0.42
220,0.56,-1.40,0.35
221,0.49,-1.47,0.35
222,0.49,-1.61,0.35
223,0.56,-1.47,0.35
224,0.63,-1.54,0.42
225,0.70,-1.54,0.56
226,0.49,-1.61,0.28
227,0.56,-1.61,0.35
228,0.49,-1.47,0.35
229,0.70,-1.47,0.42
230,0.63,-1.47,0.21
231,0.49,-1.68,0.28
232,0.56,-1.61,0.35
233,0.42,-1.68,0.28
234,0.56,-1.68,0.35
235,0.63,-1.61,0.49
236,0.56,-1.47,0.49
237,0.49,-1.47,0.42
238,0.42,-1.61,0.28
239,0.56,-1.61,0.28
240,3.71,-0.77,0.21
241,17.78,-2.17,0.42
242,1.61,-0.98,0.21
243,1.12,-1.68,0.42
244,0.70,-1.05,0.28
245,0.56,-1.54,0.49
246,0.49,-1.54,0.49
247,0.14,-1.26,0.42
248,0.42,-1.26,0.42
249,-0.21,-1.82,0.28
250,0.63,-1.61,0.35
251,0.35,-1.89,0.42
252,0.84,-1.33,0.49
253,0.42,-1.54,0.28
254,0.84,-1.54,0.28
255,0.42,-1.61,0.28
256,0.77,-1.68,0.42
257,0.63,-1.47,0.35
258,0.35,-1.54,0.28
259,0.56,-1.40,0.35
260,0.49,-1.75,0.35
261,0.49,-1.61,0.28
262,0.49,-1.54,0.42
263,0.70,-1.40,0.49
264,0.42,-1.61,0.35
265,0.49,-1.68,0.42
266,0.56,-1.75,0.21
267,0.63,-1.61,0.28
268,0.63,-1.54,0.35
269,0.49,-1.68,0.21
270,0.42,-1.61,0.35
271,0.49,-1.54,0.42
272,0.56,-1.54,0.49
273,0.42,-1.61,0.28
274,0.42,-1.68,0.35
275,0.49,-1.61,0.28
276,0.56,-1.61,0.35
277,0.63,-1.54,0.42
278,0.63,-1.47,0.42
279,0.63,-1.47,0.28
280,0.35,-1.68,0.28
281,0.49,-1.68,0.42
282,0.56,-1.61,0.35
283,0.56,-1.40,0.42
284,0.56,-1.47,0.35
285,0.49,-1.61,0.28
286,0.49,-1.47,0.28
287,0.63,-1.47,0.42
288,0.70,-1.54,0.49
289,0.56,-1.61,0.49
290,0.63,-1.54,0.42
291,0.49,-1.68,0.21
292,0.63,-1.68,0.28
293,0.49,-1.40,0.35
294,0.70,-1.47,0.42
295,0.49,-1.54,0.21
296,0.35,-1.68,0.28
297,0.49,-1.61,0.28
298,0.56,-1.54,0.28
299,0.63,-1.47,0.42
300,0.42,-1.68,0.35
301,0.56,-1.61,0.35
302,0.49,-1.61,0.28
303,0.49,-1.54,0.21
304,0.56,-1.54,0.28
305,0.49,-1.54,0.42
306,0.42,-1.54,0.35
307,0.56,-1.68,0.28
308,0.56,-1.47,0.49
309,0.56,-1.54,0.35
310,0.70,-1.47,0.49
311,0.49,-1.68,0.21
312,0.56,-1.54,0.35
313,0.63,-1.47,0.28
314,0.63,-1.47,0.42
315,0.56,-1.54,0.28
316,0.35,-1.75,0.35
317,0.63,-1.47,0.42
318,0.42,-1.61,0.21
319,0.56,-1.61,0.35
320,0.49,-1.54,0.42
321,0.70,-1.47,0.35
322,0.63,-1.54,0.35
323,0.56,-1.68,0.42
324,0.63,-1.47,0.35
325,0.70,-1.47,0.56
326,0.49,-1.61,0.35
327,0.49,-1.68,0.35
328,0.63,-1.54,0.42
329,0.56,-1.61,0.28
330,0.63,-1.47,0.35
331,0.56,-1.54,0.35
332,0.77,-1.47,0.42
333,0.49,-1.61,0.21
334,0.42,-1.54,0.35
335,0.56,-1.54,0.28
336,0.56,-1.61,0.42
337,3.99,-0.77,0.28
338,0.49,-2.24,0.63
339,-0.70,-2.17,0.56
340,-1.68,-2.66,0.21
341,0.84,-1.26,0.35
342,-0.07,-2.03,0.35
343,0.70,-1.12,0.14
344,-0.98,-0.84,0.35
345,0.00,-0.77,0.28
346,0.07,-1.40,0.42
347,0.70,-1.26,0.35
348,0.70,-1.75,0.49
349,0.98,-1.40,0.28
350,0.35,-1.89,0.42
351,1.05,-1.75,0.42
352,0.77,-1.89,0.42
353,0.91,-1.75,0.28
354,0.42,-1.82,0.21
355,0.42,-1.47,0.35
356,0.42,-1.54,0.35
357,0.70,-1.47,0.42
358,0.35,-1.47,0.35
359,0.42,-1.47,0.35
360,0.42,-1.47,0.35
361,0.49,-1.40,0.28
362,0.77,-1.47,0.42
363,0.70,-1.68,0.42
364,0.77,-1.61,0.21
365,0.56,-1.68,0.28
366,0.70,-1.61,0.35
367,0.56,-1.54,0.42
368,0.63,-1.54,0.49
369,0.35,-1.54,0.42
370,0.42,-1.54,0.42
371,0.42,-1.54,0.35
372,0.49,-1.47,0.49
373,0.70,-1.54,0.28
374,0.56,-1.61,0.21
375,0.70,-1.54,0.42
376,0.63,-1.61,0.35
377,0.56,-1.61,0.42
378,0.49,-1.61,0.35
379,0.63,-1.54,0.42
380,0.56,-1.54,0.35
381,0.42,-1.61,0.28
382,0.49,-1.47,0.42
383,0.56,-1.54,0.35
384,0.70,-1.40,0.35
385,0.49,-1.54,0.35
386,0.56,-1.54,0.42
387,0.56,-1.75,0.42
388,0.70,-1.61,0.42
389,0.49,-1.54,0.28
390,0.63,-1.40,0.35
391,0.56,-1.47,0.35
392,0.56,-1.47,0.35
393,0.56,-1.47,0.28
394,0.56,-1.40,0.35
395,0.56,-1.61,0.49
396,0.42,-1.68,0.35
397,0.56,-1.61,0.42
398,0.56,-1.61,0.35
399,0.77,-1.54,0.49
400,0.70,-1.54,0.35
401,0.49,-1.61,0.14
402,0.56,-1.47,0.35
403,0.49,-1.54,0.42
404,0.63,-1.47,0.49
405,0.63,-1.68,0.28
406,0.63,-1.61,0.49
407,0.56,-1.54,0.35
408,0.56,-1.68,0.35
409,0.63,-1.54,0.49
410,0.63,-1.54,0.35
411,0.70,-1.40,0.42
412,0.49,-1.68,0.21
413,0.70,-1.61,0.28
414,0.56,-1.61,0.42
415,0.63,-1.54,0.42
416,0.56,-1.61,0.35
417,0.49,-1.68,0.28
418,0.63,-1.68,0.35
419,0.63,-1.54,0.35
420,0.63,-1.40,0.42
421,0.70,-1.54,0.42
422,0.63,-1.54,0.35
423,0.42,-1.75,0.35
424,0.56,-1.61,0.49
425,0.49,-1.61,0.42
426,0.63,-1.47,0.42
427,0.63,-1.47,0.21
428,0.56,-1.54,0.28
429,0.56,-1.54,0.28
430,0.56,-1.54,0.35
431,0.63,-1.47,0.35
432,0.42,-1.61,0.35
433,0.49,-1.54,0.42
434,0.56,-1.61,0.28
435,0.63,-1.47,0.35
436,0.56,-1.54,0.28
437,0.49,-1.54,0.35
438,0.49,-1.54,0.42
439,0.49,-1.61,0.21
440,0.56,-1.68,0.42
441,0.56,-1.61,0.35
442,0.63,-1.54,0.42
443,0.49,-1.61,0.28
444,0.63,-1.54,0.35
445,0.56,-1.54,0.42
446,0.56,-1.40,0.28
447,0.63,-1.54,0.42
448,0.56,-1.61,0.35
449,0.63,-1.61,0.28
450,0.49,-1.68,0.28
451,0.56,-1.61,0.35
452,0.56,-1.54,0.35
453,0.63,-1.47,0.42
454,0.56,-1.61,0.35
455,0.56,-1.68,0.35
456,0.63,-1.54,0.35
457,0.70,-1.54,0.49
458,0.63,-1.54,0.42
459,0.42,-1.68,0.35
460,0.56,-1.54,0.42
461,0.56,-1.54,0.35
462,0.56,-1.54,0.49
463,0.49,-1.61,0.21
464,0.63,-1.40,0.42
465,0.49,-1.61,0.28
466,0.56,-1.61,0.35
467,0.56,-1.61,0.42
468,0.56,-1.47,0.35
469,0.70,-1.54,0.42
470,0.49,-1.61,0.35
471,0.63,-1.54,0.49
472,0.63,-1.61,0.35
473,0.63,-1.54,0.35
474,0.56,-1.61,0.28
475,0.56,-1.68,0.35
476,0.56,-1.54,0.28
477,0.63,-1.54,0.35
478,0.56,-1.40,0.35
479,0.49,-1.68,0.42
480,0.70,-1.47,0.42
481,0.42,-1.68,0.28
482,0.56,-1.61,0.28
483,0.49,-1.47,0.28
484,0.63,-1.54,0.42
485,0.56,-1.54,0.28
486,0.49,-1.54,0.42
487,0.56,-1.54,0.28
488,0.56,-1.47,0.42
489,0.70,-1.47,0.35
490,0.63,-1.54,0.42
491,0.56,-1.68,0.35
492,0.56,-1.61,0.21
493,0.63,-1.61,0.42
494,0.49,-1.54,0.35
495,0.63,-1.47,0.42
496,0.63,-1.54,0.28
497,0.49,-1.61,0.21
498,0.56,-1.61,0.28
499,0.56,-1.54,0.35
500,0.70,-1.61,0.35
501,0.49,-1.47,0.21
502,0.56,-1.68,0.35
503,0.56,-1.54,0.35
504,0.56,-1.47,0.56
505,0.63,-1.54,0.35
506,0.63,-1.54,0.42
507,0.63,-1.54,0.28
508,0.49,-1.61,0.21
509,0.63,-1.61,0.42
510,0.49,-1.61,0.35
511,0.63,-1.47,0.49
512,0.42,-1.68,0.35
513,0.56,-1.68,0.35
514,0.63,-1.54,0.42
515,0.63,-1.47,0.28
516,0.63,-1.61,0.35
517,0.63,-1.61,0.28
518,0.49,-1.47,0.42
519,0.49,-1.61,0.35
520,0.56,-1.54,0.28
521,0.63,-1.47,0.35
522,0.63,-1.40,0.42
523,0.56,-1.54,0.35
524,0.49,-1.68,0.14
525,0.56,-1.61,0.28
526,0.63,-1.47,0.28
527,0.70,-1.54,0.35
528,0.42,-1.61,0.21
529,0.63,-1.54,0.35
530,0.56,-1.54,0.35
531,0.56,-1.47,0.35
532,0.56,-1.61,0.35
533,0.63,-1.54,0.28
534,0.49,-1.61,0.35
535,0.49,-1.61,0.28
536,0.56,-1.47,0.28
537,0.63,-1.54,0.49
538,0.63,-1.47,0.42
539,0.49,-1.68,0.35
540,0.63,-1.68,0.35
541,0.63,-1.54,0.42
542,0.63,-1.47,0.49
543,0.49,-1.54,0.28
544,0.56,-1.54,0.21
545,0.49,-1.61,0.35
546,0.63,-1.47,0.35
547,0.63,-1.61,0.35
548,0.63,-1.47,0.35
549,0.70,-1.47,0.35
550,0.42,-1.68,0.28
551,0.49,-1.54,0.42
552,0.49,-1.61,0.35
553,0.63,-1.47,0.42
554,0.56,-1.54,0.14
555,0.42,-1.61,0.28
556,0.63,-1.54,0.42
557,0.49,-1.54,0.35
558,0.70,-1.47,0.35
559,0.63,-1.68,0.28
560,0.49,-1.61,0.28
561,0.56,-1.61,0.35
562,0.56,-1.54,0.35
563,0.56,-1.61,0.14
564,0.63,-1.61,0.42
565,0.63,-1.47,0.42
566,0.42,-1.61,0.28
567,0.63,-1.54,0.49
568,0.56,-1.54,0.42
569,0.63,-1.47,0.49
570,0.49,-1.61,0.28
571,0.56,-1.61,0.35
572,0.56,-1.47,0.28
573,0.56,-1.47,0.35
574,0.63,-1.54,0.42
575,0.49,-1.68,0.35
576,0.70,-1.54,0.35
577,0.49,-1.61,0.42
578,0.56,-1.54,0.42
579,0.49,-1.54,0.28
580,0.56,-1.54,0.35
581,0.56,-1.61,0.28
582,0.56,-1.54,0.42
583,0.63,-1.47,0.42
584,0.56,-1.54,0.35
585,0.63,-1.47,0.21
586,0.42,-1.68,0.28
587,0.63,-1.61,0.42
588,0.56,-1.54,0.42
589,0.63,-1.54,0.35
590,0.42,-1.47,0.28
591,0.63,-1.54,0.21
592,0.63,-1.54,0.35
593,0.63,-1.61,0.49
594,0.56,-1.54,0.35
595,0.49,-1.54,0.42
596,0.70,-1.54,0.42
597,0.42,-1.61,0.28
598,0.56,-1.54,0.42
599,0.49,-1.54,0.35
600,0.63,-1.40,0.42
601,0.56,-1.54,0.35
602,0.49,-1.68,0.28
603,0.56,-1.47,0.28
604,0.49,-1.61,0.21
605,0.56,-1.61,0.21
606,0.56,-1.61,0.28
607,0.63,-1.54,0.42
608,0.49,-1.61,0.21
609,0.56,-1.68,0.21
610,0.56,-1.61,0.35
611,0.70,-1.47,0.49
612,0.63,-1.61,0.35
613,0.49,-1.54,0.14
614,0.63,-1.54,0.21
615,0.56,-1.47,0.49
616,0.77,-1.54,0.49
617,0.42,-1.54,0.35
618,0.63,-1.54,0.49
619,0.56,-1.61,0.28
620,0.56,-1.61,0.35
621,0.56,-1.54,0.56
622,0.56,-1.47,0.35
623,0.63,-1.47,0.42
624,0.49,-1.68,0.21
625,0.56,-1.47,0.28
626,0.63,-1.61,0.42
627,0.70,-1.47,0.49
628,0.56,-1.54,0.28
629,0.42,-1.54,0.28
630,0.63,-1.54,0.42
631,0.56,-1.54,0.42
632,0.49,-1.61,0.28
633,0.56,-1.54,0.35
634,0.63,-1.47,0.42
635,0.56,-1.54,0.28
636,0.56,-1.47,0.35
637,0.56,-1.61,0.42
638,0.70,-1.47,0.28
639,0.42,-1.61,0.28
640,0.49,-1.61,0.42
641,0.49,-1.47,0.28
642,0.56,-1.47,0.42
643,0.63,-1.47,0.42
644,0.42,-1.54,0.28
645,0.63,-1.54,0.35
646,0.42,-1.54,0.28
647,0.56,-1.47,0.42
648,0.49,-1.54,0.42
649,0.70,-1.54,0.42
650,0.63,-1.47,0.28
651,0.56,-1.54,0.35
652,0.56,-1.47,0.35
653,0.49,-1.47,0.35
654,0.63,-1.47,0.35
655,0.35,-1.61,0.14
656,0.56,-1.54,0.35
657,0.63,-1.47,0.42
658,0.63,-1.54,0.42
659,0.63,-1.47,0.42
660,0.63,-1.47,0.28
661,0.56,-1.54,0.35
662,0.56,-1.54,0.28
663,0.56,-1.61,0.35
664,0.56,-1.47,0.42
665,0.63,-1.40,0.56
666,0.42,-1.47,0.42
667,0.56,-1.54,0.42
668,0.49,-1.54,0.49
669,0.63,-1.54,0.42
670,0.63,-1.61,0.28
671,0.42,-1.68,0.28
672,0.56,-1.61,0.35
673,0.49,-1.54,0.35
674,0.49,-1.61,0.35
675,0.56,-1.61,0.35
676,0.63,-1.61,0.35
677,0.42,-1.68,0.21
678,0.56,-1.61,0.28
679,0.49,-1.47,0.35
680,0.56,-1.47,0.49
681,0.56,-1.47,0.28
682,0.49,-1.68,0.28
683,0.70,-1.61,0.35
684,0.56,-1.47,0.42
685,0.70,-1.47,0.49
686,0.56,-1.47,0.35
687,0.49,-1.61,0.28
688,0.56,-1.54,0.35
689,0.56,-1.47,0.49
690,0.77,-1.47,0.42
691,0.63,-1.54,0.49
692,0.63,-1.40,0.28
693,0.42,-1.61,0.14
694,0.63,-1.47,0.42
695,0.56,-1.47,0.35
696,0.56,-1.40,0.56
697,0.56,-1.47,0.21
698,0.49,-1.61,0.21
699,0.63,-1.40,0.42
700,0.49,-1.47,0.35
701,0.63,-1.54,0.42
702,0.42,-1.54,0.14
703,0.56,-1.54,0.42
704,0.49,-1.54,0.21
705,0.56,-1.54,0.42
706,0.49,-1.54,0.35
707,0.49,-1.47,0.42
708,0.56,-1.61,0.35
709,0.42,-1.61,0.28
710,0.56,-1.54,0.28
711,0.56,-1.47,0.28
712,0.63,-1.47,0.42
713,0.35,-1.61,0.28
714,0.63,-1.61,0.35
715,0.56,-1.47,0.28
716,0.56,-1.54,0.49
717,0.63,-1.54,0.49
718,0.42,-1.61,0.28
719,0.56,-1.61,0.28
720,0.49,-1.75,0.42
721,0.70,-1.54,0.49
722,0.56,-1.54,0.35
723,0.63,-1.61,0.42
724,0.49,-1.68,0.35
725,0.56,-1.61,0.28
726,0.56,-1.54,0.28
727,0.56,-1.47,0.42
728,0.63,-1.47,0.49
729,0.56,-1.68,0.35
730,0.63,-1.68,0.28
731,0.56,-1.47,0.35
732,0.70,-1.54,0.49
733,0.63,-1.54,0.21
734,0.63,-1.54,0.42
735,0.56,-1.54,0.21
736,0.56,-1.61,0.35
737,0.63,-1.54,0.35
738,0.49,-1.54,0.28
739,0.63,-1.47,0.28
740,0.35,-1.47,0.35
741,0.56,-1.47,0.35
742,0.63,-1.54,0.35
743,0.56,-1.47,0.35
744,0.70,-1.47,0.35
745,0.42,-1.61,0.35
746,0.56,-1.61,0.42
747,0.56,-1.54,0.35
748,0.63,-1.47,0.42
