Time,x,y,z
117,0.63,-1.54,0.28
118,0.42,-1.54,0.35
119,0.56,-1.61,0.28
120,0.56,-1.68,0.28
121,0.63,-1.61,0.49
122,0.56,-1.54,0.42
123,0.56,-1.68,0.28
124,0.56,-1.54,0.35
125,0.56,-1.47,0.28
126,0.63,-1.54,0.42
127,0.42,-1.61,0.35
128,0.56,-1.54,0.35
129,0.56,-1.47,0.35
130,0.56,-1.47,0.42
131,0.63,-1.40,0.28
132,0.56,-1.61,0.35
133,0.63,-1.61,0.35
134,0.56,-1.61,0.35
135,0.63,-1.47,0.42
136,0.49,-1.61,0.21
137,0.63,-1.47,0.49
138,0.49,-1.54,0.28
139,0.49,-1.54,0.28
140,0.56,-1.47,0.35
141,0.56,-1.54,0.49
142,0.63,-1.47,0.49
143,0.42,-1.61,0.14
144,0.49,-1.61,0.35
145,0.49,-1.47,0.21
146,0.63,-1.47,0.49
147,0.49,-1.61,0.21
148,0.56,-1.54,0.28
149,0.56,-1.47,0.35
150,0.42,-1.61,0.28
151,0.63,-1.54,0.28
152,0.63,-1.47,0.35
153,0.56,-1.47,0.42
154,0.35,-1.61,0.35
155,0.49,-1.61,0.28
156,0.49,-1.54,0.42
157,0.63,-1.47,0.35
158,0.63,-0.63,0.28
159,-1.05,-3.43,0.49
160,0.35,-0.63,0.42
161,-1.96,-3.22,0.63
162,0.84,-0.28,0.35
163,-0.56,-1.61,0.21
164,0.63,-0.84,0.28
165,-0.35,-1.54,0.00
166,0.21,-0.91,0.35
167,0.00,-1.54,0.14
168,0.07,-1.26,0.42
169,0.35,-1.96,0.35
170,0.63,-1.89,0.28
171,0.28,-2.03,0.49
172,0.70,-1.33,0.42
173,0.21,-1.96,0.35
174,0.77,-1.54,0.28
175,0.35,-1.61,0.28
176,0.56,-1.40,0.42
177,0.28,-1.19,0.42
178,0.49,-1.12,0.35
179,0.42,-1.40,0.42
180,0.63,-1.40,0.42
181,0.35,-1.54,0.35
182,0.56,-1.54,0.35
183,0.56,-1.47,0.56
184,0.77,-1.75,0.35
185,0.77,-1.75,0.28
186,0.63,-1.82,0.14
187,0.63,-1.68,0.28
188,0.49,-1.47,0.35
189,0.49,-1.33,0.49
190,0.21,-1.54,0.28
191,0.28,-1.33,0.35
192,0.35,-1.47,0.35
193,0.63,-1.47,0.35
194,0.63,-1.54,0.28
195,0.91,-1.54,0.42
196,0.70,-1.68,0.35
197,0.63,-1.82,0.28
198,0.70,-1.75,0.42
199,0.70,-1.54,0.42
200,0.56,-1.54,0.28
201,0.28,-1.68,0.35
202,0.42,-1.54,0.28
203,0.42,-1.40,0.28
204,0.56,-1.33,0.42
205,0.49,-1.54,0.28
206,0.49,-1.54,0.28
207,0.56,-1.54,0.42
208,0.77,-1.61,0.42
209,0.70,-1.61,0.42
210,0.70,-1.82,0.42
211,0.84,-1.68,0.42
212,0.49,-1.54,0.28
213,0.63,-1.47,0.35
214,0.49,-1.33,0.35
215,0.42,-1.33,0.35
216,0.42,-1.33,0.42
217,0.42,-1.54,0.35
218,0.56,-1.61,0.49
219,0.56,-1.61,0.35
220,0.84,-1.68,0.35
221,0.56,-1.75,0.28
222,0.56,-1.61,0.14
223,0.56,-1.54,0.35
224,0.63,-1.54,0.42
225,0.56,-1.47,0.42
226,0.56,-1.40,0.42
227,0.63,-1.68,0.42
228,0.28,-1.68,0.21
229,0.56,-1.61,0.42
230,0.56,-1.47,0.28
231,9.66,-0.70,0.35
232,0.56,-4.13,0.14
233,1.89,-1.40,0.35
234,-2.59,-1.33,0.21
235,0.56,-0.07,0.70
236,-0.49,-1.40,0.35
237,1.33,-0.70,0.35
238,0.56,-1.12,0.42
239,0.14,-0.70,0.21
240,-0.21,-1.33,0.42
241,0.21,-1.40,0.42
242,0.63,-1.75,0.42
243,0.56,-1.82,0.35
244,0.42,-2.10,0.21
245,0.84,-1.47,0.35
246,0.42,-1.89,0.42
247,1.19,-1.68,0.35
248,0.49,-2.17,0.28
249,0.56,-1.54,0.21
250,0.21,-1.19,0.42
251,0.28,-1.05,0.42
252,0.07,-1.40,0.49
253,0.21,-1.54,0.42
254,0.49,-1.40,0.35
255,0.42,-1.47,0.35
256,0.70,-1.54,0.35
257,0.70,-1.89,0.28
258,0.98,-1.82,0.28
259,0.91,-1.75,0.14
260,0.70,-1.75,0.28
261,0.49,-1.54,0.35
262,0.56,-1.47,0.42
263,0.35,-1.54,0.35
264,0.28,-1.40,0.35
265,0.28,-1.40,0.28
266,0.35,-1.54,0.42
267,0.84,-1.47,0.21
268,0.77,-1.68,0.35
269,0.84,-1.54,0.42
270,0.70,-1.68,0.35
271,0.84,-1.75,0.42
272,0.63,-1.61,0.42
273,0.70,-1.68,0.49
274,0.56,-1.54,0.42
275,0.35,-1.54,0.21
276,0.49,-1.47,0.28
277,0.35,-1.40,0.21
278,0.49,-1.33,0.21
279,0.42,-1.47,0.28
280,0.49,-1.61,0.35
281,0.63,-1.61,0.49
282,0.77,-1.61,0.49
283,0.63,-1.82,0.28
284,0.63,-1.61,0.49
285,0.70,-1.61,0.14
286,0.42,-1.54,0.28
287,0.49,-1.40,0.35
288,0.35,-1.33,0.35
289,0.42,-1.33,0.42
290,0.28,-1.54,0.35
291,0.49,-1.61,0.35
292,0.63,-1.68,0.49
293,0.70,-1.68,0.35
294,0.77,-1.68,0.35
295,0.56,-1.68,0.21
296,0.77,-1.54,0.42
297,0.56,-1.68,0.28
298,0.63,-1.47,0.49
299,0.49,-1.54,0.35
300,0.56,-1.47,0.56
301,0.56,-1.68,0.21
302,0.84,-1.47,0.28
303,12.18,-3.08,0.84
304,-1.26,-3.43,0.56
305,-3.43,-3.57,0.14
306,-0.63,-1.68,0.63
307,-0.07,-1.96,0.07
308,-0.42,-0.84,0.35
309,-0.70,-1.75,0.28
310,0.63,-0.70,0.14
311,-0.14,-1.12,0.28
312,0.07,-1.26,0.35
313,0.42,-1.54,0.35
314,0.49,-1.82,0.42
315,1.05,-1.82,0.35
316,0.63,-1.47,0.56
317,0.70,-1.75,0.35
318,0.70,-1.75,0.28
319,0.42,-2.03,0.28
320,0.84,-1.68,0.28
321,0.21,-1.68,0.28
322,0.42,-1.40,0.49
323,0.14,-1.47,0.35
324,0.28,-1.33,0.49
325,0.42,-1.54,0.42
326,0.42,-1.40,0.49
327,0.56,-1.40,0.35
328,0.63,-1.75,0.28
329,0.77,-1.89,0.28
330,1.05,-1.82,0.28
331,0.77,-1.61,0.35
332,0.70,-1.54,0.35
333,0.49,-1.61,0.28
334,0.35,-1.47,0.35
335,0.35,-1.40,0.42
336,0.42,-1.19,0.49
337,0.35,-1.47,0.42
338,0.70,-1.61,0.28
339,0.56,-1.68,0.21
340,0.70,-1.54,0.42
341,0.70,-1.54,0.28
342,0.70,-1.61,0.49
343,0.77,-1.61,0.35
344,0.49,-1.75,0.35
345,0.49,-1.68,0.35
346,0.35,-1.61,0.42
347,0.49,-1.47,0.28
348,0.35,-1.47,0.14
349,0.56,-1.33,0.28
350,0.42,-1.33,0.35
351,0.56,-1.40,0.28
352,0.56,-1.68,0.42
353,0.63,-1.68,0.56
354,0.77,-1.82,0.35
355,0.49,-1.82,0.28
356,0.63,-1.61,0.28
357,0.63,-1.61,0.35
358,0.63,-1.40,0.35
359,0.42,-1.54,0.21
360,0.35,-1.47,0.35
361,0.49,-1.47,0.42
362,0.49,-1.54,0.63
363,0.56,-1.61,0.35
364,0.56,-1.82,0.28
365,0.63,-1.61,0.28
366,0.70,-1.54,0.21
367,0.70,-1.54,0.21
368,0.56,-1.54,0.35
369,0.70,-1.47,0.42
370,0.49,-1.47,0.35
371,0.56,-1.61,0.49
372,0.49,-1.54,0.49
373,0.63,-1.47,0.49
374,0.63,-1.33,0.35
375,0.49,-1.54,0.14
376,0.49,-1.54,0.42
377,0.49,-1.54,0.21
378,0.70,-1.40,0.42
379,0.63,-1.47,0.42
380,0.56,-1.75,0.21
381,0.63,-1.75,0.42
382,0.42,-1.61,0.35
383,0.56,-1.61,0.35
384,0.49,-1.47,0.42
385,0.56,-1.47,0.28
386,0.35,-1.54,0.21
387,0.56,-1.68,0.42
388,0.49,-1.54,0.42
389,0.70,-1.61,0.42
390,0.70,-1.54,0.28
391,0.49,-1.82,0.35
392,0.63,-1.54,0.42
393,0.63,-1.47,0.35
394,0.63,-1.40,0.42
395,0.42,-1.47,0.35
396,0.63,-1.40,0.49
397,0.42,-1.61,0.28
398,0.49,-1.54,0.35
399,0.49,-1.61,0.35
400,0.63,-1.54,0.49
401,0.63,-1.54,0.35
402,0.56,-1.61,0.42
403,0.56,-1.61,0.28
404,0.56,-1.61,0.35
405,0.70,-1.54,0.42
406,0.56,-1.54,0.35
407,0.49,-1.54,0.21
408,0.49,-1.54,0.28
409,0.63,-1.61,0.35
410,0.70,-1.47,0.42
411,0.42,-1.54,0.14
412,0.49,-1.54,0.28
413,0.49,-1.61,0.42
414,0.63,-1.47,0.35
415,0.70,-1.61,0.42
416,0.70,-1.54,0.35
417,0.77,-1.61,0.35
418,0.42,-1.61,0.28
419,0.56,-1.47,0.35
420,0.56,-1.47,0.42
421,0.70,-1.47,0.42
422,0.49,-1.47,0.21
423,0.49,-1.61,0.35
424,0.56,-1.61,0.28
425,0.56,-1.61,0.35
426,0.70,-1.47,0.42
427,0.56,-1.61,0.28
428,0.63,-1.61,0.35
429,0.49,-1.61,0.35
430,0.70,-1.54,0.49
431,0.56,-1.47,0.42
432,0.42,-1.61,0.28
433,0.56,-1.54,0.35
434,0.49,-1.61,0.42
435,0.49,-1.61,0.35
436,0.49,-1.61,0.28
437,0.63,-1.47,0.49
438,0.42,-1.61,0.28
439,0.56,-1.75,0.42
440,0.56,-1.68,0.42
441,0.63,-1.61,0.56
442,0.56,-1.61,0.28
443,0.56,-1.61,0.21
444,0.56,-1.54,0.42
445,0.49,-1.61,0.42
446,0.70,-1.47,0.49
447,0.42,-1.54,0.28
448,0.56,-1.54,0.42
449,0.49,-1.54,0.35
450,0.63,-1.54,0.42
451,0.49,-1.61,0.35
452,0.63,-1.47,0.42
453,0.63,-1.47,0.28
454,0.42,-1.61,0.21
455,0.56,-1.54,0.28
456,0.49,-1.54,0.35
457,0.63,-1.47,0.42
458,0.49,-1.61,0.35
459,0.56,-1.54,0.28
460,0.63,-1.54,0.35
461,0.56,-1.54,0.28
462,0.63,-1.54,0.28
463,0.56,-1.54,0.28
464,0.63,-1.47,0.42
465,0.42,-1.68,0.35
466,0.56,-1.61,0.42
467,0.56,-1.61,0.35
468,0.70,-1.54,0.42
469,0.56,-1.54,0.28
470,0.35,-1.61,0.21
471,0.49,-1.68,0.35
472,0.56,-1.54,0.42
473,0.70,-1.54,0.42
474,0.49,-1.61,0.42
475,0.63,-1.54,0.42
476,0.56,-1.61,0.28
477,0.56,-1.68,0.35
478,0.63,-1.61,0.28
479,0.70,-1.47,0.42
480,0.56,-1.61,0.28
481,0.42,-1.68,0.28
482,0.56,-1.54,0.42
483,0.56,-1.54,0.35
484,0.63,-1.54,0.42
485,0.56,-1.61,0.28
486,0.56,-1.61,0.42
487,0.49,-1.54,0.28
488,0.63,-1.54,0.35
489,0.56,-1.68,0.28
490,0.56,-1.54,0.35
491,0.63,-1.54,0.28
492,0.49,-1.61,0.42
493,0.56,-1.54,0.28
494,0.63,-1.54,0.21
495,0.70,-1.40,0.35
496,0.42,-1.68,0.21
497,0.56,-1.54,0.49
498,0.49,-1.54,0.35
499,0.49,-1.61,0.21
500,0.63,-1.54,0.56
501,0.56,-1.61,0.28
502,0.56,-1.54,0.35
503,0.49,-1.61,0.35
504,0.49,-1.68,0.28
505,0.49,-1.54,0.35
506,0.63,-1.54,0.28
507,0.49,-1.61,0.14
508,0.56,-1.61,0.35
509,0.56,-1.54,0.35
510,0.63,-1.54,0.42
511,0.63,-1.40,0.35
512,0.49,-1.61,0.28
513,0.70,-1.54,0.35
514,0.56,-1.54,0.42
515,0.63,-1.54,0.49
516,0.42,-1.61,0.49
517,0.63,-1.47,0.42
518,0.49,-1.61,0.42
519,0.56,-1.54,0.28
520,0.56,-1.61,0.42
521,0.63,-1.47,0.49
522,0.63,-1.61,0.28
523,0.49,-1.68,0.28
524,0.56,-1.54,0.35
525,0.56,-1.61,0.35
526,0.70,-1.61,0.49
527,0.49,-1.61,0.35
528,0.49,-1.61,0.28
529,0.56,-1.61,0.35
530,0.56,-1.47,0.42
531,0.49,-1.54,0.35
532,0.56,-1.54,0.35
533,0.56,-1.54,0.35
534,0.42,-1.75,0.28
535,0.56,-1.61,0.42
536,0.56,-1.54,0.28
537,0.49,-1.54,0.42
538,0.49,-1.61,0.35
539,0.42,-1.61,0.35
540,0.49,-1.61,0.35
541,0.56,-1.54,0.28
542,0.63,-1.47,0.42
543,0.42,-1.61,0.28
544,0.56,-1.54,0.42
545,0.63,-1.61,0.35
546,0.63,-1.54,0.35
547,0.49,-1.61,0.21
548,0.63,-1.47,0.35
549,0.49,-1.54,0.28
550,0.49,-1.61,0.42
551,0.49,-1.54,0.35
552,0.56,-1.54,0.35
553,0.70,-1.47,0.35
554,0.49,-1.61,0.28
555,0.56,-1.54,0.42
556,0.56,-1.54,0.28
557,0.63,-1.40,0.35
558,0.56,-1.61,0.21
559,0.56,-1.68,0.42
560,0.49,-1.47,0.42
561,0.63,-1.61,0.35
562,0.56,-1.47,0.14
563,0.56,-1.54,0.49
564,0.63,-1.54,0.42
565,0.56,-1.61,0.28
566,0.63,-1.61,0.35
567,0.49,-1.54,0.42
568,0.63,-1.47,0.49
569,0.63,-1.47,0.28
570,0.56,-1.68,0.28
571,0.56,-1.54,0.56
572,0.56,-1.54,0.28
573,0.49,-1.54,0.42
574,0.49,-1.61,0.35
575,0.56,-1.61,0.49
576,0.42,-1.68,0.35
577,0.56,-1.61,0.42
578,0.56,-1.54,0.35
579,0.70,-1.47,0.49
580,0.70,-1.61,0.35
581,0.42,-1.61,0.21
582,0.56,-1.61,0.28
583,0.56,-1.54,0.42
584,0.70,-1.47,0.56
585,0.56,-1.54,0.35
586,0.63,-1.54,0.28
587,0.56,-1.61,0.21
588,0.56,-1.47,0.35
589,0.56,-1.61,0.35
590,0.63,-1.47,0.42
591,0.49,-1.54,0.35
592,0.42,-1.61,0.35
593,0.49,-1.54,0.42
594,0.56,-1.61,0.42
595,0.70,-1.54,0.49
596,0.56,-1.75,0.42
597,0.42,-1.68,0.28
598,0.49,-1.54,0.28
599,0.63,-1.54,0.42
600,0.42,-1.47,0.35
601,0.63,-1.54,0.35
602,0.63,-1.54,0.42
603,0.63,-1.54,0.35
604,0.56,-1.61,0.42
605,0.49,-1.61,0.35
606,0.70,-1.47,0.49
607,0.42,-1.61,0.28
608,0.49,-1.68,0.42
609,0.49,-1.47,0.28
610,0.56,-1.47,0.35
611,0.70,-1.47,0.35
612,0.56,-1.68,0.35
613,0.56,-1.54,0.28
614,0.49,-1.61,0.28
615,0.56,-1.61,0.42
616,0.63,-1.47,0.42
617,0.63,-1.61,0.28
618,0.42,-1.54,0.21
619,0.63,-1.61,0.28
620,0.56,-1.47,0.28
621,0.49,-1.54,0.35
622,0.70,-1.54,0.35
623,0.49,-1.61,0.35
624,0.63,-1.54,0.35
625,0.49,-1.54,0.35
626,0.56,-1.61,0.35
627,0.56,-1.54,0.28
628,0.63,-1.47,0.42
629,0.49,-1.54,0.42
630,0.56,-1.61,0.28
631,0.63,-1.54,0.28
632,0.56,-1.47,0.35
633,0.56,-1.40,0.42
634,0.42,-1.54,0.28
635,0.56,-1.54,0.35
636,0.49,-1.61,0.35
637,0.77,-1.47,0.56
638,0.56,-1.61,0.42
639,0.42,-1.68,0.35
640,0.56,-1.54,0.35
641,0.56,-1.68,0.35
642,0.70,-1.54,0.49
643,0.56,-1.68,0.35
644,0.56,-1.61,0.28
645,0.56,-1.61,0.42
646,0.56,-1.61,0.42
647,0.49,-1.54,0.35
648,0.56,-1.61,0.35
649,0.56,-1.47,0.28
650,0.49,-1.61,0.35
651,0.56,-1.75,0.28
652,0.42,-1.54,0.35
653,0.63,-1.54,0.49
654,0.49,-1.61,0.28
655,0.42,-1.61,0.21
656,0.56,-1.54,0.35
657,0.63,-1.61,0.35
658,0.70,-1.40,0.28
659,0.56,-1.61,0.42
660,0.56,-1.54,0.35
661,0.49,-1.61,0.35
662,0.56,-1.54,0.35
663,0.63,-1.47,0.42
664,0.63,-1.54,0.49
665,0.56,-1.54,0.35
666,0.49,-1.54,0.28
667,0.56,-1.54,0.35
668,0.56,-1.47,0.42
669,0.63,-1.54,0.35
670,0.49,-1.61,0.28
671,0.49,-1.61,0.42
672,0.49,-1.68,0.28
673,0.56,-1.47,0.42
674,0.63,-1.47,0.35
675,0.35,-1.68,0.56
676,0.63,-1.54,0.42
677,0.49,-1.54,0.35
678,0.56,-1.47,0.35
679,0.42,-1.61,0.35
680,0.56,-1.47,0.35
681,0.63,-1.54,0.42
682,0.42,-1.54,0.28
683,0.49,-1.54,0.28
684,0.56,-1.47,0.35
685,0.63,-1.40,0.35
686,0.49,-1.61,0.28
687,0.56,-1.54,0.35
688,0.56,-1.47,0.35
689,0.49,-1.47,0.42
690,0.56,-1.47,0.35
691,0.49,-1.68,0.21
692,0.63,-1.54,0.35
693,0.56,-1.61,0.49
694,0.56,-1.47,0.42
695,0.49,-1.54,0.28
696,0.70,-1.54,0.42
697,0.56,-1.61,0.42
698,0.63,-1.61,0.35
699,0.63,-1.47,0.35
700,0.63,-1.47,0.35
701,0.63,-1.47,0.35
702,0.49,-1.68,0.21
703,0.63,-1.54,0.42
704,0.49,-1.54,0.42
705,0.63,-1.47,0.49
706,0.49,-1.61,0.35
707,0.63,-1.47,0.42
708,0.56,-1.61,0.35
709,0.49,-1.54,0.28
710,0.56,-1.61,0.28
711,0.70,-1.47,0.42
712,0.63,-1.61,0.42
713,0.49,-1.68,0.35
714,0.42,-1.54,0.35
715,0.49,-1.54,0.35
716,0.70,-1.54,0.42
717,0.63,-1.54,0.28
718,0.56,-1.54,0.28
719,0.56,-1.68,0.35
720,0.56,-1.54,0.42
721,0.56,-1.47,0.28
722,0.56,-1.54,0.28
723,0.56,-1.47,0.49
724,0.49,-1.68,0.28
725,0.49,-1.61,0.35
726,0.56,-1.54,0.35
727,0.70,-1.40,0.35
728,0.49,-1.54,0.35
729,0.42,-1.68,0.35
730,0.56,-1.54,0.42
731,0.56,-1.61,0.42
732,0.63,-1.54,0.42
733,0.49,-1.61,0.28
734,0.63,-1.54,0.35
735,0.56,-1.61,0.28
736,0.56,-1.54,0.42
737,0.56,-1.54,0.28
738,0.56,-1.47,0.42
739,0.63,-1.54,0.35
740,0.49,-1.75,0.35
741,0.49,-1.54,0.28
742,0.56,-1.47,0.42
743,0.70,-1.47,0.35
744,0.49,-1.68,0.35
745,0.63,-1.54,0.42
746,0.56,-1.54,0.28
747,0.63,-1.54,0.35
748,0.56,-1.54,0.42
