Time,x,y,z
141,0.42,-1.61,0.35
142,0.63,-1.68,0.42
143,0.49,-1.54,0.21
144,0.56,-1.61,0.35
145,0.70,-1.54,0.35
146,0.49,-1.54,0.49
147,0.56,-1.47,0.35
148,0.56,-1.54,0.21
149,0.63,-1.54,0.35
150,0.42,-1.61,0.28
151,0.63,-1.61,0.35
152,0.56,-1.61,0.35
153,0.56,-1.54,0.35
154,0.56,-1.47,0.42
155,0.49,-1.61,0.28
156,0.63,-1.54,0.14
157,0.49,-1.54,0.42
158,0.63,-1.61,0.28
159,0.49,-1.47,0.35
160,0.56,-1.47,0.35
161,0.49,-1.54,0.28
162,0.56,-1.47,0.49
163,0.56,-1.61,0.28
164,0.63,-1.54,0.35
165,0.63,-1.47,0.28
166,0.49,-1.68,0.28
167,0.56,-1.47,0.35
168,0.35,-1.54,0.14
169,0.56,-1.54,0.42
170,0.56,-1.47,0.49
171,0.56,-1.54,0.21
172,0.49,-1.54,0.28
173,0.56,-1.54,0.42
174,0.56,-1.61,0.28
175,0.63,-1.47,0.56
176,0.56,-1.54,0.42
177,0.49,-1.68,0.35
178,0.56,-1.61,0.35
179,0.49,-1.54,0.42
180,0.63,-1.47,0.35
181,0.56,-1.61,0.35
182,0.70,-1.54,0.35
183,0.56,-1.61,0.28
184,0.56,-1.68,0.35
185,0.56,-1.61,0.35
186,0.56,-1.54,0.28
187,0.63,-1.40,0.28
188,0.42,-1.61,0.42
189,0.56,-1.47,0.49
190,0.49,-1.61,0.35
191,0.63,-1.54,0.42
192,0.56,-1.47,0.35
193,0.49,-1.54,0.28
194,0.56,-1.47,0.35
195,0.42,-1.54,0.21
196,0.63,-1.54,0.35
197,0.49,-1.61,0.28
198,0.63,-1.61,0.42
199,0.35,-1.54,0.21
200,0.56,-1.61,0.35
201,0.56,-1.54,0.42
202,0.56,-1.54,0.42
203,0.63,-1.54,0.35
204,0.49,-1.61,0.35
205,0.56,-1.61,0.42
206,0.49,-1.54,0.42
207,0.63,-1.54,0.42
208,0.42,-1.61,0.28
209,0.56,-1.54,0.42
210,0.63,-1.54,0.42
211,0.56,-1.54,0.35
212,0.63,-1.54,0.35
213,0.49,-1.61,0.35
214,0.56,-1.61,0.42
215,0.42,-1.61,0.28
216,0.70,-1.54,0.42
217,0.49,-1.54,0.35
218,0.63,-1.47,0.28
219,0.56,-1.61,0.35
220,0.49,-1.54,0.42
221,0.56,-1.61,0.28
222,0.63,-1.54,0.35
223,0.63,-1.54,0.35
224,0.49,-1.61,0.28
225,0.56,-1.54,0.28
226,0.42,-1.75,0.28
227,0.56,-1.61,0.42
228,0.56,-1.54,0.35
229,0.63,-1.54,0.42
230,0.49,-1.68,0.21
231,0.56,-1.54,0.42
232,0.56,-1.54,0.35
233,0.63,-1.47,0.42
234,15.96,3.15,0.21
235,-0.91,-4.13,0.77
236,-14.63,-4.20,-0.21
237,-15.19,-3.29,0.28
238,1.33,-0.63,0.42
239,-0.56,-2.10,0.21
240,-0.70,-2.03,0.28
241,-0.63,-1.05,0.28
242,-0.07,-0.63,0.28
243,0.21,-1.96,0.28
244,1.40,-1.05,0.28
245,0.91,-1.82,0.42
246,0.98,-2.03,0.42
247,0.70,-1.61,0.35
248,0.77,-1.54,0.42
249,1.19,-2.10,0.28
250,1.12,-1.89,0.21
251,0.56,-1.33,0.21
252,0.49,-1.40,0.42
253,0.14,-1.12,0.28
254,0.28,-1.33,0.42
255,0.42,-1.26,0.49
256,0.35,-1.68,0.49
257,0.42,-1.47,0.42
258,0.63,-1.61,0.42
259,0.84,-1.75,0.35
260,0.91,-2.03,0.21
261,1.12,-1.82,0.21
262,0.70,-1.82,0.14
263,0.63,-1.54,0.42
264,0.49,-1.54,0.42
265,0.21,-1.54,0.42
266,0.28,-1.33,0.42
267,0.07,-1.33,0.42
268,0.21,-1.19,0.35
269,0.49,-1.40,0.28
270,0.56,-1.75,0.35
271,0.77,-1.68,0.28
272,0.91,-1.68,0.35
273,0.84,-1.75,0.35
274,0.84,-1.82,0.42
275,0.77,-1.75,0.42
276,0.63,-1.61,0.42
277,0.49,-1.47,0.35
278,0.28,-1.54,0.28
279,0.35,-1.47,0.35
280,0.28,-1.33,0.28
281,0.35,-1.33,0.42
282,0.49,-1.40,0.35
283,8.54,0.42,0.56
284,9.45,-5.25,1.12
285,-6.79,-3.57,0.00
286,-14.63,-3.71,0.28
287,1.54,-2.03,0.42
288,1.61,-1.12,0.14
289,-2.45,-3.01,0.35
290,-0.63,-0.91,0.07
291,-0.63,-0.49,0.42
292,-0.14,-1.19,0.14
293,-0.77,-1.12,0.35
294,0.42,-1.19,0.56
295,0.63,-2.24,0.35
296,1.05,-2.24,0.35
297,0.98,-1.75,0.42
298,0.35,-1.61,0.35
299,1.05,-1.96,0.28
300,0.84,-1.61,0.14
301,0.56,-1.61,0.28
302,0.56,-1.19,0.28
303,0.21,-1.33,0.35
304,0.07,-1.19,0.35
305,0.00,-1.54,0.42
306,0.35,-1.47,0.49
307,0.35,-1.40,0.49
308,0.63,-1.26,0.56
309,0.63,-1.96,0.14
310,1.12,-1.96,0.28
311,0.98,-2.17,0.28
312,0.98,-1.82,0.49
313,0.63,-1.68,0.28
314,0.84,-1.47,0.49
315,0.14,-1.61,0.28
316,0.14,-1.40,0.28
317,0.07,-1.12,0.35
318,0.28,-1.12,0.35
319,0.42,-1.33,0.42
320,0.63,-1.61,0.28
321,0.77,-1.68,0.21
322,0.91,-1.75,0.35
323,0.84,-1.89,0.28
324,1.05,-1.82,0.28
325,10.50,1.47,0.28
326,2.38,-1.61,0.49
327,-5.95,-4.20,0.00
328,4.27,-3.78,0.07
329,1.12,-1.12,0.56
330,0.77,-2.03,0.14
331,-0.35,-1.68,0.21
332,-1.82,-1.75,0.28
333,-0.56,-1.12,0.35
334,-0.21,-1.68,0.35
335,-0.77,-1.05,0.21
336,0.63,-1.26,0.21
337,0.42,-1.82,0.42
338,1.54,-1.68,0.35
339,0.63,-1.89,0.49
340,0.84,-1.40,0.49
341,0.63,-2.03,0.28
342,0.91,-1.68,0.35
343,0.56,-1.68,0.21
344,0.49,-1.33,0.42
345,0.14,-1.40,0.42
346,0.35,-1.26,0.35
347,0.14,-1.54,0.42
348,0.42,-1.47,0.42
349,0.35,-1.33,0.49
350,0.70,-1.26,0.42
351,0.56,-1.75,0.42
352,1.05,-1.75,0.35
353,0.77,-1.89,0.14
354,0.84,-1.82,0.28
355,0.63,-1.68,0.35
356,0.63,-1.54,0.35
357,0.21,-1.54,0.28
358,0.21,-1.33,0.35
359,0.14,-1.26,0.35
360,0.28,-1.33,0.35
361,0.56,-1.47,0.21
362,0.77,-1.61,0.21
363,0.84,-1.68,0.42
364,0.98,-1.61,0.42
365,0.84,-1.61,0.42
366,0.84,-1.68,0.28
367,0.70,-1.54,0.28
368,0.56,-1.40,0.42
369,0.28,-1.54,0.35
370,0.35,-1.54,0.42
371,0.49,-1.47,0.35
372,0.49,-1.40,0.42
373,0.49,-1.40,0.35
374,0.56,-1.40,0.35
375,0.70,-1.68,0.35
376,0.91,-1.61,0.49
377,0.77,-1.68,0.49
378,0.84,-1.68,0.35
379,0.63,-1.75,0.28
380,0.56,-1.75,0.35
381,0.56,-1.68,0.35
382,0.42,-1.47,0.21
383,0.49,-1.33,0.35
384,0.35,-1.33,0.28
385,0.42,-1.47,0.35
386,0.49,-1.61,0.35
387,0.63,-1.54,0.49
388,0.70,-1.61,0.49
389,0.70,-1.75,0.35
390,0.84,-1.82,0.28
391,0.77,-1.61,0.42
392,0.56,-1.54,0.28
393,0.42,-1.54,0.35
394,0.49,-1.47,0.42
395,0.35,-1.47,0.35
396,0.35,-1.47,0.21
397,0.42,-1.61,0.28
398,0.42,-1.54,0.35
399,0.63,-1.54,0.35
400,0.49,-1.75,0.28
401,0.56,-1.68,0.28
402,0.63,-1.61,0.35
403,0.70,-1.47,0.35
404,0.70,-1.54,0.35
405,0.49,-1.68,0.21
406,0.56,-1.61,0.28
407,0.35,-1.47,0.49
408,0.35,-1.54,0.28
409,0.49,-1.40,0.35
410,0.63,-1.47,0.35
411,0.49,-1.54,0.28
412,0.63,-1.68,0.35
413,0.63,-1.54,0.35
414,0.63,-1.61,0.35
415,0.70,-1.61,0.42
416,0.49,-1.68,0.28
417,0.63,-1.54,0.21
418,0.49,-1.54,0.49
419,0.63,-1.33,0.56
420,0.42,-1.54,0.28
421,0.49,-1.61,0.28
422,0.49,-1.61,0.28
423,0.49,-1.61,0.49
424,0.56,-1.54,0.28
425,0.63,-1.47,0.42
426,0.63,-1.68,0.35
427,0.42,-1.68,0.28
428,0.63,-1.61,0.42
429,0.56,-1.47,0.35
430,0.56,-1.47,0.35
431,0.49,-1.61,0.35
432,0.49,-1.61,0.35
433,0.42,-1.47,0.28
434,0.49,-1.47,0.35
435,0.63,-1.40,0.49
436,0.63,-1.61,0.21
437,0.77,-1.47,0.35
438,0.42,-1.68,0.28
439,0.56,-1.61,0.42
440,0.56,-1.61,0.42
441,0.63,-1.47,0.35
442,0.49,-1.54,0.42
443,0.49,-1.61,0.35
444,0.42,-1.54,0.35
445,0.56,-1.40,0.28
446,0.63,-1.40,0.28
447,0.56,-1.54,0.35
448,0.49,-1.54,0.28
449,0.56,-1.54,0.28
450,0.70,-1.61,0.49
451,0.56,-1.61,0.28
452,0.63,-1.54,0.35
453,0.56,-1.54,0.35
454,0.49,-1.68,0.21
455,0.56,-1.47,0.35
456,0.56,-1.47,0.35
457,0.56,-1.54,0.42
458,0.49,-1.61,0.28
459,0.49,-1.61,0.42
460,0.49,-1.47,0.42
461,0.63,-1.47,0.42
462,0.56,-1.47,0.35
463,0.49,-1.68,0.28
464,0.63,-1.61,0.35
465,0.56,-1.54,0.28
466,0.63,-1.61,0.28
467,0.56,-1.54,0.42
468,0.63,-1.54,0.42
469,0.42,-1.61,0.28
470,0.56,-1.61,0.42
471,0.49,-1.61,0.28
472,0.70,-1.47,0.49
473,0.70,-1.54,0.42
474,0.42,-1.75,0.35
475,0.63,-1.68,0.28
476,0.56,-1.54,0.42
477,0.70,-1.47,0.42
478,0.63,-1.61,0.28
479,0.63,-1.54,0.42
480,0.56,-1.54,0.28
481,0.56,-1.61,0.28
482,0.56,-1.47,0.35
483,0.49,-1.40,0.42
484,0.49,-1.47,0.28
485,0.49,-1.61,0.35
486,0.56,-1.54,0.28
487,0.56,-1.47,0.49
488,0.70,-1.54,0.49
489,0.56,-1.54,0.21
490,0.56,-1.61,0.35
491,0.56,-1.47,0.56
492,0.56,-1.47,0.56
493,0.49,-1.54,0.28
494,0.49,-1.54,0.42
495,0.63,-1.40,0.42
496,0.49,-1.61,0.28
497,0.49,-1.68,0.42
498,0.49,-1.54,0.28
499,0.70,-1.47,0.35
500,0.63,-1.54,0.42
501,0.56,-1.61,0.35
502,0.56,-1.47,0.42
503,0.63,-1.47,0.42
504,0.70,-1.54,0.35
505,0.42,-1.61,0.28
506,0.63,-1.54,0.21
507,0.49,-1.54,0.35
508,0.56,-1.54,0.35
509,0.56,-1.61,0.35
510,0.63,-1.54,0.49
511,0.56,-1.61,0.21
512,0.56,-1.68,0.49
513,0.63,-1.54,0.28
514,0.63,-1.61,0.42
515,0.70,-1.47,0.42
516,0.42,-1.54,0.28
517,0.56,-1.47,0.42
518,0.56,-1.54,0.28
519,0.63,-1.47,0.49
520,0.49,-1.61,0.42
521,0.70,-1.54,0.42
522,0.63,-1.68,0.35
523,0.49,-1.61,0.35
524,0.56,-1.47,0.28
525,0.63,-1.54,0.42
526,0.77,-1.47,0.49
527,0.42,-1.68,0.21
528,0.56,-1.54,0.35
529,0.56,-1.54,0.35
530,0.56,-1.61,0.42
531,0.56,-1.54,0.28
532,0.42,-1.68,0.21
533,0.56,-1.47,0.42
534,0.49,-1.61,0.28
535,0.49,-1.68,0.28
536,0.56,-1.54,0.49
537,0.70,-1.47,0.42
538,0.49,-1.61,0.28
539,0.56,-1.54,0.35
540,0.49,-1.61,0.28
541,0.63,-1.54,0.35
542,0.56,-1.54,0.35
543,0.42,-1.61,0.42
544,0.56,-1.61,0.35
545,0.49,-1.61,0.35
546,0.63,-1.47,0.42
547,0.49,-1.61,0.35
548,0.70,-1.47,0.42
549,0.49,-1.54,0.28
550,0.49,-1.61,0.35
551,0.56,-1.54,0.35
552,0.56,-1.54,0.49
553,0.63,-1.47,0.35
554,0.49,-1.68,0.14
555,0.56,-1.54,0.28
556,0.49,-1.54,0.35
557,0.70,-1.47,0.42
558,0.56,-1.68,0.28
559,0.56,-1.68,0.35
560,0.63,-1.61,0.42
561,0.56,-1.61,0.28
562,0.49,-1.68,0.28
563,0.63,-1.47,0.35
564,0.70,-1.47,0.21
565,0.49,-1.68,0.21
566,0.56,-1.61,0.35
567,0.42,-1.47,0.28
568,0.56,-1.47,0.42
569,0.49,-1.61,0.28
570,0.56,-1.61,0.35
571,0.63,-1.61,0.42
572,0.56,-1.54,0.42
573,0.63,-1.47,0.28
574,0.42,-1.68,0.14
575,0.63,-1.61,0.42
576,0.49,-1.68,0.28
577,0.63,-1.61,0.35
578,0.56,-1.61,0.42
579,0.70,-1.47,0.56
580,0.63,-1.47,0.35
581,0.42,-1.68,0.28
582,0.56,-1.61,0.42
583,0.63,-1.54,0.49
584,0.63,-1.54,0.35
585,0.42,-1.61,0.28
586,0.56,-1.61,0.21
587,0.70,-1.54,0.42
588,0.63,-1.54,0.35
589,0.56,-1.61,0.35
590,0.63,-1.61,0.28
591,0.49,-1.68,0.21
592,0.63,-1.61,0.35
593,0.63,-1.61,0.35
594,0.56,-1.54,0.49
595,0.63,-1.33,0.49
596,0.49,-1.61,0.28
597,0.56,-1.54,0.42
598,0.63,-1.61,0.35
599,0.70,-1.54,0.42
600,0.56,-1.54,0.35
601,0.49,-1.75,0.28
602,0.42,-1.61,0.35
603,0.56,-1.61,0.42
604,0.56,-1.54,0.35
605,0.63,-1.54,0.42
606,0.70,-1.54,0.42
607,0.49,-1.68,0.21
608,0.49,-1.61,0.21
609,0.56,-1.47,0.35
610,0.63,-1.61,0.49
611,0.63,-1.54,0.35
612,0.49,-1.61,0.28
613,0.56,-1.54,0.28
614,0.56,-1.54,0.42
615,0.70,-1.47,0.35
616,0.42,-1.68,0.28
617,0.63,-1.61,0.42
618,0.49,-1.54,0.28
619,0.56,-1.54,0.42
620,0.49,-1.47,0.28
621,0.70,-1.40,0.42
622,0.56,-1.54,0.35
623,0.42,-1.61,0.21
624,0.56,-1.54,0.42
625,0.56,-1.68,0.35
626,0.63,-1.54,0.35
627,0.42,-1.61,0.28
628,0.42,-1.61,0.28
629,0.56,-1.61,0.35
630,0.56,-1.61,0.35
631,0.63,-1.54,0.42
632,0.42,-1.68,0.35
633,0.56,-1.54,0.28
634,0.56,-1.61,0.28
635,0.49,-1.54,0.35
636,0.56,-1.61,0.21
637,0.63,-1.47,0.42
638,0.63,-1.54,0.28
639,0.56,-1.61,0.49
640,0.56,-1.47,0.42
641,0.49,-1.61,0.21
642,0.70,-1.40,0.63
643,0.56,-1.68,0.28
644,0.42,-1.54,0.21
645,0.56,-1.54,0.35
646,0.63,-1.54,0.35
647,0.56,-1.47,0.35
648,0.63,-1.54,0.28
649,0.70,-1.54,0.42
650,0.49,-1.54,0.35
651,0.56,-1.54,0.35
652,0.56,-1.47,0.42
653,0.77,-1.47,0.42
654,0.56,-1.54,0.28
655,0.63,-1.54,0.35
656,0.56,-1.54,0.28
657,0.49,-1.54,0.42
658,0.63,-1.40,0.35
659,0.49,-1.68,0.28
660,0.56,-1.61,0.35
661,0.56,-1.54,0.35
662,0.56,-1.47,0.28
663,0.56,-1.47,0.35
664,0.70,-1.54,0.28
665,0.56,-1.61,0.28
666,0.56,-1.61,0.28
667,0.56,-1.47,0.35
668,0.63,-1.40,0.35
669,0.63,-1.54,0.35
670,0.42,-1.54,0.35
671,0.56,-1.61,0.42
672,0.49,-1.54,0.35
673,0.56,-1.61,0.35
674,0.49,-1.47,0.28
675,0.56,-1.54,0.35
676,0.49,-1.54,0.28
677,0.63,-1.54,0.42
678,0.56,-1.61,0.35
679,0.56,-1.47,0.42
680,0.70,-1.61,0.35
681,0.49,-1.54,0.35
682,0.56,-1.68,0.42
683,0.63,-1.54,0.35
684,0.56,-1.68,0.35
685,0.56,-1.61,0.35
686,0.70,-1.54,0.42
687,0.56,-1.61,0.42
688,0.77,-1.61,0.42
689,0.63,-1.40,0.42
690,0.56,-1.61,0.35
691,0.42,-1.54,0.35
692,0.56,-1.61,0.28
693,0.56,-1.54,0.28
694,0.56,-1.61,0.35
695,0.49,-1.47,0.42
696,0.49,-1.54,0.21
697,0.49,-1.47,0.35
698,0.56,-1.61,0.42
699,0.70,-1.54,0.35
700,0.49,-1.61,0.35
701,0.49,-1.54,0.42
702,0.42,-1.47,0.28
703,0.56,-1.54,0.42
704,0.70,-1.47,0.49
705,0.42,-1.68,0.21
706,0.56,-1.47,0.35
707,0.49,-1.68,0.28
708,0.56,-1.61,0.42
709,0.49,-1.54,0.35
710,0.63,-1.47,0.42
711,0.49,-1.54,0.35
712,0.42,-1.61,0.35
713,0.56,-1.61,0.42
714,0.56,-1.47,0.35
715,0.56,-1.54,0.35
716,0.49,-1.54,0.28
717,0.49,-1.61,0.28
718,0.56,-1.61,0.35
719,0.63,-1.40,0.42
720,0.63,-1.54,0.35
721,0.42,-1.68,0.35
722,0.63,-1.54,0.28
723,0.49,-1.68,0.35
724,0.49,-1.61,0.28
725,0.56,-1.61,0.28
726,0.77,-1.61,0.49
727,0.49,-1.68,0.28
728,0.49,-1.61,0.35
729,0.49,-1.61,0.42
730,0.70,-1.54,0.42
731,0.70,-1.54,0.56
732,0.42,-1.61,0.21
733,0.63,-1.61,0.49
734,0.49,-1.54,0.42
735,0.56,-1.47,0.35
736,0.63,-1.47,0.42
737,0.42,-1.54,0.21
738,0.49,-1.54,0.28
739,0.56,-1.54,0.42
740,0.63,-1.54,0.35
741,0.49,-1.47,0.28
742,0.70,-1.61,0.35
743,0.49,-1.68,0.28
744,0.63,-1.54,0.35
745,0.56,-1.54,0.35
746,0.63,-1.47,0.35
747,0.56,-1.61,0.28
