Time,x,y,z
344,0.56,-1.40,0.28
345,0.63,-1.40,0.35
346,0.49,-1.61,0.35
347,0.63,-1.54,0.42
348,0.56,-1.68,0.49
349,0.77,-1.61,0.42
350,0.56,-1.75,0.28
351,0.63,-1.75,0.21
352,0.56,-1.54,0.35
353,0.56,-1.47,0.35
354,0.63,-1.47,0.28
355,0.42,-1.47,0.35
356,0.49,-1.47,0.42
357,0.42,-1.68,0.21
358,0.70,-1.47,0.49
359,0.63,-1.61,0.42
360,0.77,-1.54,0.49
361,0.70,-1.54,0.28
362,0.63,-1.54,0.28
363,0.56,-1.68,0.21
364,0.56,-1.47,0.35
365,0.56,-1.47,0.42
366,0.49,-1.68,0.28
367,0.49,-1.54,0.35
368,0.42,-1.54,0.35
369,0.56,-1.54,0.42
370,0.63,-1.47,0.35
371,0.70,-1.40,0.49
372,0.63,-1.47,0.35
373,0.63,-1.61,0.28
374,0.56,-1.68,0.42
375,0.63,-1.61,0.35
376,0.70,-1.40,0.42
377,13.44,-4.69,0.56
378,-8.54,-2.59,0.35
379,3.29,-2.24,0.56
380,-2.17,-3.36,0.56
381,-0.56,-0.56,0.28
382,-0.63,-3.01,0.49
383,0.28,-1.12,0.14
384,-0.84,-0.49,0.42
385,-0.14,-1.12,0.14
386,0.00,-1.12,0.28
387,0.35,-1.40,0.49
388,0.84,-1.75,0.28
389,0.77,-1.89,0.56
390,0.70,-1.33,0.42
391,0.70,-1.75,0.35
392,0.70,-1.40,0.42
393,0.77,-1.89,0.21
394,0.63,-1.40,0.28
395,0.14,-1.47,0.21
396,0.70,-1.12,0.42
397,0.14,-1.54,0.42
398,0.56,-1.47,0.49
399,0.28,-1.82,0.42
400,0.42,-1.54,0.49
401,0.49,-1.54,0.28
402,0.77,-1.61,0.35
403,0.84,-1.82,0.21
404,0.84,-1.82,0.21
405,0.84,-1.75,0.28
406,0.56,-1.47,0.21
407,0.56,-1.40,0.49
408,0.28,-1.54,0.35
409,0.28,-1.47,0.42
410,0.21,-1.26,0.35
411,0.35,-1.61,0.28
412,0.56,-1.54,0.28
413,0.84,-1.68,0.42
414,0.70,-1.61,0.21
415,0.70,-1.61,0.14
416,0.77,-1.68,0.49
417,0.70,-1.68,0.42
418,0.63,-1.47,0.56
419,0.42,-1.61,0.35
420,0.42,-1.47,0.42
421,0.49,-1.47,0.35
422,0.49,-1.33,0.35
423,0.56,-1.47,0.35
424,0.56,-1.40,0.28
425,0.63,-1.40,0.35
426,0.56,-1.61,0.28
427,0.70,-1.75,0.49
428,0.63,-1.75,0.28
429,0.84,-1.61,0.56
430,0.56,-1.68,0.21
431,0.49,-1.75,0.21
432,0.42,-1.47,0.28
433,0.42,-1.40,0.35
434,0.49,-1.33,0.35
435,0.42,-1.47,0.35
436,0.56,-1.61,0.35
437,0.56,-1.68,0.42
438,0.70,-1.68,0.42
439,0.63,-1.61,0.35
440,0.84,-1.61,0.42
441,0.56,-1.68,0.28
442,0.56,-1.68,0.35
443,0.56,-1.47,0.35
444,0.49,-1.40,0.42
445,0.56,-1.40,0.49
446,0.42,-1.68,0.35
447,0.49,-1.54,0.49
448,0.49,-1.54,0.42
449,0.70,-1.54,0.35
450,0.56,-1.47,0.35
451,0.56,-1.61,0.21
452,0.63,-1.54,0.21
453,0.63,-1.68,0.21
454,0.70,-1.47,0.42
455,0.56,-1.54,0.42
456,0.70,-1.54,0.35
457,0.42,-1.54,0.21
458,0.56,-1.40,0.35
459,0.49,-1.33,0.28
460,0.56,-1.40,0.42
461,0.56,-1.47,0.35
462,0.49,-1.61,0.35
463,0.63,-1.75,0.42
464,0.56,-1.61,0.28
465,0.70,-1.54,0.35
466,0.70,-1.54,0.35
467,0.70,-1.47,0.42
468,0.49,-1.54,0.35
469,0.56,-1.54,0.21
470,0.42,-1.40,0.35
471,0.56,-1.33,0.35
472,0.56,-1.68,0.21
473,0.42,-1.61,0.28
474,0.63,-1.61,0.35
475,0.70,-1.54,0.28
476,0.63,-1.61,0.28
477,0.42,-1.61,0.21
478,0.49,-1.68,0.28
479,0.49,-1.54,0.35
480,0.49,-1.54,0.35
481,0.56,-1.68,0.28
482,0.56,-1.61,0.49
483,0.56,-1.47,0.42
484,0.42,-1.54,0.28
485,0.49,-1.61,0.28
486,0.49,-1.47,0.42
487,0.70,-1.47,0.49
488,0.56,-1.68,0.35
489,0.56,-1.54,0.35
490,0.56,-1.68,0.35
491,0.70,-1.54,0.35
492,0.49,-1.61,0.21
493,0.42,-1.68,0.28
494,0.63,-1.40,0.42
495,0.42,-1.54,0.28
496,0.49,-1.47,0.28
497,0.49,-1.54,0.28
498,0.70,-1.40,0.42
499,0.49,-1.54,0.28
500,0.56,-1.68,0.42
501,0.49,-1.47,0.28
502,0.63,-1.61,0.35
503,0.70,-1.47,0.35
504,0.56,-1.61,0.35
505,0.63,-1.47,0.28
506,0.42,-1.54,0.42
507,0.63,-1.54,0.35
508,0.49,-1.54,0.35
509,0.63,-1.54,0.42
510,0.56,-1.47,0.28
511,0.56,-1.68,0.42
512,0.56,-1.61,0.35
513,0.70,-1.54,0.42
514,0.63,-1.47,0.28
515,0.56,-1.61,0.28
516,0.63,-1.68,0.35
517,0.56,-1.47,0.21
518,0.63,-1.47,0.42
519,0.49,-1.54,0.35
520,0.56,-1.61,0.35
521,0.56,-1.47,0.42
522,0.49,-1.54,0.35
523,0.56,-1.47,0.35
524,0.63,-1.54,0.28
525,0.63,-1.68,0.42
526,0.42,-1.61,0.28
527,0.63,-1.61,0.35
528,0.63,-1.47,0.35
529,0.63,-1.47,0.35
530,0.56,-1.47,0.21
531,0.56,-1.61,0.35
532,0.56,-1.54,0.42
533,0.49,-1.54,0.42
534,0.56,-1.54,0.35
535,0.56,-1.54,0.28
536,0.70,-1.47,0.49
537,0.42,-1.75,0.28
538,0.63,-1.47,0.35
539,0.56,-1.47,0.35
540,0.70,-1.47,0.42
541,0.63,-1.54,0.35
542,0.49,-1.68,0.35
543,0.49,-1.54,0.42
544,0.56,-1.61,0.35
545,0.56,-1.47,0.49
546,0.35,-1.61,0.21
547,0.56,-1.54,0.35
548,0.56,-1.54,0.35
549,0.63,-1.68,0.42
550,0.49,-1.68,0.21
551,0.70,-1.61,0.49
552,0.49,-1.54,0.21
553,0.49,-1.61,0.28
554,0.49,-1.54,0.35
555,0.56,-1.47,0.35
556,0.63,-1.40,0.49
557,0.42,-1.68,0.21
558,0.49,-1.61,0.35
559,0.56,-1.61,0.42
560,0.56,-1.54,0.35
561,0.49,-1.54,0.28
562,0.42,-1.54,0.28
563,0.56,-1.47,0.42
564,0.42,-1.75,0.35
565,0.63,-1.54,0.35
566,0.56,-1.54,0.49
567,0.63,-1.54,0.35
568,0.42,-1.61,0.28
569,0.49,-1.68,0.35
570,0.56,-1.61,0.42
571,0.56,-1.47,0.42
572,0.63,-1.47,0.28
573,0.42,-1.61,0.21
574,0.56,-1.54,0.35
575,0.49,-1.54,0.28
576,0.56,-1.61,0.42
577,0.49,-1.68,0.28
578,0.63,-1.54,0.35
579,0.49,-1.54,0.28
580,0.49,-1.61,0.28
581,0.49,-1.54,0.42
582,0.56,-1.47,0.35
583,0.63,-1.47,0.21
584,0.49,-1.61,0.07
585,0.56,-1.54,0.28
586,0.49,-1.61,0.42
587,0.70,-1.54,0.49
588,0.56,-1.61,0.35
589,0.49,-1.68,0.35
590,0.56,-1.61,0.28
591,0.63,-1.54,0.56
592,0.70,-1.47,0.42
593,0.49,-1.54,0.42
594,0.70,-1.40,0.35
595,0.56,-1.61,0.21
596,0.56,-1.54,0.42
597,0.49,-1.61,0.42
598,0.70,-1.47,0.35
599,0.56,-1.61,0.28
600,0.49,-1.61,0.28
601,0.56,-1.61,0.42
602,0.49,-1.47,0.35
603,0.70,-1.47,0.35
604,0.56,-1.47,0.21
605,0.49,-1.54,0.35
606,0.56,-1.54,0.28
607,0.56,-1.54,0.49
608,0.56,-1.54,0.35
609,0.42,-1.61,0.42
610,0.70,-1.54,0.42
611,0.49,-1.54,0.35
612,0.56,-1.47,0.35
613,0.56,-1.68,0.35
614,0.42,-1.61,0.28
615,0.56,-1.54,0.35
616,0.63,-1.61,0.35
617,0.63,-1.54,0.35
618,0.56,-1.54,0.35
619,0.63,-1.61,0.35
620,0.56,-1.47,0.42
621,0.49,-1.61,0.21
622,0.63,-1.54,0.35
623,0.63,-1.54,0.35
624,0.63,-1.54,0.35
625,0.42,-1.68,0.14
626,0.49,-1.54,0.28
627,0.49,-1.40,0.35
628,0.56,-1.47,0.49
629,0.56,-1.54,0.28
630,0.42,-1.61,0.28
631,0.56,-1.54,0.35
632,0.49,-1.54,0.35
633,0.49,-1.68,0.35
634,0.49,-1.54,0.35
635,0.63,-1.47,0.35
636,0.35,-1.54,0.21
637,0.56,-1.61,0.35
638,0.49,-1.54,0.28
639,0.49,-1.54,0.28
640,0.56,-1.54,0.35
641,0.42,-1.68,0.35
642,0.56,-1.61,0.28
643,0.49,-1.54,0.28
644,0.63,-1.33,0.42
645,0.56,-1.61,0.21
646,0.49,-1.68,0.28
647,0.56,-1.47,0.35
648,0.56,-1.61,0.35
649,0.56,-1.61,0.35
650,0.56,-1.61,0.35
651,0.49,-1.61,0.28
652,0.49,-1.61,0.28
653,0.63,-1.61,0.42
654,0.56,-1.54,0.49
655,0.56,-1.54,0.35
656,0.56,-1.61,0.35
657,0.49,-1.61,0.35
658,0.56,-1.54,0.28
659,0.49,-1.40,0.28
660,0.63,-1.40,0.42
661,0.56,-1.61,0.14
662,0.42,-1.68,0.21
663,0.56,-1.54,0.42
664,0.49,-1.54,0.35
665,0.63,-1.47,0.42
666,0.35,-1.61,0.28
667,0.56,-1.47,0.21
668,0.56,-1.54,0.35
669,0.56,-1.54,0.49
670,0.49,-1.54,0.35
671,0.63,-1.54,0.35
672,0.56,-1.54,0.28
673,0.49,-1.61,0.21
674,0.56,-1.68,0.42
675,0.56,-1.47,0.35
676,0.63,-1.47,0.35
677,0.49,-1.61,0.28
678,0.56,-1.61,0.42
679,0.49,-1.54,0.28
680,0.63,-1.61,0.42
681,0.63,-1.47,0.42
682,0.42,-1.68,0.28
683,0.56,-1.54,0.28
684,0.56,-1.47,0.28
685,0.63,-1.54,0.42
686,0.49,-1.47,0.35
687,0.70,-1.47,0.28
688,0.49,-1.54,0.28
689,0.56,-1.47,0.28
690,0.56,-1.54,0.42
691,0.56,-1.54,0.49
692,0.56,-1.54,0.35
693,0.49,-1.61,0.28
694,0.56,-1.54,0.35
695,0.56,-1.47,0.56
696,0.63,-1.54,0.49
697,0.49,-1.54,0.35
698,0.63,-1.54,0.35
699,0.42,-1.54,0.35
700,0.63,-1.54,0.28
701,0.63,-1.61,0.49
702,0.63,-1.47,0.42
703,0.63,-1.54,0.35
704,0.42,-1.61,0.21
705,0.49,-1.61,0.35
706,0.63,-1.54,0.28
707,0.70,-1.54,0.56
708,0.49,-1.61,0.28
709,0.56,-1.61,0.28
710,0.56,-1.54,0.35
711,0.56,-1.54,0.35
712,0.49,-1.61,0.28
713,0.56,-1.54,0.35
714,0.56,-1.54,0.35
715,0.49,-1.61,0.35
716,0.56,-1.54,0.28
717,0.49,-1.54,0.28
718,0.63,-1.47,0.56
719,0.56,-1.68,0.28
720,0.49,-1.68,0.28
721,0.56,-1.61,0.42
722,0.63,-1.54,0.35
723,0.63,-1.47,0.35
724,0.63,-1.54,0.42
725,0.56,-1.54,0.42
726,0.49,-1.54,0.42
727,0.63,-1.54,0.35
728,0.56,-1.61,0.42
729,0.63,-1.54,0.35
730,0.49,-1.54,0.42
731,0.56,-1.68,0.35
732,0.63,-1.47,0.35
733,0.70,-1.47,0.49
734,0.63,-1.47,0.35
735,0.49,-1.68,0.28
736,0.56,-1.61,0.35
737,0.42,-1.47,0.35
738,0.56,-1.61,0.35
739,0.49,-1.47,0.28
740,0.70,-1.54,0.35
741,0.56,-1.47,0.42
742,0.42,-1.61,0.21
743,0.56,-1.61,0.28
744,0.63,-1.47,0.42
745,0.70,-1.47,0.42
746,0.42,-1.68,0.35
747,0.56,-1.68,0.28
