Time,x,y,z
111,0.63,-1.47,0.42
112,0.63,-1.68,0.35
113,0.70,-1.54,0.35
114,0.49,-1.61,0.21
115,0.63,-1.54,0.35
116,0.49,-1.54,0.49
117,0.63,-1.61,0.42
118,0.56,-1.47,0.42
119,0.56,-1.61,0.35
120,0.63,-1.54,0.42
121,0.49,-1.61,0.28
122,0.56,-1.54,0.35
123,0.56,-1.54,0.28
124,0.56,-1.61,0.28
125,0.49,-1.61,0.21
126,0.77,-1.75,0.28
127,0.84,-1.82,0.28
128,0.91,-1.96,0.49
129,0.21,-1.68,0.35
130,0.35,-1.26,0.28
131,0.35,-1.33,0.28
132,0.35,-1.47,0.35
133,0.63,-1.33,0.49
134,0.35,-1.40,0.14
135,0.56,-1.40,0.49
136,0.63,-1.68,0.35
137,0.77,-1.75,0.35
138,0.77,-1.75,0.35
139,0.84,-1.68,0.35
140,0.77,-1.75,0.35
141,0.70,-1.82,0.28
142,0.70,-1.68,0.28
143,0.56,-1.68,0.28
144,0.63,-1.61,0.35
145,0.56,-1.68,0.35
146,0.56,-1.61,0.35
147,0.56,-1.61,0.42
148,0.49,-1.54,0.42
149,0.77,-1.47,0.42
150,0.56,-1.75,0.42
151,0.77,-1.61,0.21
152,0.77,-1.61,0.42
153,0.77,-1.75,0.35
154,0.56,-1.61,0.28
155,0.70,-1.61,0.35
156,0.49,-1.47,0.35
157,0.49,-1.40,0.35
158,0.42,-1.47,0.35
159,0.42,-1.47,0.35
160,0.56,-1.40,0.49
161,0.56,-1.61,0.14
162,0.77,-1.68,0.35
163,0.70,-1.54,0.35
164,0.84,-1.61,0.42
165,0.77,-1.68,0.35
166,0.77,-1.68,0.28
167,0.77,-1.61,0.56
168,0.63,-1.61,0.35
169,0.70,-1.54,0.28
170,0.49,-1.68,0.28
171,0.56,-1.61,0.35
172,0.42,-1.54,0.28
173,0.56,-1.68,0.28
174,0.49,-1.54,0.21
175,0.63,-1.61,0.42
176,0.49,-1.61,0.42
177,0.56,-1.61,0.35
178,0.63,-1.54,0.35
179,0.63,-1.61,0.35
180,0.70,-1.61,0.35
181,0.63,-1.61,0.42
182,0.63,-1.54,0.35
183,0.56,-1.47,0.49
184,0.56,-1.54,0.42
185,0.63,-1.61,0.35
186,0.63,-1.68,0.21
187,0.77,-1.61,0.35
188,0.56,-1.68,0.28
189,0.77,-1.61,0.35
190,0.70,-1.68,0.28
191,0.70,-1.61,0.42
192,0.49,-1.61,0.28
193,0.70,-1.61,0.35
194,1.96,-1.47,0.07
195,0.77,-1.33,0.28
196,2.87,-1.19,0.35
197,-1.54,-1.40,0.35
198,1.82,-0.56,0.42
199,0.00,-1.47,0.21
200,1.54,-0.56,0.21
201,0.35,-1.19,0.35
202,0.42,-0.70,0.21
203,-0.14,-1.54,0.28
204,0.84,-1.68,0.35
205,0.14,-1.96,0.42
206,0.98,-1.68,0.49
207,0.28,-1.89,0.35
208,0.42,-1.82,0.35
209,0.56,-1.89,0.21
210,0.77,-1.75,0.35
211,0.56,-1.47,0.42
212,0.56,-1.61,0.35
213,0.49,-1.33,0.35
214,0.42,-1.61,0.28
215,0.56,-1.47,0.35
216,0.35,-1.40,0.42
217,0.63,-1.26,0.35
218,0.49,-1.47,0.35
219,0.49,-1.54,0.14
220,0.49,-1.75,0.35
221,0.70,-1.75,0.28
222,0.70,-1.75,0.35
223,0.77,-1.61,0.42
224,0.42,-1.82,0.42
225,0.49,-1.54,0.35
226,0.42,-1.54,0.49
227,0.35,-1.47,0.42
228,0.35,-1.40,0.35
229,0.42,-1.47,0.35
230,0.56,-1.47,0.35
231,0.56,-1.61,0.42
232,0.63,-1.54,0.42
233,0.70,-1.61,0.35
234,0.63,-1.61,0.42
235,0.49,-1.61,0.28
236,0.49,-1.54,0.35
237,0.42,-1.47,0.42
238,0.63,-1.26,0.28
239,0.42,-1.33,0.28
240,0.42,-1.47,0.28
241,0.42,-1.47,0.35
242,0.49,-1.40,0.42
243,0.49,-1.47,0.42
244,0.49,-1.47,0.28
245,0.63,-1.61,0.28
246,0.56,-1.61,0.35
247,0.63,-1.61,0.21
248,0.56,-1.61,0.35
249,0.70,-1.47,0.42
250,0.56,-1.54,0.35
251,0.35,-1.54,0.28
252,0.49,-1.54,0.28
253,0.49,-1.47,0.49
254,0.63,-1.54,0.42
255,0.42,-1.61,0.35
256,0.49,-1.54,0.28
257,0.56,-1.47,0.28
258,0.56,-1.47,0.42
259,0.56,-1.47,0.42
260,0.56,-1.47,0.35
261,0.49,-1.61,0.42
262,0.42,-1.61,0.28
263,0.49,-1.54,0.35
264,0.49,-1.47,0.42
265,0.49,-1.47,0.49
266,0.35,-1.54,0.28
267,0.42,-1.47,0.35
268,0.49,-1.61,0.35
269,0.70,-1.47,0.42
270,0.63,-1.61,0.35
271,0.63,-1.54,0.28
272,0.70,-1.61,0.21
273,0.56,-1.54,0.42
274,0.70,-1.61,0.49
275,0.56,-1.68,0.28
276,0.63,-1.54,0.28
277,0.42,-1.68,0.21
278,0.49,-1.61,0.35
279,0.56,-1.54,0.28
280,0.56,-1.47,0.42
281,0.56,-1.54,0.49
282,0.49,-1.61,0.35
283,0.63,-1.54,0.35
284,0.63,-1.54,0.42
285,0.77,-1.54,0.35
286,0.56,-1.54,0.35
287,0.70,-1.54,0.42
288,0.49,-1.54,0.28
289,0.49,-1.54,0.28
290,0.49,-1.54,0.28
291,0.63,-1.54,0.35
292,0.63,-1.54,0.28
293,0.49,-1.61,0.28
294,0.63,-1.61,0.42
295,0.56,-1.61,0.35
296,4.83,-2.31,0.21
297,1.12,-2.31,0.56
298,2.66,-1.40,0.42
299,-1.75,-3.22,0.56
300,0.70,-1.19,0.21
301,-0.56,-2.31,0.42
302,0.56,-1.19,0.42
303,-0.98,-0.49,0.35
304,-0.28,-1.12,0.28
305,0.63,-1.33,0.35
306,0.70,-1.40,0.28
307,0.98,-1.75,0.49
308,1.05,-1.54,0.35
309,0.63,-1.89,0.42
310,1.19,-1.96,0.35
311,0.91,-1.89,0.35
312,0.98,-1.82,0.42
313,0.56,-1.75,0.35
314,0.42,-1.54,0.35
315,0.35,-1.61,0.35
316,0.49,-1.54,0.28
317,0.35,-1.40,0.35
318,0.56,-1.40,0.49
319,0.42,-1.54,0.35
320,0.56,-1.54,0.42
321,0.77,-1.54,0.28
322,0.77,-1.75,0.35
323,0.98,-1.61,0.35
324,0.70,-1.68,0.28
325,0.70,-1.54,0.28
326,0.56,-1.61,0.35
327,0.49,-1.54,0.42
328,0.21,-1.40,0.35
329,0.49,-1.33,0.42
330,0.35,-1.40,0.42
331,0.42,-1.47,0.28
332,0.56,-1.54,0.28
333,0.63,-1.47,0.35
334,0.91,-1.54,0.35
335,0.63,-1.75,0.28
336,0.77,-1.75,0.42
337,0.63,-1.68,0.49
338,0.70,-1.61,0.35
339,0.56,-1.68,0.35
340,0.56,-1.54,0.21
341,0.56,-1.47,0.21
342,0.49,-1.40,0.35
343,0.49,-1.47,0.35
344,0.56,-1.47,0.42
345,0.63,-1.40,0.42
346,0.56,-1.68,0.49
347,0.70,-1.68,0.35
348,0.70,-1.61,0.35
349,0.70,-1.61,0.42
350,0.56,-1.61,0.35
351,0.56,-1.61,0.28
352,0.56,-1.54,0.28
353,0.42,-1.54,0.28
354,0.56,-1.54,0.42
355,0.42,-1.61,0.28
356,0.56,-1.61,0.35
357,0.56,-1.47,0.42
358,0.56,-1.61,0.42
359,0.63,-1.54,0.35
360,0.70,-1.54,0.35
361,0.70,-1.61,0.35
362,0.56,-1.61,0.21
363,0.63,-1.61,0.35
364,0.49,-1.40,0.42
365,0.77,-1.54,0.56
366,0.63,-1.61,0.28
367,0.49,-1.68,0.35
368,0.49,-1.61,0.28
369,0.63,-1.54,0.28
370,0.63,-1.47,0.28
371,0.56,-1.54,0.28
372,0.63,-1.47,0.42
373,0.49,-1.75,0.28
374,0.63,-1.61,0.28
375,0.49,-1.61,0.42
376,0.63,-1.47,0.56
377,0.56,-1.54,0.07
378,0.49,-1.54,0.28
379,0.56,-1.61,0.28
380,0.56,-1.40,0.42
381,0.70,-1.47,0.49
382,0.56,-1.54,0.35
383,0.63,-1.54,0.56
384,0.49,-1.68,0.42
385,0.63,-1.54,0.49
386,7.77,-0.14,0.14
387,-15.40,-3.36,0.77
388,-1.82,-0.77,0.28
389,-3.92,-3.92,0.14
390,2.38,-0.70,0.21
391,-1.47,-3.01,0.49
392,0.35,-0.42,0.28
393,-1.26,-2.17,0.35
394,0.49,-0.56,0.35
395,-0.35,-1.61,0.21
396,0.91,-0.98,0.63
397,0.56,-1.61,0.42
398,0.91,-1.47,0.28
399,0.70,-2.03,0.35
400,1.12,-1.40,0.35
401,0.63,-1.96,0.49
402,0.84,-1.54,0.28
403,0.49,-1.75,0.42
404,0.77,-1.40,0.28
405,0.42,-1.68,0.28
406,0.56,-1.61,0.42
407,0.21,-1.61,0.42
408,0.70,-1.47,0.49
409,0.28,-1.61,0.42
410,0.49,-1.47,0.35
411,0.42,-1.54,0.35
412,0.84,-1.61,0.35
413,0.63,-1.75,0.21
414,0.77,-1.75,0.35
415,0.70,-1.68,0.28
416,0.56,-1.68,0.42
417,0.56,-1.54,0.42
418,0.49,-1.54,0.28
419,0.56,-1.33,0.35
420,0.35,-1.54,0.28
421,0.49,-1.54,0.35
422,0.49,-1.54,0.35
423,0.70,-1.54,0.42
424,0.77,-1.68,0.49
425,0.70,-1.68,0.35
426,0.77,-1.75,0.42
427,0.56,-1.54,0.28
428,0.70,-1.68,0.42
429,0.35,-1.61,0.21
430,0.49,-1.47,0.35
431,0.49,-1.47,0.42
432,0.56,-1.47,0.35
433,0.49,-1.47,0.42
434,0.56,-1.54,0.42
435,0.63,-1.47,0.35
436,0.49,-1.68,0.28
437,0.63,-1.68,0.35
438,0.70,-1.61,0.42
439,0.70,-1.61,0.49
440,0.63,-1.61,0.28
441,0.49,-1.68,0.28
442,0.56,-1.54,0.35
443,0.56,-1.47,0.42
444,0.70,-1.47,0.35
445,0.49,-1.54,0.42
446,0.56,-1.61,0.42
447,0.63,-1.61,0.42
448,0.63,-1.40,0.42
449,0.63,-1.54,0.42
450,0.49,-1.68,0.21
451,0.63,-1.47,0.42
452,0.49,-1.54,0.35
453,0.56,-1.54,0.42
454,0.56,-1.61,0.35
455,0.63,-1.54,0.42
456,0.56,-1.61,0.35
457,0.49,-1.61,0.28
458,0.56,-1.54,0.28
459,0.56,-1.47,0.35
460,0.70,-1.54,0.35
461,0.42,-1.61,0.28
462,0.63,-1.61,0.28
463,0.63,-1.54,0.49
464,0.56,-1.54,0.56
465,0.56,-1.54,0.35
466,0.56,-1.47,0.35
467,0.63,-1.47,0.21
468,0.49,-1.68,0.28
469,0.63,-1.54,0.42
470,0.56,-1.54,0.35
471,0.70,-1.54,0.42
472,0.42,-1.61,0.28
473,0.63,-1.61,0.35
474,0.56,-1.61,0.42
475,0.70,-1.54,0.42
476,0.63,-1.61,0.28
477,0.49,-1.54,0.28
478,0.63,-1.54,0.21
479,0.49,-1.54,0.35
480,0.56,-1.54,0.42
481,0.49,-1.47,0.49
482,0.70,-1.40,0.42
483,0.63,-1.61,0.28
484,0.49,-1.61,0.42
485,0.49,-1.61,0.35
486,0.56,-1.40,0.42
487,0.49,-1.61,0.35
488,0.49,-1.68,0.42
489,0.56,-1.61,0.42
490,0.56,-1.61,0.42
491,0.63,-1.54,0.49
492,0.56,-1.54,0.28
493,0.63,-1.47,0.28
494,0.56,-1.47,0.42
495,0.56,-1.61,0.35
496,0.49,-1.47,0.21
497,0.63,-1.61,0.35
498,0.56,-1.47,0.35
499,0.49,-1.68,0.28
500,0.56,-1.54,0.35
501,0.63,-1.47,0.35
502,0.63,-1.47,0.42
503,0.56,-1.61,0.28
504,0.56,-1.68,0.35
505,0.49,-1.61,0.28
506,0.56,-1.54,0.35
507,0.63,-1.54,0.35
508,0.42,-1.68,0.42
509,0.49,-1.54,0.35
510,0.49,-1.68,0.28
511,0.56,-1.54,0.42
512,0.49,-1.54,0.28
513,0.70,-1.54,0.35
514,0.63,-1.40,0.35
515,0.49,-1.68,0.28
516,0.63,-1.47,0.35
517,0.56,-1.47,0.49
518,0.70,-1.47,0.49
519,0.42,-1.54,0.42
520,0.56,-1.61,0.28
521,0.56,-1.47,0.35
522,0.63,-1.54,0.35
523,0.63,-1.61,0.35
524,0.56,-1.54,0.35
525,0.49,-1.61,0.21
526,0.56,-1.61,0.35
527,0.56,-1.47,0.35
528,0.56,-1.54,0.42
529,0.63,-1.47,0.42
530,0.56,-1.61,0.21
531,0.56,-1.68,0.42
532,0.49,-1.54,0.35
533,0.56,-1.47,0.35
534,0.63,-1.61,0.35
535,0.42,-1.68,0.28
536,0.49,-1.47,0.42
537,0.42,-1.54,0.42
538,0.49,-1.54,0.42
539,0.56,-1.54,0.35
540,0.63,-1.47,0.35
541,0.49,-1.68,0.21
542,0.42,-1.61,0.35
543,0.42,-1.61,0.35
544,0.56,-1.54,0.35
545,0.56,-1.54,0.42
546,0.49,-1.68,0.28
547,0.56,-1.54,0.35
548,0.49,-1.54,0.42
549,0.70,-1.47,0.35
550,0.56,-1.61,0.28
551,0.63,-1.61,0.35
552,0.56,-1.54,0.28
553,0.56,-1.54,0.35
554,0.56,-1.47,0.42
555,0.56,-1.47,0.28
556,0.56,-1.47,0.42
557,0.42,-1.61,0.28
558,0.56,-1.61,0.35
559,0.56,-1.61,0.21
560,0.63,-1.54,0.49
561,0.56,-1.47,0.35
562,0.49,-1.68,0.28
563,0.56,-1.54,0.28
564,0.63,-1.54,0.28
565,0.56,-1.54,0.35
566,0.56,-1.54,0.35
567,0.63,-1.47,0.35
568,0.49,-1.54,0.21
569,0.63,-1.54,0.35
570,0.56,-1.47,0.35
571,0.63,-1.54,0.42
572,0.56,-1.54,0.42
573,0.49,-1.68,0.21
574,0.42,-1.54,0.42
575,0.56,-1.47,0.42
576,0.63,-1.54,0.35
577,0.49,-1.54,0.28
578,0.63,-1.54,0.42
579,0.49,-1.61,0.21
580,0.63,-1.54,0.28
581,0.56,-1.47,0.21
582,0.56,-1.61,0.35
583,0.56,-1.61,0.42
584,0.49,-1.61,0.21
585,0.49,-1.54,0.42
586,0.49,-1.47,0.35
587,0.63,-1.54,0.42
588,0.42,-1.61,0.21
589,0.63,-1.61,0.35
590,0.56,-1.61,0.49
591,0.70,-1.47,0.49
592,0.63,-1.61,0.35
593,0.49,-1.54,0.42
594,0.56,-1.54,0.42
595,0.49,-1.68,0.28
596,0.56,-1.54,0.35
597,0.49,-1.61,0.35
598,0.70,-1.54,0.35
599,0.56,-1.61,0.42
600,0.56,-1.68,0.42
601,0.63,-1.54,0.35
602,0.56,-1.54,0.42
603,0.63,-1.40,0.35
604,0.49,-1.68,0.28
605,0.56,-1.61,0.28
606,0.63,-1.54,0.42
607,0.56,-1.54,0.35
608,0.49,-1.68,0.28
609,0.63,-1.47,0.35
610,0.49,-1.54,0.35
611,0.56,-1.61,0.35
612,0.63,-1.61,0.35
613,0.63,-1.47,0.49
614,0.70,-1.54,0.35
615,0.49,-1.68,0.35
616,0.63,-1.54,0.49
617,0.56,-1.54,0.35
618,0.70,-1.47,0.35
619,0.56,-1.61,0.28
620,0.49,-1.61,0.28
621,0.49,-1.47,0.28
622,0.56,-1.47,0.42
623,0.56,-1.54,0.35
624,0.70,-1.54,0.49
625,0.70,-1.54,0.35
626,0.42,-1.54,0.28
627,0.56,-1.54,0.28
628,0.56,-1.47,0.35
629,0.63,-1.47,0.49
630,0.56,-1.54,0.28
631,0.49,-1.61,0.35
632,0.49,-1.54,0.28
633,0.63,-1.54,0.42
634,0.63,-1.47,0.49
635,0.49,-1.47,0.35
636,0.63,-1.54,0.35
637,0.49,-1.68,0.42
638,0.63,-1.61,0.35
639,0.63,-1.61,0.42
640,0.70,-1.47,0.49
641,0.63,-1.61,0.35
642,0.42,-1.61,0.21
643,0.56,-1.61,0.14
644,0.49,-1.40,0.42
645,0.70,-1.47,0.35
646,0.49,-1.61,0.35
647,0.56,-1.61,0.28
648,0.42,-1.61,0.35
649,0.56,-1.54,0.35
650,0.49,-1.61,0.21
651,0.49,-1.68,0.28
652,0.63,-1.47,0.49
653,0.56,-1.61,0.42
654,0.63,-1.54,0.42
655,0.49,-1.54,0.35
656,0.63,-1.47,0.35
657,0.49,-1.54,0.35
658,0.49,-1.61,0.35
659,0.56,-1.68,0.28
660,0.63,-1.47,0.35
661,0.70,-1.54,0.42
662,0.49,-1.61,0.35
663,0.56,-1.61,0.35
664,0.49,-1.61,0.28
665,0.63,-1.54,0.42
666,0.56,-1.47,0.35
667,0.63,-1.54,0.35
668,0.49,-1.54,0.35
669,0.56,-1.54,0.21
670,0.63,-1.54,0.56
671,0.49,-1.54,0.28
672,0.63,-1.54,0.35
673,0.49,-1.61,0.28
674,0.63,-1.54,0.28
675,0.49,-1.54,0.35
676,0.56,-1.47,0.35
677,0.56,-1.61,0.14
678,0.35,-1.54,0.28
679,0.49,-1.54,0.35
680,0.49,-1.54,0.35
681,0.63,-1.61,0.35
682,0.56,-1.54,0.35
683,0.56,-1.54,0.35
684,0.49,-1.54,0.35
685,0.63,-1.54,0.35
686,0.63,-1.54,0.28
687,0.63,-1.47,0.49
688,0.56,-1.61,0.35
689,0.49,-1.75,0.28
690,0.56,-1.61,0.42
691,0.56,-1.47,0.49
692,0.70,-1.40,0.42
693,0.56,-1.54,0.35
694,0.70,-1.47,0.42
695,0.56,-1.47,0.28
696,0.63,-1.54,0.35
697,0.56,-1.47,0.35
698,0.63,-1.54,0.35
699,0.56,-1.54,0.42
700,0.49,-1.68,0.35
701,0.56,-1.54,0.28
702,0.56,-1.54,0.42
703,0.70,-1.54,0.42
704,0.49,-1.68,0.28
705,0.56,-1.61,0.42
706,0.56,-1.54,0.28
707,0.56,-1.61,0.42
708,0.49,-1.54,0.21
709,0.56,-1.68,0.35
710,0.63,-1.47,0.42
711,0.49,-1.75,0.21
712,0.56,-1.61,0.42
713,0.56,-1.54,0.42
714,0.70,-1.54,0.42
715,0.56,-1.54,0.28
716,0.49,-1.61,0.28
717,0.56,-1.54,0.49
718,0.56,-1.54,0.28
719,0.70,-1.54,0.42
720,0.49,-1.61,0.28
721,0.63,-1.47,0.35
722,0.56,-1.54,0.28
723,0.63,-1.61,0.35
724,0.49,-1.61,0.28
725,0.63,-1.47,0.35
726,0.56,-1.54,0.28
727,0.49,-1.54,0.35
728,0.63,-1.40,0.35
729,0.63,-1.47,0.42
730,0.70,-1.40,0.42
731,0.49,-1.61,0.28
732,0.56,-1.61,0.35
733,0.42,-1.47,0.28
734,0.70,-1.61,0.42
735,0.56,-1.54,0.35
736,0.70,-1.54,0.56
737,0.56,-1.54,0.35
738,0.56,-1.54,0.49
739,0.70,-1.61,0.35
740,0.56,-1.47,0.42
741,0.70,-1.47,0.42
742,0.49,-1.75,0.35
743,0.56,-1.61,0.28
744,0.56,-1.47,0.35
745,0.70,-1.54,0.49
746,0.56,-1.61,0.42
747,0.42,-1.61,0.28
748,0.63,-1.54,0.49
