Time,x,y,z
138,0.63,-1.40,0.49
139,0.49,-1.47,0.28
140,0.56,-1.68,0.35
141,0.63,-1.61,0.35
142,-4.48,-1.96,0.70
143,4.69,-1.26,0.14
144,2.52,-1.68,0.28
145,0.56,-2.45,0.35
146,0.49,-1.82,0.42
147,-0.07,-2.45,0.49
148,1.61,-1.82,0.35
149,0.98,-2.03,0.56
150,0.91,-1.82,0.35
151,0.21,-2.31,0.21
152,0.98,-1.33,0.35
153,0.35,-1.26,0.42
154,0.28,-1.26,0.21
155,0.28,-1.54,0.42
156,0.14,-1.26,0.35
157,0.70,-1.68,0.49
158,0.91,-1.19,0.49
159,0.42,-1.75,0.42
160,0.98,-1.54,0.35
161,0.77,-1.82,0.35
162,1.05,-1.75,0.28
163,0.91,-1.75,0.28
164,0.77,-1.61,0.35
165,0.70,-1.61,0.42
166,0.49,-1.47,0.14
167,0.35,-1.40,0.28
168,0.14,-1.26,0.28
169,0.28,-1.33,0.49
170,0.42,-1.40,0.35
171,0.35,-1.47,0.42
172,0.70,-1.54,0.35
173,0.84,-1.75,0.49
174,1.05,-1.75,0.42
175,0.77,-1.75,0.28
176,0.84,-1.61,0.49
177,0.56,-1.68,0.28
178,0.49,-1.54,0.42
179,0.35,-1.40,0.42
180,0.35,-1.33,0.35
181,0.21,-1.19,0.28
182,0.28,-1.47,0.21
183,0.42,-1.54,0.28
184,0.63,-1.54,0.28
185,0.77,-1.47,0.28
186,0.70,-1.68,0.35
187,0.84,-1.68,0.49
188,0.77,-1.68,0.49
189,0.77,-1.54,0.35
190,0.63,-1.61,0.35
191,0.56,-1.47,0.42
192,0.49,-1.47,0.28
193,0.28,-1.47,0.21
194,0.35,-1.47,0.21
195,0.35,-1.33,0.35
196,0.42,-1.61,0.49
197,0.56,-1.68,0.28
198,0.77,-1.68,0.42
199,0.77,-1.68,0.21
200,0.77,-1.68,0.35
201,0.70,-1.61,0.28
202,0.63,-1.47,0.35
203,0.56,-1.47,0.42
204,0.28,-1.54,0.35
205,0.35,-1.33,0.21
206,0.42,-1.47,0.35
207,0.56,-1.54,0.49
208,0.49,-1.68,0.21
209,0.63,-1.75,0.21
210,0.63,-1.68,0.35
211,0.63,-1.54,0.28
212,0.77,-1.54,0.35
213,0.56,-1.68,0.14
214,0.70,-1.61,0.49
215,0.56,-1.61,0.49
216,0.56,-1.54,0.35
217,0.49,-1.61,0.42
218,0.63,-1.40,0.56
219,0.35,-1.54,0.28
220,0.63,-1.54,0.42
221,0.56,-1.47,0.42
222,0.63,-1.61,0.28
223,0.77,-1.61,0.42
224,-3.36,-2.17,0.35
225,3.78,-1.61,0.14
226,2.17,-1.61,0.42
227,0.84,-2.24,0.42
228,0.77,-1.68,0.28
229,-0.21,-2.45,0.28
230,1.47,-1.68,0.35
231,0.77,-2.03,0.42
232,0.91,-1.68,0.42
233,0.35,-2.10,0.35
234,0.91,-1.26,0.35
235,0.42,-1.40,0.35
236,0.42,-1.26,0.28
237,0.21,-1.40,0.35
238,0.28,-1.12,0.49
239,0.70,-1.68,0.42
240,0.70,-1.33,0.28
241,0.35,-1.68,0.35
242,0.98,-1.40,0.35
243,0.84,-1.89,0.42
244,1.05,-1.61,0.28
245,0.77,-1.75,0.28
246,0.84,-1.82,0.21
247,0.63,-1.61,0.35
248,0.56,-1.54,0.28
249,0.42,-1.47,0.35
250,0.21,-1.33,0.42
251,0.14,-1.40,0.28
252,0.42,-1.47,0.42
253,0.49,-1.61,0.42
254,0.77,-1.47,0.49
255,0.77,-1.75,0.21
256,0.70,-1.89,0.21
257,0.84,-1.75,0.35
258,0.70,-1.61,0.35
259,0.63,-1.54,0.35
260,0.56,-1.61,0.42
261,0.56,-1.40,0.35
262,0.28,-1.54,0.28
263,0.35,-1.40,0.35
264,0.42,-1.47,0.42
265,0.49,-1.40,0.35
266,0.63,-1.68,0.35
267,0.63,-1.61,0.35
268,0.63,-1.54,0.28
269,0.77,-1.68,0.35
270,0.91,-1.61,0.49
271,0.70,-1.68,0.28
272,0.56,-1.68,0.21
273,0.42,-1.61,0.35
274,0.42,-1.54,0.35
275,0.42,-1.40,0.35
276,0.42,-1.40,0.28
277,0.56,-1.33,0.49
278,0.42,-1.68,0.28
279,0.63,-1.54,0.35
280,0.77,-1.68,0.56
281,0.84,-1.68,0.42
282,0.56,-1.75,0.28
283,0.70,-1.54,0.28
284,0.56,-1.54,0.21
285,0.70,-1.40,0.42
286,0.56,-1.47,0.35
287,0.42,-1.54,0.28
288,0.56,-1.40,0.28
289,0.49,-1.61,0.28
290,0.56,-1.61,0.35
291,0.63,-1.61,0.49
292,0.77,-1.61,0.35
293,0.56,-1.68,0.28
294,0.70,-1.54,0.35
295,0.56,-1.54,0.28
296,0.70,-1.54,0.42
297,0.56,-1.54,0.35
298,0.42,-1.68,0.35
299,0.49,-1.54,0.28
300,0.56,-1.54,0.28
301,0.56,-1.61,0.35
302,0.35,-1.47,0.35
303,5.53,1.96,0.35
304,-2.66,-1.89,0.14
305,2.38,-0.77,0.28
306,-0.14,-1.68,0.35
307,2.10,-1.61,0.56
308,17.78,-1.89,0.35
309,1.05,-1.75,0.49
310,1.54,-1.82,0.28
311,1.40,-2.03,0.21
312,0.91,-1.33,0.35
313,-0.07,-1.05,0.21
314,0.14,-1.05,0.28
315,-0.07,-1.47,0.35
316,0.14,-1.40,0.35
317,0.70,-1.40,0.42
318,0.07,-1.68,0.49
319,0.56,-1.47,0.49
320,0.49,-1.54,0.35
321,1.05,-2.10,0.21
322,0.91,-1.75,0.42
323,0.84,-1.75,0.28
324,0.84,-1.54,0.28
325,0.49,-1.82,0.28
326,0.35,-1.61,0.35
327,0.28,-1.26,0.49
328,0.14,-1.12,0.42
329,0.21,-1.12,0.42
330,0.35,-1.12,0.56
331,0.42,-1.47,0.35
332,0.63,-1.54,0.35
333,0.98,-1.68,0.28
334,1.12,-1.82,0.42
335,0.98,-1.82,0.21
336,0.91,-1.68,0.28
337,0.63,-1.61,0.42
338,0.56,-1.40,0.35
339,0.42,-1.47,0.28
340,0.07,-1.40,0.21
341,0.21,-1.33,0.42
342,0.14,-1.33,0.35
343,0.35,-1.47,0.28
344,0.63,-1.54,0.28
345,0.77,-1.47,0.42
346,0.84,-1.61,0.28
347,0.98,-1.82,0.35
348,0.91,-1.89,0.49
349,0.84,-1.68,0.42
350,0.70,-1.54,0.42
351,0.49,-1.54,0.28
352,0.35,-1.54,0.28
353,0.28,-1.33,0.28
354,0.35,-1.19,0.28
355,0.49,-1.26,0.35
356,0.49,-1.61,0.35
357,0.70,-1.75,0.42
358,0.77,-1.82,0.35
359,0.98,-1.68,0.42
360,0.70,-1.75,0.28
361,0.70,-1.68,0.21
362,0.56,-1.54,0.28
363,0.42,-1.33,0.35
364,0.49,-1.33,0.42
365,0.35,-1.47,0.42
366,0.35,-1.47,0.35
367,0.49,-1.68,0.35
368,0.56,-1.68,0.42
369,0.77,-1.54,0.42
370,0.70,-1.54,0.35
371,0.84,-1.54,0.35
372,0.63,-1.68,0.28
373,0.70,-1.68,0.35
374,0.49,-1.54,0.28
375,0.56,-1.54,0.49
376,0.42,-1.47,0.21
377,0.35,-1.61,0.35
378,0.35,-1.54,0.42
379,0.56,-1.40,0.35
380,0.56,-1.47,0.28
381,0.49,-1.47,0.21
382,0.56,-1.68,0.42
383,0.77,-1.61,0.42
384,0.70,-1.68,0.42
385,0.77,-1.68,0.49
386,0.49,-1.68,0.28
387,0.63,-1.54,0.21
388,0.35,-1.61,0.28
389,0.42,-1.40,0.49
390,0.35,-1.40,0.28
391,0.42,-1.40,0.42
392,0.42,-1.47,0.28
393,0.63,-1.68,0.35
394,0.77,-1.68,0.42
395,0.77,-1.75,0.42
396,0.77,-1.61,0.42
397,0.49,-1.54,0.14
398,0.49,-1.54,0.28
399,0.49,-1.47,0.42
400,0.63,-1.40,0.49
401,0.42,-1.61,0.35
402,0.56,-1.47,0.42
403,0.49,-1.47,0.35
404,0.49,-1.61,0.35
405,0.56,-1.54,0.35
406,0.63,-1.54,0.42
407,0.63,-1.54,0.56
408,0.56,-1.61,0.28
409,0.63,-1.68,0.35
410,0.56,-1.61,0.28
411,0.63,-1.47,0.49
412,0.63,-1.54,0.28
413,0.42,-1.61,0.28
414,0.42,-1.54,0.28
415,0.49,-1.54,0.28
416,0.49,-1.47,0.35
417,0.56,-1.61,0.35
418,0.70,-1.61,0.35
419,0.49,-1.75,0.21
420,0.63,-1.68,0.35
421,0.56,-1.61,0.49
422,0.77,-1.61,0.42
423,0.56,-1.47,0.42
424,0.49,-1.47,0.35
425,0.49,-1.47,0.35
426,0.42,-1.54,0.35
427,0.56,-1.47,0.42
428,0.49,-1.47,0.35
429,0.56,-1.54,0.35
430,0.56,-1.54,0.28
431,0.63,-1.54,0.42
432,0.70,-1.54,0.35
433,0.56,-1.54,0.42
434,0.77,-1.54,0.42
435,0.49,-1.61,0.14
436,0.56,-1.54,0.49
437,0.63,-1.54,0.35
438,0.63,-1.47,0.42
439,0.42,-1.54,0.28
440,0.42,-1.54,0.14
441,0.49,-1.47,0.35
442,0.70,-1.54,0.42
443,0.49,-1.68,0.35
444,0.70,-1.61,0.28
445,0.70,-1.54,0.35
446,0.49,-1.68,0.14
447,0.63,-1.54,0.35
448,0.49,-1.47,0.42
449,0.63,-1.47,0.35
450,0.49,-1.54,0.28
451,0.56,-1.61,0.35
452,0.49,-1.54,0.35
453,0.63,-1.54,0.35
454,0.63,-1.61,0.49
455,0.56,-1.75,0.28
456,0.56,-1.54,0.35
457,0.49,-1.61,0.42
458,0.63,-1.54,0.42
459,0.56,-1.40,0.21
460,0.63,-1.47,0.49
461,0.49,-1.61,0.28
462,0.63,-1.54,0.35
463,0.63,-1.47,0.35
464,0.56,-1.47,0.35
465,0.70,-1.47,0.42
466,0.42,-1.68,0.21
467,0.56,-1.47,0.35
468,0.49,-1.61,0.35
469,0.70,-1.47,0.49
470,0.63,-1.61,0.21
471,0.63,-1.54,0.42
472,0.49,-1.47,0.35
473,0.56,-1.61,0.35
474,0.56,-1.54,0.35
475,0.56,-1.47,0.28
476,0.70,-1.47,0.42
477,0.49,-1.61,0.28
478,0.56,-1.61,0.42
479,0.49,-1.47,0.42
480,0.70,-1.47,0.49
481,0.49,-1.61,0.28
482,0.56,-1.61,0.35
483,0.70,-1.61,0.42
484,0.49,-1.54,0.42
485,0.56,-1.54,0.28
486,0.56,-1.54,0.35
487,0.70,-1.47,0.42
488,0.49,-1.68,0.14
489,0.63,-1.47,0.42
490,0.42,-1.54,0.35
491,0.70,-1.54,0.42
492,0.56,-1.54,0.35
493,0.56,-1.54,0.21
494,0.63,-1.47,0.35
495,0.56,-1.47,0.35
496,0.70,-1.47,0.28
497,0.35,-1.54,0.35
498,0.70,-1.68,0.28
499,0.49,-1.61,0.21
500,0.49,-1.47,0.35
501,0.56,-1.47,0.42
502,0.70,-1.47,0.42
503,0.56,-1.54,0.35
504,0.49,-1.54,0.42
505,0.63,-1.61,0.28
506,0.63,-1.47,0.35
507,0.63,-1.54,0.35
508,0.42,-1.68,0.35
509,0.56,-1.54,0.28
510,0.42,-1.54,0.28
511,0.63,-1.33,0.42
512,0.49,-1.61,0.21
513,0.63,-1.47,0.42
514,0.56,-1.61,0.35
515,0.42,-1.61,0.35
516,0.49,-1.54,0.28
517,0.56,-1.61,0.35
518,0.63,-1.61,0.35
519,0.49,-1.61,0.28
520,0.56,-1.61,0.28
521,0.56,-1.61,0.28
522,0.63,-1.40,0.42
523,0.49,-1.54,0.28
524,0.49,-1.61,0.35
525,0.56,-1.61,0.35
526,0.35,-1.54,0.35
527,0.63,-1.47,0.35
528,0.56,-1.54,0.35
529,0.63,-1.54,0.49
530,0.49,-1.61,0.21
531,0.49,-1.61,0.35
532,0.49,-1.61,0.35
533,0.63,-1.54,0.49
534,0.63,-1.54,0.56
535,0.56,-1.54,0.35
536,0.56,-1.54,0.28
537,0.63,-1.61,0.35
538,0.63,-1.54,0.28
539,0.49,-1.54,0.42
540,0.63,-1.47,0.35
541,0.49,-1.54,0.35
542,0.63,-1.54,0.42
543,0.63,-1.47,0.28
544,0.70,-1.54,0.49
545,0.70,-1.54,0.28
546,0.56,-1.61,0.35
547,0.70,-1.40,0.35
548,0.49,-1.54,0.42
549,0.70,-1.47,0.42
550,0.42,-1.54,0.35
551,0.49,-1.68,0.35
552,0.56,-1.54,0.35
553,0.63,-1.54,0.35
554,0.63,-1.47,0.42
555,0.49,-1.61,0.35
556,0.56,-1.54,0.35
557,0.42,-1.68,0.14
558,0.56,-1.61,0.35
559,0.56,-1.54,0.42
560,0.70,-1.47,0.42
561,0.56,-1.54,0.35
562,0.49,-1.61,0.28
563,0.56,-1.61,0.42
564,0.70,-1.47,0.42
565,0.70,-1.61,0.28
566,0.42,-1.61,0.28
567,0.63,-1.61,0.42
568,0.49,-1.54,0.28
569,0.49,-1.61,0.35
570,0.49,-1.40,0.35
571,0.63,-1.47,0.49
572,0.56,-1.61,0.35
573,0.42,-1.61,0.21
574,0.49,-1.54,0.35
575,0.56,-1.54,0.42
576,0.63,-1.40,0.42
577,0.42,-1.61,0.21
578,0.56,-1.54,0.35
579,0.63,-1.54,0.42
580,0.70,-1.47,0.42
581,0.56,-1.61,0.28
582,0.63,-1.54,0.35
583,0.63,-1.61,0.35
584,0.49,-1.61,0.49
585,0.49,-1.54,0.28
586,0.56,-1.47,0.42
587,0.70,-1.47,0.42
588,0.56,-1.54,0.14
589,0.56,-1.61,0.35
590,0.49,-1.54,0.28
591,0.70,-1.54,0.35
592,0.49,-1.47,0.28
593,0.49,-1.47,0.35
594,0.56,-1.54,0.35
595,0.56,-1.54,0.28
596,0.56,-1.61,0.21
597,0.56,-1.54,0.49
598,0.63,-1.54,0.28
599,0.42,-1.54,0.21
600,0.63,-1.61,0.28
601,0.56,-1.47,0.35
602,0.63,-1.54,0.49
603,0.56,-1.47,0.35
604,0.49,-1.61,0.21
605,0.56,-1.54,0.42
606,0.49,-1.54,0.42
607,0.63,-1.47,0.35
608,0.42,-1.68,0.28
609,0.56,-1.54,0.28
610,0.49,-1.54,0.28
611,0.49,-1.61,0.35
612,0.42,-1.54,0.42
613,0.63,-1.47,0.42
614,0.56,-1.40,0.42
615,0.42,-1.68,0.28
616,0.56,-1.54,0.28
617,0.56,-1.47,0.35
618,0.63,-1.47,0.42
619,0.42,-1.47,0.28
620,0.56,-1.68,0.35
621,0.63,-1.47,0.28
622,0.63,-1.47,0.42
623,0.49,-1.61,0.42
624,0.63,-1.54,0.35
625,0.63,-1.54,0.35
626,0.42,-1.68,0.28
627,0.49,-1.54,0.35
628,0.49,-1.54,0.35
629,0.70,-1.54,0.35
630,0.56,-1.54,0.28
631,0.49,-1.54,0.28
632,0.49,-1.61,0.42
633,0.56,-1.54,0.42
634,0.63,-1.54,0.35
635,0.49,-1.54,0.28
636,0.63,-1.47,0.35
637,0.49,-1.54,0.28
638,0.56,-1.61,0.35
639,0.56,-1.47,0.35
640,0.56,-1.61,0.28
641,0.49,-1.47,0.35
642,0.56,-1.54,0.35
643,0.63,-1.61,0.28
644,0.49,-1.54,0.28
645,0.63,-1.47,0.35
646,0.42,-1.54,0.28
647,0.49,-1.47,0.42
648,0.49,-1.47,0.35
649,0.56,-1.54,0.56
650,0.56,-1.61,0.21
651,0.35,-1.61,0.14
652,0.49,-1.54,0.42
653,0.49,-1.61,0.35
654,0.49,-1.68,0.28
655,0.56,-1.54,0.35
656,0.63,-1.54,0.35
657,0.49,-1.68,0.28
658,0.56,-1.54,0.28
659,0.56,-1.61,0.42
660,0.56,-1.47,0.35
661,0.63,-1.54,0.28
662,0.35,-1.68,0.21
663,0.49,-1.68,0.28
664,0.49,-1.54,0.35
665,0.63,-1.61,0.49
666,0.42,-1.54,0.21
667,0.49,-1.61,0.35
668,0.49,-1.68,0.28
669,0.63,-1.54,0.42
670,0.56,-1.61,0.35
671,0.56,-1.40,0.56
672,0.56,-1.47,0.42
673,0.42,-1.68,0.28
674,0.63,-1.61,0.28
675,0.49,-1.47,0.42
676,0.70,-1.40,0.56
677,0.56,-1.61,0.28
678,0.49,-1.61,0.28
679,0.56,-1.54,0.35
680,0.56,-1.54,0.35
681,0.63,-1.54,0.35
682,0.56,-1.54,0.42
683,0.70,-1.54,0.28
684,0.42,-1.61,0.35
685,0.63,-1.61,0.35
686,0.56,-1.54,0.35
687,0.70,-1.54,0.28
688,0.49,-1.54,0.28
689,0.49,-1.61,0.35
690,0.56,-1.54,0.35
691,0.56,-1.54,0.42
692,0.63,-1.47,0.49
693,0.49,-1.61,0.07
694,0.56,-1.54,0.56
695,0.56,-1.54,0.28
696,0.56,-1.61,0.42
697,0.56,-1.54,0.35
698,0.42,-1.54,0.28
699,0.63,-1.68,0.42
700,0.49,-1.61,0.28
701,0.49,-1.61,0.28
702,0.56,-1.54,0.56
703,0.63,-1.47,0.42
704,0.42,-1.61,0.28
705,0.56,-1.61,0.49
706,0.56,-1.61,0.35
707,0.63,-1.47,0.42
708,0.70,-1.61,0.35
709,0.42,-1.68,0.21
710,0.63,-1.54,0.35
711,0.49,-1.54,0.28
712,0.77,-1.54,0.42
713,0.49,-1.54,0.42
714,0.63,-1.54,0.35
715,0.56,-1.68,0.35
716,0.63,-1.61,0.28
717,0.49,-1.54,0.28
718,0.49,-1.47,0.28
719,0.63,-1.54,0.35
720,0.49,-1.54,0.35
721,0.63,-1.54,0.42
722,0.56,-1.47,0.28
723,0.56,-1.47,0.35
724,0.63,-1.68,0.35
725,0.42,-1.68,0.35
726,0.56,-1.54,0.42
727,0.49,-1.47,0.49
728,0.70,-1.61,0.49
729,0.49,-1.61,0.28
730,0.56,-1.61,0.35
731,0.63,-1.54,0.35
732,0.63,-1.47,0.49
733,0.56,-1.61,0.35
734,0.56,-1.54,0.35
735,0.56,-1.54,0.35
736,0.35,-1.61,0.35
737,0.63,-1.54,0.35
738,0.56,-1.54,0.42
739,0.70,-1.47,0.42
740,0.56,-1.61,0.35
741,0.49,-1.61,0.35
742,0.56,-1.61,0.42
743,0.63,-1.54,0.42
744,0.70,-1.54,0.42
745,0.49,-1.61,0.28
746,0.49,-1.54,0.42
747,0.49,-1.68,0.28
748,0.49,-1.54,0.28
