Time,x,y,z
173,0.42,-1.61,0.35
174,0.56,-1.61,0.35
175,0.56,-1.47,0.35
176,0.63,-1.54,0.28
177,0.49,-1.61,0.28
178,0.63,-1.54,0.49
179,0.56,-1.54,0.35
180,0.63,-1.54,0.35
181,0.56,-1.47,0.42
182,0.35,-1.61,0.35
183,0.63,-1.47,0.28
184,0.49,-1.47,0.49
185,0.70,-1.54,0.42
186,0.42,-1.61,0.28
187,0.63,-0.91,0.28
188,5.53,0.14,0.28
189,-2.73,-2.66,0.28
190,1.75,-1.68,0.35
191,1.61,-1.82,0.35
192,-0.77,-1.68,0.56
193,-0.35,-1.89,0.28
194,0.49,-1.26,0.28
195,0.07,-1.12,0.35
196,17.64,-0.98,0.28
197,-0.21,-1.40,0.14
198,0.21,-1.54,0.14
199,0.70,-1.54,0.21
200,0.91,-1.61,0.35
201,0.70,-1.75,0.35
202,0.63,-1.82,0.35
203,0.91,-1.82,0.42
204,0.84,-1.96,0.35
205,0.70,-1.68,0.28
206,0.49,-1.54,0.35
207,0.56,-1.40,0.42
208,0.49,-1.54,0.28
209,0.42,-1.54,0.42
210,0.35,-1.54,0.49
211,0.49,-1.47,0.49
212,0.56,-1.40,0.42
213,0.42,-1.61,0.35
214,0.70,-1.54,0.42
215,0.63,-1.68,0.21
216,0.84,-1.61,0.42
217,0.63,-1.61,0.28
218,0.63,-1.54,0.35
219,0.56,-1.54,0.42
220,0.42,-1.54,0.42
221,0.42,-1.40,0.42
222,0.49,-1.61,0.42
223,0.56,-1.40,0.28
224,0.56,-1.68,0.14
225,0.63,-1.47,0.21
226,0.63,-1.54,0.35
227,0.63,-1.54,0.42
228,0.63,-1.47,0.42
229,0.35,-1.68,0.28
230,0.49,-1.54,0.35
231,0.42,-1.54,0.28
232,0.49,-1.47,0.35
233,0.49,-1.54,0.21
234,0.70,-1.47,0.35
235,0.70,-1.54,0.35
236,0.49,-1.68,0.42
237,0.63,-1.68,0.35
238,0.56,-1.75,0.49
239,0.84,-1.61,0.49
240,0.49,-1.61,0.35
241,0.56,-1.61,0.28
242,0.49,-1.54,0.28
243,0.49,-1.47,0.28
244,0.49,-1.47,0.28
245,0.42,-1.54,0.49
246,0.56,-1.54,0.35
247,0.56,-1.54,0.42
248,0.70,-1.54,0.49
249,0.70,-1.61,0.28
250,0.63,-1.54,0.49
251,0.56,-1.54,0.28
252,0.56,-1.68,0.21
253,0.49,-1.54,0.35
254,0.49,-1.54,0.42
255,0.56,-1.47,0.49
256,0.49,-1.75,0.28
257,0.56,-1.68,0.42
258,0.56,-1.61,0.35
259,0.77,-1.61,0.28
260,0.56,-1.61,0.14
261,0.63,-1.61,0.35
262,0.49,-1.47,0.28
263,0.49,-1.40,0.42
264,0.56,-1.54,0.28
265,0.56,-1.54,0.42
266,0.63,-1.47,0.35
267,0.42,-1.68,0.28
268,0.49,-1.54,0.35
269,0.56,-1.54,0.42
270,0.63,-1.47,0.35
271,0.42,-1.54,0.28
272,0.42,-1.61,0.35
273,0.49,-1.47,0.42
274,0.56,-1.54,0.35
275,0.77,-1.54,0.35
276,0.63,-1.47,0.35
277,0.70,-1.54,0.42
278,0.49,-1.61,0.28
279,0.63,-1.61,0.42
280,0.49,-1.54,0.28
281,0.63,-1.54,0.49
282,0.49,-1.54,0.35
283,0.56,-1.68,0.35
284,0.49,-1.54,0.28
285,0.56,-1.61,0.35
286,0.70,-1.54,0.35
287,0.42,-1.61,0.21
288,0.56,-1.61,0.35
289,0.42,-1.61,0.42
290,9.73,1.54,0.14
291,3.57,-1.82,0.28
292,-6.02,-3.50,0.49
293,-0.21,-2.73,0.35
294,0.14,-1.96,0.56
295,0.21,-1.61,0.42
296,-0.21,-1.75,0.35
297,0.21,-0.70,0.56
298,-0.49,-0.98,0.35
299,0.28,-0.98,0.21
300,-0.14,-1.54,0.28
301,0.56,-1.47,0.28
302,0.77,-1.89,0.35
303,0.63,-1.82,0.49
304,0.77,-1.75,0.35
305,0.21,-1.96,0.42
306,0.63,-1.96,0.35
307,0.91,-1.61,0.42
308,0.84,-1.54,0.35
309,0.42,-1.33,0.35
310,0.49,-1.47,0.35
311,0.42,-1.47,0.35
312,0.42,-1.54,0.56
313,0.35,-1.33,0.42
314,0.35,-1.47,0.35
315,0.49,-1.40,0.35
316,0.49,-1.61,0.21
317,0.63,-1.68,0.21
318,0.70,-1.61,0.07
319,0.84,-1.54,0.42
320,0.56,-1.54,0.28
321,0.56,-1.68,0.49
322,0.56,-1.54,0.49
323,0.56,-1.47,0.49
324,0.56,-1.40,0.49
325,0.42,-1.68,0.21
326,0.63,-1.54,0.28
327,0.63,-1.68,0.21
328,0.77,-1.54,0.35
329,0.63,-1.54,0.28
330,0.49,-1.75,0.35
331,0.49,-1.61,0.49
332,0.56,-1.47,0.56
333,0.56,-1.47,0.42
334,0.49,-1.54,0.35
335,0.49,-1.47,0.35
336,0.42,-1.68,0.28
337,0.63,-1.47,0.35
338,0.49,-1.47,0.28
339,0.63,-1.47,0.49
340,0.56,-1.54,0.42
341,0.63,-1.75,0.42
342,0.63,-1.61,0.35
343,0.70,-1.54,0.21
344,0.56,-1.54,0.35
345,0.56,-1.54,0.21
346,0.56,-1.47,0.42
347,0.42,-1.61,0.28
348,0.56,-1.47,0.28
349,0.49,-1.54,0.49
350,0.70,-1.54,0.49
351,0.63,-1.61,0.35
352,0.49,-1.68,0.21
353,0.70,-1.61,0.35
354,0.56,-1.61,0.28
355,0.63,-1.47,0.42
356,0.49,-1.61,0.28
357,0.49,-1.54,0.49
358,0.56,-1.68,0.35
359,0.56,-1.61,0.35
360,0.63,-1.61,0.35
361,0.70,-1.54,0.42
362,0.63,-1.54,0.28
363,0.49,-1.68,0.28
364,0.63,-1.61,0.42
365,0.56,-1.61,0.35
366,0.63,-1.40,0.49
367,0.63,-1.61,0.28
368,0.56,-1.54,0.35
369,0.56,-1.68,0.35
370,0.63,-1.61,0.42
371,0.49,-1.61,0.42
372,0.49,-1.61,0.28
373,0.56,-1.40,0.42
374,0.42,-1.47,0.35
375,0.56,-1.54,0.42
376,0.56,-1.68,0.35
377,0.70,-1.54,0.35
378,0.49,-1.47,0.28
379,0.56,-1.68,0.28
380,0.56,-1.47,0.35
381,0.63,-1.40,0.42
382,0.63,-1.54,0.42
383,0.35,-1.61,0.14
384,0.56,-1.61,0.35
385,0.49,-1.54,0.35
386,0.63,-1.47,0.49
387,0.56,-1.47,0.42
388,0.49,-1.75,0.28
389,0.56,-1.61,0.42
390,11.06,1.40,0.35
391,6.79,-2.87,0.56
392,-9.66,-3.43,0.07
393,-1.89,-3.92,0.49
394,1.61,-1.68,0.21
395,0.42,-1.82,0.56
396,-1.40,-0.77,0.42
397,0.07,-0.84,0.56
398,-0.56,-0.63,0.49
399,0.49,-1.82,0.21
400,0.63,-1.47,0.35
401,0.84,-1.75,0.35
402,0.42,-2.03,0.49
403,0.91,-1.61,0.49
404,0.63,-1.96,0.28
405,1.19,-1.61,0.42
406,0.70,-1.82,0.35
407,0.84,-1.75,0.42
408,0.63,-1.47,0.28
409,0.70,-1.26,0.35
410,0.35,-1.47,0.21
411,0.42,-1.33,0.49
412,0.35,-1.47,0.35
413,0.42,-1.47,0.42
414,0.28,-1.33,0.28
415,0.42,-1.61,0.28
416,0.56,-1.68,0.21
417,0.84,-1.61,0.28
418,0.84,-1.61,0.28
419,0.77,-1.54,0.35
420,0.63,-1.54,0.42
421,0.42,-1.61,0.35
422,0.56,-1.47,0.49
423,0.49,-1.47,0.35
424,0.56,-1.40,0.56
425,0.49,-1.54,0.28
426,0.56,-1.68,0.21
427,0.70,-1.68,0.35
428,0.63,-1.61,0.28
429,0.77,-1.54,0.49
430,0.49,-1.61,0.42
431,0.49,-1.68,0.28
432,0.56,-1.54,0.49
433,0.42,-1.40,0.35
434,0.56,-1.47,0.35
435,0.56,-1.54,0.21
436,0.56,-1.40,0.21
437,0.56,-1.54,0.14
438,0.63,-1.54,0.28
439,0.63,-1.54,0.49
440,0.77,-1.61,0.49
441,0.63,-1.82,0.35
442,0.56,-1.68,0.28
443,0.63,-1.54,0.35
444,0.56,-1.47,0.35
445,0.49,-1.61,0.35
446,0.49,-1.47,0.28
447,0.49,-1.47,0.28
448,0.49,-1.33,0.49
449,0.49,-1.54,0.42
450,0.56,-1.61,0.35
451,0.63,-1.54,0.49
452,0.63,-1.68,0.35
453,0.56,-1.54,0.35
454,0.63,-1.54,0.35
455,0.63,-1.47,0.28
456,0.56,-1.54,0.35
457,0.49,-1.61,0.35
458,0.49,-1.61,0.28
459,0.56,-1.68,0.42
460,0.49,-1.61,0.35
461,0.49,-1.61,0.35
462,0.49,-1.75,0.42
463,0.56,-1.61,0.28
464,0.63,-1.40,0.35
465,0.49,-1.54,0.35
466,0.56,-1.54,0.42
467,0.70,-1.40,0.56
468,0.56,-1.68,0.42
469,0.56,-1.61,0.28
470,0.56,-1.54,0.28
471,0.63,-1.54,0.42
472,0.63,-1.47,0.28
473,0.56,-1.54,0.28
474,0.56,-1.40,0.35
475,0.49,-1.61,0.28
476,0.56,-1.54,0.42
477,0.56,-1.54,0.28
478,0.63,-1.47,0.42
479,0.49,-1.54,0.35
480,0.56,-1.54,0.35
481,0.49,-1.47,0.35
482,0.70,-1.54,0.42
483,0.63,-1.47,0.35
484,0.35,-1.54,0.21
485,0.56,-1.47,0.35
486,0.49,-1.54,0.42
487,0.70,-1.54,0.35
488,0.49,-1.61,0.21
489,0.56,-1.61,0.35
490,0.49,-1.68,0.35
491,0.56,-1.54,0.35
492,0.42,-1.54,0.42
493,0.49,-1.54,0.42
494,0.63,-1.47,0.42
495,0.49,-1.54,0.28
496,0.63,-1.54,0.35
497,0.56,-1.61,0.28
498,0.56,-1.54,0.35
499,0.56,-1.61,0.42
500,0.42,-1.54,0.42
501,0.49,-1.61,0.28
502,0.49,-1.54,0.35
503,0.70,-1.54,0.21
504,0.42,-1.54,0.28
505,0.63,-1.61,0.42
506,0.49,-1.61,0.35
507,0.56,-1.54,0.35
508,0.49,-1.47,0.28
509,0.63,-1.61,0.35
510,0.56,-1.47,0.28
511,0.42,-1.61,0.28
512,0.63,-1.61,0.35
513,0.42,-1.54,0.35
514,0.63,-1.54,0.28
515,0.56,-1.61,0.42
516,0.49,-1.54,0.28
517,0.56,-1.54,0.35
518,0.63,-1.54,0.42
519,0.49,-1.40,0.35
520,0.63,-1.47,0.49
521,0.49,-1.54,0.28
522,0.56,-1.68,0.35
523,0.56,-1.61,0.21
524,0.63,-1.54,0.35
525,0.63,-1.54,0.35
526,0.56,-1.61,0.35
527,0.63,-1.54,0.21
528,0.49,-1.54,0.42
529,0.63,-1.54,0.42
530,0.63,-1.47,0.28
531,0.42,-1.61,0.28
532,0.49,-1.61,0.28
533,0.63,-1.54,0.35
534,0.70,-1.54,0.42
535,0.49,-1.54,0.42
536,0.56,-1.61,0.28
537,0.56,-1.54,0.35
538,0.56,-1.54,0.35
539,0.63,-1.47,0.35
540,0.49,-1.61,0.42
541,0.56,-1.54,0.35
542,0.42,-1.61,0.21
543,0.56,-1.47,0.35
544,0.56,-1.54,0.42
545,0.63,-1.54,0.42
546,0.70,-1.61,0.35
547,0.49,-1.61,0.28
548,0.56,-1.54,0.35
549,0.49,-1.47,0.42
550,0.56,-1.61,0.28
551,0.63,-1.47,0.35
552,0.56,-1.61,0.35
553,0.56,-1.54,0.42
554,0.56,-1.54,0.35
555,0.49,-1.61,0.35
556,0.70,-1.54,0.35
557,0.63,-1.54,0.42
558,0.70,-1.54,0.42
559,0.49,-1.61,0.28
560,0.49,-1.47,0.35
561,0.63,-1.47,0.49
562,0.49,-1.61,0.28
563,0.63,-1.61,0.42
564,0.56,-1.54,0.42
565,0.49,-1.54,0.35
566,0.63,-1.61,0.35
567,0.63,-1.47,0.35
568,0.49,-1.61,0.28
569,0.49,-1.47,0.28
570,0.35,-1.54,0.28
571,0.63,-1.61,0.35
572,0.56,-1.54,0.35
573,0.77,-1.54,0.49
574,0.49,-1.61,0.28
575,0.35,-1.61,0.28
576,0.56,-1.61,0.42
577,0.56,-1.54,0.28
578,0.63,-1.54,0.49
579,0.56,-1.54,0.35
580,0.49,-1.61,0.28
581,0.56,-1.54,0.42
582,0.56,-1.54,0.42
583,0.56,-1.61,0.28
584,0.77,-1.54,0.49
585,0.49,-1.54,0.28
586,0.56,-1.61,0.28
587,0.63,-1.61,0.42
588,0.49,-1.47,0.56
589,0.70,-1.54,0.35
590,0.49,-1.61,0.28
591,0.49,-1.47,0.28
592,0.56,-1.61,0.35
593,0.56,-1.54,0.35
594,0.56,-1.47,0.35
595,0.42,-1.54,0.49
596,0.63,-1.54,0.49
597,0.56,-1.68,0.28
598,0.49,-1.54,0.35
599,0.56,-1.54,0.42
600,0.63,-1.54,0.42
601,0.56,-1.61,0.42
602,0.49,-1.61,0.35
603,0.63,-1.54,0.49
604,0.49,-1.61,0.42
605,0.70,-1.47,0.42
606,0.42,-1.68,0.28
607,0.56,-1.54,0.35
608,0.56,-1.61,0.28
609,0.56,-1.54,0.49
610,0.63,-1.47,0.28
611,0.49,-1.54,0.28
612,0.42,-1.61,0.28
613,0.49,-1.68,0.28
614,0.56,-1.54,0.35
615,0.70,-1.47,0.42
616,0.63,-1.54,0.42
617,0.49,-1.54,0.28
618,0.56,-1.61,0.28
619,0.56,-1.40,0.28
620,0.70,-1.47,0.49
621,0.49,-1.68,0.21
622,0.49,-1.68,0.28
623,0.56,-1.54,0.35
624,0.49,-1.54,0.35
625,0.49,-1.47,0.49
626,0.49,-1.54,0.35
627,0.63,-1.54,0.42
628,0.42,-1.61,0.28
629,0.70,-1.54,0.28
630,0.56,-1.61,0.49
631,0.63,-1.54,0.35
632,0.56,-1.54,0.35
633,0.56,-1.61,0.42
634,0.49,-1.54,0.35
635,0.49,-1.61,0.42
636,0.56,-1.61,0.28
637,0.56,-1.47,0.35
638,0.70,-1.54,0.56
639,0.42,-1.54,0.14
640,0.63,-1.54,0.42
641,0.49,-1.47,0.28
642,0.49,-1.54,0.28
643,0.63,-1.61,0.42
644,0.49,-1.68,0.28
645,0.56,-1.40,0.42
646,0.63,-1.54,0.42
647,0.56,-1.47,0.35
648,0.49,-1.54,0.35
649,0.56,-1.61,0.28
650,0.63,-1.61,0.35
651,0.56,-1.54,0.35
652,0.70,-1.54,0.49
653,0.49,-1.61,0.28
654,0.70,-1.54,0.35
655,0.63,-1.61,0.49
656,0.49,-1.61,0.28
657,0.49,-1.54,0.42
658,0.70,-1.61,0.28
659,0.70,-1.47,0.42
660,0.42,-1.54,0.35
661,0.56,-1.61,0.35
662,0.49,-1.47,0.35
663,0.70,-1.54,0.42
664,0.63,-1.61,0.35
665,0.49,-1.47,0.35
666,0.56,-1.54,0.42
667,0.63,-1.40,0.35
668,0.63,-1.47,0.35
669,0.49,-1.61,0.21
670,0.42,-1.54,0.28
671,0.63,-1.61,0.42
672,0.49,-1.47,0.35
673,0.77,-1.47,0.42
674,0.49,-1.47,0.14
675,0.56,-1.54,0.42
676,0.56,-1.47,0.35
677,0.63,-1.47,0.42
678,0.49,-1.61,0.28
679,0.63,-1.54,0.21
680,0.56,-1.47,0.35
681,0.56,-1.68,0.49
682,0.70,-1.47,0.42
683,0.49,-1.61,0.42
684,0.77,-1.47,0.49
685,0.42,-1.68,0.35
686,0.63,-1.68,0.28
687,0.49,-1.54,0.49
688,0.63,-1.54,0.35
689,0.35,-1.68,0.21
690,0.56,-1.61,0.28
691,0.49,-1.54,0.35
692,0.63,-1.47,0.56
693,0.35,-1.75,0.21
694,0.56,-1.54,0.42
695,0.63,-1.54,0.35
696,0.63,-1.54,0.21
697,0.56,-1.61,0.35
698,0.49,-1.47,0.42
699,0.63,-1.61,0.42
700,0.42,-1.54,0.21
701,0.56,-1.68,0.42
702,0.49,-1.61,0.28
703,0.49,-1.47,0.35
704,0.70,-1.61,0.49
705,0.49,-1.61,0.28
706,0.56,-1.54,0.35
707,0.56,-1.40,0.42
708,0.63,-1.54,0.42
709,0.49,-1.68,0.14
710,0.49,-1.54,0.42
711,0.77,-1.47,0.56
712,0.56,-1.47,0.42
713,0.49,-1.61,0.21
714,0.49,-1.47,0.35
715,0.70,-1.47,0.42
716,0.42,-1.54,0.35
717,0.56,-1.61,0.35
718,0.42,-1.47,0.35
719,0.63,-1.47,0.49
720,0.42,-1.68,0.21
721,0.63,-1.61,0.42
722,0.49,-1.54,0.35
723,0.70,-1.61,0.42
724,0.28,-1.68,0.35
725,0.63,-1.40,0.35
726,0.56,-1.61,0.35
727,0.56,-1.54,0.42
728,0.49,-1.47,0.35
729,0.49,-1.54,0.35
730,0.56,-1.40,0.49
731,0.70,-1.47,0.49
732,0.35,-1.54,0.35
733,0.63,-1.61,0.42
734,0.49,-1.47,0.35
735,0.77,-1.40,0.35
736,0.56,-1.54,0.21
737,0.70,-1.61,0.28
738,0.56,-1.47,0.42
739,0.49,-1.61,0.42
740,0.49,-1.47,0.35
741,0.56,-1.61,0.35
742,0.49,-1.54,0.35
743,0.70,-1.47,0.56
744,0.42,-1.61,0.28
745,0.56,-1.54,0.42
746,0.56,-1.54,0.35
