Time,x,y,z
311,0.56,-1.47,0.42
312,0.77,-1.47,0.28
313,0.35,-1.40,0.35
314,0.49,-1.61,0.49
315,0.28,-1.54,0.21
316,0.42,-1.40,0.49
317,0.35,-1.40,0.35
318,0.49,-1.75,0.21
319,0.70,-1.75,0.21
320,0.77,-1.61,0.14
321,0.77,-1.47,0.42
322,0.42,-1.54,0.28
323,0.63,-1.47,0.49
324,0.56,-1.54,0.42
325,0.56,-1.47,0.56
326,0.56,-1.54,0.42
327,0.42,-1.54,0.28
328,0.42,-1.61,0.42
329,0.63,-1.61,0.21
330,0.63,-1.47,0.28
331,0.56,-1.40,0.42
332,0.63,-1.54,0.49
333,0.49,-1.68,0.49
334,0.42,-1.61,0.49
335,0.42,-1.54,0.42
336,0.49,-1.54,0.35
337,0.49,-1.40,0.21
338,0.56,-1.54,0.28
339,0.56,-1.47,0.28
340,0.63,-1.47,0.35
341,0.56,-1.54,0.42
342,0.56,-1.61,0.42
343,0.63,-1.61,0.42
344,0.56,-1.68,0.21
345,0.42,-1.68,0.42
346,0.49,-1.47,0.28
347,0.56,-1.54,0.28
348,0.49,-1.47,0.28
349,0.49,-1.54,0.28
350,0.42,-1.47,0.21
351,0.56,-1.54,0.42
352,0.49,-1.54,0.42
353,0.63,-1.61,0.42
354,0.49,-1.68,0.28
355,0.63,-1.47,0.35
356,0.63,-1.47,0.28
357,0.63,-1.40,0.42
358,0.56,-1.40,0.42
359,0.63,-1.33,0.42
360,0.49,-1.61,0.35
361,0.56,-1.54,0.35
362,0.49,-1.61,0.42
363,0.63,-1.61,0.42
364,0.70,-1.61,0.35
365,0.49,-1.68,0.21
366,0.63,-1.54,0.28
367,0.56,-1.54,0.28
368,0.56,-1.54,0.28
369,0.63,-1.54,0.35
370,0.70,-1.54,0.35
371,0.56,-1.54,0.42
372,0.63,-1.61,0.35
373,0.49,-1.54,0.35
374,0.56,-1.61,0.35
375,0.49,-1.61,0.35
376,0.56,-1.54,0.28
377,0.56,-1.54,0.35
378,0.56,-1.47,0.35
379,0.63,-1.54,0.35
380,0.56,-1.61,0.28
381,0.56,-1.54,0.28
382,0.63,-1.54,0.35
383,0.49,-1.54,0.35
384,0.42,-1.68,0.35
385,0.63,-1.47,0.42
386,0.56,-1.54,0.28
387,0.49,-1.54,0.35
388,0.56,-1.61,0.28
389,0.56,-1.54,0.35
390,0.56,-1.54,0.28
391,0.63,-1.54,0.49
392,0.42,-1.61,0.28
393,0.56,-1.61,0.49
394,0.42,-1.54,0.42
395,0.63,-1.54,0.35
396,0.63,-1.61,0.35
397,0.70,-1.61,0.35
398,0.49,-1.68,0.28
399,0.56,-1.68,0.28
400,0.49,-1.61,0.56
401,0.63,-1.47,0.42
402,0.56,-1.47,0.42
403,0.42,-1.54,0.42
404,0.56,-1.61,0.42
405,0.63,-1.54,0.42
406,0.70,-1.61,0.49
407,0.49,-1.68,0.35
408,0.63,-1.47,0.35
409,0.56,-1.54,0.42
410,0.63,-1.54,0.35
411,0.49,-1.54,0.21
412,0.63,-1.47,0.35
413,0.49,-1.61,0.35
414,0.49,-1.54,0.35
415,0.56,-1.54,0.35
416,0.56,-1.68,0.49
417,0.70,-1.68,0.35
418,0.56,-1.61,0.28
419,0.56,-1.54,0.42
420,0.63,-1.54,0.42
421,0.49,-1.54,0.28
422,0.70,-1.54,0.35
423,0.49,-1.47,0.28
424,0.56,-1.40,0.49
425,0.56,-1.54,0.42
426,0.49,-1.54,0.42
427,0.56,-1.54,0.42
428,0.49,-1.54,0.42
429,0.56,-1.61,0.28
430,0.49,-1.61,0.21
431,0.56,-1.54,0.35
432,0.56,-1.54,0.42
433,0.70,-1.47,0.35
434,0.42,-1.61,0.28
435,0.63,-1.68,0.42
436,0.63,-1.54,0.42
437,0.63,-1.54,0.35
438,0.56,-1.54,0.42
439,0.70,-1.47,0.35
440,0.56,-1.47,0.42
441,0.42,-1.61,0.28
442,0.56,-1.54,0.35
443,0.49,-1.40,0.42
444,0.63,-1.61,0.35
445,0.35,-1.61,0.28
446,0.70,-1.61,0.42
447,0.49,-1.54,0.35
448,0.49,-1.61,0.28
449,0.49,-1.61,0.49
450,0.49,-1.61,0.28
451,0.56,-1.54,0.35
452,0.56,-1.54,0.49
453,0.63,-1.54,0.35
454,0.56,-1.47,0.42
455,0.63,-1.61,0.42
456,0.49,-1.61,0.35
457,0.56,-1.61,0.35
458,0.49,-1.47,0.35
459,0.56,-1.61,0.35
460,0.49,-1.54,0.28
461,0.42,-1.54,0.28
462,0.56,-1.68,0.28
463,0.49,-1.47,0.42
464,0.70,-1.47,0.56
465,0.42,-1.54,0.28
466,0.49,-1.61,0.35
467,0.56,-1.68,0.42
468,0.49,-1.47,0.21
469,0.56,-1.61,0.35
470,0.49,-1.68,0.28
471,0.63,-1.54,0.42
472,0.49,-1.61,0.35
473,0.63,-1.47,0.35
474,0.56,-1.61,0.21
475,0.70,-1.54,0.49
476,0.56,-1.54,0.28
477,0.63,-1.68,0.42
478,0.56,-1.61,0.35
479,0.63,-1.68,0.35
480,0.56,-1.54,0.35
481,0.63,-1.47,0.35
482,0.63,-1.47,0.42
483,0.49,-1.61,0.35
484,0.70,-1.47,0.35
485,0.49,-1.47,0.28
486,0.70,-1.47,0.28
487,0.49,-1.61,0.35
488,0.49,-1.54,0.21
489,0.56,-1.54,0.49
490,0.42,-1.54,0.35
491,0.70,-1.47,0.42
492,0.49,-1.61,0.28
493,0.49,-1.61,0.28
494,0.56,-1.47,0.28
495,0.56,-1.54,0.21
496,0.56,-1.54,0.28
497,0.56,-1.54,0.28
498,0.63,-1.54,0.42
499,0.56,-1.47,0.35
500,0.63,-1.61,0.42
501,0.42,-1.54,0.35
502,0.56,-1.40,0.28
503,0.42,-1.61,0.35
504,0.70,-1.61,0.35
505,0.49,-1.61,0.35
506,0.56,-1.54,0.42
507,0.56,-1.54,0.49
508,0.49,-1.61,0.42
509,0.70,-1.61,0.42
510,0.49,-1.54,0.28
511,0.49,-1.61,0.21
512,0.56,-1.47,0.35
513,0.49,-1.54,0.28
514,0.49,-1.61,0.35
515,0.49,-1.61,0.35
516,0.56,-1.47,0.35
517,0.49,-1.61,0.49
518,0.77,-1.54,0.35
519,0.49,-1.61,0.35
520,0.63,-1.54,0.42
521,0.49,-1.47,0.35
522,0.70,-1.54,0.42
523,0.56,-1.54,0.35
524,0.56,-1.54,0.42
525,0.63,-1.54,0.28
526,0.56,-1.54,0.35
527,0.56,-1.61,0.35
528,0.49,-1.54,0.28
529,0.63,-1.47,0.35
530,0.49,-1.61,0.28
531,0.49,-1.54,0.42
532,0.49,-1.47,0.35
533,0.70,-1.47,0.28
534,0.49,-1.54,0.42
535,0.56,-1.54,0.42
536,0.63,-1.61,0.28
537,0.49,-1.54,0.42
538,0.63,-1.54,0.42
539,0.42,-1.61,0.35
540,0.63,-1.61,0.28
541,0.49,-1.54,0.28
542,0.56,-1.54,0.28
543,0.63,-1.54,0.35
544,0.49,-1.47,0.28
545,0.56,-1.54,0.35
546,0.42,-1.61,0.21
547,0.77,-1.61,0.42
548,0.56,-1.61,0.28
549,0.63,-1.47,0.42
550,0.49,-1.61,0.42
551,0.63,-1.61,0.42
552,0.49,-1.61,0.35
553,0.56,-1.68,0.35
554,0.70,-1.54,0.42
555,0.49,-1.61,0.42
556,0.63,-1.47,0.42
557,0.63,-1.47,0.35
558,0.56,-1.61,0.35
559,0.49,-1.54,0.28
560,0.63,-1.61,0.42
561,0.56,-1.61,0.28
562,0.63,-1.61,0.35
563,0.56,-1.47,0.28
564,0.56,-1.61,0.35
565,0.77,-1.47,0.42
566,0.49,-1.61,0.14
567,0.56,-1.54,0.42
568,0.56,-1.54,0.35
569,0.56,-1.68,0.42
570,0.63,-1.61,0.21
571,0.63,-1.61,0.21
572,0.63,-1.47,0.49
573,0.63,-1.54,0.35
574,0.63,-1.47,0.35
575,0.63,-1.61,0.28
576,0.70,-1.47,0.35
577,0.42,-1.61,0.28
578,0.56,-1.61,0.42
579,0.56,-1.47,0.28
580,0.56,-1.54,0.28
581,0.56,-1.47,0.42
582,0.56,-1.61,0.21
583,0.63,-1.47,0.35
584,0.49,-1.54,0.35
585,0.49,-1.54,0.49
586,0.49,-1.61,0.28
587,0.63,-1.54,0.42
588,0.42,-1.61,0.28
589,0.56,-1.54,0.42
590,0.56,-1.54,0.35
591,0.63,-1.61,0.42
592,0.49,-1.54,0.28
593,0.63,-1.61,0.35
594,0.63,-1.47,0.35
595,0.56,-1.54,0.35
596,0.70,-1.47,0.49
597,0.56,-1.61,0.28
598,0.49,-1.54,0.28
599,0.56,-1.61,0.42
600,0.49,-1.47,0.35
601,0.56,-1.54,0.42
602,0.49,-1.47,0.35
603,0.63,-1.61,0.49
604,0.35,-1.68,0.21
605,0.56,-1.47,0.42
606,0.49,-1.54,0.35
607,0.70,-1.54,0.42
608,0.49,-1.54,0.35
609,0.49,-1.61,0.42
610,0.56,-1.61,0.42
611,0.56,-1.47,0.42
612,0.56,-1.54,0.42
613,0.56,-1.61,0.28
614,0.63,-1.54,0.35
615,0.42,-1.54,0.35
616,0.63,-1.61,0.56
617,0.49,-1.54,0.42
618,0.77,-1.61,0.42
619,0.56,-1.54,0.35
620,0.56,-1.61,0.35
621,0.63,-1.61,0.42
622,0.63,-1.68,0.42
623,0.70,-1.54,0.35
624,0.49,-1.61,0.35
625,0.70,-1.54,0.42
626,0.56,-1.54,0.42
627,0.49,-1.54,0.35
628,0.49,-1.61,0.35
629,0.70,-1.54,0.35
630,0.56,-1.47,0.28
631,0.56,-1.47,0.35
632,0.63,-1.54,0.49
633,0.63,-1.54,0.28
634,0.56,-1.54,0.42
635,0.42,-1.61,0.28
636,0.63,-1.61,0.35
637,0.49,-1.47,0.28
638,0.70,-1.54,0.35
639,0.56,-1.54,0.42
640,0.56,-1.54,0.28
641,0.56,-1.47,0.49
642,0.56,-1.54,0.28
643,0.56,-1.47,0.28
644,0.42,-1.54,0.35
645,0.70,-1.54,0.42
646,0.49,-1.61,0.28
647,0.63,-1.61,0.35
648,0.49,-1.47,0.35
649,0.63,-1.54,0.42
650,0.56,-1.54,0.42
651,0.56,-1.68,0.28
652,0.56,-1.54,0.28
653,0.56,-1.54,0.35
654,0.63,-1.54,0.35
655,0.56,-1.61,0.35
656,0.56,-1.40,0.42
657,0.42,-1.54,0.42
658,0.56,-1.54,0.28
659,0.49,-1.47,0.42
660,0.56,-1.61,0.35
661,0.63,-1.61,0.35
662,0.49,-1.68,0.28
663,0.56,-1.54,0.35
664,0.49,-1.54,0.42
665,0.70,-1.47,0.35
666,0.49,-1.47,0.35
667,0.49,-1.54,0.42
668,0.49,-1.61,0.56
669,0.49,-1.61,0.28
670,0.56,-1.47,0.35
671,0.63,-1.61,0.28
672,0.63,-1.47,0.35
673,0.42,-1.61,0.35
674,0.56,-1.47,0.42
675,0.49,-1.61,0.42
676,0.63,-1.54,0.49
677,0.56,-1.68,0.42
678,0.56,-1.61,0.42
679,0.49,-1.61,0.35
680,0.70,-1.47,0.28
681,0.63,-1.61,0.28
682,0.49,-1.47,0.28
683,0.63,-1.61,0.42
684,0.49,-1.61,0.21
685,0.56,-1.68,0.28
686,0.56,-1.47,0.35
687,0.63,-1.54,0.49
688,0.49,-1.54,0.35
689,0.56,-1.61,0.35
690,0.56,-1.47,0.42
691,0.56,-1.47,0.28
692,0.56,-1.47,0.35
693,0.49,-1.61,0.28
694,0.56,-1.54,0.21
695,0.63,-1.47,0.42
696,0.56,-1.61,0.42
697,0.63,-1.54,0.42
698,0.63,-1.47,0.35
699,0.63,-1.47,0.28
700,0.63,-1.54,0.35
701,0.63,-1.61,0.42
702,0.49,-1.54,0.35
703,0.70,-1.47,0.35
704,0.49,-1.54,0.28
705,0.56,-1.61,0.35
706,0.56,-1.61,0.28
707,0.63,-1.54,0.42
708,0.56,-1.47,0.49
709,0.56,-1.54,0.35
710,0.56,-1.61,0.42
711,0.56,-1.61,0.35
712,0.70,-1.54,0.49
713,0.49,-1.54,0.35
714,0.63,-1.47,0.42
715,0.35,-1.68,0.21
716,0.63,-1.54,0.42
717,0.49,-1.47,0.35
718,0.56,-1.54,0.35
719,0.49,-1.54,0.28
720,0.56,-1.68,0.42
721,0.63,-1.61,0.14
722,0.56,-1.47,0.42
723,0.70,-1.61,0.28
724,0.56,-1.47,0.35
725,0.49,-1.47,0.42
726,0.42,-1.61,0.42
727,0.63,-1.68,0.35
728,0.56,-1.61,0.28
729,0.56,-1.47,0.42
730,0.56,-1.54,0.42
731,0.49,-1.61,0.28
732,0.56,-1.54,0.35
733,0.63,-1.54,0.42
734,0.63,-1.47,0.35
735,0.49,-1.68,0.21
736,0.63,-1.54,0.49
737,0.56,-1.54,0.35
738,0.49,-1.61,0.28
739,0.56,-1.54,0.35
740,0.56,-1.61,0.35
741,0.63,-1.47,0.42
742,0.56,-1.47,0.28
743,0.63,-1.61,0.42
744,0.56,-1.40,0.42
745,0.63,-1.47,0.42
746,0.35,-1.68,0.28
747,0.56,-1.61,0.49
748,0.49,-1.54,0.42
749,0.56,-1.54,0.28
750,0.56,-1.54,0.28
