Time,x,y,z
101,0.56,-1.61,0.28
102,0.63,-1.61,0.35
103,0.56,-1.47,0.56
104,0.70,-1.54,0.35
105,1.33,-1.40,0.28
106,6.02,-1.19,0.77
107,-0.84,-1.68,0.14
108,2.17,-2.87,0.28
109,1.61,-1.26,0.35
110,-17.22,-2.17,0.07
111,0.07,-0.91,0.28
112,-1.26,-2.10,0.07
113,0.63,-0.77,0.14
114,-0.70,-1.33,0.42
115,0.21,-1.05,0.28
116,0.14,-1.82,0.49
117,0.77,-1.68,0.42
118,0.84,-2.03,0.28
119,1.05,-1.47,0.56
120,0.70,-1.75,0.21
121,0.91,-1.68,0.28
122,0.91,-1.89,0.28
123,0.70,-1.40,0.28
124,0.35,-1.40,0.42
125,0.35,-1.05,0.42
126,0.28,-1.40,0.42
127,0.42,-1.26,0.49
128,0.21,-1.47,0.35
129,0.56,-1.47,0.42
130,0.49,-1.47,0.35
131,0.77,-1.75,0.35
132,0.77,-1.89,0.28
133,0.98,-1.82,0.21
134,0.84,-1.68,0.42
135,0.84,-1.54,0.42
136,0.56,-1.54,0.28
137,0.28,-1.61,0.28
138,0.21,-1.26,0.42
139,0.14,-1.19,0.42
140,0.28,-1.33,0.42
141,0.49,-1.26,0.35
142,0.70,-1.54,0.35
143,0.56,-1.68,0.28
144,0.77,-1.68,0.28
145,0.84,-1.68,0.35
146,0.91,-1.75,0.42
147,0.84,-1.61,0.56
148,0.49,-1.68,0.42
149,0.49,-1.54,0.42
150,0.49,-1.33,0.35
151,0.42,-1.33,0.49
152,0.35,-1.47,0.28
153,0.49,-1.26,0.28
154,0.49,-1.54,0.35
155,0.56,-1.54,0.42
156,0.77,-1.75,0.42
157,0.77,-1.75,0.49
158,0.77,-1.75,0.35
159,0.77,-1.61,0.35
160,0.70,-1.54,0.35
161,0.56,-1.54,0.28
162,0.56,-1.40,0.28
163,0.28,-1.40,0.14
164,0.35,-1.40,0.35
165,0.42,-1.40,0.35
166,0.42,-1.61,0.42
167,0.56,-1.61,0.28
168,0.70,-1.68,0.28
169,0.70,-1.61,0.42
170,0.70,-1.68,0.35
171,0.70,-1.61,0.21
172,0.56,-1.47,0.28
173,0.70,-1.54,0.42
174,0.42,-1.54,0.28
175,0.42,-1.54,0.35
176,0.42,-1.47,0.35
177,1.47,-1.19,0.35
178,7.63,-0.98,0.70
179,-3.92,-2.59,0.14
180,3.43,-1.05,0.28
181,0.21,-2.31,0.14
182,1.89,-2.03,0.21
183,-0.21,-1.75,0.35
184,-16.31,-2.03,0.21
185,0.28,-1.40,0.28
186,-0.49,-1.19,0.42
187,-0.07,-1.33,0.28
188,0.35,-1.33,0.42
189,0.49,-1.61,0.35
190,0.77,-1.89,0.28
191,0.49,-1.40,0.35
192,0.84,-1.89,0.42
193,0.77,-1.68,0.49
194,0.42,-2.10,0.35
195,0.70,-1.68,0.28
196,0.14,-1.54,0.28
197,0.49,-1.33,0.35
198,0.07,-1.54,0.35
199,0.42,-1.40,0.49
200,0.28,-1.40,0.49
201,0.35,-1.26,0.42
202,0.42,-1.40,0.28
203,0.70,-1.61,0.28
204,0.77,-1.82,0.42
205,1.05,-1.75,0.28
206,0.70,-1.75,0.28
207,0.77,-1.54,0.35
208,0.49,-1.61,0.35
209,0.56,-1.47,0.49
210,0.14,-1.47,0.28
211,0.35,-1.26,0.42
212,0.21,-1.54,0.28
213,0.42,-1.47,0.21
214,0.56,-1.61,0.21
215,0.77,-1.47,0.42
216,0.70,-1.54,0.28
217,0.70,-1.61,0.28
218,0.77,-1.68,0.35
219,0.63,-1.61,0.42
220,0.70,-1.68,0.35
221,0.42,-1.54,0.35
222,0.49,-1.47,0.35
223,0.35,-1.40,0.21
224,0.42,-1.47,0.28
225,0.42,-1.40,0.35
226,0.56,-1.47,0.42
227,0.63,-1.61,0.35
228,0.49,-1.75,0.28
229,0.70,-1.75,0.28
230,0.63,-1.68,0.35
231,0.84,-1.61,0.49
232,0.63,-1.61,0.21
233,0.56,-1.54,0.14
234,0.42,-1.40,0.28
235,0.42,-1.33,0.35
236,0.42,-1.40,0.35
237,0.35,-1.47,0.28
238,0.63,-1.61,0.35
239,0.56,-1.68,0.35
240,0.70,-1.68,0.42
241,0.63,-1.68,0.35
242,0.70,-1.54,0.35
243,0.56,-1.68,0.28
244,0.56,-1.61,0.28
245,0.56,-1.47,0.56
246,0.63,-1.47,0.49
247,0.56,-1.47,0.35
248,0.42,-1.61,0.21
249,0.56,-1.47,0.42
250,0.42,-1.54,0.28
251,10.08,-0.35,0.49
252,-14.49,-3.43,0.77
253,2.66,-2.45,0.42
254,-8.61,-5.60,0.00
255,1.54,0.35,0.14
256,0.00,-3.64,0.21
257,0.14,-0.49,0.28
258,-2.24,-2.59,0.42
259,-16.73,-0.77,0.21
260,-0.28,-1.61,0.14
261,0.42,-1.19,0.49
262,-0.21,-2.17,0.49
263,0.56,-1.89,0.42
264,-0.07,-1.12,0.49
265,0.70,-1.47,0.35
266,-0.07,-1.33,0.49
267,0.63,-1.54,0.35
268,0.63,-1.54,0.14
269,0.63,-1.40,0.21
270,0.14,-1.33,0.14
271,0.35,-1.47,0.42
272,0.14,-1.33,0.35
273,0.56,-1.54,0.42
274,0.21,-1.54,0.49
275,0.35,-1.54,0.28
276,0.70,-1.47,0.35
277,0.70,-1.82,0.28
278,1.12,-1.75,0.21
279,0.77,-1.89,0.21
280,0.77,-1.47,0.42
281,0.42,-1.61,0.28
282,0.42,-1.47,0.49
283,0.21,-1.47,0.42
284,0.35,-1.19,0.63
285,0.14,-1.26,0.28
286,0.28,-1.40,0.35
287,0.56,-1.61,0.21
288,0.56,-1.54,0.28
289,0.84,-1.68,0.35
290,0.63,-1.68,0.28
291,0.77,-1.82,0.35
292,0.77,-1.75,0.42
293,0.63,-1.61,0.56
294,0.42,-1.61,0.35
295,0.49,-1.47,0.35
296,0.35,-1.47,0.14
297,0.35,-1.40,0.35
298,0.42,-1.33,0.35
299,0.49,-1.33,0.35
300,0.63,-1.47,0.35
301,0.56,-1.82,0.42
302,0.63,-1.82,0.42
303,0.84,-1.82,0.35
304,0.84,-1.75,0.35
305,0.77,-1.54,0.42
306,0.49,-1.61,0.28
307,0.42,-1.47,0.28
308,0.35,-1.33,0.35
309,0.42,-1.33,0.28
310,0.35,-1.40,0.42
311,0.49,-1.54,0.42
312,0.56,-1.68,0.42
313,0.70,-1.68,0.42
314,0.77,-1.61,0.28
315,0.77,-1.68,0.28
316,0.70,-1.47,0.35
317,0.70,-1.54,0.28
318,0.63,-1.54,0.28
319,0.42,-1.54,0.42
320,0.56,-1.47,0.42
321,0.28,-1.61,0.35
322,0.49,-1.54,0.35
323,0.56,-1.54,0.21
324,0.49,-1.54,0.35
325,0.49,-1.47,0.35
326,0.56,-1.54,0.28
327,0.70,-1.61,0.35
328,0.56,-1.61,0.42
329,0.70,-1.61,0.42
330,0.63,-1.68,0.42
331,0.70,-1.54,0.42
332,0.56,-1.61,0.35
333,0.42,-1.54,0.28
334,0.49,-1.47,0.28
335,0.56,-1.40,0.42
336,0.49,-1.54,0.42
337,0.70,-1.54,0.42
338,0.63,-1.61,0.49
339,0.49,-1.75,0.28
340,0.70,-1.89,0.35
341,0.63,-1.68,0.42
342,0.63,-1.61,0.35
343,0.56,-1.54,0.35
344,0.35,-1.54,0.28
345,0.42,-1.54,0.28
346,0.42,-1.47,0.35
347,0.56,-1.54,0.49
348,0.49,-1.68,0.35
349,0.56,-1.54,0.28
350,0.56,-1.61,0.35
351,0.63,-1.61,0.28
352,0.63,-1.68,0.42
353,0.70,-1.54,0.42
354,0.63,-1.61,0.21
355,0.70,-1.54,0.56
356,0.63,-1.54,0.35
357,0.49,-1.54,0.35
358,0.63,-1.47,0.35
359,0.56,-1.61,0.28
360,0.49,-1.54,0.35
361,0.56,-1.54,0.28
362,0.63,-1.54,0.49
363,0.56,-1.61,0.28
364,0.63,-1.61,0.42
365,0.63,-1.61,0.35
366,0.49,-1.47,0.42
367,0.63,-1.61,0.21
368,0.56,-1.54,0.35
369,0.56,-1.47,0.42
370,0.35,-1.61,0.28
371,0.42,-1.54,0.35
372,0.49,-1.47,0.28
373,0.63,-1.47,0.35
374,0.56,-1.61,0.42
375,0.56,-1.68,0.35
376,0.63,-1.68,0.42
377,0.49,-1.54,0.35
378,0.63,-1.61,0.35
379,0.49,-1.61,0.42
380,0.70,-1.54,0.35
381,0.56,-1.61,0.35
382,0.56,-1.47,0.35
383,0.56,-1.47,0.21
384,0.63,-1.40,0.49
385,0.49,-1.54,0.42
386,0.49,-1.68,0.21
387,0.56,-1.61,0.35
388,0.70,-1.54,0.42
389,0.77,-1.54,0.35
390,0.56,-1.61,0.21
391,0.70,-1.54,0.35
392,0.56,-1.54,0.35
393,0.56,-1.54,0.49
394,0.49,-1.54,0.35
395,0.42,-1.54,0.42
396,0.56,-1.47,0.28
397,0.42,-1.61,0.21
398,0.56,-1.54,0.35
399,0.56,-1.54,0.28
400,0.70,-1.54,0.35
401,0.56,-1.61,0.28
402,0.49,-1.54,0.28
403,0.49,-1.61,0.28
404,0.56,-1.54,0.42
405,0.56,-1.47,0.35
406,0.63,-1.61,0.35
407,0.56,-1.54,0.42
408,0.49,-1.68,0.35
409,0.63,-1.47,0.28
410,0.56,-1.47,0.28
411,0.63,-1.47,0.42
412,0.49,-1.61,0.35
413,0.49,-1.75,0.21
414,0.56,-1.61,0.35
415,0.56,-1.54,0.42
416,0.56,-1.47,0.42
417,0.42,-1.68,0.28
418,0.63,-1.54,0.35
419,0.56,-1.61,0.35
420,0.49,-1.54,0.42
421,0.56,-1.54,0.28
422,0.63,-1.61,0.28
423,0.56,-1.68,0.28
424,0.56,-1.61,0.28
425,0.56,-1.54,0.28
426,0.63,-1.54,0.35
427,0.70,-1.54,0.42
428,0.49,-1.61,0.21
429,0.49,-1.61,0.28
430,0.56,-1.47,0.35
431,0.63,-1.47,0.28
432,0.63,-1.40,0.42
433,0.70,-1.61,0.35
434,0.49,-1.54,0.42
435,0.56,-1.61,0.42
436,0.63,-1.61,0.35
437,0.63,-1.47,0.42
438,0.70,-1.40,0.28
439,0.49,-1.61,0.28
440,0.56,-1.54,0.35
441,0.56,-1.47,0.28
442,0.63,-1.47,0.49
443,0.56,-1.54,0.35
444,0.49,-1.61,0.35
445,0.56,-1.47,0.35
446,0.49,-1.47,0.35
447,0.56,-1.54,0.35
448,0.49,-1.61,0.35
449,0.56,-1.54,0.42
450,0.42,-1.68,0.14
451,0.56,-1.47,0.35
452,0.56,-1.54,0.35
453,0.49,-1.54,0.28
454,0.49,-1.40,0.35
455,0.49,-1.61,0.35
456,0.56,-1.54,0.42
457,0.56,-1.54,0.42
458,0.63,-1.54,0.35
459,0.35,-1.68,0.28
460,0.56,-1.68,0.42
461,0.49,-1.54,0.35
462,0.63,-1.54,0.21
463,0.56,-1.61,0.28
464,0.63,-1.61,0.42
465,0.56,-1.54,0.28
466,0.49,-1.75,0.28
467,0.49,-1.54,0.28
468,0.56,-1.54,0.21
469,0.63,-1.54,0.42
470,0.42,-1.61,0.21
471,0.63,-1.61,0.35
472,0.63,-1.47,0.35
473,0.63,-1.61,0.35
474,0.56,-1.61,0.28
475,0.63,-1.54,0.42
476,0.63,-1.47,0.49
477,0.49,-1.47,0.35
478,0.63,-1.61,0.35
479,0.56,-1.47,0.42
480,0.63,-1.68,0.35
481,0.56,-1.61,0.28
482,0.49,-1.75,0.28
483,0.49,-1.61,0.28
484,0.56,-1.54,0.28
485,0.63,-1.47,0.35
486,0.35,-1.68,0.21
487,0.56,-1.54,0.42
488,0.49,-1.40,0.42
489,0.63,-1.54,0.42
490,0.56,-1.47,0.28
491,0.49,-1.61,0.28
492,0.49,-1.54,0.42
493,0.49,-1.47,0.28
494,0.56,-1.54,0.28
495,0.56,-1.54,0.35
496,0.70,-1.61,0.35
497,0.49,-1.54,0.21
498,0.63,-1.61,0.28
499,0.56,-1.54,0.42
500,0.63,-1.54,0.49
501,0.56,-1.61,0.21
502,0.49,-1.68,0.21
503,0.56,-1.54,0.49
504,0.49,-1.47,0.28
505,0.70,-1.47,0.49
506,0.56,-1.40,0.42
507,0.63,-1.47,0.35
508,0.56,-1.61,0.28
509,0.49,-1.54,0.35
510,0.56,-1.61,0.35
511,0.63,-1.54,0.35
512,0.70,-1.47,0.35
513,0.35,-1.61,0.14
514,0.63,-1.61,0.42
515,0.56,-1.54,0.21
516,0.63,-1.54,0.42
517,0.56,-1.54,0.42
518,0.56,-1.54,0.21
519,0.56,-1.47,0.35
520,0.63,-1.47,0.42
521,0.70,-1.54,0.28
522,0.42,-1.54,0.28
523,0.70,-1.47,0.42
524,0.49,-1.54,0.28
525,0.49,-1.61,0.35
526,0.49,-1.54,0.35
527,0.49,-1.47,0.42
528,0.56,-1.47,0.28
529,0.49,-1.61,0.14
530,0.56,-1.61,0.42
531,0.56,-1.47,0.35
532,0.63,-1.54,0.49
533,0.42,-1.61,0.21
534,0.49,-1.68,0.42
535,0.42,-1.47,0.28
536,0.49,-1.54,0.42
537,0.42,-1.54,0.42
538,0.56,-1.61,0.35
539,0.63,-1.61,0.28
540,0.42,-1.68,0.21
541,0.56,-1.61,0.49
542,0.63,-1.54,0.28
543,0.70,-1.54,0.42
544,0.42,-1.54,0.28
545,0.49,-1.68,0.28
546,0.49,-1.54,0.35
547,0.70,-1.40,0.42
548,0.63,-1.61,0.14
549,0.42,-1.61,0.21
550,0.56,-1.54,0.35
551,0.42,-1.61,0.35
552,0.49,-1.54,0.35
553,0.49,-1.47,0.35
554,0.70,-1.47,0.42
555,0.42,-1.68,0.21
556,0.56,-1.54,0.42
557,0.56,-1.47,0.49
558,0.70,-1.54,0.28
559,0.63,-1.47,0.35
560,0.49,-1.61,0.28
561,0.70,-1.54,0.42
562,0.56,-1.61,0.28
563,0.70,-1.47,0.49
564,0.63,-1.47,0.28
565,0.63,-1.47,0.28
566,0.56,-1.54,0.35
567,0.56,-1.61,0.42
568,0.63,-1.54,0.42
569,0.70,-1.54,0.35
570,0.63,-1.54,0.35
571,0.56,-1.68,0.21
572,0.63,-1.54,0.35
573,0.42,-1.61,0.42
574,0.70,-1.47,0.35
575,0.49,-1.47,0.35
576,0.56,-1.61,0.42
577,0.56,-1.54,0.42
578,0.56,-1.54,0.28
579,0.49,-1.54,0.28
580,0.56,-1.54,0.28
581,0.63,-1.61,0.35
582,0.42,-1.61,0.28
583,0.56,-1.61,0.35
584,0.49,-1.54,0.35
585,0.63,-1.54,0.35
586,0.49,-1.54,0.28
587,0.56,-1.68,0.42
588,0.56,-1.61,0.35
589,0.63,-1.54,0.35
590,0.63,-1.47,0.35
591,0.42,-1.68,0.28
592,0.56,-1.54,0.35
593,0.49,-1.61,0.28
594,0.70,-1.54,0.35
595,0.63,-1.47,0.42
596,0.63,-1.47,0.35
597,0.56,-1.47,0.28
598,0.49,-1.68,0.28
599,0.56,-1.47,0.35
600,0.63,-1.40,0.28
601,0.56,-1.47,0.35
602,0.42,-1.68,0.35
603,0.63,-1.54,0.56
604,0.56,-1.54,0.35
605,0.56,-1.54,0.42
606,0.42,-1.54,0.28
607,0.63,-1.54,0.35
608,0.49,-1.54,0.28
609,0.56,-1.68,0.56
610,0.56,-1.54,0.35
611,0.56,-1.54,0.28
612,0.77,-1.54,0.56
613,0.49,-1.68,0.28
614,0.49,-1.61,0.35
615,0.63,-1.61,0.35
616,0.49,-1.54,0.21
617,0.56,-1.54,0.28
618,0.42,-1.68,0.35
619,0.56,-1.47,0.42
620,0.56,-1.54,0.28
621,0.56,-1.47,0.42
622,0.56,-1.61,0.35
623,0.63,-1.47,0.28
624,0.42,-1.54,0.28
625,0.56,-1.54,0.35
626,0.49,-1.47,0.28
627,0.56,-1.54,0.42
628,0.49,-1.47,0.42
629,0.56,-1.61,0.35
630,0.56,-1.54,0.35
631,0.49,-1.54,0.35
632,0.70,-1.47,0.42
633,0.49,-1.61,0.28
634,0.63,-1.54,0.42
635,0.49,-1.61,0.14
636,0.49,-1.54,0.35
637,0.56,-1.54,0.28
638,0.49,-1.54,0.28
639,0.70,-1.40,0.42
640,0.56,-1.68,0.21
641,0.56,-1.47,0.28
642,0.49,-1.47,0.28
643,0.63,-1.61,0.42
644,0.42,-1.54,0.21
645,0.49,-1.54,0.42
646,0.42,-1.61,0.28
647,0.63,-1.54,0.35
648,0.56,-1.61,0.28
649,0.56,-1.54,0.35
650,0.63,-1.61,0.35
651,0.42,-1.75,0.21
652,0.49,-1.68,0.21
653,0.49,-1.54,0.42
654,0.70,-1.54,0.42
655,0.49,-1.61,0.42
656,0.49,-1.61,0.28
657,0.49,-1.68,0.28
658,0.63,-1.54,0.35
659,0.77,-1.47,0.28
660,0.35,-1.68,0.42
661,0.56,-1.54,0.35
662,0.35,-1.68,0.21
663,0.56,-1.61,0.28
664,0.56,-1.54,0.21
665,0.63,-1.54,0.42
666,0.49,-1.61,0.28
667,0.49,-1.75,0.28
668,0.49,-1.54,0.42
669,0.49,-1.54,0.35
670,0.63,-1.40,0.28
671,0.56,-1.61,0.28
672,0.49,-1.61,0.42
673,0.49,-1.47,0.35
674,0.63,-1.54,0.42
675,0.63,-1.47,0.42
676,0.49,-1.61,0.21
677,0.56,-1.61,0.42
678,0.56,-1.54,0.35
679,0.63,-1.47,0.42
680,0.56,-1.68,0.21
681,0.42,-1.68,0.28
682,0.49,-1.61,0.49
683,0.49,-1.61,0.35
684,0.63,-1.54,0.42
685,0.56,-1.54,0.35
686,0.56,-1.54,0.35
687,0.56,-1.47,0.42
688,0.56,-1.54,0.42
689,0.63,-1.54,0.35
690,0.42,-1.61,0.49
691,0.63,-1.47,0.28
692,0.35,-1.68,0.14
693,0.56,-1.61,0.42
694,0.56,-1.47,0.49
695,0.63,-1.40,0.42
696,0.49,-1.47,0.35
697,0.49,-1.61,0.21
698,0.56,-1.54,0.42
699,0.49,-1.47,0.28
700,0.70,-1.54,0.35
701,0.42,-1.61,0.28
702,0.56,-1.54,0.28
703,0.42,-1.61,0.35
704,0.56,-1.47,0.42
705,0.63,-1.54,0.35
706,0.63,-1.54,0.42
707,0.63,-1.47,0.42
708,0.42,-1.68,0.28
709,0.63,-1.54,0.42
710,0.49,-1.54,0.35
711,0.63,-1.47,0.42
712,0.49,-1.61,0.21
713,0.56,-1.61,0.49
714,0.56,-1.47,0.42
715,0.56,-1.61,0.42
716,0.63,-1.47,0.35
717,0.42,-1.61,0.28
718,0.56,-1.54,0.35
719,0.49,-1.47,0.35
720,0.56,-1.54,0.42
721,0.56,-1.61,0.21
722,0.63,-1.54,0.35
723,0.56,-1.47,0.28
724,0.49,-1.54,0.28
725,0.56,-1.54,0.42
726,0.49,-1.54,0.35
727,0.63,-1.40,0.42
728,0.49,-1.61,0.35
729,0.56,-1.61,0.21
730,0.49,-1.54,0.42
731,0.63,-1.54,0.42
732,0.70,-1.47,0.28
733,0.42,-1.68,0.28
734,0.49,-1.54,0.14
735,0.56,-1.47,0.42
736,0.63,-1.54,0.35
737,0.49,-1.54,0.28
738,0.56,-1.54,0.42
739,0.56,-1.61,0.28
740,0.49,-1.68,0.28
741,0.56,-1.54,0.42
742,0.56,-1.47,0.49
743,0.63,-1.54,0.35
744,0.49,-1.68,0.35
745,0.56,-1.61,0.35
746,0.56,-1.47,0.35
747,0.56,-1.54,0.49
748,0.56,-1.54,0.28
