Time,x,y,z
167,1.19,-1.12,0.49
168,0.35,-2.03,0.21
169,1.12,-1.26,0.35
170,0.42,-1.54,0.35
171,1.05,-1.19,0.35
172,0.49,-1.61,0.28
173,0.56,-1.26,0.28
174,0.49,-1.61,0.42
175,0.63,-1.75,0.35
176,0.42,-1.54,0.28
177,0.56,-1.54,0.28
178,0.49,-1.47,0.42
179,0.56,-1.54,0.35
180,0.70,-1.47,0.28
181,0.49,-1.68,0.28
182,0.63,-1.47,0.49
183,0.49,-1.61,0.28
184,0.63,-1.61,0.42
185,0.49,-1.47,0.28
186,0.56,-1.47,0.21
187,0.42,-1.61,0.21
188,0.56,-1.68,0.28
189,0.56,-1.40,0.35
190,0.56,-1.61,0.35
191,0.56,-1.61,0.42
192,0.56,-1.54,0.42
193,0.70,-1.75,0.35
194,0.56,-1.54,0.35
195,0.56,-1.47,0.35
196,0.56,-1.47,0.28
197,0.63,-1.47,0.49
198,0.56,-1.47,0.28
199,0.49,-1.54,0.28
200,0.63,-1.40,0.42
201,0.49,-1.61,0.28
202,0.49,-1.61,0.35
203,0.70,-1.61,0.35
204,0.56,-1.54,0.21
205,0.49,-1.61,0.42
206,0.49,-1.61,0.35
207,0.63,-1.54,0.35
208,0.56,-1.54,0.56
209,0.49,-1.47,0.35
210,0.56,-1.54,0.42
211,0.56,-1.40,0.35
212,0.56,-1.61,0.35
213,0.63,-1.47,0.35
214,0.56,-1.61,0.14
215,0.70,-1.54,0.49
216,0.56,-1.47,0.35
217,0.63,-1.61,0.35
218,0.63,-1.68,0.28
219,0.49,-1.47,0.28
220,0.63,-1.54,0.42
221,0.49,-1.61,0.28
222,0.56,-1.47,0.42
223,0.42,-1.54,0.42
224,0.56,-1.54,0.49
225,0.35,-1.54,0.28
226,0.49,-1.54,0.42
227,0.49,-1.40,0.28
228,0.70,-1.61,0.35
229,0.63,-1.61,0.35
230,0.63,-1.47,0.42
231,0.56,-1.61,0.35
232,0.49,-1.54,0.35
233,0.63,-1.54,0.35
234,0.56,-1.47,0.28
235,0.63,-1.47,0.42
236,0.49,-1.61,0.28
237,0.56,-1.68,0.28
238,0.56,-1.54,0.35
239,0.56,-1.54,0.42
240,0.63,-1.54,0.42
241,0.56,-1.54,0.42
242,0.63,-1.68,0.42
243,0.63,-1.61,0.42
244,0.56,-1.61,0.28
245,-0.21,-1.68,0.49
246,1.12,-1.61,0.49
247,-0.63,-2.66,0.28
248,1.47,-0.77,0.28
249,-1.12,-0.91,0.35
250,0.49,-1.68,0.28
251,-0.28,-0.91,0.28
252,0.00,-1.26,0.42
253,0.77,-1.61,0.42
254,0.49,-1.47,0.42
255,0.35,-1.40,0.42
256,0.84,-2.10,0.35
257,0.49,-1.68,0.28
258,1.12,-1.68,0.35
259,0.56,-1.54,0.35
260,0.35,-1.89,0.35
261,0.63,-1.26,0.28
262,0.28,-1.82,0.42
263,0.56,-1.54,0.42
264,0.21,-1.82,0.28
265,0.56,-1.40,0.35
266,0.42,-1.61,0.21
267,0.63,-1.61,0.35
268,0.49,-1.47,0.28
269,0.63,-1.54,0.35
270,0.56,-1.47,0.42
271,0.70,-1.61,0.42
272,0.56,-1.68,0.28
273,0.63,-1.61,0.35
274,0.70,-1.40,0.28
275,0.49,-1.54,0.42
276,0.63,-1.47,0.35
277,0.42,-1.75,0.21
278,0.63,-1.68,0.35
279,0.63,-1.54,0.21
280,0.56,-1.54,0.42
281,0.63,-1.47,0.35
282,0.63,-1.68,0.28
283,0.77,-1.68,0.35
284,0.63,-1.54,0.35
285,0.63,-1.54,0.35
286,0.56,-1.68,0.14
287,0.63,-1.54,0.35
288,0.42,-1.61,0.21
289,0.56,-1.54,0.35
290,0.49,-1.47,0.35
291,0.70,-1.54,0.42
292,0.56,-1.61,0.35
293,0.49,-1.61,0.28
294,0.56,-1.54,0.42
295,0.56,-1.54,0.35
296,0.70,-1.68,0.35
297,0.42,-1.54,0.28
298,0.63,-1.54,0.42
299,0.49,-1.54,0.35
300,0.56,-1.61,0.42
301,0.63,-1.47,0.42
302,0.56,-1.47,0.28
303,0.49,-1.54,0.35
304,0.49,-1.54,0.07
305,0.63,-1.61,0.35
306,0.56,-1.54,0.35
307,0.63,-1.47,0.35
308,0.49,-1.47,0.42
309,0.56,-1.54,0.35
310,0.49,-1.54,0.49
311,0.49,-1.61,0.42
312,0.56,-1.47,0.42
313,0.63,-1.61,0.35
314,0.63,-1.61,0.42
315,0.49,-1.61,0.49
316,0.70,-1.47,0.35
317,0.63,-1.61,0.35
318,0.70,-1.54,0.35
319,0.56,-1.54,0.35
320,0.63,-1.61,0.42
321,0.56,-1.61,0.42
322,0.49,-1.61,0.42
323,0.63,-1.47,0.28
324,0.56,-1.54,0.35
325,0.63,-1.61,0.42
326,0.56,-1.61,0.35
327,0.63,-1.40,0.42
328,0.56,-1.61,0.28
329,0.70,-1.40,0.28
330,0.49,-1.54,0.42
331,0.56,-1.61,0.42
332,0.35,-1.33,0.42
333,2.66,-2.52,0.42
334,0.70,-1.68,0.14
335,-0.56,-1.82,0.28
336,1.54,-1.26,0.35
337,0.42,-2.17,0.28
338,0.28,-1.05,0.28
339,0.63,-1.40,0.35
340,0.21,-1.54,0.42
341,0.49,-1.75,0.49
342,1.05,-1.19,0.35
343,0.49,-1.75,0.28
344,1.19,-1.26,0.28
345,0.49,-1.68,0.28
346,0.91,-1.19,0.28
347,0.49,-1.47,0.35
348,0.56,-1.26,0.28
349,0.42,-1.54,0.49
350,0.49,-1.47,0.35
351,0.35,-1.54,0.49
352,0.56,-1.33,0.42
353,0.42,-1.68,0.35
354,0.77,-1.68,0.35
355,0.63,-1.75,0.35
356,0.84,-1.47,0.42
357,0.49,-1.61,0.35
358,0.49,-1.61,0.42
359,0.56,-1.61,0.49
360,0.56,-1.54,0.49
361,0.63,-1.54,0.28
362,0.49,-1.47,0.28
363,0.56,-1.47,0.35
364,0.49,-1.68,0.28
365,0.70,-1.54,0.35
366,0.49,-1.40,0.42
367,0.56,-1.54,0.35
368,0.49,-1.61,0.42
369,0.70,-1.68,0.42
370,0.70,-1.54,0.21
371,0.63,-1.47,0.35
372,0.49,-1.61,0.28
373,0.56,-1.54,0.49
374,0.63,-1.54,0.42
375,0.56,-1.47,0.35
376,0.56,-1.47,0.42
377,0.56,-1.54,0.42
378,0.70,-1.47,0.42
379,0.63,-1.61,0.21
380,0.70,-1.61,0.35
381,0.63,-1.54,0.28
382,0.70,-1.61,0.21
383,0.42,-1.68,0.35
384,0.49,-1.61,0.35
385,0.56,-1.26,0.35
386,0.56,-1.47,0.35
387,0.63,-1.47,0.28
388,0.56,-1.47,0.35
389,0.63,-1.54,0.42
390,0.49,-1.54,0.35
391,0.70,-1.61,0.42
392,0.63,-1.54,0.42
393,0.63,-1.54,0.28
394,0.63,-1.61,0.42
395,0.56,-1.54,0.28
396,0.70,-1.47,0.28
397,0.49,-1.61,0.35
398,0.63,-1.54,0.42
399,0.49,-1.61,0.28
400,0.49,-1.61,0.35
401,0.56,-1.54,0.42
402,0.56,-1.47,0.42
403,0.56,-1.54,0.28
404,0.56,-1.61,0.28
405,0.70,-1.61,0.35
406,0.56,-1.68,0.42
407,0.63,-1.61,0.42
408,0.49,-1.61,0.28
409,0.63,-1.54,0.21
410,0.49,-1.61,0.28
411,0.42,-1.54,0.35
412,0.56,-1.47,0.35
413,0.49,-1.54,0.35
414,0.63,-1.54,0.28
415,0.49,-1.54,0.28
416,0.70,-1.47,0.42
417,0.63,-1.54,0.42
418,0.63,-1.54,0.42
419,0.63,-1.54,0.28
420,0.56,-1.54,0.42
421,0.63,-1.47,0.35
422,0.49,-1.54,0.28
423,0.56,-1.61,0.28
424,0.42,-1.61,0.21
425,0.63,-1.47,0.35
426,0.49,-1.54,0.28
427,0.56,-1.68,0.28
428,0.56,-1.61,0.35
429,0.56,-1.61,0.35
430,0.63,-1.54,0.42
431,0.56,-1.68,0.28
432,0.63,-1.54,0.35
433,0.56,-1.54,0.35
434,0.56,-1.40,0.35
435,0.49,-1.61,0.42
436,0.49,-1.54,0.35
437,0.49,-1.61,0.28
438,0.56,-1.61,0.28
439,0.56,-1.61,0.28
440,0.56,-1.47,0.28
441,0.63,-1.40,0.42
442,0.63,-1.47,0.28
443,0.56,-1.47,0.35
444,0.63,-1.54,0.35
445,0.56,-1.54,0.42
446,0.56,-1.61,0.42
447,0.49,-1.47,0.28
448,0.56,-1.61,0.42
449,0.56,-1.61,0.35
450,0.56,-1.54,0.35
451,0.49,-1.61,0.28
452,0.56,-1.47,0.42
453,0.49,-1.61,0.35
454,0.70,-1.47,0.28
455,0.56,-1.61,0.21
456,0.63,-1.61,0.35
457,0.56,-1.54,0.35
458,0.56,-1.47,0.42
459,0.56,-1.54,0.42
460,0.49,-1.54,0.35
461,0.63,-1.61,0.28
462,0.63,-1.47,0.42
463,0.70,-1.54,0.35
464,0.42,-1.54,0.21
465,0.63,-1.68,0.35
466,0.49,-1.68,0.35
467,0.63,-1.61,0.28
468,0.42,-1.54,0.35
469,0.56,-1.47,0.49
470,0.56,-1.54,0.35
471,0.49,-1.54,0.28
472,0.56,-1.54,0.28
473,0.63,-1.61,0.42
474,0.56,-1.68,0.42
475,0.56,-1.54,0.35
476,0.63,-1.54,0.35
477,0.49,-1.61,0.28
478,0.56,-1.61,0.42
479,0.63,-1.54,0.42
480,0.42,-1.54,0.35
481,0.56,-1.54,0.35
482,0.42,-1.54,0.28
483,0.56,-1.47,0.28
484,0.49,-1.54,0.49
485,0.63,-1.68,0.28
486,0.63,-1.47,0.35
487,0.49,-1.61,0.28
488,0.56,-1.61,0.35
489,0.56,-1.54,0.35
490,0.63,-1.40,0.35
491,0.56,-1.47,0.35
492,0.49,-1.54,0.28
493,0.63,-1.61,0.35
494,0.49,-1.54,0.35
495,0.49,-1.61,0.35
496,0.56,-1.54,0.35
497,0.63,-1.61,0.56
498,0.42,-1.68,0.21
499,0.42,-1.61,0.35
500,0.49,-1.54,0.42
501,0.49,-1.61,0.28
502,0.63,-1.61,0.35
503,0.56,-1.61,0.28
504,0.63,-1.54,0.35
505,0.42,-1.54,0.21
506,0.63,-1.54,0.49
507,0.49,-1.54,0.28
508,0.56,-1.54,0.42
509,0.56,-1.54,0.21
510,0.56,-1.47,0.35
511,0.56,-1.54,0.42
512,0.70,-1.61,0.42
513,0.63,-1.54,0.42
514,0.35,-1.68,0.28
515,0.63,-1.54,0.49
516,0.56,-1.54,0.28
517,0.56,-1.54,0.35
518,0.56,-1.47,0.42
519,0.49,-1.68,0.42
520,0.49,-1.61,0.28
521,0.56,-1.54,0.42
522,0.70,-1.47,0.28
523,0.49,-1.61,0.35
524,0.63,-1.54,0.28
525,0.56,-1.61,0.35
526,0.56,-1.61,0.42
527,0.56,-1.54,0.21
528,0.70,-1.54,0.56
529,0.63,-1.54,0.35
530,0.49,-1.54,0.28
531,0.63,-1.61,0.35
532,0.63,-1.54,0.21
533,0.63,-1.47,0.42
534,0.49,-1.68,0.21
535,0.49,-1.61,0.35
536,0.56,-1.47,0.35
537,0.63,-1.47,0.42
538,0.49,-1.54,0.42
539,0.77,-1.40,0.35
540,0.56,-1.61,0.21
541,0.49,-1.68,0.28
542,0.56,-1.54,0.28
543,0.49,-1.54,0.28
544,0.70,-1.54,0.28
545,0.49,-1.54,0.21
546,0.56,-1.61,0.28
547,0.49,-1.54,0.28
548,0.70,-1.54,0.42
549,0.63,-1.61,0.35
550,0.56,-1.54,0.35
551,0.56,-1.54,0.42
552,0.56,-1.47,0.42
553,0.63,-1.47,0.35
554,0.56,-1.54,0.21
555,0.63,-1.47,0.42
556,0.42,-1.68,0.28
557,0.56,-1.54,0.35
558,0.63,-1.47,0.35
559,0.70,-1.54,0.35
560,0.49,-1.54,0.28
561,0.49,-1.61,0.28
562,0.56,-1.54,0.35
563,0.63,-1.40,0.35
564,0.70,-1.47,0.42
565,0.49,-1.68,0.21
566,0.56,-1.61,0.35
567,0.42,-1.68,0.35
568,0.56,-1.54,0.28
569,0.63,-1.61,0.42
570,0.63,-1.54,0.35
571,0.56,-1.61,0.28
572,0.49,-1.61,0.28
573,0.63,-1.47,0.35
574,0.56,-1.61,0.42
575,0.70,-1.40,0.49
576,0.49,-1.61,0.28
577,0.63,-1.61,0.28
578,0.63,-1.61,0.35
579,0.63,-1.54,0.42
580,0.56,-1.54,0.42
581,0.63,-1.54,0.28
582,0.56,-1.61,0.35
583,0.49,-1.61,0.21
584,0.56,-1.54,0.28
585,0.56,-1.54,0.35
586,0.70,-1.54,0.56
587,0.49,-1.75,0.28
588,0.49,-1.68,0.21
589,0.56,-1.54,0.42
590,0.70,-1.47,0.42
591,0.49,-1.47,0.35
592,0.49,-1.61,0.35
593,0.56,-1.54,0.35
594,0.56,-1.47,0.35
595,0.56,-1.54,0.42
596,0.49,-1.47,0.42
597,0.70,-1.47,0.42
598,0.56,-1.61,0.28
599,0.56,-1.61,0.21
600,0.49,-1.47,0.35
601,0.63,-1.47,0.49
602,0.63,-1.47,0.42
603,0.56,-1.54,0.35
604,0.63,-1.54,0.35
605,0.63,-1.47,0.28
606,0.56,-1.40,0.28
607,0.63,-1.54,0.49
608,0.56,-1.68,0.28
609,0.49,-1.54,0.42
610,0.63,-1.61,0.28
611,0.63,-1.61,0.35
612,0.70,-1.47,0.42
613,0.63,-1.47,0.35
614,0.49,-1.61,0.21
615,0.63,-1.61,0.35
616,0.63,-1.54,0.42
617,0.63,-1.47,0.42
618,0.42,-1.54,0.35
619,0.63,-1.54,0.35
620,0.56,-1.54,0.42
621,0.56,-1.47,0.42
622,0.56,-1.54,0.35
623,0.49,-1.47,0.35
624,0.56,-1.54,0.49
625,0.42,-1.75,0.21
626,0.70,-1.61,0.35
627,0.49,-1.47,0.35
628,0.56,-1.54,0.28
629,0.56,-1.61,0.28
630,0.63,-1.68,0.28
631,0.56,-1.54,0.35
632,0.63,-1.47,0.42
633,0.63,-1.54,0.35
634,0.42,-1.68,0.28
635,0.63,-1.54,0.35
636,0.63,-1.47,0.35
637,0.63,-1.61,0.28
638,0.49,-1.68,0.35
639,0.70,-1.47,0.49
640,0.63,-1.54,0.28
641,0.56,-1.54,0.28
642,0.56,-1.54,0.35
643,0.56,-1.61,0.28
644,0.63,-1.54,0.35
645,0.49,-1.61,0.21
646,0.56,-1.54,0.21
647,0.63,-1.54,0.42
648,0.63,-1.47,0.35
649,0.49,-1.54,0.35
650,0.63,-1.54,0.49
651,0.49,-1.54,0.35
652,0.56,-1.61,0.42
653,0.56,-1.54,0.28
654,0.49,-1.47,0.35
655,0.63,-1.54,0.35
656,0.49,-1.82,0.21
657,0.56,-1.61,0.28
658,0.49,-1.61,0.35
659,0.56,-1.61,0.49
660,0.56,-1.61,0.35
661,0.56,-1.54,0.35
662,0.63,-1.54,0.35
663,0.56,-1.54,0.35
664,0.63,-1.54,0.35
665,0.56,-1.54,0.35
666,0.70,-1.47,0.49
667,0.42,-1.68,0.21
668,0.56,-1.61,0.21
669,0.56,-1.54,0.42
670,0.70,-1.47,0.35
671,0.49,-1.54,0.28
672,0.56,-1.61,0.28
673,0.63,-1.61,0.35
674,0.63,-1.54,0.49
675,0.63,-1.40,0.42
676,0.42,-1.61,0.28
677,0.63,-1.54,0.42
678,0.42,-1.61,0.35
679,0.56,-1.68,0.35
680,0.63,-1.54,0.35
681,0.63,-1.47,0.42
682,0.63,-1.54,0.35
683,0.42,-1.68,0.28
684,0.63,-1.61,0.35
685,0.63,-1.54,0.42
686,0.70,-1.54,0.42
687,0.49,-1.61,0.28
688,0.42,-1.61,0.35
689,0.56,-1.61,0.35
690,0.63,-1.54,0.35
691,0.63,-1.54,0.42
692,0.49,-1.75,0.35
693,0.56,-1.54,0.35
694,0.49,-1.54,0.28
695,0.56,-1.54,0.28
696,0.49,-1.47,0.35
697,0.70,-1.54,0.42
698,0.56,-1.54,0.35
699,0.56,-1.61,0.14
700,0.49,-1.47,0.35
701,0.63,-1.54,0.49
702,0.70,-1.47,0.35
703,0.42,-1.61,0.28
704,0.63,-1.61,0.28
705,0.49,-1.54,0.42
706,0.63,-1.47,0.42
707,0.42,-1.47,0.28
708,0.56,-1.54,0.28
709,0.49,-1.54,0.35
710,0.49,-1.61,0.35
711,0.56,-1.54,0.42
712,0.49,-1.47,0.35
713,0.63,-1.40,0.49
714,0.42,-1.61,0.28
715,0.63,-1.54,0.21
716,0.49,-1.47,0.42
717,0.70,-1.47,0.49
718,0.56,-1.47,0.35
719,0.56,-1.47,0.21
720,0.63,-1.68,0.35
721,0.56,-1.54,0.42
722,0.56,-1.47,0.42
723,0.49,-1.54,0.35
724,0.63,-1.47,0.49
725,0.42,-1.68,0.21
726,0.56,-1.54,0.28
727,0.49,-1.61,0.28
728,0.70,-1.54,0.42
729,0.63,-1.54,0.42
730,0.49,-1.61,0.21
731,0.56,-1.54,0.49
732,0.56,-1.61,0.42
733,0.63,-1.54,0.49
734,0.42,-1.61,0.21
735,0.63,-1.54,0.28
736,0.63,-1.61,0.49
737,0.56,-1.54,0.28
738,0.63,-1.61,0.42
739,0.42,-1.61,0.14
740,0.70,-1.40,0.35
741,0.35,-1.61,0.28
742,0.63,-1.54,0.28
743,0.49,-1.47,0.35
744,0.63,-1.47,0.42
745,0.49,-1.54,0.28
746,0.49,-1.61,0.28
