Time,x,y,z
179,0.21,-1.47,0.35
180,0.35,-1.61,0.42
181,0.42,-1.61,0.42
182,0.63,-1.54,0.49
183,0.56,-1.61,0.21
184,0.63,-1.75,0.35
185,0.70,-1.61,0.28
186,0.84,-1.54,0.28
187,0.56,-1.54,0.28
188,0.49,-1.40,0.35
189,0.35,-1.40,0.42
190,0.42,-1.47,0.35
191,0.42,-1.61,0.35
192,0.35,-1.47,0.42
193,0.63,-1.54,0.42
194,0.42,-1.47,0.42
195,0.56,-1.68,0.28
196,0.63,-1.68,0.35
197,0.70,-1.68,0.28
198,0.77,-1.61,0.42
199,0.49,-1.82,0.35
200,0.56,-1.75,0.28
201,0.70,-1.61,0.28
202,0.21,-1.47,0.14
203,0.42,-1.47,0.28
204,0.35,-1.40,0.28
205,0.49,-1.47,0.49
206,0.42,-1.68,0.35
207,0.56,-1.68,0.49
208,0.56,-1.61,0.35
209,0.91,-1.61,0.49
210,0.63,-1.68,0.14
211,0.70,-1.61,0.49
212,0.63,-1.47,0.49
213,0.70,-1.40,0.35
214,0.49,-1.54,0.35
215,0.42,-1.33,0.35
216,0.70,-1.33,0.56
217,0.35,-1.68,0.28
218,0.63,-1.54,0.42
219,0.63,-1.54,0.42
220,0.77,-1.54,0.35
221,0.49,-1.68,0.28
222,0.63,-1.68,0.35
223,0.63,-1.40,0.35
224,0.77,-1.54,0.21
225,0.56,-1.54,0.35
226,0.49,-1.54,0.28
227,0.49,-1.40,0.28
228,0.49,-1.47,0.42
229,0.42,-1.54,0.42
230,0.63,-1.47,0.42
231,0.77,-1.54,0.42
232,0.35,-1.68,0.28
233,0.70,-1.68,0.42
234,0.56,-1.61,0.21
235,0.63,-1.61,0.49
236,-10.85,-3.08,0.35
237,2.73,-3.01,0.14
238,1.61,-2.31,0.28
239,-3.71,-3.36,0.49
240,0.98,-0.63,0.49
241,-1.33,-1.33,0.28
242,1.68,-0.14,0.49
243,-1.61,-0.77,0.35
244,0.21,-0.42,0.28
245,-0.07,-1.47,0.42
246,1.05,-1.12,0.42
247,1.05,-1.96,0.49
248,0.70,-1.96,0.49
249,0.98,-2.03,0.28
250,0.91,-1.75,0.28
251,0.91,-1.82,0.28
252,0.98,-1.61,0.21
253,0.21,-1.89,0.28
254,0.42,-1.26,0.21
255,0.14,-1.12,0.28
256,0.42,-1.05,0.42
257,0.00,-1.26,0.35
258,0.35,-1.54,0.35
259,0.70,-1.26,0.42
260,0.63,-1.54,0.35
261,0.84,-1.68,0.35
262,0.91,-1.89,0.35
263,0.91,-1.82,0.28
264,0.84,-1.89,0.28
265,0.70,-1.54,0.28
266,0.42,-1.61,0.42
267,0.63,-1.40,0.42
268,0.00,-1.54,0.21
269,0.21,-1.40,0.42
270,0.21,-1.26,0.42
271,0.49,-1.47,0.35
272,0.56,-1.47,0.35
273,0.63,-1.61,0.28
274,0.77,-1.68,0.28
275,0.77,-1.61,0.28
276,0.84,-1.75,0.42
277,0.63,-1.68,0.35
278,0.63,-1.54,0.42
279,0.21,-1.54,0.21
280,0.35,-1.54,0.28
281,0.28,-1.33,0.35
282,0.49,-1.33,0.35
283,0.42,-1.26,0.35
284,0.49,-1.47,0.35
285,0.63,-1.68,0.42
286,0.70,-1.61,0.56
287,0.84,-1.75,0.49
288,0.77,-1.75,0.28
289,0.70,-1.68,0.42
290,0.42,-1.68,0.35
291,0.63,-1.54,0.28
292,0.49,-1.40,0.28
293,0.49,-1.26,0.28
294,0.28,-1.40,0.35
295,0.35,-1.47,0.42
296,0.63,-1.61,0.42
297,0.56,-1.61,0.49
298,0.91,-1.47,0.56
299,0.56,-1.89,0.35
300,0.70,-1.68,0.21
301,0.63,-1.54,0.42
302,0.56,-1.54,0.28
303,0.49,-1.47,0.28
304,0.49,-1.47,0.35
305,0.56,-1.54,0.49
306,0.35,-1.54,0.35
307,0.49,-1.47,0.35
308,0.49,-1.40,0.35
309,0.63,-1.47,0.42
310,0.49,-1.61,0.21
311,0.70,-1.61,0.14
312,0.70,-1.61,0.28
313,0.77,-1.68,0.28
314,0.70,-1.61,0.35
315,0.70,-1.54,0.42
316,0.56,-1.54,0.42
317,0.49,-1.47,0.42
318,0.49,-1.47,0.35
319,0.35,-1.47,0.35
320,0.56,-1.40,0.35
321,0.35,-1.61,0.14
322,0.63,-1.61,0.28
323,0.63,-1.68,0.28
324,0.63,-1.61,0.42
325,0.70,-1.54,0.42
326,0.35,-1.68,0.14
327,0.63,-1.61,0.35
328,0.49,-1.54,0.21
329,0.56,-1.47,0.35
330,0.56,-1.40,0.35
331,0.35,-1.61,0.14
332,0.56,-1.68,0.42
333,0.49,-1.54,0.42
334,0.70,-1.61,0.35
335,0.49,-1.68,0.35
336,0.49,-1.68,0.28
337,0.70,-1.61,0.21
338,0.56,-1.54,0.42
339,0.70,-1.54,0.49
340,0.28,-1.54,0.28
341,0.56,-1.61,0.21
342,0.42,-1.54,0.35
343,0.42,-1.47,0.35
344,0.49,-1.61,0.42
345,0.63,-1.47,0.49
346,0.77,-1.47,0.35
347,0.49,-1.75,0.35
348,0.63,-1.68,0.21
349,0.63,-1.54,0.35
350,0.77,-1.47,0.42
351,0.49,-1.61,0.28
352,0.49,-1.54,0.35
353,0.49,-1.54,0.28
354,0.56,-1.47,0.35
355,0.49,-1.54,0.28
356,0.42,-1.68,0.21
357,15.82,0.42,0.42
358,-2.66,-0.84,0.42
359,1.05,-3.08,0.42
360,-0.84,-2.38,0.07
361,1.12,-1.33,0.21
362,-1.26,-2.59,0.56
363,-0.14,-1.40,0.07
364,-1.05,-1.61,0.35
365,-0.21,-0.84,0.07
366,-0.21,-1.33,0.21
367,0.49,-1.33,0.21
368,0.56,-2.17,0.28
369,0.91,-1.82,0.49
370,0.98,-1.89,0.49
371,0.84,-1.61,0.28
372,0.98,-1.89,0.28
373,0.70,-1.68,0.28
374,0.28,-1.89,0.21
375,0.49,-1.26,0.21
376,0.21,-1.33,0.35
377,0.35,-1.19,0.42
378,0.00,-1.33,0.35
379,0.21,-1.54,0.35
380,0.14,-1.47,0.56
381,0.70,-1.40,0.35
382,0.70,-1.82,0.42
383,0.84,-1.96,0.14
384,0.98,-1.89,0.21
385,0.91,-1.82,0.42
386,0.77,-1.54,0.35
387,0.63,-1.47,0.28
388,0.35,-1.47,0.49
389,0.14,-1.33,0.49
390,0.14,-1.33,0.42
391,0.07,-1.33,0.42
392,0.42,-1.47,0.14
393,0.70,-1.47,0.42
394,0.49,-1.68,0.28
395,0.91,-1.75,0.35
396,0.84,-1.75,0.28
397,1.05,-1.75,0.49
398,0.77,-1.61,0.42
399,0.56,-1.82,0.35
400,0.42,-1.54,0.42
401,0.35,-1.54,0.35
402,0.42,-1.40,0.35
403,0.42,-1.33,0.28
404,0.35,-1.19,0.35
405,0.35,-1.40,0.28
406,0.56,-1.47,0.49
407,0.63,-1.61,0.42
408,0.98,-1.68,0.49
409,0.77,-1.75,0.35
410,0.77,-1.68,0.28
411,0.70,-1.61,0.28
412,0.63,-1.54,0.21
413,0.56,-1.47,0.21
414,0.28,-1.40,0.28
415,0.35,-1.26,0.35
416,0.28,-1.40,0.35
417,0.56,-1.54,0.42
418,0.49,-1.68,0.35
419,0.70,-1.61,0.42
420,0.56,-1.68,0.28
421,0.70,-1.68,0.28
422,0.70,-1.61,0.28
423,0.63,-1.61,0.28
424,0.70,-1.47,0.21
425,0.56,-1.47,0.42
426,0.35,-1.54,0.42
427,0.49,-1.61,0.35
428,0.42,-1.47,0.35
429,0.49,-1.33,0.35
430,0.42,-1.61,0.35
431,0.63,-1.61,0.28
432,0.70,-1.61,0.42
433,0.63,-1.75,0.35
434,0.70,-1.61,0.42
435,0.49,-1.75,0.49
436,0.49,-1.61,0.35
437,0.49,-1.47,0.28
438,0.56,-1.40,0.42
439,0.35,-1.47,0.21
440,0.42,-1.33,0.35
441,0.49,-1.54,0.35
442,0.49,-1.61,0.35
443,0.63,-1.68,0.35
444,0.70,-1.68,0.35
445,0.77,-1.68,0.49
446,0.56,-1.61,0.28
447,0.77,-1.54,0.21
448,0.56,-1.47,0.35
449,0.49,-1.47,0.28
450,0.56,-1.54,0.35
451,0.28,-1.54,0.21
452,0.56,-1.54,0.28
453,0.49,-1.40,0.28
454,0.70,-1.54,0.42
455,0.56,-1.54,0.35
456,0.63,-1.61,0.35
457,0.63,-1.68,0.35
458,0.70,-1.47,0.35
459,0.63,-1.54,0.28
460,0.42,-1.68,0.35
461,0.56,-1.61,0.35
462,0.49,-1.54,0.35
463,0.35,-1.54,0.21
464,0.49,-1.54,0.42
465,0.63,-1.54,0.49
466,0.49,-1.54,0.28
467,0.49,-1.54,0.49
468,0.63,-1.61,0.35
469,0.63,-1.61,0.42
470,0.70,-1.61,0.28
471,0.56,-1.47,0.35
472,0.56,-1.47,0.42
473,0.49,-1.61,0.28
474,0.56,-1.47,0.42
475,0.49,-1.47,0.35
476,0.56,-1.40,0.35
477,0.63,-1.47,0.49
478,0.49,-1.68,0.28
479,0.70,-1.54,0.28
480,0.63,-1.54,0.28
481,0.77,-1.68,0.35
482,0.56,-1.61,0.35
483,0.49,-1.61,0.28
484,0.70,-1.47,0.35
485,0.42,-1.47,0.28
486,0.70,-1.47,0.63
487,0.42,-1.54,0.28
488,0.49,-1.54,0.35
489,0.56,-1.54,0.42
490,0.63,-1.61,0.42
491,0.56,-1.54,0.42
492,0.56,-1.61,0.42
493,0.63,-1.61,0.42
494,0.63,-1.61,0.42
495,0.63,-1.61,0.21
496,0.49,-1.61,0.28
497,0.49,-1.61,0.35
498,0.42,-1.47,0.28
499,0.42,-1.47,0.35
500,0.56,-1.47,0.42
501,0.56,-1.47,0.42
502,0.70,-1.40,0.35
503,0.56,-1.68,0.21
504,0.63,-1.54,0.28
505,0.56,-1.61,0.35
506,0.63,-1.61,0.42
507,0.49,-1.61,0.28
508,0.49,-1.54,0.28
509,0.42,-1.61,0.35
510,0.56,-1.54,0.35
511,0.56,-1.40,0.35
512,0.49,-1.68,0.28
513,0.63,-1.54,0.21
514,0.42,-1.54,0.35
515,0.63,-1.61,0.49
516,0.56,-1.54,0.35
517,0.70,-1.47,0.35
518,0.56,-1.54,0.21
519,0.63,-1.54,0.28
520,0.56,-1.61,0.28
521,0.56,-1.61,0.49
522,0.63,-1.54,0.35
523,0.42,-1.61,0.35
524,0.49,-1.54,0.28
525,0.56,-1.61,0.42
526,0.63,-1.40,0.49
527,0.56,-1.54,0.28
528,0.70,-1.54,0.28
529,0.63,-1.54,0.35
530,0.56,-1.61,0.28
531,0.56,-1.61,0.35
532,0.49,-1.61,0.28
533,0.56,-1.47,0.28
534,0.42,-1.68,0.35
535,0.56,-1.54,0.28
536,0.56,-1.61,0.35
537,0.70,-1.61,0.42
538,0.56,-1.68,0.28
539,0.49,-1.68,0.35
540,0.56,-1.61,0.28
541,0.56,-1.68,0.28
542,0.70,-1.54,0.42
543,0.63,-1.54,0.28
544,0.63,-1.54,0.42
545,0.49,-1.61,0.28
546,0.56,-1.54,0.35
547,0.56,-1.54,0.42
548,0.56,-1.54,0.28
549,0.56,-1.61,0.28
550,0.49,-1.54,0.35
551,0.56,-1.61,0.35
552,0.56,-1.61,0.42
553,0.70,-1.47,0.35
554,0.42,-1.61,0.28
555,0.70,-1.47,0.28
556,0.42,-1.68,0.14
557,0.63,-1.47,0.35
558,0.49,-1.61,0.28
559,0.70,-1.47,0.35
560,0.49,-1.40,0.35
561,0.63,-1.54,0.42
562,0.49,-1.54,0.21
563,0.63,-1.61,0.42
564,0.63,-1.61,0.35
565,0.42,-1.54,0.35
566,0.49,-1.54,0.28
567,0.63,-1.61,0.28
568,0.56,-1.54,0.28
569,0.49,-1.47,0.42
570,0.63,-1.54,0.35
571,0.49,-1.54,0.28
572,0.56,-1.54,0.42
573,0.63,-1.61,0.28
574,0.63,-1.47,0.35
575,0.63,-1.54,0.35
576,0.49,-1.61,0.21
577,0.56,-1.54,0.49
578,0.56,-1.61,0.35
579,0.56,-1.54,0.35
580,0.56,-1.54,0.35
581,0.49,-1.47,0.35
582,0.56,-1.61,0.28
583,0.56,-1.61,0.42
584,0.63,-1.47,0.35
585,0.56,-1.54,0.42
586,0.56,-1.47,0.35
587,0.56,-1.61,0.35
588,0.63,-1.61,0.42
589,0.56,-1.47,0.42
590,0.42,-1.54,0.35
591,0.56,-1.54,0.42
592,0.49,-1.61,0.35
593,0.49,-1.61,0.28
594,0.56,-1.47,0.35
595,0.49,-1.68,0.28
596,0.63,-1.54,0.14
597,0.49,-1.61,0.42
598,0.63,-1.68,0.42
599,0.49,-1.54,0.35
600,0.56,-1.61,0.35
601,0.56,-1.54,0.42
602,0.42,-1.54,0.35
603,0.56,-1.54,0.35
604,0.56,-1.61,0.35
605,0.63,-1.40,0.28
606,0.49,-1.68,0.35
607,0.56,-1.54,0.28
608,0.49,-1.54,0.21
609,0.56,-1.54,0.42
610,0.56,-1.54,0.42
611,0.56,-1.54,0.35
612,0.56,-1.40,0.28
613,0.63,-1.47,0.42
614,0.63,-1.47,0.35
615,0.49,-1.54,0.42
616,0.56,-1.61,0.42
617,0.49,-1.61,0.28
618,0.56,-1.47,0.35
619,0.56,-1.61,0.21
620,0.56,-1.40,0.42
621,0.63,-1.61,0.35
622,0.49,-1.61,0.28
623,0.49,-1.40,0.42
624,0.63,-1.61,0.35
625,0.70,-1.54,0.42
626,0.56,-1.54,0.42
627,0.63,-1.54,0.35
628,0.49,-1.61,0.28
629,0.56,-1.54,0.49
630,0.56,-1.54,0.28
631,0.49,-1.54,0.35
632,0.63,-1.47,0.42
633,0.49,-1.61,0.21
634,0.63,-1.61,0.35
635,0.49,-1.61,0.35
636,0.63,-1.54,0.35
637,0.56,-1.47,0.42
638,0.49,-1.61,0.42
639,0.56,-1.61,0.35
640,0.56,-1.54,0.42
641,0.63,-1.54,0.42
642,0.49,-1.54,0.42
643,0.63,-1.47,0.35
644,0.49,-1.54,0.35
645,0.63,-1.47,0.42
646,0.49,-1.54,0.28
647,0.63,-1.61,0.42
648,0.56,-1.54,0.28
649,0.42,-1.54,0.42
650,0.63,-1.54,0.28
651,0.56,-1.54,0.28
652,0.49,-1.54,0.35
653,0.63,-1.47,0.42
654,0.63,-1.68,0.35
655,0.42,-1.61,0.21
656,0.63,-1.54,0.42
657,0.63,-1.47,0.28
658,0.70,-1.54,0.35
659,0.49,-1.54,0.42
660,0.49,-1.61,0.28
661,0.56,-1.68,0.35
662,0.49,-1.54,0.21
663,0.63,-1.61,0.28
664,0.49,-1.61,0.35
665,0.56,-1.61,0.28
666,0.56,-1.54,0.35
667,0.63,-1.54,0.28
668,0.56,-1.47,0.28
669,0.49,-1.61,0.28
670,0.49,-1.54,0.35
671,0.42,-1.61,0.35
672,0.56,-1.54,0.28
673,0.56,-1.47,0.28
674,0.63,-1.61,0.28
675,0.63,-1.54,0.21
676,0.42,-1.47,0.21
677,0.56,-1.68,0.28
678,0.49,-1.61,0.35
679,0.63,-1.54,0.42
680,0.42,-1.61,0.21
681,0.56,-1.68,0.28
682,0.56,-1.61,0.35
683,0.70,-1.61,0.35
684,0.56,-1.54,0.42
685,0.70,-1.47,0.42
686,0.49,-1.68,0.21
687,0.70,-1.61,0.35
688,0.70,-1.54,0.28
689,0.49,-1.54,0.35
690,0.63,-1.61,0.28
691,0.49,-1.47,0.28
692,0.49,-1.61,0.28
693,0.56,-1.61,0.28
694,0.49,-1.61,0.28
695,0.63,-1.47,0.42
696,0.42,-1.54,0.28
697,0.49,-1.47,0.35
698,0.63,-1.61,0.21
699,0.63,-1.40,0.49
700,0.63,-1.54,0.42
701,0.63,-1.54,0.28
702,0.42,-1.68,0.28
703,0.63,-1.54,0.49
704,0.49,-1.54,0.42
705,0.63,-1.61,0.35
706,0.70,-1.54,0.28
707,0.42,-1.61,0.21
708,0.56,-1.61,0.42
709,0.56,-1.61,0.35
710,0.63,-1.61,0.42
711,0.56,-1.61,0.35
712,0.56,-1.54,0.49
713,0.42,-1.68,0.35
714,0.56,-1.68,0.35
715,0.49,-1.54,0.28
716,0.63,-1.47,0.35
717,0.49,-1.61,0.35
718,0.49,-1.61,0.28
719,0.63,-1.68,0.35
720,0.42,-1.54,0.35
721,0.63,-1.61,0.42
722,0.49,-1.54,0.28
723,0.56,-1.54,0.35
724,0.56,-1.61,0.35
725,0.56,-1.54,0.21
726,0.56,-1.54,0.28
727,0.63,-1.54,0.35
728,0.56,-1.61,0.35
729,0.49,-1.61,0.28
730,0.49,-1.54,0.28
731,0.63,-1.47,0.35
732,0.63,-1.47,0.42
733,0.63,-1.61,0.35
734,0.49,-1.61,0.28
735,0.63,-1.40,0.42
736,0.35,-1.61,0.28
737,0.56,-1.54,0.35
738,0.42,-1.61,0.35
739,0.56,-1.54,0.28
740,0.49,-1.61,0.28
741,0.56,-1.54,0.42
742,0.56,-1.54,0.35
743,0.56,-1.54,0.28
744,0.49,-1.61,0.28
