Time,x,y,z
78,0.49,-1.61,0.42
79,0.56,-1.54,0.35
80,0.49,-1.61,0.42
81,0.49,-1.61,0.35
82,0.63,-1.47,0.28
83,0.56,-1.61,0.49
84,0.49,-1.68,0.28
85,0.56,-1.54,0.28
86,0.63,-1.54,0.35
87,0.63,-1.61,0.28
88,0.42,-1.61,0.35
89,0.49,-1.54,0.35
90,0.56,-1.54,0.35
91,0.56,-1.54,0.42
92,0.63,-1.54,0.35
93,0.49,-1.68,0.21
94,0.56,-1.61,0.35
95,0.49,-1.54,0.42
96,0.63,-1.54,0.35
97,0.63,-1.61,0.42
98,0.56,-1.54,0.42
99,0.63,-1.54,0.42
100,0.42,-1.54,0.28
101,0.56,-1.54,0.28
102,0.49,-1.61,0.35
103,0.56,-1.47,0.49
104,0.56,-1.61,0.35
105,0.56,-1.61,0.35
106,0.63,-1.61,0.35
107,0.63,-1.47,0.49
108,0.70,-1.54,0.28
109,0.49,-1.54,0.35
110,0.63,-1.54,0.35
111,0.49,-1.68,0.35
112,0.63,-1.54,0.49
113,0.63,-1.47,0.35
114,0.63,-1.47,0.42
115,0.49,-1.61,0.28
116,0.56,-1.47,0.42
117,0.56,-1.47,0.35
118,0.56,-1.61,0.21
119,9.52,1.19,0.35
120,0.35,-1.96,0.35
121,-0.84,-2.17,0.56
122,0.14,-2.45,0.28
123,-0.35,-1.96,0.49
124,-0.70,-2.10,0.28
125,0.28,-0.98,0.42
126,-0.28,-1.40,0.28
127,0.00,-0.91,0.21
128,0.07,-1.26,0.35
129,0.35,-1.33,0.28
130,0.70,-1.26,0.07
131,0.56,-1.75,0.35
132,0.63,-1.47,0.21
133,0.84,-1.61,0.42
134,0.49,-1.54,0.56
135,0.77,-1.89,0.28
136,0.77,-1.68,0.21
137,0.70,-1.75,0.28
138,0.70,-1.40,0.35
139,0.49,-1.54,0.35
140,0.49,-1.33,0.35
141,0.42,-1.54,0.49
142,0.35,-1.40,0.42
143,0.42,-1.47,0.42
144,0.49,-1.54,0.42
145,0.70,-1.68,0.35
146,0.77,-1.68,0.35
147,0.49,-1.75,0.14
148,0.70,-1.61,0.28
149,0.56,-1.54,0.42
150,0.63,-1.47,0.49
151,0.42,-1.54,0.49
152,0.42,-1.40,0.35
153,0.49,-1.47,0.42
154,0.49,-1.47,0.28
155,0.56,-1.61,0.14
156,0.56,-1.54,0.35
157,0.63,-1.54,0.28
158,0.56,-1.68,0.21
159,0.63,-1.61,0.42
160,0.56,-1.68,0.42
161,0.63,-1.54,0.63
162,0.56,-1.54,0.21
163,0.49,-1.68,0.28
164,0.63,-1.47,0.21
165,0.63,-1.47,0.28
166,0.77,-1.40,0.42
167,0.49,-1.54,0.35
168,0.56,-1.61,0.35
169,0.49,-1.68,0.42
170,11.97,1.26,0.35
171,0.77,-3.15,0.56
172,-2.73,-1.89,0.49
173,-0.42,-2.66,0.35
174,-0.63,-1.68,0.42
175,-0.91,-2.24,0.21
176,0.70,-0.77,0.49
177,-0.42,-1.19,0.21
178,17.57,-0.84,0.28
179,0.00,-1.33,0.42
180,0.63,-1.19,0.21
181,0.91,-1.33,0.42
182,0.84,-1.75,0.35
183,1.12,-1.82,0.35
184,0.84,-1.61,0.42
185,0.63,-1.75,0.49
186,0.77,-1.89,0.35
187,0.56,-1.75,0.28
188,0.70,-1.54,0.35
189,0.56,-1.47,0.21
190,0.42,-1.47,0.28
191,0.35,-1.33,0.35
192,0.42,-1.40,0.42
193,0.42,-1.33,0.56
194,0.35,-1.40,0.42
195,0.42,-1.54,0.28
196,0.77,-1.61,0.35
197,0.70,-1.68,0.28
198,0.70,-1.54,0.35
199,0.77,-1.68,0.21
200,0.56,-1.54,0.28
201,0.56,-1.61,0.35
202,0.56,-1.54,0.42
203,0.49,-1.33,0.49
204,0.49,-1.40,0.35
205,0.35,-1.61,0.35
206,0.56,-1.61,0.35
207,0.63,-1.61,0.28
208,0.70,-1.47,0.42
209,0.63,-1.47,0.35
210,0.56,-1.61,0.49
211,0.63,-1.61,0.42
212,0.49,-1.61,0.42
213,0.49,-1.54,0.42
214,0.56,-1.40,0.35
215,-0.49,-2.03,0.14
216,-1.33,-3.01,-0.35
217,0.35,-2.73,0.70
218,-2.38,-3.22,0.42
219,1.40,-0.49,0.77
220,-1.05,-2.03,0.56
221,0.35,-0.56,0.49
222,-0.63,-1.26,0.56
223,0.63,-0.28,0.14
224,-0.35,-1.96,0.56
225,0.28,-1.33,0.35
226,0.35,-1.82,0.35
227,0.56,-1.40,0.42
228,0.91,-1.68,0.21
229,0.42,-1.54,0.42
230,1.05,-1.68,0.42
231,1.12,-1.61,0.42
232,0.70,-1.96,0.35
233,0.70,-1.40,0.28
234,0.63,-1.47,0.28
235,0.56,-1.26,0.35
236,0.35,-1.61,0.35
237,0.42,-1.47,0.42
238,0.28,-1.47,0.49
239,0.35,-1.47,0.35
240,0.35,-1.61,0.35
241,0.63,-1.82,0.21
242,0.91,-1.75,0.28
243,0.77,-1.68,0.14
244,0.77,-1.61,0.21
245,0.56,-1.54,0.35
246,0.63,-1.54,0.49
247,0.49,-1.61,0.42
248,0.42,-1.47,0.42
249,0.42,-1.54,0.42
250,0.49,-1.47,0.28
251,0.70,-1.47,0.35
252,0.63,-1.61,0.28
253,0.70,-1.47,0.28
254,0.63,-1.61,0.35
255,0.56,-1.61,0.49
256,0.56,-1.61,0.49
257,0.63,-1.47,0.49
258,0.35,-1.61,0.35
259,0.49,-1.54,0.28
260,0.56,-1.47,0.21
261,0.63,-1.40,0.28
262,0.63,-1.47,0.21
263,0.42,-1.54,0.35
264,0.56,-1.54,0.42
265,0.49,-1.54,0.49
266,0.56,-1.75,0.35
267,0.56,-1.68,0.35
268,0.63,-1.54,0.35
269,0.56,-1.68,0.21
270,0.42,-1.61,0.28
271,0.56,-1.54,0.21
272,0.56,-1.47,0.35
273,0.63,-1.47,0.42
274,0.42,-1.54,0.42
275,0.56,-1.61,0.42
276,0.56,-1.61,0.42
277,0.77,-1.61,0.42
278,0.70,-1.54,0.28
279,0.49,-1.54,0.21
280,0.56,-1.61,0.49
281,0.49,-1.54,0.21
282,0.49,-1.54,0.21
283,0.63,-1.47,0.42
284,0.63,-1.47,0.35
285,0.49,-1.68,0.35
286,0.56,-1.61,0.42
287,0.56,-1.68,0.35
288,0.63,-1.47,0.42
289,0.63,-1.47,0.21
290,0.56,-1.68,0.35
291,0.56,-1.54,0.42
292,0.56,-1.61,0.35
293,0.70,-1.47,0.42
294,0.63,-1.61,0.35
295,0.70,-1.54,0.35
296,0.56,-1.61,0.28
297,0.49,-1.54,0.35
298,0.49,-1.54,0.35
299,0.56,-1.47,0.35
300,0.49,-1.54,0.42
301,0.42,-1.61,0.28
302,0.70,-1.61,0.42
303,0.63,-1.54,0.49
304,0.77,-1.54,0.28
305,0.56,-1.54,0.35
306,0.49,-1.61,0.35
307,0.49,-1.47,0.28
308,0.56,-1.54,0.42
309,0.56,-1.61,0.35
310,0.56,-1.54,0.42
311,0.56,-1.54,0.35
312,0.42,-1.75,0.28
313,0.63,-1.68,0.35
314,0.56,-1.54,0.42
315,0.63,-1.54,0.28
316,0.49,-1.61,0.28
317,0.56,-1.61,0.42
318,0.56,-1.54,0.35
319,0.56,-1.47,0.42
320,0.63,-1.54,0.21
321,0.49,-1.61,0.28
322,0.56,-1.54,0.35
323,0.49,-1.68,0.14
324,0.56,-1.54,0.35
325,0.56,-1.47,0.35
326,0.56,-1.40,0.42
327,0.42,-1.47,0.28
328,0.56,-1.68,0.21
329,0.63,-1.47,0.28
330,0.56,-1.54,0.42
331,0.63,-1.54,0.28
332,0.42,-1.68,0.28
333,0.63,-1.61,0.42
334,0.49,-1.54,0.35
335,0.49,-1.54,0.35
336,0.49,-1.61,0.28
337,0.56,-1.54,0.35
338,0.56,-1.61,0.42
339,0.42,-1.61,0.35
340,0.49,-1.54,0.28
341,0.56,-1.54,0.42
342,0.56,-1.47,0.49
343,0.42,-1.68,0.35
344,0.63,-1.54,0.35
345,0.56,-1.61,0.21
346,0.63,-1.54,0.49
347,0.56,-1.47,0.35
348,0.49,-1.61,0.21
349,0.63,-1.47,0.42
350,0.56,-1.54,0.35
351,0.63,-1.54,0.35
352,0.63,-1.61,0.42
353,0.63,-1.54,0.42
354,0.56,-1.68,0.14
355,0.56,-1.61,0.35
356,0.56,-1.47,0.35
357,0.70,-1.40,0.42
358,0.56,-1.54,0.42
359,0.42,-1.61,0.21
360,0.56,-1.61,0.35
361,0.56,-1.54,0.35
362,0.63,-1.54,0.42
363,0.56,-1.54,0.42
364,0.56,-1.54,0.35
365,0.56,-1.54,0.21
366,0.56,-1.61,0.49
367,0.56,-1.54,0.35
368,0.56,-1.61,0.35
369,0.70,-1.54,0.42
370,0.56,-1.61,0.21
371,0.63,-1.61,0.35
372,0.56,-1.47,0.42
373,0.56,-1.54,0.35
374,0.49,-1.54,0.21
375,0.56,-1.47,0.28
376,0.56,-1.54,0.35
377,0.56,-1.47,0.35
378,0.49,-1.54,0.35
379,0.42,-1.61,0.28
380,0.63,-1.47,0.42
381,0.49,-1.61,0.28
382,0.63,-1.54,0.42
383,0.56,-1.61,0.35
384,0.63,-1.47,0.42
385,0.49,-1.54,0.35
386,0.56,-1.54,0.35
387,0.42,-1.54,0.28
388,0.56,-1.54,0.42
389,0.56,-1.68,0.35
390,0.49,-1.68,0.35
391,0.63,-1.54,0.28
392,0.42,-1.54,0.35
393,0.56,-1.47,0.35
394,0.56,-1.54,0.35
395,0.56,-1.54,0.49
396,0.49,-1.61,0.28
397,0.63,-1.68,0.35
398,0.56,-1.61,0.35
399,0.63,-1.54,0.42
400,0.56,-1.54,0.49
401,0.49,-1.68,0.28
402,0.49,-1.61,0.35
403,0.70,-1.54,0.42
404,0.63,-1.40,0.56
405,0.63,-1.54,0.35
406,0.70,-1.47,0.42
407,0.49,-1.61,0.42
408,0.49,-1.75,0.49
409,0.49,-1.68,0.28
410,0.49,-1.68,0.49
411,0.70,-1.54,0.42
412,0.56,-1.61,0.28
413,0.63,-1.54,0.42
414,0.42,-1.61,0.28
415,0.63,-1.54,0.35
416,0.56,-1.54,0.28
417,0.49,-1.61,0.42
418,0.49,-1.61,0.35
419,0.42,-1.54,0.28
420,0.49,-1.61,0.42
421,0.63,-1.61,0.35
422,0.63,-1.40,0.28
423,0.42,-1.61,0.28
424,0.63,-1.54,0.28
425,0.56,-1.47,0.21
426,0.63,-1.54,0.42
427,0.56,-1.54,0.35
428,0.49,-1.61,0.28
429,0.63,-1.54,0.21
430,0.56,-1.47,0.28
431,0.63,-1.47,0.35
432,0.49,-1.54,0.21
433,0.63,-1.47,0.42
434,0.42,-1.61,0.35
435,0.49,-1.54,0.28
436,0.56,-1.40,0.35
437,0.63,-1.40,0.42
438,0.63,-1.54,0.28
439,0.42,-1.61,0.28
440,0.56,-1.54,0.28
441,0.49,-1.47,0.35
442,0.56,-1.47,0.49
443,0.49,-1.54,0.21
444,0.42,-1.47,0.35
445,0.63,-1.61,0.35
446,0.70,-1.47,0.35
447,0.56,-1.68,0.28
448,0.49,-1.68,0.21
449,0.56,-1.54,0.28
450,0.63,-1.61,0.35
451,0.49,-1.61,0.35
452,0.63,-1.54,0.35
453,0.42,-1.61,0.28
454,0.49,-1.61,0.28
455,0.56,-1.54,0.28
456,0.63,-1.54,0.42
457,0.49,-1.54,0.35
458,0.63,-1.61,0.42
459,0.56,-1.47,0.28
460,0.42,-1.54,0.28
461,0.56,-1.54,0.28
462,0.56,-1.61,0.49
463,0.56,-1.47,0.49
464,0.49,-1.68,0.28
465,0.56,-1.47,0.42
466,0.56,-1.54,0.21
467,0.42,-1.54,0.28
468,0.56,-1.68,0.35
469,0.49,-1.61,0.28
470,0.63,-1.54,0.42
471,0.49,-1.54,0.35
472,0.63,-1.47,0.35
473,0.49,-1.61,0.28
474,0.56,-1.47,0.28
475,0.49,-1.54,0.35
476,0.49,-1.54,0.42
477,0.56,-1.68,0.28
478,0.56,-1.47,0.42
479,0.63,-1.40,0.28
480,0.56,-1.54,0.35
481,0.56,-1.54,0.28
482,0.49,-1.54,0.35
483,0.63,-1.54,0.35
484,0.49,-1.54,0.35
485,0.49,-1.61,0.28
486,0.63,-1.47,0.35
487,0.70,-1.54,0.35
488,0.63,-1.54,0.28
489,0.56,-1.54,0.28
490,0.63,-1.47,0.35
491,0.42,-1.61,0.14
492,0.63,-1.61,0.21
493,0.63,-1.47,0.35
494,0.63,-1.54,0.49
495,0.56,-1.47,0.35
496,0.49,-1.68,0.14
497,0.49,-1.54,0.42
498,0.49,-1.47,0.42
499,0.63,-1.54,0.42
500,0.49,-1.68,0.28
501,0.70,-1.54,0.28
502,0.49,-1.54,0.49
503,0.56,-1.47,0.28
504,0.49,-1.61,0.35
505,0.70,-1.47,0.42
506,0.63,-1.61,0.42
507,0.42,-1.75,0.14
508,0.49,-1.61,0.35
509,0.56,-1.61,0.35
510,0.56,-1.47,0.42
511,0.49,-1.61,0.21
512,0.56,-1.61,0.21
513,0.56,-1.47,0.42
514,0.63,-1.40,0.42
515,0.63,-1.68,0.35
516,0.56,-1.61,0.35
517,0.63,-1.54,0.35
518,0.49,-1.68,0.28
519,0.56,-1.47,0.35
520,0.56,-1.47,0.28
521,0.70,-1.54,0.35
522,0.56,-1.68,0.14
523,0.49,-1.54,0.21
524,0.56,-1.61,0.35
525,0.63,-1.47,0.35
526,0.63,-1.54,0.42
527,0.42,-1.54,0.35
528,0.63,-1.54,0.49
529,0.56,-1.54,0.42
530,0.56,-1.47,0.42
531,0.49,-1.47,0.42
532,0.56,-1.33,0.28
533,0.63,-1.61,0.42
534,0.49,-1.68,0.21
535,0.56,-1.47,0.35
536,0.49,-1.54,0.35
537,0.70,-1.47,0.42
538,0.49,-1.61,0.21
539,0.56,-1.61,0.49
540,0.56,-1.54,0.42
541,0.63,-1.54,0.49
542,0.49,-1.47,0.35
543,0.63,-1.54,0.35
544,0.63,-1.47,0.42
545,0.49,-1.61,0.42
546,0.56,-1.61,0.35
547,0.56,-1.47,0.35
548,0.56,-1.40,0.42
549,0.49,-1.54,0.28
550,0.70,-1.54,0.28
551,0.42,-1.54,0.42
552,0.56,-1.47,0.49
553,0.56,-1.54,0.35
554,0.56,-1.61,0.21
555,0.63,-1.54,0.42
556,0.56,-1.54,0.35
557,0.56,-1.54,0.35
558,0.56,-1.47,0.35
559,0.70,-1.47,0.35
560,0.49,-1.61,0.28
561,0.56,-1.54,0.35
562,0.49,-1.54,0.35
563,0.63,-1.47,0.35
564,0.63,-1.61,0.28
565,0.42,-1.75,0.35
566,0.56,-1.54,0.28
567,0.56,-1.47,0.35
568,0.63,-1.54,0.49
569,0.56,-1.61,0.28
570,0.56,-1.68,0.28
571,0.42,-1.61,0.42
572,0.56,-1.61,0.35
573,0.56,-1.54,0.21
574,0.63,-1.54,0.49
575,0.56,-1.61,0.35
576,0.49,-1.61,0.28
577,0.63,-1.54,0.28
578,0.63,-1.54,0.35
579,0.70,-1.54,0.42
580,0.56,-1.68,0.35
581,0.49,-1.61,0.28
582,0.49,-1.61,0.35
583,0.63,-1.47,0.42
584,0.56,-1.47,0.49
585,0.56,-1.47,0.35
586,0.56,-1.40,0.42
587,0.49,-1.54,0.28
588,0.56,-1.47,0.42
589,0.56,-1.54,0.28
590,0.63,-1.54,0.35
591,0.49,-1.54,0.35
592,0.56,-1.61,0.42
593,0.63,-1.68,0.35
594,0.49,-1.47,0.35
595,0.63,-1.47,0.42
596,0.49,-1.54,0.28
597,0.56,-1.61,0.28
598,0.49,-1.61,0.35
599,0.56,-1.68,0.35
600,0.56,-1.47,0.28
601,0.63,-1.61,0.35
602,0.49,-1.68,0.28
603,0.49,-1.61,0.35
604,0.56,-1.61,0.42
605,0.63,-1.61,0.42
606,0.70,-1.47,0.42
607,0.49,-1.54,0.35
608,0.56,-1.54,0.28
609,0.56,-1.47,0.49
610,0.63,-1.40,0.49
611,0.63,-1.54,0.28
612,0.49,-1.82,0.14
613,0.63,-1.61,0.35
614,0.56,-1.54,0.28
615,0.63,-1.54,0.28
616,0.49,-1.54,0.42
617,0.63,-1.54,0.42
618,0.49,-1.54,0.28
619,0.49,-1.61,0.21
620,0.49,-1.61,0.35
621,0.63,-1.40,0.42
622,0.56,-1.47,0.42
623,0.49,-1.68,0.28
624,0.56,-1.54,0.35
625,0.56,-1.54,0.28
626,0.63,-1.40,0.49
627,0.63,-1.61,0.28
628,0.42,-1.61,0.35
629,0.42,-1.61,0.42
630,0.49,-1.68,0.35
631,0.56,-1.54,0.42
632,0.63,-1.61,0.35
633,0.63,-1.54,0.28
634,0.56,-1.54,0.28
635,0.63,-1.54,0.42
636,0.56,-1.54,0.35
637,0.63,-1.47,0.28
638,0.49,-1.61,0.21
639,0.49,-1.61,0.28
640,0.56,-1.54,0.21
641,0.49,-1.47,0.35
642,0.70,-1.47,0.49
643,0.56,-1.61,0.35
644,0.63,-1.33,0.35
645,0.56,-1.54,0.28
646,0.56,-1.61,0.35
647,0.56,-1.47,0.42
648,0.56,-1.61,0.35
649,0.42,-1.47,0.28
650,0.49,-1.68,0.28
651,0.56,-1.47,0.42
652,0.63,-1.47,0.42
653,0.63,-1.47,0.42
654,0.49,-1.68,0.21
655,0.56,-1.61,0.42
656,0.56,-1.54,0.35
657,0.63,-1.47,0.35
658,0.56,-1.61,0.28
659,0.63,-1.54,0.42
660,0.63,-1.47,0.28
661,0.49,-1.68,0.07
662,0.56,-1.54,0.35
663,0.56,-1.40,0.35
664,0.63,-1.47,0.35
665,0.35,-1.54,0.35
666,0.56,-1.47,0.28
667,0.56,-1.54,0.35
668,0.63,-1.47,0.42
669,0.70,-1.61,0.35
670,0.42,-1.68,0.28
671,0.56,-1.61,0.35
672,0.42,-1.61,0.35
673,0.56,-1.54,0.35
674,0.63,-1.47,0.42
675,0.70,-1.47,0.56
676,0.56,-1.54,0.28
677,0.49,-1.61,0.28
678,0.56,-1.61,0.35
679,0.56,-1.61,0.28
680,0.70,-1.47,0.35
681,0.56,-1.75,0.35
682,0.56,-1.54,0.35
683,0.56,-1.54,0.35
684,0.70,-1.47,0.49
685,0.56,-1.54,0.35
686,0.63,-1.54,0.42
687,0.56,-1.61,0.35
688,0.56,-1.68,0.35
689,0.56,-1.61,0.35
690,0.56,-1.47,0.42
691,0.77,-1.54,0.42
692,0.49,-1.61,0.35
693,0.63,-1.54,0.35
694,0.56,-1.54,0.42
695,0.70,-1.40,0.42
696,0.56,-1.61,0.35
697,0.49,-1.75,0.21
698,0.56,-1.61,0.28
699,0.56,-1.54,0.42
700,0.70,-1.54,0.56
701,0.42,-1.54,0.28
702,0.49,-1.61,0.42
703,0.49,-1.54,0.28
704,0.56,-1.40,0.35
705,0.56,-1.47,0.49
706,0.56,-1.47,0.35
707,0.56,-1.47,0.35
708,0.42,-1.68,0.21
709,0.56,-1.61,0.35
710,0.56,-1.61,0.28
711,0.70,-1.47,0.42
712,0.49,-1.54,0.35
713,0.49,-1.61,0.28
714,0.56,-1.54,0.42
715,0.49,-1.68,0.35
716,0.49,-1.61,0.35
717,0.49,-1.54,0.35
718,0.63,-1.47,0.35
719,0.42,-1.61,0.35
720,0.56,-1.54,0.42
721,0.49,-1.47,0.42
722,0.63,-1.47,0.42
723,0.49,-1.68,0.28
724,0.56,-1.54,0.42
725,0.63,-1.54,0.35
726,0.56,-1.47,0.35
727,0.63,-1.61,0.35
728,0.49,-1.68,0.42
729,0.49,-1.61,0.28
730,0.49,-1.54,0.35
731,0.49,-1.47,0.28
732,0.56,-1.61,0.28
733,0.63,-1.47,0.35
734,0.49,-1.61,0.28
735,0.49,-1.75,0.28
736,0.56,-1.61,0.21
737,0.63,-1.47,0.35
738,0.63,-1.40,0.42
739,0.49,-1.54,0.28
740,0.56,-1.54,0.28
741,0.56,-1.47,0.28
742,0.77,-1.54,0.49
743,0.56,-1.54,0.35
744,0.56,-1.61,0.28
745,0.63,-1.54,0.42
746,0.56,-1.54,0.42
747,0.56,-1.47,0.42
748,0.56,-1.54,0.42
749,0.70,-1.47,0.42
