Time,x,y,z
144,0.56,-1.61,0.35
145,0.56,-1.47,0.21
146,0.63,-1.47,0.42
147,0.56,-1.54,0.42
148,0.70,-1.61,0.42
149,0.56,-1.54,0.21
150,0.56,-1.54,0.35
151,0.49,-1.54,0.28
152,0.56,-1.61,0.35
153,0.63,-1.54,0.35
154,0.42,-1.75,0.07
155,0.70,-1.54,0.28
156,0.42,-1.68,0.28
157,0.49,-1.61,0.49
158,0.56,-1.61,0.35
159,0.70,-1.40,0.35
160,0.42,-1.47,0.42
161,0.49,-1.61,0.28
162,0.49,-1.54,0.42
163,0.56,-1.54,0.35
164,0.70,-1.47,0.28
165,0.42,-1.61,0.28
166,0.49,-1.61,0.35
167,0.56,-1.61,0.35
168,0.63,-1.54,0.49
169,0.49,-1.61,0.42
170,0.56,-1.47,0.42
171,0.56,-1.54,0.28
172,0.42,-1.68,0.21
173,0.63,-1.54,0.28
174,0.56,-1.47,0.35
175,0.56,-1.54,0.35
176,0.49,-1.68,0.28
177,0.56,-1.54,0.35
178,0.56,-1.68,0.28
179,0.63,-1.54,0.49
180,0.49,-1.61,0.28
181,0.42,-1.68,0.35
182,0.56,-1.54,0.42
183,0.56,-1.61,0.42
184,0.56,-1.61,0.28
185,0.49,-1.54,0.42
186,0.70,-1.47,0.49
187,0.56,-1.61,0.21
188,0.56,-1.54,0.49
189,0.49,-1.47,0.28
190,0.63,-1.54,0.42
191,0.49,-1.54,0.28
192,0.49,-1.68,0.28
193,0.56,-1.61,0.28
194,0.56,-1.54,0.35
195,0.70,-1.54,0.42
196,0.56,-1.54,0.35
197,0.70,-1.47,0.28
198,0.49,-1.61,0.21
199,0.56,-1.54,0.35
200,0.49,-1.61,0.35
201,0.63,-1.54,0.35
202,0.56,-1.61,0.28
203,0.56,-1.68,0.35
204,0.63,-1.54,0.35
205,0.56,-1.47,0.28
206,0.70,-1.54,0.49
207,0.42,-1.68,0.28
208,0.56,-1.54,0.35
209,0.63,-1.54,0.42
210,0.56,-1.54,0.35
211,0.49,-1.61,0.28
212,0.63,-1.61,0.35
213,0.63,-1.61,0.28
214,-0.14,-1.61,0.28
215,0.49,-1.54,0.56
216,-0.35,-2.38,0.49
217,-0.28,-0.42,0.35
218,0.56,-1.47,0.21
219,1.19,-1.19,0.28
220,0.28,-2.03,0.28
221,1.05,-0.63,0.35
222,0.49,-2.10,0.28
223,0.63,-1.47,0.42
224,0.42,-1.68,0.42
225,0.77,-1.33,0.28
226,0.42,-2.03,0.35
227,0.91,-1.40,0.21
228,0.56,-1.61,0.49
229,0.77,-1.54,0.35
230,0.35,-1.89,0.42
231,0.56,-1.40,0.42
232,0.35,-1.40,0.49
233,0.63,-1.54,0.49
234,0.56,-1.47,0.28
235,0.63,-1.40,0.28
236,0.63,-1.54,0.21
237,0.63,-1.61,0.35
238,0.77,-1.54,0.28
239,0.35,-1.68,0.28
240,0.63,-1.61,0.35
241,0.56,-1.61,0.42
242,0.70,-1.54,0.42
243,0.63,-1.47,0.42
244,0.49,-1.47,0.35
245,0.56,-1.61,0.49
246,0.49,-1.54,0.35
247,0.63,-1.54,0.42
248,0.63,-1.61,0.28
249,0.56,-1.40,0.35
250,0.63,-1.61,0.42
251,0.56,-1.54,0.49
252,0.42,-1.61,0.28
253,0.56,-1.54,0.35
254,0.56,-1.47,0.35
255,0.42,-1.75,0.35
256,0.56,-1.68,0.35
257,0.49,-1.54,0.35
258,0.63,-1.47,0.42
259,0.63,-1.47,0.49
260,0.56,-1.54,0.35
261,0.63,-1.61,0.28
262,0.63,-1.40,0.28
263,0.70,-1.54,0.21
264,0.56,-1.54,0.42
265,0.63,-1.61,0.35
266,0.42,-1.54,0.35
267,0.56,-1.33,0.42
268,0.56,-1.47,0.21
269,0.63,-1.40,0.49
270,0.49,-1.47,0.28
271,0.63,-1.61,0.28
272,0.63,-1.61,0.35
273,0.49,-1.47,0.49
274,0.63,-1.54,0.42
275,0.56,-1.61,0.42
276,0.49,-1.61,0.28
277,0.63,-1.54,0.35
278,0.63,-1.47,0.42
279,0.49,-1.54,0.35
280,0.56,-1.47,0.49
281,0.49,-1.68,0.28
282,0.49,-1.54,0.42
283,0.56,-1.54,0.42
284,0.56,-1.40,0.42
285,0.70,-1.54,0.35
286,0.49,-1.54,0.35
287,0.49,-1.61,0.14
288,0.56,-1.61,0.35
289,0.56,-1.61,0.42
290,0.56,-1.61,0.28
291,0.49,-1.54,0.35
292,0.49,-1.61,0.35
293,0.49,-1.54,0.35
294,0.56,-1.54,0.35
295,0.56,-1.54,0.28
296,0.70,-1.47,0.35
297,0.49,-1.61,0.21
298,0.49,-1.68,0.42
299,0.63,-1.54,0.35
300,0.63,-1.54,0.42
301,-0.28,-1.75,0.56
302,1.61,-1.82,0.63
303,-0.84,-2.87,0.28
304,0.70,-0.63,0.28
305,-0.91,-2.38,0.28
306,0.49,-1.61,0.28
307,-0.21,-2.24,0.28
308,0.21,-1.12,0.21
309,0.35,-1.75,0.49
310,0.42,-1.40,0.35
311,0.42,-1.40,0.42
312,0.98,-1.19,0.49
313,0.49,-1.82,0.28
314,1.26,-1.26,0.42
315,0.56,-1.54,0.35
316,1.26,-1.26,0.35
317,0.42,-1.61,0.14
318,0.70,-1.68,0.42
319,0.56,-1.68,0.42
320,0.28,-1.68,0.35
321,0.49,-1.47,0.35
322,0.63,-1.61,0.35
323,0.42,-1.61,0.14
324,0.49,-1.68,0.21
325,0.70,-1.61,0.21
326,0.49,-1.61,0.49
327,0.56,-1.40,0.35
328,0.49,-1.54,0.42
329,0.63,-1.68,0.35
330,0.56,-1.47,0.28
331,0.63,-1.40,0.49
332,0.49,-1.54,0.42
333,0.70,-1.47,0.42
334,0.56,-1.61,0.21
335,0.49,-1.54,0.42
336,0.49,-1.47,0.42
337,0.49,-1.54,0.49
338,0.56,-1.61,0.35
339,0.56,-1.61,0.42
340,0.56,-1.47,0.28
341,0.56,-1.54,0.35
342,0.56,-1.54,0.42
343,0.56,-1.47,0.42
344,0.42,-1.68,0.28
345,0.28,-1.54,0.21
346,0.56,-1.61,0.42
347,0.63,-1.47,0.42
348,0.77,-1.68,0.49
349,0.63,-1.47,0.35
350,0.70,-1.54,0.35
351,0.56,-1.61,0.28
352,0.56,-1.68,0.42
353,0.56,-1.61,0.28
354,0.56,-1.54,0.42
355,0.49,-1.61,0.21
356,0.56,-1.61,0.21
357,0.63,-1.54,0.35
358,0.63,-1.47,0.42
359,0.70,-1.40,0.49
360,0.49,-1.54,0.28
361,0.63,-1.75,0.42
362,0.63,-1.40,0.49
363,0.56,-1.47,0.35
364,0.49,-1.61,0.35
365,0.63,-1.54,0.35
366,0.49,-1.61,0.28
367,0.49,-1.68,0.42
368,0.42,-1.47,0.42
369,0.56,-1.54,0.42
370,0.56,-1.54,0.35
371,0.56,-1.54,0.56
372,0.56,-1.61,0.35
373,0.56,-1.47,0.28
374,0.63,-1.47,0.35
375,0.56,-1.61,0.28
376,0.42,-1.75,0.14
377,0.63,-1.54,0.28
378,0.63,-1.54,0.42
379,0.56,-1.54,0.35
380,0.49,-1.47,0.35
381,0.56,-1.54,0.35
382,0.49,-1.68,0.35
383,0.56,-1.54,0.28
384,0.56,-1.68,0.28
385,0.63,-1.54,0.35
386,0.63,-1.47,0.28
387,0.49,-1.47,0.28
388,0.49,-1.54,0.14
389,0.49,-1.47,0.28
390,0.49,-1.54,0.21
391,0.70,-1.54,0.28
392,0.42,-1.47,0.21
393,0.56,-1.54,0.42
394,0.56,-1.54,0.42
395,0.56,-1.54,0.35
396,0.70,-1.54,0.28
397,0.49,-1.61,0.28
398,0.49,-1.54,0.35
399,0.49,-1.61,0.21
400,0.56,-1.54,0.35
401,0.63,-1.47,0.35
402,0.49,-1.47,0.35
403,0.49,-1.54,0.42
404,0.56,-1.61,0.35
405,0.56,-1.54,0.49
406,0.63,-1.54,0.28
407,0.49,-1.54,0.42
408,0.56,-1.54,0.35
409,0.70,-1.54,0.35
410,0.56,-1.54,0.35
411,0.63,-1.54,0.42
412,0.70,-1.54,0.42
413,0.56,-1.68,0.35
414,0.56,-1.61,0.28
415,0.56,-1.61,0.42
416,0.56,-1.47,0.35
417,0.70,-1.54,0.35
418,0.49,-1.54,0.42
419,0.42,-1.61,0.28
420,0.56,-1.47,0.42
421,0.56,-1.47,0.42
422,0.77,-1.47,0.42
423,0.35,-1.47,0.28
424,0.56,-1.54,0.35
425,0.63,-1.54,0.42
426,0.49,-1.54,0.35
427,0.56,-1.54,0.42
428,0.56,-1.47,0.35
429,0.56,-1.47,0.42
430,0.35,-1.68,0.28
431,0.63,-1.54,0.42
432,0.56,-1.54,0.42
433,0.56,-1.54,0.28
434,0.49,-1.47,0.28
435,0.56,-1.61,0.28
436,0.56,-1.54,0.42
437,0.63,-1.54,0.42
438,0.63,-1.54,0.35
439,0.63,-1.54,0.35
440,0.49,-1.61,0.28
441,0.42,-1.61,0.42
442,0.56,-1.61,0.42
443,0.63,-1.54,0.28
444,0.70,-1.47,0.49
445,0.63,-1.54,0.28
446,0.42,-1.61,0.28
447,0.56,-1.54,0.35
448,0.56,-1.61,0.35
449,0.63,-1.54,0.42
450,0.56,-1.61,0.35
451,0.56,-1.47,0.35
452,0.70,-1.54,0.35
453,0.70,-1.61,0.35
454,0.49,-1.47,0.35
455,0.70,-1.47,0.49
456,0.49,-1.61,0.28
457,0.63,-1.54,0.35
458,0.70,-1.61,0.28
459,0.56,-1.61,0.42
460,0.70,-1.47,0.49
461,0.42,-1.61,0.21
462,0.63,-1.61,0.42
463,0.49,-1.47,0.35
464,0.63,-1.47,0.35
465,0.42,-1.54,0.28
466,0.63,-1.47,0.28
467,0.56,-1.47,0.42
468,0.56,-1.61,0.21
469,0.49,-1.54,0.42
470,0.63,-1.40,0.35
471,0.70,-1.61,0.28
472,0.42,-1.54,0.21
473,0.63,-1.61,0.28
474,0.49,-1.47,0.35
475,0.63,-1.40,0.42
476,0.28,-1.54,0.28
477,0.56,-1.61,0.35
478,0.49,-1.47,0.35
479,0.70,-1.54,0.49
480,0.63,-1.61,0.35
481,0.56,-1.54,0.28
482,0.56,-1.61,0.35
483,0.49,-1.61,0.28
484,0.49,-1.61,0.35
485,0.56,-1.47,0.42
486,0.56,-1.54,0.42
487,0.56,-1.54,0.49
488,0.56,-1.54,0.35
489,0.49,-1.54,0.35
490,0.70,-1.40,0.56
491,0.49,-1.61,0.14
492,0.63,-1.61,0.35
493,0.63,-1.54,0.35
494,0.56,-1.54,0.42
495,0.63,-1.47,0.35
496,0.42,-1.61,0.28
497,0.63,-1.47,0.28
498,0.49,-1.47,0.35
499,0.42,-1.54,0.14
500,0.63,-1.54,0.28
501,0.49,-1.54,0.21
502,0.77,-1.47,0.35
503,0.42,-1.61,0.21
504,0.56,-1.61,0.28
505,0.42,-1.47,0.35
506,0.63,-1.54,0.42
507,0.42,-1.68,0.28
508,0.63,-1.61,0.35
509,0.56,-1.47,0.42
510,0.77,-1.47,0.49
511,0.56,-1.54,0.42
512,0.49,-1.54,0.35
513,0.56,-1.54,0.35
514,0.56,-1.40,0.35
515,0.70,-1.54,0.28
516,0.42,-1.47,0.35
517,0.70,-1.54,0.49
518,0.42,-1.54,0.28
519,0.56,-1.61,0.35
520,0.56,-1.54,0.35
521,0.77,-1.47,0.49
522,0.56,-1.61,0.21
523,0.70,-1.54,0.42
524,0.42,-1.47,0.35
525,0.42,-1.61,0.35
526,0.35,-1.54,0.21
527,0.56,-1.54,0.42
528,0.56,-1.47,0.42
529,0.56,-1.61,0.42
530,0.49,-1.61,0.21
531,0.63,-1.61,0.35
532,0.63,-1.61,0.35
533,0.56,-1.68,0.28
534,0.56,-1.61,0.21
535,0.49,-1.47,0.35
536,0.63,-1.40,0.35
537,0.42,-1.68,0.21
538,0.56,-1.54,0.35
539,0.49,-1.47,0.42
540,0.77,-1.47,0.42
541,0.42,-1.75,0.21
542,0.56,-1.61,0.35
543,0.49,-1.47,0.42
544,0.70,-1.47,0.42
545,0.56,-1.68,0.21
546,0.56,-1.47,0.42
547,0.56,-1.47,0.28
548,0.56,-1.54,0.42
549,0.42,-1.68,0.21
550,0.56,-1.47,0.35
551,0.63,-1.54,0.42
552,0.56,-1.61,0.35
553,0.63,-1.61,0.21
554,0.49,-1.61,0.28
555,0.77,-1.54,0.42
556,0.49,-1.75,0.21
557,0.56,-1.54,0.21
558,0.56,-1.54,0.28
559,0.63,-1.54,0.42
560,0.42,-1.82,0.35
561,0.63,-1.61,0.42
562,0.63,-1.54,0.28
563,0.70,-1.61,0.35
564,0.49,-1.61,0.28
565,0.56,-1.54,0.42
566,0.56,-1.61,0.35
567,0.56,-1.47,0.42
568,0.49,-1.61,0.28
569,0.56,-1.47,0.42
570,0.63,-1.47,0.42
571,0.42,-1.61,0.35
572,0.63,-1.47,0.28
573,0.63,-1.61,0.42
574,0.77,-1.47,0.42
575,0.42,-1.47,0.14
576,0.63,-1.54,0.42
577,0.49,-1.47,0.35
578,0.63,-1.47,0.35
579,0.35,-1.68,0.28
580,0.63,-1.61,0.28
581,0.63,-1.54,0.28
582,0.63,-1.54,0.42
583,0.56,-1.68,0.21
584,0.56,-1.54,0.49
585,0.63,-1.54,0.28
586,0.49,-1.47,0.49
587,0.56,-1.54,0.35
588,0.49,-1.47,0.35
589,0.56,-1.40,0.49
590,0.35,-1.61,0.35
591,0.63,-1.61,0.35
592,0.56,-1.40,0.42
593,0.63,-1.54,0.49
594,0.42,-1.54,0.35
595,0.63,-1.47,0.28
596,0.63,-1.54,0.28
597,0.70,-1.47,0.35
598,0.42,-1.68,0.28
599,0.63,-1.54,0.35
600,0.56,-1.54,0.35
601,0.42,-1.61,0.42
602,0.49,-1.54,0.35
603,0.56,-1.54,0.42
604,0.63,-1.54,0.28
605,0.56,-1.61,0.35
606,0.56,-1.68,0.35
607,0.56,-1.54,0.42
608,0.63,-1.54,0.35
609,0.35,-1.75,0.28
610,0.56,-1.54,0.35
611,0.42,-1.40,0.35
612,0.63,-1.40,0.42
613,0.35,-1.82,0.28
614,0.56,-1.54,0.28
615,0.63,-1.54,0.35
616,0.56,-1.61,0.42
617,0.56,-1.54,0.21
618,0.56,-1.54,0.49
619,0.49,-1.54,0.42
620,0.77,-1.47,0.35
621,0.35,-1.61,0.21
622,0.56,-1.40,0.28
623,0.63,-1.54,0.35
624,0.42,-1.54,0.28
625,0.56,-1.61,0.28
626,0.49,-1.54,0.35
627,0.70,-1.47,0.42
628,0.35,-1.54,0.21
629,0.56,-1.47,0.35
630,0.56,-1.54,0.35
631,0.63,-1.54,0.49
632,0.35,-1.61,0.21
633,0.56,-1.61,0.28
634,0.56,-1.47,0.42
635,0.63,-1.54,0.35
636,0.56,-1.54,0.35
637,0.49,-1.47,0.28
638,0.63,-1.61,0.35
639,0.49,-1.54,0.35
640,0.63,-1.61,0.28
641,0.56,-1.54,0.28
642,0.70,-1.54,0.35
643,0.42,-1.68,0.21
644,0.63,-1.68,0.42
645,0.56,-1.54,0.42
646,0.56,-1.54,0.35
647,0.63,-1.47,0.35
648,0.49,-1.61,0.35
649,0.56,-1.61,0.35
650,0.63,-1.61,0.28
651,0.49,-1.54,0.28
652,0.63,-1.68,0.42
653,0.63,-1.47,0.42
654,0.49,-1.47,0.35
655,0.63,-1.68,0.35
656,0.56,-1.54,0.35
657,0.63,-1.54,0.35
658,0.63,-1.54,0.42
659,0.49,-1.68,0.28
660,0.70,-1.54,0.35
661,0.63,-1.54,0.35
662,0.70,-1.47,0.49
663,0.42,-1.54,0.28
664,0.56,-1.47,0.21
665,0.70,-1.54,0.35
666,0.42,-1.61,0.35
667,0.63,-1.54,0.35
668,0.63,-1.61,0.35
669,0.63,-1.47,0.42
670,0.49,-1.61,0.21
671,0.63,-1.54,0.42
672,0.56,-1.40,0.42
673,0.70,-1.61,0.35
674,0.42,-1.54,0.35
675,0.49,-1.61,0.42
676,0.70,-1.54,0.28
677,0.56,-1.61,0.35
678,0.63,-1.47,0.42
679,0.35,-1.61,0.28
680,0.49,-1.61,0.21
681,0.63,-1.61,0.49
682,0.42,-1.54,0.28
683,0.56,-1.68,0.28
684,0.49,-1.54,0.42
685,0.63,-1.54,0.35
686,0.49,-1.61,0.35
687,0.56,-1.61,0.35
688,0.49,-1.40,0.35
689,0.77,-1.40,0.35
690,0.49,-1.61,0.28
691,0.42,-1.61,0.35
692,0.49,-1.61,0.28
693,0.56,-1.54,0.28
694,0.70,-1.47,0.35
695,0.56,-1.68,0.21
696,0.63,-1.54,0.35
697,0.56,-1.47,0.35
698,0.49,-1.54,0.35
699,0.56,-1.47,0.42
700,0.56,-1.61,0.42
701,0.42,-1.54,0.35
702,0.63,-1.47,0.35
703,0.56,-1.40,0.35
704,0.49,-1.54,0.35
705,0.56,-1.54,0.28
706,0.35,-1.61,0.28
707,0.56,-1.61,0.21
708,0.56,-1.47,0.42
709,0.63,-1.47,0.35
710,0.42,-1.61,0.21
711,0.49,-1.54,0.14
712,0.56,-1.47,0.35
713,0.56,-1.54,0.42
714,0.56,-1.61,0.42
715,0.56,-1.47,0.21
716,0.49,-1.54,0.49
717,0.35,-1.61,0.21
718,0.56,-1.61,0.21
719,0.49,-1.40,0.49
720,0.70,-1.47,0.49
721,0.49,-1.61,0.42
722,0.42,-1.61,0.28
723,0.49,-1.54,0.49
724,0.56,-1.54,0.35
725,0.56,-1.54,0.42
726,0.63,-1.47,0.49
727,0.63,-1.54,0.42
728,0.42,-1.54,0.28
729,0.63,-1.54,0.28
730,0.56,-1.54,0.35
731,0.56,-1.54,0.35
732,0.56,-1.47,0.35
733,0.49,-1.68,0.35
734,0.63,-1.47,0.28
735,0.63,-1.54,0.28
736,0.77,-1.40,0.42
737,0.42,-1.61,0.42
738,0.56,-1.61,0.28
739,0.56,-1.61,0.42
740,0.49,-1.54,0.28
741,0.63,-1.61,0.42
742,0.70,-1.54,0.35
743,0.63,-1.47,0.35
744,0.56,-1.68,0.28
745,0.56,-1.54,0.35
746,0.56,-1.54,0.42
747,0.77,-1.47,0.21
748,0.42,-1.61,0.28
