Time,x,y,z
107,0.49,-1.61,0.35
108,0.49,-1.54,0.35
109,0.56,-1.54,0.42
110,0.56,-1.54,0.49
111,0.63,-1.54,0.35
112,0.49,-1.68,0.14
113,0.63,-1.61,0.42
114,0.56,-1.54,0.42
115,0.63,-1.54,0.35
116,0.49,-1.54,0.35
117,0.63,-1.54,0.42
118,0.56,-1.61,0.42
119,0.63,-1.68,0.28
120,0.63,-1.47,0.35
121,0.63,-1.40,0.35
122,0.63,-1.61,0.49
123,0.42,-1.68,0.28
124,0.56,-1.47,0.35
125,0.56,-1.61,0.28
126,0.63,-1.54,0.42
127,0.49,-1.61,0.21
128,0.56,-1.61,0.35
129,0.56,-1.61,0.42
130,0.49,-1.68,0.42
131,0.49,-1.61,0.28
132,0.49,-1.54,0.42
133,0.70,-1.47,0.42
134,0.56,-1.61,0.28
135,0.56,-1.61,0.35
136,0.56,-1.54,0.49
137,0.63,-1.54,0.35
138,0.56,-1.47,0.35
139,0.49,-1.61,0.28
140,0.49,-1.61,0.35
141,0.49,-1.54,0.35
142,0.70,-1.47,0.56
143,0.63,-1.61,0.35
144,0.63,-1.54,0.28
145,0.56,-1.54,0.28
146,0.49,-1.54,0.35
147,0.56,-1.54,0.28
148,0.63,-1.47,0.35
149,0.56,-1.54,0.35
150,0.42,-1.61,0.28
151,0.49,-1.54,0.35
152,3.50,-0.28,0.28
153,2.59,-1.05,0.21
154,2.24,-1.82,0.21
155,4.06,-1.12,0.21
156,1.96,-1.47,0.35
157,0.56,-1.75,0.35
158,0.07,-1.61,0.42
159,-0.49,-1.19,0.35
160,-0.21,-0.98,0.14
161,0.35,-1.61,0.21
162,0.70,-1.75,0.35
163,0.63,-1.75,0.49
164,0.56,-1.61,0.42
165,0.42,-1.82,0.42
166,0.77,-1.68,0.28
167,0.77,-1.89,0.35
168,0.91,-1.68,0.21
169,0.49,-1.54,0.21
170,0.63,-1.47,0.35
171,0.56,-1.54,0.28
172,0.63,-1.40,0.49
173,0.42,-1.47,0.35
174,0.42,-1.47,0.28
175,0.42,-1.40,0.42
176,0.28,-1.54,0.28
177,0.70,-1.61,0.28
178,0.56,-1.75,0.42
179,0.77,-1.47,0.42
180,0.56,-1.68,0.21
181,0.70,-1.54,0.42
182,0.42,-1.61,0.42
183,0.63,-1.47,0.56
184,0.42,-1.40,0.35
185,0.42,-1.61,0.28
186,0.49,-1.61,0.28
187,0.56,-1.54,0.28
188,0.70,-1.68,0.35
189,0.63,-1.54,0.21
190,0.70,-1.54,0.35
191,0.42,-1.68,0.28
192,0.56,-1.61,0.42
193,0.49,-1.47,0.56
194,0.70,-1.47,0.35
195,0.49,-1.47,0.28
196,0.42,-1.54,0.28
197,0.49,-1.54,0.28
198,0.56,-1.54,0.28
199,0.63,-1.54,0.35
200,0.56,-1.54,0.42
201,0.63,-1.54,0.35
202,0.49,-1.61,0.35
203,0.63,-1.61,0.35
204,0.56,-1.54,0.35
205,0.70,-1.54,0.42
206,0.70,-1.54,0.28
207,0.42,-1.61,0.21
208,0.56,-1.54,0.21
209,0.42,-1.47,0.28
210,0.63,-1.47,0.56
211,0.49,-1.61,0.35
212,0.56,-1.61,0.42
213,0.63,-1.61,0.35
214,0.63,-1.61,0.35
215,0.56,-1.54,0.42
216,0.56,-1.54,0.35
217,0.49,-1.54,0.42
218,0.35,-1.54,0.42
219,0.63,-1.54,0.42
220,0.56,-1.47,0.49
221,0.70,-1.47,0.49
222,0.56,-1.68,0.35
223,0.49,-1.68,0.35
224,0.63,-1.54,0.35
225,0.56,-1.47,0.49
226,0.63,-1.40,0.49
227,0.49,-1.61,0.35
228,0.63,-1.47,0.35
229,0.49,-1.54,0.21
230,0.63,-1.54,0.35
231,0.63,-1.47,0.35
232,0.63,-1.54,0.28
233,0.49,-1.61,0.14
234,0.42,-1.68,0.28
235,0.56,-1.40,0.28
236,0.56,-1.54,0.35
237,0.63,-1.47,0.42
238,0.42,-1.68,0.28
239,0.56,-1.61,0.35
240,0.56,-1.68,0.28
241,0.63,-1.61,0.35
242,0.49,-1.54,0.28
243,0.56,-1.47,0.42
244,0.63,-1.47,0.35
245,0.42,-1.61,0.21
246,0.56,-1.54,0.42
247,0.56,-1.47,0.42
248,0.70,-1.54,0.35
249,0.49,-1.68,0.28
250,0.56,-1.61,0.28
251,0.49,-1.54,0.35
252,0.56,-1.54,0.35
253,0.56,-1.40,0.42
254,0.49,-1.61,0.28
255,0.56,-1.54,0.42
256,0.49,-1.54,0.35
257,0.56,-1.61,0.35
258,0.49,-1.47,0.28
259,0.63,-1.54,0.42
260,0.42,-1.61,0.28
261,0.56,-1.54,0.42
262,0.56,-1.61,0.42
263,0.49,-1.54,0.35
264,0.63,-1.47,0.49
265,0.49,-1.61,0.28
266,0.56,-1.68,0.42
267,0.56,-1.61,0.28
268,0.70,-1.47,0.42
269,0.63,-1.54,0.28
270,0.42,-1.61,0.21
271,7.84,1.12,0.21
272,-0.63,-2.45,0.49
273,-2.59,-3.43,0.49
274,2.31,-2.87,0.28
275,0.56,-1.61,0.49
276,0.42,-1.96,0.35
277,0.00,-1.68,0.35
278,-0.28,-1.05,0.35
279,0.00,-1.05,0.35
280,0.49,-0.98,0.49
281,-0.28,-1.54,0.28
282,0.49,-1.54,0.42
283,0.56,-1.75,0.42
284,0.77,-1.54,0.49
285,0.63,-1.61,0.35
286,0.28,-1.89,0.35
287,0.70,-1.89,0.28
288,0.91,-1.54,0.35
289,0.63,-1.61,0.21
290,0.56,-1.33,0.35
291,0.49,-1.33,0.35
292,0.42,-1.54,0.35
293,0.49,-1.33,0.35
294,0.35,-1.54,0.42
295,0.56,-1.33,0.42
296,0.42,-1.54,0.28
297,0.56,-1.75,0.21
298,0.63,-1.75,0.28
299,0.77,-1.75,0.14
300,0.70,-1.61,0.35
301,0.56,-1.54,0.35
302,0.63,-1.47,0.42
303,0.49,-1.61,0.35
304,0.56,-1.47,0.42
305,0.42,-1.40,0.49
306,0.49,-1.47,0.42
307,0.49,-1.54,0.28
308,0.56,-1.54,0.14
309,0.63,-1.61,0.28
310,0.63,-1.54,0.28
311,0.63,-1.75,0.42
312,0.42,-1.68,0.42
313,0.49,-1.68,0.28
314,0.49,-1.61,0.28
315,0.49,-1.54,0.28
316,0.56,-1.54,0.28
317,0.63,-1.54,0.35
318,0.56,-1.54,0.21
319,0.56,-1.47,0.35
320,0.63,-1.61,0.35
321,0.63,-1.68,0.42
322,0.77,-1.61,0.49
323,0.56,-1.75,0.49
324,0.63,-1.68,0.35
325,0.56,-1.61,0.35
326,0.63,-1.47,0.35
327,0.49,-1.61,0.21
328,0.49,-1.61,0.28
329,0.49,-1.61,0.35
330,0.49,-1.54,0.42
331,0.49,-1.61,0.35
332,0.63,-1.68,0.49
333,0.70,-1.47,0.42
334,0.56,-1.68,0.28
335,0.63,-1.54,0.42
336,0.42,-1.54,0.42
337,0.56,-1.47,0.42
338,0.56,-1.54,0.42
339,0.42,-1.54,0.42
340,0.49,-1.61,0.35
341,0.49,-1.54,0.42
342,0.49,-1.61,0.35
343,0.56,-1.61,0.28
344,0.70,-1.47,0.21
345,0.49,-1.54,0.21
346,0.56,-1.47,0.42
347,0.56,-1.54,0.28
348,0.56,-1.47,0.49
349,0.63,-1.54,0.42
350,0.56,-1.61,0.35
351,0.42,-1.54,0.42
352,0.56,-1.47,0.35
353,0.70,-1.40,0.28
354,0.49,-1.47,0.35
355,0.42,-1.47,0.42
356,0.49,-1.47,0.35
357,0.49,-1.54,0.35
358,0.49,-1.61,0.35
359,0.56,-1.54,0.42
360,0.56,-1.61,0.42
361,0.49,-1.68,0.28
362,0.56,-1.54,0.35
363,0.63,-1.47,0.28
364,0.56,-1.47,0.42
365,0.49,-1.54,0.35
366,0.49,-1.54,0.21
367,0.49,-1.54,0.28
368,0.56,-1.54,0.42
369,0.77,-1.54,0.35
370,0.49,-1.61,0.28
371,0.56,-1.54,0.28
372,0.56,-1.54,0.28
373,0.56,-1.61,0.42
374,0.56,-1.61,0.35
375,0.56,-1.54,0.28
376,0.63,-1.54,0.35
377,0.56,-1.68,0.42
378,0.56,-1.61,0.42
379,0.56,-1.47,0.42
380,0.63,-1.47,0.35
381,0.56,-1.61,0.21
382,0.49,-1.61,0.42
383,0.42,-1.47,0.35
384,0.56,-1.47,0.42
385,0.63,-1.68,0.28
386,0.42,-1.54,0.28
387,0.56,-1.47,0.42
388,0.49,-1.54,0.42
389,4.69,-0.49,0.07
390,-1.12,-2.31,0.84
391,-2.45,-4.13,0.35
392,-3.78,-3.71,0.14
393,0.21,-0.49,0.21
394,2.10,-1.26,0.35
395,-2.03,-0.77,0.35
396,-0.42,-0.84,0.49
397,-0.14,-0.49,0.14
398,0.56,-0.35,0.07
399,-0.21,-1.82,0.42
400,0.56,-1.40,0.28
401,-0.07,-2.10,0.42
402,0.91,-1.47,0.42
403,0.49,-1.82,0.42
404,0.84,-1.47,0.63
405,0.63,-1.96,0.35
406,0.91,-1.68,0.21
407,0.56,-1.61,0.42
408,0.70,-1.40,0.28
409,0.49,-1.47,0.35
410,0.49,-1.47,0.42
411,0.49,-1.40,0.49
412,0.49,-1.61,0.42
413,0.28,-1.61,0.49
414,0.42,-1.54,0.49
415,0.49,-1.61,0.21
416,0.70,-1.61,0.21
417,0.84,-1.68,0.35
418,0.77,-1.54,0.28
419,0.49,-1.68,0.42
420,0.42,-1.61,0.42
421,0.42,-1.68,0.35
422,0.49,-1.47,0.42
423,0.35,-1.47,0.35
424,0.35,-1.61,0.28
425,0.63,-1.54,0.35
426,0.63,-1.54,0.35
427,0.70,-1.47,0.28
428,0.49,-1.61,0.35
429,0.56,-1.68,0.42
430,0.56,-1.54,0.42
431,0.49,-1.54,0.63
432,0.49,-1.54,0.35
433,0.49,-1.40,0.35
434,0.49,-1.47,0.35
435,0.63,-1.47,0.35
436,0.56,-1.47,0.35
437,0.56,-1.47,0.28
438,0.70,-1.40,0.42
439,0.63,-1.75,0.42
440,0.56,-1.75,0.42
441,0.56,-1.75,0.35
442,0.63,-1.54,0.35
443,0.63,-1.47,0.21
444,0.42,-1.54,0.14
445,0.49,-1.54,0.28
446,0.49,-1.54,0.35
447,0.49,-1.54,0.35
448,0.49,-1.54,0.35
449,0.70,-1.61,0.56
450,0.49,-1.61,0.35
451,0.49,-1.68,0.28
452,0.56,-1.61,0.28
453,0.70,-1.54,0.35
454,0.70,-1.47,0.35
455,0.49,-1.61,0.14
456,0.56,-1.54,0.35
457,0.49,-1.54,0.42
458,0.63,-1.54,0.35
459,0.49,-1.54,0.42
460,0.70,-1.54,0.49
461,0.56,-1.61,0.28
462,0.70,-1.47,0.28
463,0.63,-1.61,0.21
464,0.63,-1.47,0.35
465,0.63,-1.47,0.28
466,0.42,-1.61,0.35
467,0.63,-1.54,0.35
468,0.70,-1.61,0.42
469,0.63,-1.54,0.49
470,0.63,-1.68,0.35
471,0.49,-1.61,0.21
472,0.56,-1.40,0.49
473,0.49,-1.40,0.28
474,0.42,-1.61,0.28
475,0.56,-1.47,0.35
476,0.56,-1.54,0.42
477,0.49,-1.61,0.28
478,0.49,-1.68,0.21
479,0.56,-1.61,0.35
480,0.56,-1.47,0.42
481,0.56,-1.54,0.35
482,0.42,-1.61,0.28
483,0.42,-1.54,0.42
484,0.49,-1.54,0.28
485,0.70,-1.47,0.56
486,0.56,-1.61,0.28
487,0.63,-1.68,0.42
488,0.56,-1.68,0.42
489,0.56,-1.61,0.42
490,0.49,-1.54,0.28
491,0.63,-1.47,0.35
492,0.63,-1.54,0.35
493,0.49,-1.61,0.21
494,0.42,-1.54,0.35
495,0.56,-1.54,0.42
496,0.70,-1.54,0.35
497,0.49,-1.68,0.28
498,0.49,-1.54,0.42
499,0.49,-1.47,0.49
500,0.63,-1.40,0.42
501,0.63,-1.47,0.42
502,0.56,-1.68,0.42
503,0.63,-1.54,0.35
504,0.56,-1.54,0.35
505,0.63,-1.61,0.35
506,0.56,-1.54,0.35
507,0.63,-1.54,0.42
508,0.42,-1.61,0.35
509,0.49,-1.54,0.35
510,0.56,-1.47,0.35
511,0.49,-1.54,0.35
512,0.63,-1.61,0.28
513,0.42,-1.54,0.14
514,0.63,-1.61,0.42
515,0.42,-1.68,0.28
516,0.63,-1.54,0.28
517,0.56,-1.47,0.35
518,0.56,-1.54,0.28
519,0.56,-1.54,0.28
520,0.42,-1.61,0.21
521,0.56,-1.61,0.42
522,0.56,-1.54,0.42
523,0.56,-1.54,0.28
524,0.42,-1.61,0.28
525,0.49,-1.47,0.35
526,0.63,-1.54,0.35
527,0.56,-1.61,0.35
528,0.56,-1.61,0.35
529,0.49,-1.61,0.28
530,0.63,-1.61,0.28
531,0.56,-1.68,0.35
532,0.49,-1.61,0.35
533,0.56,-1.54,0.49
534,0.70,-1.54,0.49
535,0.56,-1.61,0.35
536,0.63,-1.54,0.35
537,0.63,-1.61,0.35
538,0.56,-1.61,0.35
539,0.56,-1.47,0.28
540,0.42,-1.61,0.28
541,0.63,-1.54,0.35
542,0.63,-1.54,0.42
543,0.56,-1.54,0.35
544,0.56,-1.61,0.35
545,0.70,-1.54,0.35
546,0.49,-1.68,0.35
547,0.49,-1.54,0.28
548,0.49,-1.47,0.35
549,0.63,-1.61,0.42
550,0.56,-1.61,0.35
551,0.49,-1.61,0.28
552,0.56,-1.47,0.28
553,0.49,-1.47,0.42
554,0.63,-1.47,0.35
555,0.49,-1.75,0.21
556,0.56,-1.61,0.35
557,0.56,-1.54,0.28
558,0.63,-1.61,0.42
559,0.56,-1.61,0.28
560,0.56,-1.68,0.28
561,0.56,-1.54,0.28
562,0.42,-1.47,0.35
563,0.56,-1.54,0.35
564,0.49,-1.54,0.35
565,0.63,-1.47,0.35
566,0.49,-1.47,0.28
567,0.63,-1.61,0.28
568,0.49,-1.47,0.42
569,0.70,-1.47,0.49
570,0.70,-1.54,0.28
571,0.49,-1.54,0.35
572,0.70,-1.61,0.42
573,0.49,-1.61,0.21
574,0.56,-1.61,0.28
575,0.49,-1.61,0.42
576,0.56,-1.47,0.49
577,0.49,-1.61,0.42
578,0.56,-1.54,0.35
579,0.49,-1.61,0.21
580,0.63,-1.40,0.42
581,0.63,-1.54,0.21
582,0.49,-1.68,0.28
583,0.63,-1.61,0.42
584,0.56,-1.47,0.42
585,0.63,-1.61,0.35
586,0.49,-1.61,0.28
587,0.70,-1.47,0.35
588,0.56,-1.61,0.35
589,0.49,-1.68,0.28
590,0.56,-1.54,0.35
591,0.56,-1.47,0.42
592,0.56,-1.54,0.42
593,0.49,-1.61,0.28
594,0.56,-1.61,0.28
595,0.56,-1.54,0.49
596,0.63,-1.47,0.42
597,0.56,-1.54,0.42
598,0.49,-1.61,0.35
599,0.49,-1.61,0.28
600,0.49,-1.54,0.42
601,0.49,-1.61,0.28
602,0.56,-1.61,0.35
603,0.56,-1.47,0.42
604,0.42,-1.61,0.28
605,0.63,-1.68,0.42
606,0.56,-1.54,0.28
607,0.63,-1.47,0.49
608,0.49,-1.54,0.28
609,0.49,-1.61,0.21
610,0.63,-1.54,0.42
611,0.56,-1.54,0.28
612,0.63,-1.47,0.49
613,0.56,-1.54,0.42
614,0.56,-1.40,0.35
615,0.56,-1.61,0.28
616,0.56,-1.54,0.35
617,0.56,-1.47,0.35
618,0.63,-1.47,0.42
619,0.56,-1.54,0.28
620,0.56,-1.75,0.28
621,0.63,-1.61,0.42
622,0.56,-1.47,0.42
623,0.63,-1.61,0.56
624,0.42,-1.61,0.21
625,0.56,-1.54,0.28
626,0.63,-1.54,0.28
627,0.70,-1.54,0.35
628,0.56,-1.61,0.42
629,0.49,-1.61,0.35
630,0.63,-1.61,0.42
631,0.49,-1.68,0.21
632,0.56,-1.61,0.28
633,0.63,-1.47,0.42
634,0.63,-1.47,0.35
635,0.42,-1.54,0.42
636,0.56,-1.61,0.28
637,0.56,-1.47,0.35
638,0.63,-1.47,0.35
639,0.63,-1.61,0.35
640,0.42,-1.61,0.21
641,0.56,-1.54,0.42
642,0.42,-1.68,0.35
643,0.56,-1.68,0.28
644,0.56,-1.47,0.28
645,0.63,-1.47,0.56
646,0.56,-1.68,0.28
647,0.49,-1.61,0.35
648,0.56,-1.61,0.35
649,0.63,-1.61,0.35
650,0.70,-1.54,0.49
651,0.49,-1.54,0.35
652,0.56,-1.54,0.35
653,0.49,-1.54,0.42
654,0.70,-1.47,0.42
655,0.63,-1.61,0.28
656,0.77,-1.61,0.35
657,0.49,-1.40,0.28
658,0.49,-1.54,0.35
659,0.49,-1.54,0.35
660,0.56,-1.54,0.35
661,0.70,-1.61,0.35
662,0.56,-1.61,0.28
663,0.56,-1.47,0.35
664,0.63,-1.54,0.35
665,0.63,-1.54,0.35
666,0.56,-1.61,0.28
667,0.42,-1.61,0.21
668,0.56,-1.47,0.49
669,0.49,-1.61,0.35
670,0.56,-1.54,0.42
671,0.56,-1.61,0.35
672,0.70,-1.54,0.35
673,0.49,-1.68,0.14
674,0.56,-1.54,0.42
675,0.56,-1.54,0.42
676,0.63,-1.54,0.49
677,0.63,-1.54,0.35
678,0.42,-1.61,0.28
679,0.56,-1.47,0.42
680,0.56,-1.54,0.35
681,0.70,-1.47,0.42
682,0.56,-1.47,0.42
683,0.63,-1.61,0.35
684,0.42,-1.61,0.28
685,0.70,-1.61,0.42
686,0.49,-1.54,0.42
687,0.70,-1.54,0.35
688,0.56,-1.54,0.35
689,0.42,-1.61,0.21
690,0.63,-1.54,0.42
691,0.42,-1.68,0.35
692,0.63,-1.40,0.49
693,0.63,-1.61,0.42
694,0.49,-1.68,0.35
695,0.49,-1.54,0.28
696,0.49,-1.47,0.42
697,0.63,-1.47,0.35
698,0.49,-1.61,0.21
699,0.56,-1.61,0.35
700,0.42,-1.54,0.28
701,0.49,-1.54,0.14
702,0.49,-1.68,0.21
703,0.63,-1.54,0.42
704,0.63,-1.47,0.35
705,0.49,-1.61,0.35
706,0.56,-1.54,0.35
707,0.63,-1.61,0.28
708,0.70,-1.47,0.42
709,0.42,-1.61,0.21
710,0.56,-1.61,0.49
711,0.49,-1.47,0.42
712,0.70,-1.47,0.49
713,0.49,-1.54,0.35
714,0.63,-1.54,0.35
715,0.56,-1.54,0.35
716,0.42,-1.54,0.21
717,0.63,-1.54,0.35
718,0.56,-1.54,0.35
719,0.70,-1.54,0.28
720,0.49,-1.61,0.28
721,0.56,-1.54,0.42
722,0.56,-1.47,0.42
723,0.56,-1.54,0.35
724,0.70,-1.47,0.28
725,0.49,-1.68,0.28
726,0.56,-1.54,0.35
727,0.56,-1.61,0.35
728,0.49,-1.54,0.42
729,0.56,-1.54,0.35
730,0.63,-1.47,0.35
731,0.42,-1.54,0.28
732,0.56,-1.54,0.35
733,0.63,-1.47,0.35
734,0.56,-1.47,0.35
735,0.63,-1.54,0.28
736,0.49,-1.68,0.21
737,0.56,-1.61,0.42
738,0.49,-1.61,0.35
739,0.77,-1.47,0.42
740,0.63,-1.54,0.35
741,0.56,-1.47,0.35
742,0.49,-1.61,0.35
743,0.49,-1.47,0.21
744,0.56,-1.61,0.35
745,0.56,-1.54,0.35
746,0.56,-1.54,0.35
747,0.42,-1.68,0.28
748,0.63,-1.54,0.35
749,0.56,-1.47,0.28
