Time,x,y,z
419,0.70,-1.54,0.42
420,0.77,-1.89,0.42
421,0.91,-1.96,0.42
422,0.84,-1.89,0.35
423,0.84,-1.68,0.42
424,0.63,-1.54,0.42
425,0.42,-1.61,0.07
426,0.35,-1.40,0.28
427,0.21,-1.26,0.35
428,0.28,-1.12,0.42
429,0.21,-1.40,0.49
430,0.49,-1.61,0.42
431,0.70,-1.61,0.56
432,0.84,-1.68,0.35
433,0.98,-1.68,0.35
434,0.77,-1.82,0.14
435,0.77,-1.54,0.35
436,0.63,-1.47,0.35
437,0.56,-1.61,0.28
438,0.42,-1.40,0.35
439,0.49,-1.40,0.42
440,0.35,-1.54,0.49
441,0.42,-1.47,0.49
442,0.49,-1.47,0.49
443,0.63,-1.54,0.35
444,0.77,-1.54,0.42
445,0.49,-1.68,0.21
446,0.77,-1.68,0.42
447,0.77,-1.61,0.35
448,0.70,-1.68,0.42
449,0.56,-1.54,0.49
450,0.56,-1.54,0.35
451,0.49,-1.61,0.42
452,0.35,-1.54,0.28
453,0.49,-1.40,0.28
454,0.42,-1.33,0.49
455,0.70,-1.40,0.42
456,0.42,-1.75,0.35
457,0.63,-1.68,0.21
458,0.63,-1.61,0.42
459,0.70,-1.68,0.49
460,0.77,-1.61,0.42
461,0.56,-1.61,0.35
462,0.49,-1.61,0.35
463,0.49,-1.47,0.42
464,0.56,-1.33,0.49
465,0.28,-1.54,0.35
466,0.49,-1.47,0.42
467,0.42,-1.54,0.35
468,0.63,-1.68,0.21
469,0.56,-1.68,0.35
470,0.70,-1.61,0.35
471,0.70,-1.54,0.35
472,0.56,-1.61,0.28
473,0.77,-1.68,0.42
474,0.56,-1.61,0.35
475,0.63,-1.47,0.49
476,0.42,-1.47,0.35
477,0.49,-1.61,0.35
478,0.49,-1.54,0.35
479,0.56,-1.47,0.35
480,0.49,-1.54,0.35
481,0.63,-1.61,0.21
482,0.70,-1.54,0.49
483,0.63,-1.61,0.28
484,0.77,-1.68,0.35
485,0.56,-1.54,0.28
486,0.63,-1.54,0.42
487,0.42,-1.61,0.21
488,0.49,-1.54,0.28
489,0.49,-1.40,0.35
490,0.49,-1.47,0.35
491,0.56,-1.47,0.28
492,0.35,-1.61,0.28
493,0.56,-1.54,0.42
494,0.70,-1.54,0.42
495,0.77,-1.68,0.42
496,0.70,-1.54,0.49
497,0.77,-1.47,0.35
498,0.49,-1.54,0.35
499,0.56,-1.61,0.28
500,0.56,-1.47,0.28
501,0.49,-1.40,0.35
502,0.63,-1.54,0.28
503,0.21,-1.68,0.21
504,0.56,-1.61,0.28
505,0.49,-1.54,0.42
506,0.63,-1.54,0.42
507,0.56,-1.61,0.35
508,0.63,-1.61,0.56
509,0.56,-1.61,0.28
510,0.56,-1.61,0.35
511,0.56,-1.54,0.28
512,0.56,-1.61,0.42
513,0.63,-1.40,0.35
514,0.42,-1.68,0.21
515,0.56,-1.54,0.42
516,0.49,-1.47,0.42
517,0.63,-1.61,0.49
518,0.56,-1.61,0.35
519,0.49,-1.68,0.28
520,0.56,-1.61,0.28
521,0.63,-1.54,0.35
522,0.56,-1.54,0.28
523,0.56,-1.54,0.35
524,0.63,-1.54,0.35
525,0.42,-1.47,0.21
526,0.56,-1.54,0.35
527,0.56,-1.54,0.28
528,0.56,-1.61,0.28
529,0.49,-1.54,0.28
530,0.56,-1.68,0.35
531,0.70,-1.54,0.49
532,0.63,-1.54,0.28
533,0.70,-1.47,0.49
534,0.56,-1.61,0.21
535,0.63,-1.54,0.21
536,0.63,-1.61,0.42
537,0.56,-1.54,0.35
538,0.49,-1.47,0.28
539,0.56,-1.47,0.42
540,0.63,-1.40,0.21
541,0.56,-1.61,0.21
542,0.70,-1.61,0.35
543,0.56,-1.54,0.21
544,0.70,-1.54,0.42
545,0.49,-1.61,0.21
546,0.49,-1.61,0.35
547,0.56,-1.61,0.21
548,0.70,-1.40,0.49
549,0.49,-1.47,0.35
550,0.49,-1.40,0.42
551,0.56,-1.61,0.21
552,0.49,-1.61,0.35
553,0.56,-1.54,0.42
554,0.49,-1.54,0.35
555,0.70,-1.40,0.49
556,0.42,-1.61,0.28
557,0.49,-1.54,0.35
558,0.49,-1.54,0.42
559,0.56,-1.47,0.35
560,0.49,-1.40,0.28
561,0.56,-1.61,0.28
562,0.63,-1.61,0.35
563,0.42,-1.54,0.28
564,0.56,-1.61,0.42
565,0.63,-1.47,0.42
566,0.77,-1.47,0.49
567,0.49,-1.54,0.35
568,0.63,-1.68,0.28
569,0.63,-1.68,0.35
570,0.56,-1.61,0.35
571,0.63,-1.47,0.42
572,0.49,-1.68,0.35
573,0.49,-1.54,0.28
574,0.56,-1.61,0.49
575,0.63,-1.47,0.42
576,0.49,-1.54,0.35
577,0.56,-1.40,0.49
578,0.56,-1.54,0.42
579,0.56,-1.68,0.35
580,0.56,-1.54,0.42
581,0.63,-1.54,0.35
582,0.70,-1.47,0.35
583,0.42,-1.61,0.35
584,0.56,-1.54,0.49
585,0.49,-1.47,0.28
586,0.63,-1.40,0.49
587,0.49,-1.61,0.35
588,0.63,-1.61,0.42
589,0.49,-1.61,0.35
590,0.56,-1.61,0.42
591,0.63,-1.54,0.35
592,0.49,-1.68,0.21
593,0.56,-1.54,0.35
594,0.42,-1.61,0.21
595,0.49,-1.54,0.35
596,0.49,-1.61,0.35
597,0.63,-1.47,0.42
598,0.56,-1.47,0.42
599,0.35,-1.61,0.21
600,0.56,-1.54,0.28
601,0.56,-1.40,0.42
602,0.70,-1.54,0.28
603,0.49,-1.61,0.28
604,0.56,-1.47,0.35
605,0.56,-1.54,0.35
606,0.63,-1.47,0.42
607,0.63,-1.68,0.21
608,0.56,-1.47,0.35
609,0.56,-1.47,0.42
610,0.42,-1.61,0.28
611,0.56,-1.54,0.49
612,0.42,-1.61,0.42
613,0.77,-1.47,0.42
614,0.56,-1.61,0.35
615,0.63,-1.54,0.35
616,0.56,-1.61,0.35
617,0.56,-1.54,0.49
618,0.56,-1.61,0.28
619,0.49,-1.61,0.35
620,0.56,-1.61,0.21
621,0.49,-1.54,0.28
622,0.49,-1.54,0.35
623,0.56,-1.61,0.28
624,0.63,-1.61,0.35
625,0.49,-1.68,0.28
626,0.56,-1.68,0.35
627,0.49,-1.54,0.28
628,0.63,-1.61,0.42
629,0.56,-1.54,0.35
630,0.49,-1.54,0.42
631,0.56,-1.54,0.35
632,0.56,-1.47,0.42
633,0.63,-1.47,0.28
634,0.42,-1.54,0.35
635,0.56,-1.61,0.28
636,0.35,-1.47,0.21
637,0.49,-1.40,0.42
638,0.56,-1.54,0.35
639,0.63,-1.54,0.35
640,0.56,-1.54,0.35
641,0.49,-1.68,0.35
642,0.56,-1.54,0.42
643,0.49,-1.47,0.28
644,0.63,-1.61,0.42
645,0.42,-1.61,0.28
646,0.49,-1.54,0.35
647,0.63,-1.54,0.49
648,0.63,-1.54,0.35
649,0.63,-1.54,0.42
650,0.49,-1.61,0.21
651,0.70,-1.61,0.35
652,0.56,-1.61,0.28
653,0.63,-1.61,0.35
654,0.63,-1.68,0.42
655,0.56,-1.54,0.35
656,0.49,-1.47,0.28
657,0.56,-1.54,0.42
658,0.63,-1.54,0.49
659,0.56,-1.54,0.28
660,0.70,-1.47,0.35
661,0.56,-1.61,0.28
662,0.56,-1.47,0.35
663,0.70,-1.61,0.21
664,0.63,-1.47,0.35
665,0.49,-1.54,0.35
666,0.42,-1.68,0.49
667,0.63,-1.54,0.42
668,0.49,-1.61,0.35
669,0.63,-1.54,0.35
670,0.56,-1.54,0.35
671,0.63,-1.47,0.28
672,0.49,-1.61,0.28
673,0.56,-1.54,0.42
674,0.49,-1.61,0.35
675,0.56,-1.61,0.28
676,0.56,-1.54,0.21
677,0.49,-1.54,0.49
678,0.56,-1.54,0.42
679,0.56,-1.61,0.28
680,0.70,-1.61,0.42
681,0.49,-1.54,0.42
682,0.63,-1.54,0.35
683,0.49,-1.54,0.35
684,0.49,-1.54,0.35
685,0.56,-1.47,0.35
686,0.56,-1.61,0.28
687,0.56,-1.54,0.28
688,0.56,-1.61,0.35
689,0.63,-1.61,0.35
690,0.49,-1.54,0.28
691,0.63,-1.61,0.35
692,0.49,-1.54,0.42
693,0.63,-1.47,0.35
694,0.63,-1.61,0.28
695,0.56,-1.61,0.42
696,0.70,-1.61,0.49
697,0.56,-1.47,0.42
698,0.63,-1.54,0.42
699,0.49,-1.54,0.28
700,0.63,-1.54,0.35
701,0.63,-1.47,0.35
702,0.56,-1.61,0.28
703,0.70,-1.47,0.28
704,0.56,-1.47,0.07
705,0.70,-1.54,0.35
706,0.42,-1.54,0.35
707,0.63,-1.61,0.28
708,0.49,-1.61,0.35
709,0.63,-1.47,0.35
710,0.63,-1.54,0.35
711,0.63,-1.54,0.28
712,0.63,-1.54,0.28
713,0.56,-1.68,0.35
714,0.63,-1.61,0.28
715,0.42,-1.68,0.28
716,0.63,-1.54,0.49
717,0.49,-1.54,0.35
718,0.63,-1.47,0.49
719,0.42,-1.54,0.35
720,0.63,-1.61,0.42
721,0.70,-1.47,0.42
722,0.63,-1.61,0.28
723,0.63,-1.47,0.35
724,0.56,-1.61,0.28
725,0.63,-1.47,0.42
726,0.49,-1.54,0.35
727,0.56,-1.68,0.28
728,0.63,-1.47,0.35
729,0.49,-1.54,0.35
730,0.56,-1.61,0.49
731,0.42,-1.61,0.28
732,0.63,-1.54,0.35
733,0.49,-1.54,0.42
734,0.49,-1.68,0.21
735,0.63,-1.54,0.42
736,0.49,-1.61,0.35
737,0.63,-1.61,0.42
738,0.49,-1.61,0.21
739,0.63,-1.47,0.35
740,0.49,-1.54,0.21
741,0.56,-1.47,0.35
742,0.56,-1.61,0.28
743,0.63,-1.54,0.35
744,0.49,-1.54,0.21
745,0.56,-1.61,0.42
746,0.56,-1.47,0.21
