Time,x,y,z
136,0.63,-1.68,0.28
137,0.63,-1.54,0.35
138,0.70,-1.47,0.49
139,0.49,-1.68,0.42
140,0.56,-1.54,0.49
141,0.49,-1.54,0.42
142,0.63,-1.40,0.42
143,0.56,-1.47,0.35
144,0.56,-1.54,0.28
145,0.63,-1.47,0.21
146,0.56,-1.47,0.42
147,0.63,-1.54,0.42
148,0.63,-1.54,0.42
149,0.70,-1.61,0.42
150,0.56,-1.68,0.35
151,0.49,-1.61,0.35
152,0.49,-1.68,0.28
153,0.63,-1.47,0.42
154,0.56,-1.61,0.28
155,0.42,-1.61,0.28
156,0.49,-1.54,0.35
157,0.56,-1.54,0.35
158,0.56,-1.61,0.35
159,0.56,-1.61,0.28
160,0.63,-1.54,0.42
161,0.49,-1.61,0.28
162,0.56,-1.54,0.35
163,0.56,-1.47,0.42
164,0.63,-1.33,0.49
165,0.56,-1.61,0.42
166,0.42,-1.75,0.42
167,0.56,-1.68,0.35
168,0.63,-1.54,0.28
169,0.70,-1.33,0.42
170,0.56,-1.61,0.35
171,0.63,-1.54,0.42
172,0.42,-1.68,0.35
173,0.56,-1.54,0.35
174,0.49,-1.61,0.42
175,0.63,-1.54,0.42
176,0.70,-1.54,0.28
177,0.49,-1.68,0.35
178,0.56,-1.54,0.42
179,0.63,-1.61,0.35
180,0.63,-1.40,0.42
181,0.56,-1.47,0.42
182,0.42,-1.61,0.35
183,0.63,-1.54,0.42
184,0.63,-1.54,0.35
185,0.63,-1.47,0.56
186,0.56,-1.61,0.28
187,0.56,-1.54,0.49
188,0.63,-1.61,0.42
189,0.63,-1.47,0.49
190,0.63,-1.47,0.28
191,0.56,-1.54,0.35
192,0.56,-1.47,0.35
193,0.56,-1.61,0.42
194,0.70,-1.54,0.35
195,0.56,-1.47,0.28
196,0.63,-1.47,0.49
197,0.56,-1.61,0.35
198,0.49,-1.68,0.35
199,0.56,-1.47,0.35
200,0.70,-1.54,0.42
201,0.70,-1.47,0.42
202,0.49,-1.54,0.28
203,0.56,-1.54,0.35
204,0.56,-1.54,0.35
205,0.56,-1.54,0.42
206,0.56,-1.61,0.35
207,0.63,-1.68,0.42
208,1.82,-1.19,0.35
209,1.82,-2.24,0.21
210,0.77,-1.89,0.70
211,-0.35,-1.75,0.63
212,-0.42,-2.03,0.42
213,0.63,-1.54,0.35
214,-0.14,-1.89,0.42
215,0.21,-1.40,0.28
216,-0.42,-0.70,0.49
217,-0.14,-1.26,0.21
218,0.07,-1.26,0.28
219,0.42,-1.47,0.35
220,0.84,-1.54,0.42
221,0.77,-1.54,0.42
222,0.70,-1.61,0.35
223,0.98,-2.03,0.28
224,0.77,-1.82,0.28
225,0.84,-1.89,0.28
226,0.63,-1.54,0.35
227,0.42,-1.47,0.28
228,0.63,-1.40,0.35
229,0.28,-1.61,0.35
230,0.42,-1.54,0.42
231,0.35,-1.47,0.42
232,0.35,-1.40,0.42
233,0.42,-1.40,0.42
234,0.77,-1.68,0.35
235,0.56,-1.82,0.28
236,0.70,-1.61,0.28
237,0.63,-1.54,0.21
238,0.63,-1.40,0.42
239,0.63,-1.68,0.28
240,0.42,-1.61,0.21
241,0.56,-1.54,0.42
242,0.42,-1.40,0.28
243,0.63,-1.40,0.42
244,0.56,-1.54,0.21
245,0.63,-1.61,0.21
246,0.70,-1.68,0.28
247,0.63,-1.54,0.35
248,0.56,-1.68,0.35
249,0.56,-1.68,0.49
250,0.63,-1.54,0.49
251,0.42,-1.61,0.35
252,0.49,-1.40,0.35
253,0.49,-1.54,0.35
254,0.56,-1.47,0.28
255,0.56,-1.61,0.28
256,0.49,-1.68,0.35
257,0.56,-1.61,0.35
258,0.56,-1.61,0.42
259,0.70,-1.61,0.35
260,0.56,-1.54,0.28
261,0.63,-1.61,0.42
262,0.42,-1.54,0.21
263,0.56,-1.54,0.28
264,0.49,-1.54,0.28
265,0.63,-1.47,0.42
266,0.35,-1.54,0.35
267,0.49,-1.61,0.42
268,0.56,-1.54,0.35
269,0.63,-1.61,0.42
270,0.70,-1.54,0.42
271,0.42,-1.68,0.21
272,0.63,-1.54,0.35
273,0.49,-1.54,0.35
274,0.56,-1.54,0.35
275,0.56,-1.54,0.28
276,0.63,-1.54,0.42
277,0.56,-1.54,0.35
278,0.49,-1.61,0.28
279,0.63,-1.61,0.21
280,0.63,-1.54,0.49
281,0.63,-1.54,0.35
282,0.35,-1.61,0.35
283,0.56,-1.54,0.28
284,0.49,-1.54,0.28
285,0.56,-1.47,0.42
286,0.63,-1.47,0.28
287,0.49,-1.68,0.35
288,0.63,-1.54,0.35
289,0.49,-1.68,0.35
290,0.56,-1.47,0.21
291,0.56,-1.54,0.35
292,0.63,-1.47,0.28
293,0.35,-1.68,0.35
294,0.63,-1.54,0.35
295,0.63,-1.61,0.35
296,0.63,-1.54,0.42
297,0.63,-1.61,0.35
298,0.42,-1.68,0.21
299,0.56,-1.47,0.42
300,0.56,-1.47,0.28
301,0.70,-1.47,0.49
302,0.56,-1.61,0.35
303,0.63,-1.40,0.42
304,0.49,-1.61,0.21
305,0.56,-1.54,0.35
306,0.63,-1.68,0.42
307,0.56,-1.61,0.42
308,0.56,-1.47,0.42
309,0.42,-1.75,0.28
310,0.56,-1.68,0.28
311,0.56,-1.54,0.28
312,0.70,-1.47,0.42
313,0.63,-1.61,0.35
314,0.42,-1.68,0.28
315,0.49,-1.54,0.28
316,0.56,-1.54,0.35
317,0.56,-1.54,0.35
318,6.02,-0.49,0.00
319,0.21,-2.31,1.05
320,-1.47,-1.40,0.56
321,-2.45,-3.15,0.14
322,1.26,-1.33,0.35
323,-0.21,-2.31,0.56
324,0.70,-1.12,0.21
325,-1.26,-1.82,0.35
326,-0.14,-0.84,0.28
327,-0.07,-1.33,0.35
328,0.56,-1.12,0.42
329,0.35,-1.82,0.21
330,0.98,-1.47,0.28
331,0.28,-1.82,0.21
332,1.19,-1.40,0.42
333,0.84,-1.96,0.35
334,0.98,-1.75,0.42
335,0.56,-1.75,0.35
336,0.70,-1.61,0.21
337,0.49,-1.61,0.35
338,0.63,-1.40,0.49
339,0.35,-1.54,0.42
340,0.42,-1.47,0.28
341,0.28,-1.40,0.42
342,0.42,-1.33,0.42
343,0.49,-1.54,0.42
344,0.49,-1.68,0.35
345,0.77,-1.54,0.42
346,0.70,-1.47,0.35
347,0.56,-1.54,0.07
348,0.63,-1.68,0.42
349,0.49,-1.40,0.42
350,0.56,-1.54,0.56
351,0.49,-1.54,0.35
352,0.42,-1.54,0.35
353,0.49,-1.54,0.21
354,0.63,-1.54,0.35
355,0.63,-1.54,0.28
356,0.49,-1.61,0.21
357,0.56,-1.68,0.49
358,0.63,-1.61,0.42
359,0.56,-1.54,0.42
360,0.49,-1.61,0.49
361,0.56,-1.47,0.42
362,0.42,-1.54,0.35
363,0.56,-1.54,0.28
364,0.49,-1.54,0.28
365,0.63,-1.54,0.35
366,0.70,-1.47,0.35
367,0.49,-1.68,0.49
368,0.63,-1.61,0.42
369,0.56,-1.61,0.49
370,0.63,-1.54,0.42
371,0.63,-1.54,0.28
372,0.63,-1.47,0.49
373,0.56,-1.61,0.28
374,0.49,-1.54,0.28
375,0.49,-1.54,0.28
376,0.56,-1.54,0.49
377,0.63,-1.47,0.42
378,0.35,-1.68,0.28
379,0.56,-1.54,0.28
380,0.49,-1.61,0.35
381,0.63,-1.40,0.42
382,0.49,-1.54,0.35
383,0.56,-1.61,0.28
384,0.56,-1.54,0.35
385,0.63,-1.47,0.35
386,0.56,-1.54,0.42
387,0.63,-1.54,0.42
388,0.56,-1.54,0.49
389,0.49,-1.61,0.42
390,0.49,-1.61,0.28
391,0.49,-1.47,0.35
392,0.63,-1.47,0.35
393,0.42,-1.61,0.21
394,0.56,-1.61,0.28
395,0.56,-1.54,0.35
396,0.63,-1.54,0.49
397,0.70,-1.54,0.35
398,0.49,-1.68,0.28
399,0.49,-1.54,0.35
400,0.56,-1.47,0.21
401,0.70,-1.54,0.56
402,0.63,-1.54,0.35
403,0.56,-1.61,0.35
404,0.63,-1.54,0.42
405,0.56,-1.61,0.35
406,0.63,-1.61,0.42
407,0.49,-1.61,0.42
408,0.70,-1.40,0.49
409,0.42,-1.54,0.28
410,0.49,-1.54,0.21
411,0.49,-1.54,0.28
412,0.56,-1.47,0.28
413,0.63,-1.61,0.42
414,0.49,-1.68,0.28
415,0.56,-1.61,0.28
416,0.49,-1.68,0.21
417,0.56,-1.54,0.42
418,0.56,-1.61,0.42
419,0.70,-1.54,0.42
420,0.49,-1.61,0.28
421,0.49,-1.68,0.49
422,0.49,-1.54,0.42
423,0.63,-1.54,0.42
424,0.63,-1.54,0.42
425,0.49,-1.54,0.35
426,0.56,-1.54,0.35
427,0.56,-1.61,0.35
428,0.70,-1.54,0.42
429,0.56,-1.54,0.42
430,0.56,-1.82,0.28
431,0.49,-1.61,0.35
432,0.56,-1.61,0.49
433,0.56,-1.54,0.28
434,0.56,-1.47,0.42
435,0.63,-1.54,0.28
436,0.42,-1.68,0.28
437,0.49,-1.54,0.35
438,0.56,-1.47,0.35
439,0.56,-1.54,0.42
440,0.49,-1.47,0.28
441,0.49,-1.61,0.42
442,0.56,-1.54,0.42
443,0.63,-1.54,0.42
444,0.70,-1.40,0.35
445,0.49,-1.54,0.42
446,0.63,-1.54,0.21
447,0.49,-1.54,0.35
448,0.63,-1.61,0.35
449,0.49,-1.47,0.49
450,0.63,-1.40,0.49
451,0.49,-1.54,0.35
452,0.56,-1.61,0.28
453,0.63,-1.54,0.42
454,0.49,-1.47,0.42
455,0.70,-1.40,0.49
456,0.49,-1.54,0.28
457,0.56,-1.61,0.28
458,0.56,-1.61,0.21
459,0.70,-1.54,0.56
460,0.56,-1.68,0.28
461,0.70,-1.54,0.49
462,0.63,-1.61,0.35
463,0.56,-1.61,0.28
464,0.56,-1.61,0.42
465,0.56,-1.54,0.35
466,0.56,-1.47,0.35
467,0.42,-1.54,0.42
468,0.56,-1.54,0.42
469,0.56,-1.61,0.28
470,0.63,-1.54,0.42
471,0.56,-1.54,0.42
472,0.49,-1.54,0.35
473,0.49,-1.61,0.28
474,0.49,-1.61,0.28
475,0.49,-1.68,0.35
476,0.49,-1.40,0.28
477,0.63,-1.47,0.42
478,0.49,-1.68,0.28
479,0.49,-1.61,0.42
480,0.56,-1.54,0.35
481,0.63,-1.47,0.42
482,0.56,-1.54,0.35
483,0.42,-1.54,0.35
484,0.63,-1.61,0.35
485,0.63,-1.47,0.42
486,0.63,-1.47,0.35
487,0.56,-1.54,0.42
488,0.63,-1.47,0.42
489,0.56,-1.68,0.28
490,0.56,-1.61,0.56
491,0.56,-1.61,0.42
492,0.63,-1.47,0.42
493,0.63,-1.54,0.35
494,0.56,-1.68,0.28
495,0.56,-1.54,0.35
496,0.56,-1.54,0.35
497,0.63,-1.47,0.35
498,0.56,-1.54,0.35
499,0.49,-1.54,0.35
500,0.56,-1.54,0.42
501,0.56,-1.47,0.35
502,0.56,-1.47,0.35
503,0.63,-1.54,0.35
504,0.70,-1.47,0.42
505,0.42,-1.61,0.28
506,0.56,-1.61,0.42
507,0.56,-1.54,0.28
508,0.77,-1.47,0.42
509,0.56,-1.54,0.28
510,0.42,-1.54,0.21
511,0.56,-1.54,0.35
512,0.63,-1.54,0.42
513,0.63,-1.54,0.28
514,0.49,-1.54,0.35
515,0.70,-1.47,0.42
516,0.35,-1.61,0.35
517,0.56,-1.54,0.35
518,0.56,-1.61,0.42
519,0.63,-1.54,0.49
520,0.63,-1.54,0.28
521,0.49,-1.61,0.21
522,0.56,-1.61,0.28
523,0.56,-1.61,0.35
524,0.70,-1.54,0.42
525,0.56,-1.61,0.35
526,0.49,-1.54,0.28
527,0.49,-1.54,0.35
528,0.63,-1.61,0.35
529,0.56,-1.54,0.28
530,0.56,-1.68,0.42
531,0.49,-1.54,0.35
532,0.49,-1.61,0.28
533,0.56,-1.61,0.28
534,0.56,-1.61,0.28
535,0.70,-1.47,0.56
536,0.63,-1.61,0.21
537,0.56,-1.61,0.35
538,0.56,-1.54,0.35
539,0.63,-1.47,0.35
540,0.56,-1.54,0.42
541,0.42,-1.54,0.35
542,0.70,-1.54,0.35
543,0.49,-1.61,0.49
544,0.56,-1.54,0.28
545,0.49,-1.54,0.35
546,0.63,-1.47,0.28
547,0.49,-1.54,0.28
548,0.49,-1.61,0.28
549,0.49,-1.54,0.42
550,0.56,-1.40,0.42
551,0.56,-1.47,0.35
552,0.49,-1.75,0.21
553,0.56,-1.54,0.35
554,0.49,-1.54,0.42
555,0.56,-1.54,0.49
556,0.49,-1.47,0.42
557,0.63,-1.54,0.35
558,0.56,-1.47,0.35
559,0.56,-1.61,0.21
560,0.63,-1.54,0.49
561,0.63,-1.47,0.42
562,0.70,-1.47,0.42
563,0.42,-1.68,0.28
564,0.49,-1.61,0.42
565,0.56,-1.54,0.28
566,0.63,-1.54,0.42
567,0.56,-1.47,0.28
568,0.49,-1.54,0.28
569,0.63,-1.54,0.28
570,0.49,-1.54,0.35
571,0.56,-1.61,0.35
572,0.56,-1.54,0.35
573,0.56,-1.61,0.49
574,0.28,-1.61,0.35
575,0.63,-1.47,0.35
576,0.49,-1.61,0.21
577,0.70,-1.40,0.49
578,0.63,-1.68,0.42
579,0.49,-1.61,0.28
580,0.49,-1.54,0.42
581,0.49,-1.47,0.42
582,0.56,-1.54,0.49
583,0.56,-1.61,0.35
584,0.56,-1.47,0.28
585,0.49,-1.54,0.28
586,0.63,-1.61,0.35
587,0.63,-1.54,0.35
588,0.70,-1.47,0.49
589,0.56,-1.61,0.28
590,0.49,-1.75,0.35
591,0.56,-1.61,0.35
592,0.63,-1.54,0.42
593,0.77,-1.47,0.49
594,0.56,-1.68,0.35
595,0.56,-1.61,0.28
596,0.56,-1.54,0.35
597,0.63,-1.54,0.28
598,0.49,-1.54,0.28
599,0.63,-1.47,0.28
600,0.49,-1.54,0.42
601,0.42,-1.61,0.35
602,0.49,-1.47,0.42
603,0.63,-1.61,0.42
604,0.70,-1.47,0.28
605,0.49,-1.54,0.21
606,0.56,-1.61,0.28
607,0.63,-1.54,0.35
608,0.63,-1.54,0.42
609,0.63,-1.54,0.49
610,0.56,-1.54,0.21
611,0.56,-1.54,0.28
612,0.56,-1.61,0.28
613,0.63,-1.47,0.35
614,0.49,-1.54,0.35
615,0.63,-1.47,0.35
616,0.49,-1.68,0.28
617,0.49,-1.54,0.42
618,0.63,-1.54,0.35
619,0.56,-1.47,0.42
620,0.63,-1.47,0.42
621,0.56,-1.61,0.21
622,0.63,-1.61,0.28
623,0.56,-1.61,0.28
624,0.77,-1.54,0.21
625,0.42,-1.54,0.35
626,0.63,-1.54,0.35
627,0.56,-1.61,0.42
628,0.63,-1.40,0.35
629,0.56,-1.54,0.42
630,0.49,-1.47,0.35
631,0.56,-1.54,0.28
632,0.42,-1.68,0.14
633,0.70,-1.54,0.35
634,0.56,-1.47,0.35
635,0.63,-1.54,0.49
636,0.49,-1.54,0.28
637,0.56,-1.68,0.21
638,0.63,-1.54,0.35
639,0.56,-1.68,0.28
640,0.63,-1.54,0.42
641,0.56,-1.47,0.42
642,0.49,-1.47,0.35
643,0.42,-1.75,0.42
644,0.49,-1.68,0.28
645,0.56,-1.54,0.28
646,0.63,-1.47,0.49
647,0.70,-1.54,0.35
648,0.49,-1.68,0.35
649,0.56,-1.61,0.28
650,0.56,-1.47,0.35
651,0.63,-1.40,0.49
652,0.42,-1.47,0.35
653,0.70,-1.40,0.49
654,0.49,-1.54,0.28
655,0.56,-1.54,0.42
656,0.56,-1.68,0.35
657,0.56,-1.54,0.42
658,0.63,-1.61,0.35
659,0.49,-1.47,0.35
660,0.56,-1.54,0.35
661,0.63,-1.54,0.35
662,0.70,-1.54,0.42
663,0.56,-1.54,0.28
664,0.49,-1.47,0.28
665,0.56,-1.47,0.35
666,0.56,-1.54,0.49
667,0.56,-1.40,0.35
668,0.49,-1.68,0.28
669,0.56,-1.75,0.42
670,0.49,-1.61,0.28
671,0.56,-1.61,0.42
672,0.56,-1.61,0.35
673,0.56,-1.47,0.35
674,0.49,-1.61,0.35
675,0.49,-1.61,0.28
676,0.49,-1.54,0.42
677,0.63,-1.47,0.28
678,0.70,-1.54,0.35
679,0.49,-1.61,0.35
680,0.63,-1.54,0.28
681,0.56,-1.61,0.35
682,0.70,-1.47,0.56
683,0.63,-1.54,0.42
684,0.63,-1.54,0.49
685,0.56,-1.47,0.35
686,0.56,-1.61,0.42
687,0.56,-1.47,0.35
688,0.49,-1.54,0.35
689,0.70,-1.47,0.42
690,0.49,-1.54,0.28
691,0.63,-1.54,0.28
692,0.56,-1.61,0.35
693,0.70,-1.54,0.42
694,0.56,-1.47,0.28
695,0.42,-1.61,0.35
696,0.56,-1.61,0.28
697,0.49,-1.61,0.28
698,0.63,-1.61,0.35
699,0.63,-1.61,0.28
700,0.63,-1.47,0.35
701,0.49,-1.61,0.42
702,0.56,-1.54,0.35
703,0.63,-1.54,0.28
704,0.63,-1.54,0.35
705,0.63,-1.47,0.42
706,0.49,-1.61,0.35
707,0.56,-1.61,0.28
708,0.56,-1.54,0.21
709,0.70,-1.47,0.35
710,0.56,-1.54,0.14
711,0.56,-1.54,0.35
712,0.56,-1.61,0.28
713,0.63,-1.47,0.35
714,0.49,-1.61,0.35
715,0.63,-1.47,0.49
716,0.63,-1.47,0.28
717,0.49,-1.68,0.28
718,0.63,-1.47,0.42
719,0.56,-1.54,0.42
720,0.63,-1.54,0.49
721,0.42,-1.61,0.28
722,0.49,-1.61,0.14
723,0.56,-1.54,0.35
724,0.63,-1.61,0.42
725,0.56,-1.47,0.21
726,0.63,-1.61,0.42
727,0.63,-1.68,0.35
728,0.42,-1.61,0.28
729,0.56,-1.54,0.35
730,0.56,-1.54,0.21
731,0.63,-1.40,0.35
732,0.49,-1.61,0.35
733,0.63,-1.68,0.35
734,0.56,-1.68,0.42
735,0.56,-1.40,0.49
736,0.70,-1.54,0.35
737,0.42,-1.61,0.28
738,0.56,-1.54,0.28
739,0.49,-1.61,0.35
740,0.56,-1.47,0.28
741,0.49,-1.54,0.28
742,0.70,-1.61,0.35
743,0.56,-1.68,0.21
744,0.49,-1.68,0.21
745,0.49,-1.47,0.21
746,0.56,-1.47,0.35
747,0.63,-1.54,0.35
748,0.49,-1.61,0.42
749,0.56,-1.61,0.28
750,0.49,-1.54,0.28
