Time,x,y,z
89,0.56,-1.61,0.42
90,0.49,-1.68,0.35
91,0.49,-1.40,0.28
92,0.56,-1.54,0.42
93,0.56,-1.54,0.35
94,0.63,-1.47,0.42
95,0.49,-1.61,0.35
96,0.63,-1.61,0.28
97,0.49,-1.61,0.35
98,0.63,-1.61,0.42
99,0.63,-1.61,0.28
100,0.42,-1.54,0.35
101,0.63,-1.54,0.42
102,0.56,-1.54,0.28
103,0.63,-1.61,0.28
104,0.49,-1.61,0.28
105,0.63,-1.47,0.35
106,0.42,-1.68,0.21
107,0.56,-1.68,0.42
108,0.63,-1.54,0.42
109,0.56,-1.61,0.35
110,0.70,-1.54,0.35
111,0.49,-1.54,0.28
112,0.70,-1.61,0.35
113,0.49,-1.54,0.28
114,0.70,-1.47,0.35
115,0.49,-1.54,0.28
116,0.56,-1.54,0.35
117,0.70,-1.54,0.42
118,0.56,-1.54,0.35
119,0.49,-1.68,0.28
120,0.49,-1.61,0.28
121,0.70,-1.40,0.42
122,0.63,-1.61,0.35
123,0.56,-1.61,0.42
124,0.49,-1.54,0.28
125,0.70,-1.54,0.42
126,0.49,-1.47,0.35
127,0.49,-1.61,0.42
128,0.63,-1.40,0.42
129,0.63,-1.61,0.35
130,0.63,-1.54,0.35
131,0.49,-1.61,0.21
132,0.63,-1.54,0.42
133,0.56,-1.54,0.35
134,0.63,-1.54,0.49
135,0.49,-1.54,0.42
136,0.63,-1.47,0.28
137,0.49,-1.54,0.35
138,0.49,-1.54,0.42
139,0.14,-1.54,0.42
140,1.12,-1.47,0.21
141,-0.70,-1.26,0.42
142,1.19,-0.77,0.28
143,-0.77,-1.19,0.14
144,0.35,-1.54,0.28
145,0.35,-1.40,0.21
146,0.42,-0.91,0.42
147,0.00,-1.82,0.28
148,0.77,-1.82,0.49
149,0.07,-1.68,0.42
150,1.12,-2.03,0.35
151,0.35,-1.82,0.21
152,0.42,-1.61,0.35
153,0.42,-1.75,0.28
154,0.35,-1.89,0.28
155,0.49,-1.54,0.28
156,0.35,-1.61,0.49
157,0.56,-1.47,0.42
158,0.35,-1.68,0.28
159,0.70,-1.19,0.35
160,0.49,-1.54,0.35
161,0.77,-1.54,0.35
162,0.56,-1.75,0.35
163,0.77,-1.47,0.42
164,0.49,-1.68,0.28
165,0.70,-1.54,0.35
166,0.49,-1.61,0.42
167,0.70,-1.54,0.35
168,0.63,-1.47,0.42
169,0.49,-1.47,0.28
170,0.63,-1.40,0.28
171,0.49,-1.61,0.35
172,0.56,-1.54,0.35
173,0.49,-1.61,0.35
174,0.63,-1.47,0.42
175,0.35,-1.68,0.35
176,0.63,-1.68,0.42
177,0.56,-1.61,0.35
178,0.63,-1.40,0.35
179,0.56,-1.54,0.28
180,0.56,-1.61,0.28
181,0.63,-1.61,0.42
182,0.49,-1.54,0.35
183,0.56,-1.47,0.42
184,0.56,-1.40,0.42
185,0.70,-1.54,0.35
186,0.56,-1.54,0.21
187,0.63,-1.54,0.35
188,0.56,-1.40,0.42
189,0.56,-1.61,0.28
190,0.70,-1.54,0.42
191,0.42,-1.61,0.28
192,0.56,-1.54,0.42
193,0.42,-1.47,0.28
194,0.56,-1.47,0.42
195,0.49,-1.54,0.21
196,0.49,-1.61,0.21
197,0.49,-1.54,0.28
198,0.49,-1.54,0.35
199,0.63,-1.54,0.42
200,0.49,-1.61,0.42
201,0.56,-1.68,0.28
202,0.56,-1.61,0.21
203,0.63,-1.54,0.35
204,0.56,-1.54,0.35
205,0.63,-1.47,0.42
206,0.35,-1.47,0.28
207,0.56,-1.54,0.42
208,0.56,-1.61,0.42
209,0.56,-1.68,0.21
210,0.56,-1.54,0.35
211,0.49,-1.75,0.28
212,0.63,-1.68,0.35
213,0.56,-1.54,0.42
214,0.56,-1.54,0.28
215,0.49,-1.54,0.56
216,0.42,-1.54,0.35
217,0.56,-1.47,0.42
218,0.56,-1.47,0.42
219,0.49,-1.47,0.42
220,0.49,-1.54,0.28
221,0.70,-1.54,0.35
222,0.49,-1.61,0.35
223,0.56,-1.61,0.28
224,0.63,-1.54,0.35
225,0.56,-1.54,0.42
226,0.63,-1.61,0.42
227,0.35,-1.68,0.28
228,0.49,-1.54,0.35
229,0.49,-1.40,0.35
230,0.63,-1.47,0.42
231,0.49,-1.47,0.35
232,0.56,-1.54,0.28
233,0.56,-1.54,0.35
234,0.42,-1.61,0.28
235,0.56,-1.54,0.28
236,0.56,-1.54,0.28
237,0.63,-1.47,0.35
238,0.56,-1.61,0.42
239,0.49,-1.54,0.21
240,0.63,-1.61,0.28
241,0.63,-1.61,0.21
242,0.70,-1.61,0.35
243,0.56,-1.54,0.28
244,0.63,-1.47,0.35
245,0.49,-1.54,0.35
246,0.63,-1.54,0.42
247,0.56,-1.61,0.35
248,0.56,-1.61,0.42
249,-0.14,-1.61,0.49
250,0.77,-1.54,0.56
251,-0.84,-2.45,0.42
252,0.70,-0.63,0.35
253,0.07,-1.75,0.28
254,0.35,-1.19,0.42
255,0.63,-2.10,0.28
256,0.63,-0.91,0.21
257,0.70,-1.82,0.35
258,0.91,-1.40,0.21
259,0.35,-1.61,0.35
260,1.12,-1.12,0.28
261,0.49,-1.89,0.42
262,1.19,-1.12,0.35
263,0.42,-1.75,0.28
264,0.98,-1.75,0.28
265,0.56,-1.54,0.35
266,0.63,-1.61,0.35
267,0.42,-1.61,0.42
268,0.56,-1.54,0.49
269,0.35,-1.54,0.28
270,0.56,-1.61,0.28
271,0.35,-1.54,0.35
272,0.42,-1.61,0.14
273,0.70,-1.47,0.35
274,0.35,-1.75,0.14
275,0.63,-1.47,0.28
276,0.49,-1.61,0.42
277,0.77,-1.47,0.42
278,0.49,-1.54,0.28
279,0.49,-1.47,0.28
280,0.49,-1.54,0.49
281,0.56,-1.47,0.35
282,0.63,-1.47,0.42
283,0.63,-1.47,0.28
284,0.63,-1.54,0.49
285,0.42,-1.68,0.35
286,0.63,-1.61,0.42
287,0.63,-1.68,0.28
288,0.77,-1.61,0.35
289,0.42,-1.61,0.35
290,0.56,-1.54,0.28
291,0.49,-1.61,0.35
292,0.63,-1.47,0.42
293,0.42,-1.54,0.35
294,0.56,-1.54,0.35
295,0.63,-1.54,0.35
296,0.56,-1.61,0.28
297,0.77,-1.61,0.28
298,0.56,-1.54,0.21
299,0.63,-1.61,0.35
300,0.56,-1.61,0.28
301,0.63,-1.54,0.35
302,0.49,-1.61,0.28
303,0.56,-1.47,0.42
304,0.56,-1.47,0.35
305,0.49,-1.61,0.21
306,0.56,-1.47,0.35
307,0.56,-1.47,0.42
308,0.70,-1.61,0.35
309,0.56,-1.54,0.42
310,0.63,-1.54,0.42
311,0.70,-1.54,0.28
312,0.56,-1.54,0.28
313,0.56,-1.54,0.35
314,0.63,-1.47,0.42
315,0.56,-1.61,0.35
316,0.42,-1.54,0.28
317,0.56,-1.61,0.42
318,0.49,-1.40,0.35
319,0.70,-1.47,0.35
320,0.49,-1.61,0.35
321,0.56,-1.54,0.28
322,0.56,-1.61,0.35
323,0.42,-1.54,0.42
324,0.56,-1.54,0.35
325,0.49,-1.54,0.35
326,0.56,-1.47,0.49
327,0.35,-1.61,0.28
328,0.56,-1.54,0.28
329,0.49,-1.47,0.28
330,0.63,-1.40,0.49
331,0.49,-1.54,0.35
332,0.42,-1.61,0.28
333,0.56,-1.61,0.28
334,0.56,-1.47,0.35
335,0.70,-1.47,0.35
336,0.49,-1.54,0.28
337,0.63,-1.54,0.28
338,0.63,-1.68,0.35
339,0.63,-1.54,0.35
340,0.56,-1.61,0.28
341,0.56,-1.61,0.35
342,0.56,-1.54,0.35
343,0.56,-1.61,0.21
344,0.63,-1.61,0.42
345,0.49,-1.54,0.42
346,0.70,-1.54,0.42
347,0.49,-1.54,0.28
348,0.56,-1.68,0.35
349,0.63,-1.54,0.35
350,0.56,-1.40,0.35
351,0.56,-1.47,0.42
352,0.49,-1.54,0.35
353,0.56,-1.47,0.42
354,0.56,-1.54,0.28
355,0.63,-1.54,0.42
356,0.56,-1.47,0.28
357,0.42,-1.54,0.56
358,0.07,-1.68,0.28
359,0.42,-2.24,0.35
360,0.21,-2.17,0.35
361,0.70,-1.26,0.28
362,0.07,-1.12,0.28
363,0.35,-1.96,0.14
364,17.85,-0.98,0.35
365,0.35,-1.40,0.35
366,0.84,-1.54,0.35
367,0.42,-1.54,0.35
368,0.84,-1.19,0.42
369,0.63,-2.03,0.28
370,0.91,-1.54,0.28
371,0.77,-1.75,0.35
372,0.77,-1.54,0.28
373,0.49,-1.61,0.42
374,0.42,-1.54,0.28
375,0.28,-1.61,0.35
376,0.42,-1.61,0.35
377,0.42,-1.26,0.35
378,0.42,-1.40,0.21
379,0.35,-1.47,0.28
380,0.49,-1.61,0.28
381,0.70,-1.40,0.49
382,0.70,-1.68,0.28
383,0.63,-1.54,0.35
384,0.63,-1.61,0.28
385,0.49,-1.61,0.28
386,0.56,-1.54,0.21
387,0.49,-1.40,0.21
388,0.63,-1.40,0.35
389,0.56,-1.47,0.28
390,0.56,-1.68,0.21
391,0.70,-1.54,0.35
392,0.49,-1.47,0.42
393,0.70,-1.47,0.42
394,0.49,-1.68,0.21
395,0.70,-1.61,0.28
396,0.63,-1.54,0.28
397,0.63,-1.40,0.49
398,0.49,-1.61,0.28
399,0.56,-1.61,0.28
400,0.56,-1.61,0.28
401,0.35,-1.61,0.35
402,0.49,-1.54,0.56
403,0.49,-1.54,0.42
404,0.70,-1.54,0.49
405,0.63,-1.61,0.28
406,0.56,-1.54,0.49
407,0.56,-1.68,0.42
408,0.63,-1.61,0.42
409,0.63,-1.61,0.35
410,0.56,-1.54,0.28
411,0.56,-1.40,0.42
412,0.49,-1.61,0.35
413,0.63,-1.54,0.28
414,0.63,-1.61,0.35
415,0.63,-1.47,0.35
416,0.63,-1.61,0.21
417,0.63,-1.54,0.35
418,0.56,-1.54,0.28
419,0.56,-1.54,0.35
420,0.63,-1.61,0.42
421,0.42,-1.68,0.35
422,0.49,-1.54,0.35
423,0.63,-1.61,0.35
424,0.56,-1.54,0.35
425,0.42,-1.68,0.35
426,0.63,-1.47,0.35
427,0.63,-1.54,0.42
428,0.56,-1.61,0.35
429,0.56,-1.61,0.35
430,0.56,-1.47,0.42
431,0.63,-1.47,0.42
432,0.56,-1.61,0.28
433,0.63,-1.47,0.35
434,0.49,-1.54,0.28
435,0.63,-1.47,0.28
436,0.56,-1.47,0.42
437,0.42,-1.61,0.21
438,0.56,-1.54,0.42
439,0.49,-1.47,0.28
440,0.63,-1.47,0.35
441,0.56,-1.54,0.42
442,0.70,-1.47,0.35
443,0.56,-1.61,0.28
444,0.56,-1.47,0.42
445,0.49,-1.61,0.35
446,0.63,-1.40,0.49
447,0.49,-1.61,0.28
448,0.42,-1.68,0.21
449,0.49,-1.54,0.35
450,0.49,-1.54,0.35
451,0.63,-1.54,0.42
452,0.49,-1.68,0.35
453,0.56,-1.61,0.28
454,0.63,-1.61,0.49
455,0.56,-1.61,0.42
456,0.49,-1.61,0.35
457,0.56,-1.61,0.35
458,0.56,-1.61,0.42
459,0.42,-1.61,0.35
460,0.49,-1.54,0.21
461,0.56,-1.54,0.28
462,0.63,-1.47,0.42
463,0.49,-1.61,0.28
464,0.56,-1.61,0.42
465,0.56,-1.54,0.28
466,0.63,-1.47,0.35
467,0.63,-1.54,0.35
468,0.49,-1.61,0.28
469,0.56,-1.40,0.42
470,0.49,-1.61,0.42
471,0.63,-1.61,0.42
472,0.49,-1.54,0.35
473,0.70,-1.47,0.42
474,0.42,-1.54,0.35
475,0.49,-1.54,0.28
476,0.49,-1.54,0.42
477,0.56,-1.54,0.35
478,0.70,-1.33,0.28
479,0.49,-1.61,0.21
480,0.42,-1.61,0.35
481,0.56,-1.54,0.49
482,0.63,-1.47,0.35
483,0.49,-1.54,0.42
484,0.63,-1.54,0.42
485,0.56,-1.54,0.28
486,0.49,-1.61,0.28
487,0.49,-1.61,0.35
488,0.56,-1.54,0.42
489,0.63,-1.54,0.42
490,0.42,-1.61,0.21
491,0.56,-1.54,0.35
492,0.63,-1.54,0.21
493,0.63,-1.47,0.56
494,0.70,-1.54,0.28
495,0.49,-1.68,0.28
496,0.56,-1.54,0.42
497,0.56,-1.40,0.35
498,0.63,-1.40,0.42
499,0.49,-1.61,0.28
500,0.63,-1.47,0.49
501,0.49,-1.54,0.35
502,0.63,-1.54,0.42
503,0.49,-1.54,0.28
504,0.63,-1.54,0.35
505,0.56,-1.47,0.35
506,0.35,-1.68,0.28
507,0.56,-1.54,0.35
508,0.63,-1.54,0.35
509,0.63,-1.54,0.35
510,0.42,-1.61,0.28
511,0.56,-1.61,0.28
512,0.63,-1.54,0.35
513,0.63,-1.54,0.28
514,0.49,-1.54,0.35
515,0.56,-1.54,0.35
516,0.56,-1.47,0.28
517,0.42,-1.61,0.28
518,0.49,-1.61,0.28
519,0.56,-1.54,0.35
520,0.70,-1.54,0.28
521,0.49,-1.47,0.21
522,0.49,-1.54,0.42
523,0.49,-1.61,0.42
524,0.70,-1.61,0.49
525,0.63,-1.61,0.21
526,0.35,-1.61,0.35
527,0.49,-1.54,0.35
528,0.56,-1.54,0.35
529,0.56,-1.54,0.49
530,0.42,-1.47,0.35
531,0.63,-1.47,0.42
532,0.56,-1.68,0.21
533,0.49,-1.54,0.42
534,0.56,-1.54,0.35
535,0.63,-1.47,0.35
536,0.63,-1.61,0.28
537,0.49,-1.68,0.21
538,0.56,-1.54,0.42
539,0.56,-1.47,0.42
540,0.70,-1.54,0.42
541,0.56,-1.54,0.42
542,0.70,-1.54,0.42
543,0.63,-1.54,0.21
544,0.56,-1.54,0.42
545,0.70,-1.54,0.28
546,0.49,-1.54,0.35
547,0.63,-1.47,0.49
548,0.42,-1.61,0.28
549,0.70,-1.54,0.28
550,0.56,-1.61,0.42
551,0.63,-1.47,0.35
552,0.56,-1.68,0.35
553,0.49,-1.61,0.42
554,0.56,-1.54,0.35
555,0.63,-1.54,0.42
556,0.56,-1.54,0.35
557,0.56,-1.47,0.35
558,0.63,-1.47,0.49
559,0.49,-1.68,0.28
560,0.56,-1.54,0.21
561,0.42,-1.61,0.28
562,0.56,-1.54,0.28
563,0.49,-1.54,0.35
564,0.49,-1.61,0.42
565,0.56,-1.47,0.35
566,0.56,-1.47,0.35
567,0.77,-1.47,0.35
568,0.49,-1.61,0.21
569,0.49,-1.61,0.28
570,0.49,-1.61,0.28
571,0.63,-1.68,0.35
572,0.49,-1.54,0.35
573,0.63,-1.54,0.35
574,0.49,-1.47,0.49
575,0.56,-1.68,0.28
576,0.56,-1.54,0.28
577,0.56,-1.61,0.28
578,0.63,-1.47,0.28
579,0.42,-1.61,0.28
580,0.56,-1.61,0.35
581,0.49,-1.47,0.35
582,0.63,-1.54,0.35
583,0.49,-1.54,0.35
584,0.70,-1.54,0.42
585,0.63,-1.61,0.28
586,0.63,-1.61,0.42
587,0.63,-1.61,0.28
588,0.56,-1.54,0.28
589,0.63,-1.40,0.49
590,0.49,-1.54,0.35
591,0.63,-1.47,0.35
592,0.56,-1.47,0.35
593,0.70,-1.47,0.42
594,0.63,-1.61,0.28
595,0.49,-1.68,0.28
596,0.56,-1.61,0.28
597,0.49,-1.61,0.35
598,0.63,-1.54,0.35
599,0.49,-1.61,0.42
600,0.70,-1.47,0.49
601,0.49,-1.61,0.35
602,0.56,-1.61,0.28
603,0.56,-1.61,0.35
604,0.63,-1.47,0.35
605,0.63,-1.68,0.42
606,0.42,-1.61,0.28
607,0.63,-1.61,0.42
608,0.56,-1.54,0.42
609,0.70,-1.47,0.42
610,0.49,-1.61,0.35
611,0.70,-1.40,0.42
612,0.56,-1.68,0.35
613,0.56,-1.68,0.49
614,0.49,-1.61,0.35
615,0.70,-1.47,0.56
616,0.56,-1.47,0.42
617,0.49,-1.68,0.21
618,0.49,-1.54,0.35
619,0.49,-1.61,0.49
620,0.84,-1.54,0.35
621,0.42,-1.61,0.35
622,0.49,-1.61,0.35
623,0.56,-1.47,0.35
624,0.63,-1.47,0.35
625,0.56,-1.61,0.35
626,0.56,-1.54,0.35
627,0.63,-1.33,0.28
628,0.49,-1.61,0.28
629,0.63,-1.61,0.28
630,0.63,-1.54,0.28
631,0.63,-1.68,0.28
632,0.49,-1.61,0.35
633,0.49,-1.61,0.28
634,0.63,-1.61,0.42
635,0.63,-1.54,0.49
636,0.70,-1.40,0.28
637,0.56,-1.61,0.21
638,0.63,-1.61,0.35
639,0.42,-1.54,0.35
640,0.56,-1.54,0.42
641,0.56,-1.54,0.42
642,0.70,-1.47,0.49
643,0.56,-1.47,0.28
644,0.49,-1.68,0.35
645,0.56,-1.61,0.35
646,0.56,-1.40,0.35
647,0.63,-1.47,0.35
648,0.56,-1.61,0.28
649,0.56,-1.61,0.35
650,0.56,-1.61,0.49
651,0.56,-1.54,0.35
652,0.56,-1.54,0.35
653,0.49,-1.75,0.21
654,0.56,-1.54,0.28
655,0.56,-1.47,0.35
656,0.56,-1.61,0.42
657,0.56,-1.54,0.21
658,0.63,-1.40,0.35
659,0.42,-1.68,0.28
660,0.49,-1.68,0.42
661,0.42,-1.61,0.35
662,0.56,-1.47,0.35
663,0.70,-1.54,0.42
664,0.49,-1.75,0.28
665,0.56,-1.54,0.35
666,0.56,-1.54,0.35
667,0.56,-1.54,0.42
668,0.63,-1.61,0.42
669,0.42,-1.61,0.35
670,0.63,-1.47,0.42
671,0.56,-1.54,0.49
672,0.63,-1.54,0.42
673,0.56,-1.68,0.21
674,0.49,-1.61,0.28
675,0.56,-1.54,0.35
676,0.56,-1.61,0.42
677,0.49,-1.54,0.35
678,0.63,-1.54,0.42
679,0.63,-1.47,0.42
680,0.49,-1.68,0.42
681,0.63,-1.54,0.42
682,0.56,-1.54,0.42
683,0.70,-1.54,0.42
684,0.49,-1.61,0.35
685,0.56,-1.61,0.35
686,0.56,-1.54,0.35
687,0.63,-1.47,0.42
688,0.56,-1.47,0.35
689,0.63,-1.47,0.28
690,0.56,-1.61,0.35
691,0.49,-1.47,0.42
692,0.63,-1.54,0.42
693,0.63,-1.54,0.49
694,0.49,-1.61,0.35
695,0.49,-1.54,0.42
696,0.56,-1.54,0.35
697,0.63,-1.54,0.42
698,0.49,-1.61,0.21
699,0.63,-1.61,0.42
700,0.49,-1.61,0.28
701,0.49,-1.68,0.35
702,0.63,-1.54,0.35
703,0.56,-1.68,0.42
704,0.56,-1.54,0.35
705,0.49,-1.61,0.28
706,0.63,-1.61,0.21
707,0.56,-1.54,0.35
708,0.63,-1.47,0.42
709,0.56,-1.54,0.42
710,0.63,-1.54,0.35
711,0.70,-1.61,0.42
712,0.56,-1.54,0.42
713,0.63,-1.54,0.35
714,0.56,-1.54,0.42
715,0.63,-1.47,0.49
716,0.42,-1.68,0.21
717,0.56,-1.47,0.42
718,0.49,-1.61,0.35
719,0.63,-1.54,0.42
720,0.56,-1.61,0.35
721,0.49,-1.68,0.28
722,0.56,-1.61,0.35
723,0.56,-1.47,0.28
724,0.49,-1.61,0.28
725,0.49,-1.61,0.35
726,0.70,-1.47,0.42
727,0.56,-1.54,0.21
728,0.56,-1.61,0.28
729,0.56,-1.54,0.28
730,0.56,-1.54,0.35
731,0.49,-1.54,0.28
732,0.56,-1.61,0.21
733,0.56,-1.54,0.35
734,0.49,-1.54,0.28
735,0.56,-1.47,0.28
736,0.42,-1.61,0.28
737,0.56,-1.61,0.35
738,0.49,-1.61,0.35
739,0.70,-1.61,0.42
740,0.56,-1.61,0.28
741,0.63,-1.61,0.35
742,0.63,-1.61,0.28
743,0.49,-1.68,0.14
744,0.63,-1.61,0.35
745,0.56,-1.54,0.42
746,0.70,-1.47,0.35
747,0.56,-1.68,0.35
