Time,x,y,z
149,-0.70,-1.75,0.70
150,0.63,-0.77,0.35
151,17.64,-1.82,0.56
152,0.77,-0.91,0.35
153,-0.28,-1.12,0.49
154,0.00,-0.70,0.42
155,-0.28,-1.68,0.14
156,0.70,-1.40,0.42
157,0.42,-1.82,0.28
158,0.70,-1.75,0.35
159,0.84,-1.47,0.49
160,0.42,-1.75,0.28
161,1.19,-1.54,0.35
162,0.77,-1.96,0.21
163,0.77,-1.54,0.21
164,0.35,-1.40,0.35
165,0.70,-1.47,0.28
166,0.28,-1.61,0.35
167,0.49,-1.40,0.35
168,0.28,-1.61,0.42
169,0.49,-1.40,0.56
170,0.42,-1.61,0.28
171,0.63,-1.54,0.28
172,0.63,-1.68,0.21
173,0.77,-1.54,0.21
174,0.70,-1.47,0.35
175,0.56,-1.54,0.35
176,0.70,-1.54,0.42
177,0.49,-1.61,0.49
178,0.49,-1.47,0.49
179,0.42,-1.61,0.49
180,0.49,-1.54,0.28
181,0.63,-1.54,0.28
182,0.49,-1.75,0.14
183,0.63,-1.61,0.28
184,0.56,-1.68,0.35
185,0.63,-1.61,0.49
186,0.56,-1.61,0.35
187,0.63,-1.47,0.49
188,0.42,-1.54,0.35
189,0.42,-1.54,0.21
190,0.42,-1.40,0.35
191,0.56,-1.47,0.28
192,0.70,-1.40,0.49
193,0.56,-1.54,0.28
194,0.77,-1.54,0.49
195,0.63,-1.61,0.49
196,0.70,-1.61,0.42
197,0.56,-1.82,0.28
198,0.63,-1.54,0.28
199,0.56,-1.61,0.14
200,0.49,-1.61,0.28
201,0.42,-1.54,0.21
202,0.49,-1.40,0.42
203,0.70,-1.40,0.49
204,0.49,-1.61,0.35
205,0.49,-1.61,0.42
206,0.42,-1.68,0.35
207,0.56,-1.61,0.42
208,0.56,-1.61,0.35
209,0.63,-1.68,0.21
210,0.56,-1.40,0.28
211,0.49,-1.33,0.42
212,0.42,-1.54,0.35
213,0.49,-1.54,0.49
214,0.63,-1.54,0.28
215,0.35,-1.68,0.42
216,0.49,-1.54,0.35
217,0.49,-1.61,0.35
218,0.70,-1.47,0.35
219,0.63,-1.47,0.28
220,0.42,-1.54,0.21
221,0.56,-1.54,0.35
222,0.56,-1.40,0.49
223,0.63,-1.54,0.42
224,0.49,-1.61,0.28
225,0.49,-1.68,0.35
226,0.42,-1.68,0.35
227,0.56,-1.54,0.21
228,0.56,-1.61,0.35
229,0.63,-1.40,0.42
230,0.56,-1.47,0.35
231,0.49,-1.61,0.14
232,0.56,-1.61,0.35
233,0.56,-1.54,0.56
234,0.56,-1.47,0.35
235,0.49,-1.61,0.28
236,0.49,-1.54,0.35
237,0.49,-1.54,0.42
238,0.56,-1.47,0.42
239,0.56,-1.47,0.35
240,0.56,-1.54,0.35
241,0.56,-1.61,0.35
242,0.49,-1.68,0.35
243,0.56,-1.61,0.42
244,0.56,0.00,0.21
245,3.50,-1.05,0.63
246,2.03,-3.29,0.21
247,1.68,-1.47,0.21
248,0.91,-2.10,0.56
249,-0.42,-0.98,0.56
250,-0.63,-1.96,0.56
251,0.98,-1.33,0.49
252,-0.14,-1.33,0.35
253,-0.07,-1.12,0.42
254,-0.28,-1.68,0.28
255,0.14,-1.61,0.28
256,0.91,-1.61,0.49
257,0.42,-2.03,0.21
258,1.05,-1.33,0.42
259,0.35,-1.89,0.42
260,0.77,-1.68,0.49
261,0.98,-1.68,0.35
262,0.63,-1.54,0.21
263,0.49,-1.61,0.35
264,0.49,-1.33,0.42
265,0.49,-1.40,0.49
266,0.56,-1.40,0.42
267,0.28,-1.75,0.28
268,0.56,-1.47,0.42
269,0.35,-1.40,0.35
270,0.70,-1.68,0.28
271,0.70,-1.68,0.42
272,0.70,-1.61,0.28
273,0.63,-1.61,0.35
274,0.56,-1.54,0.35
275,0.49,-1.54,0.35
276,0.63,-1.47,0.63
277,0.56,-1.47,0.42
278,0.42,-1.68,0.28
279,0.56,-1.54,0.42
280,0.56,-1.54,0.35
281,0.77,-1.47,0.42
282,0.63,-1.68,0.28
283,0.63,-1.61,0.28
284,0.56,-1.61,0.35
285,0.49,-1.61,0.42
286,0.42,-1.68,0.35
287,0.49,-1.47,0.42
288,0.63,-1.47,0.28
289,0.42,-1.54,0.28
290,0.56,-1.47,0.14
291,0.49,-1.47,0.28
292,0.70,-1.40,0.49
293,0.42,-1.54,0.28
294,0.49,-1.61,0.42
295,0.56,-1.68,0.49
296,0.70,-1.54,0.42
297,0.63,-1.54,0.28
298,0.49,-1.61,0.21
299,0.63,-1.40,0.56
300,0.42,-1.54,0.21
301,0.56,-1.47,0.28
302,0.42,-1.54,0.35
303,0.63,-1.47,0.42
304,0.56,-1.61,0.42
305,0.56,-1.61,0.42
306,0.70,-1.68,0.42
307,0.63,-1.47,0.42
308,0.63,-1.47,0.28
309,0.42,-1.61,0.35
310,0.49,-1.47,0.28
311,0.49,-1.54,0.28
312,0.63,-1.54,0.35
313,0.49,-1.54,0.28
314,0.63,-1.54,0.42
315,0.56,-1.54,0.28
316,0.63,-1.61,0.35
317,0.63,-1.47,0.42
318,0.56,-1.40,0.35
319,0.63,-1.54,0.49
320,0.42,-1.54,0.28
321,0.49,-1.54,0.42
322,0.49,-1.47,0.28
323,0.70,-1.54,0.42
324,0.56,-1.54,0.42
325,0.56,-1.61,0.28
326,0.56,-1.61,0.28
327,0.56,-1.68,0.42
328,0.63,-1.40,0.42
329,0.56,-1.47,0.42
330,0.70,-1.47,0.42
331,0.49,-1.61,0.14
332,0.63,-1.47,0.42
333,0.56,-1.54,0.28
334,0.63,-1.47,0.49
335,0.63,-1.68,0.42
336,0.42,-1.61,0.28
337,0.49,-1.54,0.35
338,0.56,-1.61,0.35
339,0.70,-1.47,0.35
340,0.56,-1.68,0.42
341,0.56,-1.75,0.21
342,0.56,-1.61,0.49
343,0.63,-1.40,0.35
344,0.56,-1.61,0.35
345,0.70,-1.54,0.42
346,0.63,-1.47,0.28
347,2.45,-0.98,0.21
348,9.73,0.91,0.56
349,-3.43,-2.52,0.35
350,-0.98,-2.80,0.49
351,1.19,-2.24,0.42
352,-0.98,-0.98,0.21
353,-0.98,-2.24,0.21
354,-0.21,-1.12,0.21
355,0.07,-1.26,0.35
356,0.21,-0.98,0.14
357,-0.07,-1.54,0.14
358,0.28,-1.54,0.14
359,0.98,-1.68,0.28
360,0.63,-1.96,0.35
361,0.98,-1.54,0.35
362,0.56,-1.89,0.35
363,0.70,-1.75,0.21
364,0.91,-1.96,0.28
365,0.84,-1.47,0.49
366,0.63,-1.54,0.28
367,0.49,-1.47,0.28
368,0.49,-1.61,0.35
369,0.56,-1.47,0.42
370,0.56,-1.33,0.56
371,0.42,-1.33,0.35
372,0.49,-1.47,0.42
373,0.70,-1.68,0.28
374,0.56,-1.68,0.28
375,0.77,-1.61,0.28
376,0.70,-1.61,0.35
377,0.70,-1.54,0.42
378,0.56,-1.61,0.42
379,0.49,-1.61,0.35
380,0.42,-1.40,0.49
381,0.49,-1.40,0.49
382,0.42,-1.54,0.35
383,0.42,-1.61,0.21
384,0.63,-1.61,0.21
385,0.63,-1.68,0.28
386,0.63,-1.54,0.28
387,0.56,-1.61,0.35
388,0.63,-1.54,0.49
389,0.49,-1.68,0.35
390,0.42,-1.54,0.42
391,0.49,-1.47,0.35
392,0.56,-1.47,0.28
393,0.56,-1.47,0.42
394,0.56,-1.47,0.21
395,0.56,-1.47,0.35
396,0.56,-1.61,0.28
397,0.63,-1.61,0.42
398,0.56,-1.75,0.35
399,0.63,-1.68,0.35
400,0.63,-1.61,0.28
401,0.56,-1.54,0.35
402,0.63,-1.54,0.28
403,0.56,-1.47,0.35
404,0.63,-1.40,0.35
405,0.42,-1.54,0.28
406,0.49,-1.54,0.42
407,0.56,-1.54,0.49
408,0.63,-1.54,0.42
409,0.49,-1.61,0.35
410,0.49,-1.68,0.21
411,0.63,-1.61,0.42
412,0.56,-1.47,0.35
413,0.56,-1.54,0.28
414,0.49,-1.47,0.35
415,0.56,-1.47,0.56
416,0.49,-1.68,0.28
417,0.56,-1.61,0.28
418,0.49,-1.61,0.49
419,0.56,-1.47,0.49
420,0.63,-1.54,0.28
421,0.56,-1.68,0.35
422,0.63,-1.54,0.35
423,0.56,-1.61,0.28
424,0.77,-1.47,0.28
425,0.35,-1.61,0.21
426,0.56,-1.54,0.42
427,0.42,-1.54,0.35
428,0.63,-1.54,0.35
429,0.56,-1.54,0.35
430,0.49,-1.33,0.35
431,0.49,-1.47,0.42
432,0.49,-1.61,0.28
433,0.56,-1.61,0.35
434,0.56,-1.54,0.49
435,0.63,-1.54,0.35
436,0.56,-1.61,0.28
437,0.49,-1.68,0.35
438,0.56,-1.54,0.28
439,0.63,-1.54,0.42
440,0.49,-1.40,0.28
441,0.42,-1.68,0.28
442,0.49,-1.47,0.35
443,0.56,-1.54,0.35
444,0.56,-1.54,0.42
445,0.70,-1.47,0.28
446,0.42,-1.75,0.21
447,0.63,-1.54,0.35
448,0.49,-1.61,0.35
449,0.56,-1.61,0.28
450,0.49,-1.54,0.42
451,0.56,-1.47,0.49
452,0.49,-1.61,0.28
453,0.56,-1.61,0.35
454,0.56,-1.54,0.42
455,0.49,-1.54,0.42
456,0.56,-1.61,0.28
457,0.42,-1.61,0.21
458,0.56,-1.61,0.35
459,0.56,-1.54,0.28
460,0.63,-1.47,0.42
461,0.49,-1.54,0.42
462,0.63,-1.54,0.42
463,0.49,-1.61,0.42
464,0.56,-1.54,0.35
465,0.56,-1.47,0.42
466,0.49,-1.40,0.35
467,0.63,-1.54,0.42
468,0.42,-1.61,0.28
469,0.63,-1.61,0.35
470,0.56,-1.54,0.42
471,0.70,-1.47,0.49
472,0.56,-1.68,0.35
473,0.56,-1.54,0.35
474,0.49,-1.68,0.35
475,0.56,-1.68,0.35
476,0.49,-1.61,0.35
477,0.63,-1.61,0.42
478,0.63,-1.47,0.35
479,0.49,-1.61,0.28
480,0.56,-1.47,0.42
481,0.56,-1.61,0.21
482,0.56,-1.54,0.35
483,0.56,-1.54,0.28
484,0.42,-1.75,0.35
485,0.49,-1.68,0.28
486,0.56,-1.54,0.28
487,0.56,-1.47,0.42
488,0.49,-1.61,0.35
489,0.63,-1.47,0.42
490,0.49,-1.61,0.35
491,0.63,-1.68,0.35
492,0.56,-1.61,0.28
493,0.49,-1.47,0.35
494,0.63,-1.54,0.42
495,0.49,-1.54,0.28
496,0.56,-1.54,0.35
497,0.56,-1.54,0.28
498,0.70,-1.47,0.49
499,0.63,-1.61,0.35
500,0.63,-1.61,0.35
501,0.42,-1.68,0.28
502,0.56,-1.47,0.35
503,0.56,-1.54,0.28
504,0.56,-1.54,0.35
505,0.56,-1.61,0.42
506,0.49,-1.61,0.42
507,0.56,-1.61,0.35
508,0.49,-1.47,0.21
509,0.63,-1.40,0.56
510,0.56,-1.61,0.35
511,0.42,-1.61,0.28
512,0.63,-1.54,0.35
513,0.56,-1.54,0.42
514,0.70,-1.47,0.42
515,0.56,-1.61,0.28
516,0.56,-1.61,0.42
517,0.56,-1.68,0.35
518,0.56,-1.54,0.49
519,0.63,-1.54,0.35
520,0.63,-1.61,0.49
521,0.56,-1.54,0.42
522,0.49,-1.68,0.42
523,0.63,-1.54,0.42
524,0.56,-1.54,0.35
525,0.70,-1.47,0.42
526,0.56,-1.68,0.28
527,0.56,-1.68,0.35
528,0.49,-1.54,0.28
529,0.70,-1.47,0.42
530,0.63,-1.54,0.35
531,0.42,-1.61,0.28
532,0.63,-1.54,0.42
533,0.49,-1.47,0.35
534,0.56,-1.61,0.21
535,0.63,-1.61,0.42
536,0.63,-1.54,0.42
537,0.42,-1.61,0.28
538,0.49,-1.61,0.42
539,0.56,-1.61,0.35
540,0.63,-1.40,0.49
541,0.63,-1.54,0.49
542,0.56,-1.47,0.42
543,0.63,-1.54,0.49
544,0.49,-1.54,0.35
545,0.63,-1.54,0.42
546,0.56,-1.54,0.35
547,0.63,-1.61,0.21
548,0.42,-1.61,0.28
549,0.56,-1.47,0.42
550,0.56,-1.54,0.35
551,0.63,-1.40,0.49
552,0.56,-1.54,0.28
553,0.49,-1.61,0.35
554,0.63,-1.54,0.28
555,0.56,-1.54,0.21
556,0.63,-1.54,0.35
557,0.56,-1.54,0.35
558,0.49,-1.61,0.35
559,0.56,-1.54,0.35
560,0.56,-1.61,0.42
561,0.56,-1.54,0.35
562,0.56,-1.54,0.35
563,0.63,-1.54,0.42
564,0.56,-1.68,0.35
565,0.56,-1.54,0.28
566,0.49,-1.47,0.35
567,0.63,-1.54,0.42
568,0.56,-1.61,0.28
569,0.42,-1.61,0.35
570,0.49,-1.61,0.28
571,0.56,-1.54,0.42
572,0.70,-1.47,0.49
573,0.42,-1.68,0.21
574,0.56,-1.47,0.35
575,0.63,-1.61,0.35
576,0.56,-1.47,0.42
577,0.56,-1.61,0.28
578,0.63,-1.54,0.42
579,0.49,-1.54,0.28
580,0.56,-1.61,0.35
581,0.49,-1.61,0.28
582,0.56,-1.54,0.49
583,0.70,-1.54,0.49
584,0.56,-1.47,0.35
585,0.56,-1.54,0.35
586,0.63,-1.54,0.42
587,0.70,-1.47,0.42
588,0.56,-1.54,0.35
589,0.49,-1.61,0.35
590,0.63,-1.40,0.35
591,0.49,-1.54,0.42
592,0.56,-1.61,0.21
593,0.56,-1.54,0.35
594,0.70,-1.54,0.35
595,0.49,-1.68,0.28
596,0.56,-1.68,0.35
597,0.63,-1.47,0.35
598,0.63,-1.47,0.42
599,0.63,-1.54,0.35
600,0.49,-1.54,0.28
601,0.63,-1.61,0.28
602,0.63,-1.54,0.42
603,0.56,-1.47,0.28
604,0.56,-1.54,0.35
605,0.70,-1.54,0.35
606,0.63,-1.54,0.35
607,0.56,-1.54,0.56
608,0.56,-1.54,0.35
609,0.63,-1.61,0.42
610,0.70,-1.47,0.28
611,0.42,-1.61,0.35
612,0.56,-1.75,0.28
613,0.49,-1.47,0.35
614,0.63,-1.47,0.42
615,0.49,-1.47,0.28
616,0.63,-1.68,0.42
617,0.49,-1.54,0.35
618,0.56,-1.54,0.28
619,0.56,-1.61,0.28
620,0.56,-1.61,0.35
621,0.63,-1.54,0.42
622,0.42,-1.61,0.28
623,0.56,-1.54,0.35
624,0.63,-1.47,0.56
625,0.70,-1.54,0.49
626,0.56,-1.61,0.28
627,0.56,-1.61,0.35
628,0.56,-1.54,0.35
629,0.49,-1.54,0.35
630,0.70,-1.54,0.42
631,0.49,-1.47,0.35
632,0.56,-1.47,0.49
633,0.49,-1.61,0.35
634,0.56,-1.68,0.35
635,0.56,-1.61,0.35
636,0.63,-1.47,0.42
637,0.63,-1.68,0.35
638,0.49,-1.61,0.28
639,0.56,-1.61,0.35
640,0.56,-1.61,0.35
641,0.63,-1.47,0.49
642,0.42,-1.61,0.28
643,0.56,-1.61,0.42
644,0.56,-1.54,0.28
645,0.63,-1.61,0.35
646,0.56,-1.54,0.42
647,0.70,-1.54,0.42
648,0.56,-1.54,0.42
649,0.42,-1.61,0.28
650,0.63,-1.61,0.42
651,0.49,-1.61,0.35
652,0.63,-1.61,0.35
653,0.49,-1.54,0.28
654,0.56,-1.61,0.28
655,0.63,-1.54,0.35
656,0.56,-1.47,0.35
657,0.56,-1.54,0.42
658,0.42,-1.61,0.21
659,0.56,-1.61,0.21
660,0.56,-1.61,0.42
661,0.63,-1.54,0.35
662,0.56,-1.54,0.28
663,0.49,-1.61,0.28
664,0.56,-1.54,0.42
665,0.56,-1.68,0.35
666,0.56,-1.61,0.42
667,0.56,-1.61,0.35
668,0.56,-1.54,0.35
669,0.49,-1.61,0.28
670,0.49,-1.61,0.35
671,0.56,-1.61,0.42
672,0.63,-1.61,0.35
673,0.63,-1.47,0.42
674,0.49,-1.61,0.35
675,0.56,-1.61,0.42
676,0.63,-1.61,0.42
677,0.63,-1.54,0.42
678,0.56,-1.61,0.28
679,0.63,-1.61,0.28
680,0.56,-1.61,0.35
681,0.49,-1.68,0.42
682,0.56,-1.61,0.28
683,0.56,-1.54,0.49
684,0.56,-1.47,0.35
685,0.49,-1.61,0.28
686,0.56,-1.54,0.42
687,0.56,-1.47,0.42
688,0.56,-1.47,0.28
689,0.49,-1.61,0.28
690,0.56,-1.61,0.21
691,0.63,-1.54,0.42
692,0.56,-1.47,0.42
693,0.63,-1.54,0.35
694,0.49,-1.47,0.28
695,0.56,-1.54,0.28
696,0.56,-1.54,0.35
697,0.56,-1.61,0.35
698,0.56,-1.61,0.35
699,0.56,-1.54,0.28
700,0.63,-1.54,0.35
701,0.42,-1.61,0.21
702,0.49,-1.61,0.21
703,0.56,-1.54,0.35
704,0.63,-1.47,0.49
705,0.56,-1.61,0.49
706,0.56,-1.61,0.21
707,0.63,-1.54,0.49
708,0.63,-1.47,0.49
709,0.56,-1.47,0.42
710,0.63,-1.61,0.42
711,0.56,-1.47,0.35
712,0.49,-1.61,0.35
713,0.49,-1.54,0.28
714,0.63,-1.54,0.35
715,0.70,-1.47,0.49
716,0.56,-1.54,0.35
717,0.49,-1.68,0.35
718,0.63,-1.47,0.28
719,0.70,-1.54,0.42
720,0.63,-1.68,0.35
721,0.49,-1.61,0.35
722,0.56,-1.54,0.35
723,0.56,-1.61,0.42
724,0.56,-1.47,0.28
725,0.70,-1.54,0.49
726,0.49,-1.54,0.28
727,0.63,-1.40,0.35
728,0.56,-1.61,0.35
729,0.56,-1.54,0.42
730,0.56,-1.61,0.42
731,0.56,-1.61,0.42
732,0.56,-1.61,0.28
733,0.49,-1.54,0.35
734,0.70,-1.54,0.42
735,0.56,-1.47,0.28
736,0.63,-1.54,0.28
737,0.56,-1.61,0.35
738,0.42,-1.61,0.35
739,0.56,-1.54,0.28
740,0.49,-1.54,0.42
741,0.63,-1.47,0.49
742,0.49,-1.68,0.35
743,0.56,-1.68,0.35
744,0.56,-1.61,0.35
745,0.70,-1.54,0.49
746,0.63,-1.54,0.35
747,0.56,-1.61,0.28
748,0.56,-1.47,0.35
