Time,x,y,z
349,0.56,-1.54,0.28
350,0.63,-1.61,0.42
351,0.84,-1.68,0.49
352,0.49,-1.68,0.28
353,0.63,-1.61,0.35
354,0.63,-1.54,0.42
355,0.56,-1.54,0.35
356,0.56,-1.47,0.35
357,0.56,-1.47,0.49
358,0.42,-1.47,0.42
359,0.49,-1.61,0.35
360,0.42,-1.61,0.42
361,0.70,-1.61,0.35
362,0.63,-1.61,0.28
363,0.49,-1.68,0.28
364,0.70,-1.68,0.28
365,0.56,-1.54,0.35
366,0.70,-1.61,0.35
367,0.42,-1.61,0.21
368,0.49,-1.68,0.35
369,0.56,-1.61,0.35
370,0.56,-1.47,0.35
371,0.49,-1.47,0.35
372,0.49,-1.47,0.42
373,0.70,-1.47,0.28
374,1.68,-1.33,0.21
375,12.67,-0.42,0.91
376,-3.08,-1.96,0.07
377,0.91,-3.29,0.28
378,-0.14,-1.54,0.21
379,0.35,-1.89,0.21
380,-0.56,-1.12,0.49
381,-0.91,-2.24,0.14
382,1.05,-0.84,0.28
383,-0.42,-1.26,0.21
384,0.07,-1.33,0.28
385,0.21,-1.75,0.35
386,0.91,-2.10,0.42
387,1.12,-1.89,0.49
388,0.77,-1.54,0.49
389,0.84,-1.19,0.28
390,0.42,-1.68,0.28
391,0.91,-1.82,0.21
392,0.63,-1.61,0.28
393,0.63,-1.61,0.42
394,0.21,-1.40,0.07
395,0.14,-1.33,0.49
396,0.28,-1.40,0.49
397,0.49,-1.61,0.42
398,0.49,-1.54,0.42
399,0.63,-1.54,0.42
400,0.70,-1.75,0.28
401,0.77,-1.96,0.07
402,1.05,-1.75,0.21
403,0.70,-1.82,0.42
404,0.77,-1.40,0.42
405,0.35,-1.61,0.42
406,0.28,-1.47,0.49
407,0.14,-1.40,0.35
408,0.35,-1.19,0.49
409,0.28,-1.61,0.42
410,0.35,-1.61,0.28
411,0.70,-1.61,0.28
412,0.70,-1.75,0.28
413,0.98,-1.68,0.49
414,0.77,-1.75,0.42
415,0.98,-1.54,0.56
416,0.63,-1.68,0.35
417,0.42,-1.68,0.35
418,0.35,-1.40,0.28
419,0.42,-1.40,0.35
420,0.49,-1.47,0.28
421,0.35,-1.47,0.21
422,0.56,-1.40,0.49
423,0.49,-1.61,0.28
424,0.70,-1.47,0.42
425,0.63,-1.75,0.35
426,0.84,-1.82,0.28
427,0.70,-1.75,0.35
428,0.63,-1.68,0.21
429,0.56,-1.54,0.28
430,0.49,-1.33,0.28
431,0.42,-1.40,0.28
432,0.28,-1.54,0.35
433,0.42,-1.33,0.35
434,0.49,-1.61,0.35
435,0.63,-1.47,0.49
436,0.49,-1.61,0.42
437,0.56,-1.75,0.28
438,0.70,-1.61,0.35
439,0.70,-1.54,0.21
440,0.63,-1.54,0.35
441,0.49,-1.47,0.35
442,0.63,-1.47,0.35
443,0.35,-1.68,0.35
444,0.49,-1.54,0.49
445,0.49,-1.61,0.42
446,0.63,-1.54,0.49
447,0.56,-1.54,0.21
448,0.42,-1.68,0.35
449,0.63,-1.54,0.21
450,0.56,-1.54,0.28
451,0.70,-1.54,0.35
452,0.63,-1.61,0.49
453,0.49,-1.68,0.42
454,0.49,-1.68,0.42
455,0.49,-1.47,0.35
456,0.49,-1.40,0.42
457,0.56,-1.47,0.21
458,0.35,-1.47,0.28
459,0.42,-1.47,0.35
460,0.56,-1.61,0.35
461,0.70,-1.68,0.49
462,0.70,-1.61,0.42
463,0.70,-1.68,0.35
464,0.63,-1.82,0.28
465,0.63,-1.61,0.42
466,0.42,-1.47,0.42
467,0.63,-1.26,0.49
468,0.35,-1.47,0.21
469,0.42,-1.54,0.35
470,0.42,-1.61,0.35
471,0.49,-1.47,0.49
472,0.63,-1.61,0.42
473,0.56,-1.68,0.35
474,0.49,-1.68,0.21
475,0.56,-1.54,0.35
476,0.63,-1.54,0.42
477,0.56,-1.54,0.42
478,0.63,-1.54,0.35
479,0.42,-1.61,0.35
480,0.49,-1.61,0.35
481,0.56,-1.54,0.28
482,0.49,-1.40,0.35
483,0.56,-1.54,0.49
484,0.56,-1.68,0.35
485,0.56,-1.61,0.28
486,0.56,-1.61,0.35
487,0.56,-1.54,0.28
488,0.70,-1.61,0.42
489,0.56,-1.68,0.28
490,0.49,-1.47,0.35
491,0.49,-1.61,0.35
492,0.42,-1.54,0.42
493,0.49,-1.47,0.49
494,0.63,-1.40,0.49
495,0.49,-1.68,0.21
496,0.63,-1.61,0.28
497,0.63,-1.68,0.35
498,0.63,-1.68,0.35
499,0.77,-1.54,0.42
500,0.63,-1.54,0.35
501,0.63,-1.54,0.42
502,0.56,-1.54,0.49
503,0.63,-1.54,0.35
504,0.49,-1.61,0.35
505,0.63,-1.54,0.42
506,0.35,-1.54,0.28
507,0.56,-1.47,0.35
508,0.49,-1.61,0.28
509,0.63,-1.54,0.42
510,0.63,-1.54,0.49
511,0.56,-1.61,0.28
512,0.56,-1.54,0.42
513,0.63,-1.54,0.35
514,0.63,-1.54,0.28
515,0.49,-1.54,0.28
516,0.56,-1.47,0.35
517,0.56,-1.54,0.35
518,0.63,-1.40,0.49
519,0.56,-1.47,0.35
520,0.56,-1.61,0.35
521,0.56,-1.61,0.35
522,0.56,-1.54,0.28
523,0.63,-1.61,0.35
524,0.49,-1.47,0.35
525,0.63,-1.47,0.35
526,0.56,-1.54,0.42
527,0.49,-1.54,0.42
528,0.49,-1.61,0.42
529,0.63,-1.54,0.42
530,0.56,-1.47,0.35
531,0.70,-1.40,0.49
532,0.49,-1.54,0.28
533,0.49,-1.61,0.35
534,0.63,-1.61,0.42
535,0.49,-1.68,0.35
536,0.49,-1.54,0.35
537,0.49,-1.61,0.35
538,0.49,-1.61,0.35
539,0.56,-1.68,0.42
540,0.56,-1.54,0.49
541,0.56,-1.47,0.35
542,0.49,-1.61,0.35
543,0.63,-1.47,0.35
544,0.56,-1.61,0.42
545,0.70,-1.54,0.42
546,0.63,-1.68,0.21
547,0.70,-1.61,0.42
548,0.49,-1.68,0.28
549,0.63,-1.61,0.42
550,0.56,-1.54,0.21
551,0.63,-1.54,0.28
552,0.56,-1.61,0.35
553,0.49,-1.47,0.28
554,0.63,-1.54,0.28
555,0.49,-1.61,0.35
556,0.63,-1.47,0.49
557,0.56,-1.61,0.49
558,0.49,-1.61,0.35
559,0.56,-1.61,0.28
560,0.56,-1.54,0.42
561,0.56,-1.61,0.28
562,0.56,-1.47,0.42
563,0.70,-1.47,0.14
564,0.70,-1.61,0.42
565,0.56,-1.61,0.35
566,0.49,-1.54,0.35
567,0.63,-1.47,0.49
568,0.49,-1.61,0.28
569,0.56,-1.61,0.42
570,0.35,-1.68,0.28
571,0.63,-1.54,0.42
572,0.56,-1.61,0.28
573,0.49,-1.47,0.35
574,0.56,-1.54,0.35
575,0.56,-1.61,0.28
576,0.49,-1.61,0.21
577,0.56,-1.54,0.35
578,0.56,-1.54,0.28
579,0.49,-1.54,0.42
580,0.49,-1.61,0.28
581,0.56,-1.61,0.21
582,0.56,-1.54,0.28
583,0.63,-1.61,0.49
584,0.56,-1.61,0.42
585,0.56,-1.68,0.28
586,0.49,-1.54,0.35
587,0.56,-1.47,0.35
588,0.70,-1.47,0.42
589,0.49,-1.61,0.49
590,0.56,-1.40,0.35
591,0.56,-1.68,0.42
592,0.56,-1.54,0.35
593,0.56,-1.61,0.35
594,0.63,-1.54,0.35
595,0.42,-1.61,0.21
596,0.42,-1.54,0.35
597,0.56,-1.61,0.42
598,0.63,-1.47,0.42
599,0.49,-1.54,0.35
600,0.70,-1.40,0.35
601,0.42,-1.61,0.35
602,0.56,-1.61,0.35
603,0.63,-1.54,0.42
604,0.70,-1.47,0.35
605,0.70,-1.54,0.35
606,0.56,-1.54,0.35
607,0.56,-1.54,0.42
608,0.56,-1.54,0.42
609,0.63,-1.47,0.49
610,0.63,-1.54,0.28
611,0.63,-1.54,0.35
612,0.56,-1.54,0.35
613,0.56,-1.61,0.35
614,0.70,-1.47,0.49
615,0.63,-1.54,0.49
616,0.56,-1.54,0.42
617,0.42,-1.68,0.21
618,0.56,-1.61,0.35
619,0.63,-1.54,0.42
620,0.56,-1.54,0.35
621,0.56,-1.47,0.35
622,0.56,-1.61,0.42
623,0.56,-1.54,0.28
624,0.49,-1.54,0.42
625,0.56,-1.47,0.35
626,0.63,-1.47,0.35
627,0.63,-1.54,0.35
628,0.35,-1.54,0.21
629,0.63,-1.68,0.35
630,0.56,-1.40,0.35
631,0.49,-1.54,0.28
632,0.70,-1.54,0.28
633,0.42,-1.54,0.28
634,0.70,-1.54,0.49
635,0.56,-1.54,0.35
636,0.49,-1.54,0.35
637,0.63,-1.47,0.49
638,0.56,-1.61,0.35
639,0.63,-1.54,0.35
640,0.56,-1.68,0.35
641,0.49,-1.54,0.49
642,0.70,-1.54,0.42
643,0.49,-1.54,0.28
644,0.35,-1.61,0.21
645,0.63,-1.68,0.42
646,0.49,-1.40,0.42
647,0.70,-1.47,0.56
648,0.42,-1.68,0.28
649,0.63,-1.47,0.42
650,0.70,-1.54,0.35
651,0.49,-1.61,0.28
652,0.63,-1.54,0.42
653,0.56,-1.54,0.28
654,0.63,-1.54,0.42
655,0.56,-1.68,0.35
656,0.63,-1.47,0.35
657,0.63,-1.61,0.28
658,0.63,-1.54,0.35
659,0.56,-1.54,0.35
660,0.56,-1.61,0.42
661,0.49,-1.54,0.42
662,0.70,-1.61,0.28
663,0.63,-1.54,0.35
664,0.63,-1.61,0.35
665,0.49,-1.54,0.35
666,0.56,-1.54,0.28
667,0.63,-1.61,0.35
668,0.49,-1.47,0.42
669,0.77,-1.47,0.35
670,0.42,-1.54,0.14
671,0.49,-1.61,0.35
672,0.56,-1.54,0.35
673,0.63,-1.61,0.21
674,0.49,-1.54,0.42
675,0.49,-1.61,0.28
676,0.49,-1.47,0.35
677,0.49,-1.61,0.35
678,0.49,-1.61,0.28
679,0.56,-1.47,0.35
680,0.77,-1.61,0.42
681,0.35,-1.68,0.28
682,0.49,-1.61,0.28
683,0.70,-1.54,0.28
684,0.56,-1.54,0.21
685,0.77,-1.47,0.28
686,0.35,-1.54,0.35
687,0.49,-1.54,0.42
688,0.56,-1.47,0.35
689,0.56,-1.54,0.42
690,0.42,-1.61,0.28
691,0.63,-1.61,0.42
692,0.42,-1.54,0.42
693,0.63,-1.68,0.35
694,0.56,-1.61,0.35
695,0.63,-1.47,0.49
696,0.70,-1.61,0.35
697,0.35,-1.47,0.28
698,0.56,-1.61,0.28
699,0.63,-1.47,0.35
700,0.70,-1.47,0.35
701,0.77,-1.47,0.42
702,0.49,-1.54,0.35
703,0.56,-1.61,0.35
704,0.56,-1.54,0.35
705,0.63,-1.54,0.35
706,0.42,-1.61,0.35
707,0.56,-1.54,0.35
708,0.42,-1.61,0.35
709,0.63,-1.68,0.42
710,0.56,-1.47,0.35
711,0.70,-1.47,0.49
712,0.70,-1.61,0.42
713,0.42,-1.61,0.28
714,0.56,-1.61,0.35
715,0.56,-1.61,0.35
716,0.70,-1.47,0.42
717,0.35,-1.61,0.14
718,0.56,-1.68,0.35
719,0.56,-1.54,0.42
720,0.49,-1.47,0.35
721,0.42,-1.68,0.49
722,0.49,-1.47,0.35
723,0.49,-1.54,0.42
724,0.56,-1.54,0.35
725,0.56,-1.61,0.35
726,0.56,-1.47,0.28
727,0.63,-1.61,0.28
728,0.42,-1.54,0.28
729,0.56,-1.61,0.28
730,0.56,-1.61,0.28
731,0.49,-1.54,0.42
732,0.70,-1.40,0.42
733,0.42,-1.54,0.35
734,0.56,-1.47,0.35
735,0.56,-1.47,0.42
736,0.56,-1.47,0.42
737,0.49,-1.54,0.28
738,0.56,-1.61,0.28
739,0.56,-1.40,0.35
740,0.70,-1.47,0.56
741,0.42,-1.54,0.28
742,0.42,-1.61,0.28
743,0.63,-1.61,0.42
744,0.70,-1.47,0.49
745,0.49,-1.54,0.21
746,0.56,-1.54,0.28
747,0.49,-1.54,0.42
