Time,x,y,z
367,0.56,-1.47,0.42
368,0.56,-1.54,0.42
369,0.49,-1.68,0.35
370,0.56,-1.61,0.42
371,0.49,-1.47,0.35
372,0.63,-1.68,0.42
373,0.56,-1.68,0.35
374,0.42,-1.61,0.28
375,0.49,-1.54,0.35
376,0.56,-1.61,0.42
377,0.49,-1.61,0.35
378,0.49,-1.61,0.28
379,0.63,-1.54,0.49
380,0.49,-1.61,0.28
381,0.63,-1.54,0.42
382,0.49,-1.61,0.28
383,0.63,-1.47,0.63
384,0.63,-1.54,0.28
385,0.49,-1.68,0.35
386,0.56,-1.61,0.42
387,0.49,-1.47,0.56
388,0.77,-1.47,0.49
389,0.56,-1.61,0.35
390,0.70,-1.54,0.42
391,0.49,-1.61,0.35
392,0.49,-1.68,0.42
393,0.56,-1.54,0.42
394,0.56,-1.54,0.28
395,0.56,-1.54,0.35
396,0.49,-1.61,0.28
397,0.63,-1.54,0.49
398,0.63,-1.54,0.35
399,0.63,-1.54,0.42
400,0.49,-1.61,0.28
401,0.56,-1.61,0.35
402,0.56,-1.47,0.49
403,0.70,-1.47,0.49
404,0.56,-1.61,0.35
405,0.63,-1.54,0.42
406,0.70,-1.54,0.35
407,0.35,-1.61,0.28
408,0.63,-1.54,0.35
409,0.49,-1.47,0.42
410,0.63,-1.47,0.42
411,0.42,-1.47,0.28
412,0.56,-1.54,0.42
413,0.56,-1.47,0.35
414,0.56,-1.54,0.28
415,0.70,-1.54,0.28
416,0.49,-1.54,0.35
417,0.63,-1.61,0.28
418,0.49,-1.54,0.28
419,0.63,-1.54,0.42
420,0.49,-1.47,0.35
421,0.63,-1.61,0.49
422,0.49,-1.61,0.28
423,0.42,-1.54,0.28
424,0.49,-1.61,0.35
425,0.56,-1.54,0.49
426,0.63,-1.54,0.28
427,0.35,-1.61,0.21
428,0.63,-1.61,0.42
429,0.56,-1.54,0.42
430,0.63,-1.47,0.42
431,0.42,-1.54,0.28
432,0.63,-1.54,0.35
433,0.56,-1.61,0.42
434,0.49,-1.61,0.35
435,0.56,-1.54,0.49
436,0.49,-1.61,0.49
437,0.63,-1.47,0.42
438,0.42,-1.68,0.21
439,0.70,-1.54,0.49
440,0.63,-1.47,0.42
441,0.63,-1.54,0.42
442,0.56,-1.54,0.35
443,0.56,-1.68,0.28
444,0.63,-1.54,0.35
445,0.49,-1.54,0.28
446,0.63,-1.54,0.42
447,0.56,-1.54,0.35
448,0.70,-1.47,0.49
449,0.63,-1.68,0.14
450,0.56,-1.75,0.42
451,0.56,-1.68,0.42
452,0.63,-1.54,0.49
453,0.63,-1.47,0.42
454,0.56,-1.61,0.35
455,0.63,-1.47,0.42
456,0.63,-1.54,0.28
457,0.70,-1.47,0.35
458,0.42,-1.61,0.28
459,0.63,-1.47,0.35
460,0.56,-1.54,0.28
461,0.56,-1.54,0.42
462,0.63,-1.47,0.42
463,0.56,-1.54,0.42
464,0.56,-1.54,0.35
465,0.42,-1.68,0.28
466,0.56,-1.54,0.42
467,0.56,-1.47,0.42
468,0.63,-1.47,0.35
469,0.56,-1.54,0.28
470,0.56,-1.68,0.28
471,0.63,-1.54,0.28
472,0.63,-1.61,0.35
473,0.56,-1.47,0.42
474,0.56,-1.54,0.28
475,0.63,-1.47,0.42
476,0.42,-1.61,0.21
477,0.56,-1.54,0.42
478,0.49,-1.47,0.35
479,0.70,-1.47,0.42
480,0.49,-1.47,0.42
481,0.49,-1.61,0.35
482,0.63,-1.54,0.42
483,0.49,-1.47,0.42
484,0.56,-1.61,0.28
485,0.49,-1.68,0.28
486,0.56,-1.61,0.35
487,0.56,-1.54,0.42
488,0.63,-1.54,0.35
489,0.70,-1.54,0.42
490,0.56,-1.47,0.42
491,0.63,-1.54,0.35
492,0.49,-1.61,0.35
493,0.63,-1.47,0.28
494,0.56,-1.54,0.35
495,0.70,-1.54,0.28
496,0.49,-1.68,0.28
497,0.63,-1.61,0.35
498,0.63,-1.54,0.42
499,0.63,-1.54,0.42
500,0.70,-1.54,0.28
501,0.42,-1.61,0.14
502,0.56,-1.47,0.35
503,0.49,-1.47,0.28
504,0.63,-1.47,0.42
505,0.56,-1.47,0.28
506,0.49,-1.68,0.35
507,0.56,-1.54,0.28
508,0.56,-1.61,0.42
509,0.56,-1.61,0.28
510,0.49,-1.54,0.35
511,0.49,-1.54,0.49
512,0.49,-1.61,0.42
513,0.63,-1.61,0.49
514,0.56,-1.47,0.35
515,0.63,-1.47,0.42
516,0.56,-1.68,0.35
517,0.42,-1.68,0.35
518,0.49,-1.54,0.49
519,0.49,-1.61,0.42
520,0.70,-1.47,0.42
521,0.49,-1.54,0.42
522,0.63,-1.47,0.49
523,0.42,-1.61,0.42
524,0.63,-1.61,0.28
525,0.49,-1.54,0.35
526,0.56,-1.47,0.49
527,0.63,-1.54,0.35
528,0.42,-1.68,0.35
529,0.63,-1.54,0.49
530,0.56,-1.68,0.28
531,0.63,-1.47,0.42
532,0.56,-1.54,0.28
533,0.56,-1.54,0.42
534,0.63,-1.68,0.35
535,0.63,-1.47,0.35
536,0.56,-1.61,0.35
537,0.49,-1.61,0.35
538,0.63,-1.47,0.42
539,0.49,-1.61,0.35
540,0.56,-1.47,0.35
541,0.56,-1.47,0.35
542,0.70,-1.47,0.49
543,0.49,-1.68,0.28
544,0.49,-1.68,0.42
545,0.49,-1.54,0.35
546,0.63,-1.47,0.35
547,0.63,-1.47,0.42
548,0.49,-1.54,0.21
549,0.63,-1.47,0.28
550,0.49,-1.61,0.28
551,0.56,-1.61,0.42
552,0.63,-1.54,0.35
553,0.77,-1.54,0.35
554,0.49,-1.54,0.35
555,0.56,-1.61,0.35
556,0.63,-1.54,0.35
557,0.56,-1.47,0.42
558,0.77,-1.54,0.28
559,0.35,-1.47,0.28
560,0.49,-1.61,0.35
561,0.49,-1.54,0.35
562,0.49,-1.54,0.28
563,0.56,-1.54,0.28
564,0.49,-1.54,0.28
565,0.49,-1.40,0.42
566,0.49,-1.61,0.28
567,0.49,-1.47,0.35
568,0.56,-1.40,0.35
569,0.63,-1.61,0.35
570,0.49,-1.68,0.35
571,0.63,-1.47,0.28
572,0.56,-1.54,0.42
573,0.63,-1.54,0.42
574,0.56,-1.47,0.35
575,0.42,-1.68,0.35
576,0.56,-1.61,0.42
577,0.49,-1.68,0.35
578,0.63,-1.61,0.35
579,0.56,-1.54,0.35
580,0.70,-1.47,0.49
581,0.56,-1.54,0.42
582,0.56,-1.61,0.28
583,0.56,-1.54,0.35
584,0.56,-1.54,0.42
585,0.56,-1.54,0.42
586,0.42,-1.61,0.35
587,0.49,-1.61,0.42
588,0.63,-1.61,0.42
589,0.70,-1.54,0.42
590,0.63,-1.54,0.35
591,0.70,-1.47,0.42
592,0.56,-1.61,0.28
593,0.63,-1.61,0.42
594,0.56,-1.47,0.42
595,0.56,-1.47,0.35
596,0.56,-1.47,0.35
597,0.56,-1.68,0.35
598,0.63,-1.61,0.35
599,0.56,-1.54,0.28
600,0.77,-1.54,0.35
601,0.49,-1.61,0.28
602,0.49,-1.61,0.42
603,0.56,-1.61,0.35
604,0.49,-1.47,0.49
605,0.56,-1.47,0.21
606,0.56,-1.54,0.35
607,0.63,-1.54,0.42
608,0.42,-1.54,0.28
609,0.56,-1.61,0.35
610,0.49,-1.54,0.35
611,0.56,-1.54,0.42
612,0.49,-1.61,0.28
613,0.49,-1.61,0.21
614,0.56,-1.61,0.35
615,0.56,-1.47,0.35
616,0.70,-1.47,0.35
617,0.42,-1.61,0.35
618,0.56,-1.54,0.28
619,0.63,-1.61,0.28
620,0.56,-1.54,0.42
621,0.56,-1.61,0.49
622,0.56,-1.54,0.35
623,0.42,-1.61,0.28
624,0.49,-1.61,0.49
625,0.63,-1.61,0.28
626,0.63,-1.54,0.49
627,0.63,-1.40,0.49
628,0.49,-1.61,0.28
629,0.56,-1.61,0.28
630,0.56,-1.54,0.42
631,0.56,-1.47,0.35
632,0.63,-1.47,0.35
633,0.56,-1.54,0.28
634,0.56,-1.61,0.28
635,0.49,-1.61,0.35
636,0.56,-1.61,0.35
637,0.49,-1.61,0.28
638,0.70,-1.54,0.42
639,0.49,-1.61,0.28
640,0.56,-1.61,0.35
641,0.63,-1.54,0.21
642,0.63,-1.61,0.42
643,0.56,-1.54,0.42
644,0.42,-1.61,0.35
645,0.56,-1.61,0.42
646,0.49,-1.61,0.28
647,0.63,-1.54,0.49
648,0.56,-1.61,0.28
649,0.56,-1.54,0.28
650,0.49,-1.61,0.28
651,0.56,-1.61,0.42
652,0.56,-1.40,0.35
653,0.63,-1.61,0.28
654,0.42,-1.61,0.35
655,0.63,-1.54,0.42
656,0.56,-1.54,0.42
657,0.63,-1.54,0.35
658,0.56,-1.61,0.28
659,0.49,-1.61,0.35
660,0.49,-1.54,0.21
661,0.63,-1.47,0.35
662,0.63,-1.47,0.42
663,0.56,-1.47,0.35
664,0.63,-1.54,0.56
665,0.49,-1.68,0.28
666,0.63,-1.61,0.35
667,0.56,-1.54,0.28
668,0.49,-1.54,0.35
669,0.63,-1.61,0.42
670,0.56,-1.75,0.28
671,0.63,-1.61,0.14
672,0.49,-1.61,0.28
673,0.63,-1.54,0.35
674,0.56,-1.61,0.35
675,0.49,-1.54,0.28
676,0.63,-1.54,0.35
677,0.63,-1.47,0.28
678,0.63,-1.54,0.42
679,0.63,-1.54,0.35
680,0.70,-1.47,0.35
681,0.42,-1.54,0.35
682,0.49,-1.54,0.35
683,0.56,-1.54,0.28
684,0.70,-1.47,0.35
685,0.49,-1.54,0.35
686,0.49,-1.54,0.28
687,0.49,-1.47,0.42
688,0.56,-1.54,0.49
689,0.56,-1.54,0.42
690,0.56,-1.54,0.42
691,0.63,-1.47,0.42
692,0.63,-1.54,0.42
693,0.70,-1.68,0.42
694,0.56,-1.47,0.42
695,0.70,-1.47,0.35
696,0.49,-1.54,0.35
697,0.56,-1.61,0.28
698,0.49,-1.54,0.42
699,0.56,-1.47,0.42
700,0.63,-1.47,0.35
701,0.63,-1.47,0.49
702,0.49,-1.54,0.28
703,0.63,-1.54,0.42
704,0.63,-1.54,0.42
705,0.56,-1.47,0.21
706,0.56,-1.61,0.35
707,0.70,-1.54,0.35
708,0.49,-1.68,0.21
709,0.63,-1.61,0.28
710,0.56,-1.54,0.42
711,0.63,-1.47,0.42
712,0.49,-1.61,0.28
713,0.56,-1.61,0.28
714,0.70,-1.54,0.21
715,0.56,-1.47,0.56
716,0.63,-1.54,0.42
717,0.42,-1.61,0.35
718,0.63,-1.61,0.42
719,0.56,-1.54,0.42
720,0.56,-1.61,0.42
721,0.63,-1.54,0.42
722,0.70,-1.40,0.49
723,0.56,-1.54,0.35
724,0.63,-1.61,0.35
725,0.63,-1.54,0.28
726,0.63,-1.47,0.35
727,0.63,-1.54,0.42
728,0.49,-1.61,0.28
729,0.56,-1.47,0.35
730,0.49,-1.54,0.42
731,0.70,-1.54,0.42
732,0.63,-1.61,0.35
733,0.56,-1.54,0.28
734,0.63,-1.54,0.42
735,0.49,-1.54,0.42
736,0.63,-1.61,0.28
737,0.63,-1.68,0.28
738,0.42,-1.61,0.28
739,0.70,-1.68,0.42
740,0.63,-1.47,0.42
741,0.63,-1.47,0.35
742,0.70,-1.47,0.35
743,0.56,-1.61,0.28
744,0.56,-1.54,0.28
745,0.63,-1.54,0.21
746,0.63,-1.54,0.35
747,0.49,-1.54,0.42
