Time,x,y,z
229,0.63,-1.61,0.42
230,0.56,-1.54,0.28
231,0.56,-1.54,0.28
232,0.56,-1.61,0.35
233,0.77,-1.54,0.49
234,0.42,-1.61,0.21
235,0.49,-1.68,0.28
236,0.63,-1.61,0.35
237,0.63,-1.47,0.28
238,0.70,-1.40,0.49
239,0.56,-1.61,0.28
240,-1.40,-1.68,0.56
241,-1.19,0.49,0.00
242,3.57,-0.98,0.28
243,2.45,-2.03,0.35
244,0.49,-1.82,0.35
245,1.05,-1.75,0.49
246,1.05,-2.03,0.21
247,1.47,-1.54,0.49
248,1.47,-1.96,0.21
249,0.77,-1.96,0.21
250,0.00,-1.54,0.21
251,0.49,-0.98,0.07
252,0.21,-1.12,0.28
253,0.21,-1.33,0.35
254,0.28,-1.40,0.42
255,0.42,-1.47,0.49
256,0.63,-1.47,0.42
257,0.56,-1.47,0.42
258,0.98,-1.68,0.49
259,0.91,-1.89,0.21
260,0.98,-1.82,0.42
261,0.84,-1.61,0.35
262,0.63,-1.75,0.28
263,0.63,-1.68,0.35
264,0.42,-1.47,0.35
265,0.35,-1.33,0.49
266,0.07,-1.40,0.42
267,0.35,-1.26,0.42
268,0.35,-1.47,0.35
269,0.63,-1.47,0.42
270,0.63,-1.68,0.28
271,0.77,-1.89,0.35
272,0.98,-1.75,0.28
273,0.91,-1.89,0.28
274,0.70,-1.54,0.35
275,0.56,-1.61,0.35
276,0.56,-1.54,0.35
277,0.35,-1.47,0.28
278,0.28,-1.40,0.35
279,0.28,-1.40,0.42
280,0.49,-1.40,0.35
281,0.63,-1.54,0.28
282,0.63,-1.61,0.28
283,0.77,-1.47,0.35
284,0.84,-1.61,0.56
285,0.84,-1.68,0.49
286,0.70,-1.75,0.42
287,0.70,-1.61,0.35
288,0.35,-1.61,0.35
289,0.42,-1.47,0.28
290,0.28,-1.47,0.21
291,0.42,-1.40,0.35
292,0.42,-1.33,0.28
293,0.49,-1.47,0.28
294,0.56,-1.54,0.35
295,0.77,-1.68,0.35
296,0.84,-1.61,0.42
297,0.70,-1.82,0.35
298,0.70,-1.89,0.35
299,-0.70,-0.21,0.42
300,2.59,-0.98,0.42
301,-0.70,-2.52,0.42
302,0.28,-2.10,0.35
303,0.91,-1.75,0.49
304,0.63,-1.96,0.28
305,0.14,-1.54,0.42
306,0.77,-1.82,0.49
307,1.47,-2.17,0.35
308,0.77,-1.68,0.07
309,0.49,-0.84,0.14
310,0.21,-0.98,0.21
311,0.35,-1.40,0.35
312,0.42,-1.47,0.35
313,0.49,-1.33,0.42
314,0.35,-1.33,0.42
315,0.28,-1.47,0.42
316,0.70,-1.54,0.28
317,0.77,-1.82,0.28
318,0.91,-1.68,0.35
319,0.63,-1.61,0.35
320,0.70,-1.54,0.14
321,0.70,-1.68,0.28
322,0.63,-1.61,0.49
323,0.35,-1.61,0.42
324,0.28,-1.54,0.49
325,0.21,-1.33,0.35
326,0.42,-1.40,0.35
327,0.28,-1.54,0.42
328,0.42,-1.61,0.21
329,0.77,-1.61,0.42
330,0.84,-1.75,0.21
331,0.77,-1.96,0.35
332,0.70,-1.68,0.28
333,0.63,-1.68,0.35
334,0.70,-1.61,0.42
335,0.42,-1.54,0.35
336,0.49,-1.40,0.35
337,0.28,-1.47,0.21
338,0.28,-1.33,0.42
339,0.49,-1.40,0.28
340,0.42,-1.54,0.28
341,0.63,-1.54,0.49
342,0.63,-1.61,0.42
343,0.70,-1.61,0.42
344,0.84,-1.75,0.42
345,0.84,-1.61,0.42
346,0.49,-1.68,0.28
347,0.56,-1.54,0.28
348,0.35,-1.47,0.28
349,0.56,-1.47,0.42
350,0.42,-1.47,0.35
351,0.35,-1.47,0.35
352,0.42,-1.61,0.35
353,0.63,-1.54,0.42
354,0.63,-1.54,0.49
355,0.77,-1.68,0.42
356,0.63,-1.75,0.35
357,0.63,-1.61,0.35
358,0.63,-1.47,0.35
359,-4.13,0.56,0.42
360,-0.49,0.49,0.21
361,0.98,-2.52,0.00
362,1.12,-2.66,0.42
363,1.26,-2.03,0.56
364,0.98,-2.03,0.28
365,0.84,-1.75,0.42
366,0.77,-2.38,0.35
367,2.03,-2.38,0.28
368,0.63,-2.10,0.21
369,0.21,-0.63,0.28
370,-0.28,-1.05,0.21
371,0.28,-1.12,0.42
372,-0.21,-1.89,0.42
373,0.77,-1.12,0.56
374,0.00,-1.40,0.56
375,0.63,-1.05,0.49
376,0.28,-1.47,0.35
377,1.05,-1.40,0.28
378,1.05,-2.24,0.35
379,1.19,-1.82,0.14
380,0.56,-1.89,0.35
381,0.84,-1.68,0.28
382,0.42,-1.75,0.21
383,0.56,-1.54,0.42
384,0.14,-1.54,0.28
385,0.00,-0.98,0.56
386,0.07,-1.12,0.42
387,0.28,-1.19,0.28
388,0.49,-1.61,0.28
389,0.77,-1.68,0.28
390,0.98,-1.89,0.28
391,1.05,-1.82,0.28
392,1.05,-1.68,0.35
393,0.77,-1.61,0.28
394,0.56,-1.68,0.28
395,0.56,-1.54,0.35
396,0.28,-1.40,0.35
397,0.21,-1.26,0.21
398,-0.07,-1.26,0.42
399,0.35,-1.47,0.28
400,0.63,-1.61,0.35
401,0.63,-1.47,0.42
402,0.84,-1.54,0.49
403,0.70,-1.68,0.42
404,1.05,-1.89,0.42
405,0.84,-1.75,0.35
406,0.70,-1.68,0.35
407,0.49,-1.54,0.14
408,0.49,-1.40,0.35
409,0.28,-1.47,0.28
410,0.28,-1.26,0.35
411,0.21,-1.26,0.28
412,0.35,-1.47,0.28
413,0.63,-1.61,0.56
414,0.56,-1.82,0.35
415,0.91,-1.89,0.35
416,0.84,-1.75,0.28
417,0.84,-1.75,0.35
418,0.77,-1.61,0.35
419,0.56,-1.54,0.21
420,0.49,-1.40,0.42
421,0.42,-1.47,0.49
422,0.35,-1.40,0.42
423,0.49,-1.40,0.49
424,0.49,-1.47,0.28
425,0.63,-1.68,0.42
426,0.70,-1.61,0.21
427,0.63,-1.54,0.35
428,0.70,-1.54,0.21
429,0.70,-1.47,0.21
430,0.63,-1.68,0.28
431,0.70,-1.75,0.49
432,0.49,-1.61,0.35
433,0.63,-1.54,0.42
434,0.28,-1.54,0.28
435,0.42,-1.54,0.21
436,0.35,-1.47,0.35
437,0.42,-1.40,0.21
438,0.49,-1.40,0.35
439,0.56,-1.61,0.21
440,0.70,-1.61,0.35
441,0.70,-1.68,0.28
442,0.77,-1.68,0.42
443,0.63,-1.54,0.28
444,0.70,-1.54,0.35
445,0.42,-1.61,0.42
446,0.56,-1.47,0.28
447,0.35,-1.40,0.28
448,0.42,-1.40,0.35
449,0.49,-1.54,0.28
450,0.49,-1.54,0.35
451,0.70,-1.68,0.42
452,0.56,-1.75,0.28
453,0.63,-1.75,0.35
454,0.63,-1.61,0.28
455,0.70,-1.47,0.42
456,0.49,-1.54,0.28
457,0.49,-1.47,0.21
458,0.49,-1.54,0.42
459,0.56,-1.54,0.28
460,0.56,-1.47,0.42
461,0.49,-1.54,0.35
462,0.56,-1.47,0.35
463,0.56,-1.68,0.28
464,0.70,-1.54,0.35
465,0.56,-1.61,0.28
466,0.77,-1.54,0.42
467,0.63,-1.61,0.42
468,0.70,-1.61,0.42
469,0.63,-1.47,0.28
470,0.56,-1.54,0.35
471,0.63,-1.47,0.42
472,0.42,-1.47,0.28
473,0.49,-1.47,0.42
474,0.49,-1.54,0.42
475,0.77,-1.47,0.35
476,0.70,-1.54,0.35
477,0.70,-1.61,0.21
478,0.63,-1.68,0.35
479,0.63,-1.61,0.21
480,0.56,-1.54,0.35
481,0.63,-1.61,0.42
482,0.56,-1.47,0.35
483,0.35,-1.54,0.21
484,0.63,-1.54,0.35
485,0.42,-1.54,0.35
486,0.63,-1.54,0.49
487,0.49,-1.54,0.28
488,0.70,-1.61,0.28
489,0.56,-1.47,0.28
490,0.56,-1.61,0.35
491,0.63,-1.68,0.49
492,0.56,-1.68,0.35
493,0.63,-1.54,0.35
494,0.42,-1.61,0.21
495,0.56,-1.54,0.28
496,0.42,-1.54,0.42
497,0.56,-1.54,0.42
498,0.42,-1.54,0.35
499,0.49,-1.47,0.42
500,0.49,-1.61,0.35
501,0.63,-1.68,0.21
502,0.63,-1.54,0.42
503,0.49,-1.54,0.35
504,0.63,-1.54,0.28
505,0.56,-1.54,0.42
506,0.56,-1.47,0.42
507,0.49,-1.54,0.42
508,0.63,-1.40,0.42
509,0.49,-1.61,0.35
510,0.56,-1.68,0.28
511,0.56,-1.61,0.42
512,0.56,-1.54,0.42
513,0.70,-1.54,0.49
514,0.42,-1.61,0.35
515,0.63,-1.61,0.49
516,0.56,-1.47,0.35
517,0.63,-1.61,0.42
518,0.56,-1.61,0.28
519,0.56,-1.54,0.35
520,0.63,-1.54,0.42
521,0.49,-1.61,0.28
522,0.70,-1.54,0.42
523,0.56,-1.54,0.35
524,0.70,-1.54,0.49
525,0.56,-1.54,0.21
526,0.63,-1.54,0.28
527,0.49,-1.54,0.35
528,0.63,-1.61,0.35
529,0.56,-1.47,0.35
530,0.49,-1.61,0.35
531,0.56,-1.47,0.42
532,0.56,-1.40,0.42
533,0.63,-1.54,0.42
534,0.56,-1.61,0.28
535,0.70,-1.61,0.35
536,0.35,-1.54,0.28
537,0.56,-1.61,0.42
538,0.49,-1.47,0.42
539,0.70,-1.61,0.49
540,0.63,-1.47,0.35
541,0.49,-1.54,0.35
542,0.56,-1.54,0.42
543,0.56,-1.47,0.28
544,0.70,-1.47,0.42
545,0.35,-1.54,0.28
546,0.63,-1.54,0.21
547,0.56,-1.61,0.35
548,0.42,-1.54,0.35
549,0.49,-1.54,0.42
550,0.63,-1.54,0.42
551,0.56,-1.54,0.42
552,0.42,-1.61,0.28
553,0.63,-1.61,0.42
554,0.56,-1.54,0.35
555,0.63,-1.61,0.49
556,0.42,-1.61,0.42
557,0.56,-1.54,0.35
558,0.56,-1.47,0.28
559,0.49,-1.61,0.35
560,0.56,-1.54,0.42
561,0.56,-1.61,0.35
562,0.56,-1.61,0.42
563,0.49,-1.61,0.35
564,0.63,-1.54,0.35
565,0.56,-1.47,0.35
566,0.63,-1.47,0.49
567,0.42,-1.61,0.35
568,0.56,-1.54,0.42
569,0.56,-1.54,0.28
570,0.56,-1.61,0.42
571,0.63,-1.54,0.35
572,0.49,-1.68,0.35
573,0.63,-1.54,0.35
574,0.49,-1.54,0.28
575,0.63,-1.61,0.35
576,0.63,-1.54,0.35
577,0.63,-1.54,0.21
578,0.49,-1.61,0.28
579,0.63,-1.54,0.28
580,0.56,-1.54,0.28
581,0.56,-1.54,0.28
582,0.56,-1.54,0.35
583,0.42,-1.61,0.35
584,0.63,-1.68,0.35
585,0.49,-1.61,0.28
586,0.63,-1.54,0.42
587,0.56,-1.61,0.35
588,0.56,-1.61,0.35
589,0.63,-1.54,0.28
590,0.63,-1.54,0.35
591,0.49,-1.54,0.28
592,0.56,-1.47,0.42
593,0.63,-1.54,0.35
594,0.49,-1.68,0.28
595,0.63,-1.61,0.35
596,0.49,-1.54,0.28
597,0.63,-1.54,0.42
598,0.49,-1.47,0.35
599,0.56,-1.47,0.35
600,0.56,-1.47,0.42
601,0.56,-1.54,0.35
602,0.56,-1.47,0.35
603,0.49,-1.68,0.21
604,0.56,-1.54,0.35
605,0.42,-1.54,0.35
606,0.49,-1.54,0.35
607,0.56,-1.54,0.28
608,0.56,-1.61,0.28
609,0.49,-1.54,0.42
610,0.49,-1.54,0.28
611,0.63,-1.47,0.35
612,0.49,-1.54,0.28
613,0.63,-1.54,0.49
614,0.35,-1.61,0.42
615,0.63,-1.61,0.42
616,0.49,-1.61,0.49
617,0.42,-1.54,0.35
618,0.56,-1.61,0.28
619,0.63,-1.47,0.35
620,0.56,-1.47,0.28
621,0.56,-1.47,0.35
622,0.56,-1.54,0.28
623,0.49,-1.54,0.42
624,0.77,-1.54,0.42
625,0.49,-1.68,0.28
626,0.63,-1.54,0.42
627,0.56,-1.54,0.49
628,0.63,-1.54,0.35
629,0.56,-1.54,0.42
630,0.42,-1.47,0.35
631,0.70,-1.54,0.49
632,0.56,-1.61,0.28
633,0.56,-1.54,0.35
634,0.56,-1.54,0.28
635,0.63,-1.54,0.42
636,0.42,-1.61,0.35
637,0.56,-1.54,0.42
638,0.56,-1.47,0.35
639,0.56,-1.61,0.42
640,0.56,-1.54,0.42
641,0.49,-1.54,0.35
642,0.63,-1.61,0.42
643,0.56,-1.61,0.49
644,0.56,-1.54,0.35
645,0.49,-1.47,0.35
646,0.70,-1.61,0.42
647,0.49,-1.61,0.28
648,0.49,-1.61,0.28
649,0.49,-1.54,0.35
650,0.56,-1.54,0.35
651,0.56,-1.54,0.28
652,0.42,-1.61,0.35
653,0.56,-1.47,0.35
654,0.42,-1.54,0.21
655,0.63,-1.54,0.42
656,0.42,-1.61,0.28
657,0.56,-1.54,0.28
658,0.49,-1.54,0.42
659,0.42,-1.68,0.35
660,0.56,-1.54,0.35
661,0.56,-1.68,0.35
662,0.63,-1.61,0.28
663,0.49,-1.61,0.35
664,0.63,-1.61,0.49
665,0.49,-1.61,0.35
666,0.70,-1.54,0.42
667,0.49,-1.54,0.35
668,0.56,-1.61,0.14
669,0.56,-1.54,0.28
670,0.63,-1.54,0.49
671,0.56,-1.54,0.35
672,0.49,-1.61,0.28
673,0.63,-1.54,0.42
674,0.42,-1.68,0.28
675,0.56,-1.47,0.42
676,0.49,-1.47,0.35
677,0.70,-1.47,0.35
678,0.56,-1.61,0.28
679,0.63,-1.54,0.28
680,0.56,-1.61,0.35
681,0.49,-1.68,0.35
682,0.56,-1.54,0.35
683,0.49,-1.61,0.28
684,0.56,-1.61,0.28
685,0.49,-1.54,0.35
686,0.49,-1.54,0.35
687,0.56,-1.54,0.21
688,0.63,-1.54,0.35
689,0.49,-1.61,0.35
690,0.49,-1.61,0.21
691,0.56,-1.54,0.35
692,0.56,-1.54,0.28
693,0.63,-1.61,0.42
694,0.56,-1.47,0.21
695,0.63,-1.54,0.35
696,0.63,-1.54,0.42
697,0.70,-1.40,0.35
698,0.56,-1.54,0.28
699,0.56,-1.68,0.28
700,0.56,-1.61,0.35
701,0.56,-1.47,0.35
702,0.63,-1.54,0.35
703,0.56,-1.61,0.28
704,0.63,-1.54,0.28
705,0.28,-1.68,0.21
706,0.56,-1.54,0.28
707,0.56,-1.47,0.42
708,0.63,-1.54,0.49
709,0.42,-1.54,0.21
710,0.63,-1.54,0.28
711,0.49,-1.40,0.42
712,0.56,-1.54,0.35
713,0.56,-1.68,0.35
714,0.56,-1.54,0.35
715,0.56,-1.61,0.28
716,0.42,-1.61,0.28
717,0.56,-1.54,0.42
718,0.49,-1.54,0.42
719,0.63,-1.47,0.49
720,0.49,-1.47,0.42
721,0.49,-1.61,0.35
722,0.49,-1.54,0.28
723,0.56,-1.61,0.42
724,0.56,-1.54,0.35
725,0.42,-1.54,0.35
726,0.49,-1.61,0.35
727,0.56,-1.54,0.28
728,0.63,-1.54,0.42
729,0.56,-1.54,0.28
730,0.56,-1.61,0.28
731,0.70,-1.47,0.42
732,0.49,-1.61,0.49
733,0.63,-1.54,0.35
734,0.49,-1.54,0.35
735,0.49,-1.54,0.28
736,0.63,-1.54,0.49
737,0.49,-1.54,0.28
738,0.63,-1.47,0.35
739,0.42,-1.54,0.35
740,0.56,-1.47,0.42
741,0.42,-1.61,0.28
742,0.63,-1.61,0.42
743,0.49,-1.54,0.42
744,0.70,-1.47,0.42
745,0.49,-1.54,0.35
746,0.49,-1.54,0.21
747,0.49,-1.54,0.42
