Time,x,y,z
148,0.63,-1.47,0.35
149,0.56,-1.54,0.35
150,0.63,-1.54,0.28
151,0.49,-1.61,0.35
152,0.56,-1.54,0.28
153,0.49,-1.54,0.49
154,0.63,-1.54,0.42
155,0.63,-1.54,0.42
156,0.70,-1.54,0.35
157,0.49,-1.61,0.28
158,0.56,-1.54,0.49
159,0.56,-1.54,0.35
160,0.70,-1.54,0.49
161,0.35,-1.68,0.21
162,0.56,-1.47,0.42
163,0.70,-1.47,0.42
164,0.63,-1.47,0.35
165,0.56,-1.40,0.28
166,0.56,-1.61,0.28
167,0.56,-1.54,0.42
168,0.49,-1.47,0.28
169,0.49,-1.47,0.35
170,0.70,-1.47,0.56
171,0.56,-1.61,0.28
172,0.49,-1.47,0.28
173,0.42,-1.68,0.28
174,0.56,-1.47,0.35
175,0.56,-1.47,0.35
176,0.70,-1.47,0.35
177,0.49,-1.61,0.28
178,0.63,-1.61,0.35
179,0.63,-1.54,0.35
180,0.49,-1.61,0.42
181,0.70,-1.61,0.35
182,0.49,-1.61,0.21
183,0.56,-1.12,0.14
184,9.66,1.26,0.35
185,-16.59,-2.45,0.14
186,-1.26,-2.17,0.42
187,1.12,-2.59,0.42
188,-0.56,-1.40,0.35
189,-1.75,-2.73,0.35
190,1.12,-0.91,0.35
191,-0.07,-1.33,0.56
192,0.21,-0.77,0.35
193,-0.07,-1.54,0.07
194,0.28,-1.40,0.35
195,0.84,-1.54,0.35
196,0.70,-1.68,0.42
197,0.77,-1.61,0.28
198,0.77,-1.68,0.56
199,0.63,-1.68,0.35
200,0.98,-1.75,0.35
201,0.70,-1.54,0.35
202,0.56,-1.54,0.35
203,0.70,-1.33,0.35
204,0.42,-1.61,0.28
205,0.63,-1.47,0.42
206,0.49,-1.54,0.49
207,0.42,-1.40,0.28
208,0.49,-1.54,0.56
209,0.56,-1.54,0.35
210,0.63,-1.68,0.21
211,0.70,-1.61,0.21
212,0.56,-1.47,0.21
213,0.77,-1.47,0.49
214,0.63,-1.61,0.49
215,0.42,-1.68,0.35
216,0.56,-1.68,0.49
217,0.49,-1.40,0.42
218,0.63,-1.47,0.42
219,0.42,-1.75,0.14
220,0.56,-1.47,0.21
221,0.63,-1.61,0.35
222,0.70,-1.54,0.21
223,0.63,-1.54,0.49
224,0.49,-1.54,0.42
225,0.49,-1.54,0.49
226,0.42,-1.54,0.42
227,0.42,-1.47,0.28
228,0.42,-1.47,0.21
229,0.56,-1.40,0.42
230,0.49,-1.61,0.42
231,0.63,-1.54,0.21
232,0.63,-1.33,0.49
233,0.77,-1.47,0.63
234,0.63,-1.61,0.42
235,0.49,-1.61,0.42
236,0.70,-1.54,0.35
237,0.49,-1.68,0.35
238,0.63,-1.54,0.28
239,0.56,-1.47,0.21
240,0.42,-1.47,0.28
241,0.56,-1.54,0.42
242,0.35,-1.61,0.28
243,0.49,-1.61,0.49
244,0.70,-1.47,0.56
245,0.56,-1.54,0.35
246,0.70,-1.75,0.21
247,0.56,-1.54,0.21
248,0.56,-1.61,0.21
249,2.10,-0.98,0.14
250,12.88,-3.15,0.63
251,-3.78,-2.73,0.35
252,-1.12,-2.45,0.63
253,0.84,-2.59,0.35
254,2.03,-0.63,0.49
255,-1.47,-2.52,0.63
256,-0.21,-1.05,0.35
257,-0.28,-0.77,0.28
258,0.14,-0.84,0.21
259,0.07,-1.68,0.28
260,0.49,-1.40,0.28
261,0.00,-2.17,0.28
262,0.70,-1.75,0.35
263,0.56,-1.75,0.42
264,0.63,-1.61,0.28
265,0.63,-1.96,0.42
266,0.98,-1.61,0.35
267,0.84,-1.54,0.28
268,0.35,-1.33,0.14
269,0.63,-1.40,0.28
270,0.42,-1.40,0.42
271,0.70,-1.54,0.49
272,0.35,-1.61,0.21
273,0.42,-1.47,0.49
274,0.35,-1.40,0.42
275,0.63,-1.68,0.42
276,0.70,-1.68,0.21
277,0.84,-1.54,0.28
278,0.77,-1.54,0.49
279,0.56,-1.47,0.35
280,0.56,-1.61,0.35
281,0.49,-1.54,0.56
282,0.63,-1.40,0.56
283,0.42,-1.47,0.42
284,0.49,-1.61,0.28
285,0.49,-1.54,0.28
286,0.70,-1.54,0.42
287,0.56,-1.54,0.35
288,0.63,-1.61,0.35
289,0.42,-1.54,0.35
290,0.42,-1.75,0.35
291,0.42,-1.75,0.28
292,0.42,-1.47,0.42
293,0.42,-1.54,0.35
294,0.49,-1.47,0.35
295,0.42,-1.61,0.14
296,0.63,-1.47,0.21
297,0.70,-1.54,0.28
298,0.70,-1.54,0.35
299,0.63,-1.82,0.42
300,0.56,-1.68,0.42
301,0.63,-1.54,0.49
302,0.49,-1.54,0.28
303,0.49,-1.61,0.35
304,0.49,-1.40,0.28
305,0.70,-1.40,0.49
306,0.35,-1.61,0.28
307,0.56,-1.54,0.49
308,0.56,-1.47,0.42
309,0.77,-1.54,0.56
310,0.56,-1.68,0.35
311,0.56,-1.47,0.35
312,0.56,-1.47,0.35
313,0.70,-1.47,0.28
314,0.42,-1.61,0.35
315,0.56,-1.47,0.28
316,15.19,2.66,0.42
317,7.77,-2.73,0.70
318,-14.28,-5.04,0.91
319,-1.82,-3.99,0.07
320,2.10,-1.19,0.21
321,0.98,-2.24,0.14
322,-1.19,-0.28,0.14
323,-0.91,-1.47,0.42
324,-0.70,0.00,0.49
325,0.42,-1.12,0.07
326,1.82,-1.26,0.49
327,1.05,-1.26,0.28
328,0.70,-1.89,0.56
329,1.05,-1.82,0.49
330,0.70,-1.89,0.49
331,0.49,-1.61,0.49
332,0.70,-1.96,0.35
333,0.70,-1.61,0.35
334,0.49,-1.47,0.35
335,0.77,-1.26,0.35
336,0.21,-1.40,0.35
337,0.42,-1.54,0.28
338,0.42,-1.54,0.49
339,0.35,-1.54,0.49
340,0.28,-1.47,0.21
341,0.49,-1.47,0.28
342,0.56,-1.68,0.14
343,0.77,-1.68,0.21
344,0.56,-1.68,0.07
345,0.84,-1.61,0.35
346,0.56,-1.54,0.35
347,0.63,-1.54,0.56
348,0.42,-1.75,0.56
349,0.49,-1.47,0.42
350,0.49,-1.40,0.49
351,0.56,-1.54,0.35
352,0.70,-1.75,0.14
353,0.70,-1.68,0.14
354,0.77,-1.47,0.28
355,0.63,-1.33,0.28
356,0.49,-1.75,0.49
357,0.49,-1.61,0.35
358,0.63,-1.54,0.56
359,0.35,-1.54,0.35
360,0.49,-1.54,0.35
361,0.42,-1.47,0.42
362,0.77,-1.40,0.28
363,0.49,-1.54,0.07
364,0.63,-1.54,0.35
365,0.49,-1.47,0.42
366,0.70,-1.68,0.56
367,0.42,-1.75,0.49
368,0.56,-1.68,0.21
369,0.63,-1.54,0.21
370,0.63,-1.54,0.42
371,0.49,-1.61,0.21
372,0.63,-1.61,0.28
373,0.42,-1.40,0.35
374,0.63,-1.47,0.42
375,0.49,-1.47,0.42
376,0.63,-1.68,0.42
377,0.63,-1.61,0.42
378,0.63,-1.54,0.42
379,0.35,-1.61,0.35
380,0.63,-1.54,0.28
381,0.56,-1.61,0.21
382,0.63,-1.61,0.28
383,0.56,-1.54,0.35
384,0.63,-1.54,0.49
385,0.42,-1.54,0.42
386,0.63,-1.54,0.56
387,0.42,-1.61,0.21
388,0.63,-1.61,0.21
389,0.56,-1.40,0.42
390,0.70,-1.40,0.42
391,0.42,-1.54,0.35
392,0.56,-1.61,0.35
393,0.49,-1.61,0.35
394,0.63,-1.47,0.42
395,0.42,-1.68,0.21
396,0.63,-1.61,0.28
397,0.56,-1.40,0.28
398,0.56,-1.54,0.35
399,0.49,-1.40,0.28
400,0.49,-1.54,0.35
401,0.63,-1.47,0.49
402,0.49,-1.54,0.42
403,0.63,-1.75,0.42
404,0.56,-1.54,0.35
405,0.63,-1.54,0.42
406,0.77,-1.54,0.49
407,0.63,-1.61,0.42
408,0.42,-1.47,0.35
409,0.63,-1.47,0.42
410,0.35,-1.61,0.35
411,0.56,-1.61,0.42
412,0.63,-1.54,0.35
413,0.63,-1.61,0.49
414,0.56,-1.61,0.35
415,0.63,-1.54,0.35
416,0.56,-1.47,0.21
417,0.70,-1.47,0.28
418,0.42,-1.68,0.21
419,0.70,-1.54,0.28
420,0.56,-1.47,0.42
421,0.49,-1.61,0.42
422,0.63,-1.75,0.28
423,0.56,-1.54,0.35
424,0.70,-1.47,0.28
425,0.42,-1.61,0.21
426,0.63,-1.54,0.28
427,0.49,-1.47,0.35
428,0.70,-1.47,0.42
429,0.42,-1.61,0.28
430,0.63,-1.61,0.28
431,0.63,-1.47,0.35
432,0.56,-1.47,0.42
433,0.56,-1.47,0.42
434,0.35,-1.61,0.21
435,0.63,-1.47,0.28
436,0.49,-1.54,0.28
437,0.49,-1.68,0.35
438,0.49,-1.40,0.35
439,0.63,-1.47,0.35
440,0.42,-1.68,0.35
441,0.56,-1.61,0.35
442,0.49,-1.47,0.42
443,0.56,-1.61,0.35
444,0.70,-1.47,0.42
445,0.49,-1.61,0.28
446,0.56,-1.68,0.28
447,0.56,-1.54,0.28
448,0.63,-1.54,0.28
449,0.63,-1.61,0.28
450,0.56,-1.61,0.35
451,0.56,-1.54,0.49
452,0.42,-1.47,0.35
453,0.49,-1.54,0.35
454,0.56,-1.54,0.35
455,0.63,-1.40,0.49
456,0.42,-1.54,0.21
457,0.63,-1.68,0.35
458,0.56,-1.47,0.35
459,0.56,-1.54,0.35
460,0.70,-1.54,0.35
461,0.49,-1.61,0.35
462,0.56,-1.61,0.42
463,0.56,-1.61,0.28
464,0.63,-1.54,0.49
465,0.49,-1.54,0.42
466,0.42,-1.68,0.21
467,0.63,-1.61,0.28
468,0.49,-1.61,0.35
469,0.70,-1.54,0.49
470,0.42,-1.61,0.28
471,0.56,-1.68,0.28
472,0.63,-1.47,0.35
473,0.42,-1.68,0.49
474,0.56,-1.61,0.42
475,0.56,-1.54,0.28
476,0.63,-1.54,0.49
477,0.49,-1.47,0.35
478,0.56,-1.54,0.35
479,0.56,-1.54,0.28
480,0.63,-1.54,0.42
481,0.42,-1.61,0.28
482,0.56,-1.68,0.35
483,0.63,-1.61,0.42
484,0.63,-1.54,0.35
485,0.70,-1.47,0.42
486,0.63,-1.47,0.35
487,0.70,-1.47,0.35
488,0.63,-1.61,0.35
489,0.70,-1.61,0.35
490,0.56,-1.61,0.35
491,0.63,-1.54,0.35
492,0.42,-1.47,0.35
493,0.49,-1.68,0.35
494,0.49,-1.61,0.42
495,0.56,-1.54,0.42
496,0.63,-1.47,0.42
497,0.35,-1.54,0.35
498,0.56,-1.61,0.35
499,0.63,-1.61,0.35
500,0.63,-1.61,0.35
501,0.63,-1.54,0.49
502,0.42,-1.54,0.28
503,0.56,-1.54,0.28
504,0.49,-1.61,0.35
505,0.70,-1.54,0.49
506,0.56,-1.54,0.35
507,0.56,-1.54,0.49
508,0.63,-1.54,0.35
509,0.63,-1.47,0.42
510,0.63,-1.54,0.42
511,0.56,-1.54,0.28
512,0.63,-1.54,0.35
513,0.35,-1.54,0.28
514,0.49,-1.61,0.28
515,0.56,-1.47,0.49
516,0.56,-1.61,0.35
517,0.63,-1.47,0.35
518,0.42,-1.61,0.14
519,0.49,-1.61,0.35
520,0.49,-1.54,0.42
521,0.63,-1.54,0.42
522,0.49,-1.61,0.28
523,0.49,-1.61,0.35
524,0.49,-1.54,0.42
525,0.56,-1.54,0.28
526,0.49,-1.61,0.35
527,0.56,-1.40,0.35
528,0.63,-1.61,0.49
529,0.42,-1.68,0.28
530,0.56,-1.61,0.42
531,0.56,-1.40,0.28
532,0.70,-1.47,0.49
533,0.49,-1.75,0.35
534,0.42,-1.68,0.35
535,0.56,-1.68,0.49
536,0.49,-1.54,0.35
537,0.63,-1.47,0.42
538,0.63,-1.47,0.35
539,0.56,-1.54,0.35
540,0.49,-1.54,0.42
541,0.56,-1.61,0.35
542,0.56,-1.54,0.35
543,0.56,-1.40,0.42
544,0.49,-1.61,0.28
545,0.49,-1.68,0.35
546,0.63,-1.68,0.42
547,0.70,-1.54,0.35
548,0.70,-1.47,0.42
549,0.42,-1.61,0.21
550,0.63,-1.68,0.56
551,0.63,-1.61,0.49
552,0.56,-1.54,0.35
553,0.56,-1.54,0.35
554,0.56,-1.54,0.35
555,0.70,-1.61,0.35
556,0.49,-1.61,0.21
557,0.63,-1.54,0.35
558,0.63,-1.54,0.35
559,0.70,-1.40,0.28
560,0.35,-1.61,0.21
561,0.56,-1.61,0.42
562,0.56,-1.47,0.35
563,0.56,-1.47,0.42
564,0.63,-1.47,0.35
565,0.49,-1.54,0.28
566,0.63,-1.61,0.35
567,0.56,-1.54,0.35
568,0.56,-1.47,0.28
569,0.42,-1.47,0.35
570,0.63,-1.47,0.42
571,0.42,-1.61,0.28
572,0.63,-1.54,0.28
573,0.56,-1.47,0.21
574,0.49,-1.47,0.56
575,0.63,-1.47,0.35
576,0.28,-1.68,0.21
577,0.42,-1.61,0.49
578,0.49,-1.54,0.35
579,0.56,-1.61,0.42
580,0.63,-1.54,0.35
581,0.56,-1.54,0.35
582,0.42,-1.54,0.35
583,0.49,-1.68,0.21
584,0.63,-1.61,0.42
585,0.56,-1.54,0.42
586,0.70,-1.61,0.42
587,0.35,-1.68,0.14
588,0.63,-1.54,0.42
589,0.49,-1.47,0.28
590,0.49,-1.68,0.28
591,0.56,-1.40,0.42
592,0.56,-1.68,0.28
593,0.56,-1.40,0.42
594,0.49,-1.61,0.35
595,0.49,-1.61,0.28
596,0.56,-1.54,0.35
597,0.77,-1.40,0.35
598,0.49,-1.61,0.28
599,0.63,-1.61,0.42
600,0.63,-1.61,0.28
601,0.70,-1.47,0.49
602,0.56,-1.61,0.35
603,0.49,-1.68,0.35
604,0.70,-1.54,0.42
605,0.49,-1.47,0.35
606,0.77,-1.47,0.56
607,0.63,-1.54,0.35
608,0.70,-1.61,0.42
609,0.56,-1.54,0.35
610,0.56,-1.61,0.35
611,0.49,-1.40,0.35
612,0.70,-1.54,0.42
613,0.63,-1.47,0.42
614,0.49,-1.61,0.28
615,0.56,-1.61,0.42
616,0.56,-1.47,0.42
617,0.84,-1.54,0.49
618,0.42,-1.61,0.35
619,0.49,-1.61,0.21
620,0.49,-1.40,0.42
621,0.49,-1.54,0.42
622,0.63,-1.40,0.35
623,0.35,-1.61,0.14
624,0.56,-1.61,0.42
625,0.49,-1.61,0.35
626,0.63,-1.61,0.35
627,0.49,-1.47,0.42
628,0.70,-1.54,0.42
629,0.42,-1.54,0.35
630,0.42,-1.61,0.14
631,0.63,-1.54,0.28
632,0.56,-1.54,0.28
633,0.63,-1.47,0.42
634,0.35,-1.68,0.35
635,0.56,-1.61,0.28
636,0.56,-1.47,0.35
637,0.56,-1.47,0.28
638,0.56,-1.61,0.35
639,0.56,-1.54,0.35
640,0.49,-1.54,0.42
641,0.49,-1.68,0.28
642,0.63,-1.54,0.49
643,0.49,-1.54,0.35
644,0.70,-1.40,0.35
645,0.49,-1.68,0.28
646,0.42,-1.75,0.28
647,0.56,-1.47,0.35
648,0.63,-1.61,0.35
649,0.63,-1.47,0.49
650,0.56,-1.75,0.28
651,0.56,-1.54,0.42
652,0.56,-1.54,0.35
653,0.63,-1.47,0.42
654,0.49,-1.61,0.35
655,0.70,-1.47,0.35
656,0.49,-1.54,0.35
657,0.56,-1.61,0.35
658,0.56,-1.47,0.35
659,0.56,-1.47,0.49
660,0.63,-1.68,0.42
661,0.42,-1.54,0.42
662,0.56,-1.68,0.35
663,0.56,-1.54,0.28
664,0.63,-1.47,0.35
665,0.56,-1.61,0.35
666,0.35,-1.68,0.14
667,0.63,-1.61,0.35
668,0.56,-1.54,0.28
669,0.63,-1.47,0.35
670,0.56,-1.54,0.28
671,0.56,-1.54,0.42
672,0.56,-1.61,0.42
673,0.56,-1.61,0.28
674,0.63,-1.40,0.49
675,0.63,-1.54,0.28
676,0.56,-1.54,0.21
677,0.56,-1.54,0.42
678,0.56,-1.61,0.35
679,0.49,-1.54,0.42
680,0.56,-1.54,0.49
681,0.56,-1.47,0.49
682,0.56,-1.68,0.28
683,0.63,-1.47,0.35
684,0.63,-1.61,0.35
685,0.70,-1.54,0.42
686,0.49,-1.68,0.21
687,0.49,-1.54,0.28
688,0.56,-1.61,0.42
689,0.56,-1.61,0.42
690,0.56,-1.61,0.35
691,0.49,-1.68,0.28
692,0.56,-1.54,0.35
693,0.49,-1.75,0.42
694,0.56,-1.61,0.28
695,0.56,-1.61,0.28
696,0.70,-1.47,0.56
697,0.56,-1.54,0.35
698,0.49,-1.61,0.21
699,0.63,-1.61,0.35
700,0.63,-1.61,0.28
701,0.56,-1.54,0.42
702,0.49,-1.68,0.35
703,0.56,-1.54,0.35
704,0.56,-1.61,0.42
705,0.70,-1.54,0.42
706,0.56,-1.68,0.35
707,0.63,-1.40,0.28
708,0.63,-1.61,0.28
709,0.49,-1.68,0.28
710,0.56,-1.54,0.35
711,0.56,-1.54,0.28
712,0.70,-1.54,0.49
713,0.56,-1.68,0.49
714,0.56,-1.54,0.35
715,0.49,-1.68,0.28
716,0.70,-1.54,0.42
717,0.49,-1.54,0.35
718,0.49,-1.61,0.21
719,0.56,-1.61,0.42
720,0.49,-1.54,0.28
721,0.70,-1.54,0.42
722,0.49,-1.61,0.28
723,0.70,-1.54,0.21
724,0.42,-1.61,0.21
725,0.49,-1.54,0.42
726,0.42,-1.61,0.28
727,0.56,-1.47,0.35
728,0.49,-1.47,0.49
729,0.56,-1.54,0.42
730,0.63,-1.47,0.42
731,0.63,-1.54,0.42
732,0.63,-1.54,0.42
733,0.49,-1.61,0.14
734,0.63,-1.61,0.35
735,0.56,-1.61,0.35
736,0.56,-1.61,0.35
737,0.49,-1.54,0.42
738,0.56,-1.47,0.35
739,0.63,-1.47,0.35
740,0.49,-1.54,0.35
741,0.56,-1.54,0.35
742,0.63,-1.61,0.42
743,0.70,-1.54,0.35
744,0.70,-1.54,0.35
745,0.49,-1.54,0.42
746,0.49,-1.47,0.35
