Time,x,y,z
259,-0.28,-1.40,0.42
260,-1.19,-1.61,0.35
261,0.49,-1.54,0.42
262,-0.84,-1.89,0.21
263,0.42,-1.19,0.42
264,-0.07,-1.33,0.14
265,0.28,-1.26,0.42
266,0.63,-1.47,0.28
267,0.84,-2.03,0.35
268,1.19,-1.82,0.42
269,0.63,-1.54,0.35
270,0.91,-1.33,0.28
271,0.63,-1.68,0.21
272,0.70,-1.82,0.14
273,0.63,-1.61,0.28
274,0.49,-1.47,0.28
275,0.42,-1.26,0.35
276,0.14,-1.47,0.28
277,0.42,-1.47,0.35
278,0.56,-1.54,0.42
279,0.63,-1.40,0.49
280,0.63,-1.54,0.35
281,0.77,-1.68,0.42
282,0.84,-1.82,0.28
283,0.98,-1.82,0.35
284,0.77,-1.75,0.35
285,0.63,-1.47,0.35
286,0.56,-1.47,0.42
287,0.14,-1.40,0.21
288,0.21,-1.33,0.56
289,0.28,-1.26,0.42
290,0.49,-1.40,0.49
291,0.49,-1.47,0.21
292,0.63,-1.75,0.14
293,0.70,-1.68,0.21
294,0.91,-1.61,0.35
295,0.84,-1.75,0.35
296,0.70,-1.75,0.49
297,0.63,-1.61,0.42
298,0.35,-1.68,0.49
299,0.35,-1.54,0.28
300,0.35,-1.47,0.35
301,0.49,-1.47,0.49
302,0.49,-1.47,0.21
303,0.42,-1.47,0.14
304,0.56,-1.54,0.35
305,0.63,-1.61,0.56
306,0.70,-1.68,0.49
307,0.70,-1.82,0.35
308,0.70,-1.82,0.42
309,0.56,-1.75,0.21
310,0.63,-1.54,0.42
311,0.49,-1.47,0.28
312,0.56,-1.26,0.28
313,0.35,-1.40,0.35
314,0.42,-1.47,0.42
315,0.49,-1.54,0.42
316,0.56,-1.61,0.49
317,0.77,-1.54,0.56
318,0.70,-1.75,0.28
319,0.70,-1.68,0.42
320,0.63,-1.61,0.35
321,0.70,-1.61,0.28
322,0.63,-1.47,0.35
323,0.63,-1.47,0.42
324,0.42,-1.47,0.42
325,0.49,-1.47,0.56
326,0.49,-1.54,0.42
327,0.56,-1.54,0.49
328,0.70,-1.47,0.35
329,0.49,-1.61,0.35
330,0.63,-1.54,0.35
331,0.63,-1.61,0.21
332,0.70,-1.47,0.42
333,0.70,-1.54,0.42
334,0.49,-1.75,0.28
335,0.56,-1.75,0.35
336,0.42,-1.61,0.35
337,0.63,-1.40,0.49
338,0.49,-1.54,0.14
339,0.42,-1.47,0.28
340,0.42,-1.54,0.35
341,0.63,-1.54,0.42
342,0.63,-1.68,0.28
343,0.70,-1.68,0.35
344,0.77,-1.68,0.42
345,0.56,-1.68,0.35
346,0.63,-1.54,0.35
347,0.49,-1.54,0.42
348,0.49,-1.47,0.35
349,0.49,-1.40,0.49
350,0.35,-1.47,0.35
351,0.63,-1.54,0.28
352,0.56,-1.61,0.35
353,0.70,-1.61,0.35
354,0.56,-1.61,0.35
355,0.63,-1.54,0.42
356,0.63,-1.47,0.49
357,0.63,-1.54,0.49
358,0.56,-1.47,0.28
359,0.63,-1.54,0.35
360,0.63,-1.47,0.35
361,0.42,-1.68,0.28
362,0.56,-1.54,0.35
363,0.49,-1.47,0.35
364,0.63,-1.54,0.35
365,0.49,-1.61,0.35
366,0.63,-1.61,0.35
367,0.63,-1.54,0.42
368,0.70,-1.54,0.35
369,0.70,-1.54,0.21
370,0.56,-1.68,0.28
371,14.35,-3.50,0.42
372,-0.63,-3.50,0.70
373,-2.94,-3.71,0.28
374,-2.10,-1.40,0.35
375,-0.42,-1.33,0.49
376,1.19,-0.63,0.28
377,-1.19,-1.82,0.21
378,0.42,-0.56,0.35
379,-0.07,-1.40,0.35
380,0.21,-1.19,0.49
381,0.35,-1.89,0.49
382,0.91,-1.89,0.35
383,0.49,-2.03,0.63
384,0.56,-1.54,0.35
385,0.14,-1.82,0.42
386,0.63,-1.47,0.35
387,0.42,-1.89,0.28
388,0.56,-1.26,0.28
389,0.14,-1.61,0.28
390,0.28,-1.05,0.28
391,0.14,-1.40,0.56
392,0.42,-1.40,0.42
393,0.42,-1.61,0.49
394,0.63,-1.40,0.35
395,0.70,-1.54,0.35
396,0.91,-1.68,0.35
397,0.70,-1.89,0.14
398,1.05,-1.68,0.21
399,0.63,-1.75,0.35
400,0.84,-1.33,0.56
401,0.28,-1.40,0.42
402,0.42,-1.33,0.56
403,0.14,-1.40,0.56
404,0.28,-1.47,0.42
405,0.28,-1.54,0.14
406,0.84,-1.54,0.35
407,0.84,-1.68,0.14
408,0.70,-1.68,0.28
409,0.84,-1.61,0.42
410,0.77,-1.54,0.49
411,0.77,-1.61,0.49
412,0.56,-1.61,0.42
413,0.35,-1.54,0.42
414,0.35,-1.47,0.35
415,0.49,-1.33,0.49
416,0.42,-1.47,0.21
417,0.56,-1.33,0.28
418,0.63,-1.47,0.35
419,0.49,-1.61,0.35
420,0.63,-1.68,0.42
421,0.70,-1.61,0.49
422,0.77,-1.82,0.49
423,0.77,-1.61,0.28
424,0.49,-1.68,0.21
425,0.49,-1.54,0.28
426,0.56,-1.26,0.21
427,0.49,-1.33,0.28
428,0.35,-1.33,0.21
429,0.42,-1.47,0.42
430,0.42,-1.61,0.42
431,0.63,-1.68,0.42
432,0.63,-1.75,0.49
433,0.84,-1.61,0.35
434,0.63,-1.61,0.21
435,0.56,-1.61,0.28
436,0.56,-1.47,0.28
437,0.42,-1.47,0.28
438,0.63,-1.40,0.42
439,0.35,-1.54,0.35
440,0.49,-1.61,0.49
441,0.49,-1.68,0.35
442,0.63,-1.54,0.28
443,0.49,-1.61,0.28
444,0.70,-1.47,0.35
445,0.63,-1.54,0.28
446,0.63,-1.54,0.35
447,0.77,-1.61,0.42
448,0.70,-1.54,0.35
449,0.70,-1.61,0.42
450,0.49,-1.54,0.28
451,0.49,-1.61,0.35
452,0.49,-1.54,0.28
453,0.49,-1.40,0.42
454,0.56,-1.26,0.35
455,0.42,-1.61,0.21
456,0.63,-1.47,0.28
457,0.70,-1.68,0.35
458,0.70,-1.61,0.35
459,0.63,-1.68,0.35
460,0.77,-1.68,0.42
461,0.56,-1.54,0.35
462,0.70,-1.47,0.21
463,0.49,-1.40,0.35
464,0.49,-1.40,0.35
465,0.56,-1.47,0.35
466,0.42,-1.68,0.28
467,0.56,-1.68,0.35
468,0.63,-1.61,0.42
469,0.70,-1.61,0.42
470,0.56,-1.68,0.28
471,0.70,-1.61,0.42
472,0.56,-1.61,0.35
473,0.63,-1.54,0.42
474,0.63,-1.61,0.35
475,0.56,-1.54,0.42
476,0.56,-1.54,0.35
477,0.42,-1.68,0.35
478,0.56,-1.54,0.42
479,0.56,-1.47,0.28
480,0.63,-1.47,0.42
481,0.49,-1.61,0.28
482,0.42,-1.54,0.21
483,0.63,-1.68,0.35
484,0.63,-1.47,0.42
485,0.63,-1.68,0.35
486,0.56,-1.61,0.35
487,0.63,-1.47,0.42
488,0.28,-1.54,0.28
489,0.49,-1.54,0.28
490,0.49,-1.54,0.35
491,0.56,-1.47,0.49
492,0.56,-1.61,0.42
493,0.56,-1.75,0.28
494,0.63,-1.68,0.42
495,0.56,-1.61,0.42
496,0.70,-1.47,0.42
497,0.49,-1.61,0.28
498,0.56,-1.61,0.35
499,0.63,-1.54,0.35
500,0.56,-1.61,0.42
501,0.49,-1.61,0.42
502,0.56,-1.47,0.35
503,0.56,-1.47,0.42
504,0.56,-1.61,0.42
505,0.70,-1.61,0.35
506,0.70,-1.54,0.56
507,0.77,-1.54,0.49
508,0.49,-1.68,0.35
509,0.63,-1.54,0.42
510,0.56,-1.47,0.35
511,0.63,-1.54,0.35
512,0.56,-1.61,0.35
513,0.63,-1.54,0.35
514,0.56,-1.40,0.49
515,0.49,-1.47,0.35
516,0.49,-1.61,0.35
517,0.56,-1.47,0.42
518,0.70,-1.54,0.49
519,0.49,-1.68,0.21
520,0.56,-1.61,0.28
521,0.63,-1.54,0.28
522,0.63,-1.47,0.35
523,0.56,-1.61,0.28
524,0.49,-1.61,0.42
525,0.56,-1.47,0.35
526,0.42,-1.54,0.42
527,0.49,-1.61,0.35
528,0.56,-1.61,0.28
529,0.63,-1.54,0.42
530,0.56,-1.54,0.35
531,0.56,-1.61,0.28
532,0.63,-1.54,0.42
533,0.63,-1.47,0.42
534,0.49,-1.68,0.42
535,0.42,-1.61,0.21
536,0.56,-1.54,0.42
537,0.42,-1.61,0.35
538,0.70,-1.47,0.42
539,0.56,-1.54,0.35
540,0.63,-1.61,0.42
541,0.49,-1.61,0.35
542,0.56,-1.61,0.28
543,0.63,-1.61,0.35
544,0.63,-1.54,0.42
545,0.56,-1.47,0.42
546,0.42,-1.61,0.42
547,0.56,-1.54,0.35
548,0.56,-1.54,0.49
549,0.70,-1.47,0.42
550,0.49,-1.61,0.21
551,0.49,-1.61,0.28
552,0.49,-1.54,0.56
553,0.63,-1.54,0.42
554,0.49,-1.54,0.28
555,0.63,-1.68,0.28
556,0.63,-1.47,0.35
557,0.49,-1.68,0.35
558,0.49,-1.54,0.35
559,0.63,-1.61,0.49
560,0.70,-1.61,0.35
561,0.42,-1.68,0.35
562,0.49,-1.61,0.35
563,0.63,-1.61,0.42
564,0.49,-1.54,0.42
565,0.63,-1.54,0.42
566,0.42,-1.61,0.21
567,0.56,-1.54,0.42
568,0.56,-1.61,0.28
569,0.63,-1.54,0.35
570,0.49,-1.47,0.28
571,0.56,-1.61,0.42
572,0.49,-1.54,0.35
573,0.56,-1.61,0.28
574,0.56,-1.47,0.28
575,0.56,-1.47,0.42
576,0.70,-1.47,0.28
577,0.42,-1.61,0.28
578,0.56,-1.61,0.35
579,0.49,-1.54,0.42
580,0.63,-1.54,0.49
581,0.63,-1.54,0.35
582,0.63,-1.47,0.42
583,0.56,-1.54,0.35
584,0.63,-1.54,0.35
585,0.63,-1.54,0.35
586,0.56,-1.54,0.42
587,0.63,-1.54,0.49
588,0.49,-1.68,0.28
589,0.63,-1.54,0.35
590,0.56,-1.54,0.35
591,0.56,-1.54,0.49
592,0.63,-1.61,0.28
593,0.42,-1.61,0.21
594,0.56,-1.47,0.35
595,0.63,-1.47,0.21
596,0.56,-1.54,0.35
597,0.56,-1.54,0.42
598,0.56,-1.47,0.35
599,0.49,-1.61,0.35
600,0.56,-1.54,0.35
601,0.49,-1.47,0.49
602,0.77,-1.47,0.49
603,0.63,-1.61,0.42
604,0.49,-1.75,0.28
605,0.63,-1.61,0.28
606,0.56,-1.61,0.35
607,0.70,-1.47,0.49
608,0.49,-1.68,0.28
609,0.56,-1.68,0.28
610,0.49,-1.61,0.42
611,0.49,-1.61,0.35
612,0.56,-1.61,0.42
613,0.56,-1.54,0.35
614,0.63,-1.54,0.35
615,0.56,-1.68,0.35
616,0.63,-1.54,0.35
617,0.63,-1.61,0.35
618,0.56,-1.47,0.28
619,0.49,-1.61,0.21
620,0.56,-1.61,0.42
621,0.63,-1.54,0.42
622,0.63,-1.61,0.35
623,0.56,-1.47,0.35
624,0.63,-1.68,0.28
625,0.70,-1.47,0.35
626,0.56,-1.61,0.21
627,0.63,-1.54,0.49
628,0.49,-1.54,0.35
629,0.70,-1.54,0.28
630,0.49,-1.54,0.35
631,0.49,-1.54,0.28
632,0.56,-1.54,0.49
633,0.49,-1.54,0.35
634,0.63,-1.47,0.28
635,0.42,-1.61,0.21
636,0.56,-1.61,0.42
637,0.49,-1.54,0.21
638,0.63,-1.61,0.35
639,0.49,-1.54,0.28
640,0.63,-1.54,0.49
641,0.56,-1.54,0.49
642,0.49,-1.61,0.28
643,0.56,-1.47,0.28
644,0.49,-1.47,0.35
645,0.63,-1.61,0.42
646,0.35,-1.68,0.21
647,0.63,-1.54,0.42
648,0.56,-1.54,0.42
649,0.63,-1.47,0.42
650,0.56,-1.54,0.35
651,0.42,-1.68,0.21
652,0.49,-1.47,0.35
653,0.56,-1.54,0.28
654,0.70,-1.61,0.35
655,0.49,-1.47,0.35
656,0.70,-1.47,0.49
657,0.49,-1.61,0.21
658,0.56,-1.61,0.28
659,0.49,-1.54,0.42
660,0.70,-1.54,0.63
661,0.56,-1.54,0.42
662,0.42,-1.61,0.35
663,0.63,-1.54,0.49
664,0.49,-1.47,0.35
665,0.77,-1.47,0.49
666,0.56,-1.61,0.42
667,0.70,-1.61,0.42
668,0.49,-1.61,0.49
669,0.49,-1.61,0.28
670,0.56,-1.54,0.35
671,0.63,-1.40,0.56
672,0.63,-1.47,0.42
673,0.49,-1.68,0.35
674,0.63,-1.54,0.42
675,0.56,-1.61,0.35
676,0.70,-1.54,0.42
677,0.49,-1.61,0.28
678,0.56,-1.61,0.35
679,0.56,-1.54,0.28
680,0.56,-1.47,0.35
681,0.56,-1.47,0.35
682,0.63,-1.61,0.28
683,0.63,-1.61,0.35
684,0.49,-1.61,0.28
685,0.56,-1.54,0.35
686,0.49,-1.54,0.35
687,0.70,-1.54,0.42
688,0.49,-1.47,0.35
689,0.56,-1.68,0.35
690,0.63,-1.40,0.42
691,0.63,-1.54,0.28
692,0.63,-1.40,0.35
693,0.56,-1.54,0.35
694,0.63,-1.47,0.49
695,0.49,-1.68,0.35
696,0.63,-1.54,0.28
697,0.49,-1.54,0.35
698,0.56,-1.47,0.42
699,0.42,-1.54,0.35
700,0.63,-1.61,0.35
701,0.49,-1.54,0.35
702,0.49,-1.54,0.49
703,0.63,-1.54,0.14
704,0.42,-1.61,0.28
705,0.56,-1.61,0.28
706,0.56,-1.54,0.35
707,0.63,-1.54,0.28
708,0.49,-1.54,0.35
709,0.63,-1.54,0.35
710,0.63,-1.47,0.42
711,0.56,-1.54,0.42
712,0.56,-1.54,0.49
713,0.56,-1.54,0.28
714,0.70,-1.54,0.49
715,0.42,-1.61,0.21
716,0.56,-1.54,0.49
717,0.63,-1.47,0.42
718,0.63,-1.54,0.42
719,0.56,-1.54,0.42
720,0.49,-1.61,0.35
721,0.63,-1.54,0.42
722,0.70,-1.54,0.35
723,0.70,-1.54,0.35
724,0.49,-1.54,0.28
725,0.56,-1.54,0.28
726,0.49,-1.54,0.28
727,0.49,-1.54,0.35
728,0.56,-1.61,0.28
729,0.63,-1.47,0.49
730,0.70,-1.54,0.28
731,0.42,-1.61,0.21
732,0.56,-1.54,0.35
733,0.49,-1.61,0.42
734,0.56,-1.47,0.35
735,0.49,-1.68,0.21
736,0.35,-1.68,0.28
737,0.49,-1.54,0.35
738,0.56,-1.47,0.42
739,0.70,-1.47,0.42
740,0.42,-1.61,0.21
741,0.63,-1.54,0.35
742,0.56,-1.61,0.28
743,0.63,-1.61,0.35
744,0.63,-1.68,0.35
745,0.63,-1.54,0.49
746,0.63,-1.61,0.35
747,0.49,-1.61,0.28
748,0.63,-1.54,0.35
749,0.49,-1.61,0.28
