Time,x,y,z
130,0.56,-1.54,0.42
131,0.49,-1.61,0.42
132,0.63,-1.54,0.35
133,0.56,-1.54,0.35
134,0.56,-1.40,0.42
135,0.63,-1.61,0.49
136,0.63,-1.54,0.35
137,0.56,-1.61,0.35
138,0.49,-1.61,0.28
139,0.42,-1.61,0.35
140,0.63,-1.54,0.28
141,6.16,-1.12,0.35
142,1.26,-1.75,0.28
143,2.87,-1.47,0.49
144,-1.82,-1.19,0.28
145,0.84,-0.70,0.56
146,0.35,-1.26,0.14
147,1.19,-0.98,0.21
148,0.77,-0.98,0.21
149,0.21,-0.77,0.21
150,0.21,-0.98,0.49
151,0.49,-1.75,0.35
152,0.70,-1.89,0.49
153,0.70,-1.89,0.49
154,0.42,-1.89,0.49
155,0.63,-1.54,0.42
156,0.35,-1.75,0.42
157,0.70,-1.61,0.35
158,0.35,-1.47,0.35
159,0.28,-1.47,0.21
160,0.21,-1.12,0.35
161,0.21,-1.26,0.49
162,0.63,-1.26,0.42
163,0.42,-1.47,0.42
164,0.42,-1.40,0.42
165,0.56,-1.54,0.28
166,0.70,-1.82,0.42
167,0.70,-1.82,0.28
168,0.98,-1.75,0.35
169,0.56,-1.89,0.14
170,0.70,-1.47,0.28
171,0.49,-1.54,0.35
172,0.42,-1.33,0.42
173,0.35,-1.40,0.49
174,0.35,-1.26,0.42
175,0.35,-1.40,0.35
176,0.56,-1.61,0.28
177,0.56,-1.61,0.28
178,0.84,-1.61,0.28
179,0.63,-1.68,0.42
180,0.70,-1.75,0.42
181,0.77,-1.61,0.35
182,0.49,-1.54,0.56
183,0.70,-1.54,0.35
184,0.49,-1.47,0.42
185,0.35,-1.47,0.28
186,0.49,-1.47,0.21
187,0.42,-1.26,0.28
188,0.49,-1.47,0.42
189,0.63,-1.54,0.42
190,0.77,-1.61,0.42
191,0.70,-1.82,0.42
192,0.63,-1.82,0.21
193,0.77,-1.68,0.35
194,0.56,-1.61,0.28
195,0.49,-1.54,0.35
196,0.49,-1.61,0.28
197,0.42,-1.47,0.35
198,0.49,-1.40,0.42
199,0.49,-1.47,0.49
200,0.42,-1.61,0.21
201,0.70,-1.61,0.49
202,0.56,-1.68,0.21
203,0.70,-1.47,0.42
204,0.84,-1.47,0.35
205,0.63,-1.61,0.35
206,0.63,-1.68,0.35
207,0.49,-1.61,0.35
208,0.49,-1.54,0.35
209,0.56,-1.40,0.42
210,0.35,-1.54,0.28
211,0.35,-1.47,0.28
212,0.56,-1.68,0.28
213,0.56,-1.54,0.28
214,0.63,-1.47,0.28
215,0.70,-1.54,0.14
216,0.49,-1.61,0.35
217,0.70,-1.61,0.42
218,0.70,-1.54,0.42
219,0.42,-1.61,0.42
220,0.63,-1.54,0.35
221,0.49,-1.54,0.35
222,0.42,-1.40,0.28
223,0.49,-1.40,0.35
224,0.56,-1.54,0.28
225,0.63,-1.47,0.42
226,0.49,-1.61,0.35
227,0.56,-1.75,0.42
228,0.77,-1.75,0.35
229,0.56,-1.61,0.42
230,0.70,-1.61,0.42
231,0.56,-1.61,0.35
232,0.35,-1.47,0.21
233,0.56,-1.47,0.35
234,0.42,-1.40,0.42
235,0.49,-1.54,0.42
236,0.49,-1.61,0.28
237,0.56,-1.61,0.42
238,0.42,-1.61,0.28
239,0.63,-1.54,0.28
240,0.63,-1.54,0.35
241,0.77,-1.54,0.42
242,0.56,-1.68,0.35
243,0.56,-1.61,0.42
244,0.63,-1.54,0.35
245,0.56,-1.61,0.42
246,0.56,-1.54,0.35
247,0.49,-1.54,0.35
248,0.35,-1.68,0.42
249,0.49,-1.47,0.35
250,0.63,-1.61,0.35
251,0.49,-1.47,0.28
252,0.63,-1.47,0.35
253,0.56,-1.54,0.35
254,0.63,-1.68,0.07
255,0.63,-1.54,0.42
256,0.84,-1.47,0.35
257,8.75,-0.91,0.70
258,-0.56,-2.52,0.28
259,2.45,-3.15,0.07
260,1.05,-1.12,0.49
261,0.70,-2.03,0.14
262,0.21,-1.05,0.49
263,-0.98,-1.96,0.42
264,0.84,-0.91,0.21
265,-0.14,-1.54,0.35
266,0.28,-1.26,0.42
267,0.42,-1.82,0.42
268,0.91,-1.75,0.63
269,0.84,-2.03,0.28
270,0.70,-1.47,0.42
271,0.84,-1.33,0.42
272,0.84,-1.54,0.42
273,0.84,-1.61,0.28
274,0.63,-1.33,0.14
275,0.35,-1.47,0.28
276,0.49,-1.19,0.21
277,0.35,-1.54,0.35
278,0.56,-1.40,0.49
279,0.49,-1.61,0.49
280,0.56,-1.47,0.42
281,0.63,-1.68,0.42
282,0.70,-1.82,0.28
283,0.91,-1.75,0.35
284,0.84,-1.54,0.21
285,0.56,-1.75,0.28
286,0.56,-1.47,0.21
287,0.49,-1.47,0.42
288,0.49,-1.33,0.42
289,0.21,-1.33,0.35
290,0.21,-1.47,0.42
291,0.42,-1.40,0.35
292,0.49,-1.61,0.35
293,0.63,-1.68,0.21
294,0.77,-1.54,0.35
295,0.84,-1.61,0.21
296,0.63,-1.82,0.28
297,0.70,-1.61,0.42
298,0.49,-1.54,0.35
299,0.56,-1.54,0.49
300,0.28,-1.40,0.28
301,0.35,-1.47,0.14
302,0.49,-1.40,0.35
303,0.56,-1.33,0.35
304,0.49,-1.47,0.35
305,0.63,-1.54,0.42
306,0.77,-1.68,0.42
307,0.63,-1.82,0.35
308,0.70,-1.68,0.35
309,0.56,-1.61,0.28
310,0.63,-1.54,0.49
311,0.49,-1.47,0.21
312,0.28,-1.47,0.21
313,0.42,-1.47,0.28
314,0.35,-1.33,0.28
315,0.49,-1.47,0.56
316,0.49,-1.54,0.42
317,0.56,-1.68,0.35
318,0.63,-1.68,0.42
319,0.63,-1.68,0.35
320,0.70,-1.61,0.21
321,0.63,-1.54,0.42
322,0.63,-1.54,0.28
323,0.42,-1.54,0.35
324,0.42,-1.40,0.42
325,0.42,-1.40,0.49
326,0.56,-1.47,0.56
327,0.42,-1.61,0.35
328,0.56,-1.61,0.35
329,0.56,-1.47,0.28
330,0.63,-1.47,0.42
331,0.63,-1.61,0.21
332,0.70,-1.47,0.28
333,0.63,-1.61,0.35
334,0.56,-1.61,0.42
335,0.56,-1.61,0.35
336,0.56,-1.61,0.42
337,0.56,-1.40,0.42
338,0.49,-1.40,0.28
339,0.49,-1.54,0.28
340,0.49,-1.54,0.35
341,0.56,-1.40,0.42
342,0.63,-1.47,0.35
343,0.56,-1.68,0.35
344,0.70,-1.68,0.35
345,0.56,-1.61,0.35
346,0.70,-1.61,0.42
347,0.63,-1.47,0.28
348,0.35,-1.61,0.28
349,0.49,-1.54,0.35
350,0.49,-1.47,0.35
351,0.63,-1.47,0.49
352,0.56,-1.54,0.28
353,0.49,-1.68,0.28
354,0.63,-1.68,0.49
355,0.63,-1.54,0.28
356,0.70,-1.54,0.28
357,0.70,-1.61,0.35
358,0.63,-1.33,0.35
359,0.49,-1.61,0.35
360,0.56,-1.47,0.42
361,0.56,-1.54,0.28
362,0.56,-1.47,0.42
363,0.56,-1.47,0.28
364,0.56,-0.84,0.07
365,8.54,-1.96,0.49
366,-2.66,-2.52,0.49
367,4.13,-0.91,0.07
368,-0.07,-0.70,0.63
369,-0.56,-1.75,0.42
370,0.07,-1.33,0.21
371,1.47,-1.89,0.63
372,0.42,-0.98,0.42
373,-0.21,-1.26,0.35
374,0.14,-0.98,0.35
375,0.00,-1.89,0.14
376,0.98,-1.89,0.49
377,0.70,-2.03,0.42
378,0.70,-1.33,0.49
379,0.42,-1.61,0.42
380,0.77,-1.61,0.21
381,0.91,-1.75,0.21
382,0.70,-1.40,0.42
383,0.28,-1.40,0.28
384,0.28,-1.19,0.21
385,0.07,-1.47,0.28
386,0.49,-1.54,0.35
387,0.14,-1.61,0.35
388,0.56,-1.47,0.35
389,0.56,-1.61,0.42
390,0.84,-1.82,0.28
391,0.84,-2.03,0.21
392,0.98,-1.68,0.21
393,0.77,-1.54,0.35
394,0.70,-1.47,0.49
395,0.49,-1.61,0.49
396,0.35,-1.47,0.42
397,0.14,-1.33,0.42
398,0.14,-1.26,0.42
399,0.35,-1.33,0.35
400,0.42,-1.68,0.28
401,0.70,-1.47,0.21
402,0.70,-1.54,0.21
403,0.91,-1.54,0.35
404,0.77,-1.68,0.35
405,0.91,-1.68,0.42
406,0.49,-1.61,0.21
407,0.42,-1.61,0.35
408,0.42,-1.54,0.35
409,0.49,-1.40,0.35
410,0.42,-1.33,0.28
411,0.42,-1.40,0.21
412,0.49,-1.33,0.35
413,0.56,-1.47,0.49
414,0.70,-1.61,0.42
415,0.63,-1.75,0.49
416,0.84,-1.82,0.42
417,0.63,-1.82,0.35
418,0.63,-1.68,0.28
419,0.63,-1.47,0.28
420,0.56,-1.47,0.28
421,0.42,-1.40,0.35
422,0.35,-1.40,0.21
423,0.35,-1.47,0.35
424,0.49,-1.47,0.42
425,0.63,-1.54,0.63
426,0.63,-1.68,0.21
427,0.63,-1.75,0.21
428,0.70,-1.61,0.35
429,0.70,-1.54,0.28
430,0.70,-1.47,0.28
431,0.49,-1.54,0.28
432,0.56,-1.54,0.28
433,0.35,-1.68,0.35
434,0.42,-1.61,0.42
435,0.49,-1.54,0.49
436,0.63,-1.40,0.49
437,0.56,-1.54,0.21
438,0.56,-1.61,0.28
439,0.63,-1.54,0.35
440,0.63,-1.54,0.21
441,0.77,-1.54,0.42
442,0.63,-1.54,0.35
443,0.70,-1.54,0.42
444,0.56,-1.54,0.42
445,0.56,-1.54,0.49
446,0.42,-1.47,0.35
447,0.63,-1.40,0.42
448,0.42,-1.47,0.35
449,0.49,-1.47,0.35
450,0.56,-1.54,0.35
451,0.63,-1.68,0.35
452,0.77,-1.61,0.42
453,0.63,-1.75,0.28
454,0.70,-1.75,0.42
455,0.56,-1.68,0.35
456,0.63,-1.54,0.28
457,0.42,-1.47,0.35
458,0.49,-1.47,0.42
459,0.42,-1.33,0.35
460,0.49,-1.61,0.14
461,0.49,-1.47,0.35
462,0.70,-1.47,0.49
463,0.77,-1.54,0.28
464,0.56,-1.68,0.28
465,0.63,-1.75,0.35
466,0.56,-1.54,0.28
467,0.70,-1.47,0.35
468,0.63,-1.47,0.49
469,0.49,-1.61,0.42
470,0.49,-1.47,0.21
471,0.56,-1.47,0.28
472,0.63,-1.47,0.35
473,0.56,-1.47,0.35
474,0.63,-1.47,0.28
475,0.49,-1.61,0.21
476,0.49,-1.61,0.42
477,0.63,-1.61,0.42
478,0.77,-1.54,0.49
479,0.63,-1.61,0.28
480,0.42,-1.68,0.28
481,0.56,-1.54,0.28
482,0.49,-1.54,0.35
483,0.56,-1.47,0.56
484,0.49,-1.47,0.42
485,0.56,-1.47,0.35
486,0.42,-1.61,0.49
487,0.63,-1.54,0.35
488,0.56,-1.61,0.28
489,0.77,-1.61,0.35
490,0.63,-1.54,0.42
491,0.49,-1.61,0.28
492,0.56,-1.54,0.28
493,0.49,-1.54,0.35
494,0.63,-1.54,0.21
495,0.42,-1.54,0.28
496,0.56,-1.61,0.42
497,0.56,-1.47,0.42
498,0.56,-1.54,0.42
499,0.77,-1.47,0.49
500,0.56,-1.54,0.21
501,0.77,-1.54,0.28
502,0.56,-1.68,0.28
503,0.49,-1.61,0.42
504,0.49,-1.68,0.35
505,0.63,-1.47,0.42
506,0.63,-1.54,0.42
507,0.49,-1.61,0.21
508,0.49,-1.47,0.28
509,0.63,-1.54,0.56
510,0.63,-1.47,0.35
511,0.49,-1.54,0.28
512,0.63,-1.54,0.42
513,0.56,-1.54,0.42
514,0.63,-1.54,0.42
515,0.56,-1.54,0.35
516,0.63,-1.47,0.35
517,0.63,-1.47,0.14
518,0.35,-1.61,0.14
519,0.56,-1.54,0.35
520,0.49,-1.47,0.35
521,0.63,-1.61,0.35
522,0.35,-1.61,0.21
523,0.70,-1.54,0.28
524,0.56,-1.54,0.28
525,0.70,-1.54,0.42
526,0.70,-1.47,0.28
527,0.42,-1.75,0.21
528,0.56,-1.68,0.28
529,0.42,-1.68,0.21
530,0.56,-1.61,0.35
531,0.56,-1.54,0.28
532,0.63,-1.47,0.42
533,0.56,-1.54,0.14
534,0.49,-1.61,0.28
535,0.49,-1.54,0.35
536,0.56,-1.54,0.35
537,0.63,-1.68,0.42
538,0.42,-1.68,0.35
539,0.63,-1.54,0.28
540,0.63,-1.54,0.42
541,0.70,-1.47,0.42
542,0.49,-1.68,0.21
543,0.63,-1.47,0.42
544,0.49,-1.61,0.35
545,0.49,-1.61,0.42
546,0.49,-1.61,0.28
547,0.63,-1.47,0.42
548,0.63,-1.61,0.35
549,0.42,-1.61,0.35
550,0.63,-1.54,0.35
551,0.56,-1.54,0.42
552,0.70,-1.47,0.28
553,0.56,-1.54,0.28
554,0.49,-1.61,0.42
555,0.56,-1.54,0.35
556,0.63,-1.54,0.35
557,0.49,-1.54,0.28
558,0.63,-1.54,0.42
559,0.63,-1.47,0.35
560,0.42,-1.68,0.28
561,0.56,-1.61,0.28
562,0.56,-1.54,0.42
563,0.63,-1.47,0.28
564,0.56,-1.54,0.35
565,0.49,-1.61,0.35
566,0.56,-1.54,0.42
567,0.56,-1.47,0.42
568,0.63,-1.47,0.35
569,0.49,-1.61,0.28
570,0.63,-1.47,0.35
571,0.56,-1.61,0.35
572,0.63,-1.54,0.42
573,0.56,-1.47,0.42
574,0.63,-1.47,0.42
575,0.56,-1.54,0.28
576,0.49,-1.54,0.21
577,0.56,-1.47,0.35
578,0.56,-1.47,0.42
579,0.56,-1.61,0.35
580,0.42,-1.61,0.28
581,0.56,-1.47,0.35
582,0.63,-1.54,0.21
583,0.63,-1.47,0.42
584,0.56,-1.61,0.28
585,0.63,-1.47,0.35
586,0.56,-1.61,0.28
587,0.56,-1.68,0.28
588,0.63,-1.61,0.28
589,0.56,-1.47,0.35
590,0.70,-1.40,0.49
591,0.49,-1.54,0.35
592,0.56,-1.61,0.35
593,0.42,-1.68,0.35
594,0.49,-1.54,0.35
595,0.56,-1.54,0.35
596,0.35,-1.68,0.28
597,0.56,-1.54,0.35
598,0.42,-1.61,0.35
599,0.56,-1.61,0.35
600,0.56,-1.54,0.35
601,0.63,-1.54,0.35
602,0.49,-1.54,0.28
603,0.63,-1.61,0.28
604,0.56,-1.47,0.35
605,0.70,-1.54,0.42
606,0.49,-1.47,0.35
607,0.49,-1.54,0.42
608,0.56,-1.47,0.28
609,0.56,-1.54,0.42
610,0.70,-1.47,0.42
611,0.56,-1.61,0.35
612,0.70,-1.47,0.28
613,0.49,-1.54,0.28
614,0.49,-1.54,0.35
615,0.56,-1.47,0.28
616,0.63,-1.47,0.35
617,0.49,-1.54,0.35
618,0.49,-1.61,0.49
619,0.42,-1.61,0.28
620,0.56,-1.47,0.42
621,0.63,-1.54,0.35
622,0.42,-1.61,0.28
623,0.63,-1.54,0.35
624,0.56,-1.68,0.35
625,0.56,-1.54,0.42
626,0.56,-1.54,0.42
627,0.35,-1.54,0.42
628,0.49,-1.61,0.35
629,0.49,-1.61,0.28
630,0.56,-1.47,0.35
631,0.63,-1.47,0.42
632,0.42,-1.54,0.35
633,0.56,-1.47,0.35
634,0.49,-1.47,0.35
635,0.63,-1.54,0.35
636,0.56,-1.54,0.35
637,0.63,-1.40,0.35
638,0.49,-1.54,0.35
639,0.49,-1.61,0.28
640,0.49,-1.54,0.35
641,0.56,-1.54,0.42
642,0.56,-1.54,0.28
643,0.49,-1.68,0.28
644,0.56,-1.61,0.42
645,0.56,-1.61,0.28
646,0.56,-1.54,0.35
647,0.56,-1.54,0.35
648,0.70,-1.54,0.28
649,0.56,-1.54,0.35
650,0.56,-1.54,0.28
651,0.56,-1.47,0.35
652,0.56,-1.47,0.42
653,0.70,-1.54,0.28
654,0.42,-1.61,0.21
655,0.63,-1.54,0.35
656,0.56,-1.40,0.42
657,0.63,-1.47,0.49
658,0.49,-1.47,0.28
659,0.49,-1.68,0.42
660,0.56,-1.54,0.35
661,0.56,-1.61,0.42
662,0.63,-1.61,0.42
663,0.56,-1.61,0.28
664,0.56,-1.61,0.28
665,0.42,-1.54,0.14
666,0.56,-1.47,0.35
667,0.56,-1.54,0.28
668,0.70,-1.47,0.35
669,0.56,-1.54,0.28
670,0.42,-1.68,0.21
671,0.63,-1.54,0.28
672,0.56,-1.54,0.35
673,0.63,-1.47,0.42
674,0.56,-1.47,0.28
675,0.56,-1.54,0.35
676,0.49,-1.61,0.28
677,0.56,-1.47,0.42
678,0.56,-1.61,0.42
679,0.63,-1.47,0.42
680,0.49,-1.54,0.35
681,0.56,-1.61,0.28
682,0.56,-1.61,0.49
683,0.56,-1.47,0.56
684,0.70,-1.47,0.49
685,0.49,-1.61,0.21
686,0.49,-1.54,0.28
687,0.56,-1.61,0.35
688,0.63,-1.61,0.35
689,0.49,-1.68,0.35
690,0.56,-1.47,0.42
691,0.49,-1.54,0.49
692,0.63,-1.54,0.42
693,0.49,-1.54,0.35
694,0.49,-1.54,0.28
695,0.70,-1.61,0.35
696,0.56,-1.61,0.35
697,0.56,-1.68,0.35
698,0.56,-1.61,0.35
699,0.56,-1.47,0.49
700,0.56,-1.47,0.28
701,0.49,-1.61,0.35
702,0.49,-1.47,0.35
703,0.49,-1.61,0.28
704,0.56,-1.54,0.35
705,0.49,-1.54,0.42
706,0.70,-1.54,0.42
707,0.49,-1.61,0.28
708,0.49,-1.61,0.28
709,0.56,-1.54,0.35
710,0.63,-1.54,0.42
711,0.63,-1.54,0.28
712,0.56,-1.68,0.21
713,0.63,-1.54,0.28
714,0.49,-1.47,0.42
715,0.63,-1.47,0.42
716,0.56,-1.54,0.49
717,0.63,-1.54,0.49
718,0.49,-1.61,0.28
719,0.49,-1.61,0.35
720,0.49,-1.54,0.35
721,0.56,-1.47,0.35
722,0.70,-1.54,0.42
723,0.49,-1.61,0.35
724,0.56,-1.61,0.28
725,0.49,-1.61,0.35
726,0.70,-1.54,0.35
727,0.56,-1.61,0.28
728,0.49,-1.61,0.21
729,0.56,-1.61,0.21
730,0.56,-1.54,0.35
731,0.56,-1.54,0.28
732,0.56,-1.54,0.49
733,0.63,-1.47,0.42
734,0.49,-1.75,0.21
735,0.49,-1.61,0.35
736,0.49,-1.47,0.35
737,0.63,-1.40,0.49
738,0.56,-1.61,0.35
739,0.56,-1.68,0.42
740,0.56,-1.54,0.42
741,0.56,-1.47,0.49
742,0.70,-1.54,0.42
743,0.63,-1.54,0.35
744,0.63,-1.47,0.28
745,0.49,-1.54,0.28
746,0.56,-1.47,0.35
