Time,x,y,z
668,0.42,-1.68,0.28
669,0.56,-1.54,0.35
670,0.49,-1.54,0.35
671,0.56,-1.54,0.35
672,0.49,-1.61,0.21
673,0.56,-1.40,0.35
674,0.56,-1.54,0.35
675,0.42,-1.54,0.35
676,0.63,-1.54,0.35
677,0.49,-1.54,0.35
678,0.63,-1.40,0.49
679,0.49,-1.54,0.28
680,0.63,-1.68,0.35
681,0.56,-1.54,0.42
682,0.63,-1.54,0.28
683,0.49,-1.54,0.35
684,0.49,-1.68,0.28
685,0.63,-1.61,0.35
686,0.56,-1.54,0.35
687,0.56,-1.54,0.49
688,0.42,-1.61,0.28
689,0.56,-1.47,0.35
690,0.56,-1.47,0.35
691,0.49,-1.54,0.35
692,0.70,-1.54,0.35
693,0.49,-1.54,0.28
694,0.56,-1.54,0.35
695,0.42,-1.61,0.35
696,0.56,-1.54,0.28
697,0.56,-1.54,0.42
698,0.63,-1.47,0.42
699,0.49,-1.54,0.28
700,0.56,-1.47,0.35
701,0.77,-1.61,0.35
702,0.42,-1.61,0.28
703,0.42,-1.61,0.28
704,0.49,-1.47,0.35
705,0.56,-1.54,0.35
706,0.49,-1.61,0.35
707,0.63,-1.61,0.42
708,0.49,-1.61,0.42
709,0.56,-1.54,0.35
710,0.49,-1.61,0.28
711,0.56,-1.61,0.35
712,0.49,-1.54,0.35
713,0.49,-1.61,0.35
714,0.49,-1.47,0.49
715,0.49,-1.47,0.35
716,0.56,-1.47,0.28
717,0.63,-1.68,0.49
718,0.56,-1.68,0.42
719,0.63,-1.54,0.35
720,0.70,-1.47,0.35
721,0.42,-1.54,0.35
722,0.56,-1.68,0.35
723,0.63,-1.54,0.35
724,0.56,-1.61,0.35
725,0.63,-1.47,0.35
726,0.42,-1.61,0.21
727,0.56,-1.68,0.35
728,0.63,-1.47,0.35
729,0.56,-1.61,0.35
730,0.56,-1.47,0.28
731,0.49,-1.61,0.28
732,0.70,-1.54,0.42
733,0.56,-1.47,0.28
734,0.49,-1.54,0.28
735,0.56,-1.40,0.49
736,0.49,-1.54,0.28
737,0.42,-1.54,0.35
738,0.49,-1.61,0.42
739,0.56,-1.54,0.42
740,0.49,-1.54,0.28
741,0.63,-1.61,0.28
742,0.49,-1.54,0.35
743,0.63,-1.54,0.49
744,0.49,-1.47,0.35
745,0.63,-1.54,0.35
746,0.56,-1.61,0.35
747,0.42,-1.61,0.35
