Time,x,y,z
337,0.63,-1.54,0.35
338,0.42,-1.54,0.28
339,0.63,-1.54,0.28
340,0.49,-1.54,0.35
341,0.63,-1.61,0.28
342,0.56,-1.54,0.28
343,0.63,-1.54,0.21
344,0.42,-1.61,0.35
345,0.56,-1.54,0.35
346,0.56,-1.68,0.35
347,0.56,-1.47,0.28
348,0.56,-1.61,0.35
349,0.49,-1.47,0.42
350,0.63,-1.61,0.35
351,0.49,-1.54,0.35
352,0.56,-1.54,0.42
353,0.63,-1.54,0.42
354,0.56,-1.54,0.42
355,0.49,-1.54,0.35
356,1.19,-1.47,0.35
357,1.33,-2.59,0.56
358,-0.91,-2.03,0.56
359,-1.82,-2.66,0.28
360,0.98,-1.54,0.49
361,1.33,-1.12,0.42
362,0.56,-1.33,0.56
363,-0.07,-1.12,0.42
364,-0.28,-0.77,0.28
365,0.28,-1.26,0.28
366,0.35,-1.40,0.28
367,0.21,-1.47,0.28
368,0.42,-1.75,0.35
369,0.84,-1.68,0.42
370,0.70,-1.68,0.35
371,0.70,-1.68,0.28
372,0.70,-1.89,0.35
373,0.77,-1.68,0.35
374,0.70,-1.61,0.21
375,0.49,-1.33,0.35
376,0.21,-1.54,0.28
377,0.49,-1.61,0.42
378,0.35,-1.54,0.42
379,0.49,-1.54,0.49
380,0.28,-1.54,0.35
381,0.42,-1.68,0.28
382,0.56,-1.54,0.42
383,0.70,-1.61,0.28
384,0.77,-1.54,0.35
385,0.63,-1.54,0.35
386,0.63,-1.54,0.35
387,0.49,-1.54,0.35
388,0.56,-1.61,0.42
389,0.42,-1.40,0.56
390,0.49,-1.47,0.49
391,0.35,-1.54,0.28
392,0.63,-1.54,0.28
393,0.70,-1.61,0.21
394,0.56,-1.54,0.14
395,0.70,-1.54,0.35
396,0.35,-1.61,0.28
397,0.49,-1.61,0.42
398,0.49,-1.61,0.42
399,0.42,-1.54,0.28
400,0.42,-1.47,0.28
401,0.42,-1.54,0.14
402,0.42,-1.54,0.28
403,0.63,-1.54,0.14
404,0.63,-1.47,0.42
405,0.49,-1.54,0.28
406,0.70,-1.61,0.42
407,0.49,-1.75,0.35
408,0.56,-1.75,0.35
409,0.63,-1.68,0.35
410,0.56,-1.61,0.49
411,0.49,-1.54,0.21
412,0.42,-1.54,0.28
413,0.56,-1.40,0.35
414,0.56,-1.54,0.35
415,0.56,-1.54,0.49
416,0.63,-1.54,0.49
417,0.56,-1.68,0.35
418,0.70,-1.47,0.35
419,0.63,-1.68,0.14
420,0.70,-1.54,0.35
421,0.56,-1.54,0.28
422,0.56,-1.47,0.35
423,0.42,-1.47,0.35
424,0.56,-1.61,0.49
425,0.49,-1.61,0.42
426,0.63,-1.47,0.56
427,0.42,-1.61,0.49
428,0.56,-1.68,0.28
429,0.63,-1.40,0.28
430,0.49,-1.61,0.21
431,0.56,-1.40,0.28
432,0.56,-1.54,0.35
433,0.56,-1.54,0.35
434,0.49,-1.54,0.42
435,0.49,-1.68,0.42
436,0.56,-1.61,0.42
437,0.56,-1.54,0.35
438,0.56,-1.61,0.35
439,0.49,-1.61,0.35
440,0.63,-1.54,0.35
441,0.56,-1.47,0.35
442,0.63,-1.47,0.42
443,0.49,-1.61,0.35
444,0.63,-1.61,0.42
445,0.56,-1.61,0.42
446,0.49,-1.54,0.35
447,0.56,-1.54,0.28
448,0.56,-1.54,0.35
449,0.70,-1.47,0.42
450,0.49,-1.54,0.42
451,0.63,-1.54,0.42
452,0.63,-1.68,0.35
453,0.63,-1.54,0.28
454,0.63,-1.47,0.28
455,0.56,-1.54,0.35
456,0.63,-1.47,0.42
457,0.42,-1.61,0.28
458,0.63,-1.47,0.35
459,0.56,-1.61,0.28
460,0.56,-1.54,0.42
461,0.56,-1.54,0.42
462,0.56,-1.61,0.35
463,0.56,-1.61,0.42
464,0.49,-1.54,0.35
465,0.63,-1.61,0.35
466,0.49,-1.54,0.28
467,0.56,-1.47,0.35
468,0.56,-1.54,0.28
469,0.63,-1.47,0.35
470,0.49,-1.47,0.35
471,0.56,-1.54,0.42
472,0.63,-1.61,0.35
473,0.56,-1.61,0.35
474,0.56,-1.61,0.35
475,0.49,-1.54,0.21
476,0.49,-1.54,0.35
477,0.49,-1.40,0.49
478,0.56,-1.61,0.42
479,0.56,-1.54,0.42
480,0.42,-1.54,0.28
481,0.63,-1.61,0.49
482,0.49,-1.68,0.35
483,0.49,-1.61,0.42
484,0.56,-1.54,0.42
485,0.63,-1.47,0.42
486,0.56,-1.61,0.28
487,0.91,-1.40,0.28
488,8.47,-2.31,0.49
489,-0.14,-2.59,0.14
490,-0.63,-2.59,0.28
491,1.12,-2.66,0.49
492,1.54,-1.33,0.35
493,-0.77,-2.10,0.28
494,-0.07,-1.26,0.49
495,0.00,-0.98,0.21
496,0.21,-0.98,0.49
497,-0.14,-1.47,0.14
498,0.21,-1.54,0.42
499,0.49,-1.47,0.28
500,0.56,-1.96,0.35
501,0.91,-1.47,0.56
502,0.63,-1.75,0.42
503,1.05,-1.61,0.42
504,0.84,-1.82,0.49
505,0.98,-1.47,0.28
506,0.49,-1.54,0.21
507,0.70,-1.33,0.28
508,0.35,-1.54,0.35
509,0.63,-1.47,0.49
510,0.42,-1.40,0.42
511,0.35,-1.47,0.49
512,0.35,-1.54,0.28
513,0.49,-1.54,0.21
514,0.70,-1.61,0.28
515,0.70,-1.61,0.28
516,0.70,-1.68,0.28
517,0.63,-1.61,0.35
518,0.56,-1.61,0.42
519,0.49,-1.54,0.49
520,0.49,-1.61,0.42
521,0.56,-1.47,0.35
522,0.42,-1.54,0.35
523,0.49,-1.54,0.42
524,0.49,-1.68,0.21
525,0.63,-1.61,0.28
526,0.63,-1.54,0.28
527,0.63,-1.54,0.42
528,0.49,-1.54,0.42
529,0.56,-1.54,0.49
530,0.49,-1.47,0.56
531,0.56,-1.47,0.42
532,0.49,-1.54,0.28
533,0.49,-1.47,0.21
534,0.56,-1.61,0.28
535,0.49,-1.61,0.35
536,0.63,-1.47,0.35
537,0.56,-1.54,0.42
538,0.63,-1.61,0.35
539,0.56,-1.68,0.42
540,0.56,-1.54,0.28
541,0.63,-1.54,0.28
542,0.70,-1.54,0.35
543,0.56,-1.54,0.28
544,0.56,-1.61,0.42
545,0.56,-1.40,0.35
546,0.56,-1.54,0.56
547,0.70,-1.47,0.56
548,0.70,-1.54,0.42
549,0.56,-1.61,0.28
550,0.63,-1.61,0.28
551,0.56,-1.54,0.35
552,0.63,-1.47,0.35
553,0.42,-1.47,0.35
554,0.56,-1.47,0.42
555,0.49,-1.61,0.42
556,0.56,-1.47,0.35
557,0.56,-1.68,0.35
558,0.56,-1.61,0.42
559,0.42,-1.61,0.21
560,0.70,-1.61,0.42
561,0.63,-1.54,0.35
562,0.56,-1.54,0.28
563,0.63,-1.47,0.35
564,0.49,-1.47,0.35
565,0.63,-1.54,0.28
566,0.56,-1.54,0.35
567,0.63,-1.54,0.35
568,0.49,-1.61,0.35
569,0.63,-1.61,0.35
570,0.49,-1.54,0.35
571,0.56,-1.61,0.35
572,0.49,-1.54,0.35
573,0.56,-1.61,0.35
574,0.63,-1.54,0.35
575,0.63,-1.54,0.42
576,0.63,-1.61,0.35
577,0.56,-1.54,0.35
578,0.70,-1.47,0.28
579,0.56,-1.47,0.42
580,0.49,-1.54,0.28
581,0.49,-1.47,0.42
582,0.63,-1.54,0.35
583,0.49,-1.47,0.42
584,0.56,-1.54,0.42
585,0.70,-1.61,0.35
586,0.49,-1.61,0.35
587,0.63,-1.54,0.42
588,0.49,-1.54,0.35
589,0.56,-1.47,0.35
590,0.63,-1.54,0.35
591,0.42,-1.47,0.35
592,0.56,-1.61,0.28
593,0.49,-1.47,0.35
594,0.49,-1.54,0.28
595,0.63,-1.61,0.42
596,0.70,-1.47,0.49
597,0.56,-1.54,0.35
598,0.63,-1.54,0.35
599,0.49,-1.68,0.35
600,0.63,-1.61,0.35
601,0.42,-1.61,0.21
602,0.49,-1.61,0.35
603,0.49,-1.61,0.28
604,0.49,-1.61,0.28
605,0.56,-1.47,0.35
606,0.49,-1.47,0.42
607,0.63,-1.47,0.35
608,0.49,-1.61,0.35
609,0.49,-1.54,0.42
610,0.35,-1.54,0.28
611,0.63,-1.54,0.21
612,0.63,-1.61,0.35
613,0.63,-1.54,0.21
614,0.56,-1.61,0.42
615,0.56,-1.47,0.42
616,0.70,-1.47,0.28
617,0.63,-1.61,0.42
618,0.56,-1.47,0.28
619,0.42,-1.68,0.28
620,0.63,-1.54,0.35
621,0.42,-1.54,0.42
622,0.63,-1.61,0.42
623,0.56,-1.61,0.21
624,0.49,-1.54,0.42
625,0.49,-1.54,0.35
626,0.49,-1.61,0.21
627,0.63,-1.40,0.35
628,0.49,-1.54,0.28
629,0.56,-1.54,0.42
630,0.56,-1.47,0.42
631,0.56,-1.54,0.35
632,0.56,-1.54,0.21
633,0.63,-1.47,0.49
634,0.56,-1.54,0.35
635,0.49,-1.61,0.35
636,0.56,-1.61,0.28
637,0.49,-1.47,0.42
638,0.56,-1.54,0.49
639,0.42,-1.61,0.35
640,0.56,-1.54,0.28
641,0.49,-1.54,0.42
642,0.70,-1.47,0.42
643,0.56,-1.61,0.35
644,0.42,-1.68,0.28
645,0.56,-1.47,0.35
646,0.49,-1.75,0.49
647,0.56,-1.54,0.35
648,0.49,-1.68,0.35
649,0.63,-1.54,0.42
650,0.49,-1.61,0.28
651,0.56,-1.54,0.28
652,0.56,-1.54,0.35
653,0.56,-1.61,0.42
654,0.56,-1.61,0.28
655,0.49,-1.75,0.21
656,0.56,-1.61,0.28
657,0.49,-1.61,0.28
658,0.70,-1.47,0.42
659,0.49,-1.47,0.35
660,0.77,-1.47,0.49
661,0.49,-1.54,0.21
662,0.63,-1.68,0.35
663,0.56,-1.54,0.35
664,0.56,-1.61,0.28
665,0.63,-1.54,0.42
666,0.49,-1.68,0.28
667,0.63,-1.61,0.42
668,0.56,-1.47,0.28
669,0.70,-1.54,0.49
670,0.49,-1.61,0.21
671,0.49,-1.61,0.28
672,0.49,-1.68,0.28
673,0.42,-1.54,0.21
674,0.63,-1.54,0.42
675,0.63,-1.54,0.35
676,0.63,-1.47,0.28
677,0.49,-1.68,0.35
678,0.56,-1.54,0.35
679,0.56,-1.61,0.42
680,0.63,-1.54,0.35
681,0.56,-1.61,0.42
682,0.49,-1.61,0.28
683,0.56,-1.47,0.28
684,0.63,-1.61,0.56
685,0.63,-1.54,0.49
686,0.56,-1.54,0.49
687,0.70,-1.47,0.42
688,0.42,-1.54,0.28
689,0.63,-1.54,0.28
690,0.35,-1.54,0.28
691,0.70,-1.54,0.42
692,0.56,-1.54,0.35
693,0.49,-1.68,0.35
694,0.63,-1.61,0.35
695,0.56,-1.47,0.42
696,0.63,-1.54,0.42
697,0.49,-1.61,0.35
698,0.56,-1.61,0.35
699,0.49,-1.47,0.42
700,0.70,-1.47,0.49
701,0.56,-1.54,0.35
702,0.56,-1.61,0.35
703,0.63,-1.54,0.35
704,0.56,-1.68,0.21
705,0.56,-1.47,0.35
706,0.56,-1.54,0.42
707,0.63,-1.47,0.49
708,0.49,-1.61,0.28
709,0.56,-1.61,0.28
710,0.56,-1.54,0.35
711,0.63,-1.47,0.49
712,0.63,-1.54,0.35
713,0.49,-1.54,0.21
714,0.56,-1.54,0.35
715,0.42,-1.68,0.28
716,0.49,-1.61,0.35
717,0.56,-1.47,0.42
718,0.70,-1.54,0.42
719,0.56,-1.61,0.35
720,0.49,-1.61,0.35
721,0.56,-1.61,0.35
722,0.56,-1.61,0.35
723,0.63,-1.61,0.35
724,0.56,-1.61,0.35
725,0.56,-1.54,0.42
726,0.56,-1.61,0.35
727,0.63,-1.47,0.28
728,0.49,-1.54,0.42
729,0.77,-1.47,0.49
730,0.49,-1.47,0.21
731,0.56,-1.61,0.35
732,0.49,-1.47,0.42
733,0.56,-1.47,0.42
734,0.56,-1.47,0.35
735,0.35,-1.61,0.35
736,0.49,-1.54,0.42
737,0.56,-1.47,0.42
738,0.70,-1.61,0.42
739,0.49,-1.54,0.35
740,0.49,-1.61,0.35
741,0.56,-1.61,0.35
742,0.56,-1.61,0.35
743,0.56,-1.61,0.35
744,0.56,-1.54,0.42
745,0.56,-1.61,0.42
746,0.49,-1.68,0.28
747,0.56,-1.54,0.28
748,0.56,-1.47,0.35
749,0.77,-1.54,0.42
750,0.49,-1.61,0.21
