Time,x,y,z
129,0.63,-1.47,0.28
130,0.56,-1.68,0.21
131,0.63,-1.47,0.35
132,0.56,-1.47,0.42
133,0.63,-1.47,0.42
134,0.56,-1.54,0.35
135,0.49,-1.61,0.35
136,0.63,-1.54,0.35
137,0.56,-1.47,0.35
138,0.56,-1.54,0.35
139,0.49,-1.54,0.28
140,0.70,-1.61,0.35
141,0.49,-1.61,0.28
142,0.63,-1.54,0.42
143,0.56,-1.47,0.49
144,0.63,-1.54,0.49
145,0.49,-1.61,0.35
146,0.56,-1.61,0.21
147,0.63,-1.54,0.28
148,0.56,-1.47,0.28
149,0.56,-1.54,0.42
150,0.56,-1.54,0.28
151,0.56,-1.61,0.28
152,0.63,-1.47,0.28
153,0.56,-1.54,0.35
154,0.49,-1.47,0.35
155,0.63,-1.47,0.35
156,0.63,-1.54,0.35
157,0.49,-1.54,0.42
158,0.56,-1.54,0.35
159,0.56,-1.47,0.35
160,0.70,-1.47,0.42
161,0.56,-1.61,0.28
162,0.56,-1.54,0.42
163,0.56,-1.54,0.35
164,0.63,-1.40,0.42
165,0.49,-1.54,0.42
166,0.56,-1.54,0.49
167,0.63,-1.61,0.42
168,0.35,-1.61,0.42
169,1.75,-1.12,0.56
170,1.40,-2.66,0.35
171,0.98,-1.05,0.49
172,-0.98,-2.24,0.14
173,2.03,-1.05,0.14
174,-0.28,-2.10,0.14
175,1.12,-0.91,0.28
176,0.56,-1.75,0.28
177,0.49,-1.54,0.35
178,0.42,-1.68,0.42
179,0.91,-1.33,0.42
180,0.42,-1.68,0.28
181,1.12,-1.89,0.28
182,0.49,-1.61,0.07
183,0.28,-1.75,0.42
184,0.70,-1.40,0.28
185,0.35,-1.54,0.35
186,0.56,-1.40,0.28
187,0.42,-1.47,0.42
188,0.63,-1.40,0.49
189,0.49,-1.47,0.35
190,0.77,-1.61,0.28
191,0.56,-1.68,0.21
192,0.70,-1.61,0.35
193,0.56,-1.61,0.42
194,0.56,-1.61,0.35
195,0.49,-1.61,0.28
196,0.63,-1.47,0.49
197,0.63,-1.47,0.35
198,0.35,-1.54,0.14
199,0.56,-1.61,0.35
200,0.49,-1.61,0.35
201,0.70,-1.47,0.35
202,0.56,-1.47,0.28
203,0.35,-1.68,0.35
204,0.56,-1.61,0.42
205,0.63,-1.54,0.42
206,0.70,-1.54,0.35
207,0.56,-1.54,0.35
208,0.63,-1.54,0.35
209,0.49,-1.68,0.42
210,0.56,-1.54,0.42
211,0.63,-1.61,0.35
212,0.63,-1.40,0.42
213,0.56,-1.61,0.42
214,0.63,-1.68,0.42
215,0.56,-1.61,0.42
216,0.70,-1.61,0.28
217,0.56,-1.61,0.56
218,0.49,-1.68,0.42
219,0.49,-1.54,0.21
220,0.56,-1.54,0.35
221,0.56,-1.54,0.49
222,0.56,-1.54,0.35
223,0.63,-1.47,0.35
224,0.56,-1.61,0.35
225,0.56,-1.68,0.28
226,0.63,-1.54,0.35
227,0.63,-1.54,0.42
228,0.70,-1.47,0.49
229,0.49,-1.61,0.28
230,0.49,-1.54,0.28
231,0.63,-1.68,0.28
232,0.70,-1.54,0.42
233,0.56,-1.61,0.35
234,-0.14,-1.26,0.63
235,1.54,-1.54,0.35
236,0.07,-1.47,0.42
237,1.26,-0.77,0.28
238,1.26,-1.40,0.28
239,1.12,-1.33,0.35
240,0.56,-1.19,0.14
241,0.56,-1.89,0.28
242,0.56,-1.61,0.35
243,0.56,-1.61,0.49
244,0.28,-1.47,0.28
245,0.42,-1.89,0.35
246,0.42,-1.82,0.42
247,0.56,-1.61,0.42
248,0.56,-1.33,0.35
249,0.35,-1.68,0.42
250,0.49,-1.33,0.42
251,0.28,-1.61,0.42
252,0.56,-1.47,0.42
253,0.42,-1.61,0.42
254,0.70,-1.33,0.49
255,0.56,-1.68,0.21
256,0.56,-1.68,0.21
257,0.63,-1.61,0.42
258,0.63,-1.54,0.35
259,0.56,-1.54,0.42
260,0.56,-1.68,0.35
261,0.49,-1.75,0.28
262,0.63,-1.68,0.42
263,0.56,-1.47,0.35
264,0.70,-1.40,0.35
265,0.56,-1.61,0.28
266,0.63,-1.61,0.42
267,0.56,-1.54,0.28
268,0.63,-1.47,0.28
269,0.56,-1.54,0.28
270,0.70,-1.61,0.35
271,0.49,-1.61,0.35
272,0.56,-1.61,0.35
273,0.63,-1.40,0.35
274,0.56,-1.54,0.42
275,0.70,-1.47,0.42
276,0.42,-1.61,0.21
277,0.56,-1.54,0.35
278,0.49,-1.47,0.28
279,0.63,-1.61,0.42
280,0.56,-1.54,0.49
281,0.56,-1.61,0.35
282,0.63,-1.54,0.28
283,0.49,-1.61,0.35
284,0.56,-1.54,0.42
285,0.56,-1.61,0.42
286,0.63,-1.54,0.28
287,0.42,-1.61,0.21
288,0.49,-1.54,0.35
289,0.56,-1.47,0.21
290,0.70,-1.54,0.42
291,0.56,-1.54,0.28
292,0.56,-1.61,0.28
293,0.63,-1.47,0.35
294,0.56,-1.47,0.42
295,0.63,-1.47,0.35
296,0.49,-1.54,0.28
297,0.63,-1.47,0.42
298,0.42,-1.61,0.28
299,0.56,-1.47,0.28
300,0.56,-1.54,0.35
301,0.56,-1.47,0.49
302,-0.42,-1.12,0.49
303,1.61,-2.03,0.35
304,-0.63,-1.40,0.35
305,1.33,-0.63,0.28
306,1.54,-1.33,0.28
307,0.70,-1.54,0.28
308,0.70,-1.12,0.42
309,0.42,-1.96,0.21
310,0.56,-1.68,0.35
311,0.63,-1.68,0.49
312,0.35,-1.47,0.49
313,0.42,-1.96,0.35
314,0.56,-1.89,0.35
315,0.49,-1.68,0.14
316,0.56,-1.40,0.35
317,0.49,-1.75,0.35
318,0.49,-1.33,0.42
319,0.42,-1.61,0.35
320,0.56,-1.47,0.49
321,0.35,-1.75,0.42
322,0.63,-1.40,0.35
323,0.56,-1.61,0.42
324,0.70,-1.54,0.35
325,0.56,-1.61,0.28
326,0.63,-1.47,0.35
327,0.56,-1.47,0.35
328,0.70,-1.47,0.28
329,0.49,-1.68,0.28
330,0.56,-1.61,0.28
331,0.56,-1.47,0.28
332,0.63,-1.40,0.28
333,0.63,-1.47,0.35
334,0.56,-1.75,0.21
335,0.63,-1.54,0.21
336,0.56,-1.61,0.35
337,0.56,-1.33,0.35
338,0.56,-1.61,0.35
339,0.70,-1.61,0.35
340,0.49,-1.68,0.21
341,0.63,-1.54,0.42
342,0.49,-1.47,0.28
343,0.70,-1.47,0.42
344,0.63,-1.47,0.28
345,0.35,-1.61,0.21
346,0.49,-1.47,0.42
347,0.42,-1.47,0.42
348,0.70,-1.47,0.56
349,0.63,-1.61,0.35
350,0.70,-1.47,0.28
351,0.56,-1.47,0.35
352,0.49,-1.61,0.28
353,0.63,-1.68,0.28
354,0.56,-1.54,0.35
355,0.56,-1.47,0.35
356,0.42,-1.68,0.21
357,0.56,-1.47,0.35
358,0.49,-1.47,0.35
359,0.70,-1.47,0.42
360,0.63,-1.61,0.35
361,0.56,-1.61,0.21
362,0.63,-1.61,0.35
363,0.56,-1.61,0.28
364,0.49,-1.47,0.21
365,0.49,-1.61,0.21
366,0.56,-1.47,0.21
367,0.49,-1.68,0.28
368,0.49,-1.68,0.28
369,0.49,-1.54,0.28
370,0.63,-1.47,0.49
371,0.63,-1.47,0.35
372,0.49,-1.54,0.35
373,0.49,-1.47,0.42
374,0.49,-1.61,0.35
375,0.70,-1.47,0.42
376,0.49,-1.61,0.28
377,0.49,-1.61,0.35
378,0.49,-1.61,0.42
379,0.56,-1.47,0.35
380,0.49,-1.47,0.28
381,0.49,-1.54,0.28
382,0.63,-1.54,0.35
383,0.42,-1.61,0.35
384,0.63,-1.61,0.28
385,0.49,-1.54,0.42
386,0.63,-1.54,0.49
387,0.56,-1.61,0.28
388,0.56,-1.61,0.28
389,0.56,-1.47,0.35
390,0.56,-1.54,0.28
391,0.63,-1.54,0.42
392,0.42,-1.61,0.28
393,0.49,-1.61,0.35
394,0.56,-1.61,0.35
395,0.63,-1.47,0.35
396,0.42,-1.61,0.28
397,0.63,-1.54,0.35
398,0.42,-1.68,0.21
399,0.56,-1.54,0.35
400,0.63,-1.54,0.28
401,0.63,-1.47,0.49
402,0.63,-1.54,0.42
403,0.49,-1.75,0.28
404,0.49,-1.61,0.21
405,0.49,-1.54,0.35
406,0.63,-1.47,0.42
407,0.56,-1.61,0.35
408,0.63,-1.54,0.42
409,0.56,-1.61,0.28
410,0.63,-1.61,0.42
411,0.63,-1.47,0.35
412,0.63,-1.54,0.28
413,0.56,-1.47,0.49
414,0.49,-1.61,0.28
415,0.56,-1.54,0.42
416,0.56,-1.61,0.35
417,0.70,-1.54,0.35
418,0.56,-1.61,0.42
419,0.49,-1.61,0.28
420,0.56,-1.75,0.28
421,0.56,-1.54,0.42
422,0.56,-1.61,0.35
423,0.63,-1.54,0.35
424,0.56,-1.54,0.42
425,0.49,-1.61,0.28
426,0.63,-1.61,0.28
427,0.56,-1.54,0.49
428,0.63,-1.54,0.35
429,0.49,-1.68,0.14
430,0.56,-1.61,0.49
431,0.56,-1.54,0.35
432,0.56,-1.47,0.42
433,0.63,-1.47,0.35
434,0.42,-1.68,0.28
435,0.56,-1.54,0.28
436,0.56,-1.61,0.21
437,0.70,-1.54,0.42
438,0.56,-1.47,0.28
439,0.63,-1.47,0.42
440,0.63,-1.47,0.35
441,0.56,-1.54,0.21
442,0.63,-1.47,0.35
443,0.56,-1.47,0.42
444,0.70,-1.61,0.35
445,0.49,-1.61,0.35
446,0.63,-1.54,0.35
447,0.56,-1.47,0.35
448,0.63,-1.47,0.35
449,0.49,-1.47,0.28
450,0.56,-1.54,0.49
451,0.63,-1.61,0.35
452,0.42,-1.61,0.42
453,0.56,-1.61,0.35
454,0.63,-1.40,0.42
455,0.70,-1.47,0.56
456,0.49,-1.61,0.42
457,0.56,-1.54,0.42
458,0.56,-1.54,0.35
459,0.63,-1.54,0.56
460,0.63,-1.61,0.28
461,0.42,-1.61,0.49
462,0.49,-1.47,0.35
463,0.56,-1.61,0.35
464,0.63,-1.47,0.35
465,0.63,-1.61,0.42
466,0.70,-1.54,0.42
467,0.49,-1.61,0.35
468,0.56,-1.54,0.21
469,0.56,-1.61,0.35
470,0.70,-1.40,0.49
471,0.63,-1.54,0.42
472,0.49,-1.61,0.35
473,0.63,-1.47,0.42
474,0.56,-1.47,0.35
475,0.70,-1.40,0.35
476,0.49,-1.54,0.28
477,0.63,-1.40,0.35
478,0.56,-1.54,0.28
479,0.56,-1.61,0.49
480,0.42,-1.61,0.28
481,0.49,-1.54,0.42
482,0.63,-1.40,0.42
483,0.56,-1.61,0.28
484,0.56,-1.47,0.42
485,0.49,-1.47,0.35
486,0.77,-1.40,0.42
487,0.49,-1.61,0.28
488,0.49,-1.61,0.28
489,0.63,-1.47,0.42
490,0.63,-1.61,0.42
491,0.49,-1.68,0.28
492,0.63,-1.61,0.28
493,0.56,-1.61,0.28
494,0.42,-1.54,0.28
495,0.56,-1.47,0.28
496,0.56,-1.54,0.49
497,0.63,-1.47,0.35
498,0.56,-1.68,0.28
499,0.49,-1.68,0.14
500,0.63,-1.54,0.28
501,0.63,-1.54,0.49
502,0.63,-1.47,0.35
503,0.42,-1.54,0.14
504,0.70,-1.47,0.42
505,0.56,-1.54,0.35
506,0.63,-1.47,0.42
507,0.56,-1.61,0.28
508,0.63,-1.61,0.35
509,0.49,-1.61,0.35
510,0.56,-1.61,0.35
511,0.56,-1.54,0.28
512,0.56,-1.54,0.42
513,0.63,-1.54,0.42
514,0.42,-1.61,0.28
515,0.56,-1.61,0.35
516,0.56,-1.54,0.42
517,0.70,-1.54,0.42
518,0.56,-1.47,0.28
519,0.42,-1.61,0.35
520,0.49,-1.61,0.35
521,0.49,-1.47,0.35
522,0.56,-1.54,0.35
523,0.49,-1.54,0.35
524,0.63,-1.40,0.42
525,0.56,-1.61,0.21
526,0.56,-1.61,0.35
527,0.63,-1.54,0.42
528,0.70,-1.47,0.35
529,0.70,-1.61,0.21
530,0.56,-1.68,0.21
531,0.56,-1.54,0.42
532,0.56,-1.54,0.35
533,0.63,-1.61,0.42
534,0.42,-1.68,0.14
535,0.56,-1.54,0.42
536,0.42,-1.54,0.35
537,0.63,-1.54,0.35
538,0.49,-1.54,0.28
539,0.63,-1.54,0.42
540,0.70,-1.54,0.35
541,0.42,-1.68,0.21
542,0.63,-1.61,0.35
543,0.56,-1.47,0.35
544,0.70,-1.47,0.42
545,0.49,-1.54,0.35
546,0.56,-1.47,0.35
547,0.56,-1.47,0.35
548,0.49,-1.54,0.35
549,0.56,-1.61,0.42
550,0.63,-1.61,0.35
551,0.56,-1.54,0.28
552,0.49,-1.68,0.35
553,0.56,-1.54,0.28
554,0.63,-1.54,0.28
555,0.70,-1.54,0.49
556,0.56,-1.54,0.35
557,0.56,-1.68,0.28
558,0.63,-1.47,0.42
559,0.63,-1.40,0.42
560,0.63,-1.68,0.42
561,0.49,-1.68,0.21
562,0.63,-1.54,0.42
563,0.56,-1.68,0.35
564,0.56,-1.54,0.35
565,0.56,-1.54,0.35
566,0.56,-1.54,0.35
567,0.56,-1.61,0.28
568,0.49,-1.61,0.35
569,0.56,-1.61,0.35
570,0.56,-1.54,0.42
571,0.63,-1.47,0.49
572,0.49,-1.61,0.21
573,0.56,-1.68,0.35
574,0.49,-1.54,0.35
575,0.63,-1.54,0.42
576,0.42,-1.61,0.21
577,0.49,-1.61,0.28
578,0.56,-1.54,0.28
579,0.49,-1.61,0.35
580,0.56,-1.61,0.21
581,0.56,-1.40,0.42
582,0.63,-1.47,0.35
583,0.42,-1.68,0.28
584,0.63,-1.54,0.42
585,0.49,-1.47,0.42
586,0.56,-1.54,0.42
587,0.56,-1.54,0.28
588,0.56,-1.61,0.21
589,0.63,-1.54,0.21
590,0.63,-1.54,0.42
591,0.63,-1.47,0.35
592,0.56,-1.61,0.35
593,0.63,-1.61,0.35
594,0.49,-1.54,0.35
595,0.56,-1.54,0.49
596,0.63,-1.61,0.35
597,0.70,-1.47,0.49
598,0.63,-1.54,0.35
599,0.56,-1.61,0.28
600,0.63,-1.54,0.35
601,0.63,-1.54,0.35
602,0.63,-1.54,0.42
603,0.49,-1.61,0.35
604,0.63,-1.54,0.35
605,0.63,-1.54,0.42
606,0.63,-1.54,0.42
607,0.63,-1.61,0.35
608,0.49,-1.54,0.35
609,0.63,-1.40,0.35
610,0.42,-1.61,0.35
611,0.63,-1.54,0.42
612,0.56,-1.47,0.35
613,0.70,-1.47,0.35
614,0.49,-1.47,0.28
615,0.49,-1.54,0.35
616,0.56,-1.47,0.28
617,0.63,-1.54,0.42
618,0.63,-1.54,0.35
619,0.42,-1.61,0.35
620,0.49,-1.54,0.28
621,0.56,-1.54,0.49
622,0.63,-1.61,0.28
623,0.56,-1.61,0.28
624,0.63,-1.54,0.42
625,0.49,-1.47,0.28
626,0.70,-1.61,0.28
627,0.56,-1.54,0.42
628,0.56,-1.54,0.35
629,0.70,-1.40,0.28
630,0.49,-1.54,0.21
631,0.63,-1.61,0.42
632,0.49,-1.47,0.35
633,0.56,-1.47,0.35
634,0.49,-1.47,0.35
635,0.49,-1.61,0.21
636,0.56,-1.54,0.35
637,0.56,-1.61,0.28
638,0.56,-1.54,0.42
639,0.49,-1.54,0.35
640,0.63,-1.54,0.35
641,0.49,-1.61,0.35
642,0.56,-1.54,0.42
643,0.56,-1.47,0.35
644,0.63,-1.54,0.42
645,0.63,-1.61,0.42
646,0.56,-1.61,0.21
647,0.49,-1.61,0.42
648,0.56,-1.47,0.28
649,0.63,-1.47,0.35
650,0.49,-1.54,0.35
651,0.63,-1.54,0.21
652,0.56,-1.54,0.35
653,0.56,-1.47,0.42
654,0.70,-1.47,0.49
655,0.56,-1.47,0.21
656,0.56,-1.61,0.42
657,0.56,-1.61,0.35
658,0.63,-1.40,0.42
659,0.56,-1.47,0.42
660,0.63,-1.47,0.35
661,0.63,-1.61,0.42
662,0.49,-1.75,0.42
663,0.63,-1.61,0.28
664,0.49,-1.47,0.35
665,0.70,-1.47,0.49
666,0.49,-1.68,0.28
667,0.56,-1.61,0.42
668,0.56,-1.61,0.42
669,0.63,-1.54,0.35
670,0.70,-1.47,0.42
671,0.49,-1.68,0.28
672,0.56,-1.54,0.42
673,0.56,-1.61,0.42
674,0.63,-1.54,0.42
675,0.56,-1.47,0.35
676,0.63,-1.54,0.42
677,0.49,-1.61,0.28
678,0.49,-1.61,0.35
679,0.56,-1.47,0.35
680,0.56,-1.47,0.35
681,0.63,-1.54,0.42
682,0.42,-1.61,0.35
683,0.56,-1.61,0.35
684,0.49,-1.47,0.35
685,0.70,-1.47,0.49
686,0.49,-1.54,0.21
687,0.49,-1.47,0.28
688,0.56,-1.47,0.28
689,0.56,-1.54,0.42
690,0.63,-1.47,0.28
691,0.56,-1.40,0.28
692,0.63,-1.47,0.28
693,0.49,-1.61,0.14
694,0.56,-1.61,0.42
695,0.63,-1.54,0.42
696,0.70,-1.47,0.42
697,0.56,-1.54,0.35
698,0.56,-1.61,0.28
699,0.49,-1.54,0.28
700,0.56,-1.54,0.42
701,0.70,-1.61,0.35
702,0.63,-1.61,0.42
703,0.63,-1.54,0.35
704,0.42,-1.61,0.21
705,0.56,-1.54,0.42
706,0.56,-1.54,0.28
707,0.63,-1.47,0.35
708,0.56,-1.54,0.35
709,0.49,-1.61,0.21
710,0.56,-1.61,0.35
711,0.56,-1.47,0.35
712,0.70,-1.47,0.35
713,0.49,-1.68,0.21
714,0.49,-1.54,0.28
715,0.49,-1.61,0.21
716,0.56,-1.47,0.42
717,0.56,-1.61,0.42
718,0.56,-1.54,0.42
719,0.56,-1.61,0.35
720,0.56,-1.75,0.35
721,0.56,-1.61,0.28
722,0.49,-1.54,0.35
723,0.70,-1.47,0.28
724,0.42,-1.54,0.35
725,0.56,-1.54,0.42
726,0.56,-1.54,0.28
727,0.63,-1.47,0.49
728,0.70,-1.54,0.42
729,0.49,-1.61,0.42
730,0.56,-1.68,0.49
731,0.56,-1.54,0.49
732,0.63,-1.54,0.42
733,0.56,-1.61,0.35
734,0.56,-1.54,0.35
735,0.56,-1.54,0.35
736,0.56,-1.61,0.28
737,0.63,-1.54,0.35
738,0.63,-1.47,0.35
739,0.70,-1.47,0.35
740,0.49,-1.54,0.28
741,0.56,-1.54,0.35
742,0.56,-1.54,0.28
743,0.63,-1.54,0.42
744,0.63,-1.54,0.42
745,0.56,-1.61,0.49
746,0.49,-1.68,0.35
747,0.56,-1.54,0.42
