Time,x,y,z
110,0.56,-1.54,0.35
111,0.42,-1.68,0.28
112,0.49,-1.54,0.42
113,0.49,-1.54,0.42
114,0.63,-1.47,0.49
115,0.49,-1.68,0.28
116,0.56,-1.61,0.35
117,0.63,-1.54,0.28
118,0.49,-1.68,0.42
119,0.49,-1.61,0.35
120,0.56,-1.54,0.42
121,0.63,-1.47,0.35
122,0.49,-1.61,0.28
123,0.49,-1.54,0.21
124,0.56,-1.61,0.28
125,0.70,-1.54,0.42
126,0.63,-1.61,0.28
127,0.56,-1.61,0.35
128,0.63,-1.40,0.28
129,0.56,-1.54,0.35
130,0.70,-1.54,0.49
131,0.49,-1.61,0.42
132,0.49,-1.61,0.28
133,0.49,-1.54,0.42
134,0.56,-1.54,0.42
135,0.56,-1.61,0.42
136,0.49,-1.61,0.35
137,0.63,-1.61,0.28
138,0.42,-1.61,0.21
139,0.56,-1.61,0.35
140,0.49,-1.47,0.49
141,0.70,-1.54,0.42
142,0.56,-1.61,0.28
143,0.49,-1.61,0.21
144,0.49,-1.54,0.35
145,0.63,-1.61,0.42
146,0.56,-1.61,0.42
147,0.42,-1.61,0.21
148,0.56,-1.54,0.42
149,0.49,-1.54,0.28
150,0.56,-1.47,0.42
151,0.56,-1.61,0.28
152,0.63,-1.54,0.42
153,0.56,-1.68,0.42
154,0.49,-1.61,0.35
155,0.49,-1.68,0.42
156,0.56,-1.47,0.42
157,0.63,-1.47,0.35
158,0.49,-1.54,0.28
159,0.49,-1.47,0.35
160,0.56,-1.61,0.35
161,0.56,-1.47,0.42
162,0.63,-1.61,0.35
163,0.42,-1.54,0.21
164,0.56,-1.61,0.21
165,0.49,-1.47,0.35
166,0.77,-1.47,0.49
167,0.63,-1.54,0.28
168,0.56,-1.68,0.28
169,0.63,-1.61,0.42
170,0.56,-1.68,0.35
171,0.63,-1.68,0.21
172,0.63,-1.68,0.35
173,0.63,-1.54,0.35
174,0.42,-1.54,0.28
175,0.49,-1.61,0.28
176,0.56,-1.47,0.42
177,0.63,-1.47,0.35
178,0.63,-1.47,0.49
179,0.49,-1.68,0.21
180,0.56,-1.68,0.28
181,0.49,-1.61,0.42
182,0.63,-1.54,0.42
183,0.35,-1.54,0.28
184,0.49,-1.54,0.35
185,0.56,-1.54,0.42
186,0.56,-1.54,0.42
187,0.56,-1.54,0.28
188,0.63,-1.47,0.35
189,6.16,0.07,0.14
190,2.87,-1.61,0.42
191,-3.29,-3.01,0.49
192,-2.10,-2.66,0.21
193,0.98,-1.26,0.49
194,0.63,-1.61,0.42
195,-0.28,-1.40,0.21
196,-0.35,-1.26,0.42
197,-0.28,-0.84,0.35
198,0.49,-0.98,0.28
199,0.63,-1.40,0.21
200,0.28,-1.68,0.28
201,0.70,-1.68,0.28
202,0.63,-1.61,0.28
203,0.84,-1.47,0.56
204,1.05,-1.61,0.49
205,0.70,-1.75,0.28
206,0.49,-1.68,0.21
207,0.77,-1.47,0.35
208,0.63,-1.40,0.42
209,0.56,-1.40,0.35
210,0.35,-1.54,0.21
211,0.42,-1.54,0.35
212,0.35,-1.47,0.49
213,0.49,-1.40,0.49
214,0.35,-1.40,0.28
215,0.56,-1.61,0.28
216,0.70,-1.75,0.21
217,0.49,-1.68,0.14
218,0.56,-1.54,0.28
219,0.42,-1.54,0.49
220,0.63,-1.54,0.28
221,0.49,-1.61,0.28
222,0.56,-1.61,0.35
223,0.56,-1.54,0.28
224,0.63,-1.47,0.35
225,0.70,-1.47,0.35
226,0.56,-1.61,0.35
227,0.63,-1.61,0.35
228,0.49,-1.61,0.35
229,0.63,-1.61,0.49
230,0.56,-1.61,0.49
231,0.35,-1.61,0.28
232,0.49,-1.54,0.49
233,0.56,-1.40,0.28
234,0.56,-1.47,0.21
235,0.56,-1.61,0.28
236,0.70,-1.54,0.49
237,0.56,-1.61,0.28
238,0.63,-1.68,0.42
239,0.63,-1.68,0.42
240,0.63,-1.61,0.42
241,0.63,-1.61,0.35
242,0.49,-1.68,0.21
243,0.63,-1.54,0.28
244,0.49,-1.61,0.28
245,0.56,-1.40,0.42
246,0.49,-1.47,0.35
247,0.56,-1.47,0.35
248,0.49,-1.61,0.35
249,0.63,-1.61,0.35
250,0.70,-1.68,0.35
251,0.63,-1.54,0.35
252,0.63,-1.47,0.35
253,0.42,-1.54,0.21
254,0.56,-1.54,0.42
255,0.56,-1.61,0.35
256,0.63,-1.47,0.49
257,0.56,-1.61,0.35
258,11.41,1.47,0.21
259,0.28,-3.08,0.56
260,-3.92,-2.17,0.42
261,0.35,-2.03,0.49
262,-0.56,-0.91,0.49
263,-0.28,-1.75,0.42
264,0.49,-1.12,0.42
265,-0.21,-1.40,0.28
266,0.14,-0.98,0.35
267,0.42,-1.33,0.49
268,0.49,-1.61,0.21
269,0.70,-1.61,0.35
270,0.84,-1.75,0.35
271,0.70,-1.40,0.35
272,0.91,-1.47,0.49
273,0.84,-1.68,0.21
274,0.84,-1.75,0.42
275,0.77,-1.61,0.21
276,0.70,-1.54,0.28
277,0.70,-1.40,0.35
278,0.49,-1.61,0.35
279,0.49,-1.47,0.42
280,0.42,-1.61,0.28
281,0.35,-1.40,0.49
282,0.42,-1.47,0.42
283,0.63,-1.40,0.28
284,0.56,-1.75,0.28
285,0.63,-1.61,0.21
286,0.56,-1.54,0.35
287,0.77,-1.47,0.49
288,0.63,-1.54,0.28
289,0.35,-1.61,0.21
290,0.49,-1.47,0.35
291,0.49,-1.47,0.28
292,0.49,-1.61,0.35
293,0.56,-1.54,0.28
294,0.77,-1.54,0.28
295,0.56,-1.47,0.35
296,0.56,-1.61,0.21
297,0.63,-1.40,0.35
298,0.56,-1.54,0.42
299,0.63,-1.54,0.42
300,0.35,-1.75,0.28
301,0.42,-1.47,0.35
302,0.49,-1.54,0.28
303,0.63,-1.54,0.42
304,0.49,-1.54,0.35
305,0.70,-1.61,0.28
306,0.56,-1.61,0.35
307,0.56,-1.68,0.35
308,0.56,-1.68,0.42
309,0.49,-1.54,0.49
310,0.63,-1.54,0.42
311,0.35,-1.68,0.21
312,0.49,-1.61,0.28
313,0.56,-1.47,0.28
314,0.63,-1.47,0.56
315,0.56,-1.47,0.35
316,0.42,-1.61,0.28
317,0.56,-1.54,0.49
318,0.56,-1.54,0.42
319,0.63,-1.61,0.42
320,20.79,2.87,0.07
321,-1.96,-4.06,0.84
322,-11.55,-3.01,0.77
323,-2.17,-3.15,0.35
324,0.91,-0.28,0.49
325,-0.07,-2.45,0.35
326,0.56,-0.28,0.56
327,-1.47,-2.03,0.42
328,0.70,-0.07,0.42
329,0.70,-2.03,0.28
330,1.68,-1.19,0.21
331,0.98,-2.03,0.42
332,0.98,-1.75,0.42
333,0.56,-1.75,0.28
334,0.77,-1.75,0.49
335,1.12,-1.75,0.28
336,0.84,-1.82,0.42
337,0.77,-1.68,0.28
338,0.56,-1.47,0.21
339,0.56,-1.33,0.42
340,0.49,-1.54,0.21
341,0.56,-1.47,0.42
342,0.35,-1.47,0.28
343,0.21,-1.40,0.42
344,0.21,-1.40,0.42
345,0.42,-1.47,0.28
346,0.63,-1.82,0.14
347,0.77,-1.75,0.07
348,0.70,-1.54,0.35
349,0.56,-1.61,0.35
350,0.63,-1.47,0.49
351,0.35,-1.54,0.49
352,0.42,-1.54,0.42
353,0.49,-1.33,0.42
354,0.42,-1.61,0.28
355,0.70,-1.61,0.28
356,0.63,-1.68,0.21
357,0.77,-1.54,0.28
358,0.56,-1.54,0.35
359,0.49,-1.61,0.28
360,0.49,-1.61,0.35
361,0.56,-1.54,0.56
362,0.56,-1.54,0.35
363,0.35,-1.54,0.35
364,0.56,-1.54,0.28
365,0.63,-1.61,0.28
366,0.70,-1.54,0.28
367,0.49,-1.47,0.35
368,0.77,-1.47,0.42
369,0.49,-1.68,0.42
370,0.49,-1.68,0.35
371,0.56,-1.61,0.49
372,0.63,-1.47,0.35
373,0.63,-1.54,0.35
374,0.42,-1.61,0.21
375,0.56,-1.54,0.21
376,0.49,-1.40,0.28
377,0.63,-1.40,0.42
378,0.56,-1.61,0.35
379,0.35,-1.75,0.28
380,0.49,-1.61,0.42
381,0.56,-1.54,0.35
382,0.70,-1.54,0.28
383,0.63,-1.54,0.21
384,0.63,-1.40,0.35
385,0.49,-1.47,0.35
386,0.49,-1.54,0.35
387,0.63,-1.54,0.42
388,0.56,-1.54,0.42
389,0.56,-1.47,0.35
390,0.56,-1.75,0.21
391,0.56,-1.61,0.28
392,0.56,-1.61,0.28
393,0.77,-1.47,0.35
394,0.63,-1.61,0.28
395,0.42,-1.61,0.28
396,0.56,-1.61,0.35
397,0.56,-1.54,0.42
398,0.56,-1.61,0.35
399,0.70,-1.61,0.42
400,0.56,-1.61,0.28
401,0.56,-1.68,0.35
402,0.49,-1.61,0.28
403,0.49,-1.54,0.49
404,0.70,-1.47,0.42
405,0.49,-1.61,0.35
406,0.49,-1.68,0.35
407,0.56,-1.54,0.35
408,0.56,-1.54,0.28
409,0.63,-1.47,0.42
410,0.49,-1.54,0.42
411,0.70,-1.47,0.28
412,0.49,-1.54,0.28
413,0.56,-1.61,0.49
414,0.49,-1.61,0.35
415,0.63,-1.61,0.35
416,0.56,-1.75,0.42
417,0.56,-1.61,0.21
418,0.63,-1.61,0.35
419,0.56,-1.47,0.35
420,0.63,-1.47,0.28
421,0.42,-1.61,0.21
422,0.56,-1.61,0.42
423,0.56,-1.54,0.35
424,0.63,-1.61,0.49
425,0.49,-1.54,0.28
426,0.56,-1.54,0.28
427,0.56,-1.54,0.49
428,0.42,-1.61,0.35
429,0.56,-1.54,0.42
430,0.42,-1.47,0.49
431,0.56,-1.47,0.42
432,0.42,-1.61,0.35
433,0.63,-1.61,0.35
434,0.49,-1.54,0.42
435,0.70,-1.61,0.35
436,0.63,-1.54,0.35
437,0.56,-1.54,0.35
438,0.49,-1.61,0.42
439,0.49,-1.54,0.35
440,0.63,-1.54,0.42
441,0.63,-1.54,0.42
442,0.49,-1.68,0.35
443,0.49,-1.54,0.35
444,0.56,-1.54,0.28
445,0.56,-1.54,0.49
446,0.49,-1.54,0.35
447,0.63,-1.54,0.35
448,0.49,-1.68,0.21
449,0.63,-1.61,0.35
450,0.63,-1.54,0.49
451,0.63,-1.47,0.28
452,0.63,-1.47,0.28
453,0.42,-1.68,0.21
454,0.56,-1.61,0.35
455,0.56,-1.54,0.42
456,0.70,-1.47,0.42
457,0.56,-1.54,0.28
458,0.56,-1.68,0.35
459,0.56,-1.54,0.35
460,0.56,-1.54,0.42
461,0.63,-1.47,0.42
462,0.63,-1.54,0.63
463,0.70,-1.54,0.35
464,0.49,-1.68,0.28
465,0.63,-1.61,0.42
466,0.56,-1.54,0.42
467,0.63,-1.54,0.28
468,0.56,-1.47,0.28
469,0.49,-1.68,0.28
470,0.49,-1.54,0.28
471,0.56,-1.47,0.35
472,0.56,-1.54,0.28
473,0.63,-1.47,0.42
474,0.63,-1.54,0.42
475,0.49,-1.68,0.42
476,0.56,-1.54,0.42
477,0.63,-1.54,0.28
478,0.70,-1.54,0.49
479,0.56,-1.61,0.21
480,0.42,-1.54,0.35
481,0.56,-1.68,0.35
482,0.56,-1.61,0.49
483,0.56,-1.47,0.35
484,0.49,-1.68,0.35
485,0.49,-1.47,0.21
486,0.49,-1.54,0.35
487,0.56,-1.40,0.35
488,0.63,-1.54,0.35
489,0.42,-1.61,0.21
490,0.63,-1.47,0.42
491,0.56,-1.61,0.21
492,0.56,-1.47,0.35
493,0.49,-1.54,0.35
494,0.63,-1.54,0.35
495,0.49,-1.61,0.35
496,0.49,-1.68,0.35
497,0.56,-1.61,0.42
498,0.63,-1.47,0.42
499,0.63,-1.61,0.42
500,0.49,-1.61,0.28
501,0.56,-1.54,0.28
502,0.56,-1.54,0.35
503,0.63,-1.47,0.42
504,0.63,-1.68,0.42
505,0.42,-1.68,0.21
506,0.63,-1.47,0.49
507,0.49,-1.68,0.42
508,0.56,-1.61,0.35
509,0.49,-1.54,0.21
510,0.70,-1.54,0.49
511,0.56,-1.61,0.35
512,0.56,-1.61,0.28
513,0.49,-1.61,0.42
514,0.63,-1.47,0.56
515,0.56,-1.54,0.28
516,0.49,-1.61,0.35
517,0.56,-1.68,0.35
518,0.49,-1.54,0.42
519,0.70,-1.61,0.42
520,0.42,-1.61,0.28
521,0.63,-1.47,0.49
522,0.49,-1.61,0.42
523,0.63,-1.61,0.49
524,0.56,-1.54,0.42
525,0.63,-1.40,0.35
526,0.70,-1.40,0.49
527,0.49,-1.68,0.35
528,0.56,-1.47,0.42
529,0.49,-1.54,0.28
530,0.70,-1.47,0.35
531,0.49,-1.68,0.28
532,0.42,-1.54,0.35
533,0.56,-1.54,0.35
534,0.56,-1.61,0.28
535,0.56,-1.54,0.42
536,0.49,-1.47,0.28
537,0.63,-1.47,0.35
538,0.42,-1.68,0.07
539,0.56,-1.68,0.35
540,0.63,-1.61,0.42
541,0.56,-1.47,0.42
542,0.56,-1.61,0.42
543,0.56,-1.54,0.28
544,0.63,-1.47,0.35
545,0.63,-1.54,0.49
546,0.63,-1.54,0.42
547,0.56,-1.61,0.21
548,0.63,-1.54,0.35
549,0.42,-1.68,0.35
550,0.63,-1.54,0.28
551,0.56,-1.61,0.35
552,0.63,-1.40,0.42
553,0.63,-1.54,0.21
554,0.42,-1.68,0.42
555,0.56,-1.47,0.35
556,0.63,-1.54,0.42
557,0.63,-1.54,0.35
558,0.42,-1.68,0.21
559,0.49,-1.61,0.21
560,0.56,-1.61,0.28
561,0.63,-1.47,0.42
562,0.56,-1.54,0.42
563,0.63,-1.54,0.35
564,0.49,-1.54,0.35
565,0.49,-1.68,0.42
566,0.49,-1.61,0.28
567,0.56,-1.47,0.49
568,0.70,-1.47,0.49
569,0.56,-1.54,0.28
570,0.56,-1.54,0.28
571,0.56,-1.47,0.42
572,0.63,-1.54,0.35
573,0.56,-1.54,0.49
574,0.49,-1.68,0.28
575,0.49,-1.54,0.42
576,0.42,-1.61,0.35
577,0.49,-1.54,0.28
578,0.56,-1.61,0.21
579,0.77,-1.47,0.42
580,0.42,-1.54,0.42
581,0.56,-1.61,0.35
582,0.56,-1.54,0.35
583,0.63,-1.54,0.42
584,0.70,-1.54,0.28
585,0.42,-1.68,0.21
586,0.49,-1.61,0.28
587,0.49,-1.54,0.28
588,0.70,-1.47,0.42
589,0.63,-1.47,0.28
590,0.42,-1.75,0.21
591,0.56,-1.54,0.35
592,0.56,-1.47,0.42
593,0.63,-1.61,0.35
594,0.56,-1.47,0.42
595,0.49,-1.54,0.42
596,0.56,-1.47,0.35
597,0.49,-1.54,0.28
598,0.56,-1.61,0.35
599,0.63,-1.54,0.28
600,0.63,-1.47,0.42
601,0.49,-1.61,0.35
602,0.56,-1.54,0.28
603,0.56,-1.61,0.42
604,0.63,-1.47,0.28
605,0.42,-1.54,0.28
606,0.42,-1.68,0.42
607,0.56,-1.54,0.35
608,0.56,-1.40,0.42
609,0.63,-1.54,0.49
610,0.63,-1.54,0.42
611,0.70,-1.54,0.42
612,0.49,-1.61,0.35
613,0.56,-1.61,0.35
614,0.49,-1.61,0.21
615,0.63,-1.54,0.42
616,0.56,-1.54,0.42
617,0.49,-1.54,0.28
618,0.56,-1.61,0.42
619,0.56,-1.54,0.49
620,0.70,-1.54,0.21
621,0.42,-1.61,0.35
622,0.63,-1.54,0.28
623,0.49,-1.61,0.35
624,0.56,-1.54,0.42
625,0.49,-1.54,0.35
626,0.63,-1.54,0.35
627,0.56,-1.54,0.28
628,0.49,-1.61,0.28
629,0.63,-1.47,0.35
630,0.49,-1.47,0.56
631,0.70,-1.47,0.42
632,0.42,-1.54,0.35
633,0.63,-1.54,0.35
634,0.42,-1.61,0.35
635,0.70,-1.47,0.42
636,0.63,-1.47,0.42
637,0.49,-1.68,0.21
638,0.63,-1.54,0.42
639,0.42,-1.47,0.35
640,0.56,-1.54,0.28
641,0.56,-1.54,0.42
642,0.77,-1.47,0.42
643,0.49,-1.54,0.28
644,0.56,-1.61,0.28
645,0.56,-1.61,0.35
646,0.63,-1.40,0.35
647,0.70,-1.47,0.49
648,0.49,-1.61,0.42
649,0.56,-1.54,0.42
650,0.49,-1.47,0.42
651,0.70,-1.54,0.35
652,0.56,-1.54,0.35
653,0.70,-1.47,0.42
654,0.56,-1.54,0.35
655,0.56,-1.54,0.28
656,0.56,-1.54,0.28
657,0.56,-1.54,0.42
658,0.70,-1.47,0.49
659,0.35,-1.75,0.21
660,0.70,-1.68,0.28
661,0.56,-1.47,0.35
662,0.70,-1.40,0.49
663,0.56,-1.61,0.28
664,0.49,-1.54,0.21
665,0.56,-1.47,0.35
666,0.56,-1.54,0.35
667,0.63,-1.47,0.35
668,0.49,-1.61,0.28
669,0.56,-1.54,0.28
670,0.56,-1.61,0.28
671,0.63,-1.68,0.42
672,0.63,-1.61,0.28
673,0.56,-1.54,0.42
674,0.63,-1.54,0.35
675,0.49,-1.61,0.35
676,0.56,-1.61,0.35
677,0.56,-1.54,0.28
678,0.63,-1.47,0.35
679,0.63,-1.61,0.28
680,0.49,-1.68,0.28
681,0.49,-1.61,0.42
682,0.56,-1.61,0.35
683,0.70,-1.47,0.35
684,0.49,-1.61,0.28
685,0.56,-1.61,0.35
686,0.49,-1.47,0.49
687,0.56,-1.54,0.49
688,0.63,-1.47,0.49
689,0.56,-1.54,0.42
690,0.56,-1.61,0.35
691,0.63,-1.61,0.35
692,0.56,-1.54,0.42
693,0.49,-1.54,0.28
694,0.49,-1.61,0.28
695,0.63,-1.54,0.42
696,0.35,-1.61,0.21
697,0.56,-1.61,0.35
698,0.49,-1.47,0.28
699,0.63,-1.47,0.42
700,0.42,-1.61,0.28
701,0.63,-1.54,0.35
702,0.56,-1.61,0.35
703,0.63,-1.61,0.42
704,0.63,-1.54,0.28
705,0.42,-1.61,0.21
706,0.49,-1.54,0.35
707,0.49,-1.61,0.42
708,0.56,-1.61,0.21
709,0.56,-1.61,0.35
710,0.63,-1.40,0.35
711,0.49,-1.68,0.28
712,0.56,-1.54,0.21
713,0.56,-1.47,0.42
714,0.56,-1.54,0.42
715,0.56,-1.54,0.28
716,0.49,-1.61,0.28
717,0.49,-1.47,0.35
718,0.49,-1.54,0.35
719,0.63,-1.47,0.35
720,0.56,-1.61,0.21
721,0.70,-1.47,0.21
722,0.49,-1.40,0.35
723,0.49,-1.54,0.49
724,0.56,-1.54,0.28
725,0.56,-1.47,0.42
726,0.56,-1.54,0.49
727,0.56,-1.61,0.28
728,0.63,-1.54,0.42
729,0.56,-1.47,0.49
730,0.70,-1.61,0.35
731,0.49,-1.61,0.42
732,0.49,-1.54,0.28
733,0.63,-1.54,0.42
734,0.49,-1.61,0.21
735,0.56,-1.61,0.35
736,0.49,-1.54,0.42
737,0.63,-1.47,0.28
738,0.49,-1.61,0.28
739,0.56,-1.61,0.35
740,0.49,-1.54,0.35
741,0.56,-1.40,0.42
742,0.56,-1.54,0.35
743,0.49,-1.61,0.28
744,0.63,-1.61,0.49
745,0.49,-1.47,0.42
