Time,x,y,z
162,0.77,-1.47,0.42
163,0.56,-1.68,0.28
164,0.56,-1.61,0.28
165,0.56,-1.61,0.28
166,0.56,-1.61,0.28
167,0.49,-1.61,0.42
168,5.32,-1.19,0.14
169,3.57,-1.26,0.49
170,-2.80,-1.82,0.77
171,-1.61,-2.66,0.14
172,-0.14,-1.40,0.28
173,0.70,-1.54,0.42
174,0.42,-1.40,0.28
175,-0.14,-1.19,0.35
176,-0.35,-0.91,0.35
177,0.28,-1.33,0.42
178,0.56,-1.40,0.28
179,0.70,-1.40,0.21
180,0.56,-1.47,0.42
181,0.77,-1.47,0.35
182,0.91,-1.47,0.49
183,0.91,-1.68,0.35
184,0.70,-1.89,0.35
185,0.70,-1.61,0.42
186,0.49,-1.54,0.28
187,0.56,-1.47,0.35
188,0.49,-1.40,0.42
189,0.56,-1.40,0.42
190,0.28,-1.54,0.21
191,0.42,-1.33,0.35
192,0.28,-1.47,0.42
193,0.49,-1.54,0.42
194,0.56,-1.68,0.28
195,0.77,-1.54,0.28
196,0.77,-1.54,0.28
197,0.63,-1.68,0.35
198,0.56,-1.68,0.35
199,0.49,-1.54,0.42
200,0.56,-1.47,0.49
201,0.42,-1.47,0.28
202,0.42,-1.54,0.42
203,0.49,-1.47,0.28
204,0.77,-1.54,0.42
205,0.70,-1.61,0.21
206,0.56,-1.61,0.14
207,0.56,-1.61,0.35
208,0.49,-1.54,0.42
209,0.42,-1.68,0.42
210,0.56,-1.61,0.42
211,0.56,-1.40,0.35
212,0.49,-1.61,0.14
213,0.56,-1.47,0.28
214,0.63,-1.54,0.42
215,0.63,-1.47,0.42
216,0.70,-1.54,0.49
217,0.49,-1.75,0.28
218,0.56,-1.61,0.42
219,0.56,-1.68,0.42
220,0.77,-1.47,0.35
221,0.56,-1.61,0.28
222,0.56,-1.61,0.28
223,0.56,-1.47,0.28
224,0.56,-1.54,0.35
225,0.49,-1.47,0.28
226,0.56,-1.47,0.42
227,0.63,-1.47,0.56
228,0.49,-1.61,0.35
229,0.63,-1.61,0.28
230,0.56,-1.54,0.35
231,0.63,-1.61,0.42
232,0.49,-1.61,0.21
233,0.49,-1.54,0.28
234,0.56,-1.54,0.35
235,0.56,-1.47,0.42
236,0.63,-1.47,0.35
237,0.56,-1.61,0.35
238,0.56,-1.54,0.35
239,0.56,-1.61,0.28
240,0.56,-1.61,0.21
241,0.56,-1.54,0.63
242,0.56,-1.47,0.35
243,0.56,-1.47,0.35
244,0.56,-1.68,0.35
245,0.56,-1.68,0.35
246,0.49,-1.61,0.35
247,0.63,-1.54,0.35
248,0.42,-1.61,0.42
249,0.56,-1.61,0.35
250,0.56,-1.61,0.42
251,0.56,-1.54,0.42
252,0.56,-1.61,0.21
253,0.42,-1.61,0.28
254,0.56,-1.54,0.35
255,0.56,-1.61,0.28
256,0.63,-1.54,0.49
257,0.49,-1.54,0.42
258,0.56,-1.54,0.49
259,0.49,-1.47,0.28
260,0.42,-1.54,0.28
261,0.49,-1.54,0.42
262,0.49,-1.47,0.42
263,0.63,-1.47,0.21
264,0.49,-1.75,0.28
265,0.49,-1.61,0.42
266,0.63,-1.54,0.35
267,0.63,-1.54,0.42
268,0.56,-1.54,0.21
269,0.35,-1.61,0.21
270,0.56,-1.54,0.42
271,0.49,-1.54,0.35
272,0.56,-1.54,0.28
273,0.56,-1.47,0.42
274,0.70,-1.54,0.35
275,0.56,-1.54,0.21
276,0.63,-1.54,0.42
277,0.56,-1.54,0.28
278,0.49,-1.47,0.42
279,0.63,-1.54,0.35
280,0.42,-1.68,0.28
281,0.63,-1.61,0.49
282,0.56,-1.47,0.28
283,0.63,-1.47,0.42
284,0.56,-1.54,0.28
285,0.49,-1.61,0.28
286,0.49,-1.54,0.35
287,0.56,-1.61,0.35
288,0.42,-1.61,0.28
289,0.63,-1.47,0.42
290,0.56,-1.47,0.49
291,0.49,0.07,0.21
292,0.28,-1.19,0.07
293,3.29,-2.52,0.35
294,1.19,-2.03,0.42
295,0.84,-1.89,0.35
296,0.28,-1.61,0.49
297,-0.35,-1.89,0.35
298,0.56,-1.33,0.35
299,0.21,-0.98,0.35
300,-0.28,-1.12,0.21
301,-0.07,-1.47,0.21
302,0.28,-1.54,0.35
303,0.77,-1.47,0.42
304,0.49,-1.82,0.42
305,0.70,-1.47,0.42
306,0.35,-1.89,0.42
307,0.98,-1.75,0.35
308,0.91,-1.89,0.28
309,0.70,-1.54,0.35
310,0.56,-1.47,0.21
311,0.42,-1.54,0.28
312,0.49,-1.61,0.42
313,0.42,-1.47,0.35
314,0.35,-1.33,0.49
315,0.56,-1.33,0.49
316,0.42,-1.54,0.42
317,0.63,-1.47,0.28
318,0.56,-1.61,0.28
319,0.77,-1.61,0.35
320,0.63,-1.61,0.35
321,0.70,-1.61,0.35
322,0.63,-1.61,0.35
323,0.35,-1.54,0.42
324,0.56,-1.47,0.42
325,0.56,-1.47,0.35
326,0.63,-1.40,0.28
327,0.56,-1.54,0.28
328,0.63,-1.61,0.21
329,0.70,-1.47,0.42
330,0.63,-1.47,0.49
331,0.63,-1.54,0.49
332,0.42,-1.68,0.42
333,0.56,-1.54,0.35
334,0.56,-1.47,0.49
335,0.63,-1.47,0.42
336,0.49,-1.54,0.35
337,0.56,-1.47,0.35
338,0.56,-1.54,0.35
339,0.42,-1.61,0.42
340,0.63,-1.61,0.42
341,0.63,-1.61,0.42
342,0.70,-1.54,0.42
343,0.49,-1.61,0.35
344,0.70,-1.68,0.49
345,0.49,-1.47,0.28
346,0.56,-1.40,0.49
347,0.56,-1.47,0.28
348,0.56,-1.54,0.21
349,0.56,-1.47,0.35
350,0.56,-1.61,0.49
351,0.49,-1.61,0.42
352,0.56,-1.61,0.35
353,0.63,-1.61,0.28
354,0.49,-1.68,0.21
355,0.63,-1.61,0.42
356,0.49,-1.47,0.42
357,0.63,-1.47,0.35
358,0.49,-1.54,0.42
359,0.42,-1.61,0.21
360,0.56,-1.68,0.28
361,0.49,-1.54,0.42
362,0.70,-1.54,0.35
363,0.49,-1.61,0.35
364,0.63,-1.54,0.35
365,0.42,-1.61,0.35
366,0.56,-1.54,0.28
367,0.63,-1.54,0.42
368,0.49,-1.61,0.28
369,0.49,-1.68,0.42
370,0.56,-1.47,0.35
371,0.56,-1.47,0.28
372,0.49,-1.61,0.35
373,0.56,-1.47,0.28
374,0.56,-1.40,0.35
375,0.42,-1.61,0.28
376,0.56,-1.61,0.42
377,0.56,-1.54,0.35
378,0.63,-1.54,0.42
379,0.49,-1.61,0.28
380,0.63,-1.61,0.42
381,0.49,-1.61,0.21
382,0.63,-1.47,0.49
383,0.70,-1.54,0.42
384,0.42,-1.68,0.28
385,0.56,-1.61,0.28
386,0.49,-1.61,0.35
387,0.49,-1.54,0.42
388,0.63,-1.54,0.42
389,0.49,-1.68,0.21
390,0.63,-1.61,0.35
391,0.63,-1.54,0.35
392,0.56,-1.47,0.35
393,0.63,-1.40,0.28
394,0.56,-1.61,0.35
395,0.63,-1.54,0.35
396,0.63,-1.61,0.28
397,0.56,-1.54,0.42
398,0.56,-1.47,0.28
399,0.63,-1.47,0.42
400,0.49,-1.61,0.28
401,0.56,-1.61,0.42
402,0.56,-1.47,0.28
403,0.56,-1.54,0.35
404,0.63,-1.47,0.35
405,0.35,-1.68,0.07
406,0.56,-1.61,0.49
407,0.49,-1.54,0.35
408,0.56,-1.54,0.35
409,0.56,-1.61,0.42
410,0.63,-1.54,0.49
411,0.49,-1.61,0.28
412,0.56,-1.61,0.35
413,7.56,-0.63,0.00
414,3.36,-2.52,0.77
415,13.02,-2.17,0.35
416,-1.75,-3.08,0.35
417,0.00,-1.54,0.42
418,0.56,-1.40,0.35
419,0.56,-1.12,0.56
420,-0.07,-1.19,0.28
421,-0.35,-0.84,0.21
422,0.35,-1.47,0.35
423,0.70,-1.47,0.28
424,0.70,-1.61,0.28
425,0.56,-1.82,0.35
426,1.05,-1.47,0.42
427,0.63,-2.03,0.42
428,1.19,-1.47,0.35
429,0.49,-1.82,0.42
430,0.91,-1.54,0.35
431,0.35,-1.54,0.28
432,0.63,-1.47,0.28
433,0.49,-1.47,0.35
434,0.56,-1.47,0.28
435,0.49,-1.40,0.49
436,0.49,-1.47,0.42
437,0.42,-1.40,0.56
438,0.56,-1.61,0.35
439,0.56,-1.75,0.28
440,0.77,-1.68,0.35
441,0.84,-1.54,0.35
442,0.70,-1.61,0.35
443,0.63,-1.54,0.28
444,0.56,-1.47,0.56
445,0.49,-1.47,0.42
446,0.56,-1.33,0.35
447,0.28,-1.61,0.35
448,0.56,-1.61,0.28
449,0.63,-1.54,0.21
450,0.63,-1.61,0.35
451,0.63,-1.54,0.21
452,0.70,-1.61,0.49
453,0.56,-1.54,0.49
454,0.42,-1.61,0.28
455,0.49,-1.68,0.42
456,0.49,-1.47,0.42
457,0.63,-1.54,0.28
458,0.42,-1.61,0.21
459,0.56,-1.54,0.21
460,0.56,-1.54,0.35
461,0.56,-1.54,0.35
462,0.63,-1.47,0.35
463,0.42,-1.68,0.42
464,0.56,-1.75,0.35
465,0.49,-1.68,0.28
466,0.63,-1.61,0.42
467,0.42,-1.54,0.35
468,0.70,-1.47,0.28
469,0.42,-1.54,0.21
470,0.56,-1.61,0.21
471,0.56,-1.47,0.42
472,0.56,-1.47,0.49
473,0.56,-1.68,0.35
474,0.49,-1.75,0.21
475,0.56,-1.68,0.14
476,0.63,-1.61,0.42
477,0.70,-1.47,0.42
478,0.49,-1.47,0.28
479,0.70,-1.47,0.42
480,0.56,-1.54,0.49
481,0.49,-1.54,0.21
482,0.70,-1.61,0.42
483,0.63,-1.47,0.42
484,0.63,-1.54,0.35
485,0.49,-1.68,0.14
486,0.56,-1.54,0.35
487,0.49,-1.54,0.35
488,0.70,-1.47,0.42
489,0.56,-1.61,0.28
490,0.56,-1.61,0.21
491,0.56,-1.61,0.42
492,0.49,-1.68,0.42
493,0.56,-1.61,0.28
494,0.56,-1.61,0.28
495,0.63,-1.54,0.35
496,0.56,-1.68,0.21
497,0.63,-1.47,0.35
498,0.49,-1.54,0.28
499,0.70,-1.47,0.35
500,0.49,-1.47,0.35
501,0.56,-1.68,0.28
502,0.63,-1.54,0.28
503,0.70,-1.54,0.28
504,0.70,-1.47,0.35
505,0.56,-1.47,0.35
506,0.70,-1.47,0.42
507,0.49,-1.61,0.21
508,0.63,-1.61,0.42
509,0.56,-1.47,0.35
510,0.70,-1.47,0.42
511,0.56,-1.47,0.35
512,0.56,-1.54,0.35
513,0.63,-1.47,0.42
514,0.49,-1.47,0.28
515,0.63,-1.40,0.42
516,0.35,-1.61,0.28
517,0.49,-1.68,0.35
518,0.49,-1.54,0.42
519,0.63,-1.61,0.21
520,0.56,-1.61,0.35
521,0.63,-1.47,0.42
522,0.56,-1.47,0.42
523,0.42,-1.61,0.21
524,0.56,-1.54,0.35
525,0.56,-1.54,0.35
526,0.63,-1.54,0.42
527,0.49,-1.61,0.28
528,0.56,-1.61,0.35
529,0.56,-1.54,0.42
530,0.49,-1.47,0.42
531,0.63,-1.68,0.35
532,0.42,-1.61,0.35
533,0.56,-1.61,0.49
534,0.49,-1.68,0.28
535,0.56,-1.61,0.35
536,0.56,-1.54,0.42
537,0.77,-1.54,0.49
538,0.56,-1.68,0.35
539,0.56,-1.54,0.28
540,0.56,-1.54,0.42
541,0.56,-1.47,0.35
542,0.70,-1.47,0.49
543,0.42,-1.68,0.35
544,0.63,-1.61,0.42
545,0.56,-1.54,0.35
546,0.70,-1.54,0.35
547,0.49,-1.54,0.35
548,0.63,-1.54,0.42
549,0.56,-1.61,0.42
550,0.49,-1.61,0.42
551,0.56,-1.47,0.28
552,0.56,-1.61,0.49
553,0.56,-1.47,0.35
554,0.42,-1.61,0.21
555,0.63,-1.54,0.35
556,0.49,-1.61,0.28
557,0.63,-1.61,0.42
558,0.63,-1.47,0.35
559,0.42,-1.68,0.35
560,0.56,-1.47,0.35
561,0.49,-1.61,0.28
562,0.70,-1.47,0.35
563,0.49,-1.54,0.28
564,0.63,-1.47,0.35
565,0.35,-1.54,0.35
566,0.56,-1.54,0.35
567,0.56,-1.47,0.35
568,0.63,-1.47,0.42
569,0.63,-1.68,0.49
570,0.42,-1.54,0.35
571,0.56,-1.47,0.42
572,0.56,-1.40,0.35
573,0.70,-1.47,0.35
574,0.70,-1.54,0.21
575,0.56,-1.61,0.35
576,0.63,-1.54,0.42
577,0.63,-1.54,0.42
578,0.63,-1.54,0.49
579,0.63,-1.47,0.42
580,0.63,-1.61,0.42
581,0.42,-1.68,0.35
582,0.63,-1.54,0.35
583,0.56,-1.54,0.42
584,0.70,-1.54,0.42
585,0.63,-1.47,0.35
586,0.56,-1.68,0.21
587,0.56,-1.54,0.35
588,0.63,-1.61,0.42
589,0.63,-1.54,0.42
590,0.42,-1.61,0.21
591,0.63,-1.54,0.49
592,0.42,-1.54,0.35
593,0.63,-1.47,0.42
594,0.56,-1.61,0.35
595,0.70,-1.47,0.35
596,0.49,-1.54,0.28
597,0.49,-1.61,0.35
598,0.56,-1.47,0.42
599,0.56,-1.47,0.42
600,0.63,-1.47,0.35
601,0.49,-1.54,0.42
602,0.49,-1.61,0.49
603,0.63,-1.61,0.28
604,0.70,-1.61,0.42
605,0.63,-1.54,0.28
606,0.63,-1.54,0.42
607,0.49,-1.54,0.28
608,0.56,-1.47,0.42
609,0.63,-1.54,0.42
610,0.49,-1.54,0.28
611,0.70,-1.54,0.35
612,0.35,-1.61,0.35
613,0.49,-1.47,0.35
614,0.49,-1.47,0.35
615,0.63,-1.54,0.42
616,0.63,-1.54,0.35
617,0.42,-1.68,0.21
618,0.56,-1.54,0.35
619,0.49,-1.54,0.28
620,0.56,-1.47,0.35
621,0.42,-1.61,0.35
622,0.63,-1.61,0.42
623,0.49,-1.61,0.28
624,0.49,-1.54,0.28
625,0.56,-1.54,0.35
626,0.63,-1.54,0.35
627,0.63,-1.68,0.28
628,0.42,-1.68,0.21
629,0.63,-1.54,0.42
630,0.49,-1.47,0.42
631,0.77,-1.54,0.49
632,0.49,-1.47,0.21
633,0.49,-1.61,0.21
634,0.56,-1.61,0.42
635,0.56,-1.54,0.28
636,0.49,-1.61,0.35
637,0.63,-1.47,0.35
638,0.49,-1.61,0.35
639,0.42,-1.68,0.35
640,0.70,-1.61,0.49
641,0.56,-1.54,0.35
642,0.70,-1.54,0.49
643,0.63,-1.54,0.35
644,0.56,-1.68,0.35
645,0.63,-1.47,0.35
646,0.56,-1.61,0.42
647,0.70,-1.47,0.35
648,0.49,-1.75,0.21
649,0.56,-1.68,0.28
650,0.49,-1.54,0.28
651,0.56,-1.61,0.28
652,0.56,-1.54,0.28
653,0.70,-1.68,0.42
654,0.63,-1.54,0.28
655,0.49,-1.61,0.35
656,0.56,-1.54,0.42
657,0.49,-1.54,0.35
658,0.70,-1.47,0.35
659,0.49,-1.54,0.35
660,0.42,-1.54,0.28
661,0.56,-1.40,0.35
662,0.63,-1.54,0.49
663,0.56,-1.54,0.28
664,0.56,-1.61,0.42
665,0.63,-1.54,0.35
666,0.42,-1.61,0.28
667,0.56,-1.54,0.35
668,0.49,-1.54,0.42
669,0.70,-1.47,0.56
670,0.49,-1.54,0.28
671,0.49,-1.61,0.28
672,0.56,-1.54,0.35
673,0.63,-1.40,0.42
674,0.70,-1.61,0.28
675,0.42,-1.61,0.28
676,0.63,-1.54,0.35
677,0.49,-1.61,0.35
678,0.56,-1.54,0.35
679,0.63,-1.61,0.35
680,0.49,-1.68,0.28
681,0.49,-1.61,0.42
682,0.56,-1.54,0.35
683,0.56,-1.54,0.35
684,0.63,-1.61,0.28
685,0.63,-1.47,0.28
686,0.49,-1.54,0.21
687,0.70,-1.54,0.42
688,0.56,-1.54,0.42
689,0.56,-1.47,0.42
690,0.63,-1.47,0.42
691,0.56,-1.61,0.42
692,0.63,-1.47,0.35
693,0.56,-1.61,0.42
694,0.63,-1.54,0.35
695,0.49,-1.61,0.35
696,0.70,-1.61,0.42
697,0.56,-1.54,0.42
698,0.49,-1.54,0.35
699,0.49,-1.61,0.35
700,0.56,-1.47,0.49
701,0.63,-1.47,0.28
702,0.42,-1.68,0.21
703,0.49,-1.47,0.35
704,0.56,-1.54,0.35
705,0.70,-1.47,0.49
706,0.49,-1.61,0.35
707,0.63,-1.54,0.35
708,0.63,-1.54,0.14
709,0.70,-1.47,0.42
710,0.63,-1.54,0.35
711,0.56,-1.54,0.28
712,0.63,-1.54,0.35
713,0.42,-1.61,0.21
714,0.49,-1.54,0.28
715,0.56,-1.61,0.28
716,0.63,-1.47,0.49
717,0.49,-1.47,0.21
718,0.56,-1.61,0.28
719,0.56,-1.54,0.35
720,0.56,-1.54,0.49
721,0.56,-1.54,0.42
722,0.56,-1.61,0.28
723,0.63,-1.40,0.49
724,0.42,-1.68,0.49
725,0.63,-1.61,0.35
726,0.56,-1.75,0.21
727,0.63,-1.47,0.42
728,0.49,-1.54,0.35
729,0.42,-1.68,0.35
730,0.56,-1.47,0.35
731,0.56,-1.54,0.35
732,0.63,-1.47,0.35
733,0.49,-1.54,0.28
734,0.56,-1.47,0.42
735,0.49,-1.61,0.42
736,0.56,-1.40,0.35
737,0.49,-1.68,0.35
738,0.56,-1.47,0.35
739,0.56,-1.54,0.42
740,0.63,-1.61,0.42
741,0.63,-1.54,0.28
742,0.56,-1.54,0.35
743,0.63,-1.54,0.35
744,0.42,-1.54,0.35
