Time,x,y,z
183,0.49,-1.54,0.21
184,0.63,-1.61,0.35
185,0.63,-1.47,0.42
186,0.63,-1.47,0.42
187,0.56,-1.54,0.28
188,0.49,-1.61,0.35
189,0.56,-1.61,0.35
190,0.63,-1.54,0.21
191,0.56,-1.61,0.49
192,0.63,-1.47,0.35
193,0.63,-1.54,0.28
194,0.42,-1.68,0.07
195,0.63,-1.61,0.42
196,0.49,-1.61,0.35
197,0.63,-1.54,0.49
198,0.56,-1.54,0.35
199,0.49,-1.54,0.14
200,5.11,-0.21,0.84
201,1.82,-0.91,0.21
202,-3.29,-3.36,0.49
203,-2.31,-3.22,0.21
204,0.91,-1.40,0.21
205,0.98,-1.54,0.56
206,17.29,-1.47,0.28
207,-0.14,-1.12,0.14
208,-0.42,-0.91,0.42
209,0.35,-1.05,0.28
210,0.42,-1.26,0.28
211,0.00,-1.40,0.35
212,0.49,-1.54,0.28
213,0.63,-1.40,0.56
214,0.84,-1.61,0.35
215,0.91,-1.82,0.28
216,0.77,-1.68,0.35
217,0.84,-1.75,0.35
218,0.91,-1.61,0.42
219,0.63,-1.33,0.28
220,0.63,-1.47,0.28
221,0.35,-1.40,0.28
222,0.35,-1.54,0.42
223,0.35,-1.33,0.42
224,0.42,-1.47,0.63
225,0.35,-1.54,0.21
226,0.49,-1.75,0.21
227,0.70,-1.68,0.28
228,0.77,-1.61,0.35
229,0.77,-1.54,0.49
230,0.42,-1.68,0.35
231,0.63,-1.68,0.49
232,0.56,-1.47,0.35
233,0.49,-1.47,0.49
234,0.49,-1.54,0.42
235,0.49,-1.40,0.35
236,0.56,-1.68,0.21
237,0.63,-1.68,0.28
238,0.70,-1.54,0.21
239,0.70,-1.54,0.42
240,0.70,-1.40,0.42
241,0.42,-1.68,0.42
242,0.56,-1.61,0.35
243,0.49,-1.61,0.35
244,0.70,-1.40,0.42
245,0.49,-1.47,0.28
246,0.42,-1.61,0.21
247,0.63,-1.47,0.28
248,0.63,-1.54,0.28
249,0.70,-1.47,0.35
250,0.63,-1.61,0.35
251,0.70,-1.68,0.42
252,0.63,-1.75,0.49
253,0.49,-1.61,0.21
254,0.63,-1.47,0.35
255,0.56,-1.47,0.28
256,0.56,-1.54,0.42
257,0.28,-1.47,0.28
258,0.42,-1.47,0.35
259,0.49,-1.40,0.42
260,0.63,-1.47,0.49
261,0.49,-1.54,0.35
262,0.56,-1.68,0.21
263,0.63,-1.54,0.35
264,0.49,-1.61,0.28
265,0.56,-1.54,0.21
266,0.56,-1.47,0.42
267,0.70,-1.61,0.42
268,0.42,-1.68,0.28
269,0.56,-1.61,0.28
270,0.49,-1.47,0.35
271,0.77,-1.47,0.56
272,0.56,-1.61,0.35
273,0.49,-1.61,0.21
274,0.56,-1.54,0.49
275,0.56,-1.40,0.42
276,0.77,-1.40,0.56
277,0.42,-1.68,0.28
278,0.56,-1.54,0.49
279,0.49,-1.47,0.49
280,0.49,-1.68,0.35
281,0.56,-1.54,0.21
282,0.70,-1.54,0.42
283,0.49,-1.47,0.35
284,0.49,-1.61,0.35
285,0.63,-1.47,0.28
286,0.56,-1.61,0.35
287,0.70,-1.54,0.56
288,0.56,-1.68,0.28
289,0.56,-1.61,0.35
290,0.56,-1.47,0.28
291,0.49,-1.47,0.35
292,0.63,-1.61,0.35
293,0.49,-1.47,0.35
294,0.63,-1.61,0.42
295,0.56,-1.54,0.35
296,0.63,-1.54,0.35
297,0.49,-1.47,0.35
298,0.77,-1.47,0.35
299,0.42,-1.61,0.21
300,0.56,-1.54,0.35
301,0.63,-1.54,0.42
302,0.63,-1.54,0.35
303,0.49,-1.40,0.35
304,0.63,-1.54,0.35
305,0.63,-1.61,0.35
306,0.42,-1.61,0.21
307,0.56,-1.61,0.35
308,0.56,-1.54,0.35
309,0.70,-1.54,0.49
310,7.49,0.28,0.14
311,3.22,-2.80,0.77
312,-4.97,-2.31,0.42
313,-1.82,-2.80,0.42
314,1.19,-1.89,0.35
315,0.35,-1.75,0.28
316,-0.63,-1.05,0.42
317,-0.14,-1.33,0.28
318,-17.92,-0.70,0.35
319,0.28,-1.05,0.35
320,0.70,-1.40,0.28
321,0.14,-1.54,0.49
322,0.56,-1.75,0.28
323,0.49,-1.54,0.42
324,0.91,-1.54,0.35
325,0.21,-1.47,0.42
326,0.42,-1.82,0.28
327,0.77,-1.68,0.21
328,0.70,-1.47,0.35
329,0.70,-1.33,0.35
330,0.56,-1.61,0.28
331,0.35,-1.40,0.35
332,0.49,-1.54,0.28
333,0.35,-1.54,0.35
334,0.35,-1.61,0.21
335,0.49,-1.47,0.28
336,0.63,-1.68,0.42
337,0.63,-1.68,0.21
338,0.84,-1.68,0.28
339,0.70,-1.47,0.21
340,0.70,-1.54,0.35
341,0.56,-1.54,0.42
342,0.42,-1.68,0.42
343,0.42,-1.47,0.28
344,0.49,-1.47,0.49
345,0.63,-1.47,0.42
346,0.42,-1.47,0.28
347,0.70,-1.54,0.35
348,0.63,-1.61,0.35
349,0.70,-1.61,0.35
350,0.49,-1.47,0.35
351,0.63,-1.61,0.49
352,0.49,-1.54,0.42
353,0.49,-1.54,0.42
354,0.56,-1.54,0.28
355,0.49,-1.47,0.28
356,0.70,-1.47,0.35
357,0.63,-1.47,0.28
358,0.49,-1.61,0.49
359,0.63,-1.68,0.42
360,0.49,-1.68,0.42
361,0.77,-1.61,0.42
362,0.49,-1.61,0.35
363,0.56,-1.75,0.28
364,0.56,-1.54,0.21
365,0.42,-1.47,0.35
366,0.63,-1.54,0.42
367,0.35,-1.61,0.35
368,0.49,-1.47,0.56
369,0.49,-1.61,0.42
370,0.63,-1.61,0.35
371,0.63,-1.61,0.42
372,0.49,-1.61,0.35
373,0.49,-1.54,0.28
374,0.56,-1.54,0.35
375,0.63,-1.47,0.42
376,0.49,-1.61,0.28
377,0.56,-1.47,0.35
378,0.56,-1.61,0.28
379,0.49,-1.54,0.42
380,0.49,-1.61,0.21
381,0.49,-1.61,0.35
382,0.49,-1.61,0.21
383,0.49,-1.54,0.35
384,0.49,-1.54,0.42
385,0.70,-1.54,0.35
386,0.49,-1.61,0.42
387,0.70,-1.54,0.35
388,0.42,-1.61,0.28
389,0.49,-1.54,0.35
390,0.56,-1.54,0.35
391,0.56,-1.47,0.35
392,0.56,-1.54,0.28
393,0.49,-1.61,0.28
394,0.63,-1.61,0.49
395,0.56,-1.54,0.35
396,0.63,-1.54,0.42
397,0.56,-1.54,0.35
398,0.63,-1.47,0.42
399,0.49,-1.47,0.35
400,0.56,-1.47,0.35
401,0.56,-1.47,0.42
402,0.49,-1.54,0.35
403,0.70,-1.54,0.42
404,0.56,-1.61,0.42
405,0.63,-1.47,0.35
406,0.56,-1.61,0.35
407,1.61,-1.26,0.28
408,0.91,-2.94,0.56
409,-2.94,-2.45,0.49
410,-1.82,-2.52,0.35
411,1.12,-1.33,0.49
412,1.96,-0.98,0.14
413,1.05,-1.12,0.56
414,-0.28,-1.19,0.42
415,-0.35,-0.84,0.14
416,0.28,-1.54,0.28
417,0.42,-1.47,0.35
418,1.05,-1.40,0.21
419,0.35,-1.96,0.42
420,0.84,-1.54,0.35
421,0.56,-1.89,0.42
422,0.84,-1.75,0.56
423,0.98,-1.82,0.35
424,0.84,-1.68,0.28
425,0.49,-1.61,0.28
426,0.70,-1.40,0.21
427,0.42,-1.47,0.35
428,0.70,-1.40,0.42
429,0.28,-1.54,0.35
430,0.42,-1.33,0.42
431,0.35,-1.47,0.35
432,0.70,-1.47,0.28
433,0.77,-1.68,0.21
434,0.56,-1.61,0.35
435,0.77,-1.61,0.35
436,0.63,-1.54,0.28
437,0.63,-1.54,0.49
438,0.42,-1.54,0.49
439,0.49,-1.54,0.49
440,0.49,-1.33,0.28
441,0.42,-1.54,0.35
442,0.49,-1.47,0.21
443,0.63,-1.54,0.35
444,0.77,-1.47,0.21
445,0.49,-1.68,0.28
446,0.56,-1.61,0.42
447,0.49,-1.61,0.56
448,0.56,-1.68,0.49
449,0.49,-1.54,0.35
450,0.49,-1.54,0.42
451,0.56,-1.54,0.21
452,0.42,-1.54,0.14
453,0.63,-1.47,0.42
454,0.49,-1.54,0.35
455,0.63,-1.47,0.42
456,0.56,-1.61,0.42
457,0.70,-1.54,0.42
458,0.63,-1.68,0.35
459,0.63,-1.47,0.42
460,0.56,-1.54,0.28
461,0.42,-1.61,0.21
462,0.56,-1.54,0.14
463,0.49,-1.47,0.42
464,0.63,-1.40,0.49
465,0.49,-1.61,0.35
466,0.63,-1.47,0.56
467,0.49,-1.68,0.28
468,0.63,-1.68,0.42
469,0.56,-1.61,0.35
470,0.63,-1.61,0.28
471,0.63,-1.47,0.42
472,0.42,-1.54,0.28
473,0.56,-1.54,0.35
474,0.49,-1.54,0.42
475,0.63,-1.54,0.42
476,0.49,-1.61,0.35
477,0.56,-1.61,0.35
478,0.56,-1.68,0.21
479,0.63,-1.54,0.35
480,0.63,-1.47,0.42
481,0.49,-1.47,0.28
482,0.63,-1.47,0.42
483,0.63,-1.61,0.42
484,0.63,-1.61,0.42
485,0.56,-1.54,0.35
486,0.63,-1.61,0.28
487,0.56,-1.61,0.35
488,0.56,-1.54,0.35
489,0.49,-1.54,0.21
490,0.63,-1.54,0.35
491,0.56,-1.47,0.21
492,0.56,-1.54,0.28
493,0.70,-1.61,0.28
494,0.42,-1.61,0.35
495,0.63,-1.54,0.35
496,0.56,-1.40,0.42
497,0.56,-1.61,0.28
498,0.49,-1.54,0.28
499,0.63,-1.54,0.35
500,0.56,-1.47,0.28
501,0.56,-1.47,0.35
502,0.70,-1.61,0.35
503,0.49,-1.68,0.28
504,0.63,-1.61,0.35
505,0.56,-1.61,0.35
506,0.56,-1.47,0.28
507,0.49,-1.54,0.28
508,0.63,-1.61,0.35
509,0.56,-1.54,0.42
510,0.49,-1.54,0.28
511,0.56,-1.54,0.21
512,0.56,-1.54,0.35
513,0.77,-1.68,0.35
514,0.56,-1.68,0.42
515,0.63,-1.54,0.42
516,0.56,-1.54,0.28
517,0.63,-1.54,0.49
518,0.56,-1.68,0.35
519,0.49,-1.61,0.35
520,0.49,-1.61,0.35
521,0.63,-1.61,0.35
522,0.77,-1.47,0.49
523,0.49,-1.54,0.42
524,0.70,-1.54,0.49
525,0.49,-1.61,0.21
526,0.63,-1.47,0.35
527,0.63,-1.61,0.35
528,0.63,-1.54,0.35
529,0.56,-1.61,0.35
530,0.56,-1.68,0.35
531,0.56,-1.54,0.28
532,0.56,-1.68,0.28
533,0.63,-1.47,0.42
534,0.63,-1.54,0.49
535,0.63,-1.54,0.35
536,0.49,-1.54,0.21
537,0.63,-1.68,0.35
538,0.56,-1.47,0.42
539,0.63,-1.61,0.28
540,0.63,-1.40,0.35
541,0.49,-1.54,0.42
542,0.56,-1.54,0.42
543,0.56,-1.61,0.21
544,0.63,-1.54,0.35
545,0.56,-1.61,0.21
546,0.49,-1.68,0.28
547,0.49,-1.54,0.21
548,0.63,-1.61,0.35
549,0.56,-1.47,0.42
550,0.49,-1.68,0.35
551,0.70,-1.54,0.28
552,0.42,-1.61,0.28
553,0.63,-1.54,0.35
554,0.56,-1.54,0.35
555,0.63,-1.47,0.35
556,0.42,-1.47,0.35
557,0.56,-1.54,0.35
558,0.56,-1.54,0.42
559,0.56,-1.54,0.28
560,0.49,-1.54,0.49
561,0.63,-1.47,0.49
562,0.56,-1.61,0.28
563,0.42,-1.61,0.28
564,0.63,-1.47,0.49
565,0.49,-1.47,0.42
566,0.63,-1.54,0.35
567,0.56,-1.54,0.35
568,0.63,-1.54,0.42
569,0.63,-1.47,0.35
570,0.56,-1.54,0.35
571,0.56,-1.54,0.35
572,0.49,-1.68,0.42
573,0.49,-1.61,0.35
574,0.56,-1.61,0.42
575,0.56,-1.54,0.42
576,0.63,-1.54,0.35
577,0.56,-1.61,0.42
578,0.49,-1.68,0.35
579,0.42,-1.61,0.42
580,0.77,-1.61,0.49
581,0.63,-1.61,0.28
582,0.63,-1.54,0.42
583,0.35,-1.61,0.28
584,0.49,-1.54,0.42
585,0.56,-1.61,0.35
586,0.56,-1.47,0.35
587,0.63,-1.47,0.49
588,0.63,-1.47,0.35
589,0.56,-1.68,0.28
590,0.56,-1.61,0.35
591,0.70,-1.54,0.35
592,0.63,-1.47,0.56
593,0.70,-1.61,0.42
594,0.56,-1.54,0.28
595,0.49,-1.54,0.35
596,0.63,-1.54,0.56
597,0.49,-1.54,0.42
598,0.56,-1.47,0.28
599,0.49,-1.54,0.35
600,0.56,-1.61,0.28
601,0.42,-1.61,0.49
602,0.49,-1.47,0.35
603,0.63,-1.47,0.35
604,0.63,-1.47,0.42
605,0.49,-1.68,0.35
606,0.56,-1.47,0.49
607,0.56,-1.54,0.42
608,0.49,-1.54,0.28
609,0.63,-1.61,0.35
610,0.35,-1.68,0.35
611,0.56,-1.54,0.35
612,0.49,-1.54,0.42
613,0.63,-1.47,0.35
614,0.56,-1.61,0.35
615,0.56,-1.40,0.28
616,0.56,-1.68,0.35
617,0.63,-1.54,0.35
618,0.56,-1.54,0.42
619,0.70,-1.47,0.49
620,0.49,-1.61,0.21
621,0.49,-1.47,0.35
622,0.63,-1.54,0.35
623,0.56,-1.61,0.21
624,0.63,-1.61,0.28
625,0.56,-1.54,0.28
626,0.49,-1.61,0.42
627,0.42,-1.54,0.35
628,0.56,-1.61,0.28
629,0.56,-1.54,0.42
630,0.56,-1.61,0.42
631,0.56,-1.61,0.21
632,0.56,-1.61,0.35
633,0.56,-1.54,0.35
634,0.56,-1.47,0.49
635,0.70,-1.47,0.49
636,0.63,-1.54,0.35
637,0.42,-1.68,0.35
638,0.63,-1.54,0.35
639,0.56,-1.47,0.21
640,0.56,-1.40,0.35
641,0.63,-1.47,0.42
642,0.63,-1.61,0.35
643,0.49,-1.61,0.28
644,0.63,-1.47,0.42
645,0.49,-1.61,0.35
646,0.70,-1.40,0.42
647,0.63,-1.61,0.14
648,0.42,-1.61,0.35
649,0.56,-1.47,0.35
650,0.56,-1.54,0.42
651,0.70,-1.54,0.49
652,0.56,-1.61,0.21
653,0.56,-1.61,0.35
654,0.56,-1.54,0.35
655,0.63,-1.54,0.28
656,0.56,-1.40,0.49
657,0.56,-1.61,0.35
658,0.49,-1.54,0.28
659,0.56,-1.54,0.28
660,0.63,-1.61,0.35
661,0.56,-1.54,0.42
662,0.63,-1.54,0.35
663,0.56,-1.54,0.35
664,0.49,-1.61,0.28
665,0.56,-1.54,0.42
666,0.56,-1.40,0.42
667,0.63,-1.54,0.35
668,0.56,-1.54,0.35
669,0.56,-1.61,0.28
670,0.56,-1.61,0.28
671,0.70,-1.47,0.49
672,0.70,-1.61,0.28
673,0.42,-1.54,0.28
674,0.49,-1.54,0.28
675,0.49,-1.68,0.42
676,0.49,-1.47,0.28
677,0.63,-1.47,0.42
678,0.77,-1.47,0.42
679,0.49,-1.61,0.21
680,0.56,-1.54,0.56
681,0.63,-1.54,0.42
682,0.63,-1.47,0.42
683,0.63,-1.47,0.35
684,0.49,-1.75,0.35
685,0.56,-1.61,0.35
686,0.56,-1.61,0.35
687,0.63,-1.61,0.42
688,0.56,-1.54,0.28
689,0.63,-1.47,0.35
690,0.49,-1.61,0.28
691,0.63,-1.54,0.42
692,0.63,-1.47,0.35
693,0.56,-1.47,0.42
694,0.63,-1.61,0.28
695,0.49,-1.68,0.21
696,0.56,-1.68,0.28
697,0.63,-1.54,0.42
698,0.70,-1.54,0.35
699,0.63,-1.47,0.28
700,0.49,-1.68,0.28
701,0.63,-1.54,0.35
702,0.49,-1.47,0.35
703,0.70,-1.40,0.49
704,0.56,-1.61,0.28
705,0.42,-1.61,0.28
706,0.56,-1.61,0.35
707,0.56,-1.68,0.49
708,0.56,-1.61,0.28
709,0.49,-1.54,0.42
710,0.63,-1.54,0.42
711,0.42,-1.68,0.35
712,0.63,-1.61,0.35
713,0.56,-1.54,0.35
714,0.63,-1.54,0.35
715,0.49,-1.61,0.35
716,0.56,-1.61,0.21
717,0.63,-1.47,0.42
718,0.63,-1.54,0.28
719,0.70,-1.40,0.42
720,0.63,-1.54,0.35
721,0.49,-1.61,0.28
722,0.56,-1.54,0.35
723,0.63,-1.54,0.35
724,0.56,-1.47,0.35
725,0.35,-1.61,0.35
726,0.63,-1.54,0.35
727,0.56,-1.54,0.49
728,0.63,-1.47,0.42
729,0.63,-1.68,0.28
730,0.70,-1.54,0.35
731,0.42,-1.61,0.28
732,0.56,-1.68,0.35
733,0.49,-1.47,0.28
734,0.49,-1.54,0.35
735,0.70,-1.40,0.42
736,0.49,-1.54,0.28
737,0.56,-1.47,0.35
738,0.56,-1.47,0.35
739,0.63,-1.47,0.42
740,0.63,-1.47,0.42
741,0.42,-1.68,0.28
742,0.63,-1.47,0.35
743,0.56,-1.54,0.49
744,0.49,-1.54,0.28
745,0.56,-1.54,0.35
