Time,x,y,z
71,0.70,-1.40,0.42
72,0.49,-1.61,0.35
73,0.56,-1.54,0.35
74,0.63,-1.54,0.42
75,0.63,-1.54,0.42
76,0.63,-1.40,0.42
77,0.49,-1.54,0.21
78,0.56,-1.54,0.28
79,0.56,-1.61,0.35
80,0.63,-1.61,0.42
81,0.49,-1.61,0.21
82,0.56,-1.54,0.42
83,0.56,-1.54,0.42
84,0.56,-1.54,0.28
85,0.70,-1.61,0.56
86,0.63,-1.47,0.42
87,0.63,-1.54,0.28
88,0.56,-1.61,0.28
89,0.56,-1.47,0.35
90,0.56,-1.40,0.35
91,0.56,-1.47,0.42
92,0.56,-1.54,0.35
93,0.49,-1.61,0.28
94,0.56,-1.61,0.35
95,0.56,-1.47,0.35
96,0.63,-1.54,0.42
97,0.42,-1.61,0.28
98,0.63,-1.54,0.35
99,0.49,-1.61,0.35
100,0.63,-1.61,0.28
101,0.56,-1.54,0.35
102,0.63,-1.61,0.42
103,0.56,-1.61,0.42
104,0.49,-1.61,0.28
105,0.63,-1.47,0.28
106,0.49,-1.61,0.21
107,0.63,-1.54,0.42
108,0.42,-1.68,0.35
109,0.56,-1.54,0.35
110,0.56,-1.61,0.42
111,0.63,-1.40,0.49
112,0.56,-1.61,0.35
113,0.63,-1.61,0.35
114,0.56,-1.54,0.42
115,0.49,-1.75,0.35
116,0.63,-1.47,0.42
117,0.49,-1.54,0.28
118,0.63,-1.47,0.42
119,0.56,-1.54,0.28
120,0.56,-1.54,0.35
121,0.49,-1.54,0.28
122,0.63,-1.40,0.49
123,0.63,-1.47,0.35
124,0.49,-1.68,0.35
125,0.56,-1.61,0.28
126,0.56,-1.61,0.42
127,0.70,-1.54,0.28
128,0.56,-1.47,0.49
129,0.63,-1.47,0.35
130,0.49,-1.54,0.35
131,0.56,-1.61,0.35
132,0.56,-1.68,0.42
133,0.63,-1.47,0.42
134,0.70,-1.40,0.56
135,0.56,-1.68,0.28
136,0.63,-1.54,0.35
137,0.49,-1.54,0.28
138,0.63,-1.54,0.28
139,0.49,-1.54,0.42
140,0.49,-1.54,0.28
141,0.56,-1.61,0.42
142,0.49,-1.47,0.42
143,0.56,-1.61,0.35
144,0.63,-1.47,0.35
145,0.70,-1.47,0.35
146,0.42,-1.61,0.21
147,0.56,-1.54,0.28
148,0.56,-1.47,0.35
149,0.63,-1.47,0.35
150,0.49,-1.54,0.42
151,0.49,-1.68,0.28
152,0.49,-1.54,0.35
153,0.63,-1.54,0.49
154,0.70,-1.54,0.49
155,0.63,-1.54,0.42
156,0.56,-1.47,0.49
157,8.05,0.42,0.14
158,2.10,-1.82,0.70
159,-5.81,-3.99,0.63
160,-3.64,-3.36,0.42
161,-0.28,-0.35,0.56
162,2.03,-1.33,0.49
163,1.40,-0.56,0.35
164,-0.35,-1.75,0.28
165,0.07,-0.42,0.21
166,0.70,-2.03,0.07
167,0.56,-1.68,0.42
168,1.05,-1.47,0.21
169,0.70,-1.75,0.35
170,0.98,-1.40,0.49
171,0.49,-1.96,0.28
172,1.19,-1.54,0.70
173,0.42,-1.82,0.21
174,0.84,-1.68,0.14
175,0.49,-1.47,0.42
176,0.56,-1.26,0.35
177,0.35,-1.33,0.21
178,0.28,-1.61,0.35
179,0.42,-1.54,0.56
180,0.42,-1.33,0.49
181,0.35,-1.54,0.35
182,0.49,-1.61,0.28
183,0.77,-1.75,0.28
184,0.84,-1.68,0.28
185,0.84,-1.47,0.35
186,0.77,-1.54,0.42
187,0.63,-1.54,0.49
188,0.63,-1.61,0.42
189,0.49,-1.54,0.49
190,0.42,-1.47,0.42
191,0.28,-1.61,0.35
192,0.49,-1.61,0.28
193,0.63,-1.61,0.28
194,0.63,-1.61,0.21
195,0.56,-1.54,0.28
196,0.56,-1.54,0.42
197,0.63,-1.47,0.56
198,0.56,-1.68,0.35
199,0.49,-1.61,0.49
200,0.42,-1.47,0.42
201,0.56,-1.40,0.28
202,0.56,-1.61,0.21
203,0.56,-1.54,0.28
204,0.70,-1.40,0.35
205,0.56,-1.54,0.49
206,0.56,-1.68,0.35
207,0.56,-1.68,0.42
208,0.70,-1.61,0.49
209,0.56,-1.61,0.42
210,0.63,-1.61,0.28
211,0.49,-1.54,0.21
212,0.56,-1.47,0.35
213,0.56,-1.47,0.21
214,0.49,-1.54,0.28
215,0.56,-1.47,0.42
216,0.49,-1.61,0.42
217,0.70,-1.61,0.42
218,0.49,-1.68,0.28
219,0.63,-1.61,0.35
220,0.49,-1.54,0.35
221,0.63,-1.61,0.35
222,0.56,-1.47,0.42
223,0.56,-1.47,0.42
224,0.63,-1.47,0.35
225,0.42,-1.68,0.28
226,0.56,-1.61,0.35
227,0.56,-1.68,0.42
228,0.77,-1.54,0.42
229,0.56,-1.61,0.35
230,0.56,-1.61,0.28
231,0.49,-1.47,0.42
232,0.56,-1.40,0.42
233,0.56,-1.61,0.42
234,0.63,-1.68,0.28
235,0.63,-1.54,0.35
236,0.49,-1.61,0.28
237,0.56,-1.54,0.42
238,0.56,-1.54,0.35
239,0.70,-1.47,0.42
240,0.49,-1.61,0.35
241,0.42,-1.61,0.28
242,0.56,-1.61,0.35
243,0.63,-1.54,0.42
244,0.63,-1.54,0.49
245,0.42,-1.75,0.28
246,0.63,-1.61,0.28
247,0.49,-1.54,0.28
248,11.13,1.47,0.42
249,-0.28,-3.15,0.42
250,-2.45,-2.10,0.21
251,-0.63,-2.80,0.56
252,-0.28,-1.40,0.49
253,-0.77,-2.17,0.35
254,0.56,-1.61,0.56
255,-0.42,-1.54,0.28
256,-0.21,-0.77,0.21
257,0.35,-1.33,0.21
258,0.00,-1.47,0.35
259,0.77,-1.26,0.35
260,0.63,-1.75,0.35
261,0.84,-1.61,0.28
262,0.63,-1.68,0.28
263,0.42,-1.75,0.28
264,0.91,-1.89,0.49
265,0.91,-1.40,0.28
266,0.63,-1.40,0.35
267,0.49,-1.40,0.21
268,0.35,-1.54,0.35
269,0.49,-1.40,0.49
270,0.49,-1.47,0.42
271,0.35,-1.33,0.49
272,0.35,-1.47,0.35
273,0.56,-1.47,0.35
274,0.63,-1.68,0.42
275,0.77,-1.68,0.35
276,0.70,-1.61,0.28
277,0.77,-1.54,0.35
278,0.42,-1.61,0.35
279,0.63,-1.61,0.42
280,0.49,-1.47,0.49
281,0.56,-1.33,0.49
282,0.49,-1.47,0.28
283,0.49,-1.68,0.28
284,0.63,-1.61,0.35
285,0.70,-1.54,0.35
286,0.77,-1.47,0.35
287,0.42,-1.61,0.35
288,0.56,-1.61,0.49
289,0.56,-1.61,0.49
290,0.63,-1.54,0.28
291,0.56,-1.47,0.49
292,0.49,-1.47,0.28
293,0.56,-1.61,0.21
294,0.35,-1.68,0.14
295,0.63,-1.54,0.28
296,0.56,-1.47,0.42
297,0.77,-1.54,0.56
298,0.56,-1.68,0.35
299,0.56,-1.68,0.42
300,0.70,-1.54,0.42
301,0.56,-1.47,0.28
302,0.56,-1.54,0.42
303,0.56,-1.54,0.42
304,0.56,-1.47,0.35
305,0.49,-1.61,0.28
306,0.49,-1.54,0.35
307,0.56,-1.54,0.28
308,0.70,-1.61,0.49
309,0.63,-1.68,0.35
310,0.56,-1.68,0.28
311,0.56,-1.54,0.28
312,0.56,-1.54,0.49
313,0.63,-1.47,0.42
314,0.35,-1.61,0.28
315,0.56,-1.54,0.42
316,0.56,-1.47,0.42
317,0.56,-1.61,0.42
318,0.42,-1.68,0.35
319,0.56,-1.54,0.42
320,0.63,-1.61,0.42
321,0.56,-1.54,0.35
322,0.56,-1.54,0.35
323,0.56,-1.47,0.28
324,0.56,-1.40,0.56
325,0.42,-1.61,0.28
326,0.56,-1.68,0.42
327,0.49,-1.54,0.35
328,0.56,-1.47,0.35
329,0.56,-1.61,0.42
330,0.56,-1.61,0.21
331,0.56,-1.47,0.42
332,3.92,-0.77,0.28
333,2.24,-2.66,0.21
334,-0.07,-1.96,0.49
335,-1.89,-3.22,0.42
336,0.28,-0.98,0.35
337,0.77,-2.10,0.35
338,0.84,-0.91,0.42
339,-17.92,-1.33,0.28
340,-0.07,-0.63,0.14
341,-0.35,-1.54,0.14
342,0.63,-1.54,0.21
343,0.77,-1.54,0.42
344,0.63,-1.68,0.56
345,0.91,-1.40,0.42
346,0.84,-1.89,0.49
347,1.05,-1.61,0.35
348,0.91,-1.89,0.28
349,0.70,-1.68,0.35
350,0.49,-1.40,0.42
351,0.63,-1.33,0.35
352,0.42,-1.54,0.14
353,0.49,-1.40,0.42
354,0.42,-1.40,0.56
355,0.56,-1.33,0.42
356,0.28,-1.40,0.35
357,0.63,-1.54,0.28
358,0.56,-1.75,0.21
359,0.77,-1.61,0.28
360,0.70,-1.68,0.28
361,0.70,-1.47,0.42
362,0.63,-1.47,0.42
363,0.42,-1.68,0.56
364,0.49,-1.54,0.56
365,0.49,-1.54,0.35
366,0.49,-1.54,0.49
367,0.49,-1.68,0.28
368,0.56,-1.68,0.28
369,0.56,-1.54,0.35
370,0.56,-1.47,0.35
371,0.56,-1.47,0.42
372,0.49,-1.61,0.35
373,0.63,-1.47,0.42
374,0.49,-1.54,0.28
375,0.49,-1.54,0.35
376,0.56,-1.54,0.35
377,0.70,-1.47,0.28
378,0.56,-1.54,0.14
379,0.49,-1.68,0.21
380,0.56,-1.54,0.42
381,0.56,-1.54,0.42
382,0.70,-1.54,0.56
383,0.56,-1.68,0.35
384,0.63,-1.61,0.28
385,0.49,-1.61,0.56
386,0.63,-1.47,0.35
387,0.49,-1.47,0.21
388,0.56,-1.47,0.35
389,0.56,-1.47,0.42
390,0.56,-1.68,0.35
391,0.56,-1.61,0.35
392,0.63,-1.54,0.42
393,0.70,-1.47,0.42
394,0.42,-1.68,0.28
395,0.63,-1.54,0.28
396,0.49,-1.61,0.42
397,0.56,-1.47,0.35
398,0.56,-1.54,0.35
399,0.56,-1.54,0.35
400,0.49,-1.54,0.28
401,0.49,-1.54,0.35
402,0.49,-1.54,0.28
403,0.56,-1.61,0.35
404,0.63,-1.54,0.42
405,0.42,-1.61,0.28
406,0.56,-1.54,0.42
407,0.56,-1.47,0.35
408,0.63,-1.54,0.42
409,0.70,-1.54,0.35
410,0.42,-1.75,0.28
411,0.56,-1.54,0.35
412,0.56,-1.54,0.49
413,0.56,-1.47,0.42
414,0.56,-1.61,0.35
415,0.63,-1.47,0.42
416,0.49,-1.61,0.35
417,0.56,-1.61,0.35
418,0.56,-1.54,0.49
419,0.56,-1.61,0.42
420,0.63,-1.61,0.35
421,0.49,-1.75,0.35
422,0.63,-1.68,0.35
423,0.56,-1.54,0.28
424,0.56,-1.40,0.42
425,0.49,-1.54,0.35
426,0.49,-1.61,0.35
427,0.56,-1.61,0.14
428,0.63,-1.54,0.42
429,0.56,-1.61,0.28
430,0.63,-1.54,0.21
431,0.56,-1.54,0.42
432,0.42,-1.54,0.28
433,0.63,-1.54,0.42
434,0.56,-1.61,0.35
435,0.63,-1.54,0.28
436,0.49,-1.61,0.42
437,0.56,-1.61,0.42
438,0.49,-1.68,0.35
439,0.56,-1.61,0.42
440,0.70,-1.47,0.49
441,0.56,-1.68,0.28
442,0.63,-1.47,0.35
443,0.49,-1.47,0.28
444,0.56,-1.61,0.35
445,0.56,-1.68,0.28
446,0.56,-1.47,0.42
447,0.49,-1.54,0.28
448,0.49,-1.61,0.35
449,0.42,-1.54,0.35
450,0.56,-1.61,0.42
451,0.49,-1.47,0.49
452,0.42,-1.61,0.21
453,0.49,-1.61,0.42
454,0.49,-1.54,0.42
455,0.63,-1.54,0.42
456,0.49,-1.54,0.35
457,0.63,-1.47,0.49
458,0.56,-1.47,0.49
459,0.56,-1.54,0.42
460,0.56,-1.47,0.42
461,0.56,-1.47,0.42
462,0.63,-1.47,0.28
463,0.49,-1.54,0.28
464,0.56,-1.54,0.35
465,0.56,-1.54,0.49
466,0.63,-1.33,0.42
467,0.63,-1.47,0.28
468,0.42,-1.68,0.28
469,0.56,-1.54,0.42
470,0.49,-1.61,0.35
471,0.49,-1.54,0.35
472,0.49,-1.54,0.35
473,0.77,-1.54,0.42
474,0.56,-1.61,0.28
475,0.56,-1.54,0.35
476,0.56,-1.61,0.28
477,0.63,-1.54,0.42
478,0.63,-1.61,0.28
479,0.49,-1.61,0.28
480,0.63,-1.54,0.21
481,0.56,-1.54,0.35
482,0.77,-1.40,0.49
483,0.56,-1.54,0.42
484,0.63,-1.47,0.42
485,0.49,-1.54,0.14
486,0.63,-1.68,0.49
487,0.56,-1.47,0.35
488,0.56,-1.47,0.42
489,0.63,-1.47,0.35
490,0.42,-1.61,0.42
491,0.49,-1.47,0.35
492,0.56,-1.54,0.42
493,0.63,-1.47,0.35
494,0.49,-1.54,0.35
495,0.49,-1.68,0.35
496,0.56,-1.61,0.28
497,0.56,-1.54,0.42
498,0.56,-1.47,0.28
499,0.49,-1.61,0.42
500,0.70,-1.40,0.42
501,0.49,-1.61,0.35
502,0.56,-1.61,0.28
503,0.49,-1.61,0.14
504,0.70,-1.54,0.35
505,0.56,-1.47,0.42
506,0.49,-1.61,0.42
507,0.49,-1.54,0.42
508,0.49,-1.47,0.56
509,0.70,-1.54,0.35
510,0.56,-1.61,0.28
511,0.63,-1.61,0.21
512,0.56,-1.61,0.28
513,0.63,-1.61,0.42
514,0.49,-1.68,0.28
515,0.63,-1.47,0.35
516,0.56,-1.54,0.35
517,0.49,-1.68,0.35
518,0.63,-1.54,0.28
519,0.56,-1.47,0.42
520,0.70,-1.54,0.35
521,0.49,-1.54,0.28
522,0.56,-1.54,0.42
523,0.56,-1.54,0.28
524,0.56,-1.54,0.42
525,0.63,-1.47,0.42
526,0.63,-1.47,0.35
527,0.56,-1.61,0.42
528,0.63,-1.61,0.42
529,0.70,-1.47,0.21
530,0.49,-1.47,0.35
531,0.63,-1.47,0.42
532,0.35,-1.68,0.21
533,0.56,-1.54,0.35
534,0.56,-1.61,0.35
535,0.56,-1.54,0.42
536,0.63,-1.47,0.35
537,0.42,-1.61,0.35
538,0.49,-1.61,0.28
539,0.49,-1.61,0.35
540,0.63,-1.47,0.35
541,0.49,-1.54,0.28
542,0.49,-1.68,0.28
543,0.56,-1.54,0.35
544,0.56,-1.47,0.35
545,0.56,-1.40,0.28
546,0.56,-1.54,0.42
547,0.63,-1.47,0.28
548,0.49,-1.61,0.28
549,0.49,-1.54,0.28
550,0.56,-1.54,0.35
551,0.63,-1.47,0.42
552,0.56,-1.54,0.35
553,0.49,-1.61,0.35
554,0.56,-1.54,0.35
555,0.42,-1.54,0.42
556,0.56,-1.61,0.35
557,0.56,-1.61,0.28
558,0.63,-1.61,0.28
559,0.49,-1.47,0.28
560,0.63,-1.54,0.35
561,0.63,-1.54,0.35
562,0.63,-1.40,0.49
563,0.56,-1.54,0.28
564,0.49,-1.61,0.28
565,0.70,-1.54,0.42
566,0.42,-1.47,0.42
567,0.63,-1.47,0.42
568,0.42,-1.61,0.21
569,0.56,-1.61,0.35
570,0.49,-1.68,0.35
571,0.56,-1.54,0.42
572,0.56,-1.47,0.35
573,0.56,-1.54,0.35
574,0.56,-1.61,0.42
575,0.42,-1.68,0.28
576,0.56,-1.54,0.42
577,0.56,-1.54,0.49
578,0.63,-1.54,0.35
579,0.49,-1.54,0.42
580,0.56,-1.61,0.28
581,0.56,-1.54,0.63
582,0.56,-1.61,0.42
583,0.56,-1.68,0.42
584,0.56,-1.54,0.35
585,0.56,-1.47,0.42
586,0.49,-1.54,0.28
587,0.63,-1.47,0.35
588,0.56,-1.61,0.42
589,0.63,-1.54,0.35
590,0.56,-1.61,0.28
591,0.49,-1.61,0.35
592,0.56,-1.61,0.35
593,0.63,-1.54,0.35
594,0.63,-1.54,0.35
595,0.49,-1.61,0.35
596,0.63,-1.54,0.35
597,0.49,-1.54,0.49
598,0.56,-1.61,0.35
599,0.56,-1.75,0.28
600,0.56,-1.61,0.42
601,0.56,-1.54,0.35
602,0.56,-1.68,0.35
603,0.63,-1.61,0.42
604,0.63,-1.47,0.35
605,0.63,-1.33,0.42
606,0.42,-1.68,0.35
607,0.49,-1.61,0.42
608,0.56,-1.54,0.28
609,0.56,-1.54,0.42
610,0.63,-1.54,0.35
611,0.56,-1.54,0.49
612,0.56,-1.54,0.35
613,0.56,-1.54,0.35
614,0.56,-1.61,0.28
615,0.56,-1.61,0.35
616,0.63,-1.61,0.35
617,0.42,-1.61,0.28
618,0.56,-1.54,0.28
619,0.49,-1.54,0.35
620,0.56,-1.54,0.35
621,0.56,-1.47,0.42
622,0.49,-1.54,0.28
623,0.56,-1.61,0.35
624,0.49,-1.47,0.35
625,0.63,-1.61,0.35
626,0.56,-1.54,0.35
627,0.63,-1.54,0.42
628,0.49,-1.61,0.35
629,0.49,-1.47,0.35
630,0.49,-1.47,0.42
631,0.63,-1.54,0.56
632,0.70,-1.61,0.35
633,0.42,-1.61,0.28
634,0.56,-1.61,0.49
635,0.56,-1.61,0.35
636,0.63,-1.61,0.49
637,0.63,-1.61,0.35
638,0.49,-1.54,0.42
639,0.63,-1.47,0.42
640,0.63,-1.54,0.35
641,0.56,-1.61,0.35
642,0.49,-1.61,0.21
643,0.56,-1.33,0.49
644,0.56,-1.61,0.42
645,0.63,-1.61,0.49
646,0.49,-1.54,0.21
647,0.63,-1.54,0.28
648,0.56,-1.61,0.35
649,0.49,-1.54,0.42
650,0.63,-1.54,0.42
651,0.56,-1.54,0.42
652,0.63,-1.47,0.35
653,0.49,-1.61,0.28
654,0.56,-1.54,0.28
655,0.42,-1.54,0.35
656,0.63,-1.54,0.35
657,0.49,-1.54,0.35
658,0.56,-1.61,0.42
659,0.49,-1.54,0.28
660,0.42,-1.54,0.28
661,0.49,-1.54,0.35
662,0.49,-1.54,0.35
663,0.63,-1.47,0.35
664,0.42,-1.54,0.21
665,0.56,-1.61,0.35
666,0.56,-1.54,0.42
667,0.63,-1.47,0.28
668,0.70,-1.54,0.21
669,0.42,-1.61,0.28
670,0.63,-1.68,0.35
671,0.49,-1.61,0.35
672,0.56,-1.54,0.42
673,0.49,-1.54,0.35
674,0.63,-1.54,0.35
675,0.42,-1.61,0.42
676,0.56,-1.54,0.28
677,0.56,-1.47,0.42
678,0.63,-1.47,0.35
679,0.63,-1.54,0.49
680,0.35,-1.68,0.21
681,0.56,-1.54,0.28
682,0.49,-1.47,0.35
683,0.63,-1.47,0.42
684,0.49,-1.54,0.35
685,0.56,-1.61,0.35
686,0.49,-1.61,0.35
687,0.56,-1.54,0.42
688,0.70,-1.54,0.35
689,0.42,-1.54,0.28
690,0.56,-1.54,0.35
691,0.42,-1.61,0.28
692,0.63,-1.61,0.42
693,0.49,-1.54,0.35
694,0.70,-1.47,0.42
695,0.49,-1.54,0.35
696,0.49,-1.61,0.35
697,0.63,-1.61,0.42
698,0.56,-1.54,0.42
699,0.56,-1.61,0.35
700,0.56,-1.54,0.42
701,0.63,-1.54,0.35
702,0.56,-1.54,0.28
703,0.56,-1.54,0.35
704,0.56,-1.47,0.42
705,0.63,-1.47,0.28
706,0.56,-1.61,0.35
707,0.49,-1.54,0.35
708,0.56,-1.61,0.28
709,0.49,-1.47,0.35
710,0.63,-1.47,0.42
711,0.49,-1.54,0.21
712,0.49,-1.68,0.35
713,0.49,-1.54,0.35
714,0.56,-1.40,0.35
715,0.49,-1.54,0.28
716,0.56,-1.61,0.35
717,0.49,-1.54,0.35
718,0.49,-1.54,0.28
719,0.56,-1.61,0.35
720,0.63,-1.54,0.42
721,0.63,-1.47,0.42
722,0.49,-1.61,0.28
723,0.49,-1.61,0.35
724,0.56,-1.54,0.35
725,0.56,-1.54,0.35
726,0.63,-1.54,0.42
727,0.70,-1.47,0.42
728,0.63,-1.54,0.28
729,0.63,-1.54,0.35
730,0.63,-1.54,0.42
731,0.56,-1.54,0.35
732,0.63,-1.47,0.42
733,0.35,-1.54,0.28
734,0.63,-1.54,0.35
735,0.56,-1.54,0.35
736,0.63,-1.61,0.42
737,0.70,-1.61,0.42
738,0.42,-1.61,0.21
739,0.56,-1.54,0.35
740,0.42,-1.61,0.42
741,0.49,-1.54,0.28
742,0.56,-1.54,0.35
743,0.63,-1.54,0.28
744,0.49,-1.61,0.28
745,0.56,-1.54,0.35
746,0.49,-1.68,0.35
747,0.63,-1.47,0.42
748,0.63,-1.54,0.49
749,0.42,-1.61,0.35
