Time,x,y,z
240,0.42,-1.54,0.56
241,0.28,-1.33,0.49
242,0.14,-1.33,0.49
243,0.21,-1.26,0.42
244,0.28,-1.47,0.35
245,0.70,-1.54,0.28
246,0.77,-1.68,0.28
247,0.98,-1.61,0.42
248,0.63,-1.82,0.21
249,0.84,-1.89,0.49
250,0.70,-1.82,0.42
251,0.70,-1.47,0.42
252,0.42,-1.47,0.42
253,0.28,-1.47,0.28
254,0.35,-1.40,0.35
255,0.42,-1.33,0.28
256,0.49,-1.33,0.35
257,0.49,-1.40,0.28
258,0.63,-1.68,0.28
259,0.70,-1.75,0.35
260,0.77,-1.82,0.56
261,0.84,-1.82,0.49
262,0.77,-1.54,0.42
263,0.77,-1.61,0.21
264,22.96,3.85,0.21
265,-5.67,-3.43,0.77
266,-9.94,-3.43,1.05
267,-0.91,-2.80,0.14
268,-0.14,0.00,0.63
269,-2.45,-3.29,0.00
270,0.91,-0.63,0.49
271,-1.40,-1.68,0.56
272,0.70,-0.56,0.21
273,0.63,-1.89,0.28
274,0.91,-1.12,0.14
275,0.77,-2.03,0.28
276,1.19,-2.03,0.35
277,1.26,-2.10,0.35
278,0.70,-1.68,0.42
279,1.05,-1.96,0.28
280,0.49,-2.10,0.28
281,0.21,-1.61,0.21
282,0.49,-1.05,0.21
283,0.28,-1.26,0.35
284,0.14,-1.19,0.35
285,0.14,-1.33,0.35
286,0.42,-1.61,0.56
287,0.49,-1.68,0.49
288,0.56,-1.54,0.42
289,0.77,-1.75,0.35
290,1.05,-1.96,0.21
291,0.91,-1.82,0.21
292,0.77,-1.75,0.07
293,0.35,-1.47,0.28
294,0.49,-1.47,0.42
295,0.21,-1.47,0.28
296,0.28,-1.40,0.49
297,0.14,-1.33,0.28
298,0.07,-1.26,0.56
299,0.56,-1.40,0.28
300,0.77,-1.75,0.21
301,0.91,-1.75,0.35
302,0.84,-1.61,0.21
303,0.84,-1.61,0.35
304,0.77,-1.82,0.35
305,0.84,-1.68,0.49
306,0.42,-1.68,0.28
307,0.49,-1.40,0.28
308,0.35,-1.40,0.28
309,0.42,-1.40,0.42
310,0.49,-1.40,0.28
311,0.42,-1.40,0.28
312,0.63,-1.33,0.28
313,0.63,-1.47,0.42
314,24.71,-3.15,0.07
315,-6.37,-4.06,-0.49
316,5.88,-1.26,1.40
317,-4.34,-4.27,0.35
318,1.82,0.84,0.56
319,-1.05,-1.82,0.56
320,1.12,0.42,0.14
321,-1.54,-0.49,0.56
322,-0.42,-0.49,0.35
323,-0.28,-1.96,0.35
324,2.94,-0.49,0.49
325,0.91,-2.24,0.42
326,1.33,-2.31,0.70
327,0.49,-2.52,0.35
328,1.19,-1.68,0.21
329,1.19,-1.75,0.35
330,1.26,-1.75,0.28
331,0.21,-1.82,0.14
332,0.63,-0.98,0.28
333,0.14,-1.33,0.28
334,0.28,-0.77,0.49
335,-0.07,-1.33,0.42
336,0.70,-1.40,0.35
337,0.35,-1.54,0.49
338,0.56,-1.47,0.21
339,0.63,-1.75,0.14
340,1.12,-1.89,0.21
341,1.26,-2.10,0.14
342,0.98,-1.89,0.28
343,0.70,-1.61,0.49
344,0.14,-1.61,0.35
345,0.21,-1.47,0.49
346,0.14,-1.12,0.49
347,-0.07,-1.19,0.28
348,0.21,-1.19,0.28
349,0.49,-1.40,0.28
350,0.63,-1.68,0.35
351,0.98,-1.61,0.28
352,0.84,-1.89,0.28
353,1.05,-1.89,0.49
354,0.84,-1.89,0.28
355,0.77,-1.61,0.56
356,0.42,-1.47,0.35
357,0.28,-1.40,0.21
358,0.28,-1.33,0.28
359,0.35,-1.26,0.21
360,0.35,-1.33,0.35
361,0.42,-1.26,0.49
362,0.49,-1.61,0.49
363,0.63,-1.75,0.35
364,0.84,-1.82,0.49
365,0.77,-1.82,0.42
366,0.91,-1.75,0.42
367,0.77,-1.54,0.21
368,0.49,-1.68,0.14
369,0.42,-1.47,0.21
370,0.28,-1.33,0.35
371,0.28,-1.19,0.35
372,0.14,-1.33,0.42
373,0.35,-1.47,0.49
374,0.63,-1.68,0.49
375,0.70,-1.75,0.42
376,0.84,-1.75,0.42
377,0.84,-1.68,0.35
378,0.77,-1.68,0.42
379,0.63,-1.68,0.35
380,0.63,-1.61,0.28
381,0.49,-1.54,0.28
382,0.49,-1.47,0.42
383,0.28,-1.54,0.35
384,0.28,-1.68,0.28
385,0.42,-1.47,0.35
386,0.49,-1.40,0.35
387,0.63,-1.47,0.49
388,0.49,-1.61,0.21
389,0.70,-1.54,0.35
390,0.84,-1.68,0.42
391,0.77,-1.75,0.35
392,0.63,-1.61,0.35
393,0.84,-1.61,0.49
394,0.42,-1.47,0.28
395,0.49,-1.47,0.21
396,0.42,-1.47,0.28
397,0.42,-1.40,0.35
398,0.56,-1.47,0.42
399,0.56,-1.61,0.28
400,0.63,-1.68,0.35
401,0.63,-1.61,0.35
402,0.70,-1.75,0.42
403,0.84,-1.61,0.49
404,0.49,-1.75,0.14
405,0.56,-1.54,0.28
406,0.42,-1.47,0.28
407,0.49,-1.47,0.42
408,0.35,-1.47,0.42
409,0.56,-1.40,0.49
410,0.42,-1.61,0.42
411,0.49,-1.75,0.14
412,0.63,-1.68,0.42
413,0.70,-1.68,0.42
414,0.70,-1.61,0.35
415,0.49,-1.68,0.28
416,0.63,-1.61,0.28
417,0.63,-1.61,0.35
418,0.56,-1.47,0.42
419,0.56,-1.54,0.28
420,0.56,-1.54,0.42
421,0.42,-1.47,0.35
422,0.49,-1.61,0.35
423,0.49,-1.54,0.35
424,0.56,-1.54,0.49
425,0.70,-1.40,0.49
426,0.63,-1.68,0.21
427,0.56,-1.61,0.35
428,0.63,-1.61,0.35
429,0.70,-1.54,0.42
430,0.49,-1.47,0.42
431,0.35,-1.47,0.21
432,0.49,-1.40,0.42
433,0.49,-1.54,0.35
434,0.49,-1.54,0.28
435,0.49,-1.54,0.42
436,0.63,-1.54,0.35
437,0.56,-1.75,0.28
438,0.63,-1.68,0.35
439,0.70,-1.61,0.42
440,0.70,-1.54,0.49
441,0.63,-1.61,0.42
442,0.42,-1.61,0.07
443,0.49,-1.54,0.28
444,0.49,-1.47,0.35
445,0.63,-1.54,0.35
446,0.49,-1.47,0.35
447,0.49,-1.61,0.28
448,0.56,-1.61,0.28
449,0.56,-1.61,0.49
450,0.63,-1.61,0.28
451,0.56,-1.68,0.35
452,0.63,-1.54,0.42
453,0.56,-1.54,0.35
454,0.63,-1.54,0.42
455,0.49,-1.61,0.28
456,0.56,-1.54,0.42
457,0.56,-1.47,0.42
458,0.35,-1.61,0.28
459,0.42,-1.54,0.42
460,0.49,-1.54,0.14
461,0.63,-1.47,0.28
462,0.63,-1.68,0.28
463,0.49,-1.61,0.42
464,0.63,-1.54,0.28
465,0.63,-1.61,0.42
466,0.63,-1.40,0.49
467,0.49,-1.61,0.35
468,0.42,-1.68,0.28
469,0.49,-1.61,0.28
470,0.49,-1.47,0.35
471,0.56,-1.54,0.42
472,0.42,-1.68,0.28
473,0.56,-1.54,0.42
474,0.49,-1.61,0.42
475,0.49,-1.61,0.35
476,0.56,-1.61,0.42
477,0.63,-1.54,0.56
478,0.42,-1.61,0.28
479,0.49,-1.61,0.35
480,0.56,-1.54,0.28
481,0.49,-1.54,0.42
482,0.70,-1.47,0.35
483,0.42,-1.61,0.28
484,0.63,-1.47,0.35
485,0.56,-1.47,0.28
486,0.77,-1.54,0.35
487,0.63,-1.61,0.28
488,0.70,-1.61,0.42
489,0.63,-1.40,0.35
490,0.49,-1.54,0.35
491,0.56,-1.61,0.35
492,0.56,-1.47,0.49
493,0.70,-1.47,0.35
494,0.42,-1.54,0.28
495,0.56,-1.54,0.35
496,0.49,-1.54,0.35
497,0.56,-1.61,0.42
498,0.56,-1.61,0.42
499,0.49,-1.54,0.35
500,0.63,-1.54,0.21
501,0.56,-1.54,0.35
502,0.49,-1.54,0.42
503,0.56,-1.47,0.42
504,0.63,-1.61,0.35
505,0.42,-1.61,0.21
506,0.42,-1.54,0.28
507,0.49,-1.47,0.35
508,0.56,-1.47,0.49
509,0.49,-1.47,0.42
510,0.49,-1.61,0.35
511,0.63,-1.54,0.35
512,0.56,-1.47,0.42
513,0.63,-1.68,0.35
514,0.42,-1.68,0.21
515,0.56,-1.61,0.35
516,0.42,-1.47,0.42
517,0.56,-1.54,0.35
518,0.49,-1.47,0.28
519,0.70,-1.47,0.35
520,0.63,-1.61,0.35
521,0.42,-1.75,0.28
522,0.63,-1.54,0.35
523,0.49,-1.47,0.42
524,0.70,-1.54,0.49
525,0.56,-1.54,0.35
526,0.56,-1.54,0.35
527,0.56,-1.54,0.28
528,0.49,-1.61,0.35
529,0.56,-1.47,0.35
530,0.49,-1.54,0.42
531,0.56,-1.47,0.35
532,0.56,-1.61,0.42
533,0.63,-1.47,0.28
534,0.56,-1.54,0.42
535,0.63,-1.61,0.49
536,0.56,-1.61,0.28
537,0.56,-1.61,0.49
538,0.56,-1.54,0.35
539,0.63,-1.47,0.35
540,0.63,-1.47,0.42
541,0.49,-1.61,0.21
542,0.56,-1.54,0.35
543,0.56,-1.54,0.35
544,0.63,-1.54,0.42
545,0.56,-1.54,0.35
546,0.63,-1.54,0.35
547,0.49,-1.61,0.35
548,0.63,-1.54,0.28
549,0.56,-1.47,0.42
550,0.56,-1.54,0.49
551,0.63,-1.54,0.35
552,0.49,-1.61,0.35
553,0.56,-1.54,0.49
554,0.42,-1.54,0.35
555,0.63,-1.47,0.49
556,0.42,-1.61,0.28
557,0.56,-1.54,0.42
558,0.63,-1.47,0.35
559,0.63,-1.61,0.35
560,0.63,-1.54,0.28
561,0.56,-1.61,0.42
562,0.63,-1.54,0.21
563,0.49,-1.61,0.28
564,0.56,-1.54,0.42
565,0.49,-1.47,0.35
566,0.63,-1.47,0.42
567,0.56,-1.47,0.28
568,0.49,-1.61,0.21
569,0.56,-1.61,0.28
570,0.63,-1.61,0.35
571,0.63,-1.61,0.35
572,0.56,-1.54,0.42
573,0.56,-1.61,0.42
574,0.42,-1.61,0.28
575,0.56,-1.61,0.42
576,0.56,-1.54,0.35
577,0.63,-1.47,0.35
578,0.63,-1.68,0.35
579,0.49,-1.61,0.21
580,0.56,-1.54,0.35
581,0.56,-1.54,0.42
582,0.63,-1.47,0.56
583,0.49,-1.61,0.35
584,0.56,-1.61,0.35
585,0.56,-1.61,0.21
586,0.56,-1.54,0.49
587,0.56,-1.54,0.28
588,0.63,-1.61,0.35
589,0.56,-1.47,0.42
590,0.49,-1.75,0.28
591,0.56,-1.68,0.28
592,0.56,-1.54,0.42
593,0.77,-1.54,0.42
594,0.49,-1.61,0.35
595,0.63,-1.54,0.35
596,0.49,-1.54,0.28
597,0.63,-1.47,0.49
598,0.56,-1.54,0.42
599,0.49,-1.54,0.35
600,0.56,-1.54,0.28
601,0.49,-1.54,0.42
602,0.56,-1.61,0.42
603,0.56,-1.54,0.35
604,0.63,-1.54,0.42
605,0.56,-1.54,0.42
606,0.56,-1.68,0.28
607,0.63,-1.54,0.35
608,0.56,-1.54,0.35
609,0.63,-1.54,0.35
610,0.56,-1.61,0.28
611,0.56,-1.47,0.35
612,0.49,-1.47,0.35
613,0.70,-1.54,0.42
614,0.56,-1.54,0.28
615,0.49,-1.68,0.28
616,0.56,-1.61,0.35
617,0.42,-1.61,0.49
618,0.49,-1.61,0.28
619,0.49,-1.54,0.35
620,0.63,-1.47,0.35
621,0.42,-1.54,0.42
622,0.49,-1.54,0.28
623,0.42,-1.61,0.42
624,0.63,-1.40,0.56
625,0.63,-1.61,0.28
626,0.42,-1.68,0.14
627,0.56,-1.61,0.35
628,0.56,-1.47,0.35
629,0.56,-1.61,0.35
630,0.56,-1.68,0.35
631,0.56,-1.54,0.42
632,0.56,-1.61,0.28
633,0.49,-1.61,0.28
634,0.49,-1.61,0.35
635,0.63,-1.54,0.42
636,0.56,-1.54,0.28
637,0.49,-1.68,0.35
638,0.56,-1.61,0.28
639,0.63,-1.61,0.42
640,0.70,-1.40,0.49
641,0.56,-1.68,0.35
642,0.56,-1.61,0.42
643,0.56,-1.54,0.35
644,0.56,-1.54,0.42
645,0.56,-1.54,0.35
646,0.63,-1.54,0.28
647,0.70,-1.47,0.42
648,0.56,-1.68,0.21
649,0.56,-1.54,0.35
650,0.56,-1.54,0.42
651,0.77,-1.47,0.35
652,0.49,-1.61,0.28
653,0.56,-1.68,0.35
654,0.56,-1.54,0.35
655,0.56,-1.54,0.42
656,0.56,-1.47,0.28
657,0.63,-1.54,0.35
658,0.63,-1.54,0.35
659,0.42,-1.54,0.28
660,0.63,-1.47,0.49
661,0.49,-1.61,0.35
662,0.63,-1.47,0.42
663,0.49,-1.47,0.28
664,0.56,-1.61,0.35
665,0.56,-1.54,0.35
666,0.63,-1.54,0.56
667,0.70,-1.61,0.35
668,0.56,-1.54,0.28
669,0.56,-1.54,0.35
670,0.56,-1.47,0.49
671,0.56,-1.47,0.28
672,0.49,-1.54,0.35
673,0.70,-1.54,0.42
674,0.49,-1.54,0.35
675,0.49,-1.61,0.28
676,0.56,-1.61,0.35
677,0.56,-1.47,0.28
678,0.70,-1.54,0.42
679,0.42,-1.61,0.42
680,0.63,-1.61,0.35
681,0.70,-1.61,0.42
682,0.63,-1.47,0.42
683,0.49,-1.61,0.42
684,0.42,-1.61,0.21
685,0.49,-1.54,0.21
686,0.63,-1.61,0.35
687,0.56,-1.54,0.35
688,0.63,-1.54,0.28
689,0.63,-1.47,0.49
690,0.42,-1.61,0.28
691,0.56,-1.47,0.35
692,0.56,-1.68,0.42
693,0.56,-1.47,0.35
694,0.56,-1.54,0.35
695,0.56,-1.54,0.35
696,0.49,-1.54,0.35
697,0.63,-1.54,0.35
698,0.42,-1.61,0.35
699,0.49,-1.61,0.28
700,0.63,-1.47,0.28
701,0.49,-1.61,0.42
702,0.63,-1.61,0.35
703,0.56,-1.61,0.35
704,0.63,-1.61,0.42
705,0.63,-1.54,0.42
706,0.42,-1.54,0.28
707,0.56,-1.54,0.35
708,0.63,-1.54,0.49
709,0.56,-1.54,0.42
710,0.63,-1.54,0.42
711,0.56,-1.54,0.28
712,0.49,-1.47,0.42
713,0.56,-1.47,0.35
714,0.42,-1.61,0.35
715,0.63,-1.54,0.35
716,0.70,-1.47,0.28
717,0.42,-1.68,0.28
718,0.49,-1.61,0.42
719,0.63,-1.54,0.35
720,0.56,-1.54,0.28
721,0.56,-1.54,0.35
722,0.56,-1.61,0.35
723,0.63,-1.47,0.35
724,0.56,-1.54,0.28
725,0.56,-1.61,0.35
726,0.35,-1.61,0.42
727,0.56,-1.47,0.28
728,0.49,-1.61,0.28
729,0.56,-1.54,0.28
730,0.42,-1.61,0.35
731,0.56,-1.54,0.35
732,0.56,-1.47,0.49
733,0.63,-1.68,0.42
734,0.63,-1.61,0.28
735,0.63,-1.54,0.56
736,0.49,-1.61,0.28
737,0.42,-1.68,0.21
738,0.56,-1.61,0.28
739,0.56,-1.54,0.42
740,0.56,-1.54,0.35
741,0.56,-1.54,0.28
742,0.56,-1.61,0.49
743,0.49,-1.61,0.28
744,0.56,-1.61,0.35
745,0.49,-1.68,0.35
746,0.56,-1.47,0.42
