Time,x,y,z
250,0.42,-1.68,0.35
251,0.21,-1.54,0.35
252,0.35,-1.40,0.28
253,0.21,-1.54,0.28
254,0.49,-1.54,0.28
255,0.49,-1.54,0.28
256,0.70,-1.47,0.35
257,0.63,-1.54,0.28
258,0.77,-1.54,0.35
259,0.70,-1.75,0.42
260,0.77,-1.54,0.49
261,0.49,-1.61,0.42
262,0.49,-1.61,0.28
263,0.49,-1.47,0.35
264,0.49,-1.47,0.21
265,0.56,-1.33,0.35
266,0.42,-1.40,0.35
267,0.63,-1.40,0.49
268,0.63,-1.54,0.42
269,0.63,-1.82,0.42
270,0.70,-1.75,0.42
271,0.77,-1.75,0.49
272,0.77,-1.61,0.42
273,0.56,-1.68,0.28
274,0.56,-1.47,0.35
275,0.49,-1.40,0.28
276,0.49,-1.40,0.42
277,0.42,-1.54,0.35
278,9.03,-0.14,0.70
279,-0.77,-3.15,0.49
280,-3.64,-2.52,0.42
281,-0.42,-2.94,0.21
282,-17.15,-1.40,0.07
283,-0.77,-1.47,0.14
284,0.35,-1.47,0.00
285,0.35,-1.33,0.14
286,-0.21,-0.70,0.42
287,-0.35,-1.19,0.35
288,0.56,-1.12,0.49
289,0.21,-1.89,0.49
290,0.84,-1.75,0.35
291,0.63,-1.68,0.49
292,0.84,-1.26,0.28
293,0.63,-1.75,0.21
294,0.77,-1.82,0.42
295,0.49,-1.89,0.35
296,0.77,-1.54,0.35
297,0.35,-1.54,0.42
298,0.49,-1.33,0.49
299,0.28,-1.54,0.35
300,0.42,-1.61,0.42
301,0.14,-1.33,0.42
302,0.42,-1.33,0.49
303,0.49,-1.47,0.21
304,0.56,-1.82,0.21
305,0.98,-1.75,0.14
306,0.77,-1.89,0.21
307,0.91,-1.61,0.49
308,0.70,-1.68,0.28
309,0.56,-1.54,0.49
310,0.21,-1.47,0.42
311,0.28,-1.26,0.42
312,0.35,-1.47,0.42
313,0.42,-1.54,0.35
314,0.56,-1.54,0.14
315,0.56,-1.61,0.35
316,0.70,-1.75,0.28
317,0.70,-1.61,0.28
318,0.77,-1.61,0.49
319,0.77,-1.75,0.42
320,0.49,-1.61,0.42
321,0.49,-1.40,0.35
322,0.49,-1.47,0.28
323,0.56,-1.40,0.35
324,0.42,-1.54,0.14
325,0.35,-1.40,0.21
326,0.42,-1.40,0.35
327,0.49,-1.54,0.42
328,0.56,-1.68,0.49
329,0.84,-1.75,0.56
330,0.84,-1.68,0.42
331,0.70,-1.75,0.28
332,0.63,-1.61,0.21
333,0.56,-1.47,0.28
334,0.56,-1.40,0.28
335,0.42,-1.40,0.28
336,0.35,-1.40,0.28
337,0.35,-1.47,0.42
338,0.56,-1.54,0.49
339,0.63,-1.68,0.49
340,0.70,-1.68,0.28
341,0.70,-1.61,0.28
342,0.63,-1.61,0.28
343,0.70,-1.68,0.28
344,0.70,-1.54,0.35
345,0.49,-1.54,0.35
346,0.49,-1.47,0.42
347,0.42,-1.61,0.28
348,0.49,-1.68,0.42
349,0.49,-1.47,0.35
350,0.63,-1.40,0.42
351,0.49,-1.61,0.21
352,0.56,-1.54,0.28
353,0.56,-1.61,0.35
354,0.63,-1.61,0.35
355,0.63,-1.54,0.42
356,0.49,-1.68,0.35
357,0.70,-1.61,0.35
358,0.56,-1.61,0.42
359,0.56,-1.47,0.35
360,0.42,-1.47,0.35
361,0.49,-1.33,0.21
362,0.35,-1.47,0.28
363,0.42,-1.54,0.35
364,0.49,-1.61,0.35
365,0.70,-1.61,0.49
366,0.70,-1.68,0.42
367,0.56,-1.75,0.28
368,0.63,-1.75,0.28
369,0.49,-1.54,0.35
370,0.56,-1.47,0.28
371,0.42,-1.47,0.35
372,0.49,-1.47,0.35
373,0.35,-1.40,0.35
374,0.56,-1.54,0.42
375,0.56,-1.54,0.28
376,0.63,-1.47,0.42
377,0.70,-1.47,0.28
378,0.49,-1.68,0.28
379,0.56,-1.61,0.35
380,0.56,-1.54,0.28
381,0.63,-1.54,0.35
382,0.49,-1.61,0.35
383,0.49,-1.54,0.28
384,0.56,-1.54,0.42
385,0.56,-1.47,0.42
386,0.42,-1.54,0.28
387,0.49,-1.47,0.42
388,0.56,-1.40,0.35
389,0.49,-1.54,0.28
390,0.63,-1.61,0.28
391,0.63,-1.54,0.35
392,0.77,-1.54,0.49
393,0.63,-1.68,0.28
394,0.42,-1.68,0.28
395,0.56,-1.54,0.42
396,0.49,-1.54,0.28
397,0.49,-1.47,0.42
398,0.49,-1.61,0.28
399,0.56,-1.61,0.35
400,0.49,-1.54,0.28
401,0.63,-1.61,0.35
402,0.56,-1.61,0.28
403,0.56,-1.54,0.42
404,0.70,-1.47,0.42
405,0.49,-1.61,0.28
406,0.56,-1.68,0.42
407,0.56,-1.61,0.35
408,0.56,-1.54,0.42
409,0.42,-1.54,0.28
410,0.42,-1.61,0.28
411,0.56,-1.61,0.42
412,0.49,-1.47,0.42
413,0.63,-1.61,0.49
414,0.42,-1.68,0.42
415,0.56,-1.61,0.21
416,0.56,-1.61,0.42
417,0.63,-1.54,0.42
418,0.63,-1.47,0.42
419,0.70,-1.47,0.42
420,0.63,-1.47,0.28
421,0.49,-1.54,0.35
422,0.49,-1.54,0.42
423,0.49,-1.54,0.35
424,0.63,-1.54,0.49
425,0.49,-1.68,0.28
426,0.56,-1.61,0.28
427,0.63,-1.61,0.35
428,0.56,-1.47,0.42
429,0.49,-1.54,0.35
430,0.42,-1.68,0.49
431,0.63,-1.47,0.35
432,0.49,-1.47,0.28
433,0.56,-1.61,0.28
434,0.56,-1.54,0.42
435,0.70,-1.47,0.42
436,0.42,-1.68,0.35
437,0.63,-1.54,0.28
438,0.49,-1.54,0.42
439,0.56,-1.68,0.42
440,0.63,-1.54,0.56
441,0.56,-1.61,0.35
442,0.63,-1.54,0.35
443,0.63,-1.54,0.42
444,0.63,-1.54,0.35
445,0.49,-1.54,0.21
446,0.49,-1.68,0.35
447,0.49,-1.54,0.28
448,0.42,-1.61,0.35
449,0.56,-1.54,0.42
450,0.56,-1.47,0.49
451,0.70,-1.47,0.28
452,0.42,-1.61,0.28
453,0.63,-1.54,0.21
454,0.56,-1.54,0.35
455,0.56,-1.47,0.28
456,0.56,-1.54,0.42
457,0.49,-1.54,0.42
458,0.42,-1.54,0.42
459,0.56,-1.61,0.42
460,0.56,-1.54,0.28
461,0.56,-1.54,0.56
462,0.70,-1.54,0.35
463,0.56,-1.61,0.28
464,0.63,-1.61,0.35
465,0.49,-1.54,0.35
466,0.70,-1.54,0.42
467,0.63,-1.54,0.28
468,0.56,-1.54,0.28
469,0.56,-1.54,0.35
470,0.49,-1.61,0.42
471,0.63,-1.47,0.56
472,0.42,-1.47,0.28
473,0.49,-1.47,0.28
474,0.56,-1.61,0.49
475,0.63,-1.54,0.42
476,0.63,-1.40,0.35
477,0.49,-1.68,0.28
478,0.49,-1.54,0.42
479,0.42,-1.47,0.28
480,0.49,-1.54,0.35
481,0.56,-1.61,0.42
482,0.56,-1.47,0.35
483,0.49,-1.47,0.42
484,0.56,-1.68,0.14
485,0.56,-1.54,0.42
486,0.49,-1.54,0.35
487,0.63,-1.54,0.28
488,0.49,-1.61,0.35
489,0.49,-1.54,0.35
490,0.49,-1.61,0.35
491,0.63,-1.54,0.42
492,0.49,-1.61,0.28
493,0.42,-1.68,0.28
494,0.56,-1.61,0.28
495,0.56,-1.54,0.42
496,0.63,-1.54,0.42
497,0.49,-1.61,0.28
498,0.63,-1.47,0.42
499,0.49,-1.61,0.35
500,0.56,-1.54,0.35
501,0.70,-1.54,0.35
502,0.63,-1.54,0.35
503,0.56,-1.54,0.21
504,0.42,-1.68,0.14
505,0.63,-1.54,0.35
506,0.56,-1.47,0.42
507,0.56,-1.54,0.28
508,0.56,-1.54,0.35
509,0.63,-1.54,0.49
510,0.56,-1.54,0.21
511,0.63,-1.47,0.49
512,0.63,-1.68,0.35
513,0.70,-1.54,0.42
514,0.56,-1.54,0.28
515,0.49,-1.68,0.35
516,0.56,-1.61,0.35
517,0.49,-1.54,0.28
518,0.70,-1.47,0.35
519,0.63,-1.68,0.35
520,0.49,-1.61,0.35
521,0.56,-1.54,0.35
522,0.56,-1.61,0.42
523,0.49,-1.61,0.35
524,0.63,-1.61,0.35
525,0.63,-1.47,0.35
526,0.49,-1.68,0.35
527,0.56,-1.54,0.35
528,0.56,-1.54,0.35
529,0.70,-1.54,0.35
530,0.63,-1.68,0.28
531,0.56,-1.54,0.42
532,0.56,-1.47,0.28
533,0.63,-1.54,0.42
534,0.63,-1.54,0.35
535,0.49,-1.61,0.21
536,0.56,-1.54,0.28
537,0.56,-1.61,0.28
538,0.63,-1.61,0.49
539,0.49,-1.47,0.35
540,0.56,-1.54,0.56
541,0.42,-1.61,0.28
542,0.56,-1.61,0.35
543,0.63,-1.47,0.35
544,0.63,-1.47,0.49
545,0.63,-1.54,0.21
546,0.56,-1.54,0.28
547,0.63,-1.54,0.28
548,0.56,-1.54,0.42
549,0.56,-1.54,0.49
550,0.42,-1.54,0.35
551,0.56,-1.47,0.42
552,0.63,-1.54,0.28
553,0.49,-1.61,0.35
554,0.56,-1.61,0.35
555,0.56,-1.54,0.42
556,0.63,-1.54,0.35
557,0.35,-1.61,0.28
558,0.49,-1.68,0.35
559,0.56,-1.54,0.35
560,0.63,-1.54,0.35
561,0.56,-1.61,0.28
562,0.56,-1.68,0.35
563,0.56,-1.47,0.42
564,0.49,-1.61,0.42
565,0.42,-1.68,0.28
566,0.56,-1.61,0.35
567,0.49,-1.47,0.42
568,0.42,-1.47,0.28
569,0.56,-1.61,0.28
570,0.56,-1.54,0.42
571,0.63,-1.47,0.35
572,0.56,-1.54,0.42
573,0.42,-1.75,0.28
574,0.56,-1.61,0.42
575,0.49,-1.61,0.42
576,0.70,-1.40,0.42
577,0.56,-1.61,0.28
578,0.63,-1.54,0.49
579,0.56,-1.54,0.35
580,0.56,-1.54,0.42
581,0.49,-1.54,0.35
582,0.63,-1.54,0.42
583,0.56,-1.54,0.42
584,0.49,-1.47,0.42
585,0.56,-1.54,0.28
586,0.49,-1.61,0.35
587,0.63,-1.54,0.35
588,0.56,-1.61,0.21
589,0.56,-1.47,0.35
590,0.49,-1.47,0.35
591,0.63,-1.54,0.42
592,0.49,-1.61,0.35
593,0.49,-1.68,0.21
594,0.56,-1.61,0.35
595,0.42,-1.54,0.35
596,0.56,-1.47,0.42
597,0.56,-1.47,0.42
598,0.42,-1.61,0.42
599,0.70,-1.40,0.35
600,0.49,-1.68,0.35
601,0.56,-1.68,0.21
602,0.63,-1.54,0.35
603,0.63,-1.40,0.42
604,0.63,-1.68,0.42
605,0.49,-1.61,0.21
606,0.56,-1.61,0.35
607,0.56,-1.54,0.49
608,0.70,-1.47,0.42
609,0.49,-1.61,0.28
610,0.56,-1.61,0.28
611,0.56,-1.54,0.35
612,0.56,-1.47,0.49
613,0.56,-1.54,0.28
614,0.49,-1.61,0.28
615,0.56,-1.54,0.28
616,0.63,-1.61,0.35
617,0.63,-1.54,0.42
618,0.56,-1.54,0.35
619,0.63,-1.61,0.42
620,0.70,-1.54,0.35
621,0.56,-1.54,0.42
622,0.70,-1.68,0.42
623,0.63,-1.61,0.42
624,0.63,-1.47,0.49
625,0.49,-1.61,0.28
626,0.49,-1.54,0.35
627,0.56,-1.47,0.35
628,0.70,-1.40,0.49
629,0.56,-1.61,0.35
630,0.56,-1.61,0.35
631,0.63,-1.61,0.35
632,0.63,-1.47,0.35
633,0.56,-1.54,0.42
634,0.49,-1.54,0.35
635,0.70,-1.47,0.49
636,0.56,-1.54,0.35
637,0.56,-1.54,0.49
638,0.56,-1.61,0.35
639,0.70,-1.47,0.35
640,0.49,-1.61,0.35
641,0.35,-1.61,0.28
642,0.56,-1.61,0.28
643,0.49,-1.54,0.35
644,0.70,-1.61,0.42
645,0.56,-1.61,0.28
646,0.49,-1.68,0.42
647,0.56,-1.47,0.35
648,0.56,-1.54,0.35
649,0.70,-1.40,0.42
650,0.56,-1.54,0.42
651,0.63,-1.61,0.35
652,0.63,-1.61,0.35
653,0.56,-1.61,0.35
654,0.56,-1.54,0.35
655,0.56,-1.47,0.42
656,0.56,-1.68,0.28
657,0.56,-1.68,0.28
658,0.56,-1.61,0.35
659,0.56,-1.54,0.42
660,0.63,-1.54,0.42
661,0.49,-1.54,0.28
662,0.56,-1.54,0.42
663,0.56,-1.47,0.35
664,0.63,-1.54,0.42
665,0.63,-1.54,0.35
666,0.49,-1.61,0.42
667,0.56,-1.54,0.28
668,0.49,-1.47,0.42
669,0.56,-1.47,0.28
670,0.56,-1.61,0.35
671,0.70,-1.47,0.35
672,0.49,-1.54,0.28
673,0.56,-1.61,0.21
674,0.63,-1.47,0.35
675,0.63,-1.47,0.42
676,0.63,-1.47,0.42
677,0.56,-1.61,0.35
678,0.63,-1.47,0.42
679,0.56,-1.47,0.35
680,0.70,-1.47,0.42
681,0.49,-1.54,0.35
682,0.63,-1.54,0.35
683,0.42,-1.54,0.42
684,0.63,-1.54,0.42
685,0.56,-1.54,0.35
686,0.63,-1.54,0.35
687,0.56,-1.61,0.28
688,0.42,-1.61,0.14
689,0.49,-1.47,0.35
690,0.49,-1.54,0.42
691,0.63,-1.47,0.35
692,0.42,-1.54,0.28
693,0.49,-1.54,0.28
694,0.63,-1.47,0.28
695,0.56,-1.54,0.42
696,0.56,-1.61,0.35
697,0.56,-1.61,0.28
698,0.63,-1.61,0.35
699,0.42,-1.68,0.28
700,0.56,-1.54,0.21
701,0.56,-1.54,0.35
702,0.70,-1.47,0.35
703,0.56,-1.47,0.35
704,0.49,-1.61,0.35
705,0.56,-1.47,0.35
706,0.49,-1.61,0.42
707,0.63,-1.61,0.49
708,0.35,-1.61,0.35
709,0.63,-1.33,0.42
710,0.49,-1.68,0.42
711,0.63,-1.54,0.28
712,0.56,-1.54,0.28
713,0.63,-1.61,0.49
714,0.49,-1.68,0.28
715,0.42,-1.68,0.28
716,0.56,-1.54,0.35
717,0.42,-1.54,0.42
718,0.63,-1.54,0.35
719,0.49,-1.68,0.42
720,0.56,-1.61,0.35
721,0.63,-1.54,0.28
722,0.70,-1.47,0.35
723,0.56,-1.54,0.28
724,0.63,-1.47,0.42
725,0.56,-1.54,0.28
726,0.49,-1.54,0.28
727,0.49,-1.54,0.35
728,0.56,-1.54,0.28
729,0.70,-1.54,0.28
730,0.49,-1.61,0.35
731,0.63,-1.61,0.42
732,0.56,-1.54,0.35
733,0.63,-1.54,0.28
734,0.63,-1.47,0.42
735,0.49,-1.68,0.21
736,0.63,-1.61,0.28
737,0.56,-1.54,0.35
738,0.56,-1.61,0.35
739,0.56,-1.54,0.35
740,0.70,-1.54,0.42
741,0.42,-1.61,0.35
742,0.49,-1.54,0.35
743,0.63,-1.54,0.42
744,0.63,-1.54,0.49
745,0.63,-1.54,0.35
746,0.42,-1.61,0.28
747,0.56,-1.61,0.42
