Time,x,y,z
83,0.63,-1.47,0.35
84,0.56,-1.54,0.35
85,0.56,-1.61,0.28
86,0.70,-1.54,0.49
87,0.56,-1.47,0.49
88,0.49,-1.54,0.42
89,0.56,-1.47,0.35
90,0.63,-1.47,0.35
91,0.42,-1.68,0.14
92,0.63,-1.47,0.28
93,0.56,-1.54,0.28
94,0.70,-1.54,0.42
95,0.56,-1.54,0.35
96,0.49,-1.61,0.21
97,0.49,-1.54,0.42
98,0.49,-1.40,0.35
99,0.63,-1.61,0.35
100,0.42,-1.61,0.28
101,0.49,-1.54,0.28
102,0.49,-1.68,0.21
103,0.63,-1.54,0.35
104,0.63,-1.61,0.35
105,0.70,-1.40,0.42
106,0.56,-1.54,0.35
107,0.42,-1.61,0.28
108,0.56,-1.54,0.28
109,0.56,-1.61,0.35
110,0.70,-1.47,0.42
111,0.49,-1.61,0.35
112,0.56,-1.68,0.42
113,0.56,-1.54,0.35
114,0.56,-1.54,0.28
115,0.70,-1.61,0.42
116,0.49,-1.54,0.35
117,0.56,-1.61,0.28
118,0.49,-1.54,0.21
119,0.63,-1.54,0.35
120,0.42,-1.54,0.28
121,0.63,-1.61,0.28
122,0.49,-1.61,0.28
123,0.56,-1.61,0.28
124,0.63,-1.54,0.35
125,0.63,-1.54,0.49
126,0.70,-1.47,0.35
127,0.42,-1.68,0.14
128,0.49,-1.61,0.28
129,0.56,-1.54,0.21
130,0.63,-1.47,0.42
131,0.49,-1.61,0.35
132,0.63,-1.47,0.35
133,0.49,-1.47,0.28
134,0.56,-1.54,0.28
135,0.49,-1.61,0.35
136,0.56,-1.54,0.42
137,0.63,-1.47,0.42
138,0.35,-1.61,0.28
139,0.56,-1.61,0.28
140,0.42,-1.40,0.28
141,0.70,-1.54,0.42
142,0.63,-1.54,0.28
143,0.49,-1.68,0.28
144,0.56,-1.61,0.35
145,0.56,-1.47,0.42
146,0.63,-1.47,0.35
147,0.56,-1.47,0.28
148,0.70,-1.40,0.42
149,0.56,-1.61,0.35
150,0.56,-1.54,0.28
151,0.56,-1.54,0.42
152,0.63,-1.54,0.49
153,0.63,-1.61,0.35
154,0.49,-1.61,0.21
155,0.63,-1.47,0.35
156,0.63,-1.47,0.35
157,0.77,-1.54,0.42
158,0.49,-1.61,0.28
159,0.63,-1.54,0.35
160,0.56,-1.61,0.42
161,0.63,-1.61,0.28
162,0.49,-1.68,0.35
163,0.63,-1.68,0.49
164,0.56,-1.61,0.35
165,0.49,-1.61,0.28
166,0.56,-1.54,0.28
167,0.56,-1.54,0.35
168,0.63,-1.54,0.42
169,0.56,-1.61,0.28
170,0.63,-1.47,0.35
171,0.49,-1.47,0.42
172,0.70,-1.47,0.28
173,0.56,-1.54,0.35
174,0.70,-1.54,0.42
175,0.56,-1.47,0.35
176,0.56,-1.54,0.42
177,0.63,-1.54,0.49
178,0.63,-1.47,0.35
179,0.63,-1.47,0.28
180,0.42,-1.68,0.14
181,0.56,-1.61,0.35
182,0.56,-1.47,0.35
183,0.63,-1.54,0.49
184,0.49,-1.54,0.28
185,0.49,-1.61,0.35
186,0.63,-1.54,0.35
187,0.56,-1.68,0.42
188,0.63,-1.68,0.42
189,0.56,-1.61,0.35
190,0.63,-1.61,0.42
191,0.42,-1.68,0.21
192,0.63,-1.61,0.42
193,0.56,-1.47,0.42
194,0.63,-1.47,0.42
195,0.56,-1.47,0.35
196,0.49,-1.68,0.28
197,0.56,-1.61,0.42
198,0.56,-1.54,0.35
199,0.70,-1.54,0.35
200,0.49,-1.54,0.28
201,0.63,-1.54,0.28
202,0.49,-1.54,0.28
203,0.49,-1.47,0.35
204,0.56,-1.68,0.35
205,0.63,-1.47,0.35
206,0.63,-1.68,0.35
207,0.42,-1.75,0.49
208,0.63,-1.61,0.28
209,0.56,-1.54,0.35
210,0.70,-1.47,0.42
211,0.49,-1.68,0.28
212,0.49,-1.54,0.35
213,0.56,-1.54,0.42
214,0.49,-1.54,0.35
215,0.63,-1.40,0.49
216,0.42,-1.68,0.21
217,0.56,-1.54,0.28
218,0.56,-1.54,0.35
219,0.56,-1.47,0.35
220,0.49,-1.54,0.28
221,0.63,-1.47,0.42
222,0.49,-1.54,0.28
223,0.49,-1.61,0.28
224,0.63,-1.61,0.42
225,0.63,-1.61,0.35
226,0.56,-1.47,0.49
227,0.42,-1.68,0.21
228,0.63,-1.54,0.42
229,0.56,-1.54,0.35
230,0.63,-1.54,0.42
231,0.56,-1.47,0.28
232,0.49,-1.68,0.28
233,0.56,-1.47,0.35
234,0.49,-1.54,0.28
235,0.63,-1.61,0.35
236,0.56,-1.47,0.49
237,0.70,-1.54,0.28
238,0.49,-1.61,0.28
239,0.56,-1.61,0.28
240,0.56,-1.61,0.35
241,0.63,-1.47,0.42
242,0.56,-1.61,0.35
243,0.49,-1.68,0.28
244,0.63,-1.61,0.42
245,0.56,-1.47,0.56
246,0.49,-3.99,0.42
247,1.40,-2.10,0.56
248,-0.84,-2.73,0.07
249,-2.45,0.63,0.42
250,0.35,-1.05,0.14
251,-0.84,-0.98,0.21
252,1.19,-0.63,0.42
253,0.63,-0.70,0.28
254,0.00,-0.91,0.21
255,0.35,-1.54,0.21
256,0.91,-1.89,0.35
257,1.19,-1.89,0.56
258,0.56,-1.89,0.28
259,0.70,-1.75,0.35
260,0.63,-1.61,0.42
261,0.91,-1.82,0.35
262,0.98,-1.54,0.21
263,0.21,-1.47,0.35
264,0.35,-1.26,0.35
265,0.14,-1.19,0.35
266,0.42,-1.26,0.28
267,0.42,-1.47,0.49
268,0.56,-1.47,0.42
269,0.56,-1.54,0.21
270,0.63,-1.54,0.49
271,0.84,-1.68,0.35
272,0.98,-1.82,0.35
273,0.98,-1.75,0.21
274,0.49,-1.61,0.21
275,0.63,-1.54,0.28
276,0.35,-1.54,0.28
277,0.35,-1.40,0.49
278,0.21,-1.33,0.49
279,0.42,-1.33,0.49
280,0.35,-1.47,0.28
281,0.56,-1.54,0.21
282,0.77,-1.61,0.35
283,0.91,-1.54,0.35
284,0.77,-1.68,0.28
285,0.70,-1.75,0.28
286,0.70,-1.68,0.35
287,0.63,-1.61,0.42
288,0.42,-1.47,0.42
289,0.35,-1.47,0.35
290,0.42,-1.33,0.42
291,0.35,-1.33,0.35
292,0.42,-1.40,0.35
293,0.49,-0.98,0.21
294,5.11,-1.40,0.35
295,1.33,-3.01,0.63
296,0.84,-0.63,0.21
297,-1.12,-2.38,0.56
298,1.40,-0.07,0.35
299,-0.42,-1.89,0.21
300,-0.21,-0.98,0.28
301,-0.70,-1.40,0.07
302,0.07,-0.70,0.21
303,-0.63,-1.33,0.07
304,0.28,-1.33,0.35
305,0.35,-1.61,0.49
306,0.77,-1.96,0.49
307,0.63,-1.61,0.42
308,0.91,-1.61,0.28
309,0.70,-1.75,0.14
310,0.98,-1.75,0.28
311,0.77,-1.61,0.21
312,0.56,-1.47,0.21
313,0.35,-1.19,0.07
314,0.21,-1.19,0.42
315,0.21,-1.19,0.63
316,0.42,-1.54,0.35
317,0.21,-1.47,0.49
318,0.42,-1.47,0.42
319,0.63,-1.54,0.28
320,0.77,-1.82,0.21
321,1.19,-1.82,0.28
322,0.98,-1.75,0.21
323,0.56,-1.75,0.14
324,0.70,-1.61,0.35
325,0.42,-1.54,0.42
326,0.35,-1.33,0.56
327,0.21,-1.19,0.42
328,0.21,-1.26,0.49
329,0.35,-1.33,0.35
330,0.70,-1.47,0.28
331,0.70,-1.54,0.28
332,0.63,-1.68,0.21
333,0.98,-1.82,0.42
334,0.84,-1.82,0.35
335,0.77,-1.82,0.42
336,0.63,-1.75,0.28
337,0.63,-1.40,0.49
338,0.42,-1.33,0.21
339,0.35,-1.40,0.21
340,0.28,-1.26,0.21
341,3.50,-0.70,0.42
342,0.07,-2.94,0.70
343,-0.77,-1.96,0.70
344,-3.71,-4.13,0.14
345,1.68,-0.91,0.35
346,-0.49,-2.73,0.42
347,0.35,-0.77,0.28
348,-1.05,-2.03,0.28
349,0.14,-0.70,0.21
350,-0.42,-1.54,0.28
351,0.14,-1.12,0.35
352,0.21,-1.47,0.42
353,0.56,-1.61,0.42
354,0.84,-1.96,0.42
355,0.63,-1.54,0.35
356,0.49,-2.03,0.35
357,0.98,-1.61,0.28
358,0.49,-1.96,0.21
359,0.56,-1.33,0.07
360,0.42,-1.47,0.28
361,0.35,-1.19,0.35
362,0.28,-1.33,0.42
363,0.28,-1.40,0.35
364,0.28,-1.33,0.56
365,0.35,-1.33,0.28
366,0.63,-1.54,0.28
367,0.70,-1.68,0.21
368,0.98,-1.68,0.35
369,1.05,-1.68,0.28
370,0.77,-1.68,0.28
371,0.91,-1.68,0.35
372,0.63,-1.61,0.42
373,0.56,-1.47,0.42
374,0.28,-1.47,0.28
375,0.21,-1.47,0.28
376,0.28,-1.40,0.35
377,0.56,-1.33,0.28
378,0.42,-1.47,0.21
379,0.56,-1.54,0.28
380,0.70,-1.61,0.35
381,0.84,-1.75,0.35
382,0.84,-1.75,0.49
383,0.70,-1.75,0.42
384,0.77,-1.54,0.63
385,0.42,-1.61,0.21
386,0.49,-1.54,0.28
387,0.42,-1.40,0.28
388,0.42,-1.26,0.35
389,0.49,-1.47,0.49
390,0.42,-1.61,0.28
391,0.63,-1.61,0.42
392,0.56,-1.68,0.49
393,0.77,-1.75,0.42
394,0.70,-1.68,0.35
395,0.77,-1.68,0.28
396,0.63,-1.61,0.28
397,0.56,-1.61,0.35
398,0.42,-1.40,0.28
399,0.42,-1.40,0.28
400,0.42,-1.40,0.42
401,0.42,-1.61,0.28
402,0.56,-1.54,0.35
403,0.49,-1.61,0.42
404,0.77,-1.47,0.42
405,0.63,-1.68,0.35
406,0.77,-1.61,0.42
407,0.63,-1.61,0.28
408,0.70,-1.54,0.42
409,0.56,-1.54,0.35
410,0.63,-1.47,0.49
411,0.63,-1.61,0.28
412,0.35,-1.61,0.21
413,0.42,-1.54,0.28
414,0.35,-1.47,0.28
415,0.63,-1.47,0.35
416,0.56,-1.61,0.28
417,0.56,-1.68,0.28
418,0.70,-1.61,0.49
419,0.70,-1.54,0.35
420,0.70,-1.68,0.35
421,0.70,-1.54,0.28
422,0.70,-1.47,0.35
423,0.35,-1.61,0.35
424,0.42,-1.47,0.42
425,0.49,-1.40,0.35
426,0.56,-1.47,0.42
427,0.49,-1.54,0.35
428,0.63,-1.61,0.42
429,0.63,-1.61,0.35
430,0.77,-1.68,0.56
431,0.70,-1.61,0.42
432,0.49,-1.68,0.35
433,0.63,-1.61,0.35
434,0.56,-1.61,0.35
435,0.56,-1.61,0.28
436,0.49,-1.54,0.28
437,0.70,-1.47,0.42
438,0.49,-1.54,0.28
439,0.49,-1.68,0.28
440,0.49,-1.54,0.35
441,0.56,-1.47,0.49
442,0.70,-1.47,0.49
443,0.56,-1.68,0.28
444,0.63,-1.61,0.42
445,0.63,-1.61,0.35
446,0.63,-1.61,0.42
447,0.49,-1.54,0.42
448,0.49,-1.47,0.35
449,0.56,-1.47,0.35
450,0.49,-1.47,0.35
451,0.56,-1.61,0.42
452,0.63,-1.47,0.42
453,0.56,-1.54,0.35
454,0.49,-1.68,0.21
455,0.63,-1.75,0.42
456,0.56,-1.61,0.35
457,0.63,-1.68,0.49
458,0.56,-1.61,0.35
459,0.49,-1.61,0.14
460,0.56,-1.54,0.42
461,0.56,-1.61,0.28
462,0.63,-1.54,0.42
463,0.56,-1.47,0.35
464,0.56,-1.47,0.42
465,0.49,-1.68,0.28
466,0.63,-1.61,0.42
467,0.56,-1.54,0.42
468,0.63,-1.47,0.35
469,0.56,-1.61,0.42
470,0.49,-1.68,0.28
471,0.56,-1.68,0.35
472,0.56,-1.47,0.35
473,0.63,-1.47,0.42
474,0.42,-1.54,0.21
475,0.56,-1.54,0.42
476,0.42,-1.54,0.21
477,0.63,-1.54,0.42
478,0.56,-1.61,0.28
479,0.63,-1.47,0.42
480,0.56,-1.61,0.35
481,0.49,-1.61,0.35
482,0.56,-1.54,0.35
483,0.56,-1.47,0.35
484,0.63,-1.47,0.42
485,0.49,-1.47,0.28
486,0.42,-1.68,0.35
487,0.56,-1.54,0.35
488,0.63,-1.47,0.35
489,0.63,-1.54,0.35
490,0.49,-1.54,0.28
491,0.63,-1.54,0.35
492,0.56,-1.61,0.21
493,0.63,-1.54,0.35
494,0.49,-1.68,0.35
495,0.63,-1.61,0.42
496,0.42,-1.54,0.28
497,0.49,-1.54,0.35
498,0.49,-1.54,0.42
499,0.56,-1.47,0.42
500,0.63,-1.54,0.28
501,0.49,-1.61,0.28
502,0.56,-1.61,0.28
503,0.56,-1.54,0.28
504,0.63,-1.47,0.42
505,0.63,-1.54,0.35
506,0.63,-1.54,0.42
507,0.49,-1.54,0.28
508,0.56,-1.54,0.35
509,0.56,-1.47,0.14
510,0.49,-1.54,0.49
511,0.63,-1.61,0.35
512,0.42,-1.61,0.28
513,0.56,-1.61,0.35
514,0.49,-1.61,0.35
515,0.70,-1.61,0.35
516,0.49,-1.54,0.28
517,0.49,-1.68,0.35
518,0.56,-1.54,0.28
519,0.56,-1.61,0.42
520,0.56,-1.47,0.28
521,0.49,-1.54,0.35
522,0.56,-1.54,0.35
523,0.49,-1.61,0.28
524,0.63,-1.54,0.42
525,0.63,-1.54,0.42
526,0.56,-1.47,0.42
527,0.56,-1.61,0.35
528,0.35,-1.68,0.21
529,0.56,-1.54,0.35
530,0.49,-1.47,0.42
531,0.70,-1.47,0.56
532,0.56,-1.54,0.28
533,0.56,-1.61,0.28
534,0.49,-1.61,0.28
535,0.49,-1.61,0.42
536,0.49,-1.61,0.21
537,0.56,-1.54,0.28
538,0.63,-1.54,0.35
539,0.49,-1.61,0.28
540,0.63,-1.54,0.35
541,0.56,-1.54,0.35
542,0.63,-1.47,0.35
543,0.49,-1.61,0.28
544,0.49,-1.61,0.35
545,0.49,-1.47,0.35
546,0.63,-1.54,0.35
547,0.56,-1.54,0.42
548,0.70,-1.61,0.35
549,0.56,-1.47,0.42
550,0.56,-1.54,0.42
551,0.63,-1.47,0.28
552,0.56,-1.54,0.35
553,0.63,-1.54,0.35
554,0.49,-1.61,0.21
555,0.56,-1.61,0.35
556,0.56,-1.47,0.35
557,0.63,-1.54,0.28
558,0.63,-1.47,0.42
559,0.56,-1.61,0.28
560,0.63,-1.47,0.35
561,0.56,-1.54,0.35
562,0.56,-1.47,0.42
563,0.49,-1.54,0.28
564,0.70,-1.47,0.35
565,0.56,-1.61,0.28
566,0.63,-1.61,0.28
567,0.56,-1.47,0.42
568,0.63,-1.47,0.35
569,0.70,-1.47,0.42
570,0.56,-1.54,0.28
571,0.70,-1.68,0.49
572,0.63,-1.54,0.35
573,0.63,-1.61,0.35
574,0.49,-1.61,0.35
575,0.49,-1.68,0.35
576,0.56,-1.54,0.21
577,0.56,-1.54,0.42
578,0.56,-1.61,0.21
579,0.56,-1.54,0.49
580,0.56,-1.54,0.42
581,0.42,-1.68,0.35
582,0.49,-1.61,0.28
583,0.56,-1.47,0.35
584,0.63,-1.54,0.42
585,0.49,-1.68,0.21
586,0.49,-1.54,0.35
587,0.56,-1.54,0.35
588,0.56,-1.47,0.35
589,0.63,-1.54,0.42
590,0.63,-1.47,0.35
591,0.63,-1.54,0.35
592,0.42,-1.61,0.28
593,0.56,-1.54,0.35
594,0.56,-1.61,0.35
595,0.77,-1.54,0.35
596,0.49,-1.61,0.49
597,0.49,-1.61,0.42
598,0.56,-1.54,0.35
599,0.49,-1.54,0.35
600,0.70,-1.54,0.42
601,0.49,-1.54,0.14
602,0.49,-1.47,0.49
603,0.56,-1.54,0.42
604,0.56,-1.61,0.35
605,0.49,-1.61,0.21
606,0.63,-1.54,0.35
607,0.49,-1.54,0.35
608,0.56,-1.68,0.42
609,0.49,-1.47,0.35
610,0.63,-1.47,0.49
611,0.63,-1.47,0.35
612,0.56,-1.61,0.21
613,0.63,-1.61,0.28
614,0.49,-1.61,0.35
615,0.63,-1.54,0.21
616,0.56,-1.61,0.49
617,0.56,-1.54,0.21
618,0.56,-1.47,0.35
619,0.56,-1.54,0.42
620,0.56,-1.54,0.42
621,0.49,-1.54,0.42
622,0.63,-1.54,0.42
623,0.42,-1.61,0.21
624,0.63,-1.47,0.28
625,0.56,-1.54,0.42
626,0.63,-1.54,0.42
627,0.49,-1.61,0.28
628,0.56,-1.68,0.28
629,0.49,-1.54,0.28
630,0.56,-1.40,0.35
631,0.42,-1.61,0.42
632,0.56,-1.61,0.42
633,0.63,-1.54,0.42
634,0.49,-1.61,0.35
635,0.63,-1.61,0.35
636,0.56,-1.61,0.35
637,0.63,-1.40,0.42
638,0.49,-1.54,0.42
639,0.42,-1.68,0.28
640,0.63,-1.47,0.35
641,0.56,-1.54,0.28
642,0.77,-1.54,0.49
643,0.42,-1.61,0.14
644,0.56,-1.61,0.28
645,0.42,-1.68,0.35
646,0.49,-1.54,0.35
647,0.49,-1.61,0.35
648,0.63,-1.54,0.42
649,0.63,-1.47,0.35
650,0.49,-1.61,0.35
651,0.49,-1.54,0.35
652,0.56,-1.47,0.42
653,0.70,-1.47,0.42
654,0.42,-1.54,0.28
655,0.49,-1.54,0.28
656,0.56,-1.54,0.35
657,0.63,-1.47,0.28
658,0.56,-1.54,0.35
659,0.70,-1.61,0.35
660,0.56,-1.54,0.28
661,0.49,-1.54,0.28
662,0.63,-1.54,0.42
663,0.49,-1.61,0.35
664,0.70,-1.54,0.35
665,0.42,-1.61,0.28
666,0.63,-1.61,0.28
667,0.49,-1.54,0.42
668,0.56,-1.47,0.35
669,0.56,-1.47,0.21
670,0.49,-1.68,0.14
671,0.56,-1.61,0.42
672,0.49,-1.54,0.28
673,0.56,-1.68,0.49
674,0.63,-1.47,0.28
675,0.70,-1.54,0.35
676,0.49,-1.61,0.28
677,0.56,-1.61,0.35
678,0.56,-1.61,0.35
679,0.63,-1.54,0.35
680,0.63,-1.68,0.28
681,0.49,-1.61,0.28
682,0.49,-1.54,0.42
683,0.56,-1.47,0.28
684,0.63,-1.47,0.35
685,0.49,-1.54,0.28
686,0.49,-1.68,0.35
687,0.49,-1.61,0.35
688,0.56,-1.47,0.42
689,0.49,-1.61,0.42
690,0.63,-1.40,0.42
691,0.63,-1.54,0.42
692,0.42,-1.61,0.35
693,0.56,-1.47,0.49
694,0.56,-1.61,0.28
695,0.63,-1.47,0.42
696,0.49,-1.68,0.21
697,0.56,-1.61,0.21
698,0.56,-1.61,0.42
699,0.63,-1.61,0.42
700,0.56,-1.54,0.42
701,0.56,-1.54,0.42
702,0.63,-1.54,0.42
703,0.42,-1.61,0.28
704,0.56,-1.54,0.28
705,0.56,-1.61,0.35
706,0.63,-1.54,0.42
707,0.49,-1.61,0.14
708,0.49,-1.68,0.28
709,0.63,-1.54,0.28
710,0.63,-1.47,0.35
711,0.70,-1.61,0.42
712,0.49,-1.68,0.28
713,0.56,-1.61,0.42
714,0.56,-1.47,0.35
715,0.63,-1.61,0.49
716,0.56,-1.68,0.28
717,0.70,-1.47,0.42
718,0.42,-1.61,0.21
719,0.49,-1.61,0.35
720,0.56,-1.54,0.35
721,0.49,-1.61,0.35
722,0.63,-1.54,0.35
723,0.28,-1.54,0.28
724,0.49,-1.61,0.28
725,0.42,-1.61,0.21
726,0.63,-1.54,0.42
727,0.63,-1.54,0.42
728,0.63,-1.54,0.42
729,0.56,-1.47,0.28
730,0.49,-1.54,0.28
731,0.63,-1.47,0.35
732,0.56,-1.47,0.42
733,0.63,-1.54,0.42
734,0.35,-1.61,0.21
735,0.63,-1.61,0.42
736,0.56,-1.54,0.49
737,0.63,-1.54,0.35
738,0.56,-1.61,0.21
739,0.42,-1.68,0.28
740,0.63,-1.54,0.49
741,0.56,-1.54,0.35
742,0.70,-1.54,0.63
743,0.49,-1.61,0.28
744,0.49,-1.61,0.35
745,0.49,-1.61,0.28
746,0.63,-1.61,0.35
747,0.49,-1.61,0.28
748,0.70,-1.47,0.42
749,0.70,-1.47,0.42
