Time,x,y,z
131,0.42,-1.61,0.14
132,0.63,-1.47,0.42
133,0.63,-1.54,0.35
134,0.49,-1.54,0.42
135,0.63,-1.54,0.35
136,0.70,-1.47,0.35
137,0.42,-1.61,0.28
138,0.56,-1.54,0.42
139,0.49,-1.54,0.28
140,0.70,-1.40,0.49
141,0.56,-1.61,0.35
142,0.49,-1.61,0.21
143,0.56,-1.47,0.28
144,0.56,-1.47,0.42
145,0.63,-1.47,0.35
146,0.49,-1.61,0.21
147,0.70,-1.54,0.35
148,0.56,-1.54,0.42
149,0.63,-1.47,0.35
150,0.56,-1.47,0.35
151,0.63,-1.47,0.42
152,0.56,-1.54,0.35
153,0.49,-1.68,0.21
154,0.63,-1.54,0.42
155,0.56,-1.47,0.35
156,0.63,-1.47,0.35
157,0.49,-1.61,0.35
158,0.56,-1.54,0.28
159,0.63,-1.61,0.42
160,0.56,-1.54,0.42
161,0.63,-1.68,0.35
162,0.63,-1.54,0.42
163,0.49,-1.54,0.35
164,0.49,-1.75,0.28
165,0.56,-1.54,0.28
166,0.56,-1.54,0.35
167,0.63,-1.54,0.42
168,0.49,-1.61,0.35
169,0.63,-1.54,0.28
170,0.49,-1.61,0.35
171,0.63,-1.47,0.42
172,0.56,-1.47,0.35
173,0.42,-1.68,0.35
174,0.56,-1.54,0.35
175,0.56,-1.54,0.35
176,0.63,-1.54,0.35
177,0.49,-1.54,0.35
178,0.70,-1.47,0.35
179,0.49,-1.61,0.21
180,0.63,-1.61,0.42
181,0.56,-1.54,0.42
182,0.56,-1.54,0.35
183,0.49,-1.54,0.42
184,0.42,-1.54,0.42
185,0.63,-1.54,0.28
186,0.63,-1.54,0.42
187,0.63,-1.47,0.42
188,0.49,-1.54,0.28
189,0.77,-1.61,0.42
190,3.15,-1.12,0.28
191,6.09,-4.27,0.77
192,-0.91,-1.47,0.56
193,-2.03,-3.50,0.42
194,0.91,-1.54,0.35
195,-0.91,-1.82,0.21
196,-0.70,-0.49,0.42
197,-0.49,-1.40,0.21
198,-0.28,-0.42,0.35
199,-0.14,-0.91,0.21
200,0.21,-1.26,0.21
201,0.63,-1.26,0.42
202,0.77,-1.96,0.42
203,1.12,-2.03,0.28
204,0.91,-1.75,0.42
205,0.98,-1.89,0.28
206,0.91,-1.82,0.28
207,0.56,-1.89,0.21
208,0.56,-1.61,0.35
209,0.28,-1.33,0.35
210,0.28,-1.26,0.14
211,0.07,-1.33,0.28
212,0.35,-1.26,0.35
213,0.28,-1.47,0.63
214,0.49,-1.47,0.49
215,0.49,-1.61,0.28
216,0.70,-1.82,0.21
217,0.91,-2.03,0.28
218,1.05,-1.75,0.21
219,0.84,-1.75,0.28
220,0.77,-1.47,0.35
221,0.56,-1.61,0.21
222,0.35,-1.54,0.49
223,0.21,-1.33,0.42
224,0.28,-1.26,0.35
225,0.35,-1.33,0.49
226,0.35,-1.61,0.28
227,0.63,-1.61,0.28
228,0.70,-1.54,0.21
229,0.91,-1.75,0.42
230,0.77,-1.75,0.35
231,0.91,-1.82,0.28
232,0.63,-1.68,0.35
233,0.49,-1.54,0.35
234,0.42,-1.47,0.35
235,0.42,-1.40,0.35
236,0.42,-1.33,0.42
237,0.35,-1.40,0.28
238,0.49,-1.40,0.42
239,0.49,-1.40,0.35
240,0.77,-1.61,0.42
241,0.77,-1.68,0.42
242,0.70,-1.89,0.42
243,0.84,-1.75,0.56
244,0.63,-1.68,0.35
245,0.70,-1.54,0.35
246,0.42,-1.54,0.21
247,0.28,-1.40,0.42
248,0.35,-1.19,0.28
249,0.28,-1.33,0.42
250,0.49,-1.40,0.49
251,0.56,-1.68,0.42
252,0.77,-1.68,0.35
253,0.63,-1.61,0.35
254,0.70,-1.61,0.28
255,0.70,-1.75,0.35
256,0.84,-1.61,0.21
257,0.56,-1.54,0.21
258,0.49,-1.54,0.42
259,0.42,-1.47,0.42
260,0.42,-1.54,0.49
261,0.42,-1.47,0.42
262,0.35,-1.61,0.42
263,0.42,-1.54,0.35
264,0.56,-1.54,0.28
265,0.70,-1.47,0.35
266,0.56,-1.61,0.28
267,0.77,-1.61,0.35
268,0.63,-1.61,0.56
269,0.63,-1.68,0.49
270,0.63,-1.54,0.42
271,0.49,-1.54,0.35
272,2.87,-0.91,0.00
273,0.00,-2.80,0.42
274,-0.77,-1.19,0.42
275,-2.80,-3.22,0.21
276,1.47,-0.35,0.42
277,-0.63,-2.38,0.42
278,1.19,-0.84,0.35
279,-0.98,-1.96,0.28
280,0.21,-0.70,0.28
281,-0.14,-1.33,0.21
282,0.70,-1.05,0.35
283,0.42,-1.82,0.49
284,0.91,-1.47,0.35
285,0.49,-1.96,0.35
286,1.05,-1.40,0.28
287,0.56,-1.96,0.42
288,1.12,-1.82,0.21
289,0.21,-1.96,0.21
290,0.63,-1.40,0.35
291,0.21,-1.40,0.28
292,0.21,-1.40,0.28
293,0.14,-1.54,0.42
294,0.35,-1.40,0.56
295,0.21,-1.33,0.35
296,0.49,-1.40,0.42
297,0.56,-1.68,0.28
298,0.84,-1.75,0.42
299,1.05,-1.75,0.35
300,0.77,-1.89,0.21
301,0.70,-1.54,0.28
302,0.70,-1.75,0.28
303,0.63,-1.54,0.63
304,0.42,-1.47,0.35
305,0.28,-1.33,0.42
306,0.14,-1.47,0.35
307,0.42,-1.40,0.35
308,0.49,-1.54,0.21
309,0.77,-1.61,0.35
310,0.77,-1.61,0.28
311,0.70,-1.68,0.28
312,0.70,-1.68,0.28
313,0.63,-1.68,0.49
314,0.63,-1.54,0.42
315,0.42,-1.47,0.35
316,0.42,-1.54,0.21
317,0.42,-1.40,0.28
318,0.49,-1.40,0.35
319,0.56,-1.40,0.35
320,0.42,-1.47,0.21
321,0.63,-1.61,0.28
322,0.63,-1.61,0.49
323,0.77,-1.68,0.42
324,0.70,-1.68,0.35
325,0.70,-1.68,0.35
326,0.77,-1.68,0.28
327,0.49,-1.68,0.14
328,0.49,-1.47,0.14
329,0.42,-1.33,0.49
330,0.49,-1.33,0.42
331,0.42,-1.47,0.28
332,0.49,-1.54,0.42
333,0.63,-1.75,0.35
334,0.84,-1.54,0.42
335,0.77,-1.75,0.28
336,0.56,-1.68,0.14
337,0.63,-1.68,0.28
338,0.56,-1.68,0.28
339,0.56,-1.54,0.42
340,0.49,-1.40,0.35
341,0.56,-1.47,0.35
342,0.49,-1.54,0.35
343,0.49,-1.61,0.35
344,0.49,-1.54,0.28
345,0.63,-1.47,0.28
346,0.56,-1.54,0.28
347,0.49,-1.68,0.35
348,0.63,-1.61,0.35
349,0.70,-1.61,0.42
350,0.70,-1.61,0.49
351,0.63,-1.68,0.35
352,0.70,-1.47,0.21
353,0.42,-1.54,0.28
354,0.49,-1.54,0.35
355,0.49,-1.47,0.35
356,0.56,-1.40,0.42
357,0.56,-1.54,0.42
358,0.49,-1.68,0.21
359,0.70,-1.61,0.42
360,0.70,-1.68,0.42
361,6.93,-0.49,0.49
362,0.98,-4.34,0.91
363,-2.73,-1.89,0.28
364,-3.50,-3.85,0.35
365,2.31,-0.21,0.49
366,-1.61,-2.10,0.21
367,1.68,-0.14,0.56
368,-1.75,-2.10,0.42
369,-0.35,-0.21,0.42
370,-0.49,-1.47,0.49
371,0.84,-1.05,0.28
372,0.91,-2.17,0.49
373,0.63,-2.17,0.14
374,0.77,-2.24,0.49
375,0.84,-2.03,0.49
376,1.05,-1.68,0.35
377,0.77,-1.82,0.28
378,0.28,-1.89,-0.07
379,0.49,-1.26,0.35
380,0.07,-1.40,0.21
381,0.14,-0.98,0.28
382,-0.07,-1.12,0.42
383,0.56,-1.19,0.42
384,0.35,-1.61,0.35
385,0.49,-1.47,0.42
386,0.84,-1.68,0.35
387,0.91,-1.89,0.35
388,1.19,-1.89,0.28
389,0.91,-1.82,0.14
390,0.77,-1.82,0.28
391,0.49,-1.61,0.21
392,0.42,-1.47,0.49
393,0.28,-1.26,0.28
394,0.07,-1.33,0.35
395,0.07,-1.26,0.35
396,0.21,-1.47,0.35
397,0.63,-1.61,0.28
398,0.77,-1.68,0.35
399,1.05,-1.54,0.42
400,0.91,-1.82,0.28
401,0.98,-1.82,0.49
402,0.84,-1.68,0.35
403,0.70,-1.61,0.56
404,0.49,-1.54,0.28
405,0.35,-1.40,0.35
406,0.21,-1.33,0.35
407,0.42,-1.33,0.28
408,0.49,-1.26,0.28
409,0.42,-1.40,0.14
410,0.70,-1.47,0.35
411,0.70,-1.61,0.49
412,0.98,-1.82,0.56
413,0.91,-1.82,0.42
414,0.91,-1.68,0.42
415,0.70,-1.54,0.28
416,0.42,-1.68,0.14
417,0.56,-1.47,0.28
418,0.28,-1.26,0.42
419,0.35,-1.26,0.49
420,0.28,-1.40,0.42
421,0.49,-1.54,0.42
422,0.63,-1.68,0.49
423,0.77,-1.61,0.49
424,0.77,-1.68,0.35
425,0.63,-1.68,0.35
426,0.77,-1.61,0.35
427,0.70,-1.68,0.28
428,0.56,-1.54,0.28
429,0.35,-1.54,0.35
430,0.42,-1.47,0.35
431,0.35,-1.54,0.35
432,0.35,-1.54,0.28
433,0.42,-1.54,0.28
434,0.49,-1.54,0.35
435,0.70,-1.40,0.49
436,0.63,-1.61,0.28
437,0.70,-1.61,0.28
438,0.77,-1.68,0.28
439,0.70,-1.61,0.35
440,0.63,-1.75,0.42
441,0.56,-1.68,0.28
442,0.49,-1.40,0.28
443,0.49,-1.47,0.28
444,0.49,-1.47,0.28
445,0.42,-1.40,0.28
446,0.63,-1.47,0.35
447,0.49,-1.54,0.28
448,0.70,-1.68,0.35
449,0.84,-1.75,0.42
450,0.77,-1.61,0.35
451,0.70,-1.68,0.35
452,0.49,-1.75,0.21
453,0.56,-1.54,0.35
454,0.42,-1.47,0.35
455,0.56,-1.33,0.42
456,0.42,-1.54,0.42
457,0.42,-1.54,0.35
458,0.49,-1.61,0.35
459,0.49,-1.61,0.35
460,0.56,-1.61,0.35
461,0.70,-1.47,0.49
462,0.70,-1.54,0.35
463,0.56,-1.54,0.28
464,0.63,-1.47,0.35
465,0.56,-1.54,0.42
466,0.70,-1.40,0.42
467,0.35,-1.54,0.35
468,0.42,-1.61,0.35
469,0.42,-1.54,0.21
470,0.49,-1.54,0.49
471,0.56,-1.40,0.42
472,0.56,-1.54,0.35
473,0.63,-1.54,0.42
474,0.63,-1.61,0.28
475,0.63,-1.61,0.35
476,0.56,-1.61,0.28
477,0.56,-1.54,0.42
478,0.56,-1.40,0.35
479,0.42,-1.54,0.35
480,0.49,-1.40,0.35
481,0.49,-1.47,0.42
482,0.70,-1.54,0.49
483,0.49,-1.68,0.35
484,0.56,-1.47,0.35
485,0.63,-1.54,0.35
486,0.77,-1.61,0.42
487,0.70,-1.61,0.21
488,0.56,-1.68,0.21
489,0.70,-1.61,0.21
490,0.42,-1.61,0.42
491,0.49,-1.47,0.28
492,0.56,-1.47,0.35
493,0.63,-1.40,0.35
494,0.42,-1.61,0.35
495,0.56,-1.54,0.35
496,0.63,-1.61,0.35
497,0.63,-1.47,0.49
498,0.70,-1.61,0.42
499,0.56,-1.68,0.35
500,0.63,-1.47,0.35
501,0.49,-1.54,0.42
502,0.77,-1.33,0.49
503,0.49,-1.47,0.35
504,0.63,-1.47,0.42
505,0.49,-1.61,0.28
506,0.49,-1.61,0.35
507,0.49,-1.47,0.28
508,0.63,-1.47,0.49
509,0.70,-1.54,0.42
510,0.49,-1.61,0.28
511,0.70,-1.61,0.35
512,0.63,-1.47,0.49
513,0.63,-1.54,0.28
514,0.56,-1.61,0.35
515,0.56,-1.61,0.28
516,0.56,-1.47,0.42
517,0.56,-1.54,0.35
518,0.56,-1.47,0.35
519,0.56,-1.61,0.35
520,0.63,-1.40,0.21
521,0.49,-1.61,0.21
522,0.63,-1.54,0.35
523,0.56,-1.54,0.28
524,0.70,-1.47,0.35
525,0.56,-1.54,0.35
526,0.56,-1.54,0.35
527,0.63,-1.61,0.21
528,0.49,-1.54,0.35
529,0.56,-1.47,0.28
530,0.42,-1.54,0.28
531,0.63,-1.61,0.21
532,0.49,-1.54,0.28
533,0.70,-1.54,0.28
534,0.56,-1.54,0.35
535,0.70,-1.61,0.35
536,0.56,-1.61,0.28
537,0.56,-1.54,0.28
538,0.63,-1.47,0.42
539,0.63,-1.33,0.49
540,0.56,-1.61,0.28
541,0.35,-1.61,0.21
542,0.56,-1.54,0.21
543,0.56,-1.54,0.35
544,0.70,-1.54,0.28
545,0.56,-1.61,0.35
546,0.63,-1.54,0.42
547,0.56,-1.54,0.35
548,0.56,-1.68,0.21
549,0.63,-1.61,0.35
550,0.56,-1.54,0.35
551,0.56,-1.54,0.42
552,0.42,-1.61,0.28
553,0.49,-1.47,0.28
554,0.49,-1.61,0.35
555,0.70,-1.47,0.63
556,0.56,-1.68,0.35
557,0.49,-1.61,0.56
558,0.56,-1.47,0.28
559,0.56,-1.54,0.35
560,0.49,-1.54,0.35
561,0.63,-1.54,0.35
562,0.77,-1.54,0.56
563,0.56,-1.47,0.28
564,0.56,-1.47,0.35
565,0.56,-1.54,0.42
566,0.63,-1.47,0.28
567,0.56,-1.61,0.35
568,0.49,-1.54,0.28
569,0.63,-1.54,0.42
570,0.56,-1.54,0.42
571,0.63,-1.54,0.28
572,0.56,-1.61,0.42
573,0.63,-1.54,0.21
574,0.49,-1.68,0.35
575,0.56,-1.54,0.42
576,0.49,-1.40,0.42
577,0.56,-1.47,0.35
578,0.49,-1.61,0.35
579,0.49,-1.61,0.35
580,0.63,-1.54,0.42
581,0.49,-1.54,0.21
582,0.63,-1.47,0.35
583,0.42,-1.68,0.42
584,0.56,-1.61,0.28
585,0.63,-1.47,0.35
586,0.63,-1.47,0.42
587,0.42,-1.47,0.35
588,0.63,-1.54,0.42
589,0.56,-1.54,0.42
590,0.42,-1.68,0.28
591,0.63,-1.61,0.35
592,0.49,-1.40,0.42
593,0.70,-1.54,0.28
594,0.42,-1.54,0.28
595,0.56,-1.68,0.28
596,0.56,-1.61,0.35
597,0.63,-1.47,0.42
598,0.63,-1.61,0.28
599,0.49,-1.68,0.28
600,0.56,-1.47,0.28
601,0.56,-1.61,0.35
602,0.49,-1.54,0.35
603,0.56,-1.47,0.28
604,0.56,-1.47,0.35
605,0.42,-1.61,0.35
606,0.56,-1.61,0.28
607,0.49,-1.68,0.35
608,0.56,-1.61,0.42
609,0.63,-1.54,0.42
610,0.42,-1.61,0.21
611,0.63,-1.54,0.28
612,0.56,-1.54,0.35
613,0.70,-1.61,0.42
614,0.56,-1.54,0.28
615,0.49,-1.54,0.28
616,0.56,-1.40,0.28
617,0.56,-1.54,0.35
618,0.70,-1.54,0.35
619,0.63,-1.61,0.35
620,0.70,-1.47,0.35
621,0.42,-1.68,0.28
622,0.56,-1.61,0.35
623,0.49,-1.54,0.28
624,0.63,-1.40,0.42
625,0.56,-1.47,0.21
626,0.42,-1.61,0.21
627,0.56,-1.47,0.35
628,0.49,-1.54,0.42
629,0.63,-1.54,0.42
630,0.42,-1.61,0.21
631,0.63,-1.54,0.28
632,0.42,-1.61,0.42
633,0.56,-1.54,0.35
634,0.56,-1.54,0.21
635,0.49,-1.68,0.35
636,0.63,-1.61,0.28
637,0.49,-1.68,0.28
638,0.63,-1.61,0.42
639,0.63,-1.47,0.28
640,0.70,-1.54,0.42
641,0.49,-1.54,0.28
642,0.63,-1.61,0.21
643,0.56,-1.54,0.35
644,0.70,-1.47,0.35
645,0.56,-1.61,0.28
646,0.63,-1.54,0.35
647,0.56,-1.61,0.42
648,0.49,-1.61,0.35
649,0.56,-1.54,0.35
650,0.63,-1.61,0.42
651,0.70,-1.54,0.49
652,0.49,-1.68,0.28
653,0.63,-1.68,0.35
654,0.56,-1.54,0.21
655,0.77,-1.40,0.35
656,0.56,-1.47,0.42
657,0.56,-1.61,0.21
658,0.49,-1.47,0.42
659,0.56,-1.61,0.28
660,0.63,-1.54,0.35
661,0.56,-1.54,0.35
662,0.63,-1.54,0.28
663,0.42,-1.68,0.28
664,0.49,-1.54,0.28
665,0.56,-1.54,0.35
666,0.56,-1.54,0.42
667,0.70,-1.54,0.42
668,0.42,-1.61,0.21
669,0.56,-1.61,0.28
670,0.49,-1.61,0.35
671,0.70,-1.40,0.49
672,0.56,-1.40,0.35
673,0.56,-1.54,0.35
674,0.56,-1.61,0.28
675,0.49,-1.47,0.35
676,0.56,-1.54,0.28
677,0.49,-1.54,0.35
678,0.56,-1.61,0.28
679,0.42,-1.68,0.35
680,0.56,-1.54,0.35
681,0.56,-1.61,0.35
682,0.63,-1.47,0.42
683,0.56,-1.68,0.28
684,0.63,-1.61,0.35
685,0.56,-1.47,0.42
686,0.49,-1.54,0.35
687,0.63,-1.54,0.42
688,0.42,-1.68,0.35
689,0.70,-1.54,0.28
690,0.49,-1.61,0.28
691,0.63,-1.61,0.28
692,0.56,-1.54,0.35
693,0.63,-1.54,0.28
694,0.56,-1.61,0.28
695,0.49,-1.61,0.42
696,0.56,-1.40,0.35
697,0.63,-1.47,0.28
698,0.70,-1.47,0.49
699,0.49,-1.54,0.28
700,0.56,-1.61,0.28
701,0.49,-1.54,0.28
702,0.70,-1.54,0.35
703,0.56,-1.47,0.35
704,0.63,-1.61,0.35
705,0.56,-1.54,0.42
706,0.56,-1.54,0.42
707,0.63,-1.61,0.35
708,0.56,-1.47,0.42
709,0.63,-1.47,0.28
710,0.49,-1.61,0.28
711,0.56,-1.54,0.35
712,0.49,-1.54,0.42
713,0.56,-1.54,0.35
714,0.49,-1.54,0.42
715,0.42,-1.54,0.28
716,0.63,-1.54,0.35
717,0.63,-1.61,0.35
718,0.63,-1.61,0.35
719,0.56,-1.54,0.35
720,0.63,-1.47,0.28
721,0.42,-1.61,0.35
722,0.56,-1.54,0.35
723,0.56,-1.47,0.42
724,0.63,-1.54,0.49
725,0.49,-1.47,0.28
726,0.56,-1.61,0.21
727,0.63,-1.54,0.35
728,0.56,-1.54,0.35
729,0.70,-1.47,0.42
730,0.49,-1.54,0.21
731,0.56,-1.61,0.35
732,0.56,-1.54,0.28
733,0.56,-1.47,0.42
734,0.63,-1.47,0.28
735,0.63,-1.47,0.56
736,0.56,-1.68,0.35
737,0.49,-1.61,0.35
738,0.49,-1.61,0.28
739,0.56,-1.61,0.35
740,0.77,-1.47,0.28
741,0.56,-1.61,0.35
742,0.49,-1.75,0.21
743,0.56,-1.54,0.35
744,0.56,-1.54,0.35
745,0.63,-1.54,0.28
746,0.56,-1.54,0.35
747,0.56,-1.47,0.28
748,0.49,-1.61,0.28
