Time,x,y,z
89,0.49,-1.68,0.14
90,0.63,-1.61,0.35
91,0.56,-1.54,0.28
92,0.56,-1.47,0.42
93,0.49,-1.47,0.35
94,0.56,-1.61,0.35
95,0.63,-1.54,0.42
96,0.63,-1.47,0.42
97,0.70,-1.47,0.42
98,0.56,-1.61,0.28
99,0.70,-1.54,0.28
100,0.56,-1.61,0.35
101,0.56,-1.61,0.35
102,0.56,-1.54,0.21
103,0.56,-1.54,0.42
104,0.63,-1.54,0.42
105,0.49,-1.61,0.21
106,0.63,-1.54,0.35
107,0.56,-1.47,0.35
108,0.70,-1.54,0.35
109,0.56,-1.61,0.28
110,0.63,-1.61,0.35
111,0.56,-1.47,0.49
112,0.56,-1.47,0.49
113,0.49,-1.54,0.35
114,0.63,-1.61,0.42
115,0.63,-1.54,0.35
116,0.49,-1.54,0.28
117,0.56,-1.54,0.35
118,0.49,-1.54,0.28
119,0.70,-1.54,0.42
120,0.56,-1.61,0.35
121,0.56,-1.68,0.35
122,0.49,-1.40,0.28
123,0.56,-1.54,0.28
124,0.56,-1.54,0.42
125,0.35,-1.54,0.28
126,0.63,-1.54,0.42
127,0.49,-1.68,0.35
128,0.56,-1.61,0.28
129,0.49,-1.61,0.35
130,0.70,-1.47,0.42
131,0.49,-1.54,0.21
132,0.49,-1.61,0.28
133,0.49,-1.61,0.35
134,0.70,-1.54,0.42
135,0.63,-1.61,0.42
136,0.49,-1.68,0.28
137,0.63,-1.54,0.42
138,0.56,-1.47,0.49
139,0.63,-1.54,0.35
140,0.56,-1.54,0.42
141,0.49,-1.61,0.35
142,0.70,-1.61,0.42
143,0.49,-1.54,0.28
144,0.70,-1.54,0.49
145,0.63,-1.54,0.35
146,0.42,-1.68,0.35
147,0.56,-1.47,0.35
148,0.56,-1.47,0.49
149,0.56,-1.54,0.35
150,0.49,-1.54,0.28
151,0.77,-1.47,0.42
152,0.42,-1.61,0.21
153,0.56,-1.61,0.28
154,0.56,-1.54,0.28
155,0.63,-1.47,0.49
156,0.63,-1.47,0.35
157,0.49,-1.61,0.28
158,0.56,-1.61,0.35
159,0.49,-1.54,0.28
160,0.70,-1.47,0.35
161,0.56,-1.68,0.21
162,0.56,-1.61,0.28
163,0.56,-1.54,0.35
164,0.56,-1.54,0.49
165,0.56,-1.54,0.28
166,0.49,-1.47,0.35
167,0.63,-1.40,0.35
168,0.42,-1.68,0.21
169,0.56,-1.54,0.28
170,0.49,-1.47,0.35
171,0.63,-1.54,0.35
172,0.49,-1.47,0.28
173,0.49,-1.61,0.28
174,0.63,-1.54,0.35
175,0.56,-1.54,0.35
176,0.70,-1.47,0.49
177,0.42,-1.54,0.35
178,0.56,-1.54,0.28
179,0.56,-1.54,0.35
180,0.56,-1.47,0.35
181,0.77,-1.54,0.42
182,0.56,-1.61,0.28
183,0.56,-1.68,0.35
184,0.56,-1.40,0.42
185,0.56,-1.54,0.42
186,0.77,-1.54,0.49
187,0.35,-1.61,0.21
188,0.56,-1.61,0.42
189,0.49,-1.47,0.35
190,0.63,-1.47,0.42
191,0.49,-1.54,0.35
192,0.63,-1.54,0.42
193,0.56,-1.47,0.42
194,0.42,-1.68,0.28
195,0.56,-1.61,0.42
196,0.49,-1.47,0.42
197,0.63,-1.47,0.35
198,0.42,-1.61,0.28
199,0.49,-1.68,0.35
200,9.24,1.12,0.42
201,1.54,-2.73,0.21
202,-1.12,-2.10,0.42
203,-2.03,-2.73,0.28
204,-0.63,-1.54,0.56
205,1.33,-2.31,0.35
206,0.98,-1.12,0.56
207,-0.14,-1.33,0.42
208,-0.21,-0.84,0.28
209,-0.07,-1.40,0.35
210,0.42,-1.68,0.42
211,0.70,-1.47,0.28
212,0.56,-1.82,0.49
213,0.84,-1.68,0.28
214,0.77,-1.89,0.42
215,0.77,-1.89,0.35
216,0.77,-1.89,0.28
217,0.77,-1.75,0.49
218,0.63,-1.47,0.21
219,0.42,-1.40,0.28
220,0.42,-1.54,0.28
221,0.35,-1.33,0.28
222,0.35,-1.54,0.42
223,0.42,-1.33,0.35
224,0.42,-1.40,0.21
225,0.49,-1.54,0.21
226,0.49,-1.61,0.28
227,0.70,-1.61,0.28
228,0.84,-1.61,0.21
229,0.70,-1.54,0.28
230,0.42,-1.68,0.35
231,0.63,-1.54,0.42
232,0.42,-1.40,0.49
233,0.56,-1.47,0.49
234,0.35,-1.61,0.35
235,0.49,-1.61,0.42
236,0.49,-1.61,0.14
237,0.70,-1.61,0.35
238,0.63,-1.61,0.28
239,0.70,-1.47,0.42
240,0.63,-1.61,0.35
241,0.42,-1.68,0.35
242,0.49,-1.47,0.42
243,0.42,-1.40,0.35
244,0.63,-1.47,0.56
245,0.35,-1.54,0.28
246,0.56,-1.54,0.42
247,0.63,-1.54,0.35
248,0.56,-1.54,0.35
249,0.63,-1.68,0.42
250,0.63,-1.68,0.49
251,0.63,-1.61,0.42
252,0.49,-1.61,0.35
253,0.63,-1.61,0.35
254,0.49,-1.54,0.35
255,0.63,-1.40,0.42
256,0.49,-1.54,0.21
257,0.56,-1.47,0.35
258,0.56,-1.54,0.42
259,0.56,-1.54,0.42
260,0.63,-1.54,0.42
261,0.42,-1.68,0.28
262,0.63,-1.61,0.28
263,0.49,-1.61,0.28
264,0.49,-1.54,0.28
265,0.56,-1.54,0.35
266,0.63,-1.47,0.35
267,0.35,-1.54,0.21
268,0.56,-1.75,0.49
269,0.56,-1.54,0.35
270,0.56,-1.54,0.42
271,0.63,-1.54,0.49
272,0.56,-1.61,0.28
273,0.70,-1.47,0.35
274,0.49,-1.47,0.28
275,0.63,-1.47,0.35
276,0.49,-1.47,0.21
277,0.70,-1.61,0.35
278,0.49,-1.54,0.35
279,0.49,-1.61,0.35
280,0.56,-1.54,0.49
281,0.49,-1.47,0.35
282,0.77,-1.40,0.35
283,0.42,-1.61,0.14
284,0.49,-1.61,0.35
285,0.49,-1.47,0.35
286,0.63,-1.54,0.35
287,0.56,-1.54,0.28
288,0.49,-1.54,0.21
289,0.63,-1.54,0.28
290,0.56,-1.54,0.35
291,0.70,-1.47,0.42
292,0.42,-1.54,0.35
293,0.63,-1.40,0.42
294,0.56,-1.61,0.28
295,0.56,-1.68,0.35
296,0.56,-1.54,0.35
297,0.63,-1.47,0.42
298,0.56,-1.54,0.42
299,0.42,-1.61,0.28
300,0.49,0.42,0.21
301,1.40,-1.61,0.35
302,1.75,-2.52,0.70
303,0.77,-1.68,0.28
304,0.63,-1.68,0.42
305,0.28,-1.19,0.42
306,-0.14,-1.61,0.42
307,0.77,-1.33,0.42
308,0.14,-1.05,0.35
309,-0.14,-1.26,0.21
310,-0.14,-1.47,0.28
311,0.35,-1.75,0.28
312,0.63,-1.61,0.49
313,0.70,-1.68,0.35
314,0.56,-1.68,0.42
315,0.42,-1.89,0.28
316,0.91,-1.89,0.28
317,0.91,-1.75,0.42
318,0.70,-1.47,0.42
319,0.49,-1.40,0.42
320,0.42,-1.40,0.42
321,0.49,-1.47,0.35
322,0.49,-1.54,0.49
323,0.35,-1.33,0.42
324,0.56,-1.33,0.49
325,0.42,-1.54,0.35
326,0.56,-1.61,0.35
327,0.70,-1.61,0.28
328,0.84,-1.54,0.42
329,0.77,-1.61,0.49
330,0.49,-1.68,0.28
331,0.56,-1.54,0.42
332,0.49,-1.54,0.49
333,0.49,-1.54,0.49
334,0.35,-1.54,0.35
335,0.56,-1.54,0.35
336,0.56,-1.61,0.21
337,0.63,-1.68,0.21
338,0.63,-1.54,0.42
339,0.70,-1.54,0.49
340,0.63,-1.54,0.35
341,0.49,-1.68,0.28
342,0.49,-1.61,0.42
343,0.56,-1.61,0.35
344,0.63,-1.47,0.42
345,0.49,-1.47,0.28
346,0.49,-1.47,0.28
347,0.56,-1.40,0.21
348,0.70,-1.54,0.35
349,0.63,-1.47,0.28
350,0.56,-1.61,0.56
351,0.70,-1.61,0.42
352,0.49,-1.61,0.28
353,0.63,-1.54,0.21
354,0.49,-1.54,0.21
355,0.56,-1.61,0.35
356,0.56,-1.54,0.21
357,0.42,-1.54,0.14
358,0.56,-1.54,0.35
359,0.49,-1.47,0.42
360,0.63,-1.54,0.49
361,0.56,-1.54,0.35
362,0.70,-1.47,0.35
363,0.49,-1.54,0.28
364,0.63,-1.61,0.35
365,0.42,-1.47,0.28
366,0.56,-1.61,0.35
367,0.63,-1.47,0.42
368,0.49,-1.61,0.35
369,0.56,-1.61,0.28
370,0.56,-1.54,0.35
371,0.70,-1.54,0.42
372,0.49,-1.54,0.28
373,0.49,-1.61,0.35
374,0.49,-1.47,0.42
375,0.63,-1.47,0.49
376,0.56,-1.54,0.42
377,0.56,-1.61,0.21
378,0.70,-1.54,0.35
379,0.42,-1.61,0.28
380,0.56,-1.54,0.49
381,0.35,-1.47,0.42
382,0.63,-1.61,0.42
383,0.49,-1.47,0.28
384,0.56,-1.61,0.35
385,0.56,-1.47,0.42
386,0.56,-1.54,0.42
387,0.63,-1.54,0.49
388,0.42,-1.61,0.28
389,0.56,-1.61,0.35
390,0.49,-1.61,0.42
391,0.63,-1.54,0.49
392,0.49,-1.54,0.21
393,0.56,-1.47,0.49
394,0.56,-1.47,0.28
395,0.49,-1.75,0.35
396,0.56,-1.61,0.35
397,0.56,-1.47,0.42
398,0.70,-1.54,0.42
399,0.49,-1.61,0.28
400,0.56,-1.54,0.42
401,0.49,-1.47,0.28
402,0.56,-1.47,0.35
403,0.56,-1.47,0.35
404,0.56,-1.54,0.28
405,0.56,-1.61,0.28
406,7.63,0.77,0.07
407,17.85,-1.89,0.42
408,-1.68,-2.45,0.56
409,0.84,-1.89,0.42
410,-0.63,-2.03,0.28
411,-0.28,-1.96,0.28
412,0.42,-1.19,0.28
413,-0.28,-0.84,0.42
414,0.07,-0.98,0.21
415,0.14,-1.40,0.21
416,0.56,-1.47,0.42
417,0.49,-1.68,0.21
418,0.91,-1.54,0.49
419,0.56,-1.75,0.21
420,0.84,-1.68,0.35
421,0.91,-1.75,0.35
422,0.70,-1.75,0.28
423,0.77,-1.68,0.42
424,0.35,-1.40,0.21
425,0.63,-1.40,0.35
426,0.42,-1.61,0.28
427,0.49,-1.47,0.42
428,0.42,-1.47,0.35
429,0.42,-1.40,0.35
430,0.49,-1.54,0.35
431,0.42,-1.68,0.21
432,0.63,-1.68,0.28
433,0.84,-1.54,0.35
434,0.70,-1.47,0.35
435,0.70,-1.47,0.28
436,0.42,-1.61,0.28
437,0.56,-1.75,0.42
438,0.49,-1.54,0.35
439,0.56,-1.47,0.42
440,0.42,-1.40,0.35
441,0.63,-1.47,0.35
442,0.49,-1.68,0.21
443,0.63,-1.68,0.21
444,0.63,-1.61,0.35
445,0.63,-1.61,0.49
446,0.56,-1.54,0.49
447,0.49,-1.68,0.42
448,0.56,-1.54,0.35
449,0.56,-1.40,0.42
450,0.42,-1.54,0.21
451,0.49,-1.54,0.28
452,0.49,-1.61,0.21
453,0.56,-1.47,0.42
454,0.56,-1.47,0.49
455,0.56,-1.68,0.21
456,0.63,-1.68,0.42
457,0.56,-1.68,0.42
458,0.49,-1.61,0.35
459,0.49,-1.61,0.28
460,0.56,-1.61,0.35
461,0.56,-1.47,0.28
462,0.63,-1.47,0.42
463,0.49,-1.54,0.35
464,0.63,-1.54,0.49
465,0.63,-1.61,0.56
466,0.70,-1.54,0.42
467,0.56,-1.68,0.21
468,0.70,-1.54,0.35
469,0.63,-1.40,0.28
470,0.63,-1.54,0.28
471,0.49,-1.47,0.35
472,0.63,-1.61,0.35
473,0.49,-1.54,0.28
474,0.49,-1.61,0.35
475,0.49,-1.68,0.28
476,0.63,-1.54,0.42
477,0.63,-1.54,0.28
478,0.63,-1.61,0.28
479,0.49,-1.47,0.42
480,0.63,-1.47,0.42
481,0.49,-1.47,0.35
482,0.63,-1.61,0.28
483,0.49,-1.68,0.14
484,0.70,-1.54,0.28
485,0.49,-1.54,0.21
486,0.56,-1.61,0.49
487,0.63,-1.54,0.28
488,0.70,-1.54,0.42
489,0.56,-1.54,0.42
490,0.42,-1.47,0.35
491,0.63,-1.47,0.42
492,0.49,-1.54,0.35
493,0.63,-1.54,0.42
494,0.49,-1.54,0.28
495,0.49,-1.61,0.35
496,0.56,-1.47,0.42
497,0.56,-1.54,0.21
498,0.63,-1.54,0.35
499,0.49,-1.61,0.35
500,0.63,-1.54,0.28
501,0.49,-1.54,0.42
502,0.56,-1.61,0.28
503,0.70,-1.54,0.35
504,0.49,-1.54,0.21
505,0.49,-1.54,0.35
506,0.56,-1.47,0.28
507,0.56,-1.61,0.21
508,0.63,-1.54,0.35
509,0.63,-1.54,0.49
510,0.49,-1.61,0.35
511,0.49,-1.54,0.21
512,0.49,-1.61,0.35
513,0.56,-1.61,0.42
514,0.63,-1.54,0.35
515,0.42,-1.68,0.28
516,0.56,-1.61,0.28
517,0.42,-1.54,0.28
518,0.63,-1.47,0.49
519,0.63,-1.54,0.42
520,0.56,-1.54,0.42
521,0.56,-1.61,0.42
522,0.49,-1.54,0.42
523,0.56,-1.61,0.49
524,0.56,-1.61,0.35
525,0.56,-1.61,0.35
526,0.42,-1.54,0.28
527,0.70,-1.61,0.28
528,0.56,-1.54,0.42
529,0.49,-1.54,0.28
530,0.56,-1.61,0.21
531,0.63,-1.54,0.35
532,0.63,-1.54,0.42
533,0.49,-1.54,0.42
534,0.49,-1.61,0.35
535,0.56,-1.47,0.35
536,0.77,-1.54,0.42
537,0.49,-1.61,0.35
538,0.63,-1.61,0.35
539,0.49,-1.47,0.35
540,0.63,-1.47,0.28
541,0.56,-1.54,0.35
542,0.56,-1.75,0.28
543,0.56,-1.61,0.42
544,0.42,-1.54,0.35
545,0.77,-1.54,0.49
546,0.56,-1.61,0.42
547,0.56,-1.54,0.42
548,0.56,-1.54,0.35
549,0.56,-1.54,0.35
550,0.49,-1.40,0.28
551,0.70,-1.47,0.35
552,0.63,-1.54,0.42
553,0.63,-1.54,0.35
554,0.63,-1.61,0.42
555,0.63,-1.54,0.28
556,0.63,-1.47,0.35
557,0.49,-1.68,0.21
558,0.63,-1.61,0.35
559,0.49,-1.54,0.28
560,0.56,-1.54,0.28
561,0.49,-1.54,0.42
562,0.56,-1.54,0.35
563,0.63,-1.47,0.42
564,0.49,-1.68,0.35
565,0.56,-1.54,0.28
566,0.42,-1.54,0.42
567,0.56,-1.47,0.28
568,0.42,-1.47,0.35
569,0.56,-1.54,0.42
570,0.56,-1.47,0.35
571,0.56,-1.54,0.35
572,0.56,-1.40,0.35
573,0.49,-1.61,0.35
574,0.56,-1.54,0.49
575,0.56,-1.68,0.28
576,0.63,-1.54,0.28
577,0.49,-1.47,0.35
578,0.63,-1.54,0.42
579,0.42,-1.68,0.42
580,0.56,-1.54,0.42
581,0.56,-1.54,0.42
582,0.49,-1.54,0.42
583,0.56,-1.54,0.35
584,0.49,-1.54,0.21
585,0.63,-1.54,0.35
586,0.49,-1.47,0.42
587,0.63,-1.47,0.49
588,0.49,-1.61,0.35
589,0.56,-1.47,0.42
590,0.56,-1.54,0.42
591,0.56,-1.54,0.35
592,0.63,-1.54,0.42
593,0.56,-1.54,0.35
594,0.63,-1.54,0.42
595,0.49,-1.54,0.35
596,0.70,-1.54,0.35
597,0.56,-1.54,0.28
598,0.56,-1.54,0.35
599,0.56,-1.47,0.42
600,0.63,-1.54,0.21
601,0.70,-1.54,0.35
602,0.49,-1.54,0.28
603,0.56,-1.54,0.35
604,0.49,-1.61,0.28
605,0.56,-1.61,0.35
606,0.49,-1.54,0.21
607,0.56,-1.54,0.28
608,0.49,-1.54,0.28
609,0.56,-1.54,0.28
610,0.56,-1.61,0.28
611,0.56,-1.61,0.35
612,0.63,-1.54,0.42
613,0.49,-1.54,0.35
614,0.70,-1.54,0.35
615,0.42,-1.54,0.35
616,0.63,-1.54,0.42
617,0.63,-1.54,0.35
618,0.56,-1.61,0.42
619,0.56,-1.47,0.49
620,0.63,-1.54,0.49
621,0.49,-1.47,0.35
622,0.49,-1.61,0.28
623,0.63,-1.54,0.49
624,0.56,-1.61,0.35
625,0.63,-1.54,0.35
626,0.49,-1.61,0.14
627,0.49,-1.54,0.35
628,0.56,-1.47,0.21
629,0.56,-1.54,0.28
630,0.49,-1.54,0.35
631,0.56,-1.61,0.42
632,0.63,-1.54,0.42
633,0.63,-1.54,0.35
634,0.63,-1.54,0.49
635,0.56,-1.47,0.35
636,0.63,-1.54,0.42
637,0.56,-1.61,0.28
638,0.56,-1.54,0.35
639,0.56,-1.47,0.42
640,0.49,-1.61,0.35
641,0.56,-1.68,0.28
642,0.49,-1.54,0.42
643,0.63,-1.54,0.42
644,0.49,-1.54,0.42
645,0.49,-1.61,0.35
646,0.56,-1.47,0.35
647,0.56,-1.54,0.28
648,0.42,-1.61,0.28
649,0.56,-1.54,0.49
650,0.49,-1.61,0.42
651,0.63,-1.61,0.49
652,0.63,-1.47,0.42
653,0.42,-1.68,0.42
654,0.63,-1.47,0.35
655,0.49,-1.54,0.28
656,0.63,-1.54,0.42
657,0.49,-1.61,0.28
658,0.63,-1.47,0.28
659,0.63,-1.40,0.42
660,0.56,-1.54,0.28
661,0.70,-1.61,0.49
662,0.56,-1.54,0.35
663,0.56,-1.54,0.56
664,0.49,-1.61,0.28
665,0.56,-1.68,0.28
666,0.56,-1.47,0.35
667,0.49,-1.54,0.35
668,0.63,-1.47,0.35
669,0.42,-1.61,0.35
670,0.56,-1.61,0.35
671,0.42,-1.47,0.42
672,0.70,-1.54,0.42
673,0.56,-1.61,0.35
674,0.56,-1.61,0.42
675,0.63,-1.54,0.49
676,0.49,-1.47,0.35
677,0.63,-1.47,0.49
678,0.49,-1.47,0.28
679,0.63,-1.54,0.35
680,0.42,-1.61,0.28
681,0.56,-1.61,0.28
682,0.49,-1.54,0.35
683,0.56,-1.54,0.42
684,0.63,-1.47,0.49
685,0.49,-1.61,0.35
686,0.63,-1.47,0.35
687,0.56,-1.54,0.28
688,0.63,-1.54,0.42
689,0.42,-1.61,0.21
690,0.63,-1.61,0.21
691,0.56,-1.47,0.35
692,0.49,-1.54,0.42
693,0.63,-1.61,0.42
694,0.63,-1.47,0.49
695,0.70,-1.47,0.42
696,0.56,-1.61,0.28
697,0.63,-1.47,0.42
698,0.63,-1.54,0.28
699,0.56,-1.54,0.28
700,0.42,-1.54,0.35
701,0.56,-1.68,0.42
702,0.56,-1.54,0.28
703,0.56,-1.54,0.35
704,0.63,-1.54,0.42
705,0.56,-1.68,0.21
706,0.56,-1.68,0.35
707,0.56,-1.61,0.28
708,0.70,-1.61,0.35
709,0.49,-1.47,0.35
710,0.63,-1.54,0.35
711,0.49,-1.61,0.28
712,0.56,-1.54,0.35
713,0.49,-1.47,0.28
714,0.49,-1.54,0.28
715,0.63,-1.47,0.49
716,0.35,-1.68,0.28
717,0.49,-1.61,0.28
718,0.49,-1.47,0.28
719,0.63,-1.54,0.42
720,0.56,-1.54,0.42
721,0.49,-1.54,0.28
722,0.63,-1.54,0.35
723,0.63,-1.54,0.49
724,0.56,-1.54,0.42
725,0.56,-1.61,0.28
726,0.63,-1.54,0.28
727,0.35,-1.61,0.28
728,0.56,-1.61,0.35
729,0.56,-1.75,0.35
730,0.42,-1.68,0.35
731,0.56,-1.47,0.42
732,0.49,-1.61,0.28
733,0.56,-1.61,0.35
734,0.49,-1.61,0.35
735,0.63,-1.47,0.42
736,0.56,-1.61,0.28
737,0.63,-1.61,0.28
738,0.63,-1.61,0.42
739,0.56,-1.54,0.42
740,0.63,-1.61,0.42
741,0.63,-1.47,0.42
742,0.63,-1.54,0.35
743,0.56,-1.54,0.28
744,0.63,-1.54,0.35
745,0.49,-1.54,0.42
746,0.70,-1.54,0.35
