Time,x,y,z
166,0.56,-1.61,0.42
167,0.56,-1.61,0.35
168,0.49,-1.61,0.35
169,0.56,-1.61,0.42
170,0.56,-1.68,0.28
171,0.56,-1.68,0.28
172,0.49,-1.61,0.28
173,0.63,-1.54,0.35
174,0.49,-1.54,0.28
175,0.56,-1.54,0.42
176,0.63,-1.61,0.35
177,0.56,-1.54,0.35
178,0.56,-1.47,0.42
179,0.56,-1.61,0.35
180,0.63,-1.61,0.28
181,0.49,-1.61,0.28
182,0.63,-1.47,0.35
183,0.56,-1.54,0.42
184,0.56,-1.54,0.35
185,0.56,-1.61,0.28
186,5.88,-1.68,0.00
187,-3.43,-2.94,0.42
188,5.04,0.42,0.42
189,-4.34,-1.12,0.63
190,1.26,0.70,0.21
191,-0.49,-1.89,0.42
192,1.68,-0.07,0.14
193,-0.28,-1.61,0.14
194,0.28,-0.14,0.21
195,-0.35,-1.96,0.21
196,0.49,-1.19,0.28
197,0.56,-2.17,0.35
198,0.70,-1.54,0.35
199,0.70,-2.10,0.56
200,1.19,-1.33,0.42
201,0.77,-1.89,0.35
202,1.19,-1.61,0.28
203,0.49,-1.82,0.21
204,0.42,-1.26,0.28
205,0.21,-1.26,0.21
206,0.28,-1.12,0.42
207,0.21,-1.19,0.56
208,0.28,-1.33,0.49
209,0.49,-1.47,0.49
210,0.63,-1.33,0.35
211,0.70,-1.68,0.35
212,0.70,-1.96,0.28
213,0.98,-1.89,0.14
214,1.12,-1.82,0.28
215,0.70,-1.68,0.35
216,0.56,-1.47,0.35
217,0.35,-1.54,0.49
218,0.35,-1.26,0.49
219,0.21,-1.19,0.49
220,0.21,-1.19,0.49
221,0.35,-1.47,0.35
222,0.63,-1.47,0.35
223,0.70,-1.68,0.21
224,0.84,-1.54,0.42
225,0.84,-1.75,0.35
226,0.84,-1.89,0.42
227,0.77,-1.75,0.42
228,0.56,-1.61,0.35
229,0.56,-1.47,0.49
230,0.35,-1.47,0.42
231,0.35,-1.47,0.28
232,0.35,-1.33,0.35
233,0.42,-1.33,0.28
234,0.42,-1.40,0.21
235,0.56,-1.54,0.35
236,0.77,-1.61,0.42
237,0.91,-1.68,0.35
238,0.77,-1.75,0.35
239,0.70,-1.82,0.35
240,0.63,-1.68,0.42
241,0.49,-1.61,0.35
242,0.49,-1.40,0.14
243,0.28,-1.40,0.28
244,0.28,-1.33,0.28
245,0.28,-1.33,0.42
246,0.35,-1.68,0.28
247,0.63,-1.61,0.42
248,0.63,-1.68,0.35
249,0.70,-1.61,0.35
250,0.63,-1.75,0.35
251,0.77,-1.61,0.21
252,0.70,-1.54,0.28
253,0.49,-1.54,0.35
254,0.42,-1.47,0.49
255,0.35,-1.54,0.42
256,0.42,-1.54,0.28
257,0.49,-1.54,0.35
258,0.49,-1.47,0.35
259,0.49,-1.54,0.35
260,0.70,-1.54,0.28
261,0.56,-1.61,0.28
262,0.77,-1.61,0.35
263,0.70,-1.68,0.28
264,0.63,-1.54,0.35
265,0.70,-1.68,0.35
266,0.49,-1.54,0.42
267,0.49,-1.47,0.42
268,0.42,-1.40,0.28
269,0.42,-1.40,0.28
270,0.42,-1.33,0.42
271,0.56,-1.47,0.35
272,0.49,-1.61,0.35
273,0.63,-1.61,0.35
274,0.70,-1.68,0.42
275,0.77,-1.68,0.42
276,0.70,-1.61,0.42
277,0.63,-1.54,0.42
278,8.96,-0.63,0.28
279,-0.07,-3.29,0.28
280,3.01,0.35,0.70
281,-0.98,-2.38,0.49
282,2.24,0.77,0.21
283,-1.40,-2.17,0.42
284,1.12,-0.42,0.42
285,-0.56,-1.82,0.28
286,0.42,-0.77,0.35
287,-0.42,-1.75,0.28
288,0.28,-1.12,0.28
289,0.77,-1.89,0.42
290,1.33,-1.68,0.28
291,1.12,-1.96,0.42
292,0.98,-1.54,0.35
293,0.84,-1.82,0.35
294,0.98,-1.54,0.35
295,0.70,-1.68,0.21
296,0.35,-1.33,0.21
297,0.28,-1.26,0.42
298,0.21,-1.12,0.28
299,0.28,-1.33,0.42
300,0.56,-1.47,0.42
301,0.42,-1.54,0.49
302,0.56,-1.47,0.42
303,0.63,-1.75,0.35
304,0.98,-1.89,0.35
305,0.91,-1.89,0.28
306,0.77,-1.75,0.28
307,0.77,-1.61,0.28
308,0.49,-1.47,0.49
309,0.35,-1.40,0.28
310,0.35,-1.40,0.49
311,0.21,-1.26,0.49
312,0.07,-1.40,0.35
313,0.49,-1.47,0.35
314,0.56,-1.68,0.35
315,0.77,-1.68,0.35
316,0.91,-1.68,0.35
317,0.84,-1.75,0.35
318,0.84,-1.82,0.35
319,0.70,-1.61,0.49
320,0.56,-1.61,0.42
321,0.42,-1.54,0.42
322,0.42,-1.40,0.35
323,0.28,-1.40,0.28
324,0.42,-1.33,0.35
325,0.49,-1.47,0.21
326,0.63,-1.40,0.42
327,0.63,-1.47,0.35
328,0.70,-1.68,0.35
329,0.84,-1.75,0.35
330,0.77,-1.75,0.42
331,0.77,-1.61,0.49
332,0.56,-1.54,0.21
333,0.56,-1.61,0.28
334,0.35,-1.47,0.28
335,0.42,-1.40,0.28
336,0.21,-1.33,0.21
337,0.49,-1.47,0.28
338,0.42,-1.54,0.28
339,0.49,-1.68,0.42
340,0.63,-1.68,0.42
341,0.70,-1.61,0.35
342,0.77,-1.68,0.21
343,0.70,-1.61,0.42
344,0.70,-1.47,0.35
345,0.49,-1.47,0.28
346,0.49,-1.47,0.35
347,0.35,-1.40,0.21
348,0.49,-1.47,0.42
349,0.42,-1.54,0.42
350,0.49,-1.61,0.28
351,0.49,-1.47,0.28
352,0.56,-1.47,0.42
353,0.63,-1.61,0.28
354,0.56,-1.68,0.21
355,0.63,-1.61,0.35
356,0.63,-1.54,0.35
357,0.49,-1.61,0.42
358,0.56,-1.40,0.42
359,0.35,-1.54,0.35
360,0.35,-1.40,0.28
361,0.42,-1.40,0.42
362,0.42,-1.47,0.35
363,0.49,-1.54,0.35
364,14.00,-0.28,0.42
365,-3.01,-3.29,0.77
366,3.43,-0.35,0.42
367,-0.98,-3.01,0.28
368,1.82,0.49,0.35
369,-17.85,-2.73,0.28
370,0.49,-0.56,0.35
371,-1.68,-2.10,0.14
372,0.21,-0.42,0.28
373,-0.35,-1.61,0.21
374,-0.28,-0.91,0.28
375,0.63,-1.82,0.28
376,0.77,-1.75,0.42
377,1.47,-2.03,0.35
378,1.05,-1.82,0.35
379,1.05,-1.54,0.28
380,0.70,-1.89,0.28
381,1.05,-1.96,0.28
382,0.42,-1.68,0.28
383,0.49,-1.26,0.35
384,0.00,-1.12,0.42
385,0.00,-1.19,0.42
386,0.21,-1.40,0.35
387,0.21,-1.47,0.42
388,0.42,-1.47,0.42
389,0.63,-1.54,0.35
390,1.19,-1.89,0.28
391,1.12,-2.03,0.21
392,0.98,-1.96,0.14
393,0.77,-1.61,0.28
394,0.63,-1.54,0.42
395,0.35,-1.40,0.42
396,0.14,-1.40,0.42
397,0.00,-1.19,0.42
398,-0.07,-1.26,0.42
399,0.28,-1.33,0.42
400,0.49,-1.54,0.35
401,0.70,-1.54,0.28
402,0.91,-1.54,0.21
403,0.98,-1.82,0.35
404,1.12,-1.82,0.35
405,0.91,-1.89,0.35
406,0.70,-1.68,0.42
407,0.49,-1.61,0.28
408,0.35,-1.47,0.21
409,0.28,-1.33,0.28
410,0.21,-1.33,0.28
411,0.21,-1.26,0.35
412,0.28,-1.40,0.28
413,0.56,-1.40,0.21
414,0.63,-1.82,0.28
415,0.91,-1.68,0.56
416,0.77,-1.82,0.35
417,0.84,-1.75,0.42
418,0.70,-1.75,0.28
419,0.56,-1.54,0.21
420,0.49,-1.40,0.28
421,0.35,-1.26,0.28
422,0.42,-1.19,0.42
423,0.28,-1.40,0.35
424,0.49,-1.47,0.56
425,0.63,-1.61,0.42
426,0.77,-1.47,0.35
427,0.77,-1.68,0.42
428,0.70,-1.82,0.21
429,0.77,-1.61,0.21
430,0.70,-1.47,0.35
431,0.56,-1.40,0.35
432,0.49,-1.47,0.35
433,0.35,-1.47,0.28
434,0.28,-1.54,0.28
435,0.42,-1.54,0.28
436,0.35,-1.47,0.35
437,0.56,-1.54,0.28
438,0.56,-1.54,0.35
439,0.56,-1.68,0.21
440,0.77,-1.54,0.28
441,0.70,-1.75,0.35
442,0.77,-1.54,0.42
443,0.42,-1.68,0.35
444,0.70,-1.61,0.42
445,0.49,-1.54,0.35
446,0.49,-1.33,0.42
447,0.49,-1.33,0.28
448,0.49,-1.26,0.35
449,0.49,-1.33,0.35
450,0.49,-1.68,0.28
451,0.70,-1.54,0.42
452,0.70,-1.68,0.35
453,0.91,-1.68,0.49
454,0.63,-1.75,0.21
455,0.56,-1.47,0.28
456,0.63,-1.47,0.35
457,0.49,-1.40,0.35
458,0.63,-1.47,0.42
459,0.35,-1.61,0.28
460,0.49,-1.47,0.35
461,0.56,-1.61,0.35
462,0.56,-1.61,0.35
463,0.56,-1.54,0.35
464,0.56,-1.75,0.28
465,0.77,-1.61,0.21
466,0.56,-1.54,0.35
467,0.70,-1.47,0.56
468,0.56,-1.54,0.28
469,0.42,-1.68,0.28
470,0.49,-1.61,0.42
471,0.35,-1.61,0.35
472,0.49,-1.54,0.42
473,0.49,-1.40,0.42
474,0.63,-1.47,0.42
475,0.49,-1.68,0.42
476,0.70,-1.68,0.28
477,0.63,-1.68,0.35
478,0.77,-1.54,0.49
479,0.63,-1.54,0.28
480,0.49,-1.68,0.28
481,0.56,-1.54,0.35
482,0.49,-1.47,0.42
483,0.49,-1.40,0.35
484,0.35,-1.47,0.28
485,0.63,-1.47,0.35
486,0.49,-1.54,0.21
487,0.63,-1.61,0.28
488,0.63,-1.54,0.28
489,0.70,-1.61,0.42
490,0.56,-1.61,0.35
491,0.56,-1.75,0.35
492,0.56,-1.61,0.35
493,0.56,-1.54,0.49
494,0.63,-1.47,0.42
495,0.35,-1.54,0.14
496,0.49,-1.61,0.35
497,0.49,-1.61,0.35
498,0.56,-1.54,0.35
499,0.49,-1.47,0.35
500,0.70,-1.47,0.42
501,0.70,-1.54,0.35
502,0.56,-1.68,0.28
503,0.63,-1.61,0.28
504,0.63,-1.54,0.49
505,0.56,-1.47,0.35
506,0.35,-1.61,0.42
507,0.56,-1.54,0.42
508,0.49,-1.47,0.28
509,0.49,-1.47,0.42
510,0.56,-1.47,0.42
511,0.49,-1.68,0.35
512,0.63,-1.61,0.28
513,0.49,-1.68,0.35
514,0.63,-1.54,0.28
515,0.49,-1.54,0.49
516,0.70,-1.54,0.35
517,0.42,-1.61,0.28
518,0.56,-1.54,0.28
519,0.49,-1.54,0.42
520,0.56,-1.47,0.42
521,0.56,-1.47,0.28
522,0.49,-1.61,0.28
523,0.63,-1.61,0.35
524,0.70,-1.61,0.35
525,0.70,-1.61,0.35
526,0.49,-1.61,0.28
527,0.70,-1.47,0.49
528,0.56,-1.54,0.28
529,0.56,-1.61,0.35
530,0.49,-1.61,0.35
531,0.63,-1.47,0.49
532,0.56,-1.61,0.35
533,0.42,-1.61,0.35
534,0.63,-1.47,0.28
535,0.63,-1.54,0.42
536,0.70,-1.47,0.42
537,0.56,-1.68,0.35
538,0.63,-1.75,0.35
539,0.63,-1.61,0.35
540,0.70,-1.47,0.49
541,0.56,-1.54,0.35
542,0.63,-1.54,0.28
543,0.56,-1.40,0.35
544,0.49,-1.54,0.42
545,0.49,-1.61,0.35
546,0.49,-1.40,0.28
547,0.63,-1.40,0.35
548,0.56,-1.61,0.28
549,0.63,-1.54,0.28
550,0.42,-1.54,0.28
551,0.56,-1.54,0.42
552,0.49,-1.47,0.35
553,0.49,-1.54,0.35
554,0.56,-1.54,0.35
555,0.42,-1.61,0.28
556,0.56,-1.61,0.28
557,0.49,-1.54,0.49
558,0.70,-1.54,0.42
559,0.49,-1.54,0.35
560,0.63,-1.61,0.35
561,0.56,-1.54,0.35
562,0.63,-1.54,0.49
563,0.63,-1.54,0.28
564,0.49,-1.68,0.28
565,0.56,-1.54,0.28
566,0.49,-1.54,0.28
567,0.70,-1.47,0.42
568,0.49,-1.47,0.28
569,0.63,-1.47,0.42
570,0.49,-1.47,0.28
571,0.56,-1.61,0.21
572,0.56,-1.54,0.28
573,0.63,-1.40,0.42
574,0.63,-1.54,0.42
575,0.42,-1.68,0.35
576,0.49,-1.68,0.35
577,0.56,-1.54,0.35
578,0.77,-1.47,0.42
579,0.42,-1.54,0.35
580,0.56,-1.61,0.35
581,0.56,-1.61,0.28
582,0.56,-1.61,0.28
583,0.49,-1.47,0.35
584,0.63,-1.54,0.42
585,0.70,-1.54,0.49
586,0.49,-1.68,0.35
587,0.49,-1.61,0.35
588,0.56,-1.61,0.42
589,0.70,-1.40,0.42
590,0.63,-1.61,0.28
591,0.49,-1.68,0.21
592,0.56,-1.61,0.42
593,0.63,-1.47,0.35
594,0.63,-1.47,0.42
595,0.49,-1.68,0.35
596,0.63,-1.47,0.42
597,0.42,-1.68,0.35
598,0.56,-1.61,0.28
599,0.56,-1.54,0.42
600,0.70,-1.54,0.35
601,0.49,-1.61,0.35
602,0.49,-1.68,0.35
603,0.56,-1.54,0.28
604,0.63,-1.54,0.35
605,0.70,-1.47,0.42
606,0.56,-1.68,0.21
607,0.49,-1.61,0.35
608,0.49,-1.54,0.28
609,0.70,-1.54,0.42
610,0.49,-1.54,0.28
611,0.63,-1.61,0.28
612,0.49,-1.54,0.28
613,0.56,-1.54,0.42
614,0.56,-1.54,0.42
615,0.56,-1.47,0.42
616,0.63,-1.47,0.42
617,0.42,-1.68,0.21
618,0.49,-1.54,0.35
619,0.56,-1.54,0.49
620,0.63,-1.54,0.49
621,0.56,-1.54,0.14
622,0.56,-1.61,0.21
623,0.63,-1.61,0.35
624,0.49,-1.68,0.28
625,0.56,-1.54,0.35
626,0.49,-1.61,0.35
627,0.63,-1.54,0.35
628,0.42,-1.68,0.28
629,0.49,-1.47,0.35
630,0.49,-1.47,0.35
631,0.63,-1.47,0.42
632,0.56,-1.54,0.28
633,0.49,-1.61,0.28
634,0.70,-1.54,0.42
635,0.56,-1.47,0.35
636,0.63,-1.61,0.35
637,0.42,-1.68,0.35
638,0.77,-1.40,0.42
639,0.56,-1.61,0.42
640,0.63,-1.54,0.42
641,0.56,-1.47,0.28
642,0.70,-1.47,0.42
643,0.63,-1.68,0.35
644,0.56,-1.47,0.42
645,0.56,-1.54,0.35
646,0.63,-1.47,0.35
647,0.63,-1.47,0.49
648,0.42,-1.61,0.28
649,0.56,-1.61,0.35
650,0.56,-1.54,0.35
651,0.63,-1.47,0.49
652,0.49,-1.68,0.28
653,0.63,-1.47,0.35
654,0.63,-1.54,0.35
655,0.56,-1.54,0.42
656,0.70,-1.47,0.35
657,0.63,-1.61,0.42
658,0.63,-1.47,0.42
659,0.49,-1.54,0.21
660,0.63,-1.54,0.42
661,0.49,-1.61,0.28
662,0.63,-1.54,0.42
663,0.49,-1.40,0.42
664,0.56,-1.61,0.28
665,0.63,-1.47,0.42
666,0.63,-1.61,0.56
667,0.63,-1.61,0.42
668,0.56,-1.47,0.28
669,0.77,-1.61,0.35
670,0.42,-1.54,0.42
671,0.63,-1.54,0.42
672,0.49,-1.54,0.35
673,0.63,-1.54,0.42
674,0.63,-1.47,0.21
675,0.35,-1.61,0.35
676,0.63,-1.47,0.42
677,0.49,-1.47,0.35
678,0.56,-1.54,0.49
679,0.49,-1.54,0.21
680,0.63,-1.47,0.42
681,0.42,-1.68,0.35
682,0.49,-1.54,0.42
683,0.56,-1.47,0.28
684,0.70,-1.47,0.42
685,0.56,-1.61,0.35
686,0.42,-1.75,0.28
687,0.63,-1.61,0.35
688,0.49,-1.61,0.35
689,0.63,-1.47,0.42
690,0.49,-1.68,0.35
691,0.63,-1.54,0.42
692,0.70,-1.61,0.42
693,0.63,-1.47,0.49
694,0.56,-1.61,0.35
695,0.49,-1.68,0.35
696,0.56,-1.61,0.35
697,0.49,-1.68,0.21
698,0.70,-1.54,0.42
699,0.42,-1.54,0.42
700,0.56,-1.54,0.49
701,0.49,-1.54,0.28
702,0.56,-1.61,0.35
703,0.63,-1.61,0.42
704,0.56,-1.54,0.42
705,0.63,-1.54,0.42
706,0.42,-1.54,0.35
707,0.49,-1.61,0.42
708,0.49,-1.61,0.35
709,0.49,-1.54,0.28
710,0.56,-1.54,0.42
711,0.56,-1.61,0.42
712,0.70,-1.54,0.42
713,0.56,-1.54,0.42
714,0.63,-1.47,0.49
715,0.63,-1.61,0.21
716,0.42,-1.61,0.35
717,0.56,-1.54,0.28
718,0.56,-1.61,0.35
719,0.63,-1.54,0.49
720,0.56,-1.61,0.28
721,0.49,-1.61,0.42
722,0.56,-1.61,0.35
723,0.49,-1.54,0.42
724,0.56,-1.61,0.42
725,0.63,-1.54,0.28
726,0.56,-1.54,0.42
727,0.49,-1.61,0.28
728,0.63,-1.61,0.42
729,0.56,-1.61,0.42
730,0.70,-1.47,0.42
731,0.63,-1.54,0.28
732,0.42,-1.61,0.21
733,0.56,-1.54,0.35
734,0.63,-1.54,0.35
735,0.70,-1.47,0.42
736,0.49,-1.61,0.28
737,0.56,-1.54,0.21
738,0.49,-1.61,0.35
739,0.63,-1.61,0.42
740,0.49,-1.61,0.28
741,0.70,-1.61,0.42
742,0.56,-1.40,0.28
743,0.49,-1.61,0.35
744,0.63,-1.54,0.28
745,0.63,-1.54,0.35
746,0.70,-1.47,0.56
747,0.63,-1.61,0.28
