Time,x,y,z
261,0.49,-1.40,0.42
262,0.35,-1.54,0.28
263,0.35,-1.54,0.42
264,0.28,-1.54,0.35
265,0.56,-1.61,0.42
266,0.56,-1.61,0.28
267,0.56,-1.75,0.21
268,0.70,-1.61,0.21
269,0.70,-1.54,0.49
270,0.77,-1.61,0.28
271,0.56,-1.68,0.42
272,0.77,-1.47,0.49
273,0.49,-1.54,0.35
274,0.49,-1.54,0.35
275,0.35,-1.54,0.35
276,0.49,-1.40,0.49
277,0.49,-1.40,0.28
278,0.49,-1.54,0.42
279,0.56,-1.47,0.35
280,0.70,-1.61,0.28
281,0.77,-1.68,0.42
282,0.63,-1.82,0.35
283,0.56,-1.68,0.35
284,-3.29,0.28,0.21
285,0.00,-1.05,0.35
286,1.54,-0.91,0.28
287,0.21,-2.10,0.35
288,1.61,-1.05,0.49
289,0.42,-2.24,0.35
290,1.33,-1.47,0.49
291,1.05,-2.17,0.49
292,1.82,-1.75,0.49
293,0.56,-2.17,0.35
294,0.98,-1.33,0.28
295,0.07,-1.40,0.21
296,0.42,-1.05,0.35
297,0.00,-1.40,0.28
298,0.14,-1.19,0.35
299,-0.07,-1.40,0.49
300,0.14,-1.33,0.35
301,0.35,-1.61,0.42
302,0.84,-1.68,0.56
303,0.91,-1.96,0.49
304,0.91,-1.82,0.28
305,0.84,-1.75,0.21
306,0.84,-1.75,0.21
307,0.77,-1.61,0.35
308,0.63,-1.61,0.21
309,0.28,-1.54,0.28
310,0.28,-1.26,0.42
311,0.00,-1.19,0.28
312,0.21,-1.40,0.42
313,0.28,-1.40,0.35
314,0.56,-1.54,0.49
315,0.70,-1.54,0.28
316,0.91,-1.96,0.35
317,0.98,-1.75,0.42
318,0.91,-1.68,0.35
319,0.84,-1.68,0.35
320,0.49,-1.75,0.35
321,0.49,-1.61,0.42
322,0.28,-1.47,0.42
323,0.28,-1.12,0.49
324,0.14,-1.26,0.35
325,0.35,-1.47,0.14
326,0.42,-1.54,0.28
327,0.70,-1.54,0.42
328,0.70,-1.68,0.28
329,0.84,-1.61,0.49
330,0.91,-1.82,0.63
331,0.63,-1.89,0.28
332,0.63,-1.68,0.35
333,0.49,-1.54,0.28
334,0.56,-1.47,0.35
335,0.35,-1.47,0.14
336,0.21,-1.40,0.28
337,0.28,-1.33,0.28
338,0.49,-1.33,0.49
339,0.63,-1.54,0.56
340,0.56,-1.75,0.35
341,0.91,-1.75,0.49
342,0.70,-1.75,0.35
343,0.77,-1.75,0.21
344,0.70,-1.68,0.28
345,0.56,-1.47,0.28
346,0.35,-1.54,0.21
347,0.35,-1.47,0.21
348,0.49,-1.40,0.28
349,0.42,-1.47,0.35
350,0.56,-1.61,0.42
351,0.49,-1.61,0.21
352,0.63,-1.68,0.42
353,0.70,-1.47,0.35
354,0.84,-1.54,0.42
355,0.63,-1.61,0.42
356,0.77,-1.54,0.35
357,0.63,-1.54,0.42
358,0.63,-1.68,0.28
359,0.56,-1.54,0.35
360,0.56,-1.47,0.49
361,0.63,-1.47,0.35
362,0.28,-1.54,0.14
363,0.49,-1.54,0.35
364,0.49,-1.54,0.28
365,-1.61,-1.05,0.56
366,3.22,0.42,0.14
367,-0.21,-1.75,0.21
368,2.59,-0.56,0.35
369,0.28,-2.38,0.28
370,2.38,-2.87,0.35
371,0.98,-1.96,0.56
372,2.10,-2.52,0.49
373,1.26,-2.24,0.35
374,0.63,-2.38,0.28
375,0.56,-1.96,0.14
376,0.49,-1.05,0.49
377,0.07,-1.47,0.21
378,0.28,-1.47,0.21
379,0.07,-1.33,0.35
380,0.49,-1.12,0.42
381,0.14,-1.19,0.49
382,0.49,-1.26,0.42
383,0.91,-1.47,0.49
384,0.84,-1.75,0.42
385,1.12,-1.68,0.42
386,0.84,-1.75,0.28
387,0.98,-1.54,0.28
388,0.77,-1.82,0.14
389,0.42,-1.68,0.35
390,0.28,-1.40,0.42
391,0.21,-1.33,0.42
392,0.21,-1.19,0.63
393,0.21,-1.33,0.42
394,0.35,-1.47,0.35
395,0.42,-1.54,0.42
396,0.70,-1.68,0.28
397,0.91,-1.75,0.28
398,0.91,-1.89,0.21
399,0.91,-1.68,0.35
400,0.63,-1.61,0.28
401,0.56,-1.61,0.42
402,0.42,-1.47,0.49
403,0.35,-1.33,0.42
404,0.21,-1.47,0.28
405,0.28,-1.47,0.35
406,0.42,-1.47,0.35
407,0.49,-1.47,0.42
408,0.70,-1.54,0.35
409,0.63,-1.68,0.21
410,0.77,-1.75,0.35
411,0.77,-1.82,0.42
412,0.84,-1.82,0.35
413,0.56,-1.61,0.28
414,0.63,-1.61,0.35
415,0.35,-1.54,0.28
416,0.35,-1.33,0.28
417,0.28,-1.26,0.28
418,0.49,-1.40,0.56
419,0.49,-1.40,0.35
420,0.49,-1.54,0.35
421,0.63,-1.61,0.42
422,0.70,-1.68,0.49
423,0.91,-1.61,0.49
424,0.77,-1.75,0.28
425,0.84,-1.54,0.28
426,0.56,-1.47,0.28
427,0.35,-1.33,0.35
428,0.35,-1.40,0.56
429,0.42,-1.40,0.42
430,0.56,-1.47,0.56
431,0.42,-1.68,0.35
432,0.63,-1.61,0.42
433,0.63,-1.68,0.28
434,0.70,-1.47,0.35
435,0.63,-1.68,0.28
436,0.63,-1.68,0.42
437,0.70,-1.61,0.35
438,0.70,-1.61,0.35
439,0.56,-1.47,0.49
440,0.49,-1.68,0.28
441,0.42,-1.61,0.42
442,0.42,-1.47,0.35
443,0.56,-1.47,0.35
444,0.49,-1.47,0.28
445,0.63,-1.54,0.49
446,0.63,-1.54,0.42
447,0.63,-1.75,0.35
448,0.70,-1.68,0.28
449,0.63,-1.54,0.42
450,0.77,-1.54,0.42
451,0.49,-1.54,0.35
452,0.56,-1.54,0.35
453,0.49,-1.47,0.35
454,0.42,-1.40,0.35
455,0.49,-1.40,0.42
456,0.49,-1.47,0.35
457,0.56,-1.61,0.35
458,0.70,-1.75,0.21
459,0.70,-1.68,0.21
460,0.63,-1.54,0.35
461,0.70,-1.54,0.35
462,0.49,-1.68,0.21
463,0.49,-1.61,0.21
464,0.42,-1.47,0.35
465,0.49,-1.40,0.42
466,0.49,-1.40,0.35
467,0.42,-1.61,0.35
468,0.63,-1.61,0.35
469,0.49,-1.47,0.35
470,0.63,-1.54,0.42
471,0.56,-1.61,0.35
472,0.77,-1.61,0.49
473,0.56,-1.54,0.28
474,0.56,-1.68,0.28
475,0.56,-1.61,0.35
476,0.56,-1.47,0.35
477,0.56,-1.47,0.28
478,0.35,-1.61,0.14
479,0.49,-1.54,0.28
480,0.49,-1.40,0.49
481,0.63,-1.40,0.42
482,0.56,-1.54,0.35
483,0.56,-1.61,0.35
484,0.63,-1.68,0.21
485,0.70,-1.61,0.35
486,0.56,-1.54,0.35
487,0.63,-1.47,0.42
488,0.70,-1.47,0.35
489,0.42,-1.47,0.42
490,0.56,-1.47,0.42
491,0.49,-1.47,0.28
492,0.70,-1.54,0.49
493,0.49,-1.54,0.35
494,0.49,-1.75,0.42
495,0.63,-1.61,0.35
496,0.63,-1.54,0.42
497,0.56,-1.68,0.35
498,0.63,-1.54,0.35
499,0.63,-1.47,0.42
500,0.49,-1.54,0.35
501,0.49,-1.54,0.35
502,0.49,-1.47,0.35
503,0.56,-1.54,0.35
504,0.56,-1.54,0.28
505,0.49,-1.54,0.35
506,0.56,-1.54,0.35
507,0.56,-1.54,0.42
508,0.70,-1.61,0.42
509,0.49,-1.54,0.21
510,0.63,-1.61,0.35
511,0.49,-1.68,0.28
512,0.56,-1.47,0.35
513,0.49,-1.47,0.42
514,0.63,-1.61,0.35
515,0.49,-1.54,0.42
516,0.56,-1.61,0.35
517,0.56,-1.54,0.42
518,0.49,-1.54,0.42
519,0.63,-1.61,0.35
520,0.42,-1.61,0.14
521,0.56,-1.68,0.35
522,0.49,-1.54,0.42
523,0.70,-1.54,0.35
524,0.56,-1.54,0.42
525,0.49,-1.54,0.28
526,0.56,-1.54,0.28
527,0.49,-1.61,0.28
528,0.56,-1.54,0.35
529,0.56,-1.54,0.42
530,0.70,-1.54,0.42
531,0.49,-1.54,0.21
532,0.56,-1.54,0.28
533,0.56,-1.47,0.35
534,0.70,-1.47,0.35
535,0.63,-1.61,0.28
536,0.49,-1.61,0.28
537,0.63,-1.54,0.28
538,0.49,-1.54,0.35
539,0.56,-1.47,0.35
540,0.56,-1.47,0.28
541,0.56,-1.54,0.28
542,0.49,-1.61,0.28
543,0.56,-1.61,0.28
544,0.56,-1.54,0.35
545,0.63,-1.54,0.35
546,0.56,-1.61,0.42
547,0.35,-1.75,0.35
548,0.63,-1.61,0.35
549,0.56,-1.61,0.35
550,0.70,-1.47,0.42
551,0.49,-1.61,0.28
552,0.49,-1.68,0.35
553,0.56,-1.54,0.35
554,0.63,-1.54,0.35
555,0.42,-1.61,0.35
556,0.56,-1.54,0.42
557,0.63,-1.40,0.42
558,0.49,-1.61,0.28
559,0.56,-1.54,0.35
560,0.49,-1.61,0.35
561,0.63,-1.54,0.42
562,0.49,-1.54,0.21
563,0.49,-1.54,0.42
564,0.56,-1.54,0.35
565,0.56,-1.54,0.35
566,0.63,-1.47,0.28
567,0.49,-1.61,0.35
568,0.70,-1.40,0.28
569,0.49,-1.61,0.28
570,0.49,-1.61,0.35
571,0.56,-1.54,0.35
572,0.70,-1.47,0.42
573,0.56,-1.61,0.42
574,0.42,-1.61,0.28
575,0.56,-1.54,0.42
576,0.49,-1.54,0.42
577,0.63,-1.40,0.49
578,0.49,-1.61,0.28
579,0.63,-1.61,0.35
580,0.56,-1.61,0.35
581,0.56,-1.54,0.28
582,0.49,-1.54,0.42
583,0.63,-1.54,0.35
584,0.49,-1.61,0.35
585,0.56,-1.61,0.35
586,0.63,-1.61,0.35
587,0.56,-1.40,0.49
588,0.63,-1.54,0.28
589,0.42,-1.61,0.42
590,0.56,-1.54,0.35
591,0.56,-1.47,0.28
592,0.70,-1.61,0.49
593,0.56,-1.61,0.21
594,0.42,-1.68,0.14
595,0.56,-1.61,0.35
596,0.49,-1.61,0.35
597,0.56,-1.68,0.35
598,0.63,-1.54,0.35
599,0.70,-1.47,0.49
600,0.49,-1.61,0.14
601,0.49,-1.61,0.49
602,0.56,-1.54,0.28
603,0.70,-1.47,0.49
604,0.56,-1.54,0.28
605,0.42,-1.68,0.28
606,0.56,-1.54,0.28
607,0.56,-1.61,0.42
608,0.63,-1.54,0.42
609,0.56,-1.54,0.28
610,0.70,-1.47,0.42
611,0.49,-1.68,0.42
612,0.63,-1.68,0.35
613,0.56,-1.54,0.35
614,0.49,-1.54,0.49
615,0.63,-1.54,0.42
616,0.42,-1.61,0.42
617,0.63,-1.54,0.42
618,0.49,-1.54,0.35
619,0.70,-1.54,0.35
620,0.42,-1.54,0.28
621,0.56,-1.61,0.35
622,0.49,-1.61,0.28
623,0.49,-1.54,0.42
624,0.49,-1.54,0.28
625,0.56,-1.54,0.28
626,0.56,-1.47,0.28
627,0.49,-1.54,0.35
628,0.56,-1.54,0.28
629,0.49,-1.61,0.42
630,0.70,-1.54,0.35
631,0.49,-1.61,0.28
632,0.49,-1.61,0.35
633,0.49,-1.54,0.35
634,0.56,-1.40,0.35
635,0.63,-1.47,0.56
636,0.42,-1.68,0.21
637,0.56,-1.68,0.21
638,0.63,-1.61,0.28
639,0.63,-1.47,0.35
640,0.63,-1.54,0.35
641,0.63,-1.47,0.42
642,0.49,-1.61,0.35
643,0.56,-1.61,0.42
644,0.63,-1.54,0.42
645,0.63,-1.61,0.42
646,0.70,-1.47,0.42
647,0.49,-1.61,0.21
648,0.56,-1.61,0.28
649,0.56,-1.54,0.42
650,0.70,-1.47,0.35
651,0.56,-1.61,0.28
652,0.49,-1.68,0.28
653,0.63,-1.47,0.35
654,0.49,-1.47,0.42
655,0.56,-1.47,0.35
656,0.63,-1.47,0.21
657,0.70,-1.40,0.42
658,0.56,-1.61,0.28
659,0.56,-1.61,0.14
660,0.42,-1.54,0.35
661,0.63,-1.54,0.49
662,0.56,-1.47,0.49
663,0.49,-1.68,0.28
664,0.56,-1.47,0.35
665,0.56,-1.54,0.35
666,0.70,-1.47,0.49
667,0.56,-1.61,0.35
668,0.56,-1.61,0.49
669,0.49,-1.47,0.35
670,0.56,-1.54,0.42
671,0.56,-1.47,0.49
672,0.63,-1.47,0.42
673,0.56,-1.47,0.28
674,0.49,-1.68,0.14
675,0.63,-1.54,0.42
676,0.42,-1.47,0.28
677,0.49,-1.54,0.42
678,0.49,-1.54,0.28
679,0.63,-1.61,0.28
680,0.56,-1.54,0.21
681,0.63,-1.47,0.35
682,0.56,-1.61,0.28
683,0.56,-1.54,0.35
684,0.63,-1.54,0.42
685,0.35,-1.75,0.14
686,0.63,-1.61,0.35
687,0.56,-1.47,0.28
688,0.70,-1.47,0.49
689,0.42,-1.61,0.35
690,0.63,-1.54,0.35
691,0.56,-1.54,0.42
692,0.63,-1.61,0.35
693,0.56,-1.54,0.42
694,0.42,-1.61,0.42
695,0.63,-1.54,0.35
696,0.56,-1.68,0.35
697,0.49,-1.47,0.42
698,0.56,-1.61,0.21
699,0.63,-1.54,0.42
700,0.49,-1.61,0.35
701,0.49,-1.68,0.35
702,0.49,-1.54,0.42
703,0.56,-1.47,0.35
704,0.63,-1.47,0.35
705,0.56,-1.61,0.28
706,0.56,-1.54,0.42
707,0.49,-1.61,0.42
708,0.77,-1.47,0.35
709,0.49,-1.61,0.21
710,0.49,-1.54,0.28
711,0.49,-1.54,0.28
712,0.49,-1.54,0.28
713,0.56,-1.47,0.28
714,0.63,-1.54,0.42
715,0.63,-1.47,0.42
716,0.42,-1.61,0.21
717,0.56,-1.61,0.42
718,0.56,-1.54,0.35
719,0.63,-1.54,0.49
720,0.63,-1.61,0.42
721,0.49,-1.68,0.28
722,0.56,-1.61,0.35
723,0.56,-1.54,0.35
724,0.56,-1.54,0.35
725,0.49,-1.68,0.42
726,0.70,-1.61,0.42
727,0.63,-1.54,0.35
728,0.56,-1.61,0.56
729,0.56,-1.47,0.35
730,0.56,-1.40,0.42
731,0.63,-1.61,0.28
732,0.56,-1.68,0.35
733,0.56,-1.47,0.35
734,0.56,-1.54,0.42
735,0.70,-1.40,0.42
736,0.56,-1.61,0.28
737,0.63,-1.61,0.28
738,0.56,-1.54,0.21
739,0.56,-1.54,0.42
740,0.49,-1.61,0.28
741,0.63,-1.54,0.35
742,0.63,-1.47,0.35
743,0.42,-1.68,0.28
744,0.63,-1.68,0.35
745,0.63,-1.61,0.35
746,0.63,-1.40,0.49
747,0.49,-1.61,0.35
748,0.49,-1.61,0.28
