Time,x,y,z
98,0.49,-1.54,0.35
99,0.56,-1.54,0.42
100,0.49,-1.54,0.42
101,0.70,-1.54,0.49
102,0.49,-1.61,0.28
103,0.49,-1.61,0.35
104,0.49,-1.68,0.35
105,0.63,-1.40,0.56
106,0.42,-1.54,0.42
107,0.56,-1.54,0.21
108,0.42,-1.61,0.21
109,0.56,-1.54,0.35
110,0.63,-1.47,0.42
111,0.70,-1.47,0.42
112,0.42,-1.61,0.21
113,0.49,-1.47,0.42
114,0.63,-1.61,0.49
115,0.49,-1.61,0.35
116,0.63,-1.61,0.42
117,0.49,-1.61,0.35
118,0.56,0.91,0.28
119,4.34,-1.33,0.28
120,2.03,-2.66,0.35
121,0.42,-1.75,0.42
122,1.40,-1.54,0.70
123,0.35,-1.19,0.42
124,-1.05,-2.24,0.28
125,0.70,-1.33,0.35
126,-0.42,-1.12,0.28
127,-0.07,-1.05,0.14
128,-0.42,-1.61,0.21
129,0.35,-1.12,0.21
130,0.42,-1.61,0.42
131,0.91,-1.54,0.35
132,0.91,-1.82,0.35
133,0.49,-1.68,0.49
134,1.05,-2.03,0.21
135,1.05,-1.82,0.14
136,0.63,-1.68,0.35
137,0.56,-1.33,0.35
138,0.63,-1.47,0.35
139,0.28,-1.54,0.14
140,0.42,-1.54,0.49
141,0.28,-1.40,0.49
142,0.42,-1.40,0.56
143,0.49,-1.61,0.28
144,0.42,-1.75,0.21
145,0.70,-1.68,0.14
146,0.63,-1.54,0.21
147,0.77,-1.54,0.49
148,0.70,-1.61,0.42
149,0.35,-1.61,0.28
150,0.63,-1.54,0.49
151,0.56,-1.47,0.49
152,0.56,-1.54,0.42
153,0.49,-1.47,0.35
154,0.56,-1.68,0.21
155,0.56,-1.75,0.28
156,0.56,-1.61,0.21
157,0.63,-1.54,0.35
158,0.70,-1.54,0.49
159,0.56,-1.68,0.35
160,0.42,-1.61,0.42
161,0.49,-1.40,0.42
162,0.56,-1.47,0.28
163,0.49,-1.61,0.21
164,0.56,-1.54,0.21
165,0.77,-1.40,0.49
166,0.56,-1.68,0.28
167,0.63,-1.68,0.28
168,0.56,-1.68,0.42
169,0.70,-1.68,0.49
170,0.63,-1.75,0.42
171,0.49,-1.68,0.28
172,0.49,-1.61,0.28
173,0.49,-1.54,0.35
174,0.63,-1.47,0.28
175,0.49,-1.54,0.35
176,0.35,-1.47,0.28
177,0.49,-1.54,0.35
178,0.56,-1.47,0.49
179,0.56,-1.68,0.49
180,0.63,-1.61,0.42
181,0.56,-1.61,0.21
182,0.56,-1.47,0.21
183,0.63,-1.47,0.35
184,0.49,-1.54,0.28
185,0.56,-1.47,0.28
186,0.49,-1.68,0.28
187,0.49,-1.61,0.42
188,0.49,-1.61,0.42
189,0.63,-1.54,0.42
190,0.56,-1.61,0.42
191,0.56,-1.61,0.35
192,0.63,-1.47,0.28
193,0.35,-1.54,0.21
194,0.63,-1.54,0.28
195,0.56,-1.47,0.42
196,0.63,-1.54,0.42
197,0.42,-1.68,0.28
198,0.56,-1.61,0.35
199,0.56,-1.61,0.28
200,0.63,-1.54,0.35
201,0.56,-1.54,0.21
202,0.49,-1.54,0.21
203,0.49,-1.54,0.35
204,0.49,-1.61,0.28
205,0.49,-1.61,0.42
206,0.63,-1.61,0.35
207,0.70,-1.47,0.49
208,0.56,-1.54,0.35
209,0.56,-1.61,0.35
210,0.56,-1.54,0.28
211,0.56,-1.47,0.49
212,0.63,-1.40,0.35
213,0.49,-1.61,0.28
214,0.63,-1.61,0.42
215,0.49,-1.54,0.28
216,0.63,-1.61,0.42
217,0.56,-1.61,0.21
218,0.56,-1.61,0.42
219,0.56,-1.61,0.35
220,0.56,-1.54,0.28
221,0.56,-1.54,0.42
222,0.63,-1.47,0.42
223,0.63,-1.47,0.42
224,0.49,-1.68,0.35
225,0.49,-1.54,0.35
226,0.49,-1.54,0.28
227,0.70,-1.54,0.28
228,0.56,-1.54,0.42
229,0.49,-1.61,0.35
230,0.49,-1.61,0.28
231,0.49,-1.54,0.35
232,0.49,-1.61,0.35
233,0.56,-1.61,0.14
234,0.56,-1.54,0.49
235,9.38,-0.07,0.56
236,0.49,-2.03,0.42
237,-0.14,-1.54,0.14
238,-2.38,-3.57,0.42
239,-0.98,-1.40,0.21
240,1.33,-2.66,0.28
241,1.33,-1.05,0.42
242,-0.35,-1.33,0.28
243,-0.28,-0.70,0.21
244,-0.56,-1.61,0.28
245,0.42,-1.19,0.14
246,0.91,-1.47,0.42
247,0.84,-1.68,0.42
248,1.05,-1.75,0.42
249,0.49,-1.82,0.49
250,1.05,-1.82,0.35
251,0.98,-1.96,0.28
252,0.77,-1.75,0.28
253,0.56,-1.54,0.28
254,0.63,-1.40,0.35
255,0.42,-1.54,0.21
256,0.42,-1.54,0.35
257,0.35,-1.47,0.49
258,0.42,-1.47,0.56
259,0.49,-1.40,0.42
260,0.42,-1.61,0.28
261,0.63,-1.75,0.28
262,0.70,-1.61,0.21
263,0.77,-1.54,0.42
264,0.77,-1.61,0.42
265,0.56,-1.54,0.35
266,0.63,-1.47,0.49
267,0.56,-1.40,0.42
268,0.49,-1.47,0.42
269,0.49,-1.54,0.35
270,0.70,-1.40,0.35
271,0.49,-1.68,0.35
272,0.63,-1.61,0.35
273,0.56,-1.54,0.21
274,0.56,-1.54,0.56
275,0.63,-1.47,0.42
276,0.42,-1.68,0.35
277,0.49,-1.47,0.35
278,0.56,-1.54,0.35
279,0.56,-1.47,0.35
280,0.49,-1.47,0.28
281,0.49,-1.54,0.49
282,0.56,-1.47,0.28
283,0.63,-1.54,0.28
284,0.56,-1.61,0.42
285,0.63,-1.54,0.49
286,0.70,-1.61,0.35
287,0.49,-1.61,0.28
288,0.56,-1.61,0.35
289,0.56,-1.47,0.35
290,0.63,-1.40,0.35
291,0.56,-1.54,0.21
292,0.42,-1.54,0.28
293,0.49,-1.61,0.35
294,0.56,-1.61,0.49
295,0.63,-1.61,0.42
296,0.56,-1.61,0.42
297,0.70,-1.54,0.42
298,0.56,-1.54,0.28
299,0.63,-1.54,0.28
300,0.56,-1.40,0.28
301,0.63,-1.47,0.49
302,0.56,-1.54,0.35
303,0.42,-1.68,0.21
304,0.56,-1.68,0.49
305,0.63,-1.54,0.42
306,0.84,-1.54,0.49
307,0.56,-1.54,0.28
308,0.63,-1.54,0.42
309,0.49,-1.61,0.28
310,0.56,-1.61,0.49
311,0.56,-1.54,0.28
312,0.63,-1.47,0.35
313,0.56,-1.61,0.42
314,0.42,-1.75,0.35
315,0.56,-1.54,0.35
316,0.56,-1.61,0.42
317,0.63,-1.61,0.42
318,0.49,-1.54,0.21
319,0.56,-1.61,0.42
320,0.49,-1.47,0.35
321,0.63,-1.61,0.42
322,0.42,-1.54,0.35
323,0.56,-1.68,0.21
324,0.56,-1.47,0.49
325,0.49,-1.54,0.35
326,0.49,-1.54,0.35
327,0.49,-1.40,0.42
328,0.77,-1.40,0.49
329,0.56,-1.54,0.35
330,0.56,-1.54,0.35
331,0.63,-1.47,0.42
332,0.56,-1.54,0.42
333,0.70,-1.54,0.42
334,0.49,-1.61,0.28
335,0.63,-1.40,0.28
336,0.49,-1.54,0.35
337,0.49,-1.54,0.42
338,0.49,-1.61,0.28
339,0.63,-1.54,0.42
340,0.49,-1.54,0.35
341,0.56,-1.68,0.35
342,0.56,-1.54,0.35
343,0.70,-1.47,0.42
344,0.70,-1.40,0.35
345,0.42,-1.61,0.21
346,0.56,-1.54,0.28
347,0.49,-1.47,0.35
348,0.49,-1.54,0.28
349,0.49,-1.61,0.35
350,0.63,-1.47,0.49
351,0.63,-1.54,0.35
352,9.66,1.05,0.14
353,5.60,-2.73,0.70
354,-6.93,-3.01,0.21
355,-1.68,-3.92,0.42
356,1.47,-1.05,0.21
357,0.14,-1.75,0.42
358,0.91,-0.91,0.42
359,0.00,-1.05,0.28
360,-0.14,-0.63,0.56
361,0.35,-1.75,0.28
362,0.63,-1.54,0.35
363,0.77,-1.61,0.35
364,0.49,-1.96,0.35
365,0.84,-1.61,0.42
366,0.70,-1.82,0.49
367,1.26,-1.68,0.42
368,0.49,-1.75,0.42
369,0.77,-1.61,0.35
370,0.77,-1.40,0.28
371,0.70,-1.26,0.42
372,0.28,-1.54,0.21
373,0.42,-1.40,0.35
374,0.35,-1.54,0.35
375,0.42,-1.40,0.42
376,0.42,-1.40,0.28
377,0.49,-1.54,0.21
378,0.63,-1.68,0.21
379,0.91,-1.61,0.35
380,0.70,-1.61,0.28
381,0.77,-1.61,0.28
382,0.70,-1.40,0.28
383,0.42,-1.75,0.42
384,0.49,-1.54,0.35
385,0.49,-1.47,0.35
386,0.56,-1.47,0.42
387,0.49,-1.54,0.28
388,0.56,-1.54,0.14
389,0.70,-1.68,0.28
390,0.63,-1.54,0.35
391,0.77,-1.54,0.35
392,0.42,-1.75,0.42
393,0.49,-1.68,0.35
394,0.42,-1.68,0.35
395,0.49,-1.54,0.35
396,0.49,-1.54,0.35
397,0.63,-1.40,0.42
398,0.56,-1.61,0.21
399,0.56,-1.68,0.07
400,0.63,-1.54,0.42
401,0.56,-1.54,0.42
402,0.63,-1.54,0.56
403,0.49,-1.68,0.42
404,0.56,-1.61,0.35
405,0.56,-1.61,0.35
406,0.63,-1.40,0.35
407,0.63,-1.68,0.28
408,0.56,-1.47,0.35
409,0.56,-1.40,0.35
410,0.56,-1.54,0.35
411,0.49,-1.47,0.49
412,0.49,-1.54,0.28
413,0.56,-1.54,0.21
414,0.56,-1.68,0.28
415,0.49,-1.61,0.28
416,0.56,-1.47,0.35
417,0.56,-1.47,0.35
418,0.63,-1.54,0.28
419,0.42,-1.68,0.28
420,0.63,-1.61,0.35
421,0.49,-1.61,0.42
422,0.63,-1.54,0.42
423,0.70,-1.68,0.28
424,0.49,-1.47,0.28
425,0.56,-1.54,0.35
426,0.56,-1.47,0.28
427,0.70,-1.40,0.49
428,0.56,-1.47,0.42
429,0.56,-1.61,0.49
430,0.56,-1.54,0.35
431,0.49,-1.54,0.35
432,0.63,-1.68,0.28
433,0.49,-1.61,0.49
434,0.63,-1.47,0.42
435,0.42,-1.54,0.42
436,0.63,-1.54,0.42
437,0.63,-1.54,0.42
438,0.77,-1.47,0.42
439,0.56,-1.68,0.35
440,0.56,-1.61,0.21
441,0.56,-1.54,0.42
442,0.56,-1.68,0.42
443,0.49,-1.47,0.35
444,0.63,-1.47,0.35
445,0.63,-1.40,0.42
446,0.42,-1.54,0.21
447,0.56,-1.61,0.42
448,0.56,-1.54,0.42
449,0.63,-1.54,0.49
450,0.56,-1.61,0.28
451,0.49,-1.68,0.49
452,0.63,-1.47,0.42
453,0.56,-1.47,0.35
454,0.70,-1.47,0.42
455,0.56,-1.68,0.35
456,0.63,-1.54,0.35
457,0.49,-1.47,0.35
458,0.49,-1.61,0.35
459,0.49,-1.61,0.28
460,0.70,-1.47,0.49
461,0.56,-1.54,0.42
462,0.49,-1.54,0.21
463,0.49,-1.54,0.35
464,0.56,-1.54,0.28
465,0.70,-1.54,0.35
466,0.49,-1.61,0.21
467,0.56,-1.54,0.35
468,0.56,-1.47,0.42
469,0.63,-1.47,0.49
470,0.56,-1.54,0.21
471,0.56,-1.54,0.35
472,0.56,-1.47,0.21
473,0.49,-1.68,0.28
474,0.56,-1.61,0.42
475,0.63,-1.40,0.42
476,0.63,-1.47,0.42
477,0.35,-1.61,0.21
478,0.63,-1.61,0.21
479,0.49,-1.61,0.35
480,0.63,-1.54,0.42
481,0.63,-1.54,0.35
482,0.42,-1.61,0.35
483,0.56,-1.54,0.42
484,0.49,-1.61,0.35
485,0.56,-1.54,0.35
486,0.63,-1.68,0.28
487,0.63,-1.54,0.21
488,0.49,-1.47,0.35
489,0.56,-1.61,0.35
490,0.56,-1.47,0.42
491,0.49,-1.47,0.28
492,0.70,-1.47,0.63
493,0.49,-1.68,0.21
494,0.49,-1.61,0.49
495,0.49,-1.54,0.42
496,0.56,-1.47,0.42
497,0.63,-1.47,0.35
498,0.49,-1.61,0.28
499,0.56,-1.61,0.28
500,0.56,-1.54,0.35
501,0.63,-1.54,0.35
502,0.56,-1.68,0.28
503,0.56,-1.61,0.35
504,0.63,-1.40,0.28
505,0.56,-1.61,0.49
506,0.56,-1.61,0.42
507,0.63,-1.54,0.42
508,0.63,-1.47,0.35
509,0.42,-1.54,0.21
510,0.56,-1.47,0.35
511,0.56,-1.47,0.35
512,0.70,-1.47,0.42
513,0.56,-1.47,0.21
514,0.49,-1.68,0.21
515,0.56,-1.61,0.35
516,0.56,-1.40,0.28
517,0.63,-1.61,0.42
518,0.56,-1.54,0.35
519,0.56,-1.54,0.35
520,0.49,-1.54,0.42
521,0.56,-1.54,0.35
522,0.56,-1.54,0.35
523,0.63,-1.54,0.49
524,0.56,-1.61,0.35
525,0.49,-1.68,0.28
526,0.56,-1.54,0.21
527,0.56,-1.47,0.35
528,0.70,-1.54,0.35
529,0.49,-1.68,0.35
530,0.56,-1.61,0.42
531,0.56,-1.54,0.28
532,0.56,-1.54,0.28
533,0.56,-1.47,0.28
534,0.56,-1.54,0.28
535,0.56,-1.54,0.35
536,0.49,-1.68,0.42
537,0.49,-1.54,0.35
538,0.56,-1.61,0.42
539,0.63,-1.54,0.42
540,0.49,-1.61,0.28
541,0.49,-1.61,0.35
542,0.49,-1.54,0.35
543,0.63,-1.54,0.42
544,0.63,-1.40,0.35
545,0.49,-1.61,0.35
546,0.56,-1.47,0.35
547,0.49,-1.61,0.35
548,0.56,-1.61,0.42
549,0.56,-1.61,0.35
550,0.70,-1.40,0.42
551,0.56,-1.54,0.42
552,0.56,-1.68,0.35
553,0.49,-1.61,0.42
554,0.49,-1.54,0.42
555,0.70,-1.54,0.35
556,0.49,-1.54,0.35
557,0.56,-1.54,0.35
558,0.56,-1.61,0.42
559,0.63,-1.47,0.42
560,0.56,-1.54,0.28
561,0.70,-1.68,0.42
562,0.56,-1.54,0.42
563,0.56,-1.61,0.28
564,0.56,-1.47,0.42
565,0.56,-1.47,0.49
566,0.63,-1.61,0.35
567,0.42,-1.68,0.28
568,0.63,-1.54,0.35
569,0.56,-1.54,0.35
570,0.63,-1.47,0.35
571,0.56,-1.61,0.35
572,0.56,-1.54,0.21
573,0.56,-1.61,0.42
574,0.63,-1.47,0.35
575,0.63,-1.61,0.35
576,0.56,-1.54,0.28
577,0.56,-1.54,0.35
578,0.42,-1.61,0.35
579,0.49,-1.61,0.35
580,0.56,-1.54,0.35
581,0.63,-1.54,0.35
582,0.63,-1.61,0.35
583,0.42,-1.68,0.21
584,0.56,-1.47,0.35
585,0.56,-1.54,0.49
586,0.70,-1.47,0.49
587,0.49,-1.61,0.35
588,0.56,-1.54,0.35
589,0.49,-1.68,0.42
590,0.56,-1.54,0.28
591,0.63,-1.40,0.35
592,0.56,-1.54,0.35
593,0.63,-1.54,0.35
594,0.49,-1.68,0.42
595,0.56,-1.47,0.42
596,0.56,-1.61,0.28
597,0.63,-1.47,0.49
598,0.56,-1.61,0.28
599,0.49,-1.68,0.35
600,0.56,-1.61,0.28
601,0.56,-1.61,0.42
602,0.49,-1.61,0.28
603,0.63,-1.54,0.35
604,0.63,-1.61,0.42
605,0.56,-1.47,0.28
606,0.49,-1.47,0.42
607,0.42,-1.61,0.42
608,0.63,-1.54,0.42
609,0.56,-1.54,0.35
610,0.49,-1.61,0.21
611,0.49,-1.61,0.28
612,0.56,-1.54,0.56
613,0.63,-1.54,0.42
614,0.49,-1.61,0.28
615,0.56,-1.68,0.28
616,0.56,-1.61,0.35
617,0.70,-1.61,0.42
618,0.77,-1.47,0.35
619,0.49,-1.61,0.28
620,0.56,-1.61,0.28
621,0.56,-1.47,0.35
622,0.70,-1.47,0.42
623,0.70,-1.47,0.42
624,0.49,-1.68,0.28
625,0.56,-1.61,0.35
626,0.56,-1.54,0.35
627,0.63,-1.54,0.42
628,0.63,-1.54,0.21
629,0.56,-1.54,0.49
630,0.56,-1.54,0.28
631,0.56,-1.61,0.42
632,0.56,-1.54,0.42
633,0.56,-1.54,0.35
634,0.63,-1.54,0.42
635,0.42,-1.61,0.28
636,0.63,-1.47,0.21
637,0.63,-1.47,0.42
638,0.70,-1.47,0.49
639,0.63,-1.54,0.28
640,0.42,-1.68,0.28
641,0.56,-1.61,0.35
642,0.56,-1.68,0.42
643,0.63,-1.61,0.28
644,0.56,-1.47,0.42
645,0.77,-1.47,0.56
646,0.49,-1.61,0.35
647,0.56,-1.61,0.28
648,0.56,-1.54,0.28
649,0.63,-1.54,0.42
650,0.63,-1.47,0.42
651,0.49,-1.61,0.28
652,0.56,-1.47,0.28
653,0.56,-1.54,0.42
654,0.56,-1.54,0.35
655,0.49,-1.54,0.42
656,0.56,-1.61,0.35
657,0.63,-1.47,0.35
658,0.63,-1.47,0.42
659,0.56,-1.54,0.28
660,0.63,-1.54,0.42
661,0.63,-1.47,0.28
662,0.42,-1.54,0.28
663,0.63,-1.61,0.28
664,0.56,-1.54,0.49
665,0.56,-1.40,0.42
666,0.49,-1.54,0.28
667,0.49,-1.54,0.28
668,0.63,-1.61,0.49
669,0.56,-1.54,0.42
670,0.63,-1.54,0.35
671,0.42,-1.68,0.28
672,0.49,-1.54,0.28
673,0.42,-1.54,0.35
674,0.56,-1.54,0.35
675,0.56,-1.54,0.42
676,0.63,-1.54,0.42
677,0.56,-1.61,0.28
678,0.49,-1.61,0.28
679,0.63,-1.54,0.28
680,0.56,-1.47,0.42
681,0.63,-1.54,0.49
682,0.49,-1.68,0.35
683,0.56,-1.68,0.28
684,0.56,-1.47,0.35
685,0.63,-1.54,0.42
686,0.56,-1.61,0.35
687,0.63,-1.54,0.35
688,0.49,-1.61,0.49
689,0.49,-1.61,0.35
690,0.49,-1.61,0.35
691,0.56,-1.54,0.35
692,0.56,-1.61,0.42
693,0.56,-1.54,0.35
694,0.56,-1.61,0.21
695,0.56,-1.61,0.42
696,0.63,-1.47,0.42
697,0.63,-1.54,0.42
698,0.49,-1.68,0.28
699,0.56,-1.54,0.49
700,0.56,-1.54,0.35
701,0.63,-1.47,0.35
702,0.56,-1.54,0.28
703,0.70,-1.47,0.35
704,0.42,-1.68,0.28
705,0.56,-1.75,0.28
706,0.56,-1.54,0.28
707,0.56,-1.54,0.35
708,0.63,-1.54,0.35
709,0.56,-1.61,0.28
710,0.56,-1.54,0.49
711,0.49,-1.40,0.42
712,0.70,-1.54,0.42
713,0.49,-1.68,0.28
714,0.49,-1.61,0.42
715,0.49,-1.54,0.28
716,0.56,-1.47,0.56
717,0.56,-1.61,0.35
718,0.63,-1.47,0.42
719,0.56,-1.54,0.42
720,0.42,-1.61,0.21
721,0.56,-1.54,0.42
722,0.49,-1.54,0.35
723,0.63,-1.47,0.42
724,0.49,-1.54,0.28
725,0.49,-1.47,0.21
726,0.56,-1.47,0.35
727,0.49,-1.47,0.35
728,0.56,-1.54,0.28
729,0.56,-1.54,0.28
730,0.63,-1.61,0.35
731,0.49,-1.61,0.28
732,0.56,-1.61,0.28
733,0.49,-1.54,0.42
734,0.70,-1.47,0.49
735,0.56,-1.54,0.35
736,0.49,-1.68,0.28
737,0.56,-1.54,0.21
738,0.56,-1.61,0.35
739,0.70,-1.47,0.42
740,0.49,-1.61,0.35
741,0.56,-1.68,0.35
742,0.49,-1.68,0.28
743,0.56,-1.54,0.35
744,0.63,-1.61,0.35
745,0.56,-1.47,0.35
746,0.49,-1.68,0.42
747,0.49,-1.75,0.28
