Time,x,y,z
686,0.42,-1.61,0.35
687,0.70,-1.54,0.42
688,0.63,-1.47,0.35
689,0.49,-1.47,0.28
690,0.63,-1.54,0.28
691,0.42,-1.61,0.35
692,0.49,-1.61,0.21
693,0.49,-1.61,0.28
694,0.63,-1.47,0.49
695,0.56,-1.61,0.35
696,0.56,-1.68,0.42
697,0.49,-1.75,0.28
698,0.49,-1.54,0.28
699,0.56,-1.54,0.28
700,0.56,-1.47,0.35
701,0.35,-1.68,0.28
702,0.35,-1.61,0.21
703,0.70,-1.68,0.49
704,0.49,-1.54,0.35
705,0.63,-1.54,0.35
706,0.56,-1.47,0.35
707,0.49,-1.54,0.42
708,0.56,-1.47,0.35
709,0.49,-1.47,0.35
710,0.49,-1.54,0.35
711,0.63,-1.47,0.42
712,0.49,-1.61,0.35
713,0.56,-1.61,0.28
714,0.49,-1.47,0.35
715,0.56,-1.61,0.42
716,0.77,-1.47,0.49
717,0.42,-1.61,0.28
718,0.70,-1.54,0.28
719,0.63,-1.54,0.28
720,0.49,-1.47,0.35
721,0.63,-1.47,0.42
722,0.56,-1.61,0.28
723,0.63,-1.61,0.28
724,0.49,-1.61,0.35
725,0.63,-1.54,0.35
726,0.63,-1.54,0.49
727,0.56,-1.40,0.49
728,0.56,-1.61,0.35
729,0.63,-1.61,0.42
730,0.49,-1.47,0.42
731,0.70,-1.47,0.35
732,0.42,-1.61,0.21
733,0.49,-1.61,0.35
734,0.56,-1.61,0.28
735,0.56,-1.68,0.35
736,0.63,-1.54,0.35
737,0.56,-1.54,0.28
738,0.70,-1.47,0.28
739,0.42,-1.54,0.28
740,0.42,-1.47,0.28
741,0.63,-1.61,0.35
742,0.63,-1.47,0.42
743,0.56,-1.47,0.35
744,0.49,-1.54,0.21
745,0.56,-1.47,0.28
746,0.56,-1.54,0.42
