Time,x,y,z
111,0.63,-1.47,0.42
112,0.56,-1.54,0.35
113,0.49,-1.54,0.35
114,0.49,-1.61,0.35
115,0.49,-1.47,0.28
116,0.63,-1.54,0.42
117,0.56,-1.47,0.35
118,0.56,-1.61,0.42
119,0.49,-1.54,0.35
120,0.56,-1.47,0.42
121,0.56,-1.68,0.35
122,0.63,-1.47,0.42
123,0.56,-1.54,0.21
124,0.56,-1.54,0.35
125,0.49,-1.54,0.28
126,0.56,-1.61,0.35
127,0.56,-1.54,0.42
128,0.56,-1.61,0.35
129,0.49,-1.54,0.28
130,0.56,-1.40,0.35
131,0.56,-1.61,0.35
132,0.70,-1.54,0.42
133,0.63,-1.54,0.35
134,0.56,-1.61,0.28
135,0.56,-1.47,0.42
136,0.49,-1.54,0.28
137,0.56,-1.54,0.35
138,5.25,0.07,0.84
139,-4.34,-3.92,0.35
140,-9.59,-4.34,0.63
141,-1.26,-3.71,0.49
142,1.33,0.35,0.21
143,1.40,-0.77,0.63
144,15.05,-0.14,0.56
145,-1.05,-1.26,0.14
146,-0.21,-0.14,0.49
147,1.05,-0.91,0.21
148,1.12,-1.40,0.35
149,1.12,-2.10,0.49
150,0.84,-2.17,0.42
151,1.61,-2.17,0.42
152,0.70,-1.96,0.56
153,0.98,-1.68,0.28
154,0.84,-1.82,0.49
155,0.63,-1.61,0.28
156,0.28,-1.19,0.14
157,0.42,-1.40,0.35
158,0.21,-1.12,0.42
159,0.35,-1.33,0.42
160,0.28,-1.47,0.35
161,0.49,-1.61,0.35
162,0.49,-1.33,0.35
163,0.84,-1.61,0.35
164,0.84,-1.82,0.28
165,0.98,-1.96,0.28
166,0.98,-1.61,0.21
167,0.56,-1.61,0.21
168,0.63,-1.47,0.49
169,0.28,-1.47,0.42
170,0.35,-1.33,0.56
171,0.07,-1.33,0.42
172,0.14,-1.19,0.49
173,0.42,-1.47,0.35
174,0.77,-1.54,0.35
175,0.70,-1.75,0.28
176,0.70,-1.68,0.21
177,0.84,-1.75,0.42
178,0.91,-1.75,0.49
179,0.70,-1.75,0.35
180,0.63,-1.68,0.49
181,0.49,-1.47,0.49
182,0.35,-1.54,0.28
183,0.42,-1.54,0.21
184,0.42,-1.26,0.28
185,0.49,-1.40,0.35
186,0.49,-1.40,0.35
187,0.63,-1.61,0.35
188,0.84,-1.61,0.42
189,0.77,-1.82,0.35
190,0.84,-1.75,0.56
191,0.77,-1.61,0.35
192,0.70,-1.61,0.28
193,0.49,-1.54,0.21
194,0.49,-1.47,0.28
195,0.42,-1.33,0.35
196,0.35,-1.26,0.35
197,0.28,-1.40,0.42
198,0.42,-1.61,0.42
199,0.63,-1.61,0.35
200,0.70,-1.75,0.35
201,0.91,-1.68,0.49
202,0.70,-1.68,0.14
203,0.77,-1.68,0.21
204,0.70,-1.54,0.42
205,0.49,-1.47,0.42
206,0.56,-1.47,0.35
207,0.28,-1.61,0.28
208,0.42,-1.54,0.42
209,0.42,-1.54,0.35
210,0.56,-1.54,0.35
211,0.49,-1.54,0.49
212,0.63,-1.54,0.49
213,0.63,-1.61,0.35
214,0.63,-1.61,0.35
215,0.63,-1.61,0.28
216,0.56,-1.68,0.28
217,0.56,-1.68,0.35
218,0.56,-1.61,0.42
219,0.63,-1.54,0.28
220,0.35,-1.47,0.28
221,0.42,-1.47,0.42
222,0.49,-1.33,0.28
223,0.63,-1.47,0.42
224,0.49,-1.61,0.28
225,0.63,-1.68,0.42
226,0.63,-1.68,0.35
227,0.63,-1.61,0.42
228,0.77,-1.54,0.42
229,0.49,-1.68,0.49
230,0.63,-1.54,0.28
231,0.49,-1.47,0.42
232,0.42,-1.47,0.35
233,0.42,-1.61,0.35
234,0.49,-1.54,0.35
235,0.56,-1.54,0.42
236,0.49,-1.47,0.42
237,0.70,-1.54,0.49
238,0.56,-1.68,0.42
239,0.77,-1.47,0.35
240,0.56,-1.68,0.35
241,0.56,-1.61,0.28
242,0.49,-1.61,0.42
243,0.42,-1.54,0.35
244,0.56,-1.54,0.28
245,9.45,1.26,0.35
246,-5.18,-4.69,0.49
247,-7.70,-2.94,0.42
248,-2.38,-4.27,0.35
249,1.54,-0.28,0.35
250,0.14,-1.47,0.35
251,-1.68,-0.42,0.42
252,-0.63,-1.33,0.35
253,-0.14,-0.49,0.35
254,0.42,-1.19,0.21
255,0.98,-1.26,0.42
256,0.91,-1.89,0.28
257,0.70,-2.24,0.49
258,1.05,-1.89,0.56
259,0.63,-1.61,0.35
260,1.26,-1.61,0.42
261,0.63,-1.75,0.28
262,0.84,-1.54,0.21
263,0.42,-1.12,0.28
264,0.63,-1.19,0.42
265,0.21,-1.12,0.35
266,0.28,-1.47,0.42
267,0.49,-1.40,0.49
268,0.35,-1.61,0.56
269,0.49,-1.47,0.42
270,0.70,-1.82,0.35
271,0.91,-1.96,0.28
272,0.98,-1.89,0.21
273,0.98,-1.68,0.21
274,0.77,-1.61,0.28
275,0.70,-1.47,0.49
276,0.35,-1.54,0.42
277,0.28,-1.40,0.49
278,0.14,-1.19,0.42
279,0.14,-1.26,0.42
280,0.35,-1.54,0.35
281,0.63,-1.54,0.35
282,0.77,-1.61,0.35
283,0.84,-1.47,0.35
284,0.91,-1.75,0.42
285,0.91,-1.75,0.42
286,0.70,-1.89,0.42
287,0.63,-1.61,0.56
288,0.35,-1.54,0.28
289,0.35,-1.33,0.35
290,0.28,-1.33,0.28
291,0.49,-1.26,0.42
292,0.28,-1.40,0.28
293,0.49,-1.40,0.35
294,0.63,-1.40,0.56
295,0.63,-1.68,0.42
296,0.91,-1.89,0.42
297,0.91,-1.75,0.42
298,0.84,-1.75,0.28
299,0.63,-1.61,0.28
300,0.63,-1.54,0.28
301,0.49,-1.54,0.28
302,0.42,-1.33,0.35
303,0.21,-1.33,0.28
304,0.42,-1.40,0.35
305,0.42,-1.61,0.42
306,0.70,-1.61,0.49
307,0.63,-1.68,0.42
308,0.70,-1.68,0.28
309,0.77,-1.54,0.35
310,0.63,-1.68,0.28
311,0.70,-1.47,0.35
312,0.56,-1.61,0.21
313,0.56,-1.47,0.42
314,0.49,-1.40,0.42
315,0.35,-1.47,0.42
316,0.42,-1.54,0.42
317,0.49,-1.54,0.35
318,0.56,-1.47,0.35
319,0.56,-1.54,0.35
320,0.70,-1.61,0.28
321,0.70,-1.61,0.42
322,0.70,-1.61,0.42
323,0.63,-1.68,0.35
324,0.63,-1.61,0.35
325,0.42,-1.68,0.28
326,0.63,-1.47,0.35
327,0.49,-1.54,0.35
328,0.49,-1.40,0.42
329,0.49,-1.54,0.35
330,0.49,-1.54,0.35
331,0.56,-1.61,0.28
332,0.56,-1.61,0.35
333,0.70,-1.68,0.28
334,0.63,-1.68,0.35
335,0.63,-1.61,0.49
336,0.56,-1.61,0.28
337,0.56,-1.61,0.35
338,0.56,-1.47,0.35
339,0.42,-1.54,0.35
340,0.49,-1.47,0.35
341,0.35,-1.54,0.28
342,0.49,0.56,0.28
343,11.69,0.00,0.14
344,-6.02,-4.97,0.35
345,2.03,-1.75,0.35
346,-1.89,-2.73,0.42
347,-0.28,-0.49,0.42
348,-1.75,-2.52,0.42
349,1.26,-0.84,0.42
350,-1.05,-1.68,0.42
351,0.91,-0.63,0.42
352,-0.28,-1.96,0.21
353,1.26,-0.98,0.35
354,0.91,-2.45,0.49
355,1.40,-1.89,0.42
356,1.33,-2.24,0.42
357,0.56,-1.75,0.42
358,0.70,-2.10,0.35
359,0.77,-1.96,0.21
360,0.28,-1.89,0.21
361,0.42,-1.05,0.35
362,0.07,-1.40,0.35
363,0.00,-0.91,0.28
364,0.14,-1.33,0.42
365,0.35,-1.40,0.49
366,0.42,-1.61,0.56
367,0.56,-1.33,0.42
368,0.63,-1.96,0.42
369,1.26,-1.75,0.28
370,1.05,-2.03,0.21
371,0.98,-1.68,0.28
372,0.63,-1.75,0.28
373,0.63,-1.47,0.35
374,0.14,-1.61,0.35
375,0.35,-1.40,0.56
376,-0.07,-1.26,0.42
377,0.07,-1.26,0.35
378,0.35,-1.40,0.21
379,0.63,-1.61,0.28
380,0.70,-1.61,0.21
381,0.84,-1.68,0.35
382,0.91,-1.75,0.28
383,0.91,-1.75,0.35
384,0.84,-1.82,0.35
385,0.56,-1.68,0.42
386,0.49,-1.61,0.35
387,0.21,-1.47,0.21
388,0.42,-1.40,0.35
389,0.28,-1.40,0.35
390,0.21,-1.33,0.14
391,0.56,-1.33,0.42
392,0.49,-1.54,0.28
393,0.56,-1.68,0.49
394,0.77,-1.82,0.49
395,0.84,-1.75,0.49
396,0.70,-1.68,0.21
397,0.70,-1.54,0.28
398,0.63,-1.47,0.21
399,0.35,-1.33,0.21
400,0.21,-1.33,0.35
401,0.35,-1.33,0.42
402,0.28,-1.40,0.42
403,0.49,-1.54,0.49
404,0.70,-1.68,0.42
405,0.63,-1.82,0.42
406,0.70,-1.75,0.28
407,0.84,-1.54,0.28
408,0.70,-1.68,0.28
409,0.63,-1.68,0.35
410,0.49,-1.54,0.35
411,0.63,-1.40,0.49
412,0.28,-1.47,0.28
413,0.35,-1.54,0.35
414,0.35,-1.54,0.28
415,0.28,-1.47,0.28
416,0.49,-1.47,0.35
417,0.63,-1.47,0.28
418,0.70,-1.54,0.42
419,0.56,-1.68,0.28
420,0.70,-1.61,0.42
421,0.63,-1.68,0.42
422,0.70,-1.68,0.42
423,0.42,-1.61,0.28
424,0.49,-1.54,0.21
425,0.35,-1.47,0.42
426,0.42,-1.26,0.49
427,0.42,-1.40,0.35
428,0.56,-1.54,0.35
429,0.49,-1.68,0.35
430,0.56,-1.75,0.35
431,0.77,-1.68,0.28
432,0.70,-1.61,0.28
433,0.77,-1.68,0.49
434,0.56,-1.47,0.28
435,0.42,-1.47,0.42
436,0.49,-1.47,0.35
437,0.35,-1.54,0.35
438,0.63,-1.47,0.35
439,0.56,-1.40,0.42
440,0.49,-1.54,0.28
441,0.63,-1.61,0.35
442,0.63,-1.47,0.56
443,0.70,-1.47,0.28
444,0.49,-1.61,0.35
445,0.63,-1.68,0.42
446,0.63,-1.61,0.35
447,0.49,-1.54,0.49
448,0.42,-1.47,0.35
449,0.49,-1.47,0.49
450,0.49,-1.40,0.35
451,0.49,-1.47,0.42
452,0.56,-1.40,0.35
453,0.49,-1.68,0.42
454,0.56,-1.75,0.42
455,0.42,-1.75,0.21
456,0.63,-1.75,0.35
457,0.56,-1.61,0.35
458,0.70,-1.40,0.42
459,0.56,-1.47,0.28
460,0.49,-1.61,0.21
461,0.49,-1.61,0.35
462,0.35,-1.54,0.21
463,0.42,-1.54,0.42
464,0.49,-1.40,0.49
465,0.56,-1.47,0.35
466,0.42,-1.61,0.28
467,0.63,-1.68,0.21
468,0.56,-1.61,0.42
469,0.70,-1.54,0.42
470,0.63,-1.54,0.35
471,0.56,-1.61,0.28
472,0.56,-1.54,0.28
473,0.49,-1.54,0.35
474,0.56,-1.47,0.42
475,0.49,-1.61,0.35
476,0.63,-1.33,0.49
477,0.49,-1.68,0.28
478,0.70,-1.61,0.42
479,0.63,-1.54,0.42
480,0.77,-1.54,0.42
481,0.63,-1.61,0.49
482,0.56,-1.75,0.35
483,0.56,-1.68,0.28
484,0.49,-1.61,0.49
485,0.70,-1.40,0.56
486,0.42,-1.61,0.35
487,0.56,-1.61,0.35
488,0.56,-1.61,0.42
489,0.49,-1.61,0.42
490,0.56,-1.61,0.35
491,0.63,-1.61,0.35
492,0.70,-1.61,0.35
493,0.56,-1.61,0.35
494,0.56,-1.47,0.35
495,0.49,-1.54,0.42
496,0.56,-1.47,0.35
497,0.42,-1.47,0.28
498,0.63,-1.61,0.49
499,0.49,-1.47,0.42
500,0.56,-1.47,0.42
501,0.63,-1.54,0.35
502,0.49,-1.61,0.28
503,0.63,-1.54,0.28
504,0.63,-1.61,0.35
505,0.77,-1.61,0.42
506,0.63,-1.61,0.35
507,0.49,-1.68,0.28
508,0.56,-1.47,0.35
509,0.49,-1.61,0.28
510,0.56,-1.47,0.28
511,0.49,-1.54,0.35
512,0.63,-1.47,0.56
513,0.49,-1.61,0.28
514,0.56,-1.68,0.35
515,0.56,-1.54,0.28
516,0.56,-1.54,0.42
517,0.63,-1.54,0.63
518,0.56,-1.61,0.35
519,0.56,-1.54,0.42
520,0.56,-1.47,0.35
521,0.63,-1.40,0.42
522,0.49,-1.54,0.35
523,0.70,-1.47,0.49
524,0.56,-1.47,0.42
525,0.49,-1.61,0.42
526,0.56,-1.54,0.35
527,0.63,-1.47,0.49
528,0.63,-1.47,0.42
529,0.56,-1.54,0.28
530,0.63,-1.54,0.28
531,0.49,-1.54,0.28
532,0.63,-1.54,0.28
533,0.56,-1.61,0.28
534,0.49,-1.54,0.35
535,0.56,-1.54,0.28
536,0.49,-1.47,0.42
537,0.56,-1.54,0.28
538,0.56,-1.54,0.35
539,0.70,-1.54,0.49
540,0.49,-1.68,0.35
541,0.56,-1.54,0.28
542,0.56,-1.54,0.35
543,0.63,-1.47,0.35
544,0.56,-1.47,0.35
545,0.42,-1.61,0.28
546,0.56,-1.54,0.28
547,0.49,-1.40,0.35
548,0.63,-1.47,0.35
549,0.35,-1.61,0.28
550,0.56,-1.54,0.35
551,0.42,-1.54,0.28
552,0.56,-1.61,0.21
553,0.56,-1.54,0.35
554,0.70,-1.47,0.35
555,0.70,-1.47,0.42
556,0.35,-1.61,0.14
557,0.49,-1.61,0.35
558,0.63,-1.68,0.49
559,0.63,-1.40,0.42
560,0.49,-1.54,0.28
561,0.56,-1.61,0.42
562,0.63,-1.61,0.35
563,0.63,-1.47,0.49
564,0.63,-1.54,0.35
565,0.63,-1.61,0.28
566,0.70,-1.54,0.35
567,0.42,-1.61,0.35
568,0.56,-1.47,0.35
569,0.56,-1.47,0.35
570,0.70,-1.47,0.42
571,0.42,-1.61,0.42
572,0.49,-1.61,0.35
573,0.56,-1.54,0.49
574,0.70,-1.54,0.35
575,0.56,-1.47,0.35
576,0.42,-1.68,0.28
577,0.49,-1.61,0.35
578,0.56,-1.61,0.42
579,0.63,-1.54,0.35
580,0.56,-1.47,0.35
581,0.70,-1.61,0.42
582,0.56,-1.54,0.35
583,0.42,-1.61,0.28
584,0.56,-1.54,0.35
585,0.56,-1.47,0.42
586,0.56,-1.47,0.28
587,0.42,-1.54,0.14
588,0.49,-1.61,0.35
589,0.56,-1.47,0.35
590,0.63,-1.61,0.35
591,0.63,-1.61,0.35
592,0.56,-1.61,0.35
593,0.49,-1.61,0.28
594,0.49,-1.61,0.35
595,0.56,-1.47,0.42
596,0.56,-1.54,0.42
597,0.63,-1.54,0.35
598,0.35,-1.68,0.21
599,0.56,-1.61,0.35
600,0.49,-1.54,0.35
601,0.63,-1.47,0.35
602,0.56,-1.54,0.28
603,0.49,-1.54,0.35
604,0.63,-1.47,0.49
605,0.63,-1.47,0.49
606,0.56,-1.54,0.28
607,0.49,-1.47,0.42
608,0.70,-1.54,0.49
609,0.49,-1.75,0.42
610,0.56,-1.61,0.35
611,0.63,-1.54,0.35
612,0.63,-1.54,0.42
613,0.56,-1.61,0.21
614,0.56,-1.75,0.21
615,0.56,-1.68,0.42
616,0.63,-1.54,0.21
617,0.70,-1.40,0.49
618,0.49,-1.54,0.28
619,0.63,-1.61,0.35
620,0.49,-1.61,0.28
621,0.56,-1.54,0.35
622,0.56,-1.54,0.35
623,0.63,-1.61,0.35
624,0.63,-1.54,0.35
625,0.42,-1.61,0.35
626,0.56,-1.61,0.35
627,0.56,-1.54,0.42
628,0.70,-1.47,0.42
629,0.49,-1.68,0.14
630,0.49,-1.61,0.28
631,0.56,-1.61,0.28
632,0.63,-1.47,0.56
633,0.63,-1.54,0.42
634,0.56,-1.54,0.42
635,0.56,-1.54,0.49
636,0.42,-1.61,0.28
637,0.56,-1.61,0.21
638,0.63,-1.61,0.42
639,0.56,-1.47,0.42
640,0.42,-1.68,0.28
641,0.56,-1.61,0.42
642,0.63,-1.54,0.42
643,0.63,-1.47,0.42
644,0.63,-1.54,0.42
645,0.42,-1.61,0.28
646,0.49,-1.61,0.28
647,0.49,-1.54,0.42
648,0.70,-1.47,0.42
649,0.56,-1.54,0.28
650,0.49,-1.61,0.28
651,0.63,-1.68,0.35
652,0.35,-1.68,0.35
653,0.49,-1.61,0.28
654,0.56,-1.47,0.49
655,0.63,-1.40,0.49
656,0.49,-1.54,0.42
657,0.56,-1.47,0.28
658,0.63,-1.68,0.21
659,0.56,-1.54,0.42
660,0.56,-1.54,0.42
661,0.42,-1.68,0.28
662,0.63,-1.54,0.42
663,0.56,-1.61,0.35
664,0.63,-1.54,0.42
665,0.56,-1.54,0.35
666,0.70,-1.47,0.49
667,0.49,-1.68,0.35
668,0.56,-1.47,0.35
669,0.56,-1.61,0.35
670,0.70,-1.47,0.56
671,0.63,-1.47,0.35
672,0.49,-1.61,0.28
673,0.56,-1.54,0.28
674,0.56,-1.61,0.28
675,0.63,-1.47,0.42
676,0.49,-1.68,0.28
677,0.56,-1.61,0.42
678,0.56,-1.54,0.42
679,0.49,-1.47,0.35
680,0.63,-1.47,0.35
681,0.49,-1.61,0.28
682,0.63,-1.54,0.49
683,0.49,-1.68,0.21
684,0.49,-1.61,0.42
685,0.56,-1.54,0.42
686,0.63,-1.47,0.49
687,0.56,-1.54,0.35
688,0.42,-1.75,0.21
689,0.63,-1.61,0.28
690,0.56,-1.47,0.35
691,0.70,-1.47,0.35
692,0.49,-1.61,0.35
693,0.56,-1.54,0.35
694,0.56,-1.54,0.42
695,0.56,-1.54,0.49
696,0.56,-1.61,0.28
697,0.63,-1.54,0.35
698,0.63,-1.54,0.28
699,0.42,-1.61,0.21
700,0.49,-1.54,0.42
701,0.49,-1.61,0.28
702,0.70,-1.54,0.35
703,0.56,-1.54,0.35
704,0.56,-1.61,0.35
705,0.56,-1.54,0.28
706,0.63,-1.54,0.42
707,0.77,-1.54,0.49
708,0.56,-1.61,0.28
709,0.56,-1.54,0.35
710,0.56,-1.68,0.42
711,0.63,-1.54,0.49
712,0.56,-1.54,0.28
713,0.49,-1.54,0.35
714,0.63,-1.54,0.42
715,0.56,-1.47,0.42
716,0.56,-1.54,0.28
717,0.49,-1.54,0.28
718,0.70,-1.40,0.42
719,0.42,-1.75,0.28
720,0.56,-1.54,0.28
721,0.49,-1.54,0.42
722,0.56,-1.47,0.42
723,0.63,-1.54,0.35
724,0.49,-1.68,0.28
725,0.56,-1.61,0.35
726,0.63,-1.47,0.42
727,0.63,-1.54,0.35
728,0.56,-1.61,0.35
729,0.56,-1.61,0.21
730,0.49,-1.61,0.35
731,0.56,-1.61,0.35
732,0.49,-1.54,0.35
733,0.49,-1.61,0.35
734,0.49,-1.61,0.49
735,0.42,-1.82,0.35
736,0.56,-1.61,0.28
737,0.56,-1.54,0.35
738,0.77,-1.47,0.42
739,0.63,-1.61,0.42
740,0.49,-1.61,0.35
741,0.63,-1.54,0.28
742,0.63,-1.54,0.42
743,0.70,-1.47,0.49
744,0.49,-1.61,0.21
745,0.70,-1.54,0.42
746,0.56,-1.61,0.28
747,0.63,-1.54,0.35
748,0.49,-1.61,0.35
