Time,x,y,z
91,0.56,-1.75,0.35
92,0.56,-1.61,0.35
93,0.56,-1.61,0.35
94,0.63,-1.47,0.35
95,0.56,-1.54,0.21
96,0.63,-1.47,0.35
97,0.49,-1.61,0.28
98,0.63,-1.61,0.35
99,0.49,-1.47,0.42
100,0.70,-1.54,0.42
101,0.49,-1.61,0.35
102,0.56,-1.68,0.35
103,0.56,-1.61,0.28
104,0.56,-1.54,0.42
105,0.70,-1.54,0.35
106,0.35,-1.75,0.21
107,0.56,-1.68,0.49
108,0.56,-1.47,0.35
109,0.56,-1.61,0.35
110,0.56,-1.54,0.28
111,0.49,-1.54,0.35
112,0.49,-1.54,0.28
113,0.49,-1.61,0.28
114,0.49,-1.54,0.35
115,0.63,-1.54,0.21
116,0.70,-1.54,0.35
117,0.42,-1.61,0.28
118,0.63,-1.54,0.42
119,0.42,-1.54,0.35
120,0.63,-1.54,0.42
121,0.56,-1.47,0.28
122,0.42,-1.75,0.21
123,0.49,-1.54,0.35
124,0.42,-1.61,0.28
125,0.49,-1.61,0.28
126,0.49,-1.47,0.35
127,0.70,-1.47,0.49
128,0.35,-1.54,0.21
129,0.56,-1.68,0.56
130,0.56,-1.61,0.21
131,0.56,-1.54,0.49
132,0.63,-1.61,0.21
133,0.42,-1.61,0.35
134,0.63,-1.61,0.42
135,0.49,-1.54,0.35
136,0.63,-1.54,0.35
137,0.42,-1.61,0.28
138,0.49,-1.47,0.28
139,0.56,-1.47,0.42
140,0.56,-1.61,0.35
141,0.56,-1.61,0.42
142,0.56,-1.54,0.35
143,0.63,-1.54,0.28
144,0.35,-1.61,0.14
145,0.63,-1.54,0.35
146,0.49,-1.40,0.35
147,-1.82,-1.82,0.35
148,2.10,-1.68,0.42
149,0.07,-1.54,0.14
150,1.89,-2.17,0.35
151,0.63,-1.33,0.21
152,0.28,-2.38,0.49
153,1.26,-1.89,0.42
154,0.35,-2.24,0.28
155,1.19,-1.82,0.28
156,0.28,-2.03,0.28
157,0.77,-1.40,0.35
158,0.21,-1.40,0.28
159,0.28,-1.26,0.21
160,-0.07,-1.47,0.35
161,0.28,-1.12,0.35
162,0.42,-1.54,0.49
163,0.77,-1.26,0.63
164,0.56,-1.61,0.35
165,0.91,-1.61,0.28
166,0.91,-1.75,0.28
167,1.05,-1.82,0.35
168,0.98,-1.68,0.28
169,0.42,-1.75,0.21
170,0.49,-1.68,0.14
171,0.21,-1.54,0.35
172,0.42,-1.33,0.28
173,0.28,-1.26,0.49
174,0.35,-1.33,0.35
175,0.35,-1.40,0.42
176,0.63,-1.54,0.42
177,0.70,-1.75,0.42
178,0.84,-1.68,0.42
179,0.98,-1.68,0.42
180,0.70,-1.75,0.21
181,0.70,-1.61,0.21
182,0.49,-1.54,0.35
183,0.49,-1.40,0.35
184,0.42,-1.40,0.42
185,0.14,-1.47,0.14
186,0.28,-1.47,0.42
187,0.35,-1.47,0.35
188,0.49,-1.61,0.35
189,0.63,-1.54,0.42
190,0.77,-1.54,0.35
191,0.56,-1.68,0.42
192,0.84,-1.75,0.42
193,0.63,-1.61,0.35
194,0.70,-1.54,0.42
195,0.70,-1.40,0.56
196,0.35,-1.61,0.21
197,-0.35,-1.26,0.42
198,1.05,-1.12,0.42
199,0.07,-1.68,0.42
200,0.00,-2.03,0.28
201,0.70,-1.68,0.56
202,0.49,-2.45,0.35
203,1.19,-1.82,0.42
204,0.77,-2.03,0.49
205,1.26,-1.89,0.28
206,0.49,-1.96,0.21
207,0.42,-1.26,0.28
208,0.28,-1.40,0.28
209,0.28,-1.12,0.42
210,0.14,-1.19,0.42
211,0.21,-1.12,0.49
212,0.21,-1.61,0.42
213,0.70,-1.47,0.42
214,0.70,-1.61,0.35
215,1.12,-1.54,0.28
216,0.77,-1.89,0.28
217,1.05,-1.75,0.42
218,0.70,-1.68,0.35
219,0.70,-1.68,0.28
220,0.49,-1.54,0.35
221,0.28,-1.33,0.35
222,0.21,-1.33,0.42
223,0.07,-1.33,0.35
224,0.28,-1.33,0.42
225,0.42,-1.40,0.35
226,0.56,-1.54,0.35
227,0.56,-1.68,0.14
228,0.91,-1.89,0.35
229,0.84,-1.75,0.35
230,0.77,-1.75,0.35
231,0.84,-1.68,0.28
232,0.49,-1.68,0.28
233,0.42,-1.40,0.35
234,0.28,-1.33,0.14
235,0.28,-1.40,0.28
236,0.28,-1.26,0.42
237,0.49,-1.47,0.35
238,0.42,-1.54,0.21
239,0.70,-1.68,0.28
240,0.77,-1.61,0.28
241,0.77,-1.68,0.49
242,0.84,-1.68,0.42
243,0.63,-1.75,0.35
244,0.70,-1.54,0.49
245,0.56,-1.47,0.21
246,0.42,-1.40,0.35
247,0.42,-1.47,0.28
248,0.42,-1.40,0.35
249,0.35,-1.47,0.42
250,0.49,-1.61,0.42
251,0.56,-1.61,0.35
252,0.56,-1.68,0.42
253,0.91,-1.61,0.35
254,0.56,-1.75,0.21
255,0.70,-1.61,0.28
256,0.63,-1.47,0.35
257,0.63,-1.47,0.42
258,0.56,-1.40,0.35
259,0.49,-1.47,0.42
260,0.42,-1.40,0.42
261,0.49,-1.47,0.49
262,0.56,-1.47,0.35
263,0.56,-1.68,0.28
264,0.63,-1.61,0.28
265,0.56,-1.68,0.21
266,0.56,-1.61,0.28
267,0.56,-1.40,0.28
268,0.63,-1.61,0.42
269,0.49,-1.40,0.35
270,0.42,-1.61,0.21
271,0.56,-1.54,0.42
272,0.42,-1.40,0.35
273,0.42,-1.47,0.35
274,0.42,-1.61,0.42
275,0.63,-1.54,0.28
276,0.56,-1.47,0.35
277,0.70,-1.54,0.42
278,0.70,-1.75,0.35
279,0.70,-1.68,0.21
280,0.63,-1.61,0.42
281,0.49,-1.68,0.28
282,0.49,-1.54,0.28
283,0.42,-1.54,0.35
284,0.63,-1.40,0.49
285,0.42,-1.54,0.28
286,0.42,-1.47,0.35
287,0.56,-1.61,0.28
288,0.63,-1.61,0.35
289,0.63,-1.68,0.35
290,0.56,-1.68,0.28
291,0.56,-1.61,0.42
292,0.56,-1.61,0.28
293,0.56,-1.61,0.35
294,0.49,-1.54,0.35
295,0.56,-1.54,0.42
296,0.49,-1.47,0.42
297,0.42,-1.61,0.42
298,0.49,-1.54,0.28
299,0.63,-1.54,0.49
300,0.98,-1.47,0.42
301,-3.57,0.63,0.49
302,-1.75,-0.77,-0.07
303,0.21,-0.63,0.21
304,1.61,-1.61,0.42
305,2.03,-1.12,0.42
306,0.42,-2.45,0.35
307,1.47,-1.54,0.42
308,0.77,-1.96,0.35
309,2.03,-1.40,0.49
310,17.78,-1.75,0.21
311,0.56,-0.98,0.07
312,0.28,-1.19,0.21
313,0.42,-1.33,0.28
314,0.28,-1.33,0.42
315,0.21,-1.19,0.49
316,-0.07,-1.54,0.42
317,0.63,-1.33,0.63
318,0.63,-1.61,0.35
319,0.91,-1.82,0.28
320,0.84,-2.03,0.42
321,0.77,-1.89,0.14
322,0.98,-1.82,0.35
323,0.49,-1.82,0.14
324,0.56,-1.61,0.35
325,0.21,-1.47,0.35
326,0.28,-1.26,0.35
327,0.21,-1.26,0.49
328,0.21,-1.33,0.35
329,0.35,-1.40,0.28
330,0.42,-1.40,0.35
331,0.77,-1.68,0.28
332,0.77,-1.82,0.35
333,0.98,-1.75,0.35
334,0.77,-1.82,0.28
335,0.91,-1.61,0.42
336,0.63,-1.75,0.35
337,0.49,-1.61,0.35
338,0.35,-1.47,0.28
339,0.28,-1.47,0.28
340,0.21,-1.47,0.42
341,0.42,-1.47,0.28
342,0.49,-1.47,0.28
343,0.49,-1.61,0.42
344,0.63,-1.54,0.35
345,0.77,-1.68,0.28
346,0.91,-1.68,0.49
347,0.77,-1.61,0.42
348,0.84,-1.68,0.28
349,0.56,-1.61,0.35
350,0.49,-1.61,0.21
351,0.35,-1.47,0.28
352,0.35,-1.40,0.21
353,0.42,-1.26,0.42
354,0.35,-1.54,0.35
355,0.42,-1.54,0.35
356,0.63,-1.68,0.35
357,0.77,-1.68,0.42
358,0.77,-1.68,0.35
359,0.70,-1.68,0.42
360,0.70,-1.54,0.28
361,0.56,-1.54,0.28
362,0.70,-1.47,0.42
363,0.49,-1.47,0.35
364,0.56,-1.40,0.35
365,0.42,-1.61,0.35
366,0.42,-1.54,0.42
367,0.49,-1.54,0.35
368,0.63,-1.61,0.35
369,0.56,-1.54,0.28
370,0.63,-1.61,0.21
371,0.63,-1.54,0.35
372,0.56,-1.61,0.35
373,0.70,-1.54,0.42
374,0.49,-1.68,0.35
375,0.63,-1.61,0.35
376,0.42,-1.54,0.21
377,0.49,-1.47,0.42
378,0.49,-1.40,0.42
379,0.56,-1.47,0.28
380,0.56,-1.61,0.21
381,0.56,-1.54,0.21
382,0.70,-1.68,0.28
383,0.70,-1.68,0.35
384,0.63,-1.61,0.35
385,0.56,-1.75,0.28
386,0.63,-1.54,0.35
387,0.49,-1.40,0.28
388,0.56,-1.33,0.35
389,0.56,-1.47,0.28
390,0.42,-1.47,0.35
391,0.56,-1.47,0.28
392,0.49,-1.54,0.35
393,0.56,-1.54,0.35
394,0.70,-1.61,0.35
395,0.70,-1.61,0.49
396,0.63,-1.68,0.28
397,0.56,-1.61,0.35
398,0.56,-1.61,0.35
399,0.63,-1.54,0.28
400,0.35,-1.54,0.28
401,0.42,-1.61,0.42
402,0.56,-1.47,0.28
403,0.42,-1.54,0.28
404,0.63,-1.54,0.35
405,0.56,-1.61,0.21
406,0.70,-1.47,0.28
407,0.56,-1.54,0.35
408,0.63,-1.61,0.49
409,0.56,-1.61,0.21
410,0.63,-1.54,0.42
411,0.56,-1.54,0.49
412,0.49,-1.61,0.42
413,0.49,-1.54,0.42
414,0.49,-1.61,0.42
415,0.63,-1.47,0.35
416,0.49,-1.54,0.28
417,0.63,-1.54,0.35
418,0.49,-1.54,0.35
419,0.63,-1.61,0.35
420,0.56,-1.54,0.28
421,0.63,-1.61,0.35
422,0.63,-1.47,0.21
423,0.49,-1.54,0.14
424,0.42,-1.47,0.35
425,0.49,-1.47,0.42
426,0.56,-1.54,0.42
427,0.49,-1.68,0.28
428,0.63,-1.61,0.42
429,0.56,-1.61,0.28
430,0.49,-1.54,0.35
431,0.63,-1.47,0.35
432,0.49,-1.47,0.35
433,0.70,-1.61,0.42
434,0.49,-1.68,0.28
435,0.56,-1.54,0.35
436,0.42,-1.54,0.21
437,0.56,-1.54,0.56
438,0.42,-1.54,0.42
439,0.35,-1.68,0.28
440,0.56,-1.47,0.21
441,0.49,-1.61,0.35
442,0.70,-1.54,0.56
443,0.63,-1.68,0.28
444,0.63,-1.68,0.42
445,0.56,-1.61,0.35
446,0.63,-1.61,0.42
447,0.56,-1.47,0.42
448,0.49,-1.54,0.35
449,0.56,-1.40,0.42
450,0.56,-1.54,0.35
451,0.63,-1.54,0.42
452,0.56,-1.47,0.35
453,0.56,-1.54,0.35
454,0.56,-1.54,0.42
455,0.56,-1.54,0.28
456,0.63,-1.40,0.28
457,0.63,-1.61,0.28
458,0.63,-1.54,0.35
459,0.49,-1.61,0.28
460,0.56,-1.54,0.42
461,0.49,-1.54,0.35
462,0.63,-1.54,0.42
463,0.63,-1.54,0.42
464,0.70,-1.40,0.35
465,0.56,-1.61,0.35
466,0.49,-1.61,0.28
467,0.63,-1.54,0.42
468,0.56,-1.54,0.35
469,0.63,-1.54,0.28
470,0.49,-1.68,0.28
471,0.42,-1.61,0.28
472,0.49,-1.54,0.35
473,0.56,-1.47,0.42
474,0.56,-1.54,0.35
475,0.42,-1.61,0.28
476,0.49,-1.47,0.35
477,0.49,-1.61,0.28
478,0.63,-1.54,0.28
479,0.56,-1.47,0.28
480,0.63,-1.61,0.28
481,0.63,-1.47,0.35
482,0.63,-1.68,0.28
483,0.56,-1.54,0.35
484,0.63,-1.47,0.42
485,0.70,-1.54,0.28
486,0.42,-1.61,0.21
487,0.56,-1.54,0.35
488,0.49,-1.61,0.35
489,0.77,-1.68,0.28
490,0.70,-1.61,0.35
491,0.56,-1.68,0.35
492,0.70,-1.47,0.35
493,0.63,-1.54,0.42
494,0.56,-1.54,0.35
495,0.49,-1.54,0.35
496,0.49,-1.61,0.35
497,0.42,-1.68,0.28
498,0.56,-1.61,0.42
499,0.49,-1.54,0.21
500,0.63,-1.47,0.35
501,0.63,-1.47,0.35
502,0.56,-1.61,0.42
503,0.70,-1.68,0.42
504,0.63,-1.54,0.28
505,0.56,-1.61,0.28
506,0.63,-1.54,0.28
507,0.49,-1.54,0.49
508,0.56,-1.54,0.35
509,0.56,-1.54,0.42
510,0.63,-1.54,0.35
511,0.63,-1.54,0.28
512,0.56,-1.61,0.28
513,0.42,-1.54,0.28
514,0.63,-1.47,0.35
515,0.56,-1.54,0.35
516,0.56,-1.47,0.35
517,0.63,-1.47,0.28
518,0.49,-1.54,0.35
519,0.63,-1.54,0.28
520,0.56,-1.54,0.35
521,0.63,-1.61,0.21
522,0.49,-1.61,0.28
523,0.56,-1.47,0.28
524,0.49,-1.68,0.35
525,0.63,-1.54,0.42
526,0.56,-1.40,0.42
527,0.63,-1.54,0.42
528,0.42,-1.61,0.28
529,0.63,-1.68,0.35
530,0.70,-1.54,0.42
531,0.56,-1.47,0.28
532,0.56,-1.54,0.35
533,0.56,-1.54,0.28
534,0.63,-1.54,0.35
535,0.56,-1.54,0.35
536,0.56,-1.54,0.28
537,0.49,-1.54,0.35
538,0.70,-1.47,0.49
539,0.49,-1.68,0.21
540,0.63,-1.68,0.28
541,0.42,-1.54,0.28
542,0.56,-1.54,0.49
543,0.56,-1.61,0.28
544,0.63,-1.61,0.42
545,0.56,-1.61,0.28
546,0.56,-1.54,0.35
547,0.49,-1.54,0.35
548,0.56,-1.47,0.42
549,0.49,-1.61,0.42
550,0.42,-1.54,0.28
551,0.49,-1.61,0.35
552,0.56,-1.61,0.28
553,0.63,-1.47,0.42
554,0.63,-1.47,0.35
555,0.49,-1.68,0.21
556,0.63,-1.47,0.35
557,0.49,-1.54,0.28
558,0.56,-1.47,0.35
559,0.70,-1.54,0.49
560,0.49,-1.61,0.42
561,0.56,-1.61,0.35
562,0.49,-1.61,0.21
563,0.56,-1.54,0.28
564,0.56,-1.47,0.35
565,0.63,-1.61,0.35
566,0.49,-1.68,0.35
567,0.56,-1.54,0.28
568,0.56,-1.61,0.42
569,0.63,-1.47,0.42
570,0.56,-1.54,0.28
571,0.42,-1.68,0.21
572,0.56,-1.54,0.42
573,0.63,-1.47,0.35
574,0.63,-1.61,0.35
575,0.70,-1.47,0.42
576,0.70,-1.54,0.42
577,0.42,-1.61,0.21
578,0.63,-1.54,0.35
579,0.49,-1.54,0.42
580,0.70,-1.47,0.49
581,0.49,-1.68,0.28
582,0.56,-1.61,0.21
583,0.56,-1.54,0.42
584,0.63,-1.47,0.42
585,0.56,-1.54,0.21
586,0.63,-1.61,0.28
587,0.42,-1.61,0.28
588,0.63,-1.68,0.42
589,0.56,-1.61,0.35
590,0.70,-1.54,0.35
591,0.49,-1.54,0.28
592,0.63,-1.47,0.35
593,0.42,-1.61,0.28
594,0.63,-1.54,0.28
595,0.63,-1.54,0.35
596,0.56,-1.61,0.28
597,0.56,-1.54,0.35
598,0.56,-1.47,0.35
599,0.70,-1.54,0.42
600,0.63,-1.47,0.35
601,0.49,-1.61,0.28
602,0.49,-1.54,0.35
603,0.56,-1.61,0.35
604,0.63,-1.54,0.35
605,0.56,-1.61,0.42
606,0.49,-1.61,0.49
607,0.49,-1.61,0.35
608,0.63,-1.47,0.35
609,0.56,-1.54,0.42
610,0.56,-1.47,0.28
611,0.70,-1.47,0.35
612,0.42,-1.61,0.21
613,0.42,-1.54,0.35
614,0.49,-1.47,0.35
615,0.49,-1.47,0.49
616,0.63,-1.47,0.42
617,0.42,-1.68,0.21
618,0.49,-1.54,0.28
619,0.56,-1.54,0.28
620,0.63,-1.54,0.35
621,0.49,-1.61,0.21
622,0.63,-1.61,0.35
623,0.49,-1.47,0.35
624,0.63,-1.61,0.42
625,0.70,-1.47,0.42
626,0.56,-1.47,0.42
627,0.56,-1.61,0.35
628,0.35,-1.61,0.21
629,0.56,-1.54,0.42
630,0.49,-1.61,0.35
631,0.63,-1.47,0.49
632,0.42,-1.47,0.21
633,0.42,-1.61,0.35
634,0.49,-1.61,0.42
635,0.56,-1.54,0.42
636,0.63,-1.47,0.35
637,0.42,-1.61,0.35
638,0.56,-1.54,0.14
639,0.56,-1.54,0.28
640,0.56,-1.54,0.49
641,0.49,-1.54,0.35
642,0.63,-1.54,0.42
643,0.56,-1.54,0.28
644,0.42,-1.68,0.28
645,0.56,-1.54,0.35
646,0.56,-1.61,0.42
647,0.63,-1.61,0.42
648,0.56,-1.61,0.28
649,0.56,-1.68,0.42
650,0.42,-1.54,0.28
651,0.56,-1.54,0.28
652,0.56,-1.47,0.28
653,0.63,-1.47,0.28
654,0.70,-1.40,0.42
655,0.56,-1.61,0.35
656,0.49,-1.54,0.35
657,0.49,-1.47,0.35
658,0.70,-1.54,0.49
659,0.49,-1.61,0.28
660,0.63,-1.54,0.28
661,0.49,-1.54,0.28
662,0.56,-1.61,0.35
663,0.70,-1.54,0.35
664,0.42,-1.61,0.28
665,0.49,-1.61,0.28
666,0.56,-1.47,0.49
667,0.63,-1.54,0.28
668,0.49,-1.54,0.35
669,0.63,-1.54,0.28
670,0.49,-1.54,0.28
671,0.63,-1.54,0.28
672,0.49,-1.54,0.21
673,0.63,-1.54,0.35
674,0.63,-1.54,0.35
675,0.42,-1.68,0.14
676,0.49,-1.61,0.28
677,0.49,-1.54,0.35
678,0.63,-1.40,0.42
679,0.56,-1.47,0.42
680,0.49,-1.68,0.28
681,0.56,-1.61,0.21
682,0.56,-1.54,0.35
683,0.56,-1.68,0.28
684,0.56,-1.54,0.35
685,0.63,-1.54,0.42
686,0.49,-1.61,0.21
687,0.49,-1.54,0.28
688,0.56,-1.61,0.42
689,0.63,-1.47,0.49
690,0.56,-1.68,0.35
691,0.42,-1.75,0.28
692,0.49,-1.61,0.28
693,0.56,-1.54,0.49
694,0.56,-1.61,0.28
695,0.56,-1.61,0.35
696,0.70,-1.40,0.42
697,0.56,-1.61,0.35
698,0.56,-1.54,0.35
699,0.49,-1.54,0.42
700,0.63,-1.54,0.35
701,0.56,-1.61,0.42
702,0.49,-1.68,0.28
703,0.56,-1.61,0.35
704,0.56,-1.54,0.49
705,0.63,-1.47,0.49
706,0.56,-1.61,0.28
707,0.49,-1.54,0.28
708,0.56,-1.61,0.42
709,0.56,-1.61,0.35
710,0.49,-1.47,0.28
711,0.56,-1.68,0.35
712,0.56,-1.54,0.42
713,0.49,-1.61,0.28
714,0.56,-1.61,0.35
715,0.63,-1.47,0.28
716,0.70,-1.54,0.42
717,0.49,-1.54,0.35
718,0.49,-1.54,0.42
719,0.56,-1.54,0.42
720,0.63,-1.47,0.35
721,0.63,-1.54,0.35
722,0.63,-1.54,0.42
723,0.49,-1.47,0.21
724,0.56,-1.68,0.42
725,0.49,-1.54,0.28
726,0.49,-1.54,0.42
727,0.70,-1.40,0.42
728,0.49,-1.61,0.28
729,0.56,-1.61,0.28
730,0.56,-1.54,0.42
731,0.70,-1.47,0.42
732,0.63,-1.47,0.49
733,0.42,-1.68,0.14
734,0.49,-1.68,0.42
735,0.56,-1.47,0.35
736,0.63,-1.54,0.35
737,0.49,-1.54,0.28
738,0.56,-1.47,0.42
739,0.49,-1.47,0.35
740,0.56,-1.61,0.28
741,0.63,-1.61,0.42
742,0.63,-1.54,0.35
743,0.56,-1.54,0.28
744,0.42,-1.68,0.28
745,0.49,-1.47,0.28
746,0.56,-1.61,0.35
